,reward
115,-1172.4448544294487
116,-1230.7881064407966
117,-955.8394921795198
118,-1666.341624869743
119,-616.837367992165
120,-1175.2486333529569
121,-896.1334697659954
122,-646.6310007650794
123,-934.521024307287
124,-833.466465998039
125,-1020.0795362182643
126,-564.1870310537338
127,-2302.9785782263307
128,-647.4254621162406
129,-670.010821185779
130,-538.330261286547
131,-1459.3604543925208
132,-1007.5304228964504
133,-1327.3339104934578
134,-953.7528905412196
135,-763.7355971317079
136,-1445.1023733659683
137,-939.349380063602
138,-1083.892738220221
139,-1620.6215401228155
140,-600.0122551516929
141,-887.3520919052953
142,-638.0234096291726
143,-1364.4175468928802
144,-936.3274953601897
145,-594.000279479931
146,-573.9718069466587
147,-638.000006142428
148,-640.1937911724146
149,-582.0523586463677
150,-1799.2188890423347
151,-1379.1930264286639
152,-1128.521010545613
153,-654.0545749906836
154,-607.6382557073869
155,-974.189950713323
156,-728.490496243732
157,-938.1822522415522
158,-1388.3004308070654
159,-584.015567154554
160,-590.060832747503
161,-616.0015779590217
162,-1339.8667738811519
163,-1109.1362540516416
164,-1457.8744238844256
165,-1022.5658628458045
166,-600.0001180544518
167,-1073.7268535110559
168,-588.610272870482
169,-637.7429154378726
170,-580.0042503619445
171,-776.9988026024714
172,-598.1003100013934
173,-650.0003531110686
174,-970.572654280516
175,-634.0026204303869
176,-1193.294986714498
177,-1996.1713410947161
178,-1502.6448806283381
179,-709.992522269755
180,-851.0941587250959
181,-1290.3964916945197
182,-1713.2993401293152
183,-643.8285989279279
184,-1362.2445564949803
185,-636.0984027346792
186,-1017.8693895175011
187,-649.251682191114
188,-906.8034924479127
189,-1369.3782688588649
190,-522.0730232608709
191,-794.072617329547
192,-584.1385521882902
193,-622.0000071138265
194,-570.0269164924339
195,-1026.9582666918304
196,-1366.8731162925083
197,-1259.0961816203887
198,-1031.2117590932314
199,-979.5912573055809
200,-590.0228084900372
201,-1291.0640564908217
202,-1080.7345843575035
203,-566.9653002612881
204,-1600.533583903344
205,-588.0001515155845
206,-1274.3379182408253
207,-1002.7389392093961
208,-638.7466700667376
209,-1415.2391911824102
210,-1703.7301824957285
211,-652.0116747554873
212,-582.0025436158382
213,-620.0022227875702
214,-803.285513667284
215,-1209.4743351934665
216,-707.6964518941309
217,-796.6527221196051
218,-612.0910081419711
219,-664.0028551562309
220,-1808.8209888944384
221,-597.9390504485923
222,-1311.2873132093305
223,-1375.7493945047397
224,-588.0045234862297
225,-1024.7253483081595
226,-640.6300192718342
227,-715.0572711295212
228,-1422.780425294887
229,-1351.298682952859
230,-935.9247221187829
231,-1021.9307062543096
232,-699.4058581365261
233,-936.2436844824922
234,-831.7085994208392
235,-670.5314022121755
236,-1078.491868921289
237,-745.1618531940725
238,-1113.6924119622327
239,-1686.9246864759928
240,-1665.9244561195835
241,-586.0394175606937
242,-1067.556781647319
243,-1197.1063015163113
244,-623.3422488071193
245,-524.0093436032276
246,-588.4729741104853
247,-1353.6879011867713
248,-905.6895457512525
249,-1089.4227605876654
250,-894.8820024071937
251,-1713.448995585361
252,-1835.3564762291057
253,-1117.5765272290055
254,-1303.7137192483901
255,-1043.1090869982072
256,-1461.1599214704545
257,-1149.1226934326082
258,-670.3211213391365
259,-1075.9967912546047
260,-878.2525436760889
261,-985.2591516397753
262,-611.72834017916
263,-1402.9617227349172
264,-634.5667440420046
265,-486.74663513270264
266,-638.029799835889
267,-591.2035686398847
268,-677.9633974749944
269,-952.7071226689434
270,-1096.220512576764
271,-18.50749772903839
272,-1413.5416492472891
273,-1426.5575601466564
274,-668.4464624565817
275,-1301.0438333802558
276,-895.9771510992825
277,-566.9928704549867
278,-1185.4275582512578
279,-904.3590094742063
280,-1113.4870455586658
281,-1046.7106061000702
282,-582.0000201314127
283,-1077.9487551967522
284,-1219.7140516893596
285,-684.8784546897874
286,-570.3910836647578
287,-1263.1040499132425
288,-649.1371136351574
289,-591.5702873257554
290,-966.7448322951129
291,-1304.484913071012
292,-1560.4102124326628
293,-749.4937159681358
294,-654.0537221898169
295,-594.0001229070062
296,-604.0194296933234
297,-1034.9975757389414
298,-643.4417335943388
299,-1810.5467220437124
300,-916.3770461543152
301,-1066.4936908881077
302,-1074.1820584950378
303,-1156.174690837686
304,-758.8891971067595
305,-1135.860344094784
306,-2331.507704566774
307,-1346.3670235539334
308,-801.3100300695994
309,-673.1469476554505
310,-693.1103927147393
311,-584.0470258055104
312,-880.6562994074794
313,-624.1008787926187
314,-1277.6721576755763
315,-1274.3595823841226
316,-751.0065259584264
317,-1486.4658631729794
318,-1266.4893805093038
319,-606.9189539899157
320,-654.0109620468099
321,-989.9003451135895
322,-980.179037132493
323,-661.6093666817226
324,-520.1289103343163
325,-1671.1497184345335
326,-845.7444111699685
327,-1164.7451281037117
328,-775.3727297949465
329,-1221.6911310229243
330,-788.9791432531257
331,-608.7371813960451
332,-946.4042063148333
333,-616.0277377674854
334,-685.5733475881575
335,-636.0033326744469
336,-1180.581114865237
337,-767.1204711394098
338,-786.2164300958356
339,-1670.1019458330852
340,-780.071875986805
341,-1244.1834717674997
342,-598.0113160153456
343,-1154.741127084813
344,-866.0466085156801
345,-690.0596489577372
346,-639.3704920473663
347,-666.0000958771001
348,-888.0071609423724
349,-1146.782396233938
350,-650.0093103371041
351,-1620.7384527330778
352,-633.9364366169365
353,-1449.9109885437183
354,-921.5537570826085
355,-1228.1190231911826
356,-596.0005726017678
357,-825.3086968143465
358,-976.3196241016773
359,-586.4357806117554
360,-592.9953574267441
361,285.99105447354503
362,-1256.7813948578835
363,-871.2797282774596
364,-654.1921978008178
365,-1160.4259274890185
366,-1637.3415570997847
367,-1381.338545217835
368,-699.0994507592111
369,-562.000213165604
370,-983.5698249397742
371,-787.7628793150748
372,-538.0299260159319
373,-1106.966568841528
374,-713.1818330068244
375,-826.7222969062659
376,-616.2038489248243
377,-592.3987153872694
378,-1169.4859380948494
379,174.05577427624013
380,-1215.4042284717102
381,-1202.0548847643834
382,-620.0763453592363
383,-647.3475296256315
384,-1358.00599591022
385,-584.034415209217
386,-649.7768527343289
387,-494.3247022265981
388,-732.1707699856577
389,-564.5021295624945
390,-688.332775826606
391,-678.4728199580419
392,-914.7130567368683
393,-1447.4280926355775
394,-695.8010105638738
395,-1048.121829324194
396,-622.0364356458716
397,-1414.196191940982
398,-830.8843637558333
399,-1178.3077503611253
400,-498.06413593137825
401,-1498.5779337571526
402,-584.0000187191946
403,-942.358871209703
404,-945.0092325250735
405,-1070.433046774529
406,-708.3752233736545
407,-601.129817231162
408,-1012.7803306233902
409,-611.9858060336073
410,-1278.2047211642093
411,-900.7558084392404
412,-1328.6763099868506
413,-1235.2799758688702
414,-627.2899198967858
415,-1413.0456636422005
416,-1242.0948708970172
417,-618.0507736886307
418,-580.9273419224327
419,-999.142859712104
420,-1591.895585787103
421,-575.7236964157493
422,-929.6871361701717
423,-956.1046442846865
424,-1381.7137109255295
425,-688.0044413377301
426,-625.1394789421764
427,-606.00995326916
428,-618.7347143052701
429,-1625.3724472428937
430,-1365.8939371777433
431,-2285.577124853562
432,-1109.8307950183225
433,-656.2471235954202
434,-646.588608077253
435,-630.0388972157427
436,-596.5330041526862
437,-686.1459668676458
438,-776.5808453204489
439,-575.5217227556985
440,-1040.3465753881937
441,-567.5159323854418
442,-1032.709198272626
443,-1383.3321568893457
444,-1652.045503377837
445,-592.9383105215796
446,-588.0001312270211
447,-1185.9943012272015
448,-643.506530609809
449,-629.7558012078047
450,-1378.508391293426
451,-578.0113377272561
452,-1194.5488531345213
453,-1049.7763514377657
454,-1566.761453085816
455,-1131.7289528279277
456,-794.4753456727391
457,-1138.4080452294656
458,-1381.252815612439
459,-548.199270748375
460,-614.0020147841085
461,-823.3641987269532
462,-683.8503753155218
463,-551.7847710139812
464,-1109.9208814112358
465,-1655.2812987703637
466,-1061.6036354706125
467,-738.5438897324664
468,-1125.2421806116527
469,-682.4772892867333
470,-1232.2383281647412
471,-1325.2123896615367
472,-1141.8429108917248
473,-1098.1841722487384
474,-1254.9653701030181
475,-729.157454561523
476,-1136.8498860911798
477,-785.7240359424782
478,-743.2597259850199
479,-1097.7795296724917
480,-1169.143534259094
481,-655.6150703560259
482,-622.1775262229116
483,-554.4235695540449
484,-602.0204022529435
485,553.3404200099533
486,-681.314761520594
487,-944.0458793726824
488,-1286.0035334069476
489,-606.1186895521068
490,-1746.2637989106559
491,-638.0002108826491
492,-1286.1572470442363
493,-1100.6554861690663
494,-674.4888533856237
495,-600.8212279334879
496,-634.5485136424425
497,-1590.0380362692138
498,-1228.73835662602
499,-1511.5484103699944
500,-1225.3109390515851
501,-609.9845025236152
502,-877.880440907162
503,-706.8018261902424
504,-1614.2458004718503
505,-1054.0091539581813
506,-748.2474012843663
507,-1236.9594901770079
508,-496.00627373284556
509,-1457.0672927193314
510,-1212.2705820777023
511,-1720.3174124142024
512,-1109.8800744609252
513,-650.5326433740283
514,-715.568019525856
515,-1137.024078515904
516,-646.3329891714808
517,-1383.7475864569544
518,-626.0028790406034
519,-1223.7431988107437
520,-571.0531957955192
521,-872.3246809280284
522,-550.4496968700269
523,-1110.340493570757
524,-587.7983507962978
525,-965.7652962785409
526,-1022.7650244488632
527,-621.7443351167313
528,-1547.415663777963
529,-567.8282521523687
530,-1539.235991314821
531,-1244.0991715374787
532,-1019.7519014536864
533,-556.0015767725429
534,-1905.11071859379
535,-584.6086175083357
536,-916.1261485355819
537,-1312.364105949868
538,-952.8745492502267
539,-775.1265348040843
540,-1190.1782109756525
541,-1449.0874470274566
542,-602.2913441740136
543,-700.0189253527686
544,-1526.9665628480689
545,-1534.7885175847914
546,-1180.3510019189182
547,-686.238181444471
548,-1017.2849915493467
549,-1203.0852688815726
550,-1124.882676050573
551,-1068.169029697951
552,-701.1660251392525
553,-626.3693385128887
554,-1104.0540752596442
555,-1198.3958832490978
556,-1041.6757651513658
557,-663.0216620954654
558,-695.4601272202146
559,-1526.3251442434916
560,-615.6536238254819
561,-656.0512531294676
562,-598.0203602785716
563,-1374.6811150607484
564,-1078.8898821357766
565,-1035.8431451966856
566,-1037.4177221505397
567,-1478.1063738287864
568,-947.5773970860872
569,-630.0114523313159
570,-1511.0623134764364
571,-1122.6902666614262
572,-653.9570979619778
573,-1599.1406147739115
574,-1205.9212087010606
575,431.9945245565466
576,-761.6107477005207
577,-616.3629100119691
578,-1270.7271974289752
579,-1380.5732179059937
580,-712.7772764879293
581,-642.8826774703768
582,-749.1889258293734
583,-724.6361587352658
584,-643.9103798907583
585,-1344.5740881865293
586,-572.000513300754
587,-654.4522999515686
588,-1183.2741237757214
589,-883.3133737015542
590,-1402.9489495704252
591,-1048.7407706337585
592,-1165.4600380567067
593,-1027.338375550713
594,-576.0009399668807
595,-925.7356693045965
596,-636.4268119774038
597,-987.78427441565
598,-1345.4215417833043
599,-546.0059952503489
600,-600.7811425134578
601,-878.468537029343
602,-628.0055405292671
603,-871.5447811414155
604,-701.6168154463154
605,-695.2219611353754
606,-591.1577360991146
607,-1409.1993467640696
608,-717.4083991798552
609,-598.3991835936572
610,-670.9233158114636
611,-923.7155994057144
612,-1369.9537285596132
613,-547.7592928547427
614,-641.2455970472781
615,-2155.13521882659
616,-606.0033077449569
617,-570.0014988760591
618,-604.0497141600813
619,-1235.0390188974206
620,-847.2554474388293
621,-646.0788550225949
622,-590.0088590886221
623,-1814.7577704717005
624,-574.0036973288597
625,-1684.6974110859678
626,-700.4654755905781
627,-1556.02705927177
628,-962.4586088691182
629,-598.0015148949059
630,-1487.392302141524
631,-592.2332855229333
632,-1336.2714880408125
633,-672.0020673012122
634,-948.1837847955701
635,-566.7255190087179
636,-968.7684035138059
637,-956.537460699293
638,-672.1113413116483
639,-963.6851988551161
640,-610.0293340218357
641,-598.7065610074596
642,-702.3001288620356
643,-529.2537892701947
644,-588.4366949555257
645,-814.5644745376777
646,-626.0005821349076
647,-605.2517693056495
648,-1068.5126801217095
649,-636.0031568859678
650,-863.6977480582021
651,-839.5636220126619
652,-1456.2817255252303
653,-879.0232312712662
654,-614.1870421105695
655,-638.0553461044701
656,-749.4285959282321
657,551.9999962807337
658,-888.4692494852846
659,-655.4328656047
660,-1454.5231502964166
661,-1352.775363160881
662,-894.7693750715657
663,-1165.9862386425575
664,-1824.5641218503886
665,-1183.701710776819
666,-1144.6596844948122
667,-1256.4828325329129
668,-674.0634569025912
669,-596.012023865401
670,-640.5161026279545
671,-1217.4303300555969
672,-610.0631984741574
673,-993.3634770040112
674,-1268.5954509956514
675,-1043.763472951629
676,-658.0026658917877
677,-1067.4263252392223
678,-1070.3170128888064
679,-1217.439560380123
680,-643.4862276474721
681,-1263.6807167652237
682,-620.2354730493461
683,-612.0000293529005
684,-1356.4433256428383
685,-580.0005083380358
686,-2064.667659363568
687,-598.0335864211655
688,-674.0017975372652
689,-631.9423749393868
690,-1091.765910761723
691,-610.0109985999165
692,-596.4461056735453
693,-1163.7471972844146
694,-678.640760672133
695,-1814.56635574128
696,-666.3246330104829
697,-660.5901516378849
698,-642.0000624273785
699,-616.0001065744265
700,-650.0001213547845
701,-1277.8869231347787
702,-1322.913354051691
703,-680.7280842087888
704,-582.0075156518836
705,-966.2997859782367
706,-1073.8032958845965
707,-1344.1299650536
708,-604.0002084927488
709,-979.0012994909988
710,-588.0015825840338
711,-560.0628564956118
712,-1023.7193668478261
713,-2000.6931314103854
714,-1178.0342883555668
715,-556.0019698083049
716,-1180.352495955882
717,-646.0118860927332
718,-598.0064678244754
719,-564.2496221854497
720,-620.7290199317022
721,-668.6172480610741
722,-1179.3344911295048
723,-1161.058003555837
724,-604.8457242582102
725,-1558.489635019937
726,-1056.6083840526103
727,-508.63106305333457
728,-1559.680552189781
729,-1614.426039242724
730,-813.9065283505444
731,-566.2773418925879
732,-997.5831179720582
733,-1196.541035740763
734,-1083.3275794345182
735,-841.5919042922337
736,-626.0319752519472
737,-1183.4653995588583
738,-650.0020401840214
739,-2167.676683551867
740,-550.0591602375342
741,-651.2496414613412
742,-520.0002676271673
743,-1855.6294736150414
744,-626.008080282715
745,-594.016850544053
746,-1257.8057506232094
747,-1432.0221125369583
748,-688.7857221832156
749,-1194.6833184040597
750,-935.977307791468
751,-1228.615138064156
752,-1002.3101094018392
753,-1327.2681835431179
754,-528.2029615448637
755,-886.3736091066974
756,-837.4272991938385
757,-776.937522349142
758,-1180.9727271978063
759,-616.6982370917998
760,-536.0025018809223
761,-580.0000263431402
762,-919.8443355985519
763,-1284.7625126766716
764,-1331.0163838822718
765,-920.8604510129005
766,-708.9381551260132
767,-612.0042036507307
768,-948.827605190256
769,-1240.1941193224975
770,-1269.7952099873187
771,-1147.6807153504915
772,-1005.4155884572243
773,-623.6784294452267
774,-1321.8009478666086
775,479.91631814781647
776,-968.7832435602106
777,-1129.742550345779
778,-714.3024155364027
779,-652.9137317082425
780,-1279.5308244542603
781,-575.3766393247025
782,-520.0332032429769
783,-836.5023434174693
784,-1322.806469490311
785,-1835.2869655313734
786,-1465.7332678732473
787,-1824.3833013704234
788,-976.1345362603512
789,-1263.6165823239191
790,-654.2802406566262
791,-1111.3530873078366
792,-1987.0202211485055
793,-794.5035247035332
794,-668.292830121741
795,-874.015380928472
796,-1554.2488095949984
797,-972.3085944388422
798,-1588.4281424818944
799,-947.1927908821194
800,-763.7405591586604
801,-805.6454588938541
802,-932.0008239174842
803,-1840.411481527577
804,-730.1981298600941
805,-743.4381150419777
806,-700.1794236589113
807,-1061.6379294493704
808,-1712.6418439917466
809,-733.6486511852802
810,-1402.7546609611086
811,-610.0039952928206
812,-840.2177448326108
813,-966.9179690579945
814,-577.9400854819969
815,-1507.7686605489114
816,-622.5062100280124
817,-1731.268356512378
818,-1029.4220146548478
819,-1511.877029734501
820,-1045.550344023374
821,-1143.9016619713107
822,-1552.1777492528208
823,-1013.2574309458703
824,-588.1783808173466
825,-1240.8085028100309
826,-1085.861546730824
827,-642.0102251948804
828,-618.0241216312975
829,-556.4224531765826
830,-538.2618949829412
831,-1279.7416695406903
832,-650.2690042081083
833,-906.6250368313154
834,-1025.323829091642
835,-624.0035312657402
836,-1493.7056522377
837,-1420.9530506489398
838,-1264.4079196729676
839,-741.7488975536944
840,-1182.8706286745346
841,-1276.3668417663032
842,-632.1535457202308
843,-684.0020723531518
844,-1257.5160476790918
845,-903.0180117324371
846,-1138.3690879869405
847,-1126.4594666336177
848,-550.4441396432443
849,-1204.0240839798762
850,-591.5039173334544
851,-1492.3037738026076
852,-694.5163361125238
853,-1018.9854091924353
854,-890.0760438633627
855,-826.8164361529576
856,-871.3684091102543
857,-1211.4605807794433
858,-1385.2676578694259
859,-909.7385963400595
860,-629.3512990072936
861,-601.7546676068511
862,-792.58983406926
863,-680.7996852701751
864,-1299.9586813107028
865,-967.5739678491993
866,-649.674038323395
867,-1591.125416076191
868,-710.9714195173106
869,-1685.8293602330393
870,-963.0528454753529
871,-872.4811741855106
872,-949.7253558927897
873,-681.1052700186132
874,-596.0150421888965
875,-636.3138158030614
876,-654.7005001158249
877,-1392.0823236018807
878,-1185.6978661609378
879,-671.5225363197253
880,-586.6273519368693
881,-1484.0121482538946
882,-504.99422789321335
883,-614.1790823176843
884,-1480.111645788296
885,-553.2638855851156
886,-1141.9825368529414
887,-644.7746785438064
888,-1912.2935629302137
889,-1440.8759411987426
890,-1328.851057040189
891,-1352.1365940614774
892,-588.0006690557896
893,-938.3509784629354
894,-640.8092777814826
895,-622.000315212735
896,-654.0505784784983
897,-2584.0802099752646
898,-642.9333946535378
899,-658.002319863185
900,-1362.1895342725975
901,-638.0030613191801
902,-626.000075662378
903,-951.578136267118
904,-840.0256182852585
905,-1113.99706436053
906,-626.8753040881097
907,-510.69921722605613
908,-1241.893706344755
909,-584.0186690989564
910,-1245.3687087080834
911,-1152.2463007807817
912,-1361.2995585945607
913,-949.6292838183892
914,-1707.5871638947904
915,-762.7310897289756
916,-654.0008877272992
917,-568.0061937868693
918,-1894.5632446649483
919,-1348.1519885765174
920,-1265.791554203397
921,-927.7109879794834
922,-1405.8565529649989
923,-652.0003141957261
924,-631.3058407960864
925,-598.0103518614548
926,-675.634240164541
927,-632.845401661786
928,-595.4680462109332
929,-1720.6071041093337
930,-1196.8992251403613
931,-1311.9288827094074
932,-923.0748558958816
933,-1008.957348578635
934,-596.044734836682
935,-1527.4515620283132
936,-642.0003983846775
937,-576.0045178860945
938,-640.1712785121671
939,-1015.717401679806
940,-1284.337020158819
941,-1412.9567022094748
942,-1149.7359542459772
943,-933.3417900972551
944,-554.1128617329658
945,-945.4001733762686
946,-881.2776154912224
947,-2081.818831979622
948,-594.6397008323909
949,-746.759066845551
950,-1316.446491771988
951,-940.9158106191878
952,-648.0024070943618
953,-1023.9190913828043
954,-694.8810870185557
955,-1654.0992095434817
956,-1212.4853052383771
957,-1435.453670602243
958,-586.0004452258246
959,-1842.901086485614
960,-1597.5147032791544
961,-1053.258897718911
962,-1320.2807678980826
963,-630.064454552671
964,-1205.1495288229378
965,-1186.0730822301448
966,-614.208980457026
967,-953.8835272097897
968,-547.4060705817354
969,-603.1168485098834
970,-575.6245503945336
971,-1349.1781672740601
972,-1200.739831870177
973,-614.4650166239604
974,-951.8399480152978
975,-1244.0831780813633
976,-590.0001363238679
977,-549.2762616452359
978,-750.195641725092
979,-666.4158088728792
980,-2027.8897450771378
981,-613.0910497045076
982,-1551.2155456082182
983,-635.4113573259767
984,-604.3105173441021
985,-566.8259365214525
986,-979.8696671725754
987,-1903.9792274069096
988,-1542.684134484975
989,-1728.0831505409833
990,-699.3157695667538
991,-614.0001283398791
992,-1740.1481509286314
993,-532.0000508913885
994,-1713.8572590830597
995,-1797.1207330607517
996,-1180.2430125628493
997,-1149.7359577257216
998,-962.4026833881815
999,-1355.8018709091436
1000,-992.4471597921505
