,reward
226,789.7110328350559
227,-567.9930742113792
228,565.2316201128021
229,-764.5783861232546
230,-665.8043824779011
231,755.9987585640395
232,-1013.247616165896
233,735.9228162456768
234,-945.3960061865996
235,-957.1976892561138
236,-699.5459384277735
237,-504.5194116035899
238,298.4033310160512
239,687.3076982416355
240,-521.7497795326544
241,-573.522988958353
242,370.0189586676456
243,-853.9683062027505
244,-569.895072416894
245,-1040.1249373074036
246,-1076.9411247353157
247,-702.7262790766672
248,-651.6394079089679
249,596.8688382825665
250,310.4737357242593
251,-824.0112987478905
252,-808.4224897176856
253,729.9110967097996
254,765.9990230433473
255,809.9960620659322
256,-1104.4542210736627
257,719.9664344523502
258,-804.4587655987838
259,671.9998260715093
260,-720.3528210429232
261,-936.8063990521957
262,-1284.8927201404263
263,-1099.9566879804802
264,-585.5647493814182
265,-476.9442510990884
266,-792.6920519805082
267,-480.1179820041798
268,-603.9103281096441
269,703.9989030771399
270,-956.0766561455706
271,-496.1916991164288
272,723.6433051834998
273,-340.9708019608471
274,756.7211897293926
275,-665.3853392872535
276,-987.3401469415924
277,-641.0885795653761
278,769.9987528032248
279,-622.6849753943599
280,-613.9821193112529
281,-887.8766194854184
282,-1071.16531523907
283,559.9999811147584
284,718.486355818178
285,-583.3863637979782
286,719.4370343891283
287,-1233.0549550458513
288,-775.2102698823885
289,-718.7356915001503
290,-723.1370113401381
291,-610.2855512158922
292,-1076.1275454275233
293,-704.1597856220072
294,-924.5101189240811
295,-814.0222106512488
296,663.315168134264
297,-946.9693995954707
298,-863.5404317569253
299,543.3710284716028
300,162.97436086098458
301,-1219.1815109142922
302,-480.79188333192326
303,749.9979139148642
304,-624.5189486593781
305,-1119.0085178127692
306,-1078.5741207581111
307,647.4593137375215
308,-851.7449159369371
309,-1081.2805533395813
310,711.9446476704437
311,-365.2454197928387
312,-507.6218067492253
313,-549.8760766771844
314,744.8149148107777
315,-558.3474837437237
316,537.9884146515833
317,-843.252927386135
318,-562.350287252082
319,-1398.4839502164366
320,-1673.4008541563674
321,677.9738118846947
322,-464.000601655708
323,-788.092978110153
324,537.9999427599446
325,-37.10146179184608
326,-533.5724451657378
327,-56.15361539169703
328,-501.5673447237637
329,-575.9276322836822
330,-738.6905163440731
331,384.22259768630477
332,-1212.752494024176
333,-999.4558605618445
334,505.51578424865653
335,787.5773979947165
336,-757.3068694494829
337,-953.501677812011
338,517.1693927030972
339,-378.8965429530548
340,820.0731415324549
341,-823.2332335204903
342,-466.951634959166
343,757.9988689735178
344,-787.2757847888688
345,349.3543926469988
346,-550.0
347,741.9995906929855
348,-716.2267621591856
349,-592.9820717654985
350,751.8286383261427
351,893.7899035902417
352,-323.2489039575632
353,667.99992416473
354,-567.4382879166675
355,741.8325858911729
356,-711.8628581053576
357,725.9893331950273
358,-622.25994782826
359,-695.8301776298417
360,746.0531109550434
361,930.6925511155636
362,-886.6314962091192
363,-564.4937220151087
364,697.9997926268491
365,-892.7710341341841
366,577.9999499933383
367,731.9974323193762
368,-533.8320604182641
369,734.9719475422603
370,-585.7582564020154
371,657.1772980625835
372,693.9999999695751
373,-636.2302714042809
374,-623.550529702936
375,-790.1811280268048
376,-784.4715442344975
377,-643.9409804176444
378,-491.1879887861003
379,-602.137685340707
380,751.9964560548606
381,657.9999902550318
382,-642.3041982030709
383,581.9993444552915
384,-710.122436113706
385,749.6558440096817
386,-450.40127674658186
387,-546.9923809792128
388,-503.16611383361897
389,-804.0240087896434
390,671.3563894489591
391,-1069.1370473343939
392,27.537890301828725
393,815.9997273325089
394,715.9999999061185
395,-733.8269174606546
396,557.2465693461478
397,-787.3859653564043
398,443.0743910848016
399,-557.9602523276618
400,-605.0147074810106
401,551.9999781313348
402,-731.0136039697056
403,464.0988177454283
404,-1295.4851135744636
405,-776.3342620772102
406,669.8769429823385
407,-870.0168952249352
408,659.9996753678549
409,-646.4212205784163
410,703.8728666801564
411,-603.0233288117533
412,484.93856351396863
413,-670.2694653050501
414,778.1189856510407
415,-1049.2296942787689
416,785.9989861794515
417,-477.7865841026126
418,-1040.627053610942
419,757.8620531144741
420,-437.77178829526656
421,-1652.467295461038
422,361.57485397110486
423,-609.0608508548293
424,705.9323850613724
425,717.9998935052076
426,-827.1483195719974
427,-568.9721673125488
428,-728.6498841545227
429,561.99989178888
430,654.8439911837539
431,648.4692494135879
432,-958.0648062246096
433,-696.1422520469118
434,701.7988593361335
435,413.35330438588653
436,-703.3431677805968
437,715.9037903463814
438,-748.2761858691181
439,697.9996781971694
440,833.999999965816
441,-717.0855589863934
442,-1257.251072425388
443,-595.0412061344723
444,-943.6696442978134
445,-515.4329448344184
446,-1267.2272958855096
447,533.9996742882548
448,767.6897859808878
449,-693.422617588968
450,-542.1950657629583
451,639.8067304292525
452,-727.2042943660067
453,-596.2072491339084
454,693.9769669975439
455,775.8031084388133
456,608.703907540206
457,-844.3433800345034
458,673.9967443235033
459,-1079.6463071258522
460,-494.04826372040105
461,-969.6144153641178
462,733.9994765875058
463,-818.0847326449377
464,721.2219942223815
465,-451.6560658194603
466,666.8971740106651
467,-1093.3458305408644
468,538.7405710808152
469,-1061.4432703732764
470,771.9999269097164
471,-643.0224803227845
472,-585.7546310287323
473,-507.46403480386044
474,685.9775627845356
475,-638.96382201964
476,661.9998108981434
477,-553.7070612692335
478,691.9717821243328
479,689.2586567634967
480,-619.0328049855552
481,751.9637319398582
482,-576.875621190077
483,547.9661309602781
484,711.4951923440726
485,-697.5834237310613
486,699.9768757839028
487,763.9282176675413
488,-582.3431904226254
489,785.9988599160743
490,575.6235848962597
491,-550.0
492,-912.1617959198178
493,-607.1842797908391
494,658.875554945455
495,-469.4944552185098
496,-497.48449755511314
497,-1142.0986279266517
498,672.6861574620915
499,-550.0
500,559.9958267978789
501,-655.5612074345275
502,-609.2184499205363
503,746.0443934707805
504,-368.14354546118017
505,-1856.1210252678104
506,-715.0770254337849
507,-524.4629763030655
508,-680.5669017271624
509,-591.2362207547761
510,-577.2166721540387
511,-591.9492952217378
512,-572.716311967045
513,715.0436896168994
514,-528.7022891333635
515,565.0621417308872
516,-550.0
517,665.9987317200205
518,-1084.6931618417998
519,522.7749171078785
520,-628.9228337153704
521,-1272.127383861171
522,541.5511826372101
523,-550.0
524,-1004.0983651269898
525,490.90528746298537
526,-642.5480509580059
527,-7.1625543547988855
528,-616.7817729385972
529,761.9752383973544
530,-1164.2579789592514
531,727.9999626732613
532,677.9999999925576
533,812.0040416666697
534,-535.3479420015385
535,-578.730142736269
536,683.9875765878215
537,-1046.9545772738368
538,148.58742470874876
539,-874.2792641351107
540,568.6734069289078
541,-550.0
542,723.5052184945042
543,-717.4031285778026
544,439.6025392463081
545,-848.183944132958
546,-1019.452281497999
547,-724.8136025812234
548,611.1865203903043
549,-603.4229749593768
550,-569.093332790326
551,692.9267565801658
552,-611.361230607848
553,597.9199001565818
554,621.3907669187925
555,-716.5572523363385
556,477.13825979989275
557,741.1709526517884
558,814.6951406104649
559,-1204.834753525769
560,507.99478767562846
561,-595.662686457065
562,710.447519946136
563,-976.26553687598
564,711.9996564850776
565,-870.7260797540227
566,-588.552752489403
567,621.6612419688793
568,-495.09449395421666
569,-1046.9886464883666
570,798.7733712214183
571,-943.213659930023
572,535.9214334099129
573,-1358.7005433544919
574,235.41859924079785
575,-690.3395361980222
576,693.9982604112009
577,-600.4720836582106
578,572.970854908829
579,720.6234041142221
580,-973.4948519519926
581,546.8014455488895
582,-686.806994868491
583,541.9999477901837
584,744.3405166130397
585,853.9997924405719
586,-580.8056534920363
587,-509.0618400282435
588,-846.8648556854264
589,371.64167374925336
590,180.39823993124776
591,668.6184453007878
592,648.2442709397164
593,981.2953659000137
594,-598.0000000000001
595,-837.7522246303415
596,-1037.9894704586864
597,-753.6331237541788
598,637.278368777425
599,-715.9234465757605
600,629.9994692625378
601,-593.9307998527039
602,647.6485738073638
603,-1126.3255878798268
604,503.627004167192
605,-671.2207622924876
606,448.95346937634315
607,781.3050227544795
608,685.9691631021385
609,-1308.083041836511
610,553.9999956790276
611,729.9958628759655
612,842.5920637296762
613,-724.0143848878663
614,759.9912784126552
615,736.5899748236928
616,-647.5264822027981
617,-994.3086028663344
618,551.9863081150058
619,757.9999389148263
620,877.9992917259534
621,-610.4894864005379
622,553.3817498408989
623,643.9923620395541
624,-502.7181755779657
625,-980.9927934434545
626,-782.6649015495615
627,573.857011837143
628,-581.6543993358708
629,-795.324055378926
630,-1056.6528785305024
631,705.9999884591243
632,697.9999460956633
633,152.81967386582585
634,364.7279865302803
635,-942.1414519357443
636,757.4969788140363
637,-690.7187018838974
638,-1633.4644564433647
639,-960.416616798388
640,671.9970681744037
641,-1312.325240523969
642,-697.5936518576233
643,-870.329782609132
644,-1156.5233371826819
645,585.9999305859598
646,671.3413040283046
647,-748.9306284108156
648,458.78965248901227
649,-736.6401968557932
650,-628.9338307616687
651,-550.5727262461853
652,-1038.9414145399476
653,-1921.6651530325796
654,679.8734312914626
655,-926.9996866125543
656,-540.6958782800156
657,-845.838097959804
658,-569.694215259667
659,691.9693549466069
660,-738.7846705139373
661,360.7680346600201
662,-1101.7927713128
663,665.7512305133148
664,-809.7064414482786
665,-961.8785508875852
666,-766.3302870865632
667,-793.3040899201839
668,-682.7666533565498
669,689.7307784797642
670,-900.4968084582472
671,-742.8841007189535
672,599.1757294352723
673,628.9968142867597
674,-545.2776520540093
675,-399.85300964091584
676,-903.7567839178682
677,-606.7239148057906
678,727.6125044291005
679,345.32279712505795
680,-828.2018710997822
681,745.9846900968483
682,777.9999100028994
683,-616.8698565960053
684,711.8721553123527
685,-1039.853733658508
686,-739.9749274990108
687,-766.2059112921904
688,-955.242559751197
689,767.8439710786405
690,-804.5441705670523
691,427.7160208456554
692,-691.9534213890585
693,534.8693445513666
694,-625.6111384182883
695,-968.2389474950289
696,-718.5789640794568
697,669.2240357341823
698,745.9505682773523
699,-781.8438915508051
700,-606.0534035632162
701,-79.01366963888438
702,696.0395826643147
703,-1012.0350501215478
704,741.9999706723617
705,-644.8631336033648
706,-569.0126877896789
707,514.8464248445391
708,-550.8128578425627
709,511.95947062367986
710,-1748.3514324832167
711,584.5180663541538
712,-284.66526232036097
713,-550.0
714,485.2830042234114
715,-550.0
716,703.9348165073825
717,922.0014904868591
718,-564.1973560997209
719,785.9844095990221
720,-935.6191420245582
721,480.34870035776305
722,-584.5625129395606
723,650.7678752620564
724,488.45942777938126
725,-904.9882679249281
726,535.6234554024585
727,467.682528896878
728,-1221.185399231052
729,427.1509383748114
730,783.0666467437657
731,-1177.5485908459573
732,715.9999609920808
733,-831.3197126404712
734,593.7957190060985
735,-857.0822633959028
736,571.9999936527037
737,-1098.0984940449976
738,544.8000073118795
739,671.0617838945118
740,-960.3193925796477
741,-702.4583907661076
742,-520.1897177843716
743,-645.4581084585185
744,729.9778572336352
745,673.18989164457
746,1047.9999955999306
747,901.9784004710236
748,868.205522270657
749,731.5080176437712
750,671.9950611676393
751,489.0115865165145
752,625.7142835705642
753,-393.12148779841243
754,-975.4726824745029
755,737.999766889393
756,827.9999998729495
757,681.5620850935846
758,634.262445681483
759,-514.5790085953573
760,698.5298847179365
761,887.9472765550383
762,877.9993442668502
763,917.9999991987038
764,700.7253474566685
765,-71.5847662358874
766,663.9999998892722
767,825.2087933235812
768,799.99942293238
769,419.7575841479427
770,737.6169876754751
771,673.9122638585307
772,-1388.8164350943248
773,-462.6377417828973
774,-1237.4998017058078
775,691.321750174428
776,-368.13252286559174
777,-545.8447367116662
778,706.2839337001664
779,797.9972971961383
780,751.8268227878359
781,897.9998764473959
782,-464.0272552052542
783,557.9995530198676
784,-550.0
785,655.9734323657681
786,829.9999999405256
787,767.9121887357671
788,-1018.9762228913253
789,659.957598131532
790,927.781514894978
791,-1201.636274158795
792,743.9919675340514
793,-1017.4510967267374
794,-1298.8123605708342
795,711.7755097109907
796,466.52832915766635
797,685.9955871249726
798,-559.4842012552059
799,-554.8031561041648
800,621.7647703367512
801,-731.4376020430336
802,723.9999857111538
803,877.9997688097192
804,-764.37970230818
805,799.9974500473952
806,-1535.519284213547
807,639.9563939318102
808,833.9996063022809
809,345.4121069366872
810,58.1264396132749
811,709.9999763220262
812,780.3040652331802
813,-350.40850588916385
814,-923.6281690948878
815,-710.3933904932605
816,705.9605136192354
817,-653.5452754506564
818,689.7343498308044
819,-1378.1176436236706
820,663.7539929971632
821,-550.0
822,725.9997863367199
823,-1383.7846453002687
824,685.714322838731
825,-1384.4878465916186
826,593.3852293209954
827,643.1466461279904
828,-611.4084513811271
829,675.9910179104845
830,-592.2508922690463
831,579.9982057398479
832,-739.7570745180543
833,648.9503242730981
834,-1016.1310421292509
835,-442.97799079575435
836,-640.9124247248833
837,674.8496596294954
838,756.9037662911223
839,837.9988458846838
840,826.1409711269924
841,518.554734225903
842,789.9994611594182
843,1037.967732548298
844,741.1393374319699
845,785.9999870148285
846,-1070.2308074978555
847,610.5849873165661
848,736.1333671357858
849,735.9999978488015
850,865.5890569104484
851,829.9999999976209
852,682.719989960322
853,-1135.4579404793549
854,-818.3342990235014
855,566.5595448765587
856,-550.0
857,-640.5625661161068
858,729.9983784885152
859,801.9999665265545
860,-934.643627658309
861,765.9953873969453
862,743.9994788617261
863,-450.39343552932223
864,731.9969763996708
865,911.9510106724244
866,859.9975036656749
867,523.5018643269718
868,657.7985948903345
869,-550.0
870,699.8179913179645
871,-891.7417491205027
872,659.9998245349396
873,889.5643808944714
874,479.2010577975735
875,-547.8291714875226
876,-1246.0943277890815
877,336.22424588571914
878,763.8940938846945
879,-844.6251001480065
880,-707.5870977219392
881,-697.2835810657339
882,727.9489768584262
883,869.10405237278
884,428.02513915330604
885,-550.0
886,535.305703010212
887,-756.9619425472279
888,763.9910800128531
889,-499.91033410987126
890,641.9986963648049
891,671.9999996545481
892,733.9999486001864
893,-469.8554421459344
894,583.7070074686529
895,691.9999999999709
896,-847.6443581654381
897,533.7299641197241
898,-1208.7231438067358
899,-1503.3997340812075
900,717.9999417094083
901,-489.55268764924097
902,-589.368726978567
903,439.81294049888965
904,-1000.7190333572742
905,678.479030814678
906,783.8744561671383
907,101.34795251096125
908,693.857682798944
909,-772.1110645717325
910,646.9157788125318
911,623.9997624812379
912,664.1371314918847
913,671.423153901915
914,-957.980519560369
915,-609.9037412364961
916,-597.9674604382211
917,747.4981711599254
918,545.6904898342241
919,658.7640934597862
920,-906.6018176752099
921,685.9737441585938
922,-839.5666324132833
923,769.9997778896112
924,515.7158297236263
925,-550.0
926,735.7553253462639
927,721.7943708461855
928,706.083168957209
929,659.999959120646
930,-623.986633160505
931,750.0029563445331
932,-504.363797356899
933,777.9201285604743
934,-986.7757361469342
935,705.965478563435
936,-973.9266293772293
937,-640.8779760612636
938,541.8330556798435
939,-550.0
940,745.933995290873
941,819.9431332695237
942,763.9993706868848
943,814.9754391305079
944,-2171.1195395947866
945,-651.0351499304574
946,551.9999958589776
947,-978.960850283126
948,649.9997227597817
949,-297.2036859642801
950,753.9998802407673
951,831.999999652212
952,947.9792321929893
953,-603.7961194892409
954,693.8451059928145
955,683.073666467488
956,898.8883908621526
957,655.9109329650466
958,-605.7479301801983
959,565.3435021531515
960,-690.2271946877645
961,753.9996717021851
962,781.9814442353185
963,875.946371147106
964,647.9999920485448
965,823.9999892038675
966,-481.45674260189935
967,569.9998475492215
968,-870.4808849607614
969,721.2101974615367
970,-852.629203304877
971,701.9943246109069
972,-1024.5351614764616
973,701.9995447892163
974,-499.7797804686382
975,-819.1123262300109
976,-762.8092226932495
977,747.9849249943987
978,-718.05448115816
979,445.67607563057516
980,-659.3443293066299
981,673.9935418813595
982,929.9960503277916
983,813.7498179621393
984,833.9783673382432
985,-473.72463726765693
986,-555.029175844928
987,-1104.5552290736555
988,635.9970492673198
989,-955.2198154168341
990,721.9817167020556
991,-656.8189397842677
992,-681.750954908184
993,591.9995427963948
994,-629.9186159071119
995,-619.0330871115635
996,535.0047960345213
997,-550.0
998,713.9995493729486
999,-710.2297254906636
1000,769.9998766463339
