,reward
228,-824.0
229,-844.0
230,-300.0
231,-300.0
232,-300.0
233,-300.0
234,-831.0
235,-300.0
236,-300.0
237,-765.0
238,-756.0
239,-300.0
240,-300.0
241,-695.0
242,-300.0
243,-300.0
244,-300.0
245,-699.0
246,-799.0
247,-300.0
248,-692.0
249,-736.0
250,-300.0
251,-789.0
252,-300.0
253,-300.0
254,-749.0
255,-300.0
256,-608.0
257,-639.0
258,-653.0
259,-593.0
260,-776.0
261,-787.0
262,-300.0
263,-780.0
264,-300.0
265,-300.0
266,-300.0
267,-784.0
268,-300.0
269,-300.0
270,-824.0
271,-300.0
272,-300.0
273,-822.0
274,-839.0
275,-300.0
276,-300.0
277,-300.0
278,-726.0
279,-300.0
280,-803.0
281,-615.0
282,-814.0
283,-777.0
284,-300.0
285,-300.0
286,-584.0
287,-300.0
288,-790.0
289,-300.0
290,-300.0
291,-817.0
292,-770.0
293,-300.0
294,-300.0
295,-659.0
296,-300.0
297,-832.0
298,-300.0
299,-300.0
300,-617.0
301,-300.0
302,-300.0
303,-300.0
304,-750.0
305,-300.0
306,-300.0
307,-300.0
308,-707.0
309,284.0
310,-553.0
311,-300.0
312,289.0
313,-300.0
314,-300.0
315,-300.0
316,-300.0
317,-300.0
318,-300.0
319,-300.0
320,-300.0
321,-300.0
322,-673.0
323,-723.0
324,-300.0
325,-811.0
326,-300.0
327,-721.0
328,-846.0
329,-625.0
330,-719.0
331,-300.0
332,-655.0
333,-300.0
334,-797.0
335,-756.0
336,-300.0
337,-817.0
338,-566.0
339,-300.0
340,-300.0
341,-647.0
342,-300.0
343,-300.0
344,-300.0
345,-300.0
346,-685.0
347,-300.0
348,-787.0
349,-300.0
350,-300.0
351,-800.0
352,-300.0
353,-706.0
354,-300.0
355,-300.0
356,-763.0
357,-300.0
358,-812.0
359,-300.0
360,-300.0
361,-300.0
362,293.0
363,-667.0
364,-300.0
365,-300.0
366,-300.0
367,-300.0
368,-687.0
369,-300.0
370,-300.0
371,-300.0
372,-300.0
373,-300.0
374,-654.0
375,-689.0
376,-300.0
377,-300.0
378,-300.0
379,-300.0
380,-808.0
381,-300.0
382,-641.0
383,-300.0
384,-300.0
385,-831.0
386,-733.0
387,-655.0
388,-300.0
389,-300.0
390,-300.0
391,-300.0
392,-796.0
393,-656.0
394,-828.0
395,-786.0
396,-629.0
397,-795.0
398,-300.0
399,-300.0
400,-676.0
401,-300.0
402,-655.0
403,-300.0
404,-739.0
405,-773.0
406,-300.0
407,-705.0
408,-300.0
409,-654.0
410,-300.0
411,-765.0
412,-300.0
413,-300.0
414,-300.0
415,-682.0
416,-300.0
417,-300.0
418,-300.0
419,-300.0
420,-300.0
421,-726.0
422,-765.0
423,-300.0
424,-741.0
425,-300.0
426,-300.0
427,-300.0
428,-300.0
429,-730.0
430,-300.0
431,-300.0
432,-300.0
433,-300.0
434,-300.0
435,-300.0
436,-300.0
437,-300.0
438,-300.0
439,-685.0
440,-777.0
441,-708.0
442,-834.0
443,-709.0
444,-819.0
445,-791.0
446,-754.0
447,-300.0
448,-300.0
449,-300.0
450,-300.0
451,-711.0
452,-300.0
453,-300.0
454,-753.0
455,-300.0
456,-300.0
457,-738.0
458,-616.0
459,-300.0
460,-675.0
461,-699.0
462,-806.0
463,-300.0
464,-733.0
465,-300.0
466,-300.0
467,-300.0
468,-655.0
469,-300.0
470,-300.0
471,-770.0
472,-300.0
473,-300.0
474,-300.0
475,-658.0
476,-587.0
477,-300.0
478,-683.0
479,-300.0
480,-300.0
481,-725.0
482,-300.0
483,-730.0
484,-300.0
485,-709.0
486,-778.0
487,-588.0
488,-659.0
489,-831.0
490,-300.0
491,-300.0
492,-300.0
493,-300.0
494,-300.0
495,-687.0
496,-791.0
497,-300.0
498,-300.0
499,-300.0
500,-300.0
501,-720.0
502,-835.0
503,-300.0
504,-803.0
505,-636.0
506,-300.0
507,-300.0
508,-744.0
509,-300.0
510,-300.0
511,-623.0
512,-300.0
513,-755.0
514,-720.0
515,-726.0
516,-300.0
517,-693.0
518,-300.0
519,-300.0
520,-300.0
521,-300.0
522,-300.0
523,-791.0
524,-698.0
525,453.0
526,-600.0
527,-300.0
528,-659.0
529,-300.0
530,-300.0
531,-621.0
532,-300.0
533,-300.0
534,-300.0
535,-300.0
536,-300.0
537,-300.0
538,-300.0
539,-300.0
540,-755.0
541,-300.0
542,-300.0
543,-300.0
544,-300.0
545,-300.0
546,-300.0
547,-300.0
548,-770.0
549,-754.0
550,-300.0
551,-300.0
552,-300.0
553,-738.0
554,-300.0
555,-300.0
556,-848.0
557,-832.0
558,-761.0
559,-669.0
560,-673.0
561,-706.0
562,-741.0
563,-300.0
564,-300.0
565,-300.0
566,-300.0
567,-723.0
568,-300.0
569,-300.0
570,-300.0
571,-793.0
572,-300.0
573,-300.0
574,-300.0
575,-610.0
576,-300.0
577,-300.0
578,-300.0
579,-300.0
580,-751.0
581,-300.0
582,-655.0
583,-732.0
584,-300.0
585,-300.0
586,-648.0
587,-705.0
588,-300.0
589,-673.0
590,-729.0
591,-732.0
592,-300.0
593,-300.0
594,363.0
595,-300.0
596,-300.0
597,-300.0
598,-804.0
599,-300.0
600,-300.0
601,-811.0
602,-300.0
603,-300.0
604,-300.0
605,-300.0
606,-592.0
607,-300.0
608,-300.0
609,-829.0
610,-300.0
611,-300.0
612,-615.0
613,-300.0
614,-300.0
615,-300.0
616,-300.0
617,-785.0
618,-300.0
619,-786.0
620,-300.0
621,-300.0
622,-300.0
623,-300.0
624,-831.0
625,-300.0
626,-714.0
627,-723.0
628,-300.0
629,-300.0
630,-657.0
631,-300.0
632,-300.0
633,-300.0
634,353.0
635,-571.0
636,-300.0
637,-719.0
638,-300.0
639,-808.0
640,-300.0
641,-300.0
642,-300.0
643,-300.0
644,-300.0
645,-300.0
646,-772.0
647,480.0
648,-300.0
649,-300.0
650,-738.0
651,-587.0
652,-300.0
653,-752.0
654,-300.0
655,-300.0
656,-300.0
657,-300.0
658,-300.0
659,-843.0
660,-633.0
661,-845.0
662,-300.0
663,-767.0
664,-703.0
665,-300.0
666,-764.0
667,-300.0
668,-300.0
669,-300.0
670,-300.0
671,-300.0
672,-694.0
673,-582.0
674,-300.0
675,-300.0
676,-820.0
677,-720.0
678,-660.0
679,-714.0
680,-654.0
681,-617.0
682,-300.0
683,-602.0
684,-694.0
685,-835.0
686,-300.0
687,-300.0
688,-300.0
689,-643.0
690,-747.0
691,-752.0
692,-702.0
693,-300.0
694,-623.0
695,-751.0
696,-738.0
697,-300.0
698,-300.0
699,-300.0
700,329.0
701,-685.0
702,-744.0
703,-768.0
704,-300.0
705,-637.0
706,-734.0
707,-300.0
708,-758.0
709,-300.0
710,-638.0
711,-751.0
712,-803.0
713,-788.0
714,-842.0
715,-584.0
716,-300.0
717,-300.0
718,-599.0
719,-300.0
720,-794.0
721,-671.0
722,486.0
723,-770.0
724,-690.0
725,-780.0
726,-784.0
727,-826.0
728,-300.0
729,-300.0
730,-300.0
731,392.0
732,-550.0
733,-300.0
734,-787.0
735,-300.0
736,-750.0
737,-300.0
738,-714.0
739,-300.0
740,-300.0
741,-300.0
742,-300.0
743,-300.0
744,-300.0
745,-300.0
746,-300.0
747,-678.0
748,-796.0
749,-638.0
750,-740.0
751,408.0
752,-564.0
753,-300.0
754,-300.0
755,-300.0
756,-585.0
757,-300.0
758,-621.0
759,-300.0
760,-722.0
761,-300.0
762,-300.0
763,-711.0
764,-300.0
765,-300.0
766,-693.0
767,-300.0
768,-675.0
769,-300.0
770,-572.0
771,-803.0
772,-300.0
773,-785.0
774,-599.0
775,-786.0
776,-839.0
777,-300.0
778,-649.0
779,-300.0
780,-817.0
781,-645.0
782,-671.0
783,-300.0
784,-300.0
785,-631.0
786,-829.0
787,-300.0
788,-300.0
789,-300.0
790,-784.0
791,-300.0
792,-784.0
793,-732.0
794,-612.0
795,-300.0
796,-300.0
797,-744.0
798,-300.0
799,-811.0
800,-730.0
801,-616.0
802,-300.0
803,-300.0
804,-731.0
805,-300.0
806,-300.0
807,-300.0
808,-300.0
809,-300.0
810,-661.0
811,-705.0
812,-716.0
813,394.0
814,-300.0
815,-778.0
816,-300.0
817,-802.0
818,-586.0
819,-300.0
820,-752.0
821,-705.0
822,-300.0
823,-300.0
824,-300.0
825,-300.0
826,-699.0
827,-844.0
828,-843.0
829,-602.0
830,-836.0
831,-300.0
832,-300.0
833,-733.0
834,-300.0
835,-655.0
836,-798.0
837,-300.0
838,-772.0
839,-720.0
840,-828.0
841,-300.0
842,-300.0
843,-300.0
844,-300.0
845,-784.0
846,-666.0
847,-761.0
848,-779.0
849,-846.0
850,-300.0
851,-300.0
852,-300.0
853,-300.0
854,-300.0
855,-617.0
856,-300.0
857,-773.0
858,-300.0
859,-300.0
860,-808.0
861,-300.0
862,-769.0
863,-625.0
864,-805.0
865,-683.0
866,-300.0
867,-706.0
868,-300.0
869,-618.0
870,-793.0
871,-660.0
872,-300.0
873,-742.0
874,-605.0
875,-576.0
876,-300.0
877,-765.0
878,-300.0
879,-300.0
880,-760.0
881,-300.0
882,-572.0
883,-610.0
884,-727.0
885,-300.0
886,-707.0
887,-649.0
888,-648.0
889,-300.0
890,-811.0
891,-300.0
892,-616.0
893,-808.0
894,-640.0
895,-616.0
896,-678.0
897,-300.0
898,-768.0
899,-300.0
900,-300.0
901,-665.0
902,-300.0
903,-300.0
904,-300.0
905,-300.0
906,-300.0
907,-300.0
908,-753.0
909,-300.0
910,-300.0
911,-300.0
912,-566.0
913,-300.0
914,-822.0
915,-300.0
916,-768.0
917,-799.0
918,-300.0
919,-799.0
920,-586.0
921,-300.0
922,-641.0
923,-300.0
924,-828.0
925,-300.0
926,-586.0
927,-300.0
928,320.0
929,-300.0
930,-300.0
931,-300.0
932,-300.0
933,-300.0
934,-300.0
935,-300.0
936,-300.0
937,-300.0
938,-741.0
939,-839.0
940,-760.0
941,-730.0
942,-300.0
943,-300.0
944,-754.0
945,-793.0
946,-300.0
947,-300.0
948,-300.0
949,-300.0
950,-300.0
951,-300.0
952,-300.0
953,-300.0
954,-300.0
955,-751.0
956,-300.0
957,-723.0
958,-300.0
959,-300.0
960,-844.0
961,-565.0
962,-565.0
963,-300.0
964,-300.0
965,-300.0
966,-784.0
967,-802.0
968,-300.0
969,-651.0
970,-657.0
971,-300.0
972,-300.0
973,-300.0
974,-694.0
975,322.0
976,-826.0
977,-300.0
978,-744.0
979,-811.0
980,-633.0
981,-690.0
982,-587.0
983,-300.0
984,-300.0
985,-300.0
986,-300.0
987,-762.0
988,-300.0
989,-300.0
990,-709.0
991,-700.0
992,-300.0
993,-695.0
994,-300.0
995,-300.0
996,-300.0
997,-300.0
998,-300.0
999,-819.0
1000,-568.0
