,reward
389,-300.0
390,-300.0
391,-300.0
392,-656.0
393,-300.0
394,469.0
395,-671.0
396,-838.0
397,-781.0
398,-300.0
399,-300.0
400,-300.0
401,-754.0
402,-300.0
403,-300.0
404,-721.0
405,-693.0
406,-300.0
407,-300.0
408,-300.0
409,-300.0
410,-300.0
411,-300.0
412,-300.0
413,-824.0
414,-764.0
415,358.0
416,-640.0
417,-300.0
418,-722.0
419,-755.0
420,-762.0
421,-300.0
422,-844.0
423,-680.0
424,-300.0
425,-300.0
426,-587.0
427,-612.0
428,-300.0
429,-300.0
430,-789.0
431,-739.0
432,-300.0
433,-300.0
434,-300.0
435,-300.0
436,-787.0
437,-300.0
438,-693.0
439,262.0
440,-300.0
441,-300.0
442,-721.0
443,-300.0
444,-300.0
445,-300.0
446,-300.0
447,-696.0
448,-837.0
449,-300.0
450,-300.0
451,-757.0
452,-300.0
453,-300.0
454,-300.0
455,-300.0
456,-300.0
457,334.0
458,-579.0
459,-694.0
460,-300.0
461,-300.0
462,-300.0
463,-300.0
464,-300.0
465,-641.0
466,-700.0
467,-785.0
468,-300.0
469,-778.0
470,-300.0
471,-300.0
472,-719.0
473,-300.0
474,-300.0
475,-804.0
476,-300.0
477,-300.0
478,-300.0
479,-809.0
480,-300.0
481,-649.0
482,-696.0
483,-300.0
484,-585.0
485,-300.0
486,-833.0
487,-604.0
488,-662.0
489,-773.0
490,-699.0
491,-687.0
492,-300.0
493,-300.0
494,-798.0
495,-300.0
496,-300.0
497,-643.0
498,-300.0
499,-300.0
500,-737.0
501,-781.0
502,-300.0
503,-754.0
504,-602.0
505,-300.0
506,-651.0
507,-696.0
508,-686.0
509,-646.0
510,-842.0
511,-603.0
512,-830.0
513,-775.0
514,-300.0
515,-677.0
516,-300.0
517,-673.0
518,-300.0
519,-300.0
520,-300.0
521,-300.0
522,-300.0
523,-300.0
524,-300.0
525,-630.0
526,-710.0
527,-300.0
528,-300.0
529,-300.0
530,-714.0
531,-843.0
532,-702.0
533,-567.0
534,-827.0
535,-300.0
536,-300.0
537,-826.0
538,-829.0
539,-655.0
540,-783.0
541,-300.0
542,-603.0
543,-300.0
544,-798.0
545,-300.0
546,-666.0
547,-599.0
548,-795.0
549,-300.0
550,-300.0
551,-300.0
552,-300.0
553,-665.0
554,-802.0
555,-616.0
556,-300.0
557,-300.0
558,-847.0
559,-300.0
560,-300.0
561,-799.0
562,-300.0
563,-300.0
564,-300.0
565,-300.0
566,-300.0
567,-300.0
568,-776.0
569,-300.0
570,-757.0
571,-300.0
572,-712.0
573,-300.0
574,-300.0
575,-300.0
576,-300.0
577,-300.0
578,-765.0
579,-300.0
580,-694.0
581,-728.0
582,-300.0
583,-300.0
584,-300.0
585,-300.0
586,-700.0
587,-658.0
588,-773.0
589,-300.0
590,-300.0
591,-728.0
592,-577.0
593,-300.0
594,-300.0
595,-300.0
596,-300.0
597,-818.0
598,-300.0
599,-709.0
600,-813.0
601,-589.0
602,-810.0
603,-300.0
604,-300.0
605,-300.0
606,-732.0
607,-734.0
608,-300.0
609,-300.0
610,-300.0
611,-758.0
612,-809.0
613,-672.0
614,-755.0
615,-819.0
616,-300.0
617,-829.0
618,-300.0
619,-696.0
620,-300.0
621,-300.0
622,-300.0
623,-300.0
624,-667.0
625,-722.0
626,391.0
627,-616.0
628,-834.0
629,-646.0
630,-300.0
631,-300.0
632,-300.0
633,-300.0
634,-300.0
635,-300.0
636,-300.0
637,-300.0
638,-300.0
639,-752.0
640,-655.0
641,-300.0
642,-300.0
643,-300.0
644,-677.0
645,-826.0
646,-300.0
647,-819.0
648,-300.0
649,-300.0
650,-840.0
651,-827.0
652,-650.0
653,-703.0
654,-300.0
655,-840.0
656,-805.0
657,-300.0
658,-300.0
659,-614.0
660,-300.0
661,-825.0
662,-300.0
663,-300.0
664,-814.0
665,-300.0
666,-300.0
667,-732.0
668,-300.0
669,-575.0
670,-300.0
671,-300.0
672,-775.0
673,-591.0
674,-678.0
675,-830.0
676,285.0
677,-554.0
678,-621.0
679,-674.0
680,-300.0
681,-300.0
682,-781.0
683,-300.0
684,-300.0
685,-300.0
686,-300.0
687,-642.0
688,-300.0
689,-300.0
690,-699.0
691,-570.0
692,-768.0
693,-300.0
694,-300.0
695,-300.0
696,-300.0
697,-754.0
698,-779.0
699,-300.0
700,-300.0
701,-799.0
702,-708.0
703,-300.0
704,-708.0
705,-818.0
706,-748.0
707,-781.0
708,-300.0
709,-727.0
710,-659.0
711,-603.0
712,-300.0
713,-726.0
714,-686.0
715,-300.0
716,-300.0
717,-300.0
718,-702.0
719,-300.0
720,-300.0
721,-300.0
722,-694.0
723,-300.0
724,-300.0
725,-709.0
726,-653.0
727,-300.0
728,-834.0
729,-779.0
730,-300.0
731,-640.0
732,-700.0
733,-300.0
734,-844.0
735,-834.0
736,-300.0
737,-300.0
738,-300.0
739,-300.0
740,-300.0
741,-300.0
742,-825.0
743,-635.0
744,483.0
745,-300.0
746,-300.0
747,-300.0
748,-300.0
749,-775.0
750,-670.0
751,-840.0
752,-574.0
753,-684.0
754,-300.0
755,-300.0
756,-300.0
757,-300.0
758,-300.0
759,-300.0
760,-300.0
761,-300.0
762,-300.0
763,-300.0
764,-655.0
765,-300.0
766,-732.0
767,-300.0
768,-300.0
769,-300.0
770,-300.0
771,-300.0
772,-774.0
773,-300.0
774,-300.0
775,-300.0
776,-300.0
777,-691.0
778,-661.0
779,-300.0
780,-806.0
781,-300.0
782,-848.0
783,-706.0
784,-814.0
785,-627.0
786,-300.0
787,-300.0
788,-300.0
789,-844.0
790,-707.0
791,-655.0
792,-760.0
793,-300.0
794,-739.0
795,-643.0
796,-300.0
797,-300.0
798,-300.0
799,333.0
800,-583.0
801,-755.0
802,-617.0
803,-655.0
804,-300.0
805,-300.0
806,-300.0
807,-841.0
808,-300.0
809,-300.0
810,-843.0
811,-300.0
812,-796.0
813,-623.0
814,-300.0
815,-300.0
816,-661.0
817,-300.0
818,-762.0
819,-300.0
820,-755.0
821,-300.0
822,-300.0
823,-642.0
824,-702.0
825,-714.0
826,-725.0
827,-300.0
828,-300.0
829,-300.0
830,-805.0
831,-713.0
832,-300.0
833,-300.0
834,-300.0
835,-300.0
836,-300.0
837,-829.0
838,-695.0
839,-839.0
840,-300.0
841,-718.0
842,-668.0
843,-731.0
844,-300.0
845,-845.0
846,-757.0
847,-788.0
848,-300.0
849,-671.0
850,-300.0
851,-300.0
852,-603.0
853,-300.0
854,-300.0
855,-300.0
856,-830.0
857,-300.0
858,-300.0
859,-300.0
860,-300.0
861,-300.0
862,-300.0
863,-748.0
864,-676.0
865,-759.0
866,-639.0
867,-300.0
868,-750.0
869,-300.0
870,-826.0
871,-300.0
872,-300.0
873,-792.0
874,-300.0
875,-733.0
876,-686.0
877,-725.0
878,-300.0
879,-665.0
880,-300.0
881,-300.0
882,-653.0
883,-593.0
884,-603.0
885,-300.0
886,434.0
887,-634.0
888,-300.0
889,-300.0
890,-300.0
891,-300.0
892,-833.0
893,-701.0
894,-765.0
895,-300.0
896,-300.0
897,-729.0
898,-821.0
899,-300.0
900,-300.0
901,-300.0
902,-300.0
903,-810.0
904,-300.0
905,-300.0
906,-837.0
907,-300.0
908,-300.0
909,-300.0
910,-300.0
911,-767.0
912,-300.0
913,345.0
914,-730.0
915,-654.0
916,-810.0
917,-569.0
918,-623.0
919,-300.0
920,-300.0
921,-743.0
922,-300.0
923,-300.0
924,-300.0
925,-300.0
926,-833.0
927,-591.0
928,-846.0
929,-590.0
930,-300.0
931,-300.0
932,-300.0
933,-584.0
934,-617.0
935,-300.0
936,-734.0
937,-300.0
938,-300.0
939,-837.0
940,-589.0
941,-687.0
942,-300.0
943,-811.0
944,-300.0
945,-718.0
946,-727.0
947,-300.0
948,-300.0
949,-300.0
950,-300.0
951,-300.0
952,-779.0
953,-653.0
954,-707.0
955,339.0
956,-550.0
957,-806.0
958,-766.0
959,-300.0
960,-634.0
961,-719.0
962,-833.0
963,-694.0
964,-674.0
965,-761.0
966,-648.0
967,-300.0
968,-752.0
969,-300.0
970,-300.0
971,-713.0
972,-689.0
973,-602.0
974,-679.0
975,-300.0
976,-748.0
977,-300.0
978,-619.0
979,-300.0
980,-300.0
981,-600.0
982,-736.0
983,-710.0
984,-300.0
985,-705.0
986,-300.0
987,-300.0
988,-300.0
989,-687.0
990,-300.0
991,-790.0
992,-300.0
993,-300.0
994,-300.0
995,-300.0
996,-300.0
997,-808.0
998,-300.0
999,-300.0
1000,-300.0
