,reward
311,-565.0
312,-300.0
313,-699.0
314,-300.0
315,-300.0
316,-300.0
317,-692.0
318,-654.0
319,-300.0
320,-806.0
321,-652.0
322,-641.0
323,-300.0
324,-300.0
325,-300.0
326,-300.0
327,-746.0
328,-300.0
329,-300.0
330,-747.0
331,-300.0
332,-763.0
333,-300.0
334,-693.0
335,-803.0
336,-300.0
337,-300.0
338,-300.0
339,-832.0
340,-300.0
341,-300.0
342,-300.0
343,-634.0
344,-829.0
345,-728.0
346,-300.0
347,-300.0
348,-834.0
349,-300.0
350,-300.0
351,-300.0
352,-300.0
353,-300.0
354,-300.0
355,-300.0
356,-654.0
357,-300.0
358,-737.0
359,-640.0
360,-709.0
361,-300.0
362,-300.0
363,-747.0
364,-300.0
365,-300.0
366,-798.0
367,-300.0
368,-300.0
369,-669.0
370,-843.0
371,-300.0
372,-830.0
373,-704.0
374,-300.0
375,-788.0
376,-642.0
377,-300.0
378,-300.0
379,-756.0
380,-300.0
381,-782.0
382,-686.0
383,-300.0
384,-764.0
385,-815.0
386,-831.0
387,-753.0
388,-300.0
389,-300.0
390,-839.0
391,-300.0
392,321.0
393,-300.0
394,-300.0
395,-300.0
396,-300.0
397,-772.0
398,-300.0
399,-760.0
400,-300.0
401,-300.0
402,-300.0
403,-724.0
404,-300.0
405,-300.0
406,-747.0
407,-300.0
408,-300.0
409,-784.0
410,-731.0
411,-300.0
412,-300.0
413,-736.0
414,-300.0
415,-300.0
416,-300.0
417,-300.0
418,-300.0
419,-300.0
420,-697.0
421,-791.0
422,-300.0
423,-300.0
424,-682.0
425,-300.0
426,-300.0
427,-640.0
428,-300.0
429,-300.0
430,-736.0
431,-300.0
432,-300.0
433,455.0
434,-671.0
435,-300.0
436,-300.0
437,-300.0
438,-771.0
439,-300.0
440,-766.0
441,-300.0
442,-782.0
443,213.0
444,-570.0
445,-585.0
446,-718.0
447,-300.0
448,-844.0
449,-803.0
450,-798.0
451,-818.0
452,-300.0
453,-300.0
454,-300.0
455,-300.0
456,-300.0
457,-682.0
458,-300.0
459,-753.0
460,-300.0
461,-300.0
462,-300.0
463,-300.0
464,-300.0
465,-300.0
466,-689.0
467,-785.0
468,-603.0
469,-300.0
470,-300.0
471,-776.0
472,-300.0
473,-818.0
474,-300.0
475,-300.0
476,-300.0
477,-300.0
478,-803.0
479,-816.0
480,-300.0
481,-300.0
482,-300.0
483,-300.0
484,-744.0
485,-300.0
486,-300.0
487,-828.0
488,-300.0
489,-790.0
490,-781.0
491,-300.0
492,-300.0
493,-300.0
494,-300.0
495,-300.0
496,-800.0
497,-300.0
498,-300.0
499,-300.0
500,-300.0
501,-300.0
502,-849.0
503,-695.0
504,-631.0
505,-742.0
506,-792.0
507,-777.0
508,-766.0
509,-300.0
510,-738.0
511,-300.0
512,-714.0
513,-844.0
514,-300.0
515,-768.0
516,-300.0
517,-706.0
518,-830.0
519,-725.0
520,-300.0
521,-300.0
522,-692.0
523,-811.0
524,-300.0
525,-300.0
526,-300.0
527,-300.0
528,-300.0
529,-300.0
530,-300.0
531,-846.0
532,-300.0
533,-300.0
534,-300.0
535,-300.0
536,-300.0
537,-300.0
538,-300.0
539,-705.0
540,-300.0
541,-300.0
542,-300.0
543,-300.0
544,-300.0
545,-300.0
546,-300.0
547,-649.0
548,-300.0
549,-300.0
550,-300.0
551,-300.0
552,-300.0
553,-300.0
554,-300.0
555,-711.0
556,-849.0
557,-300.0
558,-300.0
559,-300.0
560,-300.0
561,-300.0
562,-300.0
563,-835.0
564,-641.0
565,-761.0
566,-840.0
567,-300.0
568,-300.0
569,-802.0
570,-300.0
571,-710.0
572,-300.0
573,-842.0
574,-300.0
575,-300.0
576,-639.0
577,-300.0
578,-300.0
579,-300.0
580,-300.0
581,-300.0
582,-602.0
583,-684.0
584,-300.0
585,-751.0
586,-300.0
587,-786.0
588,-300.0
589,-571.0
590,-300.0
591,-300.0
592,-300.0
593,-300.0
594,-300.0
595,-675.0
596,-798.0
597,-774.0
598,-300.0
599,-700.0
600,-300.0
601,-753.0
602,-847.0
603,-670.0
604,-300.0
605,-300.0
606,-806.0
607,-300.0
608,-662.0
609,-300.0
610,-300.0
611,-300.0
612,-300.0
613,-300.0
614,-300.0
615,-300.0
616,-716.0
617,-300.0
618,-300.0
619,-621.0
620,-300.0
621,-300.0
622,-300.0
623,-597.0
624,-300.0
625,-300.0
626,-300.0
627,-703.0
628,-701.0
629,-717.0
630,-300.0
631,-766.0
632,-300.0
633,-777.0
634,-788.0
635,-300.0
636,-300.0
637,-300.0
638,-609.0
639,-729.0
640,-730.0
641,-300.0
642,-300.0
643,-300.0
644,-755.0
645,-300.0
646,-300.0
647,-616.0
648,-300.0
649,-300.0
650,-774.0
651,-300.0
652,-300.0
653,-300.0
654,246.0
655,-713.0
656,-300.0
657,-300.0
658,-300.0
659,-300.0
660,-300.0
661,-775.0
662,-300.0
663,-300.0
664,-300.0
665,-300.0
666,-300.0
667,-300.0
668,-300.0
669,-300.0
670,-628.0
671,-300.0
672,-300.0
673,-300.0
674,-300.0
675,-791.0
676,-811.0
677,-770.0
678,-674.0
679,-300.0
680,-300.0
681,-300.0
682,-300.0
683,-300.0
684,-834.0
685,-300.0
686,-697.0
687,-300.0
688,-745.0
689,-300.0
690,-800.0
691,-692.0
692,-643.0
693,-568.0
694,-619.0
695,-300.0
696,-300.0
697,-701.0
698,-300.0
699,-300.0
700,-300.0
701,-300.0
702,-733.0
703,-724.0
704,-300.0
705,-775.0
706,-300.0
707,-300.0
708,-731.0
709,-792.0
710,-300.0
711,-699.0
712,-300.0
713,-300.0
714,-736.0
715,-300.0
716,-300.0
717,-300.0
718,-300.0
719,-300.0
720,-300.0
721,-300.0
722,-664.0
723,-796.0
724,-300.0
725,-627.0
726,-300.0
727,-300.0
728,-300.0
729,-635.0
730,-300.0
731,-300.0
732,-754.0
733,-300.0
734,-300.0
735,-300.0
736,-300.0
737,-300.0
738,-300.0
739,-300.0
740,-617.0
741,-300.0
742,-300.0
743,-300.0
744,-300.0
745,-844.0
746,-670.0
747,-300.0
748,-300.0
749,-300.0
750,-300.0
751,-300.0
752,-621.0
753,-300.0
754,-300.0
755,-300.0
756,-836.0
757,-811.0
758,-300.0
759,-669.0
760,-300.0
761,-753.0
762,-300.0
763,-300.0
764,-715.0
765,-801.0
766,-300.0
767,-803.0
768,-816.0
769,-569.0
770,-300.0
771,-723.0
772,-625.0
773,-300.0
774,-300.0
775,339.0
776,-666.0
777,-688.0
778,-719.0
779,-718.0
780,-300.0
781,263.0
782,-300.0
783,-300.0
784,-300.0
785,-654.0
786,-643.0
787,-300.0
788,-300.0
789,-797.0
790,-300.0
791,-300.0
792,-300.0
793,-300.0
794,-300.0
795,-300.0
796,-706.0
797,-638.0
798,-300.0
799,-300.0
800,-788.0
801,-300.0
802,-300.0
803,-300.0
804,-300.0
805,-637.0
806,-775.0
807,-799.0
808,-770.0
809,-300.0
810,205.0
811,-588.0
812,449.0
813,-591.0
814,-300.0
815,-686.0
816,-757.0
817,-754.0
818,-789.0
819,-300.0
820,-300.0
821,-300.0
822,-822.0
823,-758.0
824,-300.0
825,-705.0
826,-690.0
827,-734.0
828,-300.0
829,-300.0
830,-300.0
831,-300.0
832,-749.0
833,-300.0
834,-828.0
835,-300.0
836,-300.0
837,-300.0
838,-300.0
839,-300.0
840,-682.0
841,-300.0
842,-300.0
843,-804.0
844,-300.0
845,-785.0
846,-300.0
847,-300.0
848,-620.0
849,-753.0
850,-300.0
851,-300.0
852,-300.0
853,-300.0
854,-300.0
855,-841.0
856,-300.0
857,-300.0
858,-300.0
859,-300.0
860,-300.0
861,-754.0
862,-300.0
863,-300.0
864,-300.0
865,-300.0
866,-300.0
867,-615.0
868,-300.0
869,-300.0
870,-663.0
871,-300.0
872,-839.0
873,-300.0
874,-300.0
875,-300.0
876,-300.0
877,-838.0
878,-300.0
879,-300.0
880,-300.0
881,-300.0
882,-300.0
883,-787.0
884,-300.0
885,-300.0
886,-668.0
887,-300.0
888,-300.0
889,-741.0
890,-300.0
891,-300.0
892,-300.0
893,-300.0
894,-653.0
895,-300.0
896,-778.0
897,-300.0
898,-300.0
899,-300.0
900,-790.0
901,-753.0
902,-300.0
903,-300.0
904,-710.0
905,-300.0
906,-837.0
907,-786.0
908,-300.0
909,-300.0
910,-300.0
911,-750.0
912,-300.0
913,-300.0
914,-300.0
915,-300.0
916,-745.0
917,472.0
918,-556.0
919,-785.0
920,-300.0
921,-662.0
922,-300.0
923,-760.0
924,-300.0
925,-300.0
926,-706.0
927,-648.0
928,-709.0
929,-300.0
930,-300.0
931,-698.0
932,-300.0
933,-300.0
934,-300.0
935,-300.0
936,-300.0
937,-300.0
938,-747.0
939,-300.0
940,-300.0
941,-675.0
942,-585.0
943,-300.0
944,-782.0
945,-300.0
946,-640.0
947,-731.0
948,-300.0
949,-300.0
950,-783.0
951,-300.0
952,-300.0
953,-300.0
954,-777.0
955,-300.0
956,-300.0
957,-763.0
958,-300.0
959,-300.0
960,-300.0
961,-300.0
962,-300.0
963,-834.0
964,-300.0
965,-300.0
966,-752.0
967,-300.0
968,-725.0
969,-757.0
970,-822.0
971,-300.0
972,-777.0
973,-300.0
974,-300.0
975,-300.0
976,-784.0
977,-300.0
978,-840.0
979,-300.0
980,-300.0
981,-300.0
982,-300.0
983,-300.0
984,-300.0
985,-300.0
986,-300.0
987,-794.0
988,249.0
989,-300.0
990,-300.0
991,-601.0
992,-300.0
993,-675.0
994,-300.0
995,-300.0
996,-753.0
997,-300.0
998,-300.0
999,-726.0
1000,-737.0
