,reward
478,-806.0
479,-735.0
480,-300.0
481,-300.0
482,-723.0
483,-300.0
484,-300.0
485,-300.0
486,-300.0
487,-300.0
488,-300.0
489,-300.0
490,-746.0
491,-300.0
492,-300.0
493,-300.0
494,-300.0
495,-300.0
496,-300.0
497,-735.0
498,-300.0
499,-780.0
500,-300.0
501,-812.0
502,-300.0
503,-300.0
504,-735.0
505,-584.0
506,-300.0
507,-300.0
508,-300.0
509,-784.0
510,-626.0
511,-665.0
512,-300.0
513,-843.0
514,-747.0
515,-300.0
516,-300.0
517,-751.0
518,-725.0
519,-757.0
520,-746.0
521,-801.0
522,-300.0
523,-697.0
524,-300.0
525,-599.0
526,-300.0
527,-300.0
528,-300.0
529,-696.0
530,-746.0
531,-657.0
532,-638.0
533,-300.0
534,-300.0
535,-300.0
536,-608.0
537,-300.0
538,-300.0
539,-300.0
540,-300.0
541,-300.0
542,-300.0
543,-300.0
544,342.0
545,-714.0
546,-300.0
547,-807.0
548,-709.0
549,-300.0
550,-695.0
551,-300.0
552,-300.0
553,-300.0
554,-687.0
555,-300.0
556,-300.0
557,-300.0
558,-300.0
559,-624.0
560,-300.0
561,-300.0
562,-300.0
563,-804.0
564,-300.0
565,-300.0
566,-710.0
567,-300.0
568,-300.0
569,-300.0
570,-300.0
571,-300.0
572,-300.0
573,-739.0
574,-300.0
575,-633.0
576,-655.0
577,-804.0
578,-300.0
579,-300.0
580,-839.0
581,-300.0
582,-300.0
583,-300.0
584,-738.0
585,-841.0
586,-300.0
587,-300.0
588,-300.0
589,-782.0
590,-847.0
591,-300.0
592,-300.0
593,-300.0
594,-804.0
595,-650.0
596,-772.0
597,-796.0
598,-668.0
599,-300.0
600,-300.0
601,-809.0
602,-300.0
603,-300.0
604,-300.0
605,-661.0
606,-300.0
607,-300.0
608,-727.0
609,-300.0
610,-300.0
611,-667.0
612,-786.0
613,-585.0
614,-300.0
615,-300.0
616,-300.0
617,-814.0
618,-300.0
619,-300.0
620,-300.0
621,-770.0
622,-717.0
623,-300.0
624,-656.0
625,-300.0
626,-300.0
627,-300.0
628,-811.0
629,-300.0
630,-300.0
631,-782.0
632,-300.0
633,-682.0
634,-754.0
635,-300.0
636,-749.0
637,-300.0
638,-613.0
639,-300.0
640,-300.0
641,-300.0
642,-300.0
643,-300.0
644,-300.0
645,-782.0
646,-779.0
647,-300.0
648,-813.0
649,-698.0
650,-300.0
651,-300.0
652,-300.0
653,-300.0
654,-300.0
655,-300.0
656,-728.0
657,-300.0
658,-300.0
659,-300.0
660,-786.0
661,-300.0
662,-300.0
663,-300.0
664,-300.0
665,-692.0
666,-717.0
667,-807.0
668,-797.0
669,-300.0
670,-701.0
671,-300.0
672,-300.0
673,-699.0
674,-676.0
675,-300.0
676,-300.0
677,-300.0
678,-300.0
679,-300.0
680,-300.0
681,439.0
682,-562.0
683,-673.0
684,-300.0
685,-300.0
686,-829.0
687,-806.0
688,-300.0
689,-300.0
690,-836.0
691,-585.0
692,-776.0
693,-300.0
694,-848.0
695,-679.0
696,-300.0
697,-300.0
698,-772.0
699,478.0
700,-606.0
701,-300.0
702,-300.0
703,-300.0
704,-300.0
705,-300.0
706,-300.0
707,-300.0
708,-300.0
709,-300.0
710,-669.0
711,-570.0
712,-300.0
713,-300.0
714,-300.0
715,-733.0
716,-666.0
717,-300.0
718,-675.0
719,-819.0
720,-748.0
721,-300.0
722,-300.0
723,-300.0
724,-618.0
725,-300.0
726,-300.0
727,-300.0
728,-300.0
729,-615.0
730,-744.0
731,-300.0
732,-725.0
733,-300.0
734,-300.0
735,-300.0
736,-788.0
737,-688.0
738,-826.0
739,-300.0
740,-622.0
741,-732.0
742,-713.0
743,-300.0
744,-300.0
745,-300.0
746,-738.0
747,-816.0
748,-821.0
749,-647.0
750,-746.0
751,-592.0
752,-841.0
753,-629.0
754,-300.0
755,-300.0
756,-300.0
757,-717.0
758,-300.0
759,-811.0
760,-300.0
761,-300.0
762,-300.0
763,-300.0
764,-783.0
765,-300.0
766,-300.0
767,-300.0
768,-300.0
769,-818.0
770,-300.0
771,-300.0
772,-695.0
773,-300.0
774,-682.0
775,-711.0
776,-300.0
777,-733.0
778,-620.0
779,-742.0
780,-699.0
781,-787.0
782,-848.0
783,-300.0
784,-300.0
785,-300.0
786,-300.0
787,-300.0
788,-300.0
789,-675.0
790,-300.0
791,-763.0
792,-300.0
793,-745.0
794,-300.0
795,-771.0
796,-300.0
797,-721.0
798,-300.0
799,-624.0
800,-300.0
801,-300.0
802,-632.0
803,-300.0
804,-769.0
805,-300.0
806,-697.0
807,-300.0
808,-300.0
809,-735.0
810,-300.0
811,-300.0
812,-300.0
813,-788.0
814,-300.0
815,-750.0
816,-300.0
817,-680.0
818,-300.0
819,-702.0
820,-300.0
821,-720.0
822,-300.0
823,-682.0
824,-300.0
825,-636.0
826,-300.0
827,323.0
828,-571.0
829,-300.0
830,-300.0
831,-300.0
832,-759.0
833,-300.0
834,-821.0
835,-300.0
836,-300.0
837,-300.0
838,463.0
839,-556.0
840,-688.0
841,-300.0
842,-635.0
843,-300.0
844,-300.0
845,-300.0
846,-300.0
847,-707.0
848,-664.0
849,-687.0
850,-825.0
851,-300.0
852,-673.0
853,-300.0
854,-763.0
855,-300.0
856,-300.0
857,-729.0
858,-300.0
859,-300.0
860,-300.0
861,-300.0
862,-300.0
863,-300.0
864,-300.0
865,-300.0
866,-676.0
867,-300.0
868,-300.0
869,-300.0
870,-300.0
871,-300.0
872,-651.0
873,-300.0
874,-805.0
875,-300.0
876,-300.0
877,-300.0
878,-760.0
879,-744.0
880,-300.0
881,-300.0
882,-300.0
883,-300.0
884,-300.0
885,-300.0
886,-683.0
887,-805.0
888,-300.0
889,-300.0
890,-300.0
891,-300.0
892,-300.0
893,-672.0
894,-300.0
895,-642.0
896,-660.0
897,-702.0
898,-761.0
899,-300.0
900,-756.0
901,-300.0
902,-300.0
903,-580.0
904,-300.0
905,-300.0
906,-300.0
907,-300.0
908,-300.0
909,-735.0
910,-300.0
911,-802.0
912,-300.0
913,-300.0
914,-300.0
915,-683.0
916,-755.0
917,-647.0
918,-300.0
919,-658.0
920,-300.0
921,-831.0
922,-765.0
923,-300.0
924,-300.0
925,-639.0
926,-300.0
927,-300.0
928,-300.0
929,-300.0
930,-300.0
931,-747.0
932,-300.0
933,-300.0
934,-798.0
935,-300.0
936,-300.0
937,-300.0
938,-300.0
939,-742.0
940,-687.0
941,-300.0
942,-687.0
943,-667.0
944,-300.0
945,-300.0
946,-300.0
947,-300.0
948,-300.0
949,-300.0
950,-825.0
951,-300.0
952,-300.0
953,-300.0
954,-300.0
955,-300.0
956,-838.0
957,-300.0
958,-300.0
959,-693.0
960,-771.0
961,-300.0
962,-667.0
963,-758.0
964,-815.0
965,-701.0
966,-300.0
967,-723.0
968,-300.0
969,-709.0
970,-300.0
971,-300.0
972,-300.0
973,-300.0
974,327.0
975,-558.0
976,-666.0
977,-300.0
978,-300.0
979,-300.0
980,-648.0
981,471.0
982,-673.0
983,-802.0
984,-300.0
985,-300.0
986,-722.0
987,-300.0
988,-834.0
989,-837.0
990,-835.0
991,-300.0
992,-300.0
993,-718.0
994,-300.0
995,-706.0
996,-300.0
997,-748.0
998,-844.0
999,-300.0
1000,-300.0
