,loss
361,154486.44182291668
362,154430.37994791666
363,156812.65994791666
364,159302.80614583334
365,160561.36234375
366,158603.86
367,158864.51692708334
368,155989.22425426135
369,155951.23979166665
370,157675.88642473117
371,158201.8902049731
372,160009.18197916666
373,160491.9680771531
374,159674.37494791666
375,154689.81151041668
376,155717.8615771812
377,156224.83338541666
378,158517.5178125
379,159008.67682291666
380,157827.57182291665
381,157087.00245418848
382,156375.5753517316
383,157495.193125
384,155812.9067164179
385,156655.92834821428
386,157085.05723958334
387,156643.57041666665
388,157249.28255813953
389,158250.769650655
390,159460.04828125
391,159763.89390625
392,161243.819375
393,160461.4740513393
394,159806.93421875
395,158604.19234913794
396,159307.63463541667
397,159077.696484375
398,161223.1903125
399,163633.9796156609
400,163980.9286380597
401,163556.54239583333
402,161963.6909375
403,162198.96039244186
404,163519.07300204918
405,163953.15671875
406,164153.14380787036
407,165446.42307291666
408,165860.52833333332
409,168663.11614583334
410,167926.9292763158
411,170216.08697916666
412,170662.92944004523
413,171402.48447916665
414,170479.59385416665
415,171611.89098958333
416,173751.02770169324
417,175457.57171875
418,174534.60802083334
419,173578.25197916667
420,172697.18140625
421,171160.15630208334
422,169856.0047387295
423,170132.949375
424,172968.92036458335
425,174670.19765625
426,173229.56525735295
427,175261.89449541285
428,176851.23746219758
429,176998.78125
430,179202.4348783557
431,179242.8692642405
432,179844.5053125
433,181622.32123940677
434,187002.89001623375
435,186470.89253691983
436,189367.10161458334
437,186245.31402439025
438,190400.34529532967
439,191621.35072916668
440,188624.73125
441,189435.72489583332
442,191412.38953125
443,189663.72605140187
444,190989.003125
445,188998.73697916666
446,183756.3643023859
447,184966.55682291667
448,183918.7878125
449,184096.82508223684
450,185441.89188945087
451,186940.32404641545
452,184750.91385416666
453,181369.30625
454,178931.83863636362
455,179218.18338541666
456,178320.72895833335
457,176535.875
458,174432.80484375
459,172021.70469798657
460,172598.22125
461,169798.290625
462,166318.10677083334
463,164262.7136130137
464,165821.59619791666
465,166197.32838541668
466,168350.30984375
467,168497.66392045454
468,169368.3929614486
469,170468.98994791668
470,172086.0740291262
471,172932.76051682694
472,172940.41033220722
473,175288.22443181818
474,175581.13348958333
475,177598.64132462686
476,179572.79322916668
477,179572.8253472222
478,179307.18368520067
479,179670.35239583332
480,181287.97807291665
481,181374.59203125
482,183440.39489583333
483,184160.3960057947
484,184503.07107843139
485,184475.73333333334
486,185209.67658868714
487,185470.805625
488,185395.07197916668
489,185204.5644409938
490,185637.6478125
491,184713.92333333334
492,185071.85067708333
493,184588.43364583334
494,185461.38740079364
495,185438.66208333333
496,184528.2606981982
497,184724.005
498,185706.0245150862
499,186306.08395833333
500,184662.4385775862
501,185350.44870283018
502,186140.86317708335
503,185512.37447916667
504,184793.82291666666
505,185231.46713541666
506,183890.59359375
507,184421.4333881579
508,185577.07358284883
509,185678.1731418919
510,186622.05161458332
511,186947.58395833333
512,188328.76489583333
513,187963.42916666667
514,188335.21536458333
515,188409.51900652985
516,189572.970625
517,190465.18337673612
518,190728.33458333334
519,191623.36369791668
520,190422.05848958335
521,188860.91020833334
522,186887.65598958332
523,184425.63401041666
524,182191.37666666668
525,182727.23098958333
526,184237.57989583333
527,185069.22901459853
528,185927.80427083332
529,185912.65635416665
530,184665.721875
531,185402.67876059323
532,185357.508984375
533,186766.42104166668
