,loss
330,-122739.61383928571
331,-124551.30508814103
332,-125557.13094682836
333,-126347.736328125
334,-126915.98184419014
335,-127329.83072916667
336,-128270.71620639534
337,-128868.73383413462
338,-130453.67700892857
339,-131305.52987132352
340,-132003.05180431547
341,-132458.84230090727
342,-135353.4357142857
343,-133685.0
344,-136283.3772110849
345,-136820.75669642858
346,-137997.93925382654
347,-140434.91831597223
348,-139851.59542410713
349,-139733.77254464285
350,-139879.73472222223
351,-141711.64162660256
352,-142186.06082589287
353,-145157.32351434426
354,-144606.53882575757
355,-146289.22395833334
356,-148055.56165994622
357,-150078.221875
358,-148011.29166666666
359,-150910.78125
360,-151045.4823369565
361,-150222.0054976852
362,-152487.21498842593
363,-152349.85336538462
364,-154484.03125
365,-154412.78274828766
366,-156928.13872466216
367,-157742.96634615384
368,-160043.21372767858
369,-159614.1792763158
370,-160849.67013888888
371,-161998.01953125
372,-165291.25796274038
373,-167571.21852355072
374,-168144.1253633721
375,-168907.07763671875
376,-171085.63107638888
377,-172199.6
378,-173990.88639322916
379,-177395.93695175438
380,-177874.46422697368
381,-178942.115234375
382,-179913.9037990196
383,-180630.53020833334
384,-183475.18352272728
385,-186062.36822916666
386,-185464.27421875
387,-187491.3125
388,-185766.91376201922
389,-188147.4139683735
390,-189007.8890625
391,-190474.4425747863
392,-193115.91551724137
393,-196481.31158088235
394,-196642.68267045455
395,-197650.44895833332
396,-198148.61164772726
397,-198657.71770833334
398,-200245.68390625
399,-200704.54509943182
400,-203609.26632254463
401,-204529.0234375
402,-207112.7611607143
403,-207741.7014307229
404,-210029.2827669903
405,-210374.85484375
406,-212068.703125
407,-213804.2325892857
408,-214961.6515625
409,-213274.8002232143
410,-215736.01128472222
411,-215128.064453125
412,-213704.65203373015
413,-216011.01774364407
414,-217460.40604166666
415,-219139.35213414635
416,-221881.37295081967
417,-223238.37362132352
418,-224682.6524003623
419,-225455.71024816178
420,-226800.39756944444
421,-230276.44484186746
422,-231248.55041666667
423,-233071.75493421053
424,-234303.390625
425,-233942.8662347561
426,-235753.90980113635
427,-234963.009765625
428,-234965.91927083334
429,-239546.31435381356
430,-240850.2675304878
431,-242756.4580078125
432,-243259.53776041666
433,-243845.652734375
434,-245207.63506944446
435,-245152.8493852459
436,-248137.4502840909
437,-245536.1424107143
438,-248624.78695913462
439,-249875.42100694444
440,-251820.12158203125
441,-251563.30947580645
442,-252073.47426470587
443,-253868.6400862069
444,-254979.72842261905
445,-256500.58643018018
446,-259708.81374007938
447,-262239.75169836957
448,-263604.3590116279
449,-264318.33412063954
450,-264079.1917410714
451,-265486.3653492647
452,-268677.5539215686
453,-269348.91655585106
454,-271588.5421626984
455,-273276.515625
456,-272140.30815972225
457,-273581.7579861111
458,-272640.4725506757
459,-276207.68645833334
460,-277590.43601190473
461,-276984.85357142857
462,-279353.39864864864
463,-280570.7539772727
464,-282505.6413834951
465,-279597.1800271739
466,-281757.0450721154
467,-284862.4044117647
468,-287083.3326612903
469,-288549.54326923075
470,-289535.71788194444
471,-289574.3909883721
472,-291755.3491666667
473,-294100.1803977273
474,-295831.2450284091
475,-297452.6637228261
476,-296120.0597587719
477,-298930.15076013515
478,-299627.28993055556
479,-301840.0907258064
480,-302274.0736111111
481,-303201.51515151514
482,-305822.8394308943
483,-307528.40240384615
484,-309029.13857323234
485,-312234.5003720238
486,-314218.89464285714
487,-314682.8362771739
488,-318205.8277777778
489,-318016.13167735044
490,-320335.08344414894
491,-323441.78458333336
492,-324607.6316713483
493,-326452.84
494,-328249.2244318182
495,-329987.2492378049
496,-328483.61352040817
497,-331819.48377403844
498,-331451.4675
499,-332772.70652173914
500,-335297.38294491527
501,-338472.3911637931
502,-338401.68125
503,-341146.99813988095
504,-342691.60208333336
505,-346746.05889423075
506,-343840.6826388889
507,-345258.75
508,-344507.416875
509,-347797.8693820225
510,-349391.4313936782
511,-350740.91938920453
512,-354586.94886363635
513,-356345.375
514,-358068.23493303574
515,-359281.1666666667
516,-360655.3503676471
517,-365118.64299242425
518,-365974.48115079367
519,-367704.92956349207
520,-367540.46259469696
521,-369863.5792410714
522,-370527.1201675258
523,-372903.7944078947
524,-374959.10436320753
525,-376622.1360887097
526,-376343.6875
527,-378272.9304245283
528,-380519.012564433
529,-381984.47756410256
530,-383731.7184758772
531,-384391.40234375
532,-386521.9446614583
533,-387640.23713235295
534,-389698.7852112676
535,-390531.1930147059
536,-393011.3984375
537,-393058.25726744183
538,-393851.44375
539,-394602.2346398305
540,-398357.69115691487
541,-398487.950255102
542,-398418.45625
543,-401232.4112215909
544,-401816.1616071428
545,-404916.39353197673
546,-407833.72033227846
547,-411030.6711711712
548,-411803.05592105264
549,-414904.871875
550,-413017.4791666667
551,-415154.3578125
552,-417475.2154605263
553,-419237.8972537879
554,-421130.8385416667
555,-420753.36358173075
556,-421781.28262362635
557,-422208.71279761905
558,-423000.7734375
559,-423560.181122449
560,-424346.14964788733
561,-427992.4418004587
562,-428350.62165178574
563,-431035.2585227273
564,-431541.50475543475
565,-434999.5338114754
566,-434794.45543032786
567,-434039.66385135136
568,-438075.34799382713
569,-440774.96329365077
570,-439649.46279761905
571,-442251.90149456525
572,-441169.56082589284
573,-442809.50243506493
574,-445357.40425531915
575,-447485.40625
576,-449217.74908088235
577,-449026.67083333334
578,-449885.2209051724
579,-451441.2640086207
580,-451474.06875
581,-452460.4327566964
582,-453572.8381147541
583,-457331.90625
584,-458082.9612403101
585,-458037.88165983604
586,-459416.3418560606
587,-460789.4457236842
588,-462946.5169270833
589,-463820.79656862747
590,-466830.59375
591,-466611.2118506493
592,-470334.1160037879
593,-471772.34307065216
594,-474933.5489864865
595,-474808.4481907895
596,-477300.4392857143
597,-478449.62060546875
598,-480565.2708333333
599,-481250.0731382979
600,-483353.2107712766
601,-482034.23505434784
602,-485830.74454365077
603,-487007.3359375
604,-487968.4847074468
605,-489182.25810185185
606,-491382.160326087
607,-490212.4527616279
608,-492258.0496794872
609,-491583.49095394736
610,-494326.7404661017
611,-498289.16727941175
612,-498680.221875
613,-500987.92548076925
614,-499786.86739864864
615,-498289.11277173914
616,-501701.0246010638
617,-502934.56473214284
618,-504554.9612068966
619,-506295.11414930556
620,-510105.70554577466
621,-509396.29983108107
622,-511635.583125
623,-512688.7175324675
624,-513594.82109375
625,-516163.3039215686
626,-516397.6773897059
627,-519645.6553030303
628,-518903.7044642857
629,-522419.8731971154
630,-524375.7923259494
631,-526160.4941037736
632,-526714.0342465753
633,-529871.794207317
634,-531415.0419207317
635,-532627.0953125
636,-535556.3125
637,-537311.4068396227
638,-537448.608974359
639,-528854.4375
640,-539409.3932291666
641,-538972.4776278409
642,-542803.4419117647
643,-545556.267979452
644,-547522.6285112359
645,-551207.7450396825
646,-553571.4278846154
647,-557505.1907894737
648,-558322.1657986111
649,-559321.79375
650,-559998.6299019608
651,-561160.6979166666
652,-561086.6506410256
653,-562106.3806818182
654,-565031.7941176471
655,-563032.09375
656,-566068.8526785715
657,-567680.4780092592
658,-568761.9919871795
659,-571409.5704365079
660,-573058.4900568182
661,-574406.6602011494
662,-574751.4820402298
663,-578839.6317567568
664,-578898.7127659575
665,-579530.0866935484
666,-581129.495
667,-582735.3831967213
668,-585467.1002906977
669,-586522.24375
670,-589294.8371212122
671,-591150.1358695652
672,-591408.1770833334
673,-594105.6019230769
674,-595117.8090277778
675,-595801.4375
676,-595624.8267857142
677,-598183.2416666667
678,-597854.5261363636
679,-598621.587993421
680,-599245.744047619
681,-601765.1256944444
682,-604760.4528846154
683,-607568.9226973684
684,-608432.8225806452
685,-606353.6388888889
686,-609171.7018229166
687,-608785.0192307692
688,-611233.775
689,-610292.480324074
690,-614078.2872340425
691,-613429.197368421
692,-615394.3240384615
693,-618408.4359375
694,-618045.7361842105
695,-621578.09375
696,-623982.5424107143
697,-625807.0061619718
698,-630601.4344951923
699,-632414.7214912281
700,-635824.2269736842
701,-631671.8425925926
702,-634760.2834821428
703,-638010.8608870967
704,-639328.5463709678
705,-641346.6516393443
706,-641776.796641791
707,-643507.9938380282
708,-645307.0573630137
709,-645856.4014830509
710,-648645.9925595238
711,-651550.9878731343
712,-652710.2322916667
713,-651066.6385869565
714,-651971.9902777778
715,-654742.2413461539
716,-659031.4119623656
717,-660444.4
718,-663512.9058908046
719,-663085.139367816
720,-668124.6439393939
721,-666700.7055921053
722,-669447.4445422535
723,-672604.5927734375
724,-673016.15
725,-673222.2379032258
726,-675901.7790178572
727,-678213.0858208955
728,-679934.9736842106
729,-680578.6875
730,-684023.4090909091
731,-684738.9384191176
732,-687922.4253731343
733,-688892.6682692308
734,-689334.5229166667
735,-689441.5491071428
736,-692043.2057692307
737,-695730.1888888889
738,-693875.1535493827
739,-697172.9592391305
740,-695844.0
741,-701363.7138157894
742,-701281.3970588235
743,-703214.4758064516
744,-705428.75
745,-705345.3658088235
746,-704404.0931122449
747,-706704.1744791666
748,-705838.4238636363
749,-707597.1947368421
750,-710369.2898351648
751,-713150.4828296703
752,-717544.4484375
753,-721151.0552884615
754,-722367.8407738095
755,-722971.373015873
756,-727910.0625
757,-726382.0884433963
758,-728669.9117324562
759,-730782.96875
760,-733196.2470930233
761,-733766.8990384615
762,-734976.8333333334
763,-737039.7106164383
764,-737846.150510204
765,-739948.59765625
766,-744880.3515625
767,-741355.91
768,-742704.771381579
769,-747502.6517857143
770,-744783.9841269841
771,-749899.6780133928
772,-748608.8125
773,-751242.1015625
774,-752235.0619419643
775,-752690.7546875
776,-757028.0089285715
777,-755405.8385416666
778,-756536.6355263158
779,-760379.6439144737
780,-763333.4441964285
781,-764550.8304597702
782,-766328.875
783,-771816.6910377359
784,-773248.50703125
785,-773182.338362069
786,-778399.0193452381
787,-779414.4533450705
788,-782401.5317164179
789,-784277.8404850747
790,-786771.7369791666
791,-788439.3766666667
792,-790301.6430288461
793,-792053.0246212122
794,-796012.985252809
795,-801369.8485576923
796,-797497.4022887324
797,-800981.2013888889
798,-801755.7916666666
799,-804443.353618421
800,-797956.9572368421
801,-806875.4384615384
802,-808394.4574579832
803,-811817.625
804,-814631.1191037736
805,-815213.5484375
806,-818509.1761363636
807,-822293.7539893617
808,-827349.4278846154
809,-825106.3625
810,-823424.6286337209
811,-826445.0792682926
812,-822072.3333333334
813,-826503.3154069767
814,-828114.884375
815,-832833.0791666667
816,-832614.9267857143
817,-834239.0211397059
818,-837252.5808423914
819,-834998.2782258064
820,-843040.9613402062
821,-843143.7296195652
822,-845289.0113636364
823,-848365.6370967742
824,-850949.7862903225
825,-854170.4106012658
826,-855067.396381579
827,-860642.0604838709
828,-857625.2357336957
829,-858100.3214285715
830,-859549.805027174
831,-861550.4866071428
832,-864699.7395833334
833,-870193.496408046
834,-874320.6700819673
835,-874432.3226744186
836,-878358.3625
837,-880703.6342592592
838,-882468.8421052631
839,-884818.3227611941
840,-889055.3586309524
841,-889004.2899590164
842,-898946.2941176471
843,-897483.2674050633
844,-898062.9911971831
845,-901859.4237804879
846,-907099.4346590909
847,-905379.943829114
848,-909248.2685810811
849,-911612.8272058824
850,-907018.2886904762
851,-912952.703125
852,-911093.2916666666
853,-911439.365
854,-915832.0064102564
855,-917813.2355769231
856,-918792.1076388889
857,-919851.2963362068
858,-924880.2232142857
859,-926236.9007352941
860,-929718.7826086957
861,-933055.9454449152
862,-934940.8101851852
863,-936164.4542682926
864,-940021.0833333334
865,-941691.6685126582
866,-946103.337797619
867,-943717.4665697674
868,-944723.1330645161
869,-947239.71875
870,-950992.9363425926
871,-953004.0686619718
872,-955945.088768116
873,-957979.0681818182
874,-961429.40625
875,-963583.3991071428
876,-966301.8834134615
877,-968413.4846698113
878,-967263.0962171053
879,-970712.1116803279
880,-974203.806402439
881,-972801.5907738095
882,-974615.0284090909
883,-977720.0324519231
884,-981386.6647727273
885,-986134.1653481013
886,-987478.3184121621
887,-993123.5130208334
888,-998476.6979166666
889,-999513.6580882353
890,-1002191.3888888889
891,-1008121.6993670886
892,-1012125.90078125
893,-1011108.6170454546
894,-1016409.5678353659
895,-1019292.0712719298
896,-1020249.8732394367
897,-1012571.9140625
898,-1026825.5375
899,-1026357.9362244898
900,-1031065.4428571429
901,-1036032.3352272727
902,-1029928.5855263158
903,-1032743.8012820513
904,-1038425.7032894737
905,-1043144.2104166667
906,-1044369.095
907,-1046095.2355769231
908,-1049783.7142857143
909,-1052995.3505747127
910,-1057537.2708333333
911,-1061558.4087078653
912,-1065659.436862245
913,-1070106.3709415584
914,-1075632.3210227273
915,-1082072.7457386365
916,-1080676.5073529412
917,-1080590.4507575757
918,-1084101.3808139535
919,-1089144.4270833333
920,-1085513.564236111
921,-1090221.7533783785
922,-1094604.859375
923,-1101091.972826087
924,-1102800.426724138
925,-1100220.17578125
926,-1104725.6409090909
927,-1109473.6452205882
928,-1111893.2733333334
929,-1110613.5375
930,-1121735.036585366
931,-1128199.1666666667
932,-1123936.548611111
933,-1123080.671195652
934,-1127987.3519736843
935,-1126541.9645522388
936,-1129447.4254807692
937,-1148649.3125
938,-1138024.205
939,-1140656.8573943663
940,-1145545.8098958333
941,-1152490.7202380951
942,-1148135.6057692308
943,-1147911.8994565217
944,-1157989.9675925926
945,-1152473.4615384615
946,-1160171.3097826086
947,-1158128.7413793104
948,-1166730.9338235294
949,-1173897.75625
950,-1171169.4363207547
951,-1178014.4485294118
952,-1182665.25
953,-1188971.7331081082
954,-1187841.2583333333
955,-1188133.017361111
956,-1189849.25
957,-1189042.0833333333
958,-1186065.0733695652
959,-1195113.0290697673
960,-1205102.8297413792
961,-1206537.647606383
962,-1214010.7133620689
963,-1216585.4583333333
964,-1220791.3018867925
965,-1225494.8050595238
966,-1232841.329861111
967,-1237572.7241379311
968,-1243073.6733870967
969,-1241357.483695652
970,-1239836.75
971,-1250792.0911458333
972,-1249129.525
973,-1252762.875
974,-1262774.8064516129
975,-1264357.5865384615
976,-1262818.2784090908
977,-1273881.5
978,-1270147.6363636365
979,-1271633.2342105263
980,-1279590.2857142857
981,-1285198.3900862068
982,-1288525.056547619
983,-1286071.2421875
984,-1289449.8451086956
985,-1295682.5603932585
986,-1301727.6424418604
987,-1310146.6446078431
988,-1314907.9274691357
989,-1321975.5208333333
990,-1320604.4399038462
991,-1326515.1380597015
992,-1335772.6947115385
993,-1336551.3043478262
994,-1344830.392647059
995,-1353875.31875
996,-1347410.75
997,-1352919.4496753246
998,-1359095.746031746
999,-1364531.6148648649
1000,-1366782.1726190476
