,loss
338,-100691.00717905405
339,-101977.1150287829
340,-100022.48060344828
341,-104483.56336805556
342,-104492.58254076086
343,-106963.79991319444
344,-105647.64607007576
345,-106708.98
346,-110646.19779829546
347,-104528.50120192308
348,-109860.13392857143
349,-106280.68430397728
350,-107809.72484375
351,-108604.24584173386
352,-110185.1047628012
353,-113055.7359375
354,-109611.43589743589
355,-109090.1309375
356,-108740.80752840909
357,-110064.52721774194
358,-110552.19444444444
359,-111176.75247713414
360,-111145.37202380953
361,-113115.70275297618
362,-113924.47321428571
363,-112549.46848958333
364,-111518.54463002873
365,-113066.3502232143
366,-116283.99392361111
367,-118829.15794836957
368,-116642.9358836207
369,-113393.52010289633
370,-114572.68790064103
371,-107772.77556818182
372,-115780.22916666667
373,-118910.50408380682
374,-116326.47372159091
375,-115169.266015625
376,-119488.79149070945
377,-119983.5459222561
378,-120603.4758064516
379,-119133.30555555556
380,-122385.14765625
381,-120015.47409539473
382,-125196.12091346153
383,-125453.30784970238
384,-122293.66822916667
385,-126133.33928571429
386,-126225.44140625
387,-129583.81737012987
388,-129642.66822916667
389,-129082.05364583334
390,-135218.29825367648
391,-132479.9068877551
392,-136031.99166666667
393,-133908.48526785715
394,-134584.31861413043
395,-136599.06971153847
396,-136182.15392736485
397,-135687.75796274038
398,-139513.39242256636
399,-141543.61921296295
400,-139895.8340435606
401,-141230.19102822582
402,-141798.62818444293
403,-143047.8775
404,-145217.97591403162
405,-143198.67247596153
406,-148511.28385416666
407,-147501.16828547296
408,-151964.75752314815
409,-153393.268125
410,-154449.63058035713
411,-154975.0092243976
412,-157947.83896169355
413,-161253.1224489796
414,-160123.26004464287
415,-161676.15540081522
416,-162124.5625
417,-162070.59886363638
418,-166410.9021226415
419,-164542.015625
420,-169576.55750868056
421,-170716.53125
422,-168979.16875
423,-170802.8728448276
424,-174097.4815418956
425,-174880.56013257575
426,-177814.62091346155
427,-183107.76339285713
428,-184246.95427083335
429,-188181.3096590909
430,-186052.753125
431,-189574.1504755435
432,-191777.3837890625
433,-191348.1583017677
434,-193870.62818667764
435,-196655.6650152439
436,-197268.54226973685
437,-202589.50249565972
438,-204913.10320723685
439,-204710.12691885966
440,-206096.50571986608
441,-209241.5791015625
442,-209196.31328125
443,-206969.16681985295
444,-209478.81745426828
445,-210001.680625
446,-212088.73218457945
447,-212206.2784991197
448,-214441.3798828125
449,-215280.347265625
450,-216193.73556547618
451,-216598.84912909835
452,-219820.38372093023
453,-221978.16502568492
454,-221238.803002451
455,-222936.9607371795
456,-222787.46726190476
457,-229487.17327425373
458,-229954.13793682796
459,-232917.93501420456
460,-232076.1640625
461,-235412.46074695123
462,-236241.1276533019
463,-237460.2732638889
464,-239251.59029017857
465,-238653.07670454544
466,-240603.3125
467,-240317.99625
468,-241647.12038934426
469,-245379.61083984375
470,-244115.6773255814
471,-244266.37035472973
472,-244507.68715277777
473,-247004.01822916666
474,-249510.23842592593
475,-244841.52604166666
476,-249574.6671875
477,-248869.02743055555
478,-251982.9557023196
479,-254058.2595766129
480,-253351.2690625
481,-257620.69487847222
482,-257573.99017857143
483,-259245.58020833333
484,-261047.83296875
485,-260773.5588235294
486,-264699.06670168065
487,-264753.7202524039
488,-267107.5813577586
489,-266930.4809322034
490,-268268.6700367647
491,-270613.0525
492,-271321.1958111702
493,-271658.9724702381
494,-271757.8731060606
495,-274046.4025
496,-265926.3125
497,-273861.472903481
498,-255565.0
499,-274366.0449746622
500,-278599.4147995283
501,-280170.67583955225
502,-281297.49234693876
503,-285398.9031862745
504,-284467.4259314904
505,-288689.71409574465
506,-289438.9370777027
507,-289289.92410714284
508,-290987.97705696203
509,-292851.2576279527
510,-294125.66363636364
511,-292897.29891304346
512,-293703.66571969696
513,-294513.63975694444
514,-295269.1341463415
515,-296891.8044871795
516,-299632.1473214286
517,-297740.30625
518,-300181.98806818185
519,-302770.8234375
520,-300646.53612012987
521,-303773.85909431137
522,-303226.7143640351
523,-307318.01785714284
524,-308891.8911931818
525,-311076.86160714284
526,-309126.28547297296
527,-314752.3585526316
528,-315422.06144067796
529,-316082.1223958333
530,-317118.4400568182
531,-319407.337890625
532,-320130.6905737705
533,-322929.0628690945
534,-326989.13265931373
535,-331078.0757978723
536,-330694.2168367347
537,-332039.72017045453
538,-333969.995923913
539,-330401.5052083333
540,-333024.50875
541,-346960.25
542,-332367.14620535716
543,-336528.3416666667
544,-336594.625
545,-338665.6725
546,-340050.61625
547,-338542.1989087302
548,-338869.94836956525
549,-341879.444140625
550,-345648.919005102
551,-344363.83965163934
552,-345685.8577586207
553,-346883.42939814815
554,-348084.16282894736
555,-349359.06085526315
556,-349401.69375
557,-350540.87916666665
558,-350553.9537760417
559,-353058.9884259259
560,-354968.70142045454
561,-358776.73095703125
562,-361791.51704545453
563,-357102.52577554743
564,-360831.9600840336
565,-364246.45910493826
566,-365604.7068965517
567,-366340.8719758064
568,-368465.0924479167
569,-370326.5479525862
570,-373495.2880952381
571,-372729.1508152174
572,-372822.08518145164
573,-376460.341875
574,-378846.78020833334
575,-383973.7406716418
576,-388496.81907894736
577,-382500.88451086957
578,-385280.0535714286
579,-383975.4322115385
580,-382797.94926948054
581,-387330.2446236559
582,-389103.40772058826
583,-389656.8736007463
584,-389563.6432291667
585,-393530.21996359224
586,-397530.9222383721
587,-397832.3596491228
588,-398786.02536764706
589,-399819.725
590,-400583.458984375
591,-404140.39421296294
592,-402008.3355978261
593,-406330.83203125
594,-408425.82428278687
595,-413875.72633495147
596,-412980.46599264705
597,-415685.49305555556
598,-417612.7190934066
599,-417916.3536458333
600,-421753.1140422078
601,-427305.59784836066
602,-428287.55517578125
603,-428417.49441964284
604,-429805.13486842107
605,-432356.8765024039
606,-425792.7708333333
607,-433168.7
608,-436763.6725852273
609,-436840.51442307694
610,-439417.243656015
611,-439375.48125
612,-441053.9357638889
613,-443986.34375
614,-442406.59295886074
615,-446330.43583333335
616,-448165.39992559527
617,-449932.29071969696
618,-454379.21519886365
619,-456695.6304768041
620,-458680.04510613205
621,-460314.11580882355
622,-458566.08449074073
623,-462113.2723214286
624,-464447.1565061475
625,-469192.2571428571
626,-467943.4534574468
627,-469739.1697443182
628,-470785.91789215687
629,-472895.734375
630,-475149.9403089888
631,-472925.35520833335
632,-470563.4773706897
633,-474421.5436643836
634,-474762.5707236842
635,-479072.89
636,-482693.1765625
637,-483265.625
638,-488718.9510030864
639,-484877.4542410714
640,-491918.5415296053
641,-492974.85365853657
642,-494984.5758463542
643,-496230.30601415096
644,-500621.2001953125
645,-496864.17916666664
646,-498739.00199468085
647,-501790.8448660714
648,-503134.32875
649,-505680.95445478725
650,-504748.0222457627
651,-508566.63671875
652,-511393.51532451925
653,-514452.6931475904
654,-518659.8828125
655,-519425.3640625
656,-520467.5716145833
657,-526126.7815265487
658,-525086.87875
659,-523902.1082175926
660,-532435.7972470238
661,-531396.8540039062
662,-538485.0891203703
663,-533176.4468201754
664,-536946.0558712122
665,-542213.7938034188
666,-547674.94140625
667,-543102.2323113207
668,-548138.9085115131
669,-552594.7314618644
670,-554613.3876008064
671,-555201.6715277778
672,-555718.9751059322
673,-557511.5904891305
674,-560106.7095588235
675,-558292.5825559702
676,-563985.9479166666
677,-565130.9674479166
678,-564140.9240419707
679,-571280.0824652778
680,-574302.6041666666
681,-565013.6206395349
682,-573448.1573033708
683,-575967.0533088235
684,-586078.1443829114
685,-585360.6048076923
686,-585244.7591743119
687,-587534.4627192982
688,-576165.1875
689,-592072.1513671875
690,-595976.9329545455
691,-598923.0011682243
692,-606623.5654761905
693,-603318.9069767442
694,-605677.4758928572
695,-612705.0530660377
696,-610807.7184065934
697,-609229.5632267442
698,-618223.20625
699,-621898.0280612245
700,-620656.3431372549
701,-624233.6754032258
702,-626468.7752808989
703,-620921.4375
704,-626802.9590163934
705,-629302.8805803572
706,-629237.2269736842
707,-633783.9591346154
708,-642573.4992559524
709,-640028.1875
710,-647078.7444196428
711,-648618.26
712,-641680.7843137255
713,-643779.5996621621
714,-651454.3979591837
715,-641038.1821646341
716,-650283.1134868421
717,-652740.9285714285
718,-652902.89375
719,-653541.0747282609
720,-653763.8106060605
721,-658658.967161017
722,-659057.5208333334
723,-671237.1375
724,-671164.8880208334
725,-669768.8958333334
726,-661245.9979838709
727,-663547.473611111
728,-673046.3027052239
729,-672557.35
730,-677391.5107421875
731,-677256.7441666666
732,-689113.2784090909
733,-687498.1440217391
734,-681901.6959134615
735,-698393.2708333334
736,-683646.0964673914
737,-699895.3671875
738,-691101.3453125
739,-684103.065625
740,-666583.796875
741,-682323.8578125
742,-690897.6160714285
743,-690692.6209677419
744,-690722.9979838709
745,-693673.6215909091
746,-685329.84375
747,-696464.6808894231
748,-694901.2052238806
749,-691490.49609375
750,-712232.290625
751,-701464.5913461539
752,-695348.2857142857
753,-705555.4488636364
754,-697388.974609375
755,-698013.6386494252
756,-719842.2682291666
757,-720151.7908653846
758,-709103.9593253968
759,-723641.403601695
760,-716002.8557692308
761,-722850.456632653
762,-733556.9208333333
763,-727116.9698275862
764,-732972.3591666666
765,-728163.5760135135
766,-732663.8004032258
767,-738559.975
768,-739078.1604166667
769,-748216.1696428572
770,-741727.5386029412
771,-749271.9869604317
772,-760887.6994949495
773,-768893.1413216561
774,-776892.0222222222
775,-784525.2791666667
776,-781251.0347222222
777,-788025.3333333334
778,-782720.1721311476
779,-797618.323076923
780,-786499.0208333334
781,-805933.84625
782,-803283.7863175676
783,-808792.4041666667
784,-815007.99125
785,-807618.0930232558
786,-825378.1329022988
787,-834154.3826219512
788,-829441.4834710744
789,-828271.3177083334
790,-829272.2976190476
791,-828020.033898305
792,-852830.84375
793,-857227.0340073529
794,-865684.315131579
795,-865466.0486111111
796,-868779.7219202898
797,-867534.2475961539
798,-874947.405882353
799,-884897.6788194445
800,-880094.4375
801,-881942.6919014085
802,-892113.3125
803,-882467.4296875
804,-898639.896381579
805,-905218.7271341464
806,-910632.4478021978
807,-910238.984375
808,-915428.6048387097
809,-914033.9773706896
810,-936766.1506696428
811,-912344.802734375
812,-933020.1026785715
813,-927621.3480263158
814,-936208.5
815,-957595.7275
816,-946372.5950520834
817,-954091.5494791666
818,-952572.3577586206
819,-966171.3394736842
820,-965951.4040570175
821,-978445.01171875
822,-984142.7989457832
823,-993906.0324074074
824,-997364.0960365854
825,-994846.0456730769
826,-999799.2772435897
827,-1012847.2844626168
828,-1037158.0582191781
829,-1054188.327724359
830,-1064299.3066037735
831,-1066515.4485677083
832,-1068972.690625
833,-1082424.69279661
834,-1086113.5386235956
835,-1094833.0913978494
836,-1098966.7943548388
837,-1099616.0857142857
838,-1102300.0143229167
839,-1109013.5863095238
840,-1114402.9083333334
841,-1114686.5872844828
842,-1116872.975
843,-1124697.0980392157
844,-1138127.1698717948
845,-1138596.8283045976
846,-1139426.6603773586
847,-1147904.8212209302
848,-1152077.089673913
849,-1154158.3714788733
850,-1162706.6398305085
851,-1165270.715042373
852,-1166023.504385965
853,-1180149.232142857
854,-1183368.1796875
855,-1190414.6916666667
856,-1197257.7555555555
857,-1191094.5352564103
858,-1196743.3786764706
859,-1203364.5683962265
860,-1210946.875
861,-1221521.0863095238
862,-1214537.1666666667
863,-1226812.1929347827
864,-1226226.5032894737
865,-1241030.237804878
866,-1244381.108974359
867,-1242791.0
868,-1241719.3214285714
869,-1254293.7272727273
870,-1267558.1666666667
871,-1247324.7
872,-1263497.735915493
873,-1270063.5765625
874,-1282088.058139535
875,-1275694.3197674418
876,-1288173.2378318585
877,-1284149.125
878,-1298920.444148936
879,-1306914.875
880,-1302339.5643939395
881,-1305812.7604166667
882,-1307372.6038135593
883,-1315979.4262820513
884,-1325832.3994252873
885,-1336852.090625
886,-1334586.0873015872
887,-1344557.3863636365
888,-1350455.8170731708
889,-1359342.9719387756
890,-1367525.8466981133
891,-1381376.918367347
892,-1393794.4217171718
893,-1393012.9610849055
894,-1403465.525990099
895,-1409335.5346385543
896,-1421727.0124045801
897,-1438875.8883495145
898,-1447511.825
899,-1456676.1134259258
900,-1460999.3382352942
901,-1450886.1611842106
902,-1467281.1041666667
903,-1477289.5543478262
904,-1465227.2025862068
905,-1462174.472457627
906,-1483203.9101123596
907,-1492482.333653846
908,-1506193.3528481012
909,-1508487.861111111
910,-1524062.1508620689
911,-1528178.025
912,-1523679.808139535
913,-1528736.6196428572
914,-1532599.5770833334
915,-1551029.8596311475
916,-1569699.2180851065
917,-1573025.6299668874
918,-1575152.625
919,-1575704.915625
920,-1576932.1789772727
921,-1585608.0892857143
922,-1598063.037109375
923,-1601042.2113095238
924,-1599154.3041666667
925,-1601743.2161214952
926,-1615952.7706185568
927,-1610115.9285714286
928,-1624057.2907608696
929,-1624774.1864035088
930,-1631985.8195754718
931,-1641552.4242424243
932,-1641275.7540322582
933,-1650158.798245614
934,-1671937.669642857
935,-1665632.3459302327
936,-1680548.076923077
937,-1662857.1971153845
938,-1682537.0706521738
939,-1673098.5056818181
940,-1681149.6527777778
941,-1691562.9985294119
942,-1690543.9602272727
943,-1694505.1824324324
944,-1694653.3536585367
945,-1690893.0125
946,-1695491.0823170731
947,-1699866.0868055555
948,-1698581.0422297297
949,-1707961.6362179487
950,-1719914.2881944445
951,-1728100.3529411764
952,-1730347.4173387096
953,-1718280.9680851065
954,-1736532.6678571429
955,-1727243.8173076923
956,-1736052.8020833333
957,-1746976.8139204546
958,-1756823.235
959,-1766281.9559659092
960,-1782049.9
961,-1795090.400510204
962,-1794079.3092105263
963,-1794817.157352941
964,-1798309.923611111
965,-1803259.9166666667
966,-1813932.9147727273
967,-1822648.02
968,-1816082.3823529412
969,-1823866.5833333333
970,-1838169.1676829269
971,-1834128.765625
972,-1840219.9512195121
973,-1847048.7420212766
974,-1852517.338888889
975,-1857841.577631579
976,-1860793.6944444445
977,-1874326.983974359
978,-1866049.3163265307
979,-1852730.6666666667
980,-1865583.8469387756
981,-1884878.3103448276
982,-1887999.984375
983,-1893883.5339147288
984,-1895954.41796875
985,-1905097.45703125
986,-1907666.1345238094
987,-1902007.0648148148
988,-1928167.4765625
989,-1934401.5842696629
990,-1947271.655844156
991,-1952976.470982143
992,-1953539.5825892857
993,-1973065.4278350514
994,-1969322.5158227847
995,-1984676.9338235294
996,-1996274.3669354839
997,-1979679.9615384615
998,-1991645.4398148148
999,-2008454.7071428571
1000,-2002669.5546875
