,reward
789,596.0
790,704.0
791,-518.0
792,752.0
793,908.0
794,-558.0
795,672.0
796,-430.0
797,562.0
798,755.9999999999999
799,861.9999999999999
800,817.9999999999998
801,767.9999999999999
802,-566.0
803,702.0
804,916.0
805,851.9999999999999
806,-525.9999999999999
807,712.0
808,865.9999999999998
809,775.9999999999998
810,762.0
811,-554.0
812,642.0
813,-236.0000000000001
814,718.0
815,819.9999999999998
816,-340.00000000000006
817,616.0
818,698.0
819,704.0
820,834.0
821,636.0
822,825.9999999999999
823,737.9999999999999
824,741.9999999999999
825,-506.0
826,684.0
827,-488.0
828,518.0
829,-474.0
830,608.0
831,730.0
832,448.0
833,-694.0
834,685.9999999999999
835,-486.0
836,739.9999999999999
837,766.0
838,942.0
839,680.0
840,-502.0
841,690.0
842,937.9999999999999
843,-560.0
844,-436.0
845,614.0
846,704.0
847,869.9999999999999
848,841.9999999999999
849,904.0
850,895.9999999999999
851,-374.0
852,759.9999999999999
853,788.0
854,-588.0
855,632.0
856,-430.0
857,660.0
858,-478.0
859,-514.0
860,741.9999999999999
861,817.9999999999998
862,811.9999999999999
863,616.0
864,751.9999999999999
865,730.0
866,819.9999999999998
867,879.9999999999998
868,859.9999999999998
869,-282.00000000000006
870,692.0
871,922.0
872,-432.00000000000006
873,638.0
874,811.9999999999998
875,688.0
876,942.0
877,907.9999999999999
878,888.0
879,865.9999999999998
880,650.0
881,741.9999999999999
882,596.0
883,-46.00000000000023
884,694.0
885,-550.0
886,616.0
887,622.0
888,744.0
889,690.0
890,974.0
891,803.9999999999998
892,-336.00000000000006
893,576.0
894,706.0
895,-358.0000000000002
896,708.0
897,-502.0
898,-486.0
899,654.0
900,815.9999999999999
901,-482.0
902,664.0
903,901.9999999999999
904,724.0
905,-620.0
906,670.0
907,-196.00000000000006
908,688.0
909,700.0
910,-532.0
911,712.0
912,-350.0000000000001
913,-496.0
914,708.0
915,640.0
916,-220.0000000000001
917,660.0
918,827.9999999999998
919,892.0
920,-566.0
921,634.0
922,674.0
923,680.0
924,700.0
925,803.9999999999999
926,784.0
927,-482.0
928,724.0
929,726.0
930,-458.0
931,698.0
932,743.9999999999999
933,859.9999999999999
934,979.9999999999998
935,714.0
936,893.9999999999999
937,917.9999999999999
938,-470.0
939,-460.0
940,-456.0
941,548.0
942,-394.00000000000006
943,576.0
944,-498.0
945,684.0
946,833.9999999999998
947,857.9999999999999
948,700.0
949,-484.0
950,554.0
951,610.0
952,877.9999999999998
953,849.9999999999999
954,800.0
955,762.0
956,-532.0
957,574.0
958,785.9999999999999
959,-528.0
960,668.0
961,787.9999999999999
962,-350.0000000000001
963,678.0
964,-522.0
965,-438.0
966,590.0
967,776.0
968,827.9999999999999
969,-358.0000000000001
970,644.0
971,-556.0
972,642.0
973,809.9999999999998
974,809.9999999999999
975,684.0
976,-314.0000000000001
977,722.0
978,-330.0000000000001
979,556.0
980,670.0
981,-414.0
982,-490.0
983,692.0
984,-454.0
985,596.0
986,803.9999999999998
987,-220.0000000000001
988,688.0
989,648.0
990,755.9999999999999
991,-274.00000000000006
992,-438.0
993,-410.0
994,656.0
995,-548.0
996,664.0
997,698.0
998,-646.0
999,-548.0
1000,710.0
