,loss
581,66.85106006745369
582,66.17965443929036
583,68.38692753489424
584,68.37051303144814
585,67.381885729338
586,68.75534243197055
587,67.4216802564718
588,69.05404739379883
589,69.1897225516183
590,69.66172285640941
591,69.4510673854662
592,69.95277751575817
593,70.33526713053385
594,67.73042307144556
595,68.45016860961914
596,69.91943368246389
597,69.27007793244861
598,69.72835658973372
599,69.69535652796428
600,69.81184861154267
601,70.59391310408309
602,71.98137588500977
603,74.16604614257812
604,68.63650246822473
605,69.7838773727417
606,71.61284255981445
607,70.89604932870438
608,71.20933477228338
609,72.05900478363037
610,71.72974977039155
611,71.08931623186383
612,72.22618442111545
613,70.60932100084094
614,73.60475254058838
615,70.96506255013603
616,69.81884185791016
617,65.56237411499023
618,71.87453393936157
619,72.43392793755783
620,70.08903919566761
621,71.44812195876548
622,70.93328639439174
623,71.59681447347005
624,71.00938497270856
625,71.85312487284342
626,71.5932160695394
627,73.37823867797852
628,72.92392323811849
629,72.50110426403228
630,70.91728101457868
631,72.95061350676973
632,73.19872131347657
633,71.97765137167538
634,73.34954686598344
635,74.00303372469816
636,72.63864605925804
637,72.3428943196281
638,73.83806096590482
639,73.16914406251371
640,72.74693432976218
641,73.55793648797112
642,74.4187981741769
643,75.27026082955155
644,73.91788437117391
645,76.36314392089844
646,75.31946339326747
647,75.64035034179688
648,73.83976777394612
649,75.00930719790252
650,73.36613554113052
651,76.1437338626746
652,76.74187330766158
653,75.87055835389255
654,75.08641183787378
655,74.54002997988746
656,75.68373503866074
657,74.53664379119873
658,76.94117492675781
659,74.90222953682515
660,75.94389790502088
661,75.07258420377164
662,76.3104382683249
663,75.78207700680464
664,75.07670974731445
665,75.7009041078629
666,76.13790737054286
667,76.27424458095005
668,75.9683552617612
669,75.13807878996197
670,75.27451629638672
671,74.9445449366714
672,74.37033479863948
673,75.58775329589844
674,74.96264667045779
675,76.86010987418038
676,75.20684554360129
677,77.18763885498046
678,75.85862922668457
679,75.12995910644531
680,74.21484714084201
681,76.48065948486328
682,74.94639343261719
683,74.98481750488281
684,76.80624939674554
685,77.2258608268969
686,75.2041985648019
687,76.2776498967951
688,77.94774670071072
689,77.8866103036063
690,76.02794928299754
691,77.17461395263672
692,78.59795849139874
693,76.49321007006097
694,77.65194244384766
695,77.53537052699498
696,76.5881742589614
697,76.24335655799278
698,77.38662471771241
699,78.1276090027856
700,78.99784877382476
701,77.96565246582031
702,77.97596031011537
703,77.70671051025391
704,77.11079025268555
705,78.64961664300216
706,78.75518160450216
707,79.77841985793341
708,79.35665915994083
709,78.11956415420923
710,77.78251695632935
711,79.42007977029552
712,79.56692886352539
713,78.46913407978259
714,77.83517399540654
715,79.59249320397011
716,78.63363482501056
717,79.45580992406728
718,79.17334182948282
719,80.2339616805788
720,82.38437111146989
721,79.86744065718217
722,80.07590816331947
723,80.99608473344283
724,78.20506613595145
725,80.998388671875
726,79.67118349942294
727,79.5507095336914
728,80.489454527159
729,79.84466634477887
730,80.6662837437221
731,80.01341610863095
732,80.94823655628022
733,80.40212877061632
734,80.82645944448618
735,78.6056241122159
736,84.88034057617188
737,81.72310041344684
738,81.40359293619791
739,81.87243591308594
740,82.42936641611952
741,80.90314229329427
742,81.60775338786922
743,82.09472910563152
744,88.39617919921875
745,81.29546546936035
746,81.72142779827118
747,80.38986470149113
748,80.3001807717716
749,80.26488876342773
750,86.77751159667969
751,82.98433524683902
752,80.96733752163973
753,81.98013850620815
754,82.92683773949032
755,82.25791256244366
756,82.38391473558214
757,82.65254570456112
758,83.02816905975342
759,83.81491579328265
760,83.1524096402255
761,83.47370167267628
762,83.35723348764273
763,82.7690571110423
764,84.86936164624763
765,84.47867965698242
766,82.29016390713778
767,82.1118717900029
768,84.2744371202257
769,84.81583422283794
770,83.94306113503195
771,83.98410705566407
772,84.13957764381585
773,83.96617550320096
774,83.69177031517029
775,83.92664164881552
776,87.56124148161516
777,81.32983589172363
778,84.70144017537434
779,86.47486905698423
780,85.28245613791726
781,85.93063172050144
782,86.42234265362775
783,86.88161929818087
784,85.21678064224568
785,85.36579704284668
786,85.48910363515218
787,85.68957463017216
788,86.95394897460938
789,85.41034258328952
790,86.84771484375
791,87.42824105655446
792,87.6254545211792
793,86.20977543422154
794,87.89380805172138
795,93.36515426635742
796,85.94685363769531
797,88.48238842303937
798,86.0340534210205
799,88.72906086056732
800,87.82534224898727
801,90.3411636352539
802,88.34881312672685
803,88.84863158634731
804,89.58238315582275
805,88.05186393044211
806,90.85402984619141
807,89.01995905434212
808,89.80403175354004
809,87.52963218688964
810,90.25844234890408
811,90.71597327255621
812,87.64596210826527
813,90.2764137021957
814,90.87870025634766
815,90.42057729650426
816,91.46376146589007
817,92.05771074796978
818,92.49535972193668
819,91.52130650111607
820,91.9968936920166
821,93.29016916375411
822,93.80669937133788
823,94.70216115315755
824,92.68660560021034
825,95.58464050292969
826,94.56680107116699
827,94.66318075997489
828,95.69689372941559
829,94.95752383501102
830,95.78958611739309
831,95.68816013336182
832,95.96481052521736
833,97.71317607600514
834,96.34897831508091
835,97.66922929551866
836,99.54948408707328
837,98.28707963992387
838,98.31963697160994
839,98.5150692101681
840,97.3520130581326
841,100.3736246282404
842,98.84055259011008
843,100.15410113334656
844,99.82032977833467
845,100.92220851353237
846,100.99231332807399
847,102.76675529479981
848,103.64847474939683
849,103.14154959416044
850,105.48481154768434
851,100.70699610028949
852,104.58102893829346
853,106.59796893957889
854,105.69252980550131
855,107.00679962158203
856,108.40558213454027
857,107.21813583374023
858,110.11206362797664
859,109.21215275355748
860,108.3833004421658
861,109.53806216900165
862,108.51072984583237
863,110.49458149501255
864,111.17090442616453
865,110.08916900271461
866,112.5654292751003
867,111.28098697985632
868,112.96457828619542
869,112.9012665829416
870,112.43313380650112
871,114.71151991148253
872,114.46422031947544
873,117.04300848642985
874,115.06398377595124
875,119.64391803741455
876,112.0977761404855
877,115.93559748331705
878,114.5702911376953
879,116.1250571048621
880,119.15468183244978
881,117.7461727026737
882,118.4418124323306
883,116.99733259412977
884,120.51282464184807
885,118.48295376905754
886,122.7175622667585
887,122.27642206045297
888,120.86176663353329
889,122.66414110588305
890,122.3945996266491
891,121.3689692570613
892,123.18381170793013
893,124.57608691128817
894,123.82618478628305
895,121.55288587297711
896,125.19371159871419
897,124.69952942895108
898,121.07205366051716
899,127.6518595123291
900,129.26676133099724
901,126.19245050308552
902,131.83025512695312
903,126.08860038308536
904,128.28886593089385
905,134.40827534993488
906,128.76815435621472
907,130.2554750442505
908,131.74159039949117
909,130.0045021458676
910,130.7992888805913
911,133.2089327130999
912,135.7606637318929
913,133.3151913078464
914,132.31853346391156
915,138.0743246639476
916,133.94268396165637
917,137.8946762084961
918,136.14641272503397
919,137.24664280332368
920,137.3382863998413
921,138.89611115326753
922,139.37454103168687
923,137.36795298258463
924,140.38704645910929
925,138.74290193830217
926,138.16098541909076
927,140.7875106117942
928,142.89282550811768
929,141.24191777846391
930,139.7213786732067
931,145.28202141655817
932,140.99810895052823
933,139.4203406439887
934,145.3273364475795
935,140.28342524937221
936,144.07699765657125
937,145.64449532248756
938,144.04313860999213
939,144.0973784248784
940,146.55660936909337
941,149.07796018669404
942,146.94614431020375
943,147.70032112553434
944,148.12263719963306
945,152.33540811344068
946,151.37230348587036
947,153.05399836326131
948,155.09934942072087
949,153.37925054376777
950,156.83634533798485
951,155.84891510009766
952,155.11206609552556
953,155.49793184720554
954,154.40384674072266
955,157.8551418906764
956,160.7394002278646
957,159.41932445461467
958,160.74711708944352
959,157.8841781616211
960,162.41732664366026
961,164.25383633700284
962,162.4459836190207
963,164.64156314304896
964,163.6703349330969
965,166.23040861241958
966,164.7184611353381
967,165.76272136981672
968,165.56194353103638
969,164.56506467333028
970,165.53155356959292
971,166.3713092803955
972,165.619244782821
973,169.50519921644678
974,169.61565913710484
975,170.25872039794922
976,171.85852140538833
977,168.75060119628907
978,173.32994128811745
979,169.30301297095514
980,171.27662004743303
981,169.12273406982422
982,173.21615995209794
983,172.52717485099004
984,175.10081837972004
985,173.42191511861395
986,171.21348344518782
987,178.5277919769287
988,176.8062139440466
989,174.02084211869672
990,177.03316120929028
991,176.55623934162196
992,178.56247663497925
993,181.9667510986328
994,181.4566405325225
995,176.2045195206352
996,178.94290322968453
997,181.64571459540005
998,179.26474799484504
999,182.9864482264365
1000,177.1841583251953
