,loss
582,111895.63984375
583,112017.19958333333
584,112140.13151041667
585,112264.96890625
586,112388.6428125
587,112506.29739583333
588,112633.02942708334
589,112753.72770833333
590,112875.96223958333
591,112996.43598958333
592,113116.14604166667
593,113238.11963541666
594,113363.64098958333
595,113485.82677083333
596,113601.30677083334
597,113729.54979166666
598,113848.03578125
599,113965.99802083333
600,114090.64942708334
601,114206.72677083334
602,114328.27125
603,114446.57395833333
604,114571.11838541667
605,114689.65119791667
606,114803.25921875
607,114925.72421875
608,115046.35078125
609,115167.72651041667
610,115279.15005208334
611,115409.7609375
612,115519.284375
613,115633.95276041667
614,115757.77880208334
615,115874.28947916666
616,115991.2578125
617,116108.2265625
618,116224.61041666666
619,116344.19322916666
620,116461.83958333333
621,116577.43567708334
622,116692.51927083333
623,116812.11161458334
624,116923.10703125
625,117045.75848958333
626,117161.57911458334
627,117272.23817708333
628,117392.57364583333
629,117503.00078125
630,117611.78177083333
631,117740.09359375
632,117852.28505208333
633,117973.6628125
634,118077.75041666666
635,118195.90203125
636,118310.3953125
637,118423.35973958333
638,118536.14619791666
639,118651.34729166667
640,118767.33776041666
641,118881.77984375
642,118989.64291666666
643,119104.84015625
644,119219.7578125
645,119332.54260416667
646,119442.29145833333
647,119554.58229166667
648,119666.47265625
649,119778.9353125
650,119887.83255208333
651,119999.1971875
652,120108.17822916666
653,120227.36765625
654,120337.17541666667
655,120448.52526041666
656,120558.35348958333
657,120667.30989583333
658,120781.89635416666
659,120887.498125
660,120995.9203125
661,121107.64703125
662,121219.8540625
663,121328.91822916667
664,121436.53786458333
665,121544.76546875
666,121648.1575
667,121763.69088541667
668,121876.4615625
669,121984.11453125
670,122093.85552083333
671,122197.60901041667
672,122307.29895833334
673,122409.68838541667
674,122530.30302083334
675,122628.92182291667
676,122736.34776041667
677,122843.23171875
678,122955.84203125
679,123057.45619791666
680,123170.84796875
681,123267.24859375
682,123384.07625
683,123485.71005208333
684,123589.52833333334
685,123693.00192708333
686,123807.82875
687,123907.40708333334
688,124014.45359375
689,124108.27885416667
690,124233.81973958333
691,124332.94421875
692,124433.80119791666
693,124542.66817708334
694,124643.28802083334
695,124756.75760416666
696,124859.4928125
697,124963.61984375
698,125067.08625
699,125170.48119791667
700,125277.37255208334
701,125382.46260416666
702,125484.52927083333
703,125582.29395833334
704,125687.90557291667
705,125792.87760416667
706,125889.2615625
707,125992.49588541666
708,126099.19510416666
709,126204.379375
710,126305.01890625
711,126410.88229166667
712,126513.29036458333
713,126611.19463541667
714,126715.90635416667
715,126811.36984375
716,126920.17536458334
717,127018.05
718,127121.05432291667
719,127217.95041666667
720,127326.68760416667
721,127420.84395833334
722,127527.50864583334
723,127624.53609375
724,127723.92807291666
725,127823.33854166667
726,127928.83854166667
727,128029.04
728,128124.23515625
729,128229.08765625
730,128319.85026041667
731,128424.39395833333
732,128520.09114583333
733,128628.5403125
734,128721.97296875
735,128820.76989583333
736,128917.97598958333
737,129019.25989583334
738,129113.41916666667
739,129214.02041666667
740,129313.33848958333
741,129413.18145833333
742,129509.1553125
743,129609.4475
744,129705.11609375
745,129802.9090625
746,129902.34604166666
747,129993.97270833333
748,130099.47458333333
749,130189.7115625
750,130285.11177083333
751,130385.14671875
752,130477.78489583333
753,130575.43875
754,130668.22989583333
755,130762.3965625
756,130864.14432291666
757,130961.16859375
758,131051.7921875
759,131146.04098958333
760,131245.21145833333
761,131341.82260416666
762,131432.63458333333
763,131529.44260416666
764,131620.4190625
765,131719.87083333332
766,131807.98375
767,131897.99760416665
768,131998.62322916667
769,132097.91614583333
770,132188.23072916668
771,132274.71697916667
772,132372.42395833333
773,132466.6215625
774,132558.65333333332
775,132650.71520833333
776,132744.17270833332
777,132836.60854166668
778,132926.00583333333
779,133027.666875
780,133111.96270833333
781,133203.43177083333
782,133300.10729166667
783,133393.74541666667
784,133482.125625
785,133576.74625
786,133664.27322916666
787,133757.9846875
788,133847.59041666667
789,133937.36427083332
790,134032.2959375
791,134124.36760416668
792,134210.9503125
793,134309.080625
794,134399.16947916665
795,134482.284375
796,134572.89583333334
797,134664.46635416665
798,134753.598125
799,134846.02854166666
800,134941.979375
801,135023.3859375
802,135111.31145833334
803,135201.13447916668
804,135289.33854166666
805,135380.87197916667
806,135472.52645833333
807,135552.873125
808,135645.37479166666
809,135733.7275
810,135815.53364583335
811,135917.17197916665
812,136003.735
813,136084.78885416666
814,136176.75177083333
815,136259.98625
816,136339.89895833333
817,136436.28791666665
818,136525.53697916667
819,136610.90645833334
820,136693.27552083333
821,136781.4365625
822,136877.47583333333
823,136961.94447916668
824,137046.71895833334
825,137128.94104166667
826,137219.9496875
827,137310.41916666666
828,137386.80635416668
829,137474.34333333332
830,137564.09166666667
831,137644.30333333334
832,137730.17989583334
833,137817.81260416665
834,137901.4375
835,137992.72927083334
836,138076.02354166665
837,138158.41666666666
838,138243.353125
839,138323.82416666666
840,138403.47864583333
841,138500.11145833333
842,138573.191875
843,138662.33552083332
844,138744.79447916665
845,138831.32739583333
846,138914.745625
847,138998.63177083334
848,139081.47104166666
849,139171.71885416665
850,139252.5828125
851,139329.57927083335
852,139414.200625
853,139496.38677083334
854,139580.15010416668
855,139656.97291666668
856,139750.05979166666
857,139831.168125
858,139913.91583333333
859,139987.54833333334
860,140076.00802083334
861,140153.246875
862,140238.81052083333
863,140312.70416666666
864,140404.89760416668
865,140475.3715625
866,140555.78947916668
867,140640.145625
868,140717.33739583334
869,140799.55666666667
870,140880.939375
871,140959.87208333332
872,141039.88145833334
873,141126.96958333332
874,141202.48854166668
875,141284.25354166667
876,141359.8159375
877,141438.90875
878,141518.03645833334
879,141596.7915625
880,141679.41739583333
