,loss
351,60236.951015625
352,60433.101588541664
353,60631.451796875
354,60833.09786458333
355,61030.16622395833
356,61234.868515625
357,61426.705729166664
358,61631.526953125
359,61827.61791666667
360,62023.78575520834
361,62222.764765625
362,62420.69609375
363,62616.660729166666
364,62814.48703125
365,63005.596171875
366,63201.97442708333
367,63400.862395833334
368,63549.26278861465
369,63596.12479440789
370,63713.00921875
371,63904.97635416667
372,64058.60868844697
373,64208.19971354167
374,64405.32453125
375,64596.54341145833
376,64739.810413099316
377,64867.17677790638
378,65045.893151041666
379,65235.006875
380,65431.73828125
381,65574.92778716216
382,65637.36260190218
383,65655.70110887097
384,65686.86543367348
385,65720.52578125
386,65756.4263671875
387,65865.04669331395
388,65964.02330508475
389,66010.75774336283
390,66150.33755208334
391,66348.20552083333
392,66479.93082157258
393,66535.88330078125
394,66598.56238839286
395,66742.25322916667
396,66935.36489583334
397,67123.36994791667
398,67315.81604166667
399,67459.83830180921
400,67532.00897854478
401,67645.75098958334
402,67794.89356617647
403,67906.81053664921
404,68063.99026041667
405,68241.7015
406,68354.92351310483
407,68472.93470528456
408,68568.82204861111
409,68656.17416666666
410,68844.00692708333
411,69029.954375
412,69221.36682291667
413,69389.89989626556
414,69483.91341145833
415,69564.69166666667
416,69695.97068643162
417,69855.81222491198
418,70037.42427083333
419,70223.86442708333
420,70415.04453125
421,70533.16253063726
422,70661.594375
423,70832.98849655512
424,71003.98848958334
425,71131.67673319328
426,71266.7659375
427,71414.587578125
428,71571.909375
429,71755.97953125
430,71926.70903051182
431,72065.21440972222
432,72214.06817708333
433,72400.9696875
434,72587.69557291667
435,72730.98089334239
436,72880.07505208334
437,73059.0109375
438,73245.90453125
439,73391.84532912234
440,73507.640625
441,73649.819375
442,73836.96234375
443,73984.76408015536
444,74121.78442708333
445,74303.7190625
446,74485.36177083333
447,74662.09348516949
448,74843.1009375
449,75023.02630208334
450,75205.4646875
451,75384.91244791666
452,75475.04079861111
453,75583.93270833333
454,75728.22899865592
455,75875.53453125
456,76030.8324127907
457,76183.38697916667
458,76329.98354867789
459,76475.96147337546
460,76642.91807291667
461,76775.8402954932
462,76915.239375
463,77078.47897086466
464,77248.0090625
465,77422.09161458333
466,77601.35171875
467,77719.33279001799
468,77814.23533818492
469,77944.71125
470,78063.59942574786
471,78187.95151041666
472,78282.4703125
473,78356.19870205027
474,78463.70791330645
475,78605.26552083333
476,78739.8982158688
477,78867.50885416666
478,79037.50973958333
479,79146.66322244624
480,79264.90239583333
481,79436.52619791667
482,79566.89015858209
483,79682.29203125
484,79859.47020833334
485,79994.18949854652
486,80129.12979166667
487,80260.80442880794
488,80367.49749729437
489,80453.96451271187
490,80552.62677083333
491,80728.87833333333
492,80898.52197916666
493,80998.24464285714
494,81076.90625
495,81219.91197916666
496,81351.5383441092
497,81448.27075559701
498,81544.77394153226
499,81689.5690625
500,81857.90635416667
501,82023.89723958333
502,82164.42522321429
503,82248.35173611112
504,82368.11859375
505,82536.97703125
506,82712.11916666667
507,82867.635625
508,83039.06517407719
509,83162.33203125
510,83279.274375
511,83370.19933035714
512,83460.98651041667
513,83629.63713541666
514,83797.3471875
515,83964.17401041667
516,84130.21536458333
517,84223.23465909091
518,84322.96869791667
519,84487.53604166667
520,84657.61109375
521,84811.91073069852
522,84968.33322916667
523,85132.86333333333
524,85298.49885416667
525,85430.1953125
526,85529.36652960526
527,85653.53942708333
528,85827.87010416666
529,85987.05395833333
530,86130.63621971366
531,86236.0967209507
532,86284.6714527027
533,86338.5466987782
534,86466.55916666667
535,86614.8882938508
536,86731.68240489131
537,86869.51416666666
538,86998.21463572486
539,87095.78743489583
540,87228.67526041667
541,87393.10083333333
542,87555.22510416666
543,87705.29307291667
544,87855.91735197368
545,87972.78838141025
546,88046.53428819444
547,88160.61885416666
548,88314.48604166666
549,88477.96401041666
550,88639.28307291666
551,88799.19973958333
552,88960.486875
553,89115.11026041667
554,89247.26631433824
555,89350.19213598901
556,89477.57880208333
557,89611.43024553571
558,89709.46079545455
559,89810.92962266598
560,89954.19395833333
561,90107.20713541667
562,90265.72760416666
563,90348.87421875
564,90450.0621875
565,90609.93213541666
566,90738.63430477527
567,90857.8
568,91015.3040625
569,91169.70885416666
570,91319.62302083333
571,91489.33807291667
572,91578.14375
573,91670.35291666667
574,91828.80224431818
575,91972.27359375
576,92128.99786458333
577,92217.62364130435
578,92252.76927083333
579,92359.02953125
580,92475.9981033237
581,92581.8435444079
582,92666.95070519911
583,92773.69041666666
584,92921.91098958334
585,93022.34375
586,93057.23969414894
587,93181.69286458334
588,93332.12328125
589,93420.50474330357
590,93511.77368595406
591,93650.16338541667
592,93811.12072368422
593,93960.81692708333
594,94110.07609375
595,94262.48885416667
596,94405.19640625
597,94559.44630208334
598,94710.33588541667
599,94858.00229166666
600,95001.25432291666
601,95158.13052083334
602,95304.25770833333
603,95404.86219262295
604,95517.78182291667
605,95637.92639802632
606,95753.18701361868
607,95883.75385416667
608,95986.49950132979
609,96106.42390625
610,96221.35236150568
611,96339.09104166667
612,96461.15656611271
613,96571.90296875
614,96708.72974877451
615,96775.3065257353
616,96854.61588541667
617,96979.33455023365
618,97102.28479166667
619,97249.98182291667
620,97398.67432291666
621,97507.73031655845
622,97621.32130208334
623,97762.76354166666
624,97911.74453125
625,98030.6121031746
626,98145.72921875
627,98292.36895833333
628,98440.6440625
629,98563.11948529411
630,98665.09505208333
631,98787.27848958333
632,98916.29110863095
633,99051.444375
634,99196.9540625
635,99279.85802083333
636,99380.24776041666
637,99516.27244791666
638,99665.30416666667
639,99807.30098958334
640,99887.45497532895
641,99979.02682291667
642,100121.04329309567
643,100257.36958333333
644,100401.85364583334
645,100543.14614583334
646,100689.58609375
647,100827.12776041667
648,100965.21541666667
649,101060.08451704546
650,101091.37350906488
651,101173.33918626238
652,101247.97649082569
653,101342.62229166667
654,101484.95973958333
655,101627.59880208333
656,101767.55984375
657,101901.91161458334
658,102011.70700990438
659,102086.88275547445
660,102194.00072916667
661,102330.16901041666
662,102473.1840625
663,102605.55813825088
664,102713.8661394817
665,102816.55625
666,102927.2235738255
667,103022.70884533899
668,103130.31604231366
669,103192.56859231651
670,103281.36875
671,103383.5703125
672,103382.43576388889
673,103454.45623319893
674,103511.3016771789
675,103566.73587962963
676,103635.95988475178
677,103732.76760416667
678,103784.5390625
679,103877.10661458333
680,104012.19208333333
681,104148.72307291666
682,104289.84796875
683,104428.19895833333
684,104560.52916666666
685,104694.69052083333
686,104825.81052083333
687,104958.63557291667
688,105095.45598958334
689,105234.13072916666
690,105367.06598958334
691,105500.79104166667
692,105633.11104166666
693,105769.498125
694,105898.47458333333
695,106033.45234375
696,106167.87338541666
697,106305.46390625
698,106433.87072916667
699,106567.52973958333
700,106697.0621875
701,106824.53932291667
702,106957.76192708334
703,107091.72953125
704,107224.28744791666
705,107356.37005208334
706,107487.96588541666
707,107619.99057291666
708,107738.99114583334
709,107878.35385416666
710,108010.46364583333
711,108136.04947916667
712,108271.33192708333
713,108392.17463541667
714,108502.91107536765
715,108602.04810855263
716,108701.78333333334
717,108821.23625
718,108948.17703125
719,109022.35503472222
720,109085.75583333333
721,109211.5853125
722,109338.80885416667
723,109397.73153409091
724,109492.8178125
725,109614.91078125
726,109705.98461914062
727,109733.57691140777
728,109795.64317979857
729,109904.5828125
730,110027.026875
731,110156.38354166667
732,110264.3129032258
733,110352.12765625
734,110475.50137867648
735,110595.31234375
736,110665.25407130281
737,110715.50173611111
738,110720.08239850428
739,110773.39720394737
740,110865.69624732906
741,110980.10947916667
742,111103.83223958334
743,111220.15829918033
744,111332.72713541667
745,111447.50140086206
746,111565.89017942015
747,111684.92364583333
748,111801.65517045454
749,111856.24287683824
750,111914.10503472222
751,111940.73173076923
752,111968.15138888889
753,112003.04550970874
754,112094.72057291666
755,112158.65320444915
756,112200.47269736842
757,112270.77373798077
758,112336.79807692308
759,112379.2708881579
760,112397.43704044117
761,112443.9936298077
762,112545.91651041666
763,112670.77182291666
764,112794.25989583334
765,112921.64588541667
766,113005.74995265152
767,113112.55666666667
768,113177.06223060345
769,113210.0352359694
770,113278.2032183765
771,113395.445625
772,113508.7061887255
773,113608.02584134616
774,113699.85270979021
775,113772.1318359375
776,113863.52911458333
777,113945.76509232954
778,113976.65228174604
779,114040.89010416667
780,114166.07645833334
781,114261.3984375
782,114328.69052734374
783,114424.985
784,114548.99546875
785,114670.99578125
786,114786.46239583334
787,114901.04175204918
788,114999.11239919355
789,115065.43080357143
790,115141.11052083333
791,115230.92874203822
792,115323.0696875
793,115438.89161458334
794,115527.8841875
795,115573.37184175532
796,115647.71348958333
797,115766.0534375
798,115889.1134375
799,115974.48586856617
800,116000.34057203389
801,116041.09281994047
802,116114.53317708333
803,116203.03125
804,116276.29130497685
805,116375.92770833333
806,116494.01314045937
807,116600.96270333904
808,116716.45994791666
809,116839.69302083334
810,116952.53078125
811,117047.19522471911
812,117121.5184375
813,117223.58869791667
814,117343.76947916667
815,117448.08410177595
816,117509.54078331498
817,117616.73260416667
818,117716.9393959205
819,117836.11572916666
820,117942.63572916666
821,118035.80689988939
822,118144.17046875
823,118249.09467329546
824,118299.43489583333
825,118373.09041666667
826,118485.55072916667
827,118598.12572916667
828,118719.585625
829,118833.07875
830,118946.82369791667
831,119051.36900436046
832,119160.45364583333
833,119266.18640625
834,119389.64661458334
835,119474.45846036586
836,119548.79234375
837,119666.76151041666
838,119771.36229166666
839,119888.39322916667
840,120013.31583333333
841,120059.47939311594
842,120090.01358695653
843,120149.73140625
844,120260.95890625
845,120371.80817708334
846,120484.84104166667
847,120575.88971857735
848,120658.62885416667
849,120772.749375
850,120891.0946875
851,120999.5003125
852,121112.02411458333
853,121200.15405919313
854,121286.68030427632
855,121377.06166666666
856,121453.71169800885
857,121534.24223958333
858,121641.9765625
859,121748.53802083334
860,121864.89192708333
861,121899.1703125
862,121985.18416666667
863,122096.40671875
864,122203.985625
865,122300.08396045919
866,122379.69074135639
867,122469.8071875
868,122557.04553694751
869,122638.72635416666
870,122729.97480366493
871,122823.95265625
872,122925.66186857877
873,123040.39015625
874,123131.19912790698
875,123224.79265625
876,123293.71614583333
877,123361.3584375
878,123468.89142922794
879,123562.98302083333
880,123676.17973958333
881,123784.06859375
882,123892.23348958333
883,123976.35769817073
884,124018.415625
885,124078.7021875
886,124185.86729166667
887,124288.75354166667
888,124399.76317708334
889,124502.37583333334
890,124594.53116319445
891,124672.47864583334
892,124780.51901041667
893,124870.12990702479
894,124949.88181678922
895,125041.20932291666
896,125141.17338541667
897,125228.97041666666
898,125300.1146875
899,125406.72510416666
900,125506.37671875
901,125622.28679078014
902,125718.60520833333
903,125827.39390625
904,125914.27570897577
905,125999.36114583333
906,126105.61385416667
907,126211.66473958333
908,126313.28390625
909,126413.92067708333
910,126517.5584375
911,126621.39098958333
912,126723.55635416666
913,126820.92906746031
914,126862.9625
915,126923.33562290268
916,127024.46260416666
917,127121.46096837944
918,127219.94276041667
919,127325.41010416667
920,127396.70715725806
921,127471.85166666667
922,127550.70558176101
923,127629.91260416666
924,127698.90565606725
925,127784.89588541667
926,127889.969375
927,127989.83151041667
928,128095.28161458333
929,128181.61960784314
930,128281.01984375
931,128386.09307291667
932,128482.88515625
933,128549.80792025862
934,128620.0209375
935,128697.99424342105
936,128755.94221280364
937,128824.04050164473
938,128900.54572916667
939,128993.45682291666
940,129083.50401101532
941,129164.43841314936
942,129232.90692708333
943,129322.33180754405
944,129411.23838541667
945,129495.3555731952
946,129579.56151041666
947,129671.30625
948,129768.15625
949,129875.94135416667
950,129959.06442708333
951,130064.4721875
952,130165.65598958333
953,130263.50401041667
954,130359.66078125
955,130455.13479166667
956,130554.49473958333
957,130645.68994791666
958,130750.4334375
959,130841.22223958334
960,130936.44921875
961,131043.38682291667
962,131132.68640625
963,131223.80807291667
964,131321.37635416666
965,131425.67229166668
966,131514.06729166667
967,131613.03645833334
968,131701.5634375
969,131802.04770833332
970,131891.0609375
971,131988.84135416665
972,132090.21104166665
973,132175.5571875
974,132271.91854166667
975,132359.96541666667
976,132455.49395833333
977,132546.77197916666
978,132643.89135416667
979,132734.28197916667
980,132824.53302083333
981,132924.3484375
982,133012.63947916665
983,133101.28
984,133207.33375
985,133292.9853125
986,133383.73458333334
987,133476.52177083332
988,133567.4415625
989,133652.49875
990,133748.70822916666
991,133837.76791666666
992,133931.86895833333
993,134023.84010416668
994,134113.05760416668
995,134206.85416666666
996,134299.17270833332
997,134390.29291666666
998,134480.9990625
999,134571.74333333335
1000,134655.0615625
