,reward
215,444.0
216,-561.0
217,458.0
218,-607.0
219,485.0
220,-582.0
221,478.0
222,-591.0
223,462.0
224,-563.0
225,470.0
226,457.0
227,454.0
228,-573.0
229,-576.0
230,478.0
231,-588.0
232,478.0
233,-596.0
234,453.0
235,432.0
236,-568.0
237,473.0
238,-570.0
239,464.0
240,-589.0
241,-569.0
242,461.0
243,464.0
244,468.0
245,-602.0
246,-569.0
247,-569.0
248,-575.0
249,445.0
250,445.0
251,443.0
252,446.0
253,-572.0
254,467.0
255,-586.0
256,459.0
257,-591.0
258,483.0
259,-564.0
260,449.0
261,460.0
262,467.0
263,466.0
264,466.0
265,-564.0
266,476.0
267,-580.0
268,483.0
269,-558.0
270,477.0
271,-566.0
272,465.0
273,-563.0
274,462.0
275,457.0
276,464.0
277,433.0
278,-566.0
279,458.0
280,446.0
281,474.0
282,-564.0
283,470.0
284,-563.0
285,455.0
286,-568.0
287,454.0
288,440.0
289,451.0
290,463.0
291,-558.0
292,479.0
293,-590.0
294,459.0
295,470.0
296,469.0
297,427.0
298,-595.0
299,461.0
300,-558.0
301,463.0
302,452.0
303,-593.0
304,-575.0
305,449.0
306,457.0
307,460.0
308,475.0
309,460.0
310,-564.0
311,471.0
312,432.0
313,-592.0
314,462.0
315,-593.0
316,473.0
317,-587.0
318,480.0
319,443.0
320,-564.0
321,465.0
322,-585.0
323,465.0
324,-563.0
325,-567.0
326,468.0
327,-563.0
328,-567.0
329,-570.0
330,-568.0
331,460.0
332,-566.0
333,474.0
334,-564.0
335,-566.0
336,-570.0
337,472.0
338,-574.0
339,475.0
340,-569.0
341,-584.0
342,481.0
343,464.0
344,-562.0
345,-587.0
346,472.0
347,453.0
348,-564.0
349,-568.0
350,467.0
351,-564.0
352,464.0
353,446.0
354,461.0
355,457.0
356,448.0
357,-571.0
358,-567.0
359,-573.0
360,460.0
361,-578.0
362,453.0
363,441.0
364,454.0
365,-593.0
366,-570.0
367,463.0
368,430.0
369,-574.0
370,-570.0
371,-569.0
372,487.0
373,460.0
374,-560.0
375,488.0
376,462.0
377,-580.0
378,457.0
379,432.0
380,455.0
381,-570.0
382,484.0
383,-564.0
384,473.0
385,441.0
386,466.0
387,430.0
388,-562.0
389,-579.0
390,472.0
391,434.0
392,457.0
393,-616.0
394,-575.0
395,480.0
396,449.0
397,-561.0
398,452.0
399,-563.0
400,473.0
401,433.0
402,-606.0
403,-587.0
404,-571.0
405,459.0
406,442.0
407,-619.0
408,471.0
409,-601.0
410,464.0
411,-572.0
412,486.0
413,-584.0
414,-570.0
415,464.0
416,437.0
417,-597.0
418,-579.0
419,487.0
420,-585.0
421,467.0
422,-562.0
423,486.0
424,-596.0
425,479.0
426,468.0
427,464.0
428,-564.0
429,476.0
430,-566.0
431,-575.0
432,484.0
433,-561.0
434,479.0
435,-575.0
436,476.0
437,-574.0
438,-579.0
439,475.0
440,440.0
441,-567.0
442,-569.0
443,460.0
444,460.0
445,-589.0
446,481.0
447,-559.0
448,470.0
449,-563.0
450,-576.0
451,478.0
452,-581.0
453,-568.0
454,445.0
455,421.0
456,-606.0
457,432.0
458,-574.0
459,481.0
460,447.0
461,-558.0
462,465.0
463,457.0
464,470.0
465,457.0
466,-584.0
467,462.0
468,439.0
469,-559.0
470,483.0
471,-562.0
472,473.0
473,449.0
474,-621.0
475,484.0
476,-564.0
477,-573.0
478,467.0
479,-579.0
480,-574.0
481,473.0
482,433.0
483,-574.0
484,468.0
485,441.0
486,432.0
487,437.0
488,436.0
489,-565.0
490,-579.0
491,468.0
492,-576.0
493,469.0
494,-571.0
495,452.0
496,453.0
497,-571.0
498,475.0
499,-582.0
500,-568.0
501,487.0
502,-585.0
503,462.0
504,466.0
505,-572.0
506,467.0
507,-578.0
508,470.0
509,456.0
510,466.0
511,442.0
512,-566.0
513,458.0
514,431.0
515,469.0
516,-584.0
517,-584.0
518,-568.0
519,448.0
520,427.0
521,-562.0
522,483.0
523,448.0
524,454.0
525,-576.0
526,467.0
527,-572.0
528,-567.0
529,475.0
530,458.0
531,446.0
532,-616.0
533,458.0
534,416.0
535,-568.0
536,-573.0
537,-588.0
538,-575.0
539,454.0
540,437.0
541,-573.0
542,472.0
543,-572.0
544,474.0
545,-567.0
546,464.0
547,-601.0
548,-578.0
549,465.0
550,-607.0
551,-571.0
552,464.0
553,451.0
554,-588.0
555,470.0
556,472.0
557,-567.0
558,470.0
559,-581.0
560,466.0
561,-567.0
562,-573.0
563,471.0
564,-560.0
565,-573.0
566,466.0
567,432.0
568,433.0
569,450.0
570,455.0
571,-565.0
572,484.0
573,-568.0
574,470.0
575,452.0
576,454.0
577,-564.0
578,474.0
579,432.0
580,454.0
581,455.0
582,-571.0
583,484.0
584,461.0
585,470.0
586,-607.0
587,470.0
588,445.0
589,450.0
590,-573.0
591,453.0
592,-570.0
593,473.0
594,-564.0
595,477.0
596,429.0
597,445.0
598,451.0
599,-573.0
600,-582.0
601,-574.0
602,484.0
603,-572.0
604,461.0
605,437.0
606,-566.0
607,470.0
608,-576.0
609,-571.0
610,477.0
611,439.0
612,-578.0
613,455.0
614,407.0
615,452.0
616,-564.0
617,-585.0
618,487.0
619,464.0
620,462.0
621,441.0
622,451.0
623,-583.0
624,465.0
625,465.0
626,469.0
627,459.0
628,458.0
629,472.0
630,397.0
631,-601.0
632,463.0
633,445.0
634,459.0
635,431.0
636,452.0
637,-600.0
638,473.0
639,458.0
640,433.0
641,428.0
642,-604.0
643,-572.0
644,-571.0
645,472.0
646,-572.0
647,469.0
648,471.0
649,443.0
650,446.0
651,-566.0
652,454.0
653,418.0
654,439.0
655,-603.0
656,476.0
657,445.0
658,466.0
659,-569.0
660,451.0
661,458.0
662,436.0
663,449.0
664,454.0
665,465.0
666,439.0
667,436.0
668,444.0
669,442.0
670,-568.0
671,-576.0
672,462.0
673,420.0
674,467.0
675,-572.0
676,470.0
677,411.0
678,402.0
679,421.0
680,433.0
681,-570.0
682,441.0
683,461.0
684,-585.0
685,-571.0
686,476.0
687,446.0
688,430.0
689,449.0
690,446.0
691,422.0
692,-568.0
693,460.0
694,446.0
695,-559.0
696,-569.0
697,466.0
698,-604.0
699,464.0
700,431.0
701,465.0
702,462.0
703,-620.0
704,460.0
705,433.0
706,426.0
707,433.0
708,465.0
709,448.0
710,-565.0
711,474.0
712,-561.0
713,459.0
714,441.0
715,-625.0
716,454.0
717,-602.0
718,468.0
719,451.0
720,467.0
721,-575.0
722,-573.0
723,481.0
724,-593.0
725,460.0
726,440.0
727,463.0
728,-560.0
729,-584.0
730,467.0
731,465.0
732,450.0
733,431.0
734,433.0
735,454.0
736,444.0
737,445.0
738,472.0
739,408.0
740,444.0
741,461.0
742,432.0
743,433.0
744,458.0
745,464.0
746,435.0
747,-571.0
748,489.0
749,-570.0
750,-580.0
751,454.0
752,-581.0
753,465.0
754,446.0
755,454.0
756,-582.0
757,467.0
758,438.0
759,467.0
760,-573.0
761,-587.0
762,462.0
763,467.0
764,460.0
765,-567.0
766,453.0
767,467.0
768,446.0
769,-598.0
770,467.0
771,457.0
772,467.0
773,-600.0
774,466.0
775,416.0
776,417.0
777,463.0
778,-592.0
779,482.0
780,445.0
781,438.0
782,-612.0
783,448.0
784,-572.0
785,474.0
786,449.0
787,466.0
788,443.0
789,-564.0
790,464.0
791,-563.0
792,452.0
793,461.0
794,440.0
795,446.0
796,458.0
797,-596.0
798,-573.0
799,480.0
800,453.0
801,-601.0
802,-585.0
803,459.0
804,461.0
805,455.0
806,438.0
807,-607.0
808,-582.0
809,471.0
810,-600.0
811,451.0
812,429.0
813,-610.0
814,467.0
815,443.0
816,431.0
817,-623.0
818,468.0
819,-571.0
820,461.0
821,457.0
822,-572.0
823,463.0
824,-599.0
825,464.0
826,-561.0
827,-572.0
828,461.0
829,-602.0
830,462.0
831,460.0
832,-563.0
833,462.0
834,417.0
835,-568.0
836,456.0
837,451.0
838,426.0
839,429.0
840,446.0
841,465.0
842,453.0
843,463.0
844,-560.0
845,466.0
846,-575.0
847,466.0
848,-573.0
849,-582.0
850,471.0
851,466.0
852,464.0
853,444.0
854,421.0
855,431.0
856,-561.0
857,472.0
858,-566.0
859,464.0
860,448.0
861,-576.0
862,467.0
863,-571.0
864,-571.0
865,463.0
866,422.0
867,462.0
868,433.0
869,450.0
870,452.0
871,436.0
872,-614.0
873,473.0
874,-598.0
875,456.0
876,449.0
877,436.0
878,464.0
879,456.0
880,-608.0
881,486.0
882,466.0
883,464.0
884,-604.0
885,467.0
886,467.0
887,451.0
888,-564.0
889,-575.0
890,462.0
891,465.0
892,-562.0
893,-576.0
894,480.0
895,-569.0
896,466.0
897,-569.0
898,463.0
899,446.0
900,442.0
901,-571.0
902,461.0
903,-582.0
904,-580.0
905,470.0
906,466.0
907,464.0
908,467.0
909,-567.0
910,467.0
911,-564.0
912,458.0
913,-590.0
914,-570.0
915,-585.0
916,468.0
917,422.0
918,446.0
919,-586.0
920,453.0
921,-611.0
922,450.0
923,-577.0
924,-578.0
925,466.0
926,454.0
927,-609.0
928,476.0
929,469.0
930,468.0
931,437.0
932,-568.0
933,466.0
934,-567.0
935,473.0
936,431.0
937,-562.0
938,470.0
939,-608.0
940,456.0
941,446.0
942,459.0
943,-575.0
944,461.0
945,432.0
946,-590.0
947,463.0
948,444.0
949,-597.0
950,461.0
951,426.0
952,439.0
953,-568.0
954,482.0
955,-569.0
956,469.0
957,456.0
958,-596.0
959,468.0
960,428.0
961,-581.0
962,456.0
963,-576.0
964,467.0
965,-610.0
966,489.0
967,461.0
968,466.0
969,438.0
970,441.0
971,466.0
972,427.0
973,-582.0
974,475.0
975,454.0
976,423.0
977,400.0
978,-577.0
979,457.0
980,438.0
981,430.0
982,-599.0
983,473.0
984,452.0
985,435.0
986,-608.0
987,469.0
988,451.0
989,456.0
990,427.0
991,-575.0
992,438.0
993,460.0
994,-579.0
995,-572.0
996,468.0
997,461.0
998,470.0
999,437.0
1000,446.0
