,reward
244,472.0
245,-560.0
246,471.0
247,-604.0
248,485.0
249,453.0
250,440.0
251,-565.0
252,-574.0
253,-566.0
254,465.0
255,472.0
256,-573.0
257,-575.0
258,-573.0
259,-575.0
260,477.0
261,-565.0
262,468.0
263,-586.0
264,484.0
265,-562.0
266,460.0
267,464.0
268,422.0
269,-564.0
270,456.0
271,452.0
272,456.0
273,433.0
274,-563.0
275,-567.0
276,473.0
277,-561.0
278,465.0
279,-573.0
280,-568.0
281,474.0
282,-568.0
283,-576.0
284,476.0
285,-571.0
286,470.0
287,-560.0
288,466.0
289,-567.0
290,-566.0
291,-581.0
292,-569.0
293,472.0
294,-569.0
295,-573.0
296,474.0
297,442.0
298,-568.0
299,444.0
300,461.0
301,-600.0
302,460.0
303,464.0
304,452.0
305,446.0
306,-568.0
307,-570.0
308,-569.0
309,470.0
310,452.0
311,-562.0
312,474.0
313,-562.0
314,-572.0
315,463.0
316,-564.0
317,467.0
318,-568.0
319,-583.0
320,-572.0
321,474.0
322,437.0
323,-566.0
324,-568.0
325,-576.0
326,468.0
327,-567.0
328,484.0
329,-558.0
330,480.0
331,-562.0
332,-568.0
333,484.0
334,-575.0
335,-573.0
336,-572.0
337,466.0
338,-562.0
339,465.0
340,-609.0
341,485.0
342,-584.0
343,467.0
344,-573.0
345,470.0
346,448.0
347,457.0
348,-574.0
349,490.0
350,-574.0
351,-582.0
352,489.0
353,-558.0
354,486.0
355,468.0
356,-568.0
357,-568.0
358,482.0
359,-564.0
360,462.0
361,-590.0
362,466.0
363,-568.0
364,-570.0
365,-569.0
366,469.0
367,-582.0
368,458.0
369,-559.0
370,462.0
371,468.0
372,449.0
373,-562.0
374,-596.0
375,-567.0
376,470.0
377,-593.0
378,465.0
379,-589.0
380,-569.0
381,-571.0
382,475.0
383,445.0
384,-577.0
385,479.0
386,-585.0
387,-566.0
388,465.0
389,-569.0
390,-578.0
391,-568.0
392,469.0
393,-559.0
394,-579.0
395,-569.0
396,-575.0
397,465.0
398,-576.0
399,474.0
400,444.0
401,463.0
402,-573.0
403,466.0
404,-566.0
405,471.0
406,-569.0
407,-571.0
408,-570.0
409,470.0
410,449.0
411,-572.0
412,474.0
413,-587.0
414,466.0
415,-593.0
416,-568.0
417,470.0
418,-563.0
419,-568.0
420,-578.0
421,468.0
422,425.0
423,-561.0
424,452.0
425,429.0
426,-587.0
427,-578.0
428,465.0
429,450.0
430,-569.0
431,-585.0
432,468.0
433,450.0
434,-588.0
435,465.0
436,440.0
437,-617.0
438,455.0
439,-559.0
440,463.0
441,-560.0
442,489.0
443,-572.0
444,480.0
445,-581.0
446,-599.0
447,-571.0
448,-567.0
449,460.0
450,-559.0
451,-574.0
452,465.0
453,437.0
454,-558.0
455,-587.0
456,479.0
457,-564.0
458,472.0
459,-581.0
460,464.0
461,440.0
462,-576.0
463,-566.0
464,-588.0
465,462.0
466,469.0
467,436.0
468,461.0
469,-573.0
470,476.0
471,440.0
472,428.0
473,-565.0
474,455.0
475,-592.0
476,419.0
477,438.0
478,-596.0
479,484.0
480,475.0
481,-562.0
482,489.0
483,-562.0
484,466.0
485,467.0
486,-642.0
487,468.0
488,-556.0
489,-573.0
490,-570.0
491,-570.0
492,475.0
493,467.0
494,442.0
495,-593.0
496,-582.0
497,465.0
498,-565.0
499,457.0
500,-562.0
501,-568.0
502,476.0
503,-563.0
504,-570.0
505,-573.0
506,475.0
507,-607.0
508,-567.0
509,460.0
510,-601.0
511,463.0
512,445.0
513,433.0
514,457.0
515,463.0
516,457.0
517,-581.0
518,-580.0
519,454.0
520,454.0
521,436.0
522,-566.0
523,468.0
524,460.0
525,-567.0
526,477.0
527,-563.0
528,465.0
529,-572.0
530,-584.0
531,446.0
532,-606.0
533,449.0
534,412.0
535,-584.0
536,-575.0
537,482.0
538,452.0
539,-570.0
540,474.0
541,-584.0
542,482.0
543,-581.0
544,465.0
545,455.0
546,-570.0
547,460.0
548,-567.0
549,433.0
550,420.0
551,469.0
552,-569.0
553,455.0
554,-566.0
555,448.0
556,-629.0
557,461.0
558,444.0
559,437.0
560,443.0
561,453.0
562,-591.0
563,472.0
564,444.0
565,-573.0
566,-575.0
567,454.0
568,465.0
569,-560.0
570,471.0
571,-562.0
572,482.0
573,425.0
574,450.0
575,-610.0
576,483.0
577,462.0
578,430.0
579,-563.0
580,443.0
581,-568.0
582,-567.0
583,467.0
584,457.0
585,458.0
586,-566.0
587,-569.0
588,472.0
589,436.0
590,433.0
591,462.0
592,-569.0
593,444.0
594,-574.0
595,463.0
596,433.0
597,432.0
598,426.0
599,-565.0
600,474.0
601,-590.0
602,452.0
603,415.0
604,-568.0
605,466.0
606,436.0
607,433.0
608,-581.0
609,-597.0
610,450.0
611,465.0
612,-575.0
613,466.0
614,471.0
615,-565.0
616,-596.0
617,-567.0
618,-576.0
619,482.0
620,-561.0
621,452.0
622,-567.0
623,462.0
624,-607.0
625,-568.0
626,470.0
627,437.0
628,470.0
629,445.0
630,-562.0
631,-576.0
632,468.0
633,424.0
634,437.0
635,-566.0
636,464.0
637,-567.0
638,477.0
639,452.0
640,459.0
641,447.0
642,-567.0
643,-568.0
644,441.0
645,442.0
646,466.0
647,-597.0
648,451.0
649,-571.0
650,-570.0
651,458.0
652,-563.0
653,477.0
654,463.0
655,419.0
656,-569.0
657,475.0
658,-572.0
659,432.0
660,433.0
661,-606.0
662,-573.0
663,469.0
664,455.0
665,459.0
666,-589.0
667,465.0
668,-594.0
669,429.0
670,442.0
671,-587.0
672,461.0
673,363.0
674,374.0
675,-574.0
676,472.0
677,460.0
678,-589.0
679,464.0
680,450.0
681,441.0
682,444.0
683,446.0
684,-596.0
685,441.0
686,426.0
687,-576.0
688,448.0
689,440.0
690,465.0
691,-564.0
692,483.0
693,452.0
694,-572.0
695,460.0
696,-563.0
697,-589.0
698,448.0
699,442.0
700,-563.0
701,-589.0
702,479.0
703,445.0
704,444.0
705,440.0
706,453.0
707,-569.0
708,472.0
709,-606.0
710,476.0
711,-577.0
712,-586.0
713,471.0
714,419.0
715,-564.0
716,-578.0
717,432.0
718,444.0
719,-584.0
720,460.0
721,427.0
722,416.0
723,436.0
724,-584.0
725,-586.0
726,468.0
727,-564.0
728,-578.0
729,473.0
730,438.0
731,450.0
732,464.0
733,-597.0
734,469.0
735,429.0
736,452.0
737,-564.0
738,-571.0
739,435.0
740,-579.0
741,448.0
742,449.0
743,423.0
744,435.0
745,-569.0
746,452.0
747,407.0
748,435.0
749,-562.0
750,452.0
751,-560.0
752,469.0
753,-576.0
754,476.0
755,-578.0
756,464.0
757,-568.0
758,472.0
759,433.0
760,419.0
761,465.0
762,403.0
763,-568.0
764,459.0
765,427.0
766,-588.0
767,-603.0
768,461.0
769,412.0
770,405.0
771,439.0
772,434.0
773,443.0
774,424.0
775,463.0
776,463.0
777,-567.0
778,476.0
779,472.0
780,-560.0
781,469.0
782,-572.0
783,-575.0
784,446.0
785,-561.0
786,453.0
787,430.0
788,-610.0
789,449.0
790,431.0
791,-581.0
792,446.0
793,-562.0
794,460.0
795,-576.0
796,471.0
797,430.0
798,417.0
799,461.0
800,-597.0
801,482.0
802,462.0
803,398.0
804,-589.0
805,449.0
806,-581.0
807,452.0
808,401.0
809,422.0
810,-575.0
811,461.0
812,429.0
813,-562.0
814,465.0
815,423.0
816,443.0
817,463.0
818,456.0
819,458.0
820,446.0
821,448.0
822,-556.0
823,481.0
824,-606.0
825,447.0
826,-577.0
827,478.0
828,-578.0
829,484.0
830,452.0
831,449.0
832,413.0
833,447.0
834,-563.0
835,483.0
836,-604.0
837,474.0
838,433.0
839,430.0
840,-600.0
841,-582.0
842,-597.0
843,462.0
844,443.0
845,436.0
846,445.0
847,464.0
848,456.0
849,469.0
850,434.0
851,-567.0
852,426.0
853,455.0
854,437.0
855,-611.0
856,469.0
857,-601.0
858,457.0
859,419.0
860,-595.0
861,477.0
862,459.0
863,-564.0
864,469.0
865,457.0
866,431.0
867,-618.0
868,470.0
869,448.0
870,-559.0
871,483.0
872,-566.0
873,454.0
874,-598.0
875,461.0
876,-570.0
877,472.0
878,447.0
879,-571.0
880,453.0
881,415.0
882,464.0
883,468.0
884,466.0
885,440.0
886,437.0
887,-557.0
888,-570.0
889,-574.0
890,454.0
891,436.0
892,439.0
893,458.0
894,430.0
895,-573.0
896,467.0
897,-559.0
898,466.0
899,437.0
900,402.0
901,-592.0
902,465.0
903,469.0
904,467.0
905,439.0
906,443.0
907,447.0
908,-602.0
909,473.0
910,-624.0
911,-581.0
912,453.0
913,444.0
914,-604.0
915,455.0
916,-593.0
917,450.0
918,-562.0
919,472.0
920,437.0
921,458.0
922,451.0
923,442.0
924,466.0
925,447.0
926,431.0
927,436.0
928,-570.0
929,-589.0
930,473.0
931,-582.0
932,-570.0
933,-567.0
934,460.0
935,447.0
936,447.0
937,-564.0
938,457.0
939,421.0
940,-579.0
941,480.0
942,453.0
943,436.0
944,424.0
945,437.0
946,431.0
947,-598.0
948,484.0
949,460.0
950,-579.0
951,470.0
952,442.0
953,447.0
954,431.0
955,453.0
956,-565.0
957,489.0
958,463.0
959,-565.0
960,457.0
961,-575.0
962,467.0
963,414.0
964,-569.0
965,466.0
966,424.0
967,-611.0
968,478.0
969,-589.0
970,469.0
971,-570.0
972,479.0
973,448.0
974,446.0
975,-575.0
976,465.0
977,432.0
978,-571.0
979,480.0
980,441.0
981,426.0
982,451.0
983,-572.0
984,470.0
985,-601.0
986,486.0
987,-562.0
988,457.0
989,-568.0
990,449.0
991,431.0
992,-572.0
993,-570.0
994,470.0
995,466.0
996,444.0
997,406.0
998,-584.0
999,464.0
1000,-565.0
