,reward
458,-808.1946521202623
459,677.9998462484693
460,-1251.378299129176
461,-1413.1365276745655
462,699.9578281355743
463,689.0609325603451
464,-1165.6144881596183
465,-1448.7934629794986
466,729.9103024604362
467,-1392.784768544595
468,-1049.9837457669705
469,327.14063935286947
470,-1446.9311469170748
471,679.4694086629917
472,829.1627236906335
473,781.8403208059024
474,-796.9452455722801
475,745.8948109848473
476,956.4224813307812
477,-889.8081005914034
478,-1269.5711805164347
479,-797.584845073837
480,685.9983277193052
481,851.9998973237481
482,749.9999835970559
483,661.9999996878844
484,919.9926907701042
485,731.9999997519311
486,-501.77447564820045
487,605.4075909516127
488,-1250.8698972624445
489,709.9712428731747
490,-940.6438552796849
491,685.9806694970454
492,207.21249458834166
493,721.7479974868747
494,-1899.8015321991656
495,405.992603146766
496,657.9999999981169
497,-620.1621803773647
498,697.9996051234401
499,625.8150279262973
500,-860.3206427711406
501,-832.7539055733912
502,629.2210540820439
503,689.03641837073
504,-810.1703820549146
505,761.9990992861337
506,-1323.0503976863274
507,705.999930534992
508,666.998746667146
509,-1057.4988174624675
510,721.9001826656147
511,-641.2573997125547
512,746.0606179020763
513,-1052.0044441614568
514,719.9771587805792
515,781.8823414357153
516,711.9994722929662
517,-612.79562310191
518,-610.054995314971
519,292.0213310247538
520,579.9154897220122
521,727.9999150050638
522,-564.6020903159579
523,747.2112766840007
524,701.9943862877332
525,-394.48671269743573
526,737.9981820631074
527,-1021.8176171602711
528,701.9877070424734
529,784.1075848384478
530,-511.5511141816455
531,-1240.7819535010508
532,665.9683609903187
533,737.9999963022949
534,792.6033685390524
535,377.211695704682
536,613.9997333984446
537,864.4353678693756
538,-706.9094508996228
539,641.9923306019582
540,451.39519394530083
541,881.9727085650354
542,859.8080709421426
543,-222.41824842119001
544,696.4931397738678
545,-788.6698732843613
546,707.9973858042997
547,-680.7534145642475
548,759.6635808356468
549,-675.8000523305159
550,648.8810205296804
551,785.9983779426532
552,792.5880676619873
553,-476.74898713645257
554,668.3279904486405
555,-887.9144936129051
556,-330.1840581323157
557,-1022.609895675819
558,754.983533194413
559,-1389.2165254760844
560,791.8724963757967
561,-829.0274527596711
562,-1050.301282190808
563,731.978769039946
564,-1080.821665781567
565,387.8833354376489
566,770.7552896082641
567,-1150.0710650566632
568,682.1211707954723
569,705.6499089150925
570,769.8457951574853
571,-732.7109051233433
572,743.8886295997432
573,-427.6295865913493
574,745.9866640793974
575,713.9174896579443
576,-337.98483797181905
577,817.9999998592598
578,789.9976382387504
579,719.9593394998752
580,653.9133275904361
581,817.9785998220543
582,486.72350380646014
583,626.0744924486773
584,859.996511647269
585,-850.3746462598367
586,-1069.244215414206
587,-693.6001725107392
588,14.42646997618715
589,-847.0070362239051
590,686.88235233019
591,887.998631206344
592,669.3272594506382
593,691.9425316249676
594,-508.70308775818035
595,682.3749983844706
596,704.3057815366474
597,891.9883132580585
598,883.986702681701
599,637.9999999994307
600,477.99477251179877
601,-886.5808161240067
602,701.9997582527544
603,655.969290837919
604,-1050.872122662137
605,730.3483991738394
606,-1141.0741671364813
607,-838.5605948321368
608,705.9456395042865
609,-1410.705263107862
610,-1311.0341638366378
611,669.4022807430308
612,781.2893590745862
613,555.9999938299927
614,745.3997369065246
615,314.2218204820881
616,169.3114394373087
617,-1285.9929779269778
618,693.9512047413768
619,777.0541069895512
620,-636.4605935632809
621,686.6080374419455
622,-1521.1077618763625
623,-702.6672481047672
624,709.9864975644471
625,-1064.2148035003977
626,-814.6441639987171
627,721.8553585276145
628,343.07856052605126
629,-896.7762025458135
630,-820.6246511184852
631,483.59380567494884
632,615.8331162174409
633,450.53829779277356
634,-798.8874837162357
635,637.4219765243455
636,919.2698182570615
637,631.9999110657087
638,-1071.3531250127648
639,-1097.835598855177
640,787.9573055885533
641,-955.5909400733954
642,747.1460053918611
643,-1153.178046549545
644,326.74919128008224
645,-654.6608417465795
646,-745.2123298474271
647,653.200694603489
648,-772.0636608895088
649,650.6903125384225
650,679.9310027823828
651,-570.8130510603444
652,649.8905296819395
653,-100.76415099085261
654,773.9703845344832
655,635.459697468267
656,-844.250746508417
657,789.3649505342537
658,700.835074484773
659,554.7180751235168
660,652.1765889596406
661,872.5904434247908
662,-925.1443535881772
663,693.5977671933807
664,-1224.3016489694373
665,-1761.7937312570912
666,-846.9445137904656
667,492.54751764862084
668,-1098.0628907634873
669,-52.85463371780463
670,-898.3664612804785
671,767.9960047462785
672,721.869927369223
673,-639.704289312703
674,801.9997732317767
675,923.0053371577858
676,120.0988265230028
677,680.8094971304221
678,707.9999965054229
679,761.8891490384844
680,509.97604060959185
681,904.2509013037575
682,697.9987266374853
683,-789.7705973130121
684,473.97536478035414
685,589.8168157270024
686,777.9983282300558
687,-650.3501245165749
688,-1375.7850487054575
689,709.3204784499426
690,603.348716411276
691,-981.0066052277779
692,793.9996947383883
693,143.52791095803525
694,-690.61814776351
695,463.9292894860478
696,709.9123111830031
697,1020.1123332642654
698,592.8288611045585
699,685.9943435469731
700,792.8972682997671
701,581.0936994393514
702,762.0005862188973
703,889.8563410494271
704,530.1532651563319
705,132.84991053260677
706,863.5923273037513
707,-754.0620622582232
708,-671.9633994173462
709,667.9744922858999
710,775.9999994224477
711,-1809.7136606653426
712,-1373.72963329684
713,726.5788610384728
714,-1177.391491942265
715,586.0092240567392
716,640.7783145466575
717,851.9492398485045
718,331.205706599304
719,872.111120175807
720,985.9896303863225
721,621.9998776196383
722,751.9208066583976
723,521.1283580794193
724,815.9941268492346
725,-1685.4955784631559
726,695.962156390987
727,745.2376494204814
728,-550.0
729,501.8529916531148
730,861.4241452783706
731,367.697358982457
732,849.9844090697443
733,677.9660793209262
734,-658.0512617642642
735,773.7753367560952
736,997.999957955959
737,-929.6597115912215
738,675.3702822060494
739,594.3390883822241
740,611.4754313341259
741,809.9999999562294
742,653.2860234219986
743,657.9999994795032
744,963.6146016942619
745,787.9861207022441
746,-998.0381342362532
747,567.9997316793016
748,-698.9012683193248
749,-118.63052142335755
750,873.9854261044761
751,877.8429919587659
752,-593.8479486576413
753,655.9516450448285
754,-1260.5748131650528
755,539.9999972462891
756,-914.6730064285778
757,656.6400127406022
758,909.0593545031669
759,-199.7950530738159
760,-1486.3893632688455
761,669.9790641206123
762,855.8449785407972
763,531.9988135502631
764,750.4919506894478
765,630.5007868519942
766,861.99965081513
767,607.1028561604132
768,552.1039862730521
769,-500.6631649738331
770,626.8073182345729
771,667.218152344441
772,-917.1560549017034
773,697.9993877134923
774,-746.6391128465309
775,558.8931511608843
776,-1024.836207956902
777,-745.7412487548762
778,725.2482203167526
779,799.9702651318328
780,-819.5770113637875
781,-1657.4680104090637
782,-781.3473091600576
783,757.9997074024866
784,787.3832382134228
785,-1269.561426629193
786,589.2877429800913
787,1041.9488082163691
788,809.9998480072785
789,-1211.0134856015063
790,628.2670366389156
791,753.3524935353275
792,533.7915757087987
793,569.0490329575991
794,483.7006834487714
795,-963.5969176012313
796,567.9996921047854
797,809.9855984993314
798,418.58415694798424
799,-1367.460946053106
800,52.11485227444706
801,-671.9188474103858
802,413.9644881346316
803,589.1894766421859
804,-2867.631382048252
805,634.4039104859355
806,737.9999130968324
807,-752.954210051022
808,-601.8554635331216
809,361.49867595880164
810,-1273.0803695509976
811,563.0178032958995
812,-767.2387428217633
813,689.5383918309233
814,-1027.3849157189395
815,-493.4003356745833
816,-2019.2068531908913
817,551.3994361585378
818,-639.5030559987491
819,523.9980525225571
820,759.8981706000711
821,-865.4072650413362
822,547.3366887242105
823,779.5608783784451
824,921.1345259616819
825,-705.855563625358
826,759.8869197051303
827,625.8870475536792
828,803.5363038215739
829,-863.2989680269385
830,719.9936509301044
831,681.993261997248
832,461.83335799533467
833,-6.245940350699243
834,885.1479153855305
835,863.1965287723916
836,641.6747521948316
837,-751.7422404487224
838,446.6223092796626
839,819.7589633426155
840,921.6254525279444
841,-762.0426863237554
842,-1135.5498961963706
843,-1114.0692128787791
844,641.7640548150118
845,626.572190917081
846,621.4045302927927
847,-899.2126827593344
848,-491.02677279064784
849,-1304.3027207090618
850,767.9921174507643
851,852.8414844413101
852,289.6919945604525
853,-774.6925720220677
854,722.5356146544112
855,911.9993071278798
856,-980.7319687706224
857,465.89432132099495
858,815.9929137494344
859,583.8911975982863
860,661.9999999646045
861,-645.688067558528
862,-601.7670285771889
863,558.1811884401375
864,-688.9012511512725
865,567.7713136369794
866,641.9996116497041
867,-1081.963611608886
868,719.9997639099561
869,-942.5915761607648
870,220.56591715809276
871,931.9889730454181
872,625.9997997024342
873,-775.9686596104852
874,-1094.2456975107061
875,757.8529893239316
876,-921.2206373169904
877,563.9930900892216
878,632.4569727027748
879,685.7523869841411
880,615.8233223111283
881,764.3140728601061
882,905.9001585577693
883,977.9986206554329
884,747.9999999955401
885,260.710413577096
886,728.9541522052015
887,413.7684984954711
888,915.7071197501346
889,723.999999992168
890,-793.5043689053132
891,-1199.0369422596493
892,-1021.7332634642058
893,365.226582791845
894,849.9980674437846
895,987.016966157247
896,921.9902908543386
897,705.8552113488613
898,802.188301746961
899,-552.2573289425626
900,633.9717751183366
901,655.0609437517846
902,-821.9680523145281
903,711.7734627529031
904,601.5558205646013
905,835.5517720209948
906,-512.0940372416871
907,748.3290637154257
908,849.88754595806
909,917.4432008244708
910,869.1438412274725
911,571.9999997276697
912,776.9716884025586
913,-446.44031210942575
914,-784.7571421830378
915,622.0456668760726
916,620.6101159903717
917,-1159.6631848483207
918,511.95910381390627
919,664.0787918667017
920,717.4835625240569
921,609.9999918507424
922,801.9999994603161
923,945.9967657274198
924,599.9968902115207
925,664.7698946796884
926,-863.2685836487332
927,674.4344559419679
928,-1471.5115503166444
929,695.0788876895166
930,860.9929568147969
931,624.9993901328265
932,570.2949778533143
933,-1003.1367372267541
934,-945.5642586740619
935,-613.6191284502642
936,710.046871868128
937,-1205.0500327013192
938,-996.7378366755019
939,-518.1111734947773
940,-1116.410195323074
941,-685.5484060471679
942,688.7665482672186
943,860.6140843041696
944,760.8169672161605
945,481.2947961689182
946,853.9910994147983
947,831.430760901052
948,550.7653072650501
949,-978.4724239367489
950,-829.1954505364104
951,625.67411432943
952,655.9999927898771
953,721.9459454804464
954,-732.7053741283926
955,632.278539416906
956,669.9999678104803
957,692.2046986556621
958,-1040.3591826538704
959,329.47508343699485
960,761.9976801773828
961,889.1642630574345
962,903.9988482891978
963,102.28688023625034
964,839.3489772768479
965,977.7631389254088
966,-621.2571258720965
967,502.9010324227267
968,520.4918374078754
969,734.6394290268997
970,-684.1123135671949
971,564.260271558485
972,193.39156506469544
973,717.999553789751
974,887.9999697777812
975,1025.869735044244
976,739.9940542599185
977,639.9999999734122
978,823.9144579243696
979,792.2862270721419
980,608.7149771383064
981,607.3589437680092
982,865.2689824613598
983,748.3029905593772
984,783.8370412770203
985,565.0017468358118
986,801.9987622082111
987,-633.1454576704941
988,519.5755736122397
989,-793.9639466451476
990,-832.5703194398923
991,-770.4357609448739
992,575.9981609035208
993,623.7021478717966
994,10.615300723066696
995,721.9999998701769
996,-640.9568119767673
997,702.3401901250293
998,585.7488804478203
999,654.7784036297153
1000,667.9696218254778
