,reward
141,-641.8486265103858
142,-983.7244266773666
143,-474.9433059523353
144,-644.7593247524894
145,-696.1893284955862
146,-517.0707248224974
147,-722.5131169068836
148,-535.0834439637256
149,-975.2557672900924
150,-617.2482609156771
151,-693.8100976186863
152,-1107.145517289539
153,-870.409586415776
154,-832.3395681378436
155,-894.3380983887846
156,-981.6616081512525
157,-2214.8131669255113
158,-1081.0127051433278
159,551.9886255590814
160,-1277.4595248709304
161,-545.3796440934269
162,-600.283433196844
163,-717.3622117241381
164,-575.0846241060187
165,-1177.3515420458302
166,-585.4974679441904
167,-1494.8738513444055
168,-683.4472561974785
169,-681.2068836843508
170,-788.9144615691014
171,-874.4127978877182
172,-878.2705280627163
173,-843.4922524530109
174,-978.4305288532294
175,-548.4168804606943
176,-875.6506045834171
177,519.9893993836552
178,-833.8287434478843
179,-1415.336354716584
180,-1622.0111491767723
181,-789.2749436701066
182,-744.9393938706909
183,-694.5492553942381
184,-1424.6853460461816
185,-505.87882934569654
186,-694.5473590583007
187,-884.3081783003372
188,418.8441149815799
189,-1081.9700058586575
190,-1155.6247027150653
191,-994.2215302521358
192,537.7090418663411
193,-674.2643330811197
194,-438.50877478312486
195,-709.538162305046
196,-676.1761522258308
197,-509.2969549130905
198,-593.932791042018
199,-954.9092253461491
200,-730.4914156714722
201,-796.1745202069969
202,-1088.660861704947
203,-631.3832423106021
204,-928.5493320754242
205,-769.2631862457204
206,-871.690616008163
207,-648.7371192694175
208,-709.1387588415922
209,-1150.5901080611966
210,-899.0130308322903
211,-571.1441003176408
212,-538.8121889375798
213,-495.11135331446985
214,-759.9753477370808
215,-758.1822505674918
216,-518.2632059974085
217,-895.6082506454245
218,-516.7074263903618
219,-761.9030967922049
220,-523.9787350882774
221,-867.9445649295558
222,-649.2129601464155
223,-643.9404751165494
224,-721.4943182115686
225,-561.5275068765402
226,-616.3634482640491
227,428.31782609744386
228,-550.0
229,-1068.8453450747597
230,-629.696773259308
231,-1007.8894274696399
232,-1615.178310258144
233,-824.716953697462
234,-719.5288930607151
235,531.9835665910173
236,470.1715053898548
237,-576.7777936545217
238,-701.4427396319546
239,-891.6913844459107
240,-1047.1932477273056
241,-1043.3041489551706
242,-995.0248734614274
243,-2117.6839927590363
244,-577.1345514214116
245,-735.9176823901946
246,464.67873180801917
247,-795.3497321150573
248,-1937.0019496386067
249,-1224.029580365355
250,-769.8618368580487
251,-496.4492372021258
252,-630.0645445066638
253,-825.9532462778594
254,-881.1455303760231
255,-847.2077586946386
256,-949.4930725407152
257,-493.138154990662
258,-543.4342629129617
259,-1164.5491969836266
260,-913.1106570240746
261,695.9910195448521
262,-678.7415150499786
263,-895.9540044511916
264,-537.6059730481747
265,-863.3148884114715
266,-557.4072337138599
267,749.7443921371033
268,-2018.591362843452
269,-696.8348864516563
270,-790.0713950374698
271,-762.5645878933117
272,-993.4098595833333
273,-908.4617139279908
274,721.0908125011146
275,-861.515441022164
276,-566.6029021987215
277,-680.9759619697677
278,395.31978987984064
279,-693.0950264557662
280,374.6769835498982
281,-736.906402963948
282,-590.7230069491164
283,233.85073000734576
284,-395.95619271208966
285,-1481.736140609713
286,-640.8709556512471
287,-928.1465284698733
288,-909.198602141903
289,-879.8668848065018
290,-1227.6635428551947
291,-668.8784627260582
292,-918.3273853463259
293,-765.8772986078181
294,405.93742568004484
295,586.3856112459656
296,-1768.9577435647761
297,-1760.761498907725
298,-985.3534085196684
299,-559.4550810118246
300,-1259.1064708390795
301,-934.4426177820528
302,-541.1026836009105
303,-2138.6164190603013
304,-926.2136373167172
305,635.9989919088027
306,735.9471168846295
307,505.89689894809214
308,-673.5669313522379
309,579.9803976900814
310,-1029.0465262768357
311,-829.3434502053524
312,-908.9281409583266
313,591.8385612180195
314,729.9999999999695
315,-782.171658153929
316,-797.0836515790536
317,-630.687837294667
318,-713.1495057525067
319,-679.4300536522121
320,-801.5915555613378
321,-555.5783692704608
322,324.4893336169669
323,-781.695885093772
324,-532.5435656717289
325,374.42826829230387
326,-571.3689117905795
327,-556.1923008426086
328,-1171.1616645400532
329,-691.4037417474966
330,-798.7488086961948
331,-728.7267185767828
332,-630.5168578717442
333,-809.2768216056805
334,-639.5637658930781
335,429.6577203117012
336,687.9450698291615
337,-854.8536786305842
338,-771.831968271369
339,-534.5448379430069
340,733.5987013988083
341,-492.4634404739648
342,149.44113602662225
343,-490.4953134633231
344,629.9988766701816
345,960.2649678460716
346,-543.3298932270054
347,524.3345358520306
348,597.9999981904328
349,-811.5046542844823
350,653.9904061635975
351,619.9994842632959
352,-988.5817588729232
353,-409.29398521307957
354,640.7571833326582
355,-2182.1673856138914
356,-762.1612273220442
357,561.8651768064066
358,356.0746663026944
359,-690.1039766966404
360,-712.8450529084616
361,435.9251087184916
362,515.9844704839071
363,889.9223118216908
364,-802.3140254755809
365,611.7642213090783
366,929.9950724541646
367,-600.7022604741799
368,-899.1229707849532
369,-965.4224890384162
370,467.9898247876964
371,-450.0611408215605
372,645.0093130942549
373,-605.633789836088
374,433.9881526495597
375,-949.4174114838929
376,-441.8801947941054
377,625.9980187422733
378,787.9999991126032
379,664.3598859314418
380,-611.1088417936056
381,-551.5157616516889
382,476.2371662787485
383,-799.0255958423115
384,-944.2489918013033
385,595.862319904345
386,875.0989788993774
387,855.6333932437016
388,883.9927438928614
389,746.3254050895114
390,736.5302186409947
391,749.9992750523635
392,-611.93624910491
393,665.5125973011267
394,711.9727101562594
395,833.9999999798208
396,-763.8218859905642
397,711.1553170999224
398,-980.5223841130885
399,-905.0044189695308
400,605.9789479835287
401,707.993743188643
402,-914.9022340184032
403,629.9248822006841
404,799.9999999912783
405,501.95003249095436
406,-754.2710086243601
407,-912.7031601540414
408,515.6546806574365
409,454.8986298108824
410,-1112.638388049606
411,555.4152248832338
412,851.9047567570753
413,589.998352680265
414,161.0914665652266
415,-700.9596164038932
416,319.77142862127346
417,-441.31028166653397
418,561.8648212649894
419,617.8098766510025
420,610.1246010599963
421,637.6003941279278
422,673.9599209435198
423,689.9999267146276
424,855.9670429774785
425,-478.5519771417489
426,-531.4240649865005
427,625.9983958304728
428,-471.8662994193261
429,720.9084265729005
430,702.7677843559841
431,873.9999999015224
432,829.8376739920943
433,665.9998695150421
434,-725.3983227482802
435,499.0153311907837
436,-836.0165090286418
437,-577.8106993891538
438,-893.3259264961148
439,593.9837751549153
440,735.999999828659
441,906.0002004082181
442,417.34400315739447
443,765.3842341931593
444,-1143.9223716792374
445,-1011.4201725059817
446,556.919345628679
447,374.43287064350113
448,675.7437065699555
449,-524.4987349696751
450,-541.8772067599277
451,-1106.86848407273
452,-556.868936901761
453,771.9953094130914
454,-959.0123016468366
455,673.5079799658155
456,929.9493281243056
457,-523.9897478384712
458,-785.5807120685712
459,593.9781514782937
460,-827.8057717650674
461,-499.5257177446598
462,-639.2830103079455
463,719.9981787096884
464,695.1493378501741
465,655.7054986687269
466,753.9999999999463
467,-553.7951798816216
468,246.99800824471822
469,290.92971669430403
470,627.9996622785329
471,-1070.9518918590875
472,661.9814335220622
473,819.9999716695033
474,815.8674307412878
475,240.02393250681274
476,-1252.0575547964283
477,-524.4459929400663
478,-952.1237133999024
479,-902.6904670621377
480,-585.6555466928763
481,-943.5395060266887
482,667.383524474038
483,502.8941934512407
484,751.0784752662563
485,523.7907140540199
486,699.99389472866
487,-738.365932858903
488,539.8963775320237
489,551.9986401005716
490,-760.0963381843964
491,-863.3529520165155
492,493.3534090596166
493,693.7988622420296
494,639.9670665170264
495,-834.7586157260408
496,465.75701138784245
497,-574.7228700295407
498,745.9996034195897
499,937.8055925383449
500,961.027721916068
501,-597.6693835879439
502,465.96476773098846
503,-694.2471441719824
504,529.3554764118194
505,-583.5211349853369
506,783.9947902908932
507,905.9719409383874
508,-449.26472773696366
509,559.227185172384
510,-726.957917534426
511,-493.6397830766041
512,705.3593673242823
513,989.2146627474341
514,386.7302981662489
515,-856.4006697056371
516,-557.9623018688341
517,-567.0884693669685
518,-680.6775762037822
519,-595.5458153802746
520,633.7457713189839
521,-823.7931393897755
522,757.7719224501275
523,881.9999993766617
524,-119.48897446047374
525,733.9979511171907
526,641.9999999983002
527,719.9883576948465
528,705.8166104539556
529,741.9999999933972
530,803.0981811265008
531,-606.3773314442722
532,563.9999297617255
533,649.9861104261228
534,744.025588049572
535,-683.245962988069
536,709.9516779535766
537,64.86620828149825
538,-694.8055268621673
539,453.98802511785215
540,-507.3898711278183
541,-870.0107085381369
542,707.9997717580271
543,-653.8931895598971
544,-673.1868477941325
545,709.7781057429941
546,-636.5784966020726
547,-621.2009661192416
548,685.9990641291349
549,952.8595119839559
550,656.2999916991746
551,-973.8414450586043
552,536.1753528692814
553,-550.0
554,639.9025746098287
555,569.7876805410996
556,-1235.330429370436
557,657.9999485562133
558,-482.23174272511375
559,675.238557044323
560,-664.4520944511937
561,324.1915956159394
562,-782.2779747840458
563,-814.174258569026
564,694.5276919127684
565,-562.4529741264793
566,690.5930551584279
567,761.9944738926065
568,615.8874831857765
569,700.1333479243384
570,-820.3330604781628
571,-632.4517491356098
572,619.3939453502633
573,-561.1452292679421
574,-1046.247758312431
575,769.9317326352094
576,811.9991492787018
577,-840.7042741692458
578,689.9998921032967
579,849.9999989696253
580,-294.30335224313455
581,697.998155671715
582,-147.37222964902753
583,-1447.4242820132258
584,-543.9029776782024
585,-1474.957017892073
586,88.3769525432532
587,-1176.7995966695976
588,707.997533457447
589,-447.82143954539015
590,-589.7984406968618
591,795.9924304209935
592,-404.59508463837346
593,-1010.937662885015
594,-549.4618959525357
595,625.9973596138633
596,763.999999501533
597,628.953452184508
598,-783.5983130233587
599,-484.0909842900012
600,355.15809921205994
601,854.9466619172795
602,763.999999989156
603,739.9999999891877
604,-893.1731648307915
605,-741.3595004905986
606,284.8181595076875
607,-796.7613648526359
608,-1244.4586315408158
609,-1161.09415447536
610,613.9116488425241
611,-663.8346169222143
612,724.9267184252835
613,864.7843918361009
614,995.7688783278688
615,-703.8702917881541
616,585.8676093451772
617,-550.0
618,749.9612952596738
619,-594.3262711643719
620,-663.2529806530208
621,-691.6246343562584
622,661.9708454151628
623,914.1286953574195
624,753.9999999998009
625,-704.4954763800434
626,757.9184107535498
627,-578.161258271029
628,683.9115226413849
629,678.1114267006119
630,-1250.6352521779033
631,635.983982708481
632,-479.3430997019931
633,-1106.6958586272365
634,531.9983109166526
635,-626.1961665526003
636,631.9997883168422
637,640.5020293021269
638,-975.4659059271473
639,551.9999795870217
640,650.4999953392503
641,809.9998289923731
642,775.8123678552577
643,690.5257319833479
644,-522.4753235232754
645,779.3600906621182
646,-629.1518208568018
647,-994.6414854077327
648,491.9999724189925
649,755.2144583526617
650,897.6094258281479
651,-800.6960726123057
652,599.9908582686248
653,-446.016282410666
654,-496.2551438042388
655,516.9289152441925
656,634.0002762679148
657,771.8559837954613
658,-704.172122763513
659,473.07500383365795
660,-1002.5632036107434
661,-579.3710131277512
662,717.9999609719332
663,-795.296059141745
664,-651.7598044233204
665,-795.2721984088696
666,693.9997520362504
667,749.8123794929631
668,379.10614648097487
669,-533.3676939367793
670,695.9985894248134
671,754.2162453214057
672,752.637950049791
673,777.9965453616642
674,-371.58061328425157
675,739.995680087106
676,-520.7025438367409
677,-505.0031432435078
678,-955.3501624764842
679,719.0651233328147
680,-847.3179514103813
681,547.0325552960539
682,-1137.2337329064662
683,553.5099291579635
684,-612.741603617176
685,-1012.8187164030574
686,-493.05273942043425
687,739.8016474871725
688,-633.1387967168403
689,-589.3569074539347
690,564.94967503869
691,-338.4113617119392
692,683.8905608748332
693,-836.042172482903
694,535.852228392168
695,663.7432393881828
696,679.9733678852652
697,-715.4523640579599
698,556.838049680032
699,-550.0
700,-907.2700846826918
701,680.766217275434
702,-617.8315671056383
703,553.9989825679008
704,150.68626539750431
705,-1180.9977391192483
706,520.9301074680509
707,-1345.871988161194
708,449.66236879269934
709,541.3068615829216
710,781.7208212227501
711,675.9383260476325
712,759.0879387590913
713,-788.9132136199075
714,575.9533731769197
715,644.6130299250436
716,766.3492340082679
717,711.999331101676
718,837.345669770891
719,777.8051010861813
720,-1153.485773115783
721,-741.4600023501973
722,557.9245903968433
723,305.40890632589856
724,-705.0333235921173
725,665.9846379318291
726,727.8524298580314
727,847.9921646417545
728,-699.9066118481188
729,731.9999366368417
730,-754.2717782860486
731,-663.1583050106574
732,-1118.2285668085415
733,719.9972565851351
734,-674.9351178813279
735,597.4014051334019
736,-445.07250436335244
737,655.9861174678899
738,575.2072087822104
739,-790.3825954909452
740,-986.138718151805
741,434.7474221990619
742,-1201.3206181486871
743,-784.2730496439995
744,797.9987339846914
745,973.0137879505901
746,695.088636499376
747,408.4344905586802
748,-473.49911813623703
749,585.105335376405
750,-617.8878791528604
751,725.9979090478371
752,-566.3243190524917
753,687.9999163670802
754,793.9322617968545
755,824.1317393920779
756,-614.6199366487604
757,679.9999756428997
758,763.9669282410861
759,-725.8860690203328
760,733.9997794097892
761,-501.06048453735445
762,-848.5832719523669
763,-1035.271800064406
764,570.646118652556
765,704.0001168118595
766,-1165.7249496786208
767,645.4111720874469
768,-1161.3864556873946
769,-613.5961926834505
770,-505.0266854663297
771,771.9998876926219
772,-1218.174568113339
773,631.9972305392857
774,750.1938373715614
775,-810.3199340721442
776,-472.1062012141249
777,-579.356731733445
778,529.976014641822
779,-542.9881649541113
780,524.5850481844873
781,-640.7911850280084
782,761.986139675404
783,810.8711586973953
784,720.0005793938961
785,-710.1838932181711
786,498.5943287882713
787,759.4683628601313
788,752.7677097599301
789,-648.144330809934
790,-474.23455832551883
791,-512.4079332657876
792,625.9977685952286
793,-572.767845034157
794,-1015.9181997032786
795,-447.6639732199676
796,543.9716216732048
797,-918.2494601212661
798,765.9844650526388
799,-583.5574313798853
800,-549.1615044982666
801,674.000017004255
802,865.9898269029434
803,890.1035680852275
804,859.3091968990663
805,-918.4501974323542
806,707.6069491395706
807,-808.3065801889744
808,713.6353345052805
809,744.2628143502108
810,727.9999999998713
811,-1028.8698629790058
812,769.9955162440206
813,934.7732286539767
814,224.43517085009597
815,814.320863939613
816,-550.7848742749679
817,653.6243137464094
818,-745.1250663405627
819,653.9996752187676
820,-505.03362827576984
821,751.9694596216574
822,771.9985978671955
823,-1163.0593854074566
824,-446.8762526741095
825,-1256.4786120090007
826,701.9996613912575
827,757.9999995969015
828,-720.3756592910142
829,551.8793424203981
830,-769.2416210184651
831,723.5051721752416
832,753.999998782241
833,689.9999975517984
834,923.9665035326484
835,776.6731866536591
836,704.7516116889833
837,873.999091381988
838,749.9626398500866
839,803.4295322664871
840,-507.9431760356258
841,641.9711681320132
842,879.9999895904064
843,675.9443361513348
844,-590.0717067683468
845,635.9966312994028
846,-664.4817036612914
847,723.9996801374074
848,661.8304826778035
849,-629.9553791932102
850,569.6446824634961
851,767.8556436166641
852,747.9998822703353
853,753.9868535515975
854,919.8828138708138
855,656.3811780047196
856,-928.2035821232653
857,-583.4475517228864
858,725.9913800223432
859,-429.3533608432636
860,-593.9788398947688
861,-559.5388253620731
862,625.9998431322485
863,-696.4525109239196
864,603.3326413412312
865,-846.8075131474897
866,673.9778711153883
867,-416.84405689624316
868,525.7964668016378
869,-939.5343960625038
870,691.9999518033005
871,-745.4409122865578
872,-892.379414446626
873,601.9470229977786
874,-246.1435126208973
875,-822.9992002133125
876,649.9988693202469
877,897.9771287676368
878,-1295.4344120538499
879,-924.7259122554169
880,571.9999538827391
881,-421.3649825605123
882,444.2596038737683
883,-550.0
884,-600.5811683541182
885,-763.2617877093296
886,-706.4414546803401
887,743.9889497647542
888,-1109.690896735171
889,-664.1959104019616
890,761.9996889768624
891,-768.9719055404082
892,-689.5660031243895
893,-540.7554453138656
894,757.9985887649243
895,-618.1635190328188
896,759.9694282022047
897,893.9998779920195
898,637.0250381699316
899,272.8582389721812
900,881.6402981967275
901,917.9999999784195
902,755.9999996696363
903,-756.1011316876829
904,701.9997448382968
905,-30.242381958031046
906,-1166.8158950051904
907,609.9998794568626
908,797.9956214620349
909,816.974995531765
910,-826.3754771867054
911,635.9773024467079
912,-568.6019833700456
913,-1158.7516763952804
914,729.999281057891
915,-679.689184320706
916,-983.8115601934935
917,-839.2102570796162
918,751.9991370885296
919,-437.5887994688394
920,687.9998355395493
921,699.999999924438
922,935.9924469419523
923,707.8563910065519
924,-900.061201504278
925,677.9995868325299
926,843.9985052700297
927,-644.0606533797418
928,651.6321058659587
929,-813.6870585395493
930,751.8701157443218
931,847.997229359298
932,689.2273819271886
933,-764.2477886260493
934,443.3554773563748
935,767.0311111972708
936,697.9999531480146
937,-861.2418848294052
938,678.3113855076928
939,-550.0
940,716.4811780366508
941,875.8279355490533
942,833.9642203565788
943,661.1454518570315
944,-231.23928714253384
945,-507.3463831075458
946,741.9999716315224
947,701.5694470955586
948,-991.0930790326743
949,544.593015879646
950,-550.0
951,679.9987946827373
952,-744.6442688558354
953,586.9528058447784
954,-590.0
955,-569.024413132921
956,655.9978201012658
957,727.9999782915389
958,406.4752358301743
959,836.1209964638515
960,697.9999999876412
961,585.997968593367
962,816.9540357080555
963,-2289.210433446623
964,-654.2477029418111
965,-612.0003842000771
966,719.945999016583
967,457.9433445566687
968,629.9996272632918
969,-846.4146722350332
970,-563.4516253942489
971,-702.8884872409544
972,699.9998988433349
973,791.5366600971217
974,-888.9636047982619
975,-542.4435994280951
976,667.9971350072888
977,652.9454309535212
978,-1127.9161250444686
979,760.7535323665189
980,829.9946921891163
981,683.9999907768389
982,518.789001956275
983,-716.3564253935142
984,663.4468581434993
985,723.8854049320672
986,739.9990344192397
987,823.9872964105415
988,947.9937960792361
989,947.9167841703025
990,-398.7528408719689
991,-923.6015049297572
992,723.9946614882784
993,-1177.5595786411147
994,701.9997491374304
995,647.9999981677879
996,919.9062175671397
997,665.9978470658968
998,-1066.251567321146
999,-1063.6017241332925
1000,665.2431722042057
