,reward
690,-484.0000953208811
691,-1789.6494943954108
692,-526.0000045292322
693,-605.4509072109691
694,-516.0000029367286
695,-646.5257690867365
696,-1136.6903627273996
697,-486.03749903869993
698,-1501.8594050459917
699,-330.0010616029313
700,-405.68972125203413
701,-462.0000070725
702,-401.6914871674081
703,-1256.272711903688
704,-368.0188039268256
705,-368.30778639922926
706,-535.561978261862
707,-982.5960903900516
708,-764.5885331739246
709,-438.49950360979113
710,401.99922677626637
711,-1420.1069178543185
712,-1242.9955177844076
713,-1110.164836536483
714,-406.04135284988746
715,-426.00237912866515
716,-905.5921032733138
717,-480.376808574565
718,-1284.2756874220058
719,429.7844766743321
720,-1044.9205757542554
721,-354.71318100329677
722,-514.0027229961329
723,-1275.0520959084768
724,-724.8616315178834
725,-446.1800873603349
726,-508.0003373836641
727,-1349.0314972891495
728,-454.6190233115152
729,-528.0000002257997
730,-474.0019299325969
731,-558.0114055553619
732,-434.0004869424175
733,-468.00012132320813
734,-528.0005087345662
735,-623.3514770906496
736,-576.2768532122199
737,-3384.6631172087555
738,-810.3091646599871
739,-436.16687292148885
740,-484.0050377991757
741,-739.9568813601322
742,-530.1053726881712
743,-1296.1408731504584
744,-524.0002162252522
745,-330.9578323885005
746,-440.1713693089676
747,-892.5802136104897
748,-1397.4908425063802
749,-550.1198933305135
750,-344.59401513031247
751,-1032.6189370274788
752,-637.3093491695139
753,-418.00000263575754
754,-728.9464833114307
755,-1099.34493233313
756,-458.0000092994891
757,-859.1346785319931
758,-506.00285790667056
759,-942.4564438965182
760,-853.6324716679962
761,-893.2576894217266
762,-759.8141801288392
763,-1325.724792460943
764,-526.8023500638222
765,-486.0014081751924
766,-443.0052719932077
767,-2336.9255008468954
768,-466.00384196833596
769,-1039.948246579648
770,-1432.9161991298279
771,-460.065350044256
772,-424.01392152178903
773,-413.48396895349515
774,381.9971611378288
775,-801.6844716691011
776,-1383.0272803000285
777,-1160.434937405186
778,-506.0000129116176
779,-1027.483973505142
780,-998.4208899499336
781,-1091.5535435921254
782,-1333.1273043642527
783,-784.8107719910238
784,-1032.6655705146989
785,-425.0764621331729
786,-398.00907689394296
787,-1333.287367930383
788,-899.0893731877468
789,-460.6841915853126
790,-1685.1495486929473
791,-902.0147834409986
792,-428.76479821934623
793,-510.0011590047313
794,-530.0086063325107
795,-810.7580592417111
796,-585.7770735518028
797,-1032.7785344937397
798,-378.00574884671437
799,-438.03347847436874
800,-462.0012055744744
801,-977.1379496626992
802,-428.00017441800395
803,-412.0846729008906
804,-470.0006041588905
805,-514.0100546208213
806,-707.6897807641906
807,-418.1827417703822
808,-1037.8339246765709
809,-534.0003927336247
810,-1117.0243485232297
811,-464.00001954956974
812,-414.0717286808252
813,-904.0172355867315
814,-459.0903401624736
815,-482.00018013626
816,-1152.3437301328568
817,-404.0509215155339
818,-614.3558581323255
819,-705.5816141298634
820,-1723.410948943316
821,-426.00001552438715
822,-1064.8216098811001
823,-520.0027815919866
824,-867.3222268563125
825,-404.5189150668588
826,-518.0000235275493
827,-452.0000009396542
828,-499.9664954945142
829,-1077.7434320388986
830,-953.7422378013689
831,-1120.5123617760685
832,-842.3828673530559
833,-538.0037961781837
834,-1126.5570267764251
835,-464.0000304019067
836,-430.01700226203667
837,-446.0019575008962
838,-850.1306996629886
839,-1010.9195264224331
840,-490.0368964014649
841,-1221.5403917290027
842,-422.000000160011
843,-943.5005667344723
844,-511.25911171598653
845,-440.0725665919745
846,-678.9865979595509
847,-522.1627960184999
848,-1204.0547169028935
849,-554.003619839339
850,-372.00059576813834
851,-1423.6217208495257
852,-830.0202597776785
853,-468.0124240265262
854,-944.6889472082382
855,-492.3626291858407
856,-440.60266419619
857,-491.52295716818446
858,-468.00284778875636
859,-950.4893595971901
860,-897.6750453510622
861,-416.00004161051277
862,-2249.6778853850374
863,-394.39901623024974
864,-847.4235980381366
865,-1210.9860410091167
866,-484.0636767516542
867,-478.0607691262257
868,523.99999873319
869,-428.00067705427745
870,-527.3473857097861
871,-1486.77540223377
872,-490.2617085928924
873,-420.00004352337317
874,-918.102859731273
875,-382.0001117759945
876,-506.0000637889042
877,-540.0421206031945
878,-510.00147839832806
879,-1002.2263505303524
880,-490.0480854379022
881,-443.38517873123374
882,-400.0000181133583
883,-1141.4174583820477
884,-538.0046520579592
885,-518.9344464874741
886,-419.0573874674703
887,-454.00003126226056
888,-518.8492792925972
889,-800.9094412519257
890,-490.5419290274742
891,-566.3814946006195
892,-464.0000725146325
893,-980.5047328368528
894,-462.0003311842842
895,-1397.4773198429307
896,-1523.9757178106006
897,-614.3158261242941
898,-1105.399323136387
899,-516.4852158132895
900,-601.6983678244849
901,-1089.6033873775032
902,-418.38320798286463
903,-470.0306044474779
904,-546.0033445050246
905,-953.0357798956818
906,-551.4488135679059
907,-1206.2750511749653
908,-438.8113535292752
909,-610.5912371988666
910,-1061.5285254680782
911,-414.00310229291426
912,-1044.8626654634124
913,-656.5992927667219
914,-1109.3931008473778
915,401.9999900676294
916,-1212.5024888937915
917,-256.0019637472967
918,-438.0000723646335
919,-380.8505476482779
920,-876.0124378631256
921,-946.0603573422709
922,-400.604605972747
923,-877.0116065822265
924,-1505.946583749167
925,-405.7952253650302
926,-975.3962569427546
927,-1147.1396036752324
928,-474.0132155273768
929,-543.2486740286449
930,-368.0035305311049
931,-1351.6023842919103
932,-516.0080206188119
933,-490.0000003554256
934,-490.6247299847297
935,-1124.3710548151712
936,-1164.7402311169017
937,-727.0660920975216
938,-1316.0147221565105
939,-502.0004402911581
940,-393.6565883811072
941,-1475.1952175557976
942,-995.7218031982568
943,-583.224507893156
944,-592.9417954015806
945,-368.9905918683823
946,-972.3333404755203
947,-620.9674948432441
948,-420.0001079477747
949,-506.0000159270967
950,-404.07999531951316
951,-470.0000553176909
952,-438.00668001939243
953,-494.04630220282434
954,-1614.0948229686392
955,-521.5473875866217
956,-483.124960268842
957,-1260.0578675777065
958,-424.00557865637575
959,-512.0481807609868
960,-993.3361323937515
961,-436.00229713806795
962,-843.0308892565834
963,-456.00003248169264
964,-883.7014054851529
965,-466.04324682686905
966,-520.9606623229918
967,-643.0433572477143
968,-438.0806816625145
969,-1399.038015121264
970,-1500.1957610983436
971,-538.8897153813182
972,-398.00799769928227
973,-611.6619477372549
974,-935.2250165718632
975,-1222.5657120533867
976,-630.4843541325747
977,-485.8852037351869
978,396.70507808838113
979,-966.2728452736441
980,-1370.4974225620213
981,-891.9014821382164
982,-1255.5801818958441
983,-2584.749580220962
984,489.096843720099
985,-547.9460008606882
986,-472.0000560078539
987,-478.05334437605416
988,-580.0506464331893
989,-1730.427233017702
990,-1903.387311730591
991,-1094.363371975509
992,-469.0067921238463
993,-485.1141484541555
994,-588.0000958653663
995,-573.7210996699548
996,-1069.1335157539195
997,-1602.2283938561932
998,-384.00654364416306
999,-490.00170973195355
1000,-1774.395061790529
