,reward
297,-550.453704335468
298,743.9788487376919
299,551.854356165138
300,-773.141574250661
301,498.39719222145635
302,-760.4981670654887
303,731.9871468614929
304,815.9994475452777
305,827.8186878146681
306,815.7697197863141
307,852.555794338656
308,691.9999999977084
309,273.8345801703096
310,-681.6980815441973
311,-751.1803234297988
312,-738.3949423143902
313,689.9999953287896
314,-728.6658212436973
315,-804.0430986953925
316,761.9992995107079
317,835.9971516162843
318,881.9999993154795
319,893.9618097514315
320,707.7991589813886
321,-1040.2503155638624
322,623.133430364341
323,793.9412421212824
324,570.0004156746921
325,-1516.3888342598593
326,-691.2031062478659
327,541.8538847055449
328,995.9999085205163
329,583.5486537666286
330,-550.0
331,599.1876614969265
332,-403.07951798937756
333,-1021.7914737465874
334,707.9999887689061
335,-628.7819831994202
336,413.9058900127062
337,698.6564440611754
338,813.9508109138933
339,561.9983480206593
340,769.9897303489057
341,-467.30593349519734
342,743.9949219889357
343,-553.1748500945114
344,761.9999187622593
345,833.6142501587287
346,769.2305618753935
347,-601.776884291904
348,727.7740441072466
349,671.829358371436
350,-626.8548983739247
351,-548.1366538809255
352,655.9848965438102
353,-1331.8315948521908
354,-522.0706917923994
355,362.45927992189036
356,-709.0324481828777
357,713.9999990608585
358,900.3280300832921
359,-419.79686000455325
360,-663.2107012921867
361,-647.3455515418331
362,606.3460079374669
363,-891.0119902933006
364,809.6247677100255
365,-731.4200152753244
366,665.8959859280147
367,-516.4483121699201
368,-522.8148338248095
369,-1679.760789241247
370,-742.0603274815863
371,-671.512496887093
372,-917.5908492249742
373,684.5487249873822
374,818.3848632997398
375,816.7080159134
376,863.5107407685664
377,588.8046331955812
378,-888.5557585517728
379,-80.92690820101927
380,879.9998995135443
381,-561.0818662046971
382,595.9703622336913
383,-496.29552595629013
384,-607.7659040130145
385,501.75408849490054
386,-559.5817172259635
387,559.999989877521
388,-641.4870930834961
389,647.4319757505756
390,661.9581901622294
391,-662.1315074100363
392,629.6440922890569
393,725.9987865326177
394,649.9999301407172
395,769.9999747362424
396,685.8618386807456
397,878.5680408881715
398,849.4879524187445
399,685.9999999995005
400,649.2718314911854
401,-569.1929413650246
402,-969.419578867235
403,-706.4277207399568
404,541.9377689096177
405,-991.7886649820769
406,-760.3089932209264
407,809.9999956440822
408,-914.4390045459702
409,-684.9214092801412
410,681.4660591603156
411,867.9408049156611
412,847.9965367118859
413,-396.6429347161412
414,-817.6837196460334
415,-525.0274041682163
416,691.9972918910821
417,702.0886121354787
418,689.4164738486786
419,669.9999992602528
420,-561.0592148516765
421,691.9984200880448
422,771.6988752197019
423,-1060.3327616049862
424,642.0003530270485
425,745.9858766626256
426,-669.6733959643851
427,733.9967982624939
428,-1087.7652415409643
429,165.99405777944418
430,617.2294928781395
431,809.2442942661862
432,847.8202450581341
433,812.7718498019531
434,-733.0493513105116
435,455.52367016196683
436,764.1257157211064
437,573.5384127173254
438,-1599.1717288782347
439,-801.4042421612814
440,562.0368270683776
441,251.86831026520645
442,739.874338010095
443,19.205378379275658
444,-633.16264414886
445,700.4234908376661
446,743.9999179666167
447,-283.2433489161813
448,739.9934356908184
449,928.3928183318178
450,927.9961885315317
451,-636.4148734197075
452,381.0200884510188
453,-1156.3379058225823
454,95.47890394413008
455,-1404.4490168586146
456,497.4935280172106
457,315.87597970785527
458,649.5966123612162
459,-999.5520913524939
460,-751.763078193515
461,499.79115171785435
462,835.9511331272959
463,745.9906359276357
464,-572.1402779455518
465,795.9999919586007
466,933.9990626620108
467,-595.462489284263
468,683.9705525015479
469,651.6342697666199
470,873.9999996891331
471,903.9998831470887
472,777.4620277099812
473,809.5532194486836
474,2.406891766794672
475,665.0381896386264
476,859.9441952560013
477,812.0428441364627
478,524.3868884402447
479,-550.0
480,629.9999831537721
481,501.7939391920409
482,713.0740356245785
483,755.2543358180102
484,611.9953658654497
485,677.3389779407029
486,-531.7759106952612
487,689.9990386737844
488,-1221.8111896259409
489,-589.5488539667332
490,727.9997861788031
491,637.9998934358887
492,-980.095868660785
493,681.2039393934296
494,757.9998199861791
495,961.9998162466079
496,755.246673529097
497,771.6449202317282
498,855.9972821062684
499,388.20860451110025
500,-581.4284818002396
501,-847.011157481228
502,699.9959940033659
503,881.9995129738472
504,705.0673994220391
505,-606.0985150971021
506,551.9967394956698
507,-550.9776899661666
508,528.093914865396
509,625.2895202802041
510,-986.0338154138772
511,-562.282154886383
512,610.0179096868004
513,649.931962653686
514,743.7777581165315
515,671.9999967893316
516,-670.0313634774014
517,584.7552540169441
518,-747.1509369944972
519,378.05855274542535
520,-845.7031779884553
521,-804.0158961747584
522,719.9958966049223
523,-666.140225790637
524,-1091.4380143600417
525,785.9999621019317
526,-572.6470217238714
527,649.8398359783146
528,984.868048130631
529,611.9998905207984
530,-526.5538791048482
531,487.30949138328475
532,527.3983716591207
533,731.999997170687
534,877.627293998539
535,883.9599861684924
536,-777.8352497299516
537,511.99777277211643
538,432.5079854102847
539,773.999983778946
540,902.0511731304061
541,887.9719519010787
542,-185.23595496131918
543,655.119336545976
544,-396.8406575565864
545,681.9999942959445
546,605.9036498109983
547,905.9928078706159
548,833.9998634837565
549,-947.3011015866466
550,303.3458408016085
551,-530.6976868409233
552,732.6350664199836
553,-1092.5813989674061
554,-509.0320101559229
555,695.9168261095483
556,-1058.0651586971758
557,-658.3164503798685
558,398.36128518587066
559,311.2344644691241
560,715.7793267512568
561,610.2884999559951
562,675.9998929633414
563,796.8804615891954
564,891.9988056591583
565,735.6711018334533
566,833.8465578890159
567,-732.474129506712
568,551.43507230479
569,677.0777055900056
570,659.4953874979415
571,670.2247268096713
572,645.9804960703871
573,480.25801973774134
574,899.4317296967306
575,982.9564258397274
576,881.9398475941136
577,669.9999839390252
578,-592.5588661016066
579,759.9999998775862
580,623.1771767077698
581,777.9741421603271
582,766.9544240522387
583,615.3263798325863
584,667.5529654133717
585,751.8262622063878
586,771.9183759006778
587,282.04876113838384
588,722.0536922561686
589,-943.0930856195071
590,685.7499463472705
591,671.7578029674753
592,-668.2482296694973
593,571.0617677494132
594,825.4974645267575
595,-1191.282951419054
596,635.9999087077463
597,-491.654174472232
598,441.70198135980195
599,-986.3009384226345
600,610.4358274850227
601,799.9443795048135
602,-532.5587310983365
603,607.8865031838271
604,715.9030795250093
605,761.9237479509674
606,626.6357125264561
607,-940.0241130679561
608,569.4688305626407
609,256.9782649662144
610,-615.293028869782
611,695.9957638980808
612,644.5669580969586
613,794.2871819287698
614,-657.1719876859056
615,729.9999995762034
616,-474.86726438773144
617,337.7402214190208
618,-547.9088574339122
619,-85.2980340046912
620,-550.0
621,-854.6140226027755
622,601.8764178173163
623,757.1345576539888
624,-754.289284870938
625,693.9999930869077
626,727.4775765554336
627,-545.4266121463178
628,537.9999999473258
629,-571.4403417973169
630,549.9999179233768
631,-1020.317621712989
632,435.65645699654635
633,833.4249859018631
634,937.9999897496562
635,-487.21382501845073
636,681.2364504196073
637,827.7654053914098
638,-1207.2836596769648
639,603.8310364012476
640,907.4306663800592
641,733.999115153059
642,645.9999999986745
643,382.9308966348766
644,526.1395726064111
645,-1112.3137629979
646,695.9999167508164
647,912.1203119766458
648,835.5138414096066
649,756.0000585128394
650,653.992917978024
651,804.7147886525258
652,871.9999993867893
653,715.9999997374634
654,-438.9770945639555
655,629.9459764178768
656,691.9998776922793
657,783.9715202653854
658,779.9850006955622
659,-516.9588074693088
660,289.7828744022722
661,310.96276911255046
662,516.433979054605
663,565.2297562828064
664,-1164.2168609665964
665,739.3947555650598
666,-693.3058369956979
667,225.59542136797347
668,857.9999482817931
669,819.9997044584682
670,867.9994897882189
671,-357.77464867386743
672,-1090.2754029104997
673,561.9999996772974
674,-1217.3454654868335
675,517.9968973516493
676,518.7647256176517
677,759.99926409084
678,829.2018728049841
679,-759.2230309360655
680,647.9924312354415
681,627.8947599379371
682,437.9083005476493
683,871.705904379282
684,971.9998400199541
685,727.7471471022193
686,927.8552333947553
687,665.9999999484947
688,641.9999999999976
689,625.8501860049785
690,-814.8435423434466
691,-1176.4052502185793
692,432.84456852325565
693,895.2195761599589
694,803.8782765067426
695,738.788170642643
696,-644.9454120573116
697,110.583996640274
698,795.6634896072851
699,-728.9716014430692
700,-707.2876095985907
701,-592.3009536811894
702,575.9999048320548
703,939.4917084484454
704,589.8544174087316
705,702.2727137644017
706,917.972679263245
707,-692.4007618400707
708,741.9998299130443
709,691.9989576182394
710,733.7653552797775
711,-586.5359325086126
712,656.7594064337768
713,641.9909289315588
714,812.9688663089398
715,156.2559564781492
716,813.9980170572534
717,839.327433635603
718,-726.8687888177064
719,-477.5861618196342
720,261.53714392848536
721,701.9995698597095
722,819.9999999898703
723,-903.199578252644
724,727.9511080621982
725,792.062931636643
726,502.0348343595328
727,524.8138500044497
728,600.855611255917
729,-1355.113707899262
730,-953.3904929129434
731,681.6050420304005
732,643.9999967759807
733,765.6211486559635
734,-770.5080154240368
735,620.053435074801
736,889.9998064872469
737,-857.9366789634951
738,741.9996265864395
739,961.9999948110881
740,915.9925400576834
741,78.45858381684172
742,1174.4115999549235
743,543.7208648071276
744,-182.50480883734485
745,-724.4931803970751
746,699.8255966107378
747,-995.704449350056
748,-1410.659907076858
749,-557.4820076644503
750,659.9995749848134
751,1049.99781945405
752,-2122.6389540563705
753,593.9359120221044
754,-550.0
755,-504.21338851765444
756,707.3698105060523
757,729.9892496037445
758,749.8329753816653
759,650.6846047672882
760,-822.5554206527959
761,581.97714553424
762,-550.0
763,647.7114889922954
764,-923.2855551696118
765,729.4660429690927
766,-391.39409300139897
767,801.9999706298369
768,719.5914165322088
769,730.4299628922294
770,803.9467731437414
771,-1081.4171300294388
772,700.149056389333
773,721.999999409442
774,772.1511330046533
775,-550.0
776,719.9999871956678
777,781.9995484791925
778,576.0044576740183
779,695.9999993302803
780,-757.6416616416076
781,679.999990044458
782,-943.3116003006932
783,496.53384494136736
784,783.9328551901145
785,693.541486636708
786,291.5641827629752
787,-966.0535418546001
788,675.9999785346753
789,-615.923426692048
790,563.8126423703504
791,-550.0
792,457.54777181621296
793,-550.0
794,506.79333374693454
795,884.0007944364526
796,773.9999773397722
797,-1063.5333106608869
798,765.9999946843488
799,761.4319429893002
800,-946.6245245618056
801,634.4973947717497
802,686.9537079173954
803,748.8068187402375
804,-382.62531122230735
805,-538.7238955826733
806,683.9881724137581
807,667.9979227464563
808,753.4697758190836
809,660.3591237238405
810,-802.338985880819
811,765.7627987156353
812,707.3500257466192
813,688.921517083124
814,177.55201763910713
815,-685.3834017352451
816,717.9797908281487
817,177.66670433927789
818,-702.3974878282818
819,-478.77718170782816
820,697.3282849844056
821,909.8647199777442
822,578.2506228954361
823,-903.7247926598932
824,703.9960029664555
825,-557.3640942192376
826,-954.3647893492953
827,-673.7237721346899
828,442.0828976070628
829,-1119.0761781068036
830,665.8173507798984
831,918.9649111835274
832,-590.1946110222841
833,741.9999925482053
834,-618.7243118082454
835,769.9999699437745
836,637.9904627736137
837,333.32288327845356
838,-1165.7073851822265
839,559.3209710230623
840,890.8463014724157
841,-625.916190771401
842,-899.6802151385269
843,623.6710557344933
844,-811.5979689397634
845,614.0514937750232
846,-1386.7408787996385
847,444.4779638724646
848,775.3483727101174
849,677.9994437344126
850,821.0707921557331
851,284.5665335895178
852,-547.9993684531015
853,589.9849712892455
854,-895.6980052841106
855,745.9976117096257
856,-806.0425657223277
857,470.78549614106197
858,-550.0
859,-607.0295974590282
860,707.9999936420618
861,763.9676954321124
862,579.5153393484006
863,808.3929413118857
864,-881.5373664109309
865,729.9996862328203
866,813.9061290731173
867,-642.8954043235298
868,537.9999993979806
869,759.5003250854036
870,859.8125975941051
871,-489.9541388755897
872,598.3772362360363
873,657.2562635837864
874,626.4848948652368
875,-506.61125061223294
876,765.999999926917
877,-864.7904916356867
878,729.9916195515266
879,819.9999978543622
880,927.9956875524947
881,725.3767788364703
882,895.9991473559213
883,-747.0003911020531
884,578.0883297105279
885,799.2726440231157
886,827.9460250963605
887,685.1768181801203
888,869.9996965619127
889,733.9999953105444
890,559.3320069915153
891,-661.5877354185327
892,-494.3194597194952
893,563.9988013599611
894,-789.4263654019912
895,781.9986173493633
896,738.0461140006134
897,-931.9903115114407
898,577.9902961763277
899,901.9524659887308
900,-827.0333065678385
901,635.9984751097298
902,-647.2551457333115
903,561.9999995107268
904,-566.8585373973681
905,-138.5713530487676
906,737.9999533524966
907,773.9605039340437
908,-550.0
909,711.9634632380578
910,811.9490845572716
911,423.9439539416575
912,667.9999545192063
913,839.9999672010144
914,686.3010087372766
915,-976.6091795058271
916,703.9962697613769
917,979.9631252998483
918,780.7274429202896
919,-1582.8050962606408
920,-611.3245668381569
921,565.9999972854727
922,-601.2279976165217
923,-934.4788411472601
924,685.0079722574499
925,-1789.4278643390821
926,583.9952605179999
927,626.9258376891114
928,-886.9304057447066
929,549.9834390387833
930,597.6907586723522
931,-436.039992206119
932,-472.03473858326396
933,559.717558801801
934,-668.4233723928014
935,-756.4298142323502
936,529.8650104769124
937,-1284.724632221653
938,687.9981721108353
939,664.2210411840346
940,-1261.9276043048512
941,737.9974184478283
942,-665.5919583901474
943,771.8792337770069
944,768.8641971499466
945,741.9999278851599
946,732.9152509449177
947,-1206.515638720427
948,663.9999771491524
949,919.7658842267491
950,-814.4726466706045
951,600.4656716982931
952,869.5653944079056
953,-400.4460161980935
954,-800.1177229088164
955,717.9999529431797
956,765.8907836687013
957,822.5641021852039
958,780.6188518804931
959,137.90237727916502
960,756.0940100473654
961,725.9999999995189
962,654.5594613538792
963,675.9999999999941
964,646.6387846651562
965,-85.85478893123866
966,476.78910076946147
967,335.7468933104268
968,883.9999184903994
969,-571.5551783871736
970,521.7926187816437
971,753.7175137900894
972,-1304.053002807356
973,573.9999997746426
974,-841.8721480963293
975,731.9995625213766
976,1023.9269889434953
977,-1264.2536272790178
978,745.9725157359486
979,174.33965858910602
980,-470.871412293355
981,557.9209304266844
982,-762.8542628727135
983,-922.86616343946
984,354.1791199900465
985,711.4522664584842
986,921.7266405955374
987,593.2452063405044
988,711.9961458867657
989,-105.71456175986714
990,-522.6217637463108
991,90.0434688752946
992,-948.317659285189
993,503.5457658415553
994,-1273.1967141887721
995,563.9999955704709
996,-883.6112336503223
997,206.70325892230375
998,510.4541827960262
999,-571.0377393735305
1000,769.9999981607037
