,reward
197,-612.0000186000383
198,-626.000000273869
199,-536.0001789475272
200,-950.0402270003265
201,-1416.966177206511
202,-1222.8627200383294
203,-1129.6965171991706
204,-612.0000029379993
205,-1344.7150897790561
206,-2103.9467721409537
207,-601.2449731705786
208,-876.2337631498583
209,-576.0000787589636
210,-622.0344545251993
211,-490.0665797091962
212,-670.0000031080195
213,-528.0013236208634
214,-1376.3644111582425
215,-1175.6745703788858
216,-575.0765801127521
217,-558.0010547213338
218,-670.0000675283791
219,-602.0000746421247
220,-567.4422597094881
221,-1139.105563552786
222,-630.0071291535492
223,-932.3273506166565
224,-612.0000407423752
225,-522.0404143476512
226,-622.618016540227
227,-658.0082628375941
228,-640.047803666659
229,-626.0000003696518
230,-1121.9513970736195
231,-1081.1750147907944
232,-579.4284261060878
233,-752.0481055667161
234,-646.000000051885
235,-1222.6967247493276
236,-954.7596481768995
237,-568.0158169270401
238,-812.1580696460838
239,-1457.9321115247647
240,-749.2314827757683
241,-622.0000000103529
242,-518.0105299047942
243,-536.0000039678617
244,-672.0001598573739
245,-619.4584807169384
246,-624.0073481981216
247,-623.8313982117542
248,-614.0011847359252
249,-550.0404538070431
250,-694.0012844746248
251,-652.0032591524171
252,-1525.7649449552327
253,465.90415378275463
254,-608.2982798238933
255,-614.0008129324658
256,-662.5256004026846
257,-532.4901101917773
258,-1609.6543820505522
259,-1535.2672262690437
260,-891.5116977522529
261,-602.0002106323587
262,-1192.6870460276111
263,-2019.6053337145263
264,-714.0004776357099
265,-778.8563106667193
266,-1581.6790415480764
267,-654.1336733099058
268,-1338.3028501019958
269,-837.5888488946366
270,-527.5241430607183
271,-574.000401250096
272,-574.1732523037743
273,-644.205907493109
274,-927.6669254680222
275,-624.0000157990683
276,-650.0073946277915
277,-1373.8683428873987
278,-1242.2856051048896
279,-520.0581625159791
280,-582.0519707387757
281,-558.0005812244675
282,-500.0316702977852
283,-676.0418636785595
284,-498.01264595810557
285,-999.6921666184743
286,-849.975210581095
287,-692.3592404836319
288,-688.5595625881459
289,-588.1036835983027
290,-660.1618476109384
291,-610.2894801522864
292,-642.0000000750894
293,-1248.0965425273994
294,-2078.209481397102
295,-636.2822704866427
296,-1340.2391155624632
297,-582.0208815134878
298,-640.3447715211499
299,-1113.893156846005
300,-624.0032843301087
301,-1349.1620274978295
302,-828.9976900034696
303,-1731.2045910941858
304,-644.6299253656441
305,-1925.3497925933511
306,-1578.204541186371
307,-648.0089747472462
308,-582.0005250477226
309,407.97531943833803
310,-1489.9012463925405
311,-1381.0433082775594
312,-949.0787041989364
313,-720.5167504741421
314,-757.2345674151854
315,-679.3562178672124
316,-821.3335284027104
317,-697.8651391477161
318,-897.5597837384719
319,-986.3771631596528
320,-682.2523651104228
321,-624.0000709818831
322,-574.1287788260335
323,-1688.261866025953
324,-660.0009124122877
325,-544.0000070055047
326,-1382.592917901724
327,-600.0069634199973
328,-582.875916598612
329,-915.9708470812166
330,-704.9934858147275
331,-1120.1995116009282
332,-502.16060114025754
333,-552.0004865578759
334,-924.6044896800242
335,-680.000022880639
336,-1407.1444128780852
337,-1306.8974303443429
338,-655.7569277427781
339,-1566.7515528326057
340,-814.4150158111918
341,-575.9955023808836
342,-1080.758049333288
343,-759.211934074114
344,-580.0000006801547
345,-554.9509752038689
346,-664.0023373750529
347,-1408.3815797432114
348,-1138.286152819952
349,-586.1319776202125
350,-640.2207359354134
351,-707.7735305924928
352,-628.3672712893175
353,-970.824973418593
354,-652.1359047569952
355,-899.1179257668572
356,-644.0045764961704
357,-1097.222620808054
358,-1348.5109886209111
359,-650.1043445718235
360,-1266.5913050925078
361,-1172.642896473177
362,-1267.4778787177268
363,-1093.6196966733337
364,-664.0258726949506
365,-616.0000002829591
366,-946.9706076428846
367,-1937.888050071533
368,-520.579646836242
369,-1426.970111905978
370,-748.5648064823944
371,-526.0008622080709
372,-688.0103326970935
373,-558.0000096648897
374,-1150.015930106351
375,-580.0000114012295
376,-1459.660204732561
377,-689.537228979889
378,-1476.4021304935845
379,-1611.352545153889
380,-545.5625952820889
381,-1559.1995572902088
382,-617.870929749728
383,-570.0452901705031
384,-935.2593831875738
385,-1130.7069028629253
386,-559.2224095607063
387,-703.8726308895257
388,-1038.9527704871948
389,-1182.789636283925
390,-1132.0123830836674
391,-2031.863908171733
392,-684.3716712539559
393,-998.7186482860345
394,-630.0065294121118
395,-560.0704975554399
396,127.72412715991459
397,-560.9996333273612
398,-841.666181119558
399,-564.0061271305582
400,-1529.4770873424166
401,-698.0605640960623
402,-582.0001943300964
403,-1009.3541164456872
404,-1051.6726590046394
405,-664.2446607117964
406,-598.0000237626638
407,-626.6398878282953
408,-644.6791526216124
409,-1007.6213016365259
410,-1010.7160478380464
411,-484.05824130633374
412,-803.7275079182784
413,-698.0000709467444
414,-592.0012451499042
415,-806.9325016382896
416,-542.5310695253274
417,-612.0203177014872
418,-586.1816514117874
419,-924.0528974341671
420,-520.0315680556071
421,-1272.4053111269588
422,-1168.3444133276344
423,-574.0027293797059
424,-638.0189554005511
425,-1802.6277721324996
426,-578.0060223631262
427,-566.0000441907741
428,-1148.6793934673642
429,-823.5798065876097
430,-1152.235850749415
431,-1224.6290282632826
432,-748.4568201091744
433,-634.0000002401611
434,-670.0000000192823
435,-512.0014114575755
436,-670.0010148798934
437,-908.0398252823643
438,-520.0000085431482
439,-572.002919105744
440,-580.9808115028231
441,85.9999351034308
442,-1438.999635051264
443,-1419.346529149573
444,-654.0000444029803
445,-1048.378302836228
446,-512.001721242159
447,-616.0046009970374
448,-1489.5512199924142
449,-514.0001097446561
450,-1187.5436649566202
451,-1048.9652904342397
452,-512.0000061126324
453,-527.3327490987851
454,-995.0098684337187
455,-1591.6318125616926
456,-682.7560040442726
457,-817.6652565455365
458,-1157.7038453302102
459,-1429.257023428849
460,-863.6511579442601
461,-650.2084781025021
462,-578.0541179053034
463,-688.9497720341675
464,-660.3890726404998
465,-602.0000001456988
466,-1259.117284018218
467,-1896.0545017513034
468,-1272.0484671365828
469,-1052.721229074266
470,-568.041217406643
471,-1272.991057108833
472,-1257.3429060599804
473,-933.6722254377569
474,-652.0223928347791
475,-1192.853364329473
476,-1059.477159366188
477,-612.0044975846344
478,-1123.0465831062613
479,-630.3160237883914
480,-600.0003733961386
481,-600.0004449528583
482,-514.1325946544479
483,-1778.2828003576483
484,-650.0000615070174
485,-2368.7678029416993
486,-1192.1886585894117
487,-1006.0622718801901
488,-820.2033169278542
489,-1063.75177824256
490,-1117.881895258528
491,-602.0002044154342
492,-704.9289353448829
493,-936.0170947497497
494,-1050.238635389501
495,-566.0010345690532
496,-1160.7214847693022
497,-660.2857126072585
498,-1600.1804641984684
499,-835.2934733239874
500,-1417.5547411927146
501,-1500.6605981331409
502,-581.5880225215888
503,-538.0820457349357
504,-636.0001355659996
505,-578.8365846468373
506,-832.1285594766005
507,-1282.2822660914153
508,-1263.32622237663
509,-1054.9659770838932
510,-1105.5663017187883
511,-1240.7221739258364
512,-988.6785291450055
513,-452.9367867544227
514,-1813.3998770827359
515,-1251.3846209086507
516,-600.0104410486719
517,-1035.6806879988683
518,-612.0041838033858
519,-667.9693000236643
520,-624.3886778793021
521,-612.0009814351677
522,-1292.3682319920222
523,-777.8092021991386
524,-606.0000055714222
525,-629.7556385770114
526,375.61788782264466
527,-715.6986969652041
528,-1022.6872748692173
529,-666.0010181742741
530,-624.0058582911304
531,-1369.248446759306
532,-658.2550216801394
533,-824.5837908017472
534,-642.1574333578452
535,-632.0000080628733
536,-872.3273083249209
537,-1220.2527516542623
538,-518.0000419869939
539,-1587.0071114298871
540,-538.9023331646146
541,-654.6842364887849
542,-1454.2023510655713
543,-1202.1969993637458
544,-644.0000006190669
545,-580.0064630052944
546,-570.1985938144442
547,-541.5248537313723
548,-584.0001257763732
549,-712.9898795846801
550,-570.0009481005594
551,-630.0082056520454
552,-939.9490944401709
553,-552.123187018807
554,-610.0000980356881
555,-1323.2570496483017
556,-644.0002856103188
557,-750.8392481192749
558,-563.2985834887186
559,-1028.6434706825946
560,-914.6304181585441
561,-528.527969736649
562,-582.0000180044702
563,-598.0015982988381
564,-520.0009583398698
565,-1438.6177109082043
566,-566.5150229741982
567,-879.4297616348953
568,285.9989532004962
569,-958.3807098706268
570,-1649.0161704110974
571,-744.2233699352387
572,-1841.7335431027632
573,-610.4541647754347
574,-1299.6095562956507
575,-596.5569152827799
576,-620.0036524844006
577,444.6071795668759
578,-1654.3868884623541
579,-578.0004886796
580,-1181.796810950294
581,-714.7027791639749
582,-1216.2244630252455
583,-607.2863064409955
584,-1866.0000579313362
585,-612.0000000845428
586,-1374.0452867817376
587,-706.0007814899558
588,-664.0000017912653
589,-634.0024478877701
590,-520.2123882251798
591,-1280.1693481819257
592,-618.0626539705203
593,-620.0075163916459
594,-1270.9088086001648
595,-1080.29303180351
596,-518.0561294345235
597,-686.000306230523
598,-1380.3518446858648
599,-675.6705018327826
600,-574.9751142674312
601,-678.001702534236
602,-727.1719622379761
603,-582.0008147071412
604,-600.0046404095249
605,-644.0000174074306
606,-476.0814475374434
607,-720.4157147507983
608,-1334.3512803595556
609,-753.5306022067249
610,-532.3031862893337
611,-608.0016288233178
612,-686.9570567828924
613,-858.1739597528498
614,-623.5067665876203
615,-618.0708390830222
616,-544.4854635035249
617,-535.5946855296917
618,-1112.8258242272464
619,-935.6437398445726
620,-675.0404741751188
621,-1069.2802489257833
622,-1184.6911185380625
623,-1087.1657093800668
624,-1121.698566493923
625,-580.0073597427307
626,-1187.6176690965165
627,-540.0003160894818
628,-494.3453069571001
629,-640.0009071782526
630,-1719.967153541361
631,-614.0000003088705
632,-884.358749558628
633,-554.0204978741723
634,-642.0700285399133
635,-598.1072152313678
636,-824.3700361620694
637,-1575.050063513388
638,-586.0012639035755
639,-1172.3029281640238
640,-1560.05167999869
641,-1324.4343170085153
642,-611.423900168159
643,-1188.036561391015
644,-1378.5125815166361
645,-540.1485096418958
646,-628.0370063607993
647,214.84988052005798
648,-748.4085641091156
649,-1139.6817669281081
650,-566.7038854543914
651,-650.0007101271885
652,-582.0176119385525
653,-985.9483804666198
654,-584.6308457071299
655,-556.0000176265366
656,-663.5148529360267
657,-610.0014261578846
658,-570.0055273172179
659,-631.9447534042254
660,-596.0000113971006
661,-699.1651612464742
662,-648.0132443548512
663,-734.184182303765
664,-1101.1889609751865
665,-942.7999916097451
666,160.28526578548275
667,-1164.5966676730995
668,-996.384126182422
669,-672.7390289289514
670,-1985.317922614003
671,-632.0046501477888
672,-614.3309138294395
673,-682.0000461713827
674,-1127.4511171741083
675,-1782.8734064027408
676,-680.0004789253007
677,-542.0000000533329
678,-820.3505360899474
679,-592.0030420665439
680,-562.0000002206559
681,-1318.6431547671193
682,-933.6040736331747
683,-580.81333363982
684,-984.8241691353005
685,-592.1408980149857
686,-642.0034159855771
687,-980.2070828776234
688,-711.4396190948445
689,-702.000175957949
690,-1383.4718520899369
691,-2161.9783587686306
692,-659.8897534393407
693,-1047.4894921347538
694,-520.0159620842808
695,-682.0009221067023
696,-592.5824299210126
697,-835.9204738865981
698,-580.0377041687839
699,-654.5873923722559
700,-594.000008955462
701,-540.0010790520306
702,-534.232321260566
703,-656.0048966495065
704,-598.0339850343059
705,-1424.0044525046674
706,-884.1367724135363
707,-1632.4586718728085
708,-950.0786492938225
709,-799.677921705113
710,-608.0014910059606
711,-905.257926265203
712,-1672.0357796121625
713,-714.1767809467342
714,-1241.4022056563501
715,-1056.5469796950097
716,-1001.4591175856019
717,-1320.796115115886
718,-576.0000019063484
719,-612.0000009797079
720,-751.9776728047921
721,-1162.8622908582552
722,-1618.0050127174995
723,-857.1515360139318
724,-626.0006592481759
725,-1388.7928136779228
726,-986.5007199411142
727,-936.8139236186452
728,-1478.290844709003
729,-540.3819226440069
730,-1125.7266604149431
731,-542.0000414482125
732,-708.0001400203433
733,-732.8611360556714
734,-684.1324173455528
735,-1163.9747040955988
736,-1018.0966901190678
737,-672.0435003615153
738,-606.3239748162562
739,-714.018058366483
740,-574.0331683035521
741,-612.0000100361636
742,-636.5877701336652
743,-624.3113215528796
744,-548.2418542424039
745,-530.001123125102
746,227.99716855259902
747,-607.8632100509083
748,-974.6805139949497
749,-552.0000793844689
750,-569.9763891289782
751,-578.000710276859
752,-604.0662747628639
753,-594.2179023240741
754,-604.2999360576073
755,-725.8134757374966
756,-644.0234329339331
757,-1440.5137191388383
758,-580.0366302484802
759,-644.0007675680188
760,-1143.256224062809
761,-709.5996251035014
762,-656.0003770778314
763,-863.3687208302849
764,-1328.4983097923105
765,-630.000834910796
766,-2434.1620076904765
767,-538.0000002981676
768,-1077.8693382232657
769,-628.0017109751224
770,-961.5501761277815
771,-676.7351290787528
772,-1266.3584682587802
773,-536.3692494808154
774,-1248.507214604332
775,-684.2365245181992
776,-1253.7095013846013
777,-909.2625324124118
778,-800.0417349393817
779,-626.13924515222
780,-1057.1256820427968
781,-596.0000107506631
782,-1800.6094328198885
783,-1744.13663405644
784,-638.0000017972219
785,-608.9021842992188
786,-1453.5622982882842
787,-622.8446420065411
788,-1121.3536231265466
789,-638.1743789310053
790,-601.8218045732456
791,-602.0285620807057
792,-1057.4305057450479
793,-614.0000006277132
794,-725.902867471983
795,-612.0002479862796
796,-666.008633714808
797,-2291.152715851245
798,-642.0664320648656
799,-586.000790947022
800,-710.0005745336301
801,-684.1701811241488
802,-1052.6682249708704
803,-650.0000554523726
804,-1708.0410462299837
805,-2168.4051821735284
806,-626.0002954320573
807,-763.2426325490676
808,-1697.07231868624
809,-600.0000009436028
810,-1334.6706041974305
811,-716.6112013604711
812,-1031.267551682227
813,-1307.1368932363544
814,-606.0000011776922
815,-882.5043876551151
816,-2492.57679635956
817,-558.7214172582001
818,-564.0877130825335
819,-592.8790394519744
820,-666.0067267274433
821,-527.0256819217502
822,-2102.139473798857
823,-542.0005048465968
824,-1346.289945551339
825,-996.7598811233319
826,-1103.1238247907736
827,-1029.9934411397887
828,-1559.8269019689305
829,-672.0000299188597
830,-610.0000598230034
831,-1007.62904902832
832,-592.053358278456
833,-1154.4253177493283
834,-591.4046725511868
835,-678.7672150002026
836,-680.0113362958382
837,-628.2300948019779
838,-591.0133210300546
839,-1664.2046138826668
840,-1639.6183669906566
841,-638.0014712836496
842,-746.8194416765193
843,-654.0000032457729
844,-524.1777687259325
845,-1136.6859501615047
846,-632.0107230413802
847,-634.3446829269326
848,-1155.5553264858545
849,-654.000004759602
850,-628.7092236104207
851,-1117.6738453175035
852,-850.7316525156592
853,-2133.5646701178835
854,-616.7780000863315
855,-624.0021299143382
856,-550.0000384842464
857,-707.2849863983573
858,-955.7812883258222
859,-630.0002333437892
860,-737.3851636956678
861,-1440.0086273760185
862,-1857.1676445272174
863,-564.0690529622212
864,-486.105661238547
865,-1296.0747271909588
866,-536.5933682071097
867,-1205.6440260766808
868,-785.4344945826565
869,-566.0001910195687
870,-1130.520907267379
871,-1730.0294990601353
872,-1810.0653430975524
873,-594.0000004277076
874,-1266.8063497995995
875,-1047.0432601110463
876,-900.8475809880053
877,-986.20030937816
878,-562.3831940515142
879,-1107.8912726658402
880,-754.2595067776966
881,-1060.4809934073462
882,-684.0000255371799
883,-888.4998315060477
884,-899.1189294213286
885,-2170.167362790705
886,-880.4008040397962
887,-620.0106608734495
888,-522.4152447160939
889,-682.7874892008153
890,-642.0026359273837
891,-1445.1327413456104
892,-1464.2720349228234
893,-618.02308795549
894,-1466.1469338867946
895,-994.2614279593963
896,-667.4335852745768
897,-1226.3735081786392
898,-770.0550431225133
899,-1122.1735293854736
900,-702.0594421752603
901,-564.0000004505331
902,-622.1743522848359
903,-582.126219165762
904,-640.0004629788458
905,-1196.1586196130438
906,-670.0255388106168
907,-564.0020329935235
908,-1742.3135220042482
909,-1852.6365585418307
910,-574.0003068470497
911,-1282.6677058527027
912,-632.0000945583662
913,-634.0068198643575
914,-586.0005318119988
915,-1500.8007611174783
916,-983.0179090521399
917,-1246.6869870650958
918,-610.0096866707584
919,-871.3745348868684
920,-628.7215469180803
921,-716.8938378099951
922,-1529.1469750993047
923,-891.5620095014914
924,-578.1571509626053
925,-580.0076544804524
926,-802.70260031529
927,-574.8191405493535
928,-710.0112171969953
929,-1413.1341912925873
930,-667.9985927460493
931,-2070.715304968476
932,-504.58137134029323
933,-977.4219440865927
934,-604.0007552597002
935,-1516.2093870762683
936,-638.0000785225521
937,-578.0000313227697
938,-630.0374045642383
939,-801.1012003125877
940,-1426.751246068332
941,-1611.5521554827078
942,-692.0001067790135
943,-619.9945914242101
944,-1332.9607016626337
945,-587.9235274306693
946,-1592.8171521899503
947,-547.9084225969139
948,-620.0000000723688
949,-582.0031015883853
950,-1836.829296540461
951,-1418.802503823876
952,-626.0000003295136
953,-729.5424851725072
954,-1201.7211966233076
955,-543.082996481566
956,-566.0000579907246
957,-842.2651946384591
958,-560.883166244175
959,-1280.4322357542342
960,-906.283519145073
961,-1079.4070409518035
962,-1529.5299525025864
963,-1276.5065367757759
964,-2502.460155786376
965,-983.385347735965
966,-532.8996569663366
967,-1323.8088656123532
968,-943.2949130709653
969,-1181.1225398437668
970,-1422.4550008634333
971,-624.001477554592
972,-925.2974544215813
973,-1298.4124552550954
974,-536.0000143916034
975,-1322.3673363787452
976,-612.0001507085068
977,-524.0000529254959
978,-562.0002899663094
979,-1010.5233868546152
980,-652.0697405073521
981,-1319.044884584823
982,-615.8681702068449
983,-782.5436427893353
984,-634.0053475673604
985,-1334.336649027823
986,-1780.6665524449368
987,-859.5870946149357
988,-1229.233953836701
989,-1240.3794821641864
990,-707.6881401449259
991,-1589.3169809147328
992,-664.0000120787408
993,-510.00272107638165
994,-506.0321936885213
995,-578.0000044783397
996,-614.5833614627829
997,-699.1023604877637
998,-1386.9354215051653
999,-1452.7013216914945
1000,-729.6274147617254
