,loss
327,-2562109.2383333333
328,-2569618.305833333
329,-2577218.935
330,-2582294.2435897435
331,-2586095.604978355
332,-2592563.5641666665
333,-2600452.2058333335
334,-2605785.9453781513
335,-2611649.42
336,-2618991.0725
337,-2626291.5166666666
338,-2633885.450833333
339,-2639709.3497109828
340,-2645790.23
341,-2651256.83
342,-2656593.7958333334
343,-2664061.6383928573
344,-2671035.629166667
345,-2678069.5654296875
346,-2684914.816666667
347,-2692087.5841666665
348,-2699628.7883333336
349,-2707094.799166667
350,-2713323.604477612
351,-2717458.637820513
352,-2722379.8487903224
353,-2727721.824712644
354,-2730737.8506944445
355,-2733789.4504830916
356,-2739213.790322581
357,-2745752.1683333335
358,-2752822.8716666666
359,-2759718.795
360,-2766833.6216666666
361,-2774308.0866666664
362,-2781748.638333333
363,-2788818.99
364,-2795815.946666667
365,-2802062.427927928
366,-2807775.2816666667
367,-2813566.8203125
368,-2819295.0777027025
369,-2826020.79
370,-2832619.1
371,-2838824.578333333
372,-2844751.9955752213
373,-2850843.7308333335
374,-2856189.5689189187
375,-2861576.9758333336
376,-2866459.4680451127
377,-2871211.6008333336
378,-2876013.0265151514
379,-2881006.745833333
380,-2885913.6037037037
381,-2890535.691666667
382,-2897116.8966666665
383,-2903849.3783333334
384,-2910486.1483333334
385,-2914805.0
386,-2919492.993333333
387,-2923870.2806122447
388,-2928187.4791666665
389,-2933949.0151209678
390,-2939968.1725
391,-2945837.485943775
392,-2951601.5258333334
393,-2958102.7491666665
394,-2964705.2716666665
395,-2971217.1958333333
396,-2975930.0
397,-2979876.5418552035
398,-2984309.167056075
399,-2989176.8607843136
400,-2994804.618333333
401,-3000393.319852941
402,-3005553.51
403,-3012093.678333333
404,-3017551.1860189573
405,-3022952.4066666667
406,-3027691.525297619
407,-3032622.3008333333
408,-3036805.4925
409,-3040872.2066666665
410,-3047126.975
411,-3053445.9916666667
412,-3058911.6968085105
413,-3064530.6708333334
414,-3070433.995
415,-3076786.035833333
416,-3082979.585
417,-3088962.9591666665
418,-3095052.0658333334
419,-3101237.4991666665
420,-3107312.944166667
421,-3113276.7483333335
422,-3119205.441666667
423,-3124685.1173913046
424,-3129769.5425
425,-3135176.8436213993
426,-3140271.8108333335
427,-3144465.7723880596
428,-3146644.2162162163
429,-3149657.730612245
430,-3154939.6641666666
431,-3159944.376358696
432,-3164888.84
433,-3169476.96460177
434,-3173286.1858333335
435,-3177397.379237288
436,-3181472.8991666664
437,-3187254.2816666667
438,-3191195.2183098593
439,-3195416.571666667
440,-3200878.4541666666
441,-3206653.6725
442,-3212216.5483333333
443,-3215977.8161764704
444,-3216651.8396226414
445,-3219842.2475
446,-3225536.6491666664
447,-3231243.216666667
448,-3237064.3041666667
449,-3242438.671666667
450,-3248139.433333333
451,-3252713.6921182266
452,-3255859.5720858895
453,-3258263.589147287
454,-3262293.8538062284
455,-3267890.3558333335
456,-3273456.0641666665
457,-3278576.255725191
458,-3283182.470119522
459,-3286811.0104895104
460,-3287561.0833333335
461,-3288109.904761905
462,-3289492.9555555554
463,-3293013.0633333335
464,-3298498.5033333334
465,-3303932.026666667
466,-3309437.9891666668
467,-3312722.6645833333
468,-3316702.2058333335
469,-3321851.164750958
470,-3325660.48828125
471,-3330185.816666667
472,-3335401.2508333335
473,-3340941.7158333333
474,-3345522.5251046023
475,-3349404.1461748634
476,-3353199.1325
477,-3358669.9325
478,-3363858.5741666667
479,-3369150.1991666667
480,-3374579.9408333334
481,-3379843.529166667
482,-3384809.625
483,-3388974.8981958763
484,-3393111.4386446886
485,-3396602.481292517
486,-3400811.5391666666
487,-3405781.5816666665
488,-3410583.2158333333
489,-3414820.2097156397
490,-3418504.152892562
491,-3423407.129166667
492,-3428235.2258333336
493,-3433280.96
494,-3438583.4141666666
495,-3443135.0116666667
496,-3448278.5883333334
497,-3452843.815
498,-3456792.895547945
499,-3460527.2133333334
500,-3465002.7266666666
501,-3469469.3241666667
502,-3474141.8176895306
503,-3478551.6308333334
504,-3483424.4008333334
505,-3488539.2225
506,-3493325.796666667
507,-3498171.611666667
508,-3505246.14
509,-3510134.76
510,-3512583.24
511,-3515542.955
512,-3520253.953333333
513,-3524739.3475
514,-3529378.96
515,-3534203.7241666666
516,-3538270.9209905663
517,-3539879.5217391304
518,-3542793.7875
519,-3547755.19
520,-3552448.755
521,-3556841.388333333
522,-3562988.2316666665
523,-3566216.10625
524,-3567973.7754545454
525,-3572137.38
526,-3575415.98943662
527,-3575279.430833333
528,-3578876.5220588236
529,-3583031.7083333335
530,-3587150.5833333335
531,-3591554.198412698
532,-3592275.1166666667
533,-3594575.754166667
534,-3597683.717261905
535,-3599868.5991666666
536,-3603923.4767156863
537,-3607491.0008333335
538,-3609700.4691011235
539,-3612444.5808333335
540,-3617168.689119171
541,-3620882.816666667
542,-3624192.6633333336
543,-3629411.4425
544,-3633453.4008333334
545,-3637094.11
546,-3642165.5833333335
547,-3647641.075
548,-3648330.598333333
549,-3653074.3575
550,-3657590.651666667
551,-3659785.1875
552,-3661786.03
553,-3664456.6763285026
554,-3667779.7577220076
555,-3671799.5
556,-3675858.0287037035
557,-3679834.254166667
558,-3683731.1375
559,-3687658.1837016577
560,-3691111.18
561,-3693982.1866359445
562,-3697529.6594827585
563,-3700406.5625
564,-3699408.0927419355
565,-3701443.1393442624
566,-3703327.2533333334
567,-3705954.967948718
568,-3706012.9479166665
569,-3707058.5441666665
570,-3709588.7572815535
571,-3711214.336764706
572,-3711165.8928571427
573,-3714854.8125
574,-3718423.6170411985
575,-3721995.1145104896
576,-3726339.0616666665
577,-3729989.4126637555
578,-3733456.98
579,-3736779.1933333334
580,-3741444.855
581,-3745145.833665339
582,-3748981.7875
583,-3753328.058333333
584,-3757011.3125
585,-3760955.4375
586,-3764648.6425
587,-3769051.139473684
588,-3772834.6066666665
589,-3776489.131868132
590,-3779226.43943299
591,-3782042.3551660515
592,-3784593.0625
593,-3786568.863414634
594,-3790007.5941666667
595,-3793984.5576086957
596,-3796649.908333333
597,-3800811.118677043
598,-3803735.01
599,-3806520.45
600,-3809733.3025
601,-3814629.805833333
602,-3818278.73
603,-3822362.484166667
604,-3826845.9706959706
605,-3830449.2391666668
606,-3834264.75
607,-3836887.1147727272
608,-3840792.1525
609,-3846022.2866666666
610,-3849267.102201258
611,-3852074.7608333332
612,-3853711.8333333335
613,-3854985.3516666666
614,-3859987.328333333
615,-3863384.5058333334
616,-3868783.7225
617,-3873078.470833333
618,-3876811.7641666667
619,-3879674.009708738
620,-3881603.2508333335
621,-3885143.382075472
622,-3887323.283018868
623,-3887459.372596154
624,-3887788.109589041
625,-3890109.1160071944
626,-3894209.8183333334
627,-3898376.361666667
628,-3901596.3036529683
629,-3904515.1683333335
630,-3908151.5325
631,-3912348.3366666664
632,-3915948.2075
633,-3920601.470833333
634,-3924095.9786324785
635,-3925987.3951342283
636,-3927712.5534591195
637,-3929308.1363636362
638,-3930578.746108949
639,-3933318.555084746
640,-3933758.040849673
641,-3937571.0437062937
642,-3940991.5016666665
643,-3944757.446666667
644,-3947128.997126437
645,-3949075.295
646,-3953817.935
647,-3958433.51
648,-3961590.328063241
649,-3965222.9458333333
650,-3968470.381666667
651,-3972072.3625
652,-3975631.2875
653,-3979035.925
654,-3982566.390833333
655,-3985251.25127551
656,-3987966.305
657,-3989682.7831325303
658,-3990008.6710526315
659,-3991927.880376344
660,-3992996.1408045976
661,-3994907.587628866
662,-3996669.05
663,-3999564.4633333334
664,-4002658.0474860333
665,-4005015.5216666665
666,-4007751.2846153844
667,-4009931.9091666667
668,-4013233.421666667
669,-4014905.2613636362
670,-4016956.061607143
671,-4019390.311827957
672,-4021843.796666667
673,-4025270.191666667
674,-4028524.6733333333
675,-4031662.27
676,-4034169.690740741
677,-4036016.4713541665
678,-4037567.9991666665
679,-4040637.9558333335
680,-4044201.4966666666
681,-4047634.984166667
682,-4050520.071666667
683,-4052391.8524590163
684,-4054300.7016666667
685,-4057647.254166667
686,-4060390.1266666665
687,-4063609.785
688,-4066670.178333333
689,-4068978.368811881
690,-4070854.08
691,-4073820.715
692,-4077205.9291666667
693,-4080034.3291666666
694,-4083919.2333333334
695,-4086226.191666667
696,-4087796.4389312975
697,-4089694.2283333335
698,-4092688.6
699,-4096004.2108333334
700,-4097443.462616822
701,-4099948.4175
702,-4102330.10483871
703,-4103873.7266483516
704,-4105912.6433333335
705,-4108594.7033492825
706,-4111907.0033333334
707,-4115367.8975
708,-4117848.617977528
709,-4118825.973360656
710,-4121467.235
711,-4123435.9012738853
712,-4125963.7708333335
713,-4128310.1819196427
714,-4131098.6441666665
715,-4133374.21
716,-4136677.7016666667
717,-4139517.8925
718,-4141664.8282967033
719,-4144552.8208333333
720,-4147263.8134920634
721,-4148854.7892670156
722,-4150992.078125
723,-4153904.95
724,-4156859.9975
725,-4158805.2708333335
726,-4160639.3983333334
727,-4163330.757575758
728,-4165634.6041666665
729,-4167601.4978070175
730,-4169749.7358333333
731,-4173253.5275
732,-4175790.159090909
733,-4177791.7616666667
734,-4180197.4767156863
735,-4181722.5717821782
736,-4183517.6775
737,-4186581.589166667
738,-4188697.2710526315
739,-4190011.368333333
740,-4193227.808333333
741,-4196011.533333333
742,-4199461.759166666
743,-4201874.732718894
744,-4203670.531791908
745,-4206014.128333333
746,-4208825.238333333
747,-4211500.696666666
748,-4213374.37037037
749,-4214940.735
750,-4216448.985714286
751,-4218414.566666666
752,-4221492.331666667
753,-4224065.548333333
754,-4226869.795
755,-4229448.805
756,-4232129.765
757,-4233985.875
758,-4236104.026666666
759,-4238754.676666667
760,-4241286.553333334
761,-4243610.79527559
762,-4246057.317708333
763,-4248433.603515625
764,-4251020.753333333
765,-4253464.371666667
766,-4256102.83
767,-4258031.525925926
768,-4259345.528333333
769,-4262057.295
770,-4264280.643617021
771,-4266392.8116666665
772,-4268039.417475728
773,-4269710.321666666
774,-4272374.045
775,-4274015.28125
776,-4274445.11023622
777,-4274321.59602649
778,-4276549.303030303
779,-4278831.696666666
780,-4280485.852459016
781,-4280956.545454546
782,-4280267.228395062
783,-4281617.065573771
784,-4284249.745
785,-4286926.91
786,-4289511.213333333
787,-4291888.598333334
788,-4293341.948717949
789,-4294464.29375
790,-4295810.376033057
791,-4297861.51
792,-4300358.19
793,-4302851.161290322
794,-4304956.623333333
795,-4306946.461111112
796,-4308655.441666666
797,-4310907.0869565215
798,-4311471.17961165
799,-4312846.322761194
800,-4314183.7272727275
801,-4315580.975
802,-4317449.965789474
803,-4319338.571666666
804,-4321780.028333333
805,-4323758.675126904
806,-4325878.1883333335
807,-4328344.191666666
808,-4330451.074074074
809,-4332563.81
810,-4334837.22
811,-4337335.0
812,-4339465.915770609
813,-4341392.862068965
814,-4343480.78
815,-4345393.625
816,-4347336.111666666
817,-4349009.1366459625
818,-4349956.22556391
819,-4350933.557692308
820,-4352088.926605505
821,-4353221.81
822,-4355229.421348315
823,-4356250.574324325
824,-4357144.732142857
825,-4357768.993852459
826,-4359452.098333334
827,-4361612.285
828,-4363600.21
829,-4365612.22
830,-4367550.973333334
831,-4369655.491666666
832,-4371427.7
833,-4372676.505
834,-4374211.705056179
835,-4376087.208791208
836,-4377732.68
837,-4379735.308333334
838,-4381697.526666666
839,-4383566.613333333
840,-4385611.511666667
841,-4387855.073333333
842,-4389399.284452297
843,-4390635.759375
844,-4391643.176991151
845,-4393368.355
846,-4395283.678333334
847,-4396732.285714285
848,-4396198.125
849,-4397670.785
850,-4399093.382142857
851,-4400578.85
852,-4402463.818333333
853,-4404669.685
854,-4407541.341666667
855,-4409250.050847458
856,-4410528.575
857,-4412864.5633333335
858,-4414383.8655913975
859,-4415939.1
860,-4417656.128333333
861,-4420058.743333333
862,-4422009.458139535
863,-4423537.911371238
864,-4423583.142857143
865,-4424344.041666667
866,-4426160.035
867,-4428119.73
868,-4430389.463333333
869,-4432568.155
870,-4434028.03
871,-4436270.553333334
872,-4438848.033333333
873,-4440372.726666667
874,-4442129.309677419
875,-4443929.8133333335
876,-4445650.91
877,-4447476.123563218
878,-4448529.517241379
879,-4450402.203333333
880,-4452457.927083333
881,-4453844.21
882,-4455013.455445545
883,-4456887.3133333335
884,-4457990.6866666665
885,-4459927.278333333
886,-4462152.0
887,-4459260.642276423
888,-4460625.163333333
889,-4462648.748333333
890,-4463940.331521739
891,-4464635.373417721
892,-4466263.206666667
893,-4468245.865
894,-4469485.725631769
895,-4472390.38
896,-4474202.791666667
897,-4476019.678707224
898,-4477668.251908397
899,-4479485.715
900,-4482763.435
901,-4483881.973333334
902,-4485870.949308756
903,-4488783.556872038
904,-4490953.233333333
905,-4492536.8
906,-4493816.606666666
907,-4495596.113013699
908,-4496017.670068027
909,-4497065.695544555
910,-4497463.983333333
911,-4498343.1125
912,-4498618.758333334
913,-4501345.26
914,-4502713.459183673
915,-4503876.416666667
916,-4505450.587378641
917,-4507298.503333333
918,-4508807.496666667
919,-4510752.035
920,-4512529.066666666
921,-4514608.118333333
922,-4515491.303921568
923,-4516974.638333334
924,-4519785.3116666665
925,-4521225.819277109
926,-4522286.201086956
927,-4524503.755514706
928,-4525217.446666666
929,-4527055.455078125
930,-4528420.288333333
931,-4529447.893700788
932,-4531013.658333333
933,-4532381.6022727275
934,-4533489.308333334
935,-4535456.150909091
936,-4536213.746666667
937,-4537841.32
938,-4539474.085
939,-4541141.296666667
940,-4543297.924107143
941,-4542294.987179487
942,-4543720.489637306
943,-4544316.848214285
944,-4545019.303921568
945,-4546891.421666667
946,-4548591.7
947,-4548691.611111111
948,-4550004.933333334
949,-4552006.446540881
950,-4551952.323529412
951,-4553502.910071942
952,-4554631.62
953,-4556683.901666666
954,-4556932.761904762
955,-4558703.526011561
956,-4556362.114285714
957,-4557510.5616666665
958,-4559847.743333333
959,-4560769.074906367
960,-4562765.606666666
961,-4563466.064777328
962,-4565661.985
963,-4566710.018018018
964,-4566710.149659864
965,-4567321.716666667
966,-4569248.671666667
967,-4566564.433333334
968,-4568118.642857143
969,-4570632.542253521
970,-4570758.254208754
971,-4572230.405797102
972,-4572590.709359606
973,-4573047.3239436615
974,-4574208.0
975,-4574337.892265193
976,-4576160.215
977,-4578822.055172414
978,-4579155.114035088
979,-4580479.634751773
980,-4581218.921052632
981,-4581993.284883721
982,-4582825.466666667
983,-4584046.158333333
984,-4586030.093333334
985,-4587568.933862434
986,-4588188.975
987,-4588928.923809524
988,-4590899.833333333
989,-4592209.958333333
990,-4594068.95890411
991,-4594633.9772727275
992,-4594895.0
993,-4596405.4
994,-4597904.236666666
995,-4599295.965277778
996,-4600443.618333333
997,-4602413.373333333
998,-4603994.976666667
999,-4605878.666666667
1000,-4606119.421052632
