,loss
327,-2500867.6884615384
328,-2504093.6740196077
329,-2508716.4266666668
330,-2515921.944166667
331,-2520305.8051948054
332,-2524988.3783333334
333,-2532141.9025
334,-2539515.9833333334
335,-2543537.7592592593
336,-2547613.240833333
337,-2552940.5971223023
338,-2556992.1917613638
339,-2561150.0686936937
340,-2567232.7808333333
341,-2573968.9650537632
342,-2581097.5366666666
343,-2587881.2608333332
344,-2595062.453333333
345,-2601805.8383333334
346,-2608372.39
347,-2615191.756666667
348,-2622185.0575
349,-2626353.886904762
350,-2628112.787037037
351,-2632102.9858333333
352,-2638839.4275
353,-2645063.0049407114
354,-2651580.776666667
355,-2658399.0383333336
356,-2662722.011235955
357,-2665074.9663865548
358,-2667575.6484375
359,-2671202.995
360,-2678446.2716666665
361,-2685095.0566666666
362,-2689937.467857143
363,-2693399.8418674697
364,-2698444.5316666667
365,-2705410.7716666665
366,-2709585.9479166665
367,-2714689.055
368,-2721935.118333333
369,-2726433.8584905663
370,-2730294.0956678702
371,-2736882.950833333
372,-2743422.07
373,-2748570.2970430106
374,-2751012.769230769
375,-2751947.570652174
376,-2754769.989361702
377,-2759909.6283333334
378,-2766469.2875
379,-2773180.200833333
380,-2778028.245508982
381,-2783229.3558333335
382,-2787735.3042635657
383,-2792170.9941666666
384,-2798579.1558333333
385,-2804684.35
386,-2810982.0625
387,-2817493.8225
388,-2823779.808333333
389,-2830130.819023569
390,-2833881.51056338
391,-2836316.733935743
392,-2841012.8916666666
393,-2847220.822674419
394,-2852358.841666667
395,-2857879.473053892
396,-2861962.145
397,-2866323.2696629213
398,-2870301.745
399,-2876316.155
400,-2882557.490833333
401,-2887442.359004739
402,-2892537.9583333335
403,-2895894.7730496456
404,-2898814.206730769
405,-2903506.694166667
406,-2909421.6166666667
407,-2913196.147887324
408,-2913893.9155405406
409,-2918052.821666667
410,-2923673.5741666667
411,-2929496.9066666667
412,-2934130.1
413,-2935580.151785714
414,-2939489.7983333333
415,-2944817.1491666664
416,-2950817.6475
417,-2956529.6232014387
418,-2961402.9266666668
419,-2967825.259166667
420,-2973317.2733333334
421,-2979181.7783333333
422,-2983950.387640449
423,-2987262.3573170733
424,-2992005.2333333334
425,-2997444.6025
426,-3002945.5402892563
427,-3008215.0025
428,-3013632.41
429,-3017694.2829341316
430,-3023757.779166667
431,-3029077.0325
432,-3034690.8891666667
433,-3040014.7608333332
434,-3045016.9962686566
435,-3049887.2041666666
436,-3054507.4919354836
437,-3060245.410833333
438,-3065772.095833333
439,-3071379.2275
440,-3076790.3066666666
441,-3082581.1016666666
442,-3088262.1725
443,-3093400.654166667
444,-3099189.6016666666
445,-3104024.2225
446,-3110617.319166667
447,-3112921.736111111
448,-3116275.9025
449,-3121630.4691666667
450,-3127415.6275
451,-3132927.4716666667
452,-3137818.742768595
453,-3141978.844072165
454,-3146834.88
455,-3151988.9491666667
456,-3156235.38377193
457,-3160589.515833333
458,-3165286.0
459,-3166685.9662162163
460,-3168765.3966346155
461,-3174181.7891666666
462,-3178699.7522727274
463,-3183185.3233333332
464,-3188412.9316666666
465,-3191468.3173076925
466,-3193192.1793103446
467,-3197223.388333333
468,-3200144.948630137
469,-3203560.0008333335
470,-3208582.626506024
471,-3213041.4166666665
472,-3218700.7133333334
473,-3223913.4916666667
474,-3228634.4323770492
475,-3232030.4808333335
476,-3237061.7558333334
477,-3242052.347782258
478,-3245797.8365758755
479,-3248812.790322581
480,-3253142.7975
481,-3259072.345
482,-3263186.8620689656
483,-3266374.3725
484,-3271594.9775
485,-3276619.9491666667
486,-3281885.785833333
487,-3286421.9075
488,-3291485.18
489,-3296158.8783333334
490,-3300229.58248731
491,-3304080.4783333335
492,-3308322.316666667
493,-3313379.3508333336
494,-3318351.3066666666
495,-3323175.7933333335
496,-3327543.8758333335
497,-3331724.0
498,-3334631.1008333336
499,-3339147.3798701297
500,-3342421.421666667
501,-3347189.894486692
502,-3351501.7575
503,-3355705.3566666665
504,-3359686.7849462368
505,-3359519.1071428573
506,-3364313.1675
507,-3368010.678333333
508,-3373023.49
509,-3376793.6617021277
510,-3378280.4025974027
511,-3380872.9719827585
512,-3383111.3758333335
513,-3387527.625
514,-3390892.6035353537
515,-3394858.3425
516,-3398681.4391666665
517,-3402202.839108911
518,-3404581.78125
519,-3407386.9771634615
520,-3410995.983502538
521,-3413256.643849206
522,-3417500.5575
523,-3420502.106418919
524,-3424191.759166667
525,-3425926.165
526,-3428404.14
527,-3433268.285833333
528,-3439861.9483333332
529,-3443267.2227891157
530,-3445471.507614213
531,-3446018.087962963
532,-3447160.536516854
533,-3450061.0608333335
534,-3453459.9575
535,-3458691.58
536,-3459111.5423728814
537,-3464148.6558333333
538,-3468488.6633333336
539,-3473394.2475
540,-3477493.26
541,-3482525.0541666667
542,-3487307.0841666665
543,-3491451.4191666665
544,-3495205.7735849055
545,-3497658.8636363638
546,-3500788.3041666667
547,-3504686.6385658914
548,-3508010.4375
549,-3510222.4783333335
550,-3512694.467465753
551,-3516633.255
552,-3520485.3175
553,-3524930.9575
554,-3527736.336956522
555,-3532562.6858333335
556,-3538627.1908333334
557,-3543234.5166666666
558,-3546543.8608333333
559,-3548434.276666667
560,-3551931.99
561,-3555955.4191666665
562,-3560214.7475
563,-3562834.4784313724
564,-3566739.095
565,-3571529.6683333335
566,-3573885.7763975156
567,-3576747.7516666665
568,-3580590.1908333334
569,-3585141.925
570,-3588027.9875
571,-3592675.2716666665
572,-3596372.4941666666
573,-3599826.7039473685
574,-3602385.223333333
575,-3606318.619047619
576,-3605382.3655660376
577,-3608316.894117647
578,-3610966.055
579,-3615447.355
580,-3619689.5060344827
581,-3625335.525
582,-3632499.6925
583,-3636483.75
584,-3639932.3783068783
585,-3642969.9948630137
586,-3647055.8008333333
587,-3650495.9808333335
588,-3654435.5966666667
589,-3658013.5675965664
590,-3661003.7583892616
591,-3665607.3958333335
592,-3669563.9408333334
593,-3673125.8316666665
594,-3677171.473529412
595,-3678703.4727722774
596,-3681104.5639013452
597,-3683983.623481781
598,-3686185.464285714
599,-3687641.6725
600,-3691632.97
601,-3695212.35
602,-3696334.6475
603,-3700046.026666667
604,-3703334.4991666665
605,-3706228.098214286
606,-3708016.1991666667
607,-3711571.2891666666
608,-3714058.5603932585
609,-3718352.8508333336
610,-3722985.8833333333
611,-3724962.8029661016
612,-3727402.506329114
613,-3728437.5833333335
614,-3730701.7175
615,-3734000.861666667
616,-3737683.1483333334
617,-3740438.1594339623
618,-3743898.8141666665
619,-3747845.4033333333
620,-3750998.7066666665
621,-3753894.606334842
622,-3756824.0148809524
623,-3759098.8075
624,-3761188.5957943927
625,-3763403.44
626,-3767258.9516666667
627,-3770723.7383333333
628,-3774346.0314885494
629,-3777257.8875
630,-3780403.465
631,-3783659.9002145925
632,-3784706.2933333335
633,-3786535.9191729324
634,-3789301.6231707316
635,-3789654.950833333
636,-3792291.465
637,-3795554.986666667
638,-3797221.140625
639,-3799182.8983333334
640,-3802758.6416666666
641,-3805673.805833333
642,-3809596.5075
643,-3811599.9266666668
644,-3816024.381666667
645,-3818950.7521459227
646,-3820927.775
647,-3824085.865833333
648,-3826424.0511363638
649,-3828732.100671141
650,-3830629.5058333334
651,-3833767.5416666665
652,-3837047.8866666667
653,-3840374.9233333333
654,-3843498.2675
655,-3847573.7533333334
656,-3848046.290502793
657,-3850602.4516666667
658,-3854952.9883333333
659,-3857769.680833333
660,-3859577.175105485
661,-3863010.8041666667
662,-3866837.0525
663,-3868787.3433333333
664,-3872341.191666667
665,-3875149.173076923
666,-3876403.8035714286
667,-3878061.798449612
668,-3879315.893145161
669,-3882436.9741666666
670,-3886292.0608552634
671,-3887144.754166667
672,-3889896.3583333334
673,-3892732.1083333334
674,-3893487.67519685
675,-3894969.2225
676,-3897893.8266666667
677,-3901265.848333333
678,-3904991.444166667
679,-3909103.7508333335
680,-3915892.0216666665
681,-3918798.2822580645
682,-3917220.9615384615
683,-3918934.6491935486
684,-3920385.870833333
685,-3924306.2133333334
686,-3926936.149107143
687,-3929452.6293774317
688,-3932244.945
689,-3935360.4741666666
690,-3938317.3283972126
691,-3937980.201388889
692,-3939393.131057269
693,-3941422.7316666665
694,-3944508.2148829433
695,-3944737.832692308
696,-3946656.785833333
697,-3949412.1058333335
698,-3951251.085201794
699,-3955664.8913043477
700,-3951042.9210526315
701,-3954995.0108333332
702,-3956901.321666667
703,-3960789.9941666666
704,-3963047.3116666665
705,-3964849.9883333333
706,-3968060.7325
707,-3970645.4483333332
708,-3972414.3675
709,-3975502.74
710,-3978083.4625
711,-3977730.1904761903
712,-3979333.5008333335
713,-3982110.24
714,-3985772.8991666664
715,-3991652.1304347827
716,-3995304.69017094
717,-3996967.7475
718,-4000187.1071428573
719,-4001630.1333333333
720,-4003938.5075376886
721,-4004459.4941666666
722,-4008229.175
723,-4011210.8916666666
724,-4011195.634057971
725,-4013733.7866666666
726,-4017041.5283333333
727,-4018978.8983333334
728,-4022277.3208333333
729,-4024254.481060606
730,-4023898.9794871793
731,-4027328.6991666667
732,-4029214.7045454546
733,-4026138.4066666667
734,-4028714.7016666667
735,-4031697.6025
736,-4034262.4142259415
737,-4036543.6474820143
738,-4037170.4503610106
739,-4041018.025
740,-4042567.191780822
741,-4043491.3265027325
742,-4037596.274390244
743,-4038733.803333333
744,-4041437.34
745,-4046171.828333333
746,-4048901.146825397
747,-4050844.9353932585
748,-4054629.935661765
749,-4055715.025510204
750,-4056724.80964467
751,-4058637.1918604653
752,-4060370.2397260275
753,-4061268.359375
754,-4065317.075833333
755,-4068809.6825
756,-4071584.2608333332
757,-4073982.120535714
758,-4075609.8733333335
759,-4079496.441793893
760,-4082572.685
761,-4085407.7216666667
762,-4087990.5875
763,-4090632.490833333
764,-4092901.389957265
765,-4095592.4066666667
766,-4098595.7916666665
767,-4100467.9458333333
768,-4104048.2958333334
769,-4106263.129182156
770,-4108126.941666667
771,-4111479.1933333334
772,-4112888.02739726
773,-4114689.3266666667
774,-4117342.379699248
775,-4120005.347222222
776,-4122072.8433333333
777,-4123225.3546195654
778,-4124322.86971831
779,-4124999.005181347
780,-4127409.1566666667
781,-4127387.1712184874
782,-4129108.3035117057
783,-4131561.236666667
784,-4134011.675
785,-4136149.14
786,-4138397.138333333
787,-4140472.285833333
788,-4143008.9633333334
789,-4144058.021825397
790,-4146566.629166667
791,-4148782.228971963
792,-4149988.39
793,-4151593.8341836734
794,-4154808.8475
795,-4156852.385135135
796,-4159204.0991666666
797,-4160506.8372093025
798,-4161723.174166667
799,-4163841.12
800,-4164660.7091666665
801,-4166814.2083333335
802,-4167648.015060241
803,-4169898.2958333334
804,-4171808.7125
805,-4173287.2066666665
806,-4175264.1875
807,-4175504.7308333335
808,-4177693.1258333335
809,-4178879.1088709678
810,-4180973.99
811,-4182133.9475
812,-4184019.5216666665
813,-4185462.9769874476
814,-4187808.888333333
815,-4189065.315920398
816,-4190775.819166667
817,-4192375.5610687025
818,-4192688.2475
819,-4194054.1650326797
820,-4196488.608333333
821,-4197829.916666667
822,-4199171.701666667
823,-4200881.035714285
824,-4203316.149166667
825,-4205574.479885058
826,-4204726.0625
827,-4207031.921348315
828,-4206274.670454546
829,-4207850.67
830,-4209068.373333333
831,-4212438.669166666
832,-4215598.13452381
833,-4215835.31
834,-4218327.579044118
835,-4221549.015
836,-4223437.856666666
837,-4225507.246666667
838,-4229022.2105263155
839,-4225724.285714285
840,-4227409.248201439
841,-4228263.338333333
842,-4230495.040697674
843,-4228627.381666667
844,-4231357.133333334
845,-4232978.075
846,-4233727.13
847,-4235727.123417721
848,-4236843.560869565
849,-4237376.036231884
850,-4238672.934782608
851,-4241262.086666667
852,-4242596.625
853,-4243468.983333333
854,-4244709.745327103
855,-4247586.333333333
856,-4247840.03
857,-4251242.558333334
858,-4250486.168333333
859,-4252030.216666667
860,-4254466.096666667
861,-4256046.6033333335
862,-4258814.906666666
863,-4262802.666666667
864,-4266132.488333333
865,-4267685.958333333
866,-4269813.106299212
867,-4270293.98
868,-4271249.88
869,-4273373.876666667
870,-4275544.716666667
871,-4277808.105
872,-4277888.593137255
873,-4279402.6033333335
874,-4280862.7421875
875,-4282792.611666666
876,-4284906.536666667
877,-4285531.333333333
878,-4288120.4620853085
879,-4288802.107692308
880,-4288117.445
881,-4292122.236666666
882,-4293890.921666667
883,-4293682.128333333
884,-4298294.005
885,-4298543.86
886,-4301194.126865672
887,-4302359.83984375
888,-4302864.58
889,-4304013.33
890,-4306568.52
891,-4307198.038333333
892,-4310635.285
893,-4311336.292682927
894,-4313207.868333333
895,-4315837.76344086
896,-4316247.162162162
897,-4312620.111111111
898,-4315582.811320755
899,-4316510.866666666
900,-4318480.623188406
901,-4319465.57
902,-4322142.653333333
903,-4321391.596774193
904,-4323847.666666667
905,-4327265.0
906,-4326647.605
907,-4333288.585
908,-4336387.125
909,-4338721.948924731
910,-4337366.613333333
911,-4337984.432806324
912,-4338959.318333333
913,-4339435.9366666665
914,-4341015.986666666
915,-4344194.432835821
916,-4343877.8665048545
917,-4344792.015306123
918,-4345294.308333334
919,-4346787.844036697
920,-4349798.345
921,-4351150.9485815605
922,-4348744.891203703
923,-4350482.3
924,-4351368.248333333
925,-4352151.538888888
926,-4352776.211666667
927,-4356312.601666667
928,-4360804.42
929,-4360543.768333334
930,-4361397.368333333
931,-4362483.618686869
932,-4364156.393333334
933,-4365520.986666666
934,-4367422.540160643
935,-4369755.263333334
936,-4372692.008333334
937,-4373725.673333333
938,-4374628.341666667
939,-4376939.069948186
940,-4377309.210144928
941,-4375377.493333333
942,-4377727.485507246
943,-4377538.686440678
944,-4377286.1466666665
945,-4377167.133333334
946,-4379669.148333333
947,-4380805.256666667
948,-4384235.218333334
949,-4383316.2716666665
950,-4385757.509057971
951,-4382938.455
952,-4383989.77
953,-4386070.295
954,-4387980.336666667
955,-4388328.643333334
956,-4389511.455017301
957,-4392058.785
958,-4394964.975
959,-4396187.565972222
960,-4394826.608108108
961,-4394872.038333333
962,-4394863.605932203
963,-4396439.277511962
964,-4396090.759398496
965,-4398107.144736842
966,-4398688.215
967,-4400545.160919541
968,-4402510.515
969,-4403687.134375
970,-4400598.088333333
971,-4403659.495
972,-4404997.788333333
973,-4405601.538333333
974,-4407016.890804598
975,-4407852.833333333
976,-4408053.05982906
977,-4408185.69
978,-4408542.861666666
979,-4411562.961666667
980,-4412715.555555556
981,-4413609.266666667
982,-4413091.483870967
983,-4412639.9822134385
984,-4412809.481666666
985,-4414842.383333334
986,-4416215.121387283
987,-4416059.735
988,-4417629.759649123
989,-4417062.541666667
990,-4415014.096153846
991,-4417721.13
992,-4418066.908333333
993,-4419118.387573965
994,-4421405.735
995,-4423095.859872611
996,-4424017.99
997,-4425649.386934673
998,-4427042.940677966
999,-4426900.383333334
1000,-4432061.893333334
