,reward
152,-432.0000000000004
153,-736.0
154,-502.00000000000057
155,-996.0000000000005
156,273.9999999999998
157,-598.0
158,-976.0000000000003
159,-548.0000000000006
160,-722.0000000000001
161,-486.0000000000007
162,-772.0
163,-512.0000000000005
164,-462.0000000000007
165,-896.0000000000002
166,-522.0000000000007
167,-418.0000000000004
168,-724.0000000000001
169,-474.00000000000017
170,-476.0000000000006
171,-874.0000000000002
172,-426.0000000000004
173,-510.0000000000006
174,-438.0000000000003
175,-680.0000000000002
176,-454.0000000000002
177,-922.0000000000001
178,-428.0000000000007
179,-434.0000000000003
180,-492.0000000000005
181,-406.0000000000002
182,-452.00000000000057
183,-830.0000000000002
184,-524.0000000000001
185,-486.0000000000006
186,-442.0000000000006
187,-428.0000000000001
188,-436.00000000000057
189,-376.00000000000045
190,-842.0
191,-982.0000000000002
192,-476.0000000000007
193,-438.00000000000074
194,-976.0000000000005
195,-462.0000000000005
196,-1064.0000000000005
197,-494.0000000000005
198,-426.0000000000006
199,-1012.0000000000003
200,-742.0000000000002
201,-564.0
202,-480.0000000000007
203,-352.00000000000057
204,-440.0000000000001
205,-442.0000000000006
206,-390.0000000000006
207,-422.0000000000005
208,-1076.0000000000005
209,-414.0000000000008
210,-1056.0000000000005
211,-476.00000000000074
212,-496.00000000000045
213,-1074.0000000000002
214,-476.00000000000057
215,-1002.0000000000002
216,-698.0
217,-442.0000000000005
218,-1124.0000000000007
219,-1130.0000000000007
220,-444.0000000000005
221,-1068.0000000000002
222,-390.0000000000006
223,-592.0
224,-796.0000000000002
225,-422.0000000000007
226,-852.0000000000005
227,-510.0000000000007
228,-424.0000000000005
229,-502.0000000000005
230,-954.0000000000002
231,-394.0000000000005
232,-864.0000000000002
233,-982.0000000000006
234,-790.0000000000001
235,-964.0000000000002
236,-514.0000000000009
237,-454.0000000000003
238,-702.0
239,-460.0000000000001
240,-468.00000000000057
241,-450.00000000000074
242,-538.0
243,-474.0
244,-554.0000000000005
245,202.0
246,-406.00000000000074
247,-466.00000000000034
248,-516.0000000000007
249,-490.0000000000005
250,-430.00000000000034
251,-850.0000000000001
252,-968.0000000000005
253,-530.0000000000007
254,-706.0
255,-538.0000000000005
256,-668.0000000000002
257,-490.0000000000006
258,-1104.0000000000005
259,-1148.0000000000005
260,-496.00000000000045
261,-978.0000000000002
262,-638.0
263,-538.0000000000007
264,-486.0000000000007
265,-564.0000000000007
266,-458.0000000000007
267,-532.0000000000007
268,-722.0000000000001
269,-1068.0000000000005
270,-792.0000000000003
271,-974.0000000000003
272,-788.0000000000002
273,-1064.0000000000005
274,-368.00000000000034
275,-480.00000000000074
276,-512.0000000000005
277,-440.0000000000005
278,-592.0000000000005
279,-500.00000000000057
280,-742.0000000000005
281,-408.0000000000005
282,-452.0000000000003
283,-430.00000000000034
284,-1084.0000000000005
285,-866.0000000000001
286,-868.0000000000003
287,-484.00000000000074
288,-516.0000000000002
289,-508.0000000000007
290,-472.0000000000002
291,-914.0000000000002
292,452.0
293,-550.0
294,-674.0000000000001
295,-592.0000000000002
296,-1020.0000000000005
297,-554.0000000000007
298,-880.0000000000001
299,-824.0000000000001
300,-954.0000000000002
301,-756.0
302,-468.00000000000057
303,-560.0000000000005
304,-532.0000000000005
305,-1008.0000000000003
306,-714.0
307,-502.00000000000045
308,-482.0000000000006
309,-750.0000000000002
310,-596.0
311,-734.0
312,-456.0000000000001
313,-530.0000000000006
314,-728.0000000000002
315,-446.00000000000057
316,-472.0000000000007
317,-442.00000000000034
318,-464.0000000000007
319,-486.0000000000004
320,-764.0
321,-408.00000000000006
322,-466.0000000000006
323,-526.0000000000005
324,-574.0000000000005
325,-528.0000000000005
326,-852.0000000000002
327,-868.0000000000003
328,-828.0000000000003
329,-1082.0
330,-496.00000000000045
331,-842.0000000000005
332,-538.0000000000002
333,-542.0000000000006
334,-884.0000000000002
335,-868.0000000000002
336,-1104.0000000000005
337,-414.00000000000057
338,-554.0000000000006
339,-532.0000000000005
340,-438.0000000000001
341,-1100.0000000000005
342,-1030.0000000000002
343,-718.0000000000003
344,-818.0000000000001
345,-522.0000000000007
346,-514.0000000000001
347,-518.0000000000007
348,-444.0000000000005
349,-746.0
350,-584.0000000000007
351,-462.0000000000006
352,-528.0000000000007
353,-468.0000000000002
354,-342.0000000000007
355,-1052.0000000000005
356,-600.0000000000005
357,-816.0000000000001
358,-432.0000000000002
359,-476.00000000000045
360,-356.0000000000004
361,-988.0000000000002
362,-570.0000000000005
363,-450.0000000000007
364,-1056.0
365,-430.00000000000045
366,-386.00000000000045
367,-496.0000000000001
368,-442.0000000000005
369,-934.0000000000001
370,-1002.0000000000003
371,-390.0000000000006
372,-940.0000000000005
373,-1086.0000000000007
374,366.0
375,-584.0000000000005
376,-546.0000000000007
377,-484.0000000000005
378,-808.0
379,-384.0000000000006
380,-740.0
381,-550.0000000000006
382,-976.0000000000005
383,-938.0000000000002
384,-816.0000000000003
385,-490.00000000000074
386,-404.0000000000006
387,-968.0000000000001
388,-826.0000000000002
389,-484.00000000000057
390,-600.0000000000001
391,-608.0000000000001
392,-482.00000000000057
393,-690.0
394,-828.0
395,-896.0000000000002
396,-470.00000000000034
397,-436.00000000000057
398,-766.0
399,-748.0
400,-410.0000000000007
401,-928.0000000000001
402,-480.0000000000006
403,-898.0000000000002
404,-818.0
405,-1166.0000000000005
406,-476.0000000000007
407,-456.0000000000007
408,-460.00000000000057
409,-978.0000000000005
410,-934.0000000000002
411,-472.0000000000002
412,-518.0000000000007
413,-550.0000000000005
414,-392.0000000000008
415,-538.0000000000005
416,-574.0000000000005
417,-494.00000000000034
418,-608.0
419,-398.00000000000074
420,-444.00000000000045
421,-990.0
422,-474.0000000000004
423,-860.0000000000001
424,-816.0000000000001
425,-744.0000000000002
426,-550.0000000000005
427,-510.00000000000045
428,-634.0000000000007
429,-406.00000000000045
430,-542.0000000000007
431,-450.0
432,-956.0000000000002
433,-436.00000000000057
434,-778.0000000000002
435,-530.0000000000007
436,-492.00000000000045
437,-450.0000000000006
438,-788.0000000000001
439,-936.0000000000002
440,-428.0000000000007
441,-712.0000000000001
442,-508.0000000000002
443,-474.0000000000007
444,-462.0000000000006
445,-1032.0000000000005
446,-360.00000000000057
447,-520.0000000000007
448,-812.0000000000002
449,-468.0000000000006
450,-540.0000000000005
451,-506.00000000000045
452,-1042.0
453,-502.0
454,-898.0000000000002
455,-954.0000000000001
456,-490.00000000000074
457,-506.0000000000008
458,-498.0000000000005
459,-496.0000000000004
460,-620.0000000000001
461,-350.00000000000034
462,-514.0000000000005
463,-1030.0000000000005
464,-696.0000000000001
465,-850.0000000000005
466,-678.0
467,-540.0000000000007
468,-408.00000000000057
469,-480.0000000000001
470,-658.0000000000001
471,-444.00000000000057
472,-444.0000000000006
473,-454.0000000000005
474,-388.00000000000057
475,-834.0000000000002
476,-564.0000000000005
477,-504.00000000000045
478,-606.0
479,-1014.0000000000002
480,-692.0
481,-646.0000000000001
482,-456.0000000000006
483,-564.0000000000005
484,-518.0000000000006
485,-420.0000000000005
486,-462.00000000000057
487,-1142.0000000000002
488,-702.0
489,-708.0000000000001
490,-440.0000000000002
491,-624.0
492,-928.0000000000002
493,-850.0000000000003
494,-820.0000000000003
495,-558.0000000000002
496,-384.00000000000074
497,-846.0000000000003
498,-862.0
499,-428.0000000000006
500,-462.0000000000004
501,-814.0000000000002
502,-560.0000000000005
503,-520.0000000000007
504,-840.0000000000003
505,-682.0
506,-542.0000000000002
507,-584.0000000000005
508,-466.00000000000034
509,-500.0000000000007
510,-674.0000000000001
511,-362.0000000000002
512,-922.0000000000001
513,-426.00000000000057
514,-504.00000000000045
515,-474.0000000000005
516,-350.0000000000004
517,-630.0000000000001
518,-882.0000000000002
519,-898.0000000000003
520,-504.00000000000057
521,-616.0000000000006
522,-590.0000000000007
523,-854.0000000000002
524,-960.0000000000001
525,-368.0000000000007
526,-472.00000000000057
527,-842.0
528,-778.0000000000002
529,-800.0000000000001
530,-546.0000000000001
531,-494.0000000000005
532,-368.0000000000007
533,-528.0000000000002
534,-418.00000000000034
535,-466.00000000000045
536,-406.0000000000005
537,-402.0000000000006
538,-422.0000000000002
539,-560.0000000000003
540,-732.0000000000001
541,-534.0000000000002
542,-494.00000000000074
543,-768.0
544,-668.0
545,-750.0
546,-492.0000000000007
547,-1000.0000000000005
548,-460.0000000000006
549,-1008.0000000000003
550,-836.0000000000005
551,-866.0000000000002
552,-942.0000000000002
553,-904.0000000000005
554,-500.00000000000074
555,-556.0
556,-736.0000000000001
557,-430.00000000000074
558,-1032.0000000000005
559,-410.00000000000045
560,-946.0000000000002
561,-544.0000000000006
562,-412.0000000000005
563,-416.0000000000006
564,-554.0000000000001
565,-1022.0000000000005
566,-546.0000000000007
567,-506.0000000000007
568,-888.0000000000001
569,-534.0000000000005
570,-1162.0000000000005
571,-434.0000000000007
572,-382.00000000000034
573,-464.00000000000074
574,-514.0000000000002
575,-614.0
576,-372.0000000000003
577,-448.0000000000008
578,-740.0
579,-482.00000000000057
580,-940.0000000000002
581,-1110.0000000000005
582,-704.0000000000001
583,-454.0000000000003
584,-720.0
585,-500.0000000000007
586,-460.0000000000006
587,-524.0000000000007
588,-518.0000000000005
589,-450.0000000000008
590,-568.0000000000005
591,-870.0
592,-520.0000000000005
593,-486.00000000000074
594,-490.00000000000034
595,-552.0000000000007
596,-432.0000000000007
597,-486.00000000000045
598,-540.0000000000006
599,-680.0
600,-1086.0000000000005
601,-790.0000000000001
602,-484.00000000000057
603,-432.0000000000005
604,-738.0000000000001
605,-572.0000000000002
606,-774.0
607,-420.00000000000034
608,-510.0000000000007
609,-1098.0000000000005
610,-586.0000000000007
611,-414.0
612,-692.0
613,-1052.0
614,-392.0000000000004
615,-442.00000000000045
616,-410.00000000000057
617,-444.0000000000006
618,-876.0000000000002
619,-516.0000000000007
620,-822.0000000000005
621,-772.0000000000002
622,-532.0000000000007
623,-450.0000000000003
624,-572.0
625,-786.0000000000001
626,-476.00000000000057
627,-1016.0000000000005
628,-506.00000000000057
629,-950.0000000000003
630,-586.0000000000005
631,-420.00000000000045
632,-382.0000000000006
633,-460.00000000000057
634,-542.0000000000005
635,-532.0000000000002
636,-750.0000000000002
637,-518.0000000000007
638,-454.0000000000002
639,-392.0000000000006
640,-838.0000000000001
641,-456.0000000000005
642,-444.00000000000057
643,-466.0000000000005
644,-474.00000000000057
645,-1044.0000000000005
646,-536.0000000000002
647,-550.0000000000007
648,-532.0000000000002
649,-798.0000000000005
650,-824.0
651,-612.0000000000005
652,-678.0000000000002
653,-522.0000000000002
654,-456.00000000000074
655,-458.00000000000074
656,-458.00000000000057
657,-894.0000000000002
658,-442.0000000000007
659,-458.0000000000003
660,-770.0000000000002
661,-1138.0000000000002
662,-476.0000000000007
663,-510.0000000000001
664,-532.0000000000007
665,-838.0000000000001
666,-474.0000000000006
667,-892.0000000000002
668,-524.0000000000007
669,-822.0
670,-430.00000000000045
671,-1148.0000000000007
672,-864.0000000000002
673,-842.0000000000001
674,-802.0000000000001
675,-480.0000000000005
676,-638.0
677,-1078.000000000001
678,-772.0000000000001
679,-630.0
680,-674.0000000000002
681,-362.00000000000034
682,-828.0000000000002
683,-520.0000000000001
684,-1022.0000000000005
685,-938.0000000000001
686,-1036.0000000000005
687,-690.0
688,-530.0000000000005
689,-528.0000000000005
690,-726.0
691,-704.0
692,-964.0000000000002
693,-906.0000000000002
694,-770.0000000000005
695,-542.0000000000005
696,-792.0000000000001
697,-724.0
698,-464.0000000000006
699,-432.0000000000001
700,-472.0000000000005
701,-958.0000000000005
702,-484.00000000000074
703,-560.0
704,-536.0000000000005
705,-468.00000000000034
706,-472.0000000000005
707,-564.0000000000005
708,-1088.0000000000002
709,-432.0000000000002
710,-386.0000000000004
711,-1062.0000000000005
712,-406.00000000000057
713,-476.0000000000005
714,-536.0000000000001
715,-406.0000000000005
716,-798.0000000000003
717,-462.0000000000002
718,-1070.0000000000005
719,-438.0000000000007
720,-804.0000000000002
721,-862.0000000000003
722,-864.0000000000001
723,-524.0000000000007
724,-1000.0000000000002
725,-834.0000000000003
726,-472.00000000000034
727,-592.0000000000005
728,-542.0000000000007
729,-434.0000000000005
730,-502.00000000000057
731,-542.0000000000002
732,-542.0000000000007
733,-732.0000000000002
734,-562.0000000000002
735,-456.0000000000007
736,-476.0000000000007
737,-370.0000000000007
738,-440.0000000000007
739,-426.0000000000005
740,-504.00000000000045
741,-816.0
742,-982.0000000000001
743,-1010.0000000000005
744,-530.0000000000007
745,-534.0000000000005
746,-430.00000000000045
747,-468.0000000000007
748,-824.0000000000002
749,-1108.0000000000005
750,-496.00000000000006
751,-910.0000000000007
752,-624.0
753,-1086.0000000000005
754,-728.0000000000002
755,-964.0000000000002
756,-542.0000000000005
757,-722.0000000000001
758,-472.0000000000005
759,-436.00000000000034
760,-568.0000000000005
761,-952.0000000000002
762,-840.0000000000002
763,-422.0000000000008
764,-932.0000000000007
765,-968.0000000000002
766,-958.0000000000005
767,-888.0000000000001
768,-892.0000000000001
769,-532.0000000000005
770,-524.0000000000007
771,-510.0000000000005
772,-952.0000000000002
773,-862.0000000000002
774,-602.0000000000007
775,-388.00000000000057
776,-454.00000000000057
777,-1076.0000000000005
778,-432.0000000000002
779,-594.0
780,-418.0000000000005
781,-698.0
782,-846.0000000000001
783,-380.0000000000003
784,-502.00000000000057
785,-494.0
786,-1054.0
787,-694.0000000000001
788,-490.00000000000057
789,-486.0000000000006
790,-448.0000000000001
791,-462.0000000000007
792,-470.0000000000006
793,-494.0000000000002
794,-1080.0000000000005
795,-392.0000000000002
796,-412.00000000000074
797,-854.0000000000005
798,-878.0000000000002
799,-722.0000000000001
800,-782.0000000000001
801,-600.0000000000007
802,-1020.0000000000005
803,-852.0000000000002
804,-466.0000000000006
805,-778.0
806,-810.0000000000002
807,-688.0
808,-1112.0000000000005
809,-456.0000000000004
810,-972.0000000000003
811,355.9999999999999
812,-646.0
813,-530.0000000000002
814,-446.00000000000074
815,-396.0000000000006
816,-834.0000000000005
817,411.99999999999983
818,-408.0000000000005
819,-974.0000000000002
820,-536.0000000000005
821,-376.0000000000006
822,-476.00000000000074
823,-444.00000000000057
824,406.0
825,-684.0
826,-624.0000000000005
827,273.9999999999999
828,-766.0000000000001
829,-382.0000000000007
830,-568.0000000000005
831,-520.0000000000005
832,-862.0000000000007
833,-560.0000000000005
834,-382.00000000000045
835,-482.0000000000006
836,-760.0000000000001
837,-448.0000000000008
838,377.9999999999999
839,-676.0000000000001
840,-644.0
841,-514.0000000000005
842,-472.0000000000001
843,-412.00000000000057
844,-510.00000000000074
845,-426.00000000000034
846,-472.0000000000004
847,-452.0000000000005
848,-890.0000000000006
849,-438.0000000000003
850,-834.0000000000001
851,510.0
852,-756.0000000000002
853,-514.0000000000007
854,-1012.0000000000005
855,-530.0000000000002
856,-856.0000000000002
857,-904.0000000000001
858,-532.0000000000005
859,-484.00000000000074
860,-944.0000000000001
861,-534.0000000000007
862,-558.0000000000005
863,-464.00000000000074
864,-524.0000000000005
865,-586.0000000000005
866,-484.00000000000074
867,-456.0000000000006
868,-532.0000000000002
869,-442.00000000000085
870,-814.0000000000002
871,-538.0000000000001
872,-858.0000000000001
873,-534.0000000000005
874,-474.00000000000017
875,-488.00000000000074
876,-856.0000000000002
877,-540.0000000000005
878,-976.0000000000002
879,-462.0000000000007
880,-462.0000000000005
881,-476.0000000000004
882,-580.0000000000007
883,-790.0000000000002
884,-702.0
885,-1012.0000000000005
886,434.0
887,-408.00000000000045
888,-998.0000000000002
889,-568.0000000000005
890,-442.0000000000005
891,-496.00000000000045
892,-556.0000000000005
893,-504.00000000000006
894,-900.0000000000003
895,-442.00000000000057
896,-582.0000000000002
897,-438.0000000000002
898,-820.0
899,-874.0000000000002
900,-510.00000000000074
901,-458.0000000000002
902,-486.0000000000007
903,-566.0000000000007
904,-762.0000000000003
905,-524.0000000000002
906,-624.0000000000002
907,-474.00000000000045
908,-776.0000000000002
909,-564.0000000000005
910,-510.00000000000045
911,-576.0000000000007
912,-392.0000000000002
913,-526.0000000000005
914,-420.0000000000006
915,-426.00000000000034
916,-652.0000000000001
917,265.99999999999994
918,-870.0
919,-432.00000000000045
920,-484.0000000000004
921,-562.0000000000007
922,-412.0000000000001
923,-486.00000000000045
924,-422.00000000000034
925,-870.0
926,-580.0000000000005
927,-508.00000000000045
928,-838.0000000000006
929,-918.0000000000001
930,-494.00000000000045
931,-560.0000000000005
932,257.9999999999999
933,-854.0000000000002
934,-536.0000000000007
935,-528.0000000000007
936,-492.0000000000001
937,-482.00000000000074
938,-780.0000000000002
939,-370.0000000000008
940,-472.0000000000004
941,-818.0000000000001
942,-528.0000000000002
943,-542.0000000000005
944,-342.0000000000005
945,-1094.0000000000005
946,-344.0000000000004
947,-454.0000000000002
948,-370.00000000000017
949,-622.0000000000002
950,-460.00000000000034
951,-786.0000000000002
952,179.99999999999977
953,-554.0
954,-584.0000000000002
955,-550.0000000000005
956,-484.0000000000005
957,-844.0000000000006
958,-778.0
959,-538.0000000000007
960,-564.0000000000005
961,-588.0000000000007
962,-552.0000000000002
963,-666.0000000000001
964,-1050.0000000000007
965,-908.0000000000005
966,-830.0000000000002
967,-442.0000000000005
968,-548.0
969,-706.0
970,-458.0000000000006
971,-574.0000000000002
972,-394.00000000000074
973,-536.0000000000006
974,-472.0000000000007
975,-392.00000000000057
976,-494.00000000000085
977,-1120.0000000000002
978,-482.0000000000007
979,-430.00000000000034
980,-422.0000000000005
981,-532.0000000000005
982,-490.0000000000008
983,-506.0000000000007
984,-722.0000000000001
985,-764.0000000000001
986,-344.0000000000005
987,-502.00000000000074
988,-904.0000000000002
989,-934.0000000000007
990,-534.0000000000007
991,-602.0
992,-348.00000000000034
993,-532.0000000000007
994,-388.0000000000004
995,-422.00000000000034
996,-414.0000000000002
997,-492.0000000000007
998,-524.0000000000002
999,-456.00000000000057
1000,-794.0000000000001
