,reward
112,-934.0000000000002
113,-574.0000000000005
114,-516.0000000000007
115,-1128.0000000000005
116,-648.0000000000005
117,-648.0000000000005
118,-604.0000000000005
119,-668.0000000000002
120,-1168.0000000000005
121,-558.0000000000007
122,-576.0000000000005
123,-834.0000000000003
124,-650.0000000000001
125,-780.0
126,-1264.0000000000005
127,-918.0000000000001
128,-582.0000000000007
129,-576.0000000000005
130,-1006.0000000000002
131,-654.0000000000005
132,-1242.0000000000005
133,-640.0000000000003
134,-632.0000000000005
135,-606.0000000000005
136,-1018.0000000000001
137,-640.0000000000005
138,-776.0000000000002
139,-700.0000000000002
140,-550.0000000000003
141,-742.0000000000003
142,-558.0000000000002
143,-1082.0000000000002
144,-624.0000000000002
145,135.99999999999977
146,-634.0000000000001
147,-718.0000000000005
148,-902.0000000000002
149,-1048.0000000000005
150,-506.00000000000045
151,-608.0000000000005
152,-678.0000000000002
153,-524.0000000000005
154,-916.0000000000001
155,-590.0000000000005
156,-1030.0
157,-976.0000000000005
158,-644.0000000000001
159,-504.00000000000045
160,-654.0000000000002
161,-624.0000000000002
162,-584.0000000000005
163,-990.0000000000001
164,-548.0000000000005
165,-682.0000000000006
166,-570.0000000000005
167,-532.0000000000003
168,-650.0000000000005
169,-640.0
170,-632.0000000000002
171,-892.0000000000002
172,-1138.0000000000002
173,-690.0000000000005
174,-1210.0000000000005
175,-568.0000000000005
176,-800.0000000000002
177,-1050.0
178,-558.0000000000005
179,-930.0000000000002
180,-558.0000000000007
181,-852.0000000000005
182,-630.0000000000002
183,-644.0000000000002
184,-594.0000000000005
185,-944.0000000000002
186,-490.0000000000003
187,-622.0000000000005
188,-990.0000000000002
189,-646.0000000000005
190,-650.0
191,-892.0000000000001
192,-894.0000000000002
193,-688.0000000000005
194,-682.0000000000002
195,-680.0000000000005
196,-872.0
197,-474.0000000000005
198,-786.0000000000001
199,-682.0
200,-804.0000000000001
201,-650.0000000000007
202,-668.0000000000005
203,-600.0000000000001
204,-600.0000000000002
205,-588.0000000000002
206,-758.0000000000003
207,-602.0000000000002
208,-496.00000000000057
209,-630.0000000000006
210,-572.0000000000007
211,-642.0000000000001
212,-642.0
213,-604.0000000000002
214,-776.0000000000001
215,-558.0000000000001
216,-834.0000000000001
217,-554.0000000000005
218,-580.0000000000007
219,-670.0000000000001
220,-534.0000000000005
221,-1134.0000000000005
222,-648.0000000000005
223,-622.0000000000002
224,-1132.0000000000005
225,-554.0000000000005
226,283.9999999999999
227,-566.0
228,-798.0000000000002
229,-642.0000000000002
230,-630.0000000000005
231,-622.0000000000002
232,-580.0000000000005
233,-1092.0000000000005
234,436.0
235,-560.0000000000005
236,-560.0000000000005
237,-642.0000000000005
238,-616.0000000000005
239,-952.0000000000003
240,-928.0000000000002
241,-672.0000000000003
242,-776.0
243,-668.0
244,73.99999999999977
245,-540.0
246,-750.0000000000001
247,-1022.0000000000002
248,-1112.0000000000002
249,-612.0000000000002
250,-810.0000000000002
251,-636.0000000000002
252,-746.0000000000002
253,-1180.0000000000005
254,-606.0000000000005
255,-978.0000000000005
256,-826.0000000000001
257,-1282.0000000000005
258,-620.0000000000005
259,-598.0000000000003
260,-622.0000000000001
261,-786.0000000000001
262,-592.0000000000005
263,-1092.0
264,-672.0000000000005
265,-576.0000000000005
266,-622.0000000000005
267,-498.00000000000074
268,-636.0000000000001
269,-688.0000000000005
270,-1206.0000000000005
271,-430.00000000000045
272,-816.0000000000002
273,-1140.0000000000005
274,-594.0000000000005
275,-782.0000000000003
276,-618.0000000000001
277,-670.0000000000002
278,-582.0000000000001
279,-658.0000000000001
280,-724.0000000000006
281,-1106.0000000000005
282,-648.0000000000003
283,-547.9999999999999
284,-656.0
285,-672.0000000000005
286,-566.0000000000002
287,-574.0000000000007
288,-618.0000000000007
289,-532.0000000000007
290,-844.0
291,-678.0000000000003
292,-652.0000000000005
293,-600.0000000000001
294,-584.0000000000006
295,-638.0000000000005
296,-480.00000000000074
297,-1080.0000000000005
298,-650.0000000000005
299,-568.0000000000005
300,-612.0000000000002
301,-624.0000000000002
302,-532.0000000000005
303,-894.0000000000002
304,-558.0000000000002
305,-916.0000000000003
306,-1136.0000000000005
307,-730.0000000000005
308,-666.0000000000001
309,-612.0000000000005
310,-650.0000000000002
311,-564.0000000000006
312,-536.0000000000005
313,-712.0000000000001
314,-1006.0000000000005
315,-584.0000000000005
316,-492.00000000000045
317,-642.0000000000005
318,-598.0000000000005
319,-612.0000000000002
320,-556.0
321,-872.0000000000002
322,-602.0000000000003
323,-580.0000000000002
324,-722.0000000000002
325,-690.0000000000002
326,-712.0000000000001
327,-978.0000000000003
328,-1092.0000000000005
329,-616.0000000000005
330,-606.0000000000001
331,-560.0
332,-836.0000000000002
333,-614.0000000000003
334,-652.0000000000003
335,-486.0000000000001
336,-502.0000000000007
337,262.0
338,-600.0000000000003
339,-718.0000000000001
340,-604.0000000000007
341,-606.0000000000005
342,-698.0000000000001
343,-572.0000000000005
344,-602.0000000000007
345,-670.0000000000003
346,-632.0000000000005
347,-1056.0
348,-596.0000000000005
349,-530.0000000000005
350,-708.0000000000001
351,-542.0000000000005
352,-1002.0000000000005
353,-1230.0000000000005
354,-1026.0000000000002
355,-506.0000000000001
356,-614.0000000000006
357,-562.0000000000001
358,-490.00000000000034
359,-1188.0000000000005
360,-632.0000000000005
361,-988.0000000000003
362,-642.0000000000002
363,-654.0000000000007
364,-968.0000000000001
365,-512.0000000000005
366,-604.0000000000005
367,-650.0000000000002
368,-534.0000000000005
369,-680.0000000000002
370,-1174.0000000000005
371,-580.0000000000002
372,-574.0
373,-670.0000000000002
374,-584.0000000000007
375,-650.0
376,-904.0000000000002
377,-800.0000000000001
378,-776.0000000000002
379,-586.0000000000005
380,-676.0000000000002
381,-1038.0000000000002
382,-650.0000000000001
383,-1088.0000000000002
384,-668.0000000000002
385,-618.0000000000006
386,-666.0000000000005
387,-772.0
388,-606.0000000000005
389,-870.0000000000005
390,-1092.0000000000005
391,-1212.0000000000002
392,-1152.0000000000005
393,-658.0000000000003
394,-578.0000000000001
395,-618.0000000000005
396,-794.0000000000002
397,-648.0000000000005
398,-1084.0
399,-628.0000000000006
400,-680.0000000000002
401,-642.0000000000005
402,-666.0000000000003
403,-1234.0000000000002
404,-688.0000000000002
405,-1210.0
406,-588.0000000000005
407,-598.0000000000006
408,-662.0000000000007
409,-684.0000000000002
410,-598.0000000000005
411,-658.0000000000005
412,-608.0000000000005
413,-980.0000000000002
414,-664.0000000000003
415,-1116.0000000000002
416,-866.0000000000002
417,-604.0000000000005
418,-596.0000000000005
419,-870.0000000000005
420,-456.0000000000001
421,-700.0000000000005
422,13.999999999999773
423,-724.0
424,-886.0000000000002
425,-502.0000000000002
426,-611.9999999999999
427,-844.0000000000002
428,-572.0000000000001
429,-694.0000000000005
430,-624.0000000000003
431,-1080.0
432,-620.0000000000007
433,-520.0000000000005
434,-954.0000000000005
435,-1250.0000000000005
436,-590.0
437,-572.0000000000002
438,-602.0000000000001
439,-578.0000000000007
440,-492.0000000000002
441,-600.0000000000002
442,-646.0000000000005
443,-760.0
444,-478.0
445,-546.0000000000005
446,-804.0
447,-612.0000000000005
448,-920.0000000000001
449,-626.0000000000005
450,-584.0000000000007
451,-568.0000000000005
452,-542.0000000000005
453,-934.0000000000001
454,-584.0000000000007
455,-940.0000000000001
456,-1100.0000000000005
457,-576.0000000000007
458,-966.0000000000002
459,-1106.0000000000002
460,-1222.0000000000005
461,-566.0
462,-566.0000000000005
463,-934.0000000000001
464,-696.0000000000005
465,-572.0000000000003
466,-722.0000000000002
467,-720.0000000000005
468,-1168.0000000000007
469,-1138.0
470,-852.0000000000003
471,-894.0000000000001
472,-622.0000000000006
473,-1016.0000000000005
474,-614.0000000000005
475,-718.0000000000005
476,-582.0000000000002
477,-738.0000000000006
478,-586.0000000000006
479,-1078.0000000000005
480,-698.0000000000005
481,-994.0000000000002
482,-610.0000000000002
483,-1008.0000000000003
484,-596.0000000000005
485,-684.0000000000002
486,-650.0000000000007
487,-600.0000000000007
488,-576.0
489,-950.0000000000002
490,-984.0000000000001
491,-592.0000000000006
492,-584.0000000000006
493,-584.0000000000002
494,-658.0
495,-566.0000000000007
496,-910.0
497,-516.0000000000005
498,-914.0000000000002
499,-626.0000000000005
500,-598.0000000000002
501,-946.0000000000003
502,-560.0000000000005
503,-670.0000000000002
504,-634.0000000000002
505,-1096.0000000000002
506,-634.0000000000002
507,-1182.0000000000005
508,-590.0000000000002
509,-636.0000000000005
510,-520.0000000000002
511,-480.00000000000057
512,-814.0000000000002
513,-602.0000000000005
514,-684.0000000000001
515,-564.0000000000005
516,-846.0000000000003
517,-830.0000000000001
518,-586.0000000000005
519,-602.0000000000002
520,-540.0000000000007
521,-604.0000000000007
522,-796.0000000000001
523,-1054.0000000000002
524,-806.0000000000002
525,-650.0000000000005
526,-630.0000000000005
527,-522.0000000000002
528,-664.0
529,-684.0000000000003
530,-604.0000000000001
531,-958.0000000000002
532,-506.0000000000002
533,-630.0000000000005
534,-918.0000000000003
535,-1176.0000000000002
536,-556.0000000000007
537,-782.0
538,-650.0000000000006
539,-1166.0
540,-1140.0000000000005
541,-742.0000000000005
542,-1050.0000000000002
543,-634.0000000000002
544,-998.0000000000005
545,-594.0000000000005
546,-644.0000000000005
547,-584.0000000000003
548,-1092.0000000000005
549,-1034.0000000000005
550,-646.0000000000005
551,-992.0000000000005
552,-996.0000000000002
553,-630.0000000000005
554,-980.0
555,-1102.0000000000002
556,-580.0000000000005
557,-1016.0000000000005
558,-636.0000000000005
559,-590.0000000000002
560,-724.0000000000005
561,-610.0000000000005
562,-1138.0000000000005
563,-650.0000000000005
564,-676.0000000000005
565,-1086.0000000000002
566,-668.0000000000005
567,-992.0000000000002
568,-1080.0000000000005
569,-626.0000000000005
570,-892.0
571,-946.0000000000002
572,-602.0000000000001
573,-550.0000000000005
574,-1104.0000000000005
575,-698.0000000000005
576,-568.0000000000003
577,-964.0000000000005
578,-568.0000000000007
579,-1120.0000000000005
580,-604.0000000000003
581,-718.0000000000005
582,-1170.0000000000007
583,-736.0000000000005
584,-632.0000000000005
585,-1068.0000000000005
586,-1014.0000000000001
587,-678.0000000000003
588,-680.0000000000005
589,-1112.0000000000005
590,-1028.0000000000005
591,-574.0000000000002
592,-784.0000000000001
593,-636.0000000000005
594,-530.0000000000001
595,-656.0000000000005
596,-588.0000000000001
597,-488.0000000000001
598,-972.0
599,-938.0000000000005
600,-602.0000000000005
601,-692.0000000000005
602,-872.0000000000002
603,-1102.0000000000002
604,-970.0000000000007
605,-878.0000000000001
606,-586.0000000000005
607,-620.0000000000007
608,-522.0000000000002
609,-604.0
610,-684.0000000000005
611,-640.0000000000005
612,-936.0000000000005
613,-1078.0000000000002
614,-1178.0000000000005
615,-644.0000000000005
616,-654.0000000000005
617,-664.0000000000005
618,-1284.0000000000005
619,-626.0000000000005
620,-962.0000000000002
621,-960.0000000000002
622,-652.0
623,-608.0000000000001
624,-694.0000000000005
625,-594.0000000000006
626,-596.0000000000002
627,-742.0000000000003
628,-646.0000000000002
629,-1008.0000000000002
630,-570.0
631,-586.0000000000005
632,-608.0000000000006
633,-1128.0000000000005
634,-482.0000000000002
635,-694.0
636,-610.0000000000005
637,-1354.0000000000005
638,-618.0000000000005
639,-638.0000000000005
640,-590.0000000000001
641,-588.0000000000002
642,-788.0000000000002
643,-630.0000000000002
644,-668.0000000000003
645,-592.0000000000005
646,-1284.0000000000002
647,-706.0000000000003
648,-1052.0000000000002
649,-630.0000000000005
650,-756.0000000000002
651,-630.0000000000005
652,-794.0000000000002
653,-644.0000000000005
654,-552.0000000000005
655,-1114.0000000000002
656,-634.0000000000001
657,-534.0000000000007
658,-1058.0000000000005
659,-734.0000000000005
660,-688.0
661,-696.0000000000005
662,-654.0000000000005
663,-956.0000000000002
664,-676.0000000000005
665,-622.0000000000003
666,-652.0000000000003
667,-618.0000000000006
668,-1134.0000000000002
669,-620.0000000000002
670,-536.0000000000003
671,-652.0000000000007
672,-920.0000000000001
673,-788.0000000000002
674,-1194.0
675,-1124.0000000000005
676,-584.0000000000005
677,-730.0000000000005
678,-730.0000000000002
679,-982.0000000000002
680,-584.0000000000002
681,-570.0000000000003
682,-558.0000000000005
683,-728.0000000000005
684,-526.0000000000007
685,-616.0000000000005
686,-668.0000000000002
687,-644.0000000000002
688,-652.0000000000002
689,-550.0000000000005
690,-606.0000000000005
691,-778.0000000000002
692,-1208.0000000000005
693,-1094.0000000000002
694,-1188.0000000000002
695,-970.0000000000005
696,-814.0
697,-546.0000000000002
698,-1040.0000000000002
699,-602.0000000000005
700,-708.0000000000002
701,-676.0000000000002
702,-700.0
703,-570.0000000000005
704,-606.0000000000005
705,-630.0000000000002
706,-718.0000000000002
707,-656.0000000000005
708,-652.0000000000003
709,-672.0000000000005
710,-636.0000000000001
711,-1170.0000000000005
712,-618.0000000000005
713,-510.0000000000007
714,-688.0000000000002
715,-798.0000000000001
716,-928.0000000000002
717,-602.0000000000003
718,-624.0000000000005
719,-602.0000000000002
720,-632.0000000000007
721,-640.0000000000006
722,-622.0000000000005
723,-632.0000000000007
724,-658.0000000000002
725,-742.0000000000001
726,-956.0000000000002
727,-656.0000000000002
728,-624.0000000000001
729,-1210.0000000000002
730,-1066.0000000000005
731,-690.0000000000005
732,-1100.0000000000002
733,-658.0000000000005
734,249.9999999999999
735,-678.0
736,-562.0000000000007
737,-812.0000000000001
738,-572.0000000000005
739,-628.0
740,-1128.0000000000005
741,-1070.0
742,-634.0000000000002
743,-622.0000000000005
744,-596.0000000000005
745,-736.0000000000005
746,-948.0000000000005
747,-572.0000000000001
748,-1246.0000000000002
749,-1062.0000000000005
750,-1004.0000000000002
751,-1088.0000000000002
752,-678.0000000000002
753,-610.0000000000001
754,-656.0000000000002
755,-508.00000000000045
756,-984.0000000000005
757,-690.0000000000002
758,-628.0000000000005
759,-738.0000000000003
760,-636.0000000000005
761,-960.0000000000002
762,-988.0000000000001
763,-708.0000000000002
764,-650.0000000000005
765,-522.0000000000003
766,-1110.0000000000005
767,-624.0000000000005
768,-628.0000000000002
769,-574.0000000000007
770,-582.0000000000002
771,-618.0000000000001
772,-838.0000000000002
773,-708.0
774,-920.0000000000001
775,-618.0000000000005
776,-1162.0000000000002
777,-570.0000000000002
778,-612.0000000000005
779,-654.0000000000005
780,-754.0000000000003
781,-990.0000000000003
782,-834.0000000000001
783,-642.0
784,-652.0000000000002
785,-632.0000000000005
786,-540.0
787,-666.0
788,-578.0000000000002
789,-652.0000000000002
790,-670.0000000000005
791,-584.0000000000005
792,-600.0000000000005
793,-678.0
794,-580.0000000000006
795,-594.0000000000002
796,-652.0000000000005
797,-658.0000000000005
798,-688.0000000000002
799,-822.0000000000001
800,-524.0000000000001
801,-800.0000000000005
802,-606.0000000000007
803,-1080.0000000000005
804,-618.0000000000005
805,550.0
806,-610.0
807,-602.0000000000005
808,-548.0000000000003
809,-854.0000000000002
810,-578.0000000000007
811,-726.0000000000005
812,-666.0000000000005
813,-528.0000000000007
814,-1164.0000000000005
815,-642.0000000000001
816,-688.0000000000005
817,-1084.0000000000002
818,-606.0000000000007
819,-494.00000000000057
820,-564.0000000000001
821,-586.0000000000005
822,-664.0000000000002
823,-562.0000000000002
824,-630.0000000000005
825,-506.00000000000045
826,-1270.0000000000002
827,-668.0000000000005
828,-936.0000000000002
829,-1036.0000000000005
830,-726.0000000000002
831,-724.0000000000002
832,-1064.0000000000002
833,-1024.0000000000005
834,-1284.0000000000002
835,-900.0
836,-808.0000000000002
837,-630.0000000000002
838,-686.0
839,-650.0000000000005
840,-516.0000000000005
841,-630.0000000000005
842,-564.0000000000001
843,-1106.0000000000005
844,-564.0000000000002
845,-668.0000000000005
846,-1066.0000000000002
847,-960.0000000000002
848,-982.0000000000002
849,-990.0000000000003
850,-908.0000000000005
851,-602.0000000000005
852,-670.0000000000002
853,-572.0000000000002
854,-658.0000000000005
855,-1006.0000000000002
856,-736.0000000000002
857,-564.0000000000005
858,-516.0000000000005
859,-612.0000000000006
860,-648.0000000000002
861,-1006.0000000000005
862,-1060.0000000000005
863,-644.0000000000002
864,-598.0000000000005
865,-634.0000000000007
866,-634.0000000000005
867,233.99999999999983
868,-738.0
869,-1080.0000000000002
870,-524.0000000000002
871,-632.0000000000005
872,-1160.0000000000005
873,-580.0000000000005
874,-612.0000000000002
875,-774.0000000000003
876,-674.0000000000003
877,-552.0000000000002
878,-588.0
879,-724.0000000000001
880,-1204.0000000000002
881,-860.0000000000002
882,-660.0000000000005
883,-624.0000000000005
884,-1130.0000000000005
885,-854.0
886,-624.0000000000005
887,-588.0000000000005
888,-1258.0000000000005
889,-506.0000000000001
890,-594.0000000000002
891,-592.0000000000005
892,-648.0000000000003
893,-606.0000000000001
894,-628.0000000000003
895,-750.0000000000002
896,-656.0000000000007
897,-674.0000000000003
898,-508.00000000000057
899,-1074.0000000000002
900,-658.0000000000005
901,-916.0000000000002
902,-654.0000000000005
903,-604.0000000000005
904,-622.0000000000005
905,-654.0000000000005
906,-1056.0000000000002
907,-620.0000000000002
908,-966.0000000000005
909,-1186.0000000000005
910,-676.0000000000002
911,-638.0000000000005
912,77.99999999999994
913,-718.0
914,13.999999999999886
915,-1206.0000000000007
916,-938.0000000000002
917,-634.0000000000005
918,-510.0000000000002
919,-542.0000000000002
920,-1286.0
921,-834.0000000000001
922,-898.0000000000002
923,-1174.0000000000005
924,-778.0
925,-874.0000000000002
926,-502.0000000000007
927,-458.0000000000001
928,-582.0
929,-582.0000000000001
930,-1092.0000000000005
931,-934.0000000000002
932,-564.0000000000005
933,-646.0000000000003
934,-736.0000000000001
935,-1156.0000000000002
936,-562.0000000000005
937,-554.0000000000007
938,-660.0000000000006
939,-1046.0000000000002
940,-690.0000000000003
941,-630.0000000000005
942,-902.0
943,-626.0000000000003
944,-528.0000000000003
945,-614.0000000000002
946,-670.0000000000002
947,-1052.0000000000005
948,-572.0000000000005
949,-668.0000000000002
950,-800.0000000000001
951,-686.0000000000005
952,-602.0000000000006
953,-660.0000000000005
954,-1002.0000000000002
955,-542.0000000000005
956,-560.0000000000005
957,-1052.0000000000005
958,-1248.0000000000002
959,-644.0000000000005
960,-662.0000000000005
961,-1020.0000000000005
962,-700.0000000000002
963,-572.0000000000005
964,540.0
965,-540.0
966,-612.0000000000005
967,-846.0
968,-626.0000000000002
969,-556.0000000000002
970,-656.0000000000001
971,-530.0000000000005
972,-570.0000000000002
973,-1062.0000000000002
974,-602.0000000000007
975,-1022.0000000000005
976,-530.0000000000005
977,-620.0000000000005
978,-586.0000000000001
979,-664.0000000000005
980,-586.0
981,-882.0000000000002
982,-608.0000000000007
983,-614.0000000000005
984,-612.0000000000005
985,-586.0000000000002
986,-660.0000000000005
987,-1002.0000000000002
988,-1184.0000000000005
989,-480.0000000000006
990,-1098.0000000000002
991,-604.0000000000007
992,-634.0000000000006
993,-766.0
994,-686.0000000000001
995,-610.0000000000005
996,-780.0000000000003
997,-598.0000000000005
998,-570.0000000000007
999,-1022.0000000000002
1000,-560.0000000000002
