,reward
193,832.0
194,-294.00000000000006
195,-184.0
196,-308.0
197,-278.0
198,963.9999999999999
199,-304.0
200,863.9999999999999
201,-762.0
202,-445.99999999999994
203,-894.0000000000005
204,958.0
205,-381.9999999999999
206,-528.0
207,1028.0
208,-354.0000000000001
209,-254.0
210,-516.0000000000005
211,-768.0000000000001
212,-774.0000000000002
213,586.0
214,-506.00000000000017
215,-174.0
216,-310.0
217,-260.0
218,-756.0000000000002
219,-352.00000000000006
220,-340.0000000000001
221,1194.0
222,-262.0
223,-914.0
224,-686.0
225,-436.00000000000045
226,-566.0000000000001
227,-370.00000000000006
228,-356.0
229,-330.0000000000001
230,958.0
231,-94.00000000000006
232,1086.0
233,834.0
234,-118.00000000000007
235,-356.0000000000001
236,-808.0000000000001
237,-754.0
238,-378.0
239,-586.0
240,-1342.0
241,949.9999999999999
242,-688.0000000000002
243,801.9999999999999
244,-403.99999999999994
245,-1108.0
246,-762.0000000000002
247,-145.99999999999997
248,-270.00000000000006
249,-366.0
250,-316.0
251,633.9999999999999
252,-604.0000000000002
253,-332.0
254,-354.00000000000006
255,-340.0
256,-360.0
257,-590.0000000000001
258,-538.0000000000002
259,-420.0
260,976.0
261,-680.0
262,-392.0000000000001
263,-393.99999999999994
264,1046.0
265,-490.0
266,-678.0
267,1036.0
268,-516.0
269,-912.0000000000002
270,1070.0
271,-558.0000000000005
272,-866.0000000000005
273,1118.0
274,-354.0
275,-666.0000000000002
276,-319.99999999999994
277,-310.0
278,-592.0000000000005
279,-450.0000000000001
280,-706.0000000000002
281,-360.00000000000006
282,-144.0
283,-446.0000000000001
284,-388.0
285,-238.0
286,-612.0
287,-420.0000000000001
288,-628.0000000000002
289,1010.0
290,-318.0000000000004
291,692.0
292,-156.00000000000006
293,-656.0000000000002
294,-386.0
295,-444.00000000000045
296,615.9999999999999
297,-868.0
298,-290.0000000000001
299,-154.0
300,1024.0
301,1120.0
302,-381.99999999999994
303,-340.00000000000017
304,-424.0000000000002
305,-320.00000000000006
306,-208.0
307,-233.99999999999997
308,-392.0
309,522.0
310,-648.0
311,-426.0
312,-198.00000000000003
313,-516.0
314,-404.00000000000034
315,-220.0
316,-378.0
317,1090.0
318,-590.0000000000002
319,-226.00000000000003
320,-282.0
321,-244.00000000000003
322,1120.0
323,-149.99999999999994
324,-208.00000000000003
325,-546.0000000000001
326,1040.0
327,-225.99999999999997
328,-124.00000000000003
329,-344.0
330,-357.9999999999999
331,-888.0
332,-272.0000000000001
333,1030.0
334,-222.0
335,-394.0000000000001
336,-426.00000000000006
337,1170.0
338,-158.00000000000009
339,-1168.0000000000002
340,-330.0
341,1046.0
342,1046.0
343,-424.00000000000006
344,-362.0000000000001
345,-257.99999999999994
346,-290.0
347,-366.0
348,904.0
349,-235.99999999999994
350,-399.99999999999994
351,-260.0
352,710.0
353,-297.99999999999994
354,-304.0
355,-234.0
356,-728.0
357,1060.0
358,-228.0
359,-226.0
360,-256.00000000000006
361,-518.0000000000002
362,974.0
363,-244.00000000000003
364,-322.0
365,-272.0
366,1158.0
367,-672.0
368,-476.0
369,968.0
370,-134.0
371,-668.0000000000003
372,1060.0
373,-848.0000000000003
374,-302.0
375,1066.0
376,-295.99999999999994
377,-74.00000000000006
378,-240.0000000000004
379,-372.0
380,-125.99999999999999
381,836.0
382,-131.99999999999997
383,-82.00000000000003
384,-82.00000000000001
385,-88.00000000000001
386,1138.0
387,-290.0
388,1002.0
389,-328.0
390,-262.0000000000001
391,-352.0
392,-534.0
393,862.0
394,-238.00000000000006
395,-85.99999999999997
396,732.0
397,1036.0
398,-160.00000000000006
399,-262.0
400,-304.0
401,-332.0
402,-227.99999999999997
403,801.9999999999999
404,-92.00000000000003
405,-250.0
406,-304.0
407,-362.00000000000006
408,-354.0
409,-454.00000000000034
410,-298.0
411,988.0
412,-180.0
413,1112.0
414,-141.99999999999997
415,1138.0
416,-204.0
417,-156.0
418,-290.0
419,1110.0
420,-358.0
421,-308.00000000000006
422,-488.00000000000006
423,-284.0
424,1064.0
425,-304.0
426,-54.00000000000003
427,-280.0
428,-310.0
429,-526.0000000000003
430,-220.00000000000006
431,-574.0
432,-212.0
433,-480.00000000000017
434,758.0
435,-150.0
436,-948.0
437,-114.00000000000004
438,-626.0
439,1138.0
440,1194.0
441,-175.99999999999994
442,990.0
443,-262.00000000000006
444,1126.0
445,-424.0000000000001
446,-341.99999999999994
447,-400.0
448,1000.0
449,-248.00000000000006
450,1004.0
451,-189.99999999999997
452,-228.0000000000001
453,-178.0
454,-114.00000000000003
455,-476.0
456,-184.0
457,-106.0
458,-84.0
459,-349.99999999999994
460,-208.00000000000003
461,583.9999999999999
462,-232.0
463,1092.0
464,-612.0
465,1145.9999999999998
466,-356.00000000000006
467,-296.0
468,-376.0
469,-214.00000000000003
470,1198.0
471,-1126.0
472,1066.0
473,-201.99999999999997
474,-200.0
475,-108.0
476,-748.0
477,-206.0
478,1026.0
479,1088.0
480,959.9999999999999
481,-428.0
482,994.0
483,-284.0000000000001
484,-188.0
485,-486.00000000000006
486,-220.0
487,-334.0
488,-304.0
489,1038.0
490,-62.00000000000003
491,1066.0
492,776.0
493,-560.0
494,-224.0
495,-222.0
496,-206.0
497,-106.00000000000001
498,-96.00000000000001
499,-184.0
500,1088.0
501,-320.0
502,-470.0000000000001
503,1140.0
504,-215.99999999999997
505,-190.0
506,688.0
507,-437.99999999999994
508,1166.0
509,1136.0
510,81.99999999999989
511,-210.0
512,1012.0
513,-225.99999999999997
514,-173.99999999999997
515,964.0
516,-108.00000000000003
517,940.0
518,-224.0
519,942.0
520,-269.9999999999999
521,-138.00000000000003
522,-402.0
523,-202.0
524,-183.99999999999997
525,972.0
526,-107.99999999999999
527,-352.0
528,-196.0
529,986.0
530,-372.0
531,-454.0
532,972.0
533,-143.99999999999994
534,360.0
535,-242.0
536,-888.0000000000002
537,-54.0
538,-162.0
539,-310.0000000000001
540,1174.0
541,-256.0
542,1106.0
543,-286.0
544,-94.0
545,1098.0
546,-142.0
547,1152.0
548,-181.99999999999997
549,950.0
550,-586.0
551,-436.0
552,-125.99999999999994
553,1020.0
554,-210.00000000000003
555,846.0
556,1114.0
557,-404.00000000000006
558,-468.0
559,-218.0
560,-366.0
561,-322.0
562,-194.0
563,-226.00000000000006
564,-616.0
565,1130.0
566,-93.99999999999994
567,1160.0
568,-200.00000000000003
569,1094.0
570,3.9999999999999716
571,-252.00000000000003
572,1148.0
573,-280.0
574,956.0
575,-264.0
576,-2.0
577,-276.0
578,992.0
579,1136.0
580,-107.99999999999996
581,-164.00000000000003
582,1150.0
583,-166.0
584,896.0
585,-228.0
586,-226.00000000000003
587,-262.0
588,-242.0
589,1070.0
590,-272.0
591,1158.0
592,-272.0
593,-75.99999999999997
594,-270.0
595,-100.00000000000007
596,9.999999999999886
597,-430.00000000000006
598,1112.0
599,-440.0
600,1158.0
601,-450.0
602,-202.00000000000006
603,-162.0
604,1156.0
605,-212.00000000000006
606,-80.0
607,-144.00000000000006
608,1174.0
609,1266.0
610,1256.0
611,-206.00000000000003
612,1124.0
613,-124.00000000000003
614,1130.0
615,1168.0
616,-172.00000000000003
617,848.0
618,-226.00000000000003
619,-93.99999999999999
620,992.0
621,-202.00000000000006
622,-307.99999999999994
623,1116.0
624,-192.00000000000003
625,-148.0
626,-140.00000000000006
627,-100.0
628,-158.0
629,-278.00000000000006
630,-144.0
631,-118.00000000000001
632,1002.0
633,-272.0
634,1222.0
635,-139.99999999999997
636,1178.0
637,-336.0000000000001
638,-72.00000000000003
639,-109.99999999999999
640,-138.0
641,-97.99999999999999
642,-126.00000000000004
643,-80.00000000000001
644,1226.0
645,-199.99999999999994
646,-152.0
647,-87.99999999999999
648,-286.0
649,-292.0
650,-150.0
651,-98.0
652,-154.0
653,-286.0
654,1132.0
655,-140.0
656,-188.00000000000006
657,-260.0
658,996.0
659,-66.00000000000003
660,832.0
661,-142.0
662,-94.00000000000001
663,-192.0
664,-316.0
665,-158.0
666,-14.000000000000028
667,1160.0
668,-258.0
669,-188.0
670,-94.00000000000001
671,-150.00000000000003
672,1096.0
673,-108.0
674,-90.0
675,1048.0
676,-137.99999999999997
677,1152.0
678,1076.0
679,994.0
680,-176.00000000000003
681,-164.0
682,-125.99999999999997
683,1144.0
684,16.0
685,1132.0
686,1172.0
687,954.0
688,-20.0
689,1074.0
690,-299.99999999999994
691,-352.0
692,-352.0
693,-352.0
694,-352.0
695,-352.0
696,-352.0
697,-352.0
698,-352.0
699,-352.0
700,-352.0
701,-352.0
702,-352.0
703,-352.0
704,-352.0
705,-352.0
706,-352.0
707,-352.0
708,-352.0
709,-352.0
710,-352.0
711,-352.0
712,-352.0
713,-352.0
714,-352.0
715,-352.0
716,-352.0
717,-352.0
718,-352.0
719,-352.0
720,-352.0
721,-352.0
722,-352.0
723,-352.0
724,-352.0
725,-352.0
726,-352.0
727,-352.0
728,-352.0
729,-352.0
730,-352.0
731,-352.0
732,-352.0
733,-352.0
734,-352.0
735,-352.0
736,-352.0
737,-352.0
738,-352.0
739,-352.0
740,-352.0
741,-352.0
742,-352.0
743,-352.0
744,-352.0
745,-352.0
746,-352.0
747,-352.0
748,-352.0
749,-352.0
750,-352.0
751,-352.0
752,-352.0
753,-352.0
754,-352.0
755,-352.0
756,-352.0
757,-352.0
758,-352.0
759,-352.0
760,-352.0
761,-352.0
762,-352.0
763,-352.0
764,-352.0
765,-352.0
766,-352.0
767,-352.0
768,-352.0
769,-352.0
770,-352.0
771,-352.0
772,-352.0
773,-352.0
774,-352.0
775,-352.0
776,-352.0
777,-352.0
778,-352.0
779,-352.0
780,-352.0
781,-352.0
782,-352.0
783,-352.0
784,-352.0
785,-352.0
786,-352.0
787,-352.0
788,-352.0
789,-352.0
790,-352.0
791,-352.0
792,-352.0
793,-352.0
794,-352.0
795,-352.0
796,-352.0
797,-352.0
798,-352.0
799,-352.0
800,-352.0
801,-352.0
802,-352.0
803,-352.0
804,-352.0
805,-352.0
806,-352.0
807,-352.0
808,-352.0
809,-352.0
810,-352.0
811,-352.0
812,-352.0
813,-352.0
814,-352.0
815,-352.0
816,-352.0
817,-352.0
818,-352.0
819,-352.0
820,-352.0
821,-352.0
822,-352.0
823,-352.0
824,-352.0
825,-352.0
826,-352.0
827,-352.0
828,-352.0
829,-352.0
830,-352.0
831,-352.0
832,-352.0
833,-352.0
834,-352.0
835,-352.0
836,-352.0
837,-352.0
838,-352.0
839,-352.0
840,-352.0
841,-352.0
842,-352.0
843,-352.0
844,-352.0
845,-352.0
846,-352.0
847,-352.0
848,-352.0
849,-352.0
850,-352.0
851,-352.0
852,-352.0
853,-352.0
854,-352.0
855,-352.0
856,-352.0
857,-352.0
858,-352.0
859,-352.0
860,-352.0
861,-352.0
862,-352.0
863,-352.0
864,-352.0
865,-352.0
866,-352.0
867,-352.0
868,-352.0
869,-352.0
870,-352.0
871,-352.0
872,-352.0
873,-352.0
874,-352.0
875,-352.0
876,-352.0
877,-352.0
878,-352.0
879,-352.0
880,-352.0
881,-352.0
882,-352.0
883,-352.0
884,-352.0
885,-352.0
886,-352.0
887,-352.0
888,-352.0
889,-352.0
890,-352.0
891,-352.0
892,-352.0
893,-352.0
894,-352.0
895,-352.0
896,-352.0
897,-352.0
898,-352.0
899,-352.0
900,-352.0
901,-352.0
902,-352.0
903,-352.0
904,-352.0
905,-352.0
906,-352.0
907,-352.0
908,-352.0
909,-352.0
910,-352.0
911,-352.0
912,-352.0
913,-352.0
914,-352.0
915,-352.0
916,-352.0
917,-352.0
918,-352.0
919,-352.0
920,-352.0
921,-352.0
922,-352.0
923,-352.0
924,-352.0
925,-352.0
926,-352.0
927,-352.0
928,-352.0
929,-352.0
930,-352.0
931,-352.0
932,-352.0
933,-352.0
934,-352.0
935,-352.0
936,-352.0
937,-352.0
938,-352.0
939,-352.0
940,-352.0
941,-352.0
942,-352.0
943,-352.0
944,-352.0
945,-352.0
946,-352.0
947,-352.0
948,-352.0
949,-352.0
950,-352.0
951,-352.0
952,-352.0
953,-352.0
954,-352.0
955,-352.0
956,-352.0
957,-352.0
958,-352.0
959,-352.0
960,-352.0
961,-352.0
962,-352.0
963,-352.0
964,-352.0
965,-352.0
966,-352.0
967,-352.0
968,-352.0
969,-352.0
970,-352.0
971,-352.0
972,-352.0
973,-352.0
974,-352.0
975,-352.0
976,-352.0
977,-352.0
978,-352.0
979,-352.0
980,-352.0
981,-352.0
982,-352.0
983,-352.0
984,-352.0
985,-352.0
986,-352.0
987,-352.0
988,-352.0
989,-352.0
990,-352.0
991,-352.0
992,-352.0
993,-352.0
994,-352.0
995,-352.0
996,-352.0
997,-352.0
998,-352.0
999,-352.0
1000,-352.0
