,reward
276,-710.2769980253996
277,-614.2666044146929
278,-598.8664174256506
279,-874.497933537872
280,-691.9844695727033
281,200.0
282,-654.0
283,-602.0000000000005
284,-632.2255078598309
285,-1135.787515613768
286,-795.1576360773157
287,-806.5599648864184
288,-540.558749905339
289,-630.0000000000005
290,-1013.9177319297087
291,-1076.1837898801878
292,-570.0
293,-564.0000000000002
294,-692.8960935539674
295,-1222.0515419024011
296,-1225.1708786575887
297,-585.9625497747353
298,-1050.1151274133617
299,-544.0000000000007
300,-697.5091816672576
301,-889.3678561758113
302,-664.0000000000005
303,-830.9016287503421
304,-590.8378837726734
305,-1134.524686901658
306,-1114.397610505422
307,-1008.2943496527497
308,-626.8917996883399
309,-925.2153430691475
310,-566.0000000000005
311,-670.0000000000002
312,-664.0000000000005
313,-684.3971280433518
314,-640.0000000000005
315,-938.102571204857
316,-840.4256380222466
317,-738.60014294695
318,-1115.394795285331
319,-740.0811255419698
320,-666.0707476403983
321,-1132.2361637751264
322,-536.6568203149022
323,-661.1852379463337
324,-1026.6275765101122
325,-588.0000000000005
326,-622.0000000000005
327,-628.0000000000002
328,-1109.726577582183
329,-646.0000000000005
330,-719.1313895207868
331,-1033.9555945837944
332,105.0034580319014
333,-607.7713951446392
334,-608.6781906463489
335,-1022.0000000000001
336,-600.0000000000005
337,-670.1870422186678
338,-580.0000000000005
339,-557.5045372821668
340,-1022.4416590355065
341,-614.0000000000005
342,-632.0000000000005
343,-967.6431374814777
344,-559.5554309774333
345,-548.0000000000006
346,-720.0000000000001
347,-668.8443889882833
348,-1142.8515647693916
349,-566.30719921324
350,-997.3055592819499
351,-656.0000000000005
352,-752.4786434615103
353,-636.5224127857778
354,-569.9728566010797
355,-746.0
356,-684.0
357,-688.0000000000005
358,-905.4971357010031
359,-612.7338978979324
360,-791.772203286489
361,80.33433575100344
362,-622.7526344193352
363,-614.0000000000002
364,-656.0000000000005
365,-728.3420172797312
366,-1260.5741493701935
367,-660.0000000000005
368,-697.4915568740284
369,-1049.8713674810206
370,-772.0000000000002
371,-897.4129883448285
372,-796.8466403749255
373,-586.0000000000002
374,-625.0691961535703
375,-596.0000000000002
376,-1127.534578923826
377,-656.0000000000005
378,-714.0
379,-790.0
380,-1174.7509724828938
381,-914.0000000000005
382,-578.0000000000005
383,-890.0000000000003
384,-1165.5091275903922
385,-1197.6270284122893
386,-988.9040155057555
387,-613.5091659051407
388,-926.4246221383415
389,-488.4874897974509
390,-562.0000000000002
391,-569.832363261117
392,-1206.3334041613125
393,-530.8079666561553
394,-1136.0000000000002
395,-453.9464565029857
396,-608.9879538659699
397,-635.1817861662972
398,-586.0000000000002
399,-600.0000000000002
400,-586.0000000000007
401,-608.0000000000003
402,-1312.6314985133986
403,-640.8347636682021
404,-658.3658158602541
405,-627.2151486785328
406,-661.2079684910957
407,-686.6588592705905
408,-1134.6601337503507
409,-621.0489699222428
410,-602.0000000000001
411,-725.1726571983763
412,-667.6256433327993
413,-562.0000000000006
414,-560.4533413692759
415,-780.6640036547627
416,-1035.419595850839
417,-1237.8792993492555
418,-657.7984596181803
419,-816.4188449382783
420,-598.0000000000006
421,-659.9931261627764
422,-668.0000000000005
423,-626.0000000000001
424,-676.812968510169
425,-558.7406465212509
426,-803.1331386389558
427,-1019.6571545247682
428,-734.6337450345361
429,-610.0000000000005
430,-743.6422473677883
431,-538.0000000000002
432,-920.0000000000003
433,-1220.0000000000005
434,-789.9727074835038
435,-626.0000000000002
436,-628.0000000000005
437,-698.968981133567
438,-576.0000000000007
439,-652.0000000000002
440,-688.0000000000005
441,-1029.6743341463584
442,-590.8567938981239
443,169.9999999999999
444,-578.7298969869264
445,-628.2225362194913
446,-1018.9715408219233
447,-1053.181061409138
448,-577.7739297725541
449,-622.0000000000001
450,-728.0
451,-608.0000000000005
452,-598.0000000000005
453,-616.0000000000002
454,-598.3818747644073
455,-618.0000000000007
456,-875.6403260319323
457,-656.0000000000002
458,-586.5157626116718
459,-1221.7909473401533
460,-686.451540761524
461,-580.0000000000001
462,-590.0000000000002
463,-576.8113133200898
464,-1023.5986567426614
465,-637.3978597852923
466,-543.0136998141256
467,-537.1001577112413
468,-580.0000000000002
469,-557.4168155988064
470,-784.0000000000002
471,-599.0903035004937
472,-578.1460959558135
473,-950.4777932961786
474,-997.497351628763
475,-638.0000000000006
476,-569.8931486871511
477,-899.052095157129
478,-1099.9065275192265
479,-608.8799608195275
480,-663.0373906206206
481,-694.7228254212273
482,-474.3321979663996
483,-754.7342654599084
484,-476.00000000000057
485,-558.0000000000002
486,-578.1924242443515
487,-1050.0000000000002
488,-716.5324187985177
489,406.2141058180067
490,-624.3095148404446
491,-611.7381517357301
492,-858.0000000000002
493,-592.4260608001994
494,-618.0000000000005
495,520.0
496,-1156.56901299512
497,-702.0832499927947
498,-938.2529626069249
499,-636.0000000000007
500,-1044.224358726431
501,-1384.770336813397
502,-570.0000000000005
503,-1255.1575176627553
504,-1288.1067678486863
505,-852.9259465270576
506,-534.0
507,-893.2316049558146
508,-1087.8554094014348
509,-680.0000000000006
510,-687.1530531600674
511,-638.2492746600401
512,-912.1707858774399
513,-605.461864135884
514,-636.0000000000002
515,-593.2705711876907
516,-1102.1586248256544
517,-562.0000000000005
518,-864.0000000000002
519,-654.0000000000005
520,-668.0000000000006
521,-704.0000000000005
522,-784.5083973496049
523,-912.0000000000002
524,-522.542574246725
525,-1010.0000000000003
526,-1165.276051450659
527,-646.111894625205
528,-1021.6020735546398
529,-624.3599446702892
530,-1064.9276703905182
531,-612.2188839824116
532,-993.2464668485857
533,-1173.90114929941
534,-746.2990218710017
535,-616.0000000000002
536,-679.1647626470638
537,-851.879221086149
538,-634.8806307845646
539,-1147.2127870188824
540,-712.3231449392113
541,-1166.1303686565827
542,-812.2832802136742
543,-804.0
544,-540.0000000000002
545,-634.0
546,-1133.4615359041427
547,-671.325734853745
548,-570.0000000000005
549,-606.0000000000005
550,-588.0000000000002
551,-664.0000000000001
552,-878.6086903854656
553,-577.1278900128827
554,-660.7718454113713
555,-648.9205831598357
556,-972.5785057897923
557,-1125.6244398752854
558,-1019.2143980838641
559,-958.136043266014
560,-1199.2063726495817
561,-629.3830310856856
562,-777.9178871666943
563,-704.0000000000001
564,-610.0103312156824
565,-615.1468079531636
566,-1124.6967943597729
567,-590.3896517047176
568,-638.5332671448041
569,-814.3773862167641
570,-610.9441741660793
571,-908.4869274828171
572,-640.0000000000005
573,-992.8420461283795
574,-1002.0580805319329
575,-550.3769633769995
576,-972.8003418798805
577,-916.2651164355102
578,-578.0679485003161
579,239.9999999999999
580,-568.7063119499774
581,-656.7701903272562
582,-640.0000000000005
583,-1138.0573303346282
584,-653.0608539316391
585,-606.0000000000005
586,-616.0000000000005
587,-879.5489481201882
588,-742.0000000000001
589,-948.0000000000002
590,-630.9827387244618
591,-522.0000000000005
592,-548.0
593,-964.0730257387518
594,-727.7429747758088
595,-704.828378642047
596,-872.0283080471888
597,-1105.1838921794185
598,-1058.0000000000002
599,-1164.4654115747524
600,-580.0000000000002
601,-632.0352299654929
602,-612.0000000000001
603,-794.4334485619158
604,-540.0000000000005
605,-538.0000000000007
606,-578.0000000000002
607,-683.688006692463
608,-644.4637078885685
609,7.999999999999773
610,-722.0
611,-562.4331169393331
612,-536.8432989650303
613,77.82531944910676
614,-590.0
615,-1030.0
616,-731.9348443084293
617,-524.302712378679
618,-618.0000000000001
619,-792.0381862057582
620,-760.3263223789356
621,-961.9643744009516
622,-730.1828901767731
623,-1166.0
624,-662.0000000000005
625,-700.0000000000003
626,-620.9527206509208
627,-680.0000000000005
628,-650.0000000000002
629,-662.0000000000002
630,-12.847631286691694
631,-600.7176750854214
632,-1128.064262496101
633,-589.1023008735096
634,-1033.0235246110847
635,-529.2889527479809
636,-615.583275176861
637,-602.0000000000005
638,-652.0359922868236
639,-687.3997152116566
640,-520.3260984244173
641,-654.303333865272
642,-648.0000000000005
643,-1029.3292505564518
644,-1182.0014028637497
645,-786.0000000000001
646,-829.6578647825454
647,-863.9482509913269
648,-604.0
649,-540.7594171011896
650,-1290.7520488986265
651,-1119.9604161492102
652,-650.0000000000005
653,-850.012872695923
654,-656.268840754474
655,-636.0000000000002
656,-1025.2912292833685
657,-874.8344267032766
658,-864.3474192266112
659,-581.0014326219209
660,-693.1876183350884
661,-553.4072621486808
662,-586.0000000000002
663,-636.0000000000005
664,-688.0000000000005
665,-550.0000000000005
666,-791.6664685496578
667,-568.0000000000005
668,-574.0000000000001
669,-722.1882097191287
670,-1017.032805548774
671,-513.2828226089482
672,-828.0000000000002
673,-620.3028945569645
674,-598.0000000000007
675,-576.2291062143115
676,-1071.396443314023
677,-987.0256455562733
678,-520.0000000000007
679,-574.0000000000007
680,-618.6723953529645
681,-636.3289122404881
682,-859.4571694886245
683,-1177.325188442513
684,-859.9500871587687
685,-733.0555403232574
686,-534.2183990390217
687,-1176.9144259823695
688,168.0
689,-629.3412816966022
690,-600.0000000000001
691,-529.7622599336839
692,-1234.3713734414846
693,-1170.0298103756381
694,-563.0853044015394
695,-924.0000000000002
696,-556.0000000000007
697,-609.0725506235057
698,-674.0131652090286
699,-668.7899877671846
700,70.0
701,-1036.608381686388
702,-797.9674953531339
703,-979.9002933590502
704,-1064.0000000000005
705,-713.4535201655499
706,-574.0000000000007
707,-628.711186320694
708,-950.4292151663041
709,-616.0000000000002
710,173.8011826056021
711,-706.2436088720958
712,-594.0000000000002
713,-510.1357077139396
714,-762.561656996056
715,-892.9205975091019
716,-1171.762577251152
717,-973.109063846094
718,-590.0000000000005
719,-576.0000000000005
720,-731.8945283978079
721,-668.1503285831876
722,-598.0000000000005
723,-809.017379054317
724,-862.6847130810775
725,-955.7010828742275
726,-612.0000000000006
727,-570.0000000000003
728,-1030.781972214028
729,-630.0000000000005
730,-616.3497636759728
731,-816.0
732,510.0
733,-425.9755714911003
734,-841.019838271318
735,-928.0000000000005
736,-680.0000000000006
737,-668.0000000000001
738,-676.5022380793541
739,-1070.0000000000005
740,-550.0000000000007
741,-554.0000000000005
742,395.9999999999999
743,-1080.3428907747625
744,-987.1355913126914
745,-592.0000000000005
746,-856.6905674227962
747,-774.0000000000003
748,-612.0000000000002
749,-718.0000000000002
750,-616.0731398441178
751,-897.0009567825884
752,-626.0000000000002
753,-649.1267016640417
754,-700.6037904068276
755,-960.0000000000001
756,-682.143926708787
757,-850.0000000000001
758,-602.0000000000001
759,-626.7089566654636
760,-632.0000000000002
761,-1053.1184816890297
762,-801.7557940836309
763,-594.0000000000003
764,-644.4014497333108
765,-518.0000000000005
766,-674.0000000000002
767,-990.2694739588986
768,-575.2240117655863
769,-507.8349899539247
770,-722.0391240649755
771,-625.0973110905405
772,-668.0000000000002
773,-900.2810549736024
774,-714.8880976129462
775,-1064.1188555558526
776,-813.7211016195793
777,-779.1799662466406
778,-621.3562589486442
779,-866.6512471216698
780,-606.7892530052754
781,-620.0000000000005
782,-914.8635114210624
783,-634.0000000000002
784,-521.8018173994848
785,-530.8381990415085
786,-505.47396791422847
787,-647.1035809340303
788,-674.0000000000003
789,-560.1300325217073
790,-662.0000000000002
791,-514.0
792,-681.8269380286888
793,-576.9604646718064
794,-693.4671242943518
795,-696.2581864109746
796,-568.0000000000007
797,-643.4855281953461
798,-1195.4163837344563
799,-891.2187456201627
800,-678.0000000000005
801,-541.4953901061315
802,-498.00000000000034
803,-887.2589420212643
804,364.0
805,-648.2706285759257
806,-1057.5321679645117
807,-940.2882685837926
808,-874.2146286257994
809,-624.1797972785107
810,-604.0000000000005
811,-507.7839816941159
812,-733.232427040736
813,-512.7455991374127
814,-1230.9138547137936
815,-522.0000000000005
816,-720.7408026500989
817,-620.0126614658922
818,-608.0000000000005
819,-628.0000000000003
820,-596.169246973815
821,-608.1529828354169
822,-600.0000000000005
823,-1212.3969837471293
824,-576.0000000000002
825,-795.6365531373907
826,-1098.6260446000988
827,-681.376457417453
828,-620.0
829,-594.0000000000005
830,-636.0
831,-626.0000000000005
832,-608.0
833,-625.3585882186894
834,-507.48229512461984
835,-692.0000000000002
836,-616.2615839816913
837,-798.6577951819811
838,-583.7833796253917
839,-641.1771959728667
840,-662.0000000000005
841,-687.8263460000358
842,-592.0000000000003
843,-655.117235996105
844,-1198.2001786408605
845,-936.572557007825
846,-614.0000000000005
847,-611.8721408049269
848,-692.0
849,-1068.6769787117291
850,-623.3941387953586
851,-702.0000000000005
852,-583.3725602980014
853,-534.0000000000005
854,-606.5591649655944
855,-1068.0000000000005
856,-678.9362173433661
857,-640.0000000000002
858,-859.0069849226213
859,-666.0000000000001
860,-1209.835949738821
861,-890.0095491409304
862,-684.8373302883575
863,-542.0
864,-978.4143331668997
865,-503.457559435456
866,-935.175247192383
867,-571.2001144444503
868,-668.0000000000002
869,-1116.0939242751515
870,-933.9527804056804
871,-1122.0000000000005
872,-1248.7418929206003
873,-1064.182957366661
874,-1036.835809539866
875,273.89653715380916
876,-620.0
877,-810.7012132715298
878,-646.0000000000005
879,-998.9733001920915
880,-845.5546516135889
881,-624.1370810049553
882,-557.6762247880304
883,382.0
884,-1130.7147498484017
885,-604.0000000000005
886,-672.0000000000002
887,-907.0195608845465
888,-629.1924141954496
889,-714.2360874193687
890,-578.0000000000005
891,-1162.2517588226883
892,-799.8038195857296
893,-596.0000000000007
894,-570.0000000000006
895,-956.0000000000002
896,-572.0000000000005
897,-582.5758660810969
898,-638.0000000000007
899,-601.4469190085376
900,-1065.8323775927229
901,-604.0000000000002
902,-594.0000000000002
903,-606.0000000000002
904,-598.2589681413443
905,-1137.7666256869284
906,-568.0000000000002
907,-575.4551406083285
908,-530.0000000000005
909,-688.7193633980224
910,-638.4143890009988
911,-600.7230388676683
912,-886.8681386135245
913,-574.0000000000005
914,-583.9252249134917
915,-1021.0320818777438
916,-454.0000000000003
917,-1103.969387707887
918,-778.0207769429244
919,-728.0
920,226.2705176318131
921,-889.1804974255741
922,-694.2623704274498
923,-944.2579379434941
924,-1050.6481636630167
925,-642.0000000000001
926,-626.9451574131299
927,-950.3240144694295
928,-995.8794436807988
929,-568.0000000000002
930,-642.0000000000002
931,-580.0000000000005
932,-1007.66091576329
933,-1263.6235060603535
934,-1225.0461128552759
935,-637.3343748163296
936,-661.6650908964652
937,-917.3214724505392
938,-564.0000000000003
939,-585.0681128678502
940,-630.0000000000002
941,-596.0000000000005
942,-514.3256637343654
943,-558.0000000000005
944,-702.0
945,-959.1487130412353
946,-1002.0000000000002
947,-850.3340354937096
948,-902.0000000000002
949,-518.0000000000002
950,-555.1519938839813
951,-552.0000000000005
952,-570.0
953,-582.0000000000003
954,-1059.3906140415759
955,-817.0973375108508
956,-925.6690067450206
957,-521.6241749480926
958,-604.0000000000002
959,-521.6442818376755
960,-1106.66774141347
961,-596.0000000000005
962,-642.9219880368979
963,-612.0000000000002
964,-634.0000000000005
965,-554.0000000000005
966,-708.0
967,-681.2997993274977
968,-596.1457354580918
969,-681.8610066219615
970,-706.1143387953445
971,-580.0000000000001
972,-1081.7914772828424
973,-656.4390599197811
974,-1005.626473038285
975,-1032.71087857529
976,-936.285266964524
977,-881.2550948107685
978,-528.0000000000007
979,-1040.068692763647
980,-624.0000000000005
981,-663.9819397396516
982,-535.0957761517284
983,-640.0000000000002
984,-525.097011672126
985,-830.4835556613077
986,-1078.7675117386716
987,-670.4969832279068
988,-696.0000000000005
989,-840.9564802646639
990,-578.0000000000001
991,-1120.0000000000002
992,-879.7288021246593
993,-1072.2125127403826
994,-1148.1840262148116
995,-726.0
996,-948.3002693299898
997,-1222.0797882080083
998,-556.3223607981649
999,-711.6042225802387
1000,-544.1549409583765
