,reward
312,-482.00000000000057
313,-470.0000000000005
314,-998.0000000000003
315,-506.0000000000007
316,-950.0000000000002
317,-644.0000000000005
318,-578.0
319,-518.0000000000007
320,-402.0000000000002
321,-958.0
322,-516.0
323,-458.00000000000057
324,-844.0000000000002
325,-850.0000000000001
326,-422.0000000000002
327,-482.00000000000074
328,-456.0000000000007
329,-498.00000000000017
330,-472.0000000000006
331,-986.0000000000005
332,-508.0000000000005
333,-862.0
334,-492.00000000000057
335,-862.0000000000001
336,-890.0000000000002
337,-480.0
338,-988.0000000000005
339,-586.0000000000005
340,-440.0000000000002
341,-1014.0000000000005
342,-1000.0000000000007
343,-468.0000000000006
344,-590.0
345,-530.0000000000007
346,-742.0
347,-492.00000000000057
348,-466.00000000000034
349,-524.0000000000007
350,-822.0000000000002
351,-990.0000000000005
352,-812.0000000000001
353,-938.0000000000002
354,-890.0000000000002
355,-1054.0000000000005
356,-442.00000000000034
357,-412.00000000000057
358,-988.0000000000003
359,-444.0000000000007
360,-610.0000000000003
361,-598.0000000000007
362,-1052.0000000000007
363,-974.0000000000002
364,-422.0000000000005
365,-864.0000000000001
366,-484.000000000001
367,-412.00000000000034
368,-392.0000000000004
369,-440.0000000000008
370,-1050.0000000000007
371,-738.0000000000002
372,-394.0000000000004
373,-960.0000000000002
374,-1078.0000000000005
375,-1072.0000000000005
376,-586.0000000000005
377,-468.0000000000002
378,-452.0000000000005
379,-1024.0
380,-934.0000000000003
381,-902.0000000000002
382,-456.0000000000006
383,-956.0000000000001
384,-460.00000000000034
385,-478.0000000000005
386,-418.0000000000005
387,-906.0000000000005
388,-458.0
389,-472.0000000000003
390,-522.0000000000005
391,-540.0000000000001
392,-914.0000000000002
393,-454.0000000000006
394,-654.0000000000001
395,-1152.0000000000005
396,-834.0000000000003
397,-868.0000000000002
398,-394.00000000000045
399,-536.0000000000005
400,-734.0
401,-766.0
402,-490.0
403,-420.00000000000034
404,-794.4771453362924
405,-854.0000000000002
406,-1082.000000000001
407,-526.0000000000007
408,-890.0000000000002
409,-512.0000000000007
410,-520.0000000000007
411,-888.0000000000001
412,-688.0000000000002
413,-726.0
414,-1032.0000000000007
415,-458.0000000000002
416,-584.0000000000007
417,-546.0000000000005
418,-448.00000000000017
419,-442.0000000000004
420,-440.0000000000002
421,-804.0000000000002
422,-986.0000000000002
423,-864.0000000000002
424,-640.0
425,-1134.0000000000007
426,-532.0000000000002
427,-840.0000000000002
428,-794.0000000000002
429,-470.00000000000057
430,-478.0000000000006
431,-384.0000000000005
432,-292.00000000000057
433,-524.0000000000005
434,-540.0000000000002
435,-536.0000000000007
436,-542.0000000000005
437,-518.0000000000007
438,-436.00000000000045
439,-764.0
440,-558.0000000000005
441,-822.0000000000002
442,-804.0000000000001
443,-462.0000000000002
444,-844.0000000000003
445,-650.0
446,-896.0000000000002
447,-1102.0000000000005
448,-1060.0000000000005
449,-942.0000000000002
450,-414.0000000000007
451,-420.0000000000005
452,-586.0000000000006
453,-698.0000000000001
454,-1016.0000000000005
455,-490.00000000000034
456,-566.0000000000007
457,-516.0000000000005
458,-1022.0000000000002
459,-748.0000000000005
460,-544.0000000000002
461,-364.0000000000006
462,-396.0000000000002
463,-448.00000000000045
464,-532.0000000000007
465,-846.0000000000002
466,-462.00000000000045
467,-790.0000000000001
468,-550.0000000000006
469,-464.0000000000005
470,-496.0000000000003
471,-964.0000000000005
472,-920.0000000000002
473,-926.0000000000002
474,-1172.0000000000005
475,-482.0000000000006
476,-1010.0000000000002
477,-844.0000000000003
478,-936.0000000000002
479,-604.0
480,-494.0000000000002
481,-804.0000000000002
482,-498.0000000000005
483,-460.0000000000006
484,-1044.4017330099039
485,-1012.0000000000001
486,-646.0
487,-952.0000000000002
488,-500.00000000000045
489,-472.0000000000003
490,-468.0000000000006
491,-446.0000000000001
492,-522.0000000000007
493,-544.0000000000005
494,-714.0000000000001
495,-448.00000000000057
496,-820.0
497,-984.0000000000002
498,-1032.0000000000005
499,-518.0000000000005
500,-1098.0000000000005
501,-472.0000000000005
502,-434.0000000000007
503,-680.0
504,-560.0000000000006
505,-442.00000000000045
506,-544.0000000000005
507,-504.0000000000007
508,-432.0000000000001
509,-882.0000000000002
510,-470.00000000000057
511,-678.0000000000001
512,-808.0000000000001
513,-618.0
514,-420.0000000000007
515,-514.0000000000007
516,-490.0000000000006
517,-754.0000000000001
518,-392.0000000000006
519,-614.0000000000002
520,-898.0000000000005
521,-982.0000000000003
522,-426.00000000000057
523,-530.0000000000002
524,-492.00000000000074
525,-498.0000000000006
526,-548.0000000000005
527,-452.0000000000004
528,-447.83241265791486
529,-910.0000000000002
530,-734.0000000000001
531,-910.0000000000001
532,-754.0000000000001
533,-534.0000000000005
534,-452.0000000000003
535,-454.0000000000006
536,-392.0000000000004
537,-534.0000000000001
538,-402.0000000000003
539,-1028.0000000000005
540,-872.0000000000002
541,-490.0000000000007
542,-482.00000000000045
543,-536.0000000000007
544,-598.0000000000001
545,-378.00000000000074
546,-456.0000000000002
547,-458.0000000000007
548,241.9999999999999
549,-556.0
550,-544.0000000000005
551,-460.0000000000001
552,-812.0000000000003
553,-478.0000000000007
554,-526.0000000000005
555,-562.0000000000009
556,-816.0000000000001
557,-332.00000000000045
558,-980.0000000000002
559,-814.0000000000001
560,-670.0
561,-992.0000000000003
562,-802.0000000000002
563,-1074.0000000000005
564,-908.0000000000002
565,-388.0000000000002
566,-430.00000000000034
567,-478.0000000000002
568,-952.0000000000001
569,-636.0000000000002
570,-556.0000000000002
571,-748.0000000000001
572,-766.0000000000001
573,-468.00000000000057
574,-472.00000000000057
575,-558.0000000000007
576,-822.0000000000007
577,-800.0000000000002
578,-534.0
579,-528.0000000000007
580,-566.0
581,-498.00000000000006
582,-1014.0000000000005
583,-960.0000000000005
584,-974.0000000000003
585,286.0
586,-480.00000000000074
587,-478.00000000000074
588,-812.0000000000001
589,-356.00000000000045
590,-452.00000000000006
591,-636.0
592,-1058.0000000000002
593,-422.0000000000007
594,-512.0000000000001
595,-526.0000000000007
596,-518.0000000000002
597,-902.0000000000001
598,-494.00000000000045
599,-434.0000000000001
600,-738.0
601,-794.0000000000001
602,-934.0000000000002
603,-464.0000000000006
604,-548.0000000000005
605,-406.0000000000005
606,-482.00000000000057
607,-476.0000000000006
608,-386.0000000000007
609,-1070.0000000000005
610,-450.0000000000007
611,-596.0
612,-574.0000000000005
613,-468.0000000000006
614,-376.0000000000002
615,-1004.0000000000005
616,-542.0
617,-834.0000000000002
618,-1048.0000000000005
619,-1152.0000000000005
620,-394.0000000000005
621,-512.0000000000002
622,-440.0000000000005
623,-428.0000000000002
624,-480.0000000000005
625,-488.0000000000001
626,-552.0000000000007
627,-802.0000000000001
628,-468.0000000000001
629,-422.0000000000002
630,-452.0000000000006
631,-496.0000000000006
632,-856.0000000000003
633,-432.0000000000001
634,-504.0000000000005
635,-518.0000000000005
636,-390.0000000000002
637,-526.0000000000005
638,-590.0000000000001
639,-580.0000000000007
640,-716.0000000000002
641,-1038.0000000000005
642,-598.0000000000005
643,-478.0000000000005
644,-502.0000000000005
645,-910.0000000000001
646,-752.0000000000001
647,-436.00000000000057
648,-484.0
649,-878.0
650,-828.0000000000001
651,-732.0000000000002
652,-410.00000000000057
653,-588.0000000000007
654,-614.0000000000001
655,-708.0000000000002
656,-892.0000000000002
657,-870.0000000000001
658,-550.0000000000007
659,-520.0000000000005
660,-785.9999999999999
661,-730.0
662,-424.0000000000006
663,-562.0000000000005
664,-500.0000000000007
665,-440.0000000000003
666,-574.0000000000006
667,-410.00000000000034
668,-474.0000000000005
669,-814.0000000000003
670,-612.0000000000001
671,-738.0000000000001
672,-494.00000000000074
673,-972.0000000000002
674,-398.0000000000007
675,-862.0000000000001
676,-490.00000000000045
677,-640.0000000000001
678,-1062.0000000000005
679,-656.0
680,-982.0000000000002
681,-452.0000000000001
682,-506.00000000000045
683,-806.0000000000001
684,-562.0000000000005
685,-1120.0000000000005
686,-468.0000000000006
687,-410.0000000000002
688,-1022.0000000000003
689,-718.0000000000002
690,-958.0000000000005
691,-616.0
692,-546.0000000000002
693,-1126.0000000000005
694,-548.0
695,-498.0000000000003
696,-546.0000000000002
697,-466.00000000000057
698,-1044.0000000000005
699,-1072.0000000000005
700,-432.00000000000057
701,-448.00000000000057
702,-478.00000000000034
703,-742.0000000000001
704,-518.0000000000007
705,-412.00000000000057
706,-566.0
707,-1056.0000000000005
708,-436.0000000000006
709,-938.0000000000003
710,-486.0000000000006
711,-398.00000000000045
712,-450.00000000000034
713,-890.0000000000001
714,-458.0000000000006
715,-372.0000000000001
716,-474.00000000000074
717,-504.00000000000057
718,-818.0000000000002
719,-714.0000000000002
720,-568.0000000000007
721,414.0
722,-672.0
723,-506.00000000000074
724,-456.0000000000006
725,-626.0000000000001
726,-760.0000000000002
727,-808.0000000000001
728,-548.0
729,-1036.0000000000007
730,-882.0000000000002
731,-802.0
732,-754.0000000000002
733,-646.0
734,-370.0000000000004
735,-850.0000000000001
736,-454.00000000000057
737,-516.0000000000003
738,-500.0000000000007
739,-928.0000000000002
740,-420.0000000000006
741,-494.0000000000002
742,-802.0000000000002
743,-470.00000000000045
744,-436.00000000000074
745,-1066.0000000000007
746,-952.0000000000007
747,-732.0000000000003
748,-834.0000000000003
749,-1114.0000000000005
750,-478.0000000000004
751,-494.0000000000001
752,-1050.0000000000005
753,-494.00000000000017
754,-510.0
755,-430.0000000000003
756,-400.00000000000045
757,-456.0000000000002
758,-822.0000000000002
759,-788.0
760,-912.0000000000002
761,-526.0
762,-626.0
763,-448.0000000000001
764,-506.0000000000005
765,-390.00000000000017
766,-992.0000000000002
767,-618.0000000000001
768,-954.0000000000002
769,-750.0000000000002
770,-526.0000000000007
771,-850.0000000000001
772,-760.0000000000002
773,-516.0000000000002
774,-534.0000000000007
775,-484.00000000000074
776,-1002.0000000000005
777,-798.0000000000001
778,-810.0000000000001
779,-942.0000000000005
780,-450.0000000000005
781,-520.0000000000005
782,287.99999999999994
783,-558.0
784,-420.0000000000006
785,-390.0000000000007
786,-1042.0000000000005
787,-572.0000000000002
788,-470.00000000000074
789,-428.0000000000002
790,-1008.0000000000003
791,-552.0000000000005
792,-936.0000000000003
793,-928.0000000000005
794,-574.0
795,-962.0000000000005
796,-1020.0000000000001
797,-414.0000000000007
798,-540.0000000000007
799,-470.0000000000001
800,-574.0000000000001
801,-452.0000000000007
802,-430.00000000000074
803,-908.0000000000005
804,-952.0000000000003
805,-426.0000000000002
806,-906.0000000000005
807,-608.0000000000007
808,-934.0000000000002
809,-856.0000000000005
810,-984.0000000000007
811,-954.0000000000006
812,-462.0000000000001
813,-922.0000000000005
814,-794.0000000000001
815,-550.0000000000005
816,-508.0000000000002
817,-762.7995510013016
818,-846.0000000000005
819,-538.0
820,-976.0000000000005
821,-832.0000000000003
822,-872.0000000000002
823,-516.0000000000002
824,-1060.0000000000002
825,-510.0000000000007
826,-482.0000000000005
827,-968.0000000000005
828,-572.0000000000003
829,-504.0000000000007
830,-526.0000000000002
831,446.0
832,-642.0
833,-834.0000000000002
834,-442.00000000000045
835,-946.0000000000002
836,-684.0
837,-688.0000000000002
838,-670.0000000000001
839,-542.0000000000002
840,-554.0000000000005
841,-554.0000000000006
842,-718.0
843,-834.0
844,-512.0000000000002
845,-572.0000000000005
846,-452.0000000000006
847,-912.0000000000002
848,-716.0000000000002
849,-456.0000000000006
850,-962.0000000000003
851,-812.0000000000002
852,-776.0000000000001
853,400.00000000000006
854,-528.0000000000005
855,-960.0000000000005
856,-684.0000000000002
857,-1068.0000000000005
858,-886.0000000000007
859,-454.00000000000057
860,-476.00000000000034
861,-516.0000000000006
862,-534.0000000000007
863,-488.00000000000045
864,-410.0000000000008
865,-810.0000000000002
866,-892.0000000000003
867,-448.00000000000057
868,-454.0000000000005
869,-738.0000000000001
870,-382.00000000000045
871,-416.0000000000003
872,-886.0000000000002
873,-770.0
874,-652.0
875,-1040.0000000000005
876,-528.0000000000007
877,-490.00000000000045
878,-1066.0000000000002
879,-998.0000000000007
880,-1000.0000000000002
881,-724.0
882,-1002.0000000000003
883,-1022.0000000000005
884,-618.0
885,-1090.0000000000002
886,-424.0000000000002
887,-1000.0000000000005
888,-402.00000000000045
889,-582.0000000000003
890,-374.0
891,-624.0
892,-1038.0000000000005
893,-940.0000000000005
894,-440.0000000000008
895,-738.0000000000002
896,-530.0000000000007
897,-554.0000000000005
898,-460.0000000000005
899,396.0
900,-656.0
901,346.0
902,-360.00000000000057
903,-546.0000000000005
904,-524.0
905,-914.0000000000002
906,-498.0000000000007
907,-836.0
908,-452.0000000000006
909,-544.0000000000006
910,-512.0000000000001
911,-894.0000000000002
912,-498.0000000000002
913,-524.0
914,-862.0000000000002
915,-448.0
916,-938.0000000000002
917,-1072.0000000000002
918,-1032.0000000000005
919,-1078.0000000000005
920,-640.0000000000002
921,-430.0000000000006
922,-440.0000000000007
923,-456.00000000000045
924,-506.00000000000074
925,-1014.0000000000005
926,-366.0000000000006
927,-1002.0000000000002
928,-508.00000000000057
929,-774.0000000000005
930,-504.00000000000074
931,-466.0000000000006
932,-860.0
933,-636.0000000000002
934,-484.00000000000006
935,-348.0000000000005
936,-748.0000000000002
937,-916.0000000000001
938,-480.0000000000005
939,-824.0000000000002
940,-478.00000000000045
941,-440.00000000000085
942,-864.0000000000003
943,-414.0000000000003
944,-596.0000000000002
945,-786.0000000000001
946,-940.0000000000002
947,-638.0000000000001
948,307.99999999999994
949,-594.0
950,-586.0
951,-518.0000000000002
952,-926.0000000000001
953,-602.0
954,-472.0000000000006
955,-506.00000000000074
956,-490.0000000000005
957,-1108.0000000000007
958,-928.0000000000003
959,-1048.0000000000005
960,-438.00000000000057
961,-476.00000000000057
962,-808.0000000000003
963,-612.0000000000002
964,-488.0000000000002
965,-784.0000000000001
966,-980.0000000000003
967,-444.0000000000005
968,-536.0000000000007
969,-629.8774990505643
970,-824.0000000000001
971,-480.0000000000004
972,-1012.0000000000003
973,-516.0000000000007
974,-828.0000000000002
975,-562.0000000000005
976,-440.0000000000006
977,-530.0000000000007
978,-546.0000000000007
979,-842.0000000000001
980,236.0
981,-414.0000000000005
982,-676.0
983,-722.0000000000002
984,-930.0000000000002
985,-690.0000000000001
986,-584.0000000000007
987,-642.0000000000001
988,-436.0000000000005
989,-942.0000000000005
990,-1036.0000000000005
991,-422.0
992,-412.00000000000057
993,-784.0000000000001
994,-602.0000000000002
995,-516.0000000000006
996,-460.0000000000006
997,-480.00000000000057
998,-730.0000000000001
999,-480.0000000000003
1000,-448.00000000000057
