,reward
513,484.0
514,470.0
515,-570.0
516,477.0
517,-571.0
518,453.0
519,439.0
520,457.0
521,-593.0
522,464.0
523,447.0
524,457.0
525,456.0
526,428.0
527,458.0
528,460.0
529,-572.0
530,482.0
531,-564.0
532,479.0
533,-571.0
534,454.0
535,-572.0
536,472.0
537,-576.0
538,472.0
539,-575.0
540,469.0
541,-573.0
542,-575.0
543,476.0
544,455.0
545,429.0
546,-599.0
547,464.0
548,466.0
549,460.0
550,459.0
551,458.0
552,442.0
553,-566.0
554,460.0
555,-614.0
556,476.0
557,459.0
558,455.0
559,458.0
560,463.0
561,459.0
562,-571.0
563,-575.0
564,460.0
565,444.0
566,458.0
567,428.0
568,-615.0
569,464.0
570,471.0
571,465.0
572,437.0
573,427.0
574,466.0
575,-300.0
576,446.0
577,461.0
578,462.0
579,-555.0
580,479.0
581,464.0
582,466.0
583,442.0
584,440.0
585,431.0
586,-564.0
587,472.0
588,429.0
589,455.0
590,453.0
591,462.0
592,-606.0
593,463.0
594,-572.0
595,466.0
596,-576.0
597,463.0
598,466.0
599,-560.0
600,471.0
601,465.0
602,452.0
603,423.0
604,442.0
605,448.0
606,-584.0
607,-576.0
608,480.0
609,-585.0
610,466.0
611,466.0
612,-583.0
613,471.0
614,449.0
615,393.0
616,-596.0
617,470.0
618,448.0
619,456.0
620,464.0
621,454.0
622,427.0
623,-619.0
624,471.0
625,469.0
626,-572.0
627,-569.0
628,-566.0
629,475.0
630,-560.0
631,464.0
632,-560.0
633,469.0
634,427.0
635,-571.0
636,453.0
637,-564.0
638,478.0
639,466.0
640,-584.0
641,-300.0
642,449.0
643,447.0
644,-595.0
645,468.0
646,-591.0
647,476.0
648,448.0
649,432.0
650,-569.0
651,456.0
652,450.0
653,407.0
654,453.0
655,450.0
656,-559.0
657,465.0
658,429.0
659,-575.0
660,466.0
661,-562.0
662,469.0
663,-566.0
664,459.0
665,-568.0
666,-577.0
667,465.0
668,-571.0
669,-787.0
670,472.0
671,-574.0
672,435.0
673,-568.0
674,471.0
675,459.0
676,448.0
677,-560.0
678,480.0
679,-562.0
680,459.0
681,-564.0
682,460.0
683,-598.0
684,470.0
685,473.0
686,476.0
687,463.0
688,-594.0
689,457.0
690,437.0
691,-558.0
692,485.0
693,441.0
694,459.0
695,-562.0
696,466.0
697,-577.0
698,-573.0
699,-573.0
700,453.0
701,469.0
702,-596.0
703,-573.0
704,-569.0
705,-576.0
706,463.0
707,-559.0
708,477.0
709,460.0
710,-568.0
711,466.0
712,431.0
713,-571.0
714,481.0
715,459.0
716,425.0
717,441.0
718,-571.0
719,472.0
720,-577.0
721,468.0
722,-610.0
723,458.0
724,446.0
725,452.0
726,-570.0
727,470.0
728,-610.0
729,464.0
730,466.0
731,465.0
732,465.0
733,-608.0
734,481.0
735,-583.0
736,477.0
737,456.0
738,-566.0
739,458.0
740,-574.0
741,486.0
742,-557.0
743,-569.0
744,468.0
745,446.0
746,468.0
747,-635.0
748,472.0
749,-597.0
750,473.0
751,-566.0
752,-568.0
753,485.0
754,436.0
755,431.0
756,456.0
757,-562.0
758,-572.0
759,479.0
760,459.0
761,-569.0
762,475.0
763,449.0
764,443.0
765,451.0
766,466.0
767,405.0
768,-784.0
769,474.0
770,-559.0
771,-582.0
772,475.0
773,-614.0
774,483.0
775,469.0
776,-565.0
777,466.0
778,437.0
779,449.0
780,443.0
781,-585.0
782,462.0
783,441.0
784,439.0
785,-566.0
786,462.0
787,457.0
788,446.0
789,453.0
790,-594.0
791,475.0
792,444.0
793,436.0
794,455.0
795,460.0
796,451.0
797,-300.0
798,-568.0
799,-574.0
800,464.0
801,-598.0
802,464.0
803,-561.0
804,-570.0
805,466.0
806,-568.0
807,-569.0
808,469.0
809,-611.0
810,474.0
811,-576.0
812,459.0
813,-562.0
814,464.0
815,462.0
816,469.0
817,-593.0
818,463.0
819,459.0
820,422.0
821,467.0
822,-569.0
823,467.0
824,-560.0
825,-575.0
826,473.0
827,429.0
828,440.0
829,453.0
830,-590.0
831,-573.0
832,476.0
833,459.0
834,444.0
835,457.0
836,430.0
837,-578.0
838,463.0
839,432.0
840,-572.0
841,477.0
842,446.0
843,406.0
844,472.0
845,472.0
846,-609.0
847,-732.0
848,463.0
849,442.0
850,427.0
851,461.0
852,-583.0
853,465.0
854,-581.0
855,481.0
856,474.0
857,426.0
858,453.0
859,-562.0
860,465.0
861,-563.0
862,458.0
863,-586.0
864,451.0
865,-620.0
866,-571.0
867,453.0
868,469.0
869,431.0
870,430.0
871,429.0
872,463.0
873,-564.0
874,467.0
875,457.0
876,466.0
877,427.0
878,452.0
879,462.0
880,465.0
881,439.0
882,-573.0
883,449.0
884,414.0
885,-566.0
886,470.0
887,444.0
888,415.0
889,-575.0
890,-577.0
891,468.0
892,457.0
893,456.0
894,-561.0
895,-578.0
896,480.0
897,-584.0
898,468.0
899,424.0
900,-675.0
901,473.0
902,-593.0
903,462.0
904,407.0
905,457.0
906,459.0
907,-560.0
908,446.0
909,-563.0
910,474.0
911,463.0
912,-752.0
913,457.0
914,419.0
915,-575.0
916,461.0
917,-574.0
918,459.0
919,452.0
920,441.0
921,467.0
922,463.0
923,-560.0
924,470.0
925,460.0
926,-300.0
927,463.0
928,434.0
929,458.0
930,463.0
931,437.0
932,426.0
933,438.0
934,453.0
935,-577.0
936,469.0
937,429.0
938,442.0
939,472.0
940,438.0
941,-582.0
942,481.0
943,461.0
944,421.0
945,422.0
946,464.0
947,-573.0
948,451.0
949,456.0
950,431.0
951,-562.0
952,462.0
953,450.0
954,412.0
955,436.0
956,448.0
957,-564.0
958,468.0
959,428.0
960,-588.0
961,468.0
962,-589.0
963,469.0
964,454.0
965,418.0
966,-562.0
967,450.0
968,467.0
969,441.0
970,453.0
971,-563.0
972,-565.0
973,482.0
974,463.0
975,470.0
976,459.0
977,-570.0
978,469.0
979,-565.0
980,461.0
981,450.0
982,437.0
983,444.0
984,450.0
985,434.0
986,-583.0
987,458.0
988,-559.0
989,452.0
990,430.0
991,428.0
992,-564.0
993,472.0
994,461.0
995,-567.0
996,447.0
997,453.0
998,-564.0
999,-570.0
1000,457.0
