,reward
385,-1012.753338693605
386,-1201.7364132237585
387,-778.8316914505431
388,-900.9180151487733
389,-1073.2564728759003
390,-1210.3477721835472
391,-1091.1496666772334
392,-1119.2005640644616
393,-1028.2562416144153
394,467.5026407150399
395,-1124.4251456826055
396,-1604.8029776542942
397,-1652.97548297492
398,-1130.9001725306164
399,-1078.292352640035
400,-1175.3820744558695
401,-1339.6463783256831
402,-1139.206697574627
403,-1043.6569072725201
404,-1232.6861900105769
405,-1064.919392826062
406,-1051.2735688556038
407,-1229.727556338137
408,-1063.648370178637
409,-993.2456464678145
410,-1010.3640215316823
411,-1474.1124899162749
412,-1154.2159128229914
413,-1830.4531357254098
414,-1409.7019111915138
415,69.87017245786683
416,-1064.288731816774
417,-1131.761616621206
418,-1221.594649267313
419,-1523.525172364497
420,-1506.105831855301
421,-1192.6943322675245
422,-1964.4045168122911
423,-1094.6803128802094
424,-1138.3569079535425
425,-1097.2773960149973
426,-620.5907575051104
427,-973.6921058493538
428,-1056.7203750480203
429,-1078.6927530936116
430,-1594.4323688539116
431,-1246.2183559427185
432,-1165.0096867139243
433,-1103.3858830757638
434,-1281.7947509951525
435,-1011.575225528805
436,-1448.2064257608654
437,-1247.9470993449938
438,-1112.8896584371337
439,-262.8334188507715
440,-1055.5948818507075
441,-1184.0835642438144
442,-1263.4650116893706
443,-1102.93764669649
444,-1278.4989381048983
445,-1200.5087710610467
446,-1139.9815295227936
447,-1119.8474931577207
448,-1642.5375849862792
449,-1092.8016615433276
450,-1122.2508915104481
451,-1452.5652410741518
452,-1030.2407708658986
453,-1014.4170670842436
454,-1086.0833395536883
455,-1190.649298984192
456,-1092.8597165125827
457,-104.60160738405
458,-814.8259189039761
459,-1246.4075877754244
460,-1185.5630315000449
461,-1045.22232315359
462,-1129.926906790486
463,-1091.7988499633884
464,-1059.6275450180638
465,-1074.7289862994517
466,-1100.6584487169891
467,-1724.813162618018
468,-1174.5467955200859
469,-1548.3083716619199
470,-995.1472038618585
471,-1049.3347848035178
472,-1333.09500954105
473,-1141.2637302523567
474,-1154.6424070403316
475,-1387.6253215850327
476,-1020.7384758128304
477,-1125.3436780679883
478,-924.6570216109851
479,-1666.4287582334266
480,-1303.2620447956692
481,-1072.572584643192
482,-1346.6774255089167
483,-1174.6540337752003
484,-680.4206412726951
485,-1001.4167479672421
486,-1738.9750042654123
487,-1016.8561772284095
488,-1211.2773649457065
489,-1324.9938628996238
490,-1247.907313124132
491,-1034.11165839067
492,-1122.3687567220672
493,-1195.6875296860087
494,-1500.9100524531027
495,-1135.7911623895936
496,-1139.8629715583907
497,-802.5988254166676
498,-1088.0446872654038
499,-1129.2344058538865
500,-1364.033337251733
501,-1617.9281674133083
502,-1132.237426043457
503,-1419.256826692625
504,-697.923095361471
505,-1125.2810131570013
506,-1057.6978912422494
507,-1162.0645190295243
508,-1107.1101706399402
509,-1103.1195371246158
510,-1700.6917955150348
511,-893.821801972357
512,-1724.0433452413556
513,-1391.9776682411598
514,-1130.410236274367
515,-1262.3724484040224
516,-1155.6348523839065
517,-1230.6998109832025
518,-1179.7475617810187
519,-1006.6589980825546
520,-1178.6089021877312
521,-1092.2060762123292
522,-1032.9254732574836
523,-1203.5388483162926
524,-1222.7329090804833
525,-874.6594229609482
526,-1477.846303613646
527,-1150.3621380221498
528,-1045.2117470683072
529,-1078.1907769348772
530,-1253.5361573700566
531,-1799.4858723691796
532,-993.6579158715872
533,-698.0951443274544
534,-1707.3133151230143
535,-1285.9340144039863
536,-1223.473573616443
537,-1677.1676780141668
538,-1933.343094079156
539,-1110.068159413408
540,-1513.6046780510492
541,-1301.3466765392295
542,-921.1641981528949
543,-1053.4674498455117
544,-1712.0020045771855
545,-1129.2237389280006
546,-1119.006806735763
547,-891.3327368190785
548,-1554.337139081189
549,-1221.997754756994
550,-1064.6536810838036
551,-1188.8333453238997
552,-1058.8470103049951
553,-1072.7572388282906
554,-1741.9177248220888
555,-740.2468149999079
556,-1102.7074635527758
557,-1287.5531542476897
558,-1980.8412865502596
559,-990.1152692935963
560,-1092.0261778586844
561,-1563.924036074382
562,-1060.1302010637278
563,-1200.3514826555438
564,-1152.125433975337
565,-1177.7960557664105
566,-1234.592475285087
567,-1206.3857486413467
568,-1400.1620721422291
569,-1220.4996712477723
570,-1336.8410566317102
571,-995.5712297828142
572,-1435.5708072414448
573,-1004.3263273432093
574,-1176.1211555743184
575,-1124.2677592766056
576,-1068.048568799991
577,-1128.8231798766162
578,-1315.069183483618
579,-1158.4562739532746
580,-1366.265965394466
581,-1466.7493477303988
582,-990.5328804143091
583,-1104.5779440443482
584,-965.1722878783685
585,-1173.8086119577497
586,-1262.254951917851
587,-1096.1708829963518
588,-1424.5066517967712
589,-1115.3442062594527
590,-1278.1819830390496
591,-1375.3178104902279
592,-820.5226713823133
593,-1028.1668216952598
594,-1084.722751286068
595,-1262.428617951317
596,-1039.2742582920496
597,-1625.1952675718726
598,-1258.7678180687992
599,-1260.9754200398972
600,-1662.2061000102688
601,-652.6948278934315
602,-1685.1643971405422
603,-1079.78503816801
604,-1278.416100576603
605,-1173.873077960288
606,-1214.0732160016366
607,-1530.619260444666
608,-1031.7615866343438
609,-1059.7230718757478
610,-1093.4514230797672
611,-1457.423202391507
612,-1667.4197203736592
613,-959.6218053636246
614,-1304.9414587635363
615,-1619.771180258974
616,-1009.4442361713277
617,-1858.0608137302693
618,-1095.0420149869567
619,-1170.8279685127336
620,-1166.9954757720293
621,-1200.4415835763064
622,-1246.4123197405397
623,-1313.6054849544105
624,-939.170972347561
625,-1317.0542696689045
626,147.6227809546749
627,-995.1755705784237
628,-1814.3368505652645
629,-1155.6092767725072
630,-1038.6261499868724
631,-923.5475135888311
632,-1163.9608927909474
633,-1071.3743555888227
634,-1338.034140710912
635,-1136.0194556400265
636,-1079.647138100699
637,-1132.6961425023542
638,-1115.1537521364792
639,-1355.0586081166507
640,-991.8809845444385
641,-1059.561299876316
642,-1218.363710076655
643,-1190.6201581083424
644,-1071.982344251299
645,-1610.5800443127582
646,-1164.0707743372277
647,-1540.0756385893933
648,-1299.8206395300947
649,-1024.7079828195833
650,-1404.5594150377883
651,-1633.7799896599356
652,-1164.653460238941
653,-1225.249749733153
654,-1051.2558359812758
655,-1876.3078135702078
656,-1571.6699327009187
657,-1005.7730546808809
658,-1133.3814630078946
659,-745.8817677247127
660,-1106.9277107231276
661,-1892.0814930762863
662,-1228.4155245556694
663,-1143.248996639833
664,-1565.0316725034497
665,-1150.466941588649
666,-1077.4855890791011
667,-1284.998639596844
668,-1104.8616550414076
669,-634.2121458375266
670,-1063.9188815887562
671,-1050.7287805424342
672,-1716.5382955137593
673,-737.3579155391317
674,-1224.178722096016
675,-1689.9958635094433
676,-212.2492484970752
677,-601.2057821604408
678,-815.2669595128198
679,-1186.5807438987922
680,-1192.6358733251443
681,-1243.9526769685315
682,-1534.425081540702
683,-1051.758805128871
684,-1265.2309544262303
685,-1126.5095088555156
686,-1096.1273074854225
687,-946.3223501564037
688,-1228.5695205276295
689,-1140.57744953199
690,-1224.6784451762383
691,-719.8436623185144
692,-1659.7466282900784
693,-1041.4927201079495
694,-1118.4453324208537
695,-1088.6533499619115
696,-1182.1634691851525
697,-1450.9751712981924
698,-1410.2379927466316
699,-1116.985385381616
700,-976.7242828794555
701,-1480.396147620278
702,-1169.954331646184
703,-1086.7245460179188
704,-1427.7224804500336
705,-1636.5103820330116
706,-1473.5135938124527
707,-1603.4255627081832
708,-1076.8899710712142
709,-1226.8430374909315
710,-1228.437236714265
711,-962.5448136150935
712,-1129.0597710718928
713,-1482.9645913360441
714,-1277.9310768061932
715,-1033.3987653373042
716,-955.0546266122947
717,-1271.9362457033876
718,-1116.187489343733
719,-1056.544531362569
720,-1007.1465881970728
721,-1286.0283697858035
722,-1251.7031642752606
723,-1179.225829134904
724,-1096.665297615533
725,-1076.7662717491971
726,-1099.5380435808493
727,-1229.6819367521236
728,-1774.385296897107
729,-1347.7990058222927
730,-1149.4618080434086
731,-1004.2726318773264
732,-1187.1891255204978
733,-1148.575630951582
734,-1891.1133337693575
735,-1715.1771025096687
736,-1369.855682249793
737,-1069.1539935496678
738,-1160.3494463679745
739,-1014.4410569675243
740,-1184.0423243238345
741,-1107.4193174719392
742,-1767.755134045657
743,-951.219191186459
744,465.65785582769604
745,-1180.0643930388428
746,-1038.7067267605287
747,-1158.3505456943835
748,-1008.7715710889732
749,-1535.192297307764
750,-1027.2471746232804
751,-1614.864984829365
752,-890.7338762189802
753,-1223.579845477311
754,-1109.0399287485025
755,-1101.859594568458
756,-1175.553353621016
757,-1120.5291952093235
758,-1065.3449063803882
759,-1106.3799898057111
760,-1148.9358884255155
761,-930.720916640126
762,-998.0268456864029
763,-1203.201062574988
764,-1040.7024142412813
765,-1131.8115708528987
766,-1474.3547684395285
767,-1174.051451689698
768,-998.3368284943997
769,-1168.812305661197
770,-1017.522474232626
771,-1108.6837102442805
772,-1506.6710363500945
773,-1126.282044422088
774,-1085.125866581328
775,-1224.1266185566383
776,-1272.3896041748649
777,-1125.2176749193932
778,-1184.055777175423
779,-1076.6072871660779
780,-1678.695989178541
781,-1246.8935263786088
782,-1730.832921961013
783,-1368.7845842240865
784,-1608.5813332894825
785,-898.8737793956566
786,-1147.9425567758074
787,-1178.7759754273636
788,-985.500895280808
789,-1807.6424825306115
790,-1216.2225811789726
791,-1105.588842546174
792,-1439.4967614657994
793,-1158.9359996467608
794,-1549.2463968668173
795,-1083.7110690710465
796,-1056.101505248498
797,-1183.9022308253705
798,-1023.2328488674036
799,-41.20891270601362
800,-887.0524270298458
801,-1249.0916432774002
802,-965.6675674845624
803,-1314.8439964704244
804,-1025.6650782917286
805,-1228.977407777126
806,-1257.567591965644
807,-1611.9600377376478
808,-1175.276507291632
809,-1049.739268587689
810,-1818.8879913873923
811,-1077.731737653591
812,-1449.320446814141
813,-1021.2197728392001
814,-1152.953070193817
815,-1140.9933142363464
816,-1031.0114622070214
817,-1001.9708876372575
818,-1393.2803611806953
819,-1005.5788063553017
820,-1399.9236119213251
821,-1046.2923348621941
822,-1128.8010027354162
823,-864.5048393059685
824,-1430.8154971777717
825,-1369.632638849177
826,-1224.4057331727463
827,-952.7248561697594
828,-1252.1453825994138
829,-1049.1593948342347
830,-1701.023927594522
831,-1320.908798963716
832,-1054.914390817948
833,-1196.7279156047373
834,-1173.4544964387705
835,-1151.5821417021232
836,-1058.6253637709165
837,-1761.1422394923193
838,-1246.8657310961394
839,-1635.9575148185882
840,-1147.813809722282
841,-1173.7741642086905
842,-1069.969118144512
843,-1478.6356882073226
844,-1088.0034096608008
845,-1451.8372703105028
846,-1420.1509286598598
847,-1481.0580715635951
848,-1158.1457042757308
849,-1187.4655790265454
850,-1070.631603774608
851,-1097.7881053513215
852,-881.9276801123531
853,-1137.4656082261931
854,-1078.7908644723605
855,-933.6345856244931
856,-1891.716125785068
857,-1078.7254496027388
858,-1073.3228291907562
859,-1073.816887149638
860,-1025.081986362951
861,-1216.3670380765577
862,-1161.7245328420142
863,-1551.1098639988052
864,-1027.3704795973806
865,-1508.029215264049
866,-845.7059569379676
867,-1120.4220063979753
868,-1332.2376574373898
869,-1206.0994186281655
870,-1653.8320496115005
871,-1060.0542576905975
872,-1044.0061027093557
873,-1682.6110205486302
874,-1107.799896799711
875,-1392.358995967535
876,-1315.2388627987775
877,-1349.030891736939
878,-1210.1066186162698
879,-1013.7026751005756
880,-1001.0916470910253
881,-1096.9438239810027
882,-1194.192699881949
883,-656.1334570013619
884,-919.3753809558204
885,-1168.315074943553
886,299.6020768571153
887,-1047.7950521822509
888,-1150.5656619750994
889,-1145.7464560161732
890,-947.1166668782829
891,-1090.8589374153291
892,-1780.4780885477912
893,-1232.3895469705735
894,-1720.0208196004014
895,-1035.5844451657224
896,-966.4964029622982
897,-1451.0689210509922
898,-1576.7635660058177
899,-1115.8100149657776
900,-1081.3550004704218
901,-992.5203998350371
902,-1192.3495163030711
903,-1699.0089218488129
904,-1301.4943538127975
905,-1067.8977664456268
906,-1619.248569809902
907,-1047.5545786596315
908,-1006.5016487574916
909,-1029.4218160517328
910,-1029.6409967204859
911,-1531.2775654046645
912,-1292.393235607427
913,32.367700482302496
914,-1266.5050521272751
915,-1045.2616247411684
916,-1529.381147640001
917,-855.261974388304
918,-941.1963174566405
919,-1057.606151461194
920,-1083.1343023675754
921,-1480.6654511511401
922,-1118.3002797903446
923,-1137.5952293612029
924,-1214.743950296668
925,-1048.2388957209662
926,-1804.3029156457828
927,-876.0889040725735
928,-1849.6660631061911
929,-724.3328951862046
930,-1321.5246423854564
931,-1071.0741229772661
932,-1085.2476824841933
933,-871.3020127587454
934,-1038.6649321652749
935,-1043.7319706575756
936,-1450.9086357995725
937,-996.5095662157759
938,-1070.4016673519286
939,-1689.409864342214
940,-655.5132108045067
941,-1142.6228632751063
942,-1076.9385395094423
943,-1665.5944148946187
944,-1261.6030272136768
945,-1282.7419694569003
946,-1104.2827739302052
947,-1088.515512104685
948,-1096.3402955127199
949,-976.6361531124904
950,-1016.7509222939871
951,-1367.5434249208968
952,-1561.5220033917085
953,-1137.419031920569
954,-1343.3656376985696
955,-45.66218489586902
956,-550.0
957,-1790.9783331259048
958,-1431.6573395491484
959,-1137.066785817801
960,-1055.5909654005975
961,-1369.9128729544832
962,-1876.7961177796458
963,-989.0901355005249
964,-1197.3565345663828
965,-1517.5068299303648
966,-1065.1661686861657
967,-1013.7475354146507
968,-1459.9081612834698
969,-1050.9398711189933
970,-1128.2068932630907
971,-1416.6919969602327
972,-1206.6298990365542
973,-785.4987576355595
974,-963.2713921117883
975,-1044.4495739576075
976,-1421.105475595588
977,-1225.396563893803
978,-793.7127475610948
979,-1263.481014723452
980,-1181.4134389306967
981,-916.7369801446123
982,-1309.1537657745312
983,-1419.7911858847979
984,-1017.0070412143898
985,-1413.1895133704522
986,-1183.7039875646635
987,-1217.7380015931476
988,-1043.1591917439216
989,-1080.299822138129
990,-1165.235172739306
991,-1670.3819568193414
992,-1208.2666840251418
993,-1233.7457381315567
994,-1122.7584087965868
995,-1139.1555846092024
996,-1188.1099646802354
997,-1522.2183235913885
998,-1036.6377116432066
999,-1088.1855329368593
1000,-1096.0241761117422
