,reward
247,-1863.625812655726
248,-1803.4466278970617
249,-1701.8631923978219
250,-1746.4442233884079
251,-1172.5963807805217
252,-1822.9817682166156
253,-1876.2426733151244
254,-1813.952992909798
255,-2318.1255460144675
256,-2315.219486722929
257,-2303.5808625502586
258,-1804.8372744281903
259,-1831.077710835506
260,-1723.8806899101992
261,-1123.5075153971898
262,-1791.7666987379744
263,-1758.4296222984435
264,-1807.045898199111
265,-1836.120934662637
266,-1773.3088795872056
267,-1727.514604733223
268,-1965.2597670110006
269,-1033.286395078227
270,-2212.6662810596968
271,-1788.8968074952763
272,-1379.5850134761704
273,-1791.2850164070305
274,-1867.0200637333178
275,-1831.9119330935878
276,-1784.8658657945577
277,-1797.0829684701255
278,-1946.5823865661177
279,-1914.5184001656166
280,-1674.5750092734443
281,-1940.759948656303
282,-1845.719525566121
283,-1684.6712290082858
284,199.28963931417672
285,-1766.1718639207832
286,-1894.427607250379
287,-1837.4101642061964
288,-2531.2344874218393
289,409.56459437792546
290,-2196.8655261903345
291,-1786.9006150569576
292,-1767.7813068951086
293,-1797.486098226256
294,-1881.8357387446106
295,-1877.1185595728177
296,-1981.9897644110363
297,-1409.8496743204196
298,-33.8219380744639
299,-1797.7446132985133
300,-1757.178803721923
301,-1867.6038839772566
302,-1758.8154675966398
303,-2062.9794212800625
304,-1966.9709757832509
305,-1812.0313074266635
306,-1898.9926438752898
307,-1911.7292586388785
308,-2033.4758502432198
309,-797.1999383015757
310,-1731.8807347417019
311,-787.2594164029543
312,-1880.3557363477078
313,-1637.2814437866991
314,-1854.4828853262593
315,-1903.6120805269213
316,-1895.613515134971
317,-1567.2742640071124
318,-1190.0301901326538
319,-1819.4698633843043
320,-2316.863874734695
321,-1155.972132055956
322,-1272.6348140722048
323,-1818.7524206672274
324,-1878.2505491620614
325,-1846.7109256050485
326,-1825.8161408645924
327,-1869.6115074078677
328,-1898.0813638294635
329,-1780.717982071479
330,-1854.5796557378203
331,-1774.644337548771
332,-1751.0552565703454
333,-1894.3880177834837
334,-1589.5413556456185
335,-2135.2986174903217
336,-1776.8246784166438
337,-1823.5865199682844
338,-1779.8130784516763
339,-2043.663123969569
340,-1841.6343825565982
341,-1853.518071366021
342,-1672.3778214999688
343,-1046.2223978288264
344,-2303.883824388486
345,-1745.8160632484862
346,-1801.4769258504875
347,-1762.000794184692
348,-2485.0917283552417
349,-1763.2447324175214
350,-1815.143225505838
351,-1807.5100662005266
352,-1806.7499068746768
353,-1916.888233237104
354,-1809.0415209119287
355,-1761.6730109572889
356,-1286.597411267876
357,-1845.5994259054312
358,-1547.1561754428594
359,-1259.1228213080976
360,-1630.3149839858254
361,-1803.105447282362
362,-1809.508225303478
363,-1641.1985296050052
364,-1962.4714420655812
365,-1798.5603263512598
366,-2101.953136507784
367,-1745.2576005361716
368,-1870.541544902155
369,-1414.281544522106
370,-2463.8412942590644
371,-1787.5432282809302
372,-2202.632458150736
373,-1626.6106193447624
374,-1874.0201191008405
375,-2132.2748873237915
376,-1194.546785072648
377,-1742.386538911243
378,-1774.3612843871674
379,-1953.2147724644287
380,-1750.0628187772652
381,-1902.4944025208065
382,-1531.7160394199682
383,-1817.0990487753647
384,-1777.8352390651694
385,-2324.293077655282
386,-2328.3936811527183
387,-1970.080959336898
388,-1769.2335870311103
389,-1850.2975683738914
390,-2318.1853327514464
391,-1947.8114157844475
392,-598.693041691703
393,-1805.2707329214954
394,-1848.0144124387514
395,-1863.2169566800646
396,-1698.8748693180219
397,-2091.278604469826
398,-1805.3352689234052
399,-1788.226969186052
400,-1950.1827144481665
401,-1791.0643836255713
402,-1745.9613756755534
403,-1723.8018914215727
404,-1771.8212121677175
405,-1995.6717935214929
406,-1816.0441072041517
407,-1924.2078377263615
408,-1816.6356693369485
409,-2010.518312729457
410,-1798.9571500841002
411,-1835.4719497022547
412,-1822.5457819522032
413,-1809.0468703241322
414,-1829.9987834936655
415,-1891.7832399243696
416,-1860.0445764545532
417,-1914.064775553413
418,-1857.2777032150339
419,-1895.2969414733786
420,-1581.3676375622688
421,-1990.346955713941
422,-2007.8183742687265
423,-1888.89700669648
424,-1347.7755114853026
425,-1775.1961248426064
426,-1803.393151655567
427,-1315.0850593381936
428,-1774.7687390960805
429,-1895.8602559656845
430,-1540.2725782997472
431,-1806.0760542045407
432,-1878.152806588828
433,309.6647332399515
434,-1296.245613883922
435,-1845.8311121427375
436,-1951.602643054422
437,-1809.4557140968875
438,-1881.2761744506158
439,-1926.6139588575136
440,-2102.6861896909904
441,-1749.5099471920266
442,-2138.17161986175
443,-1175.584788273908
444,-718.9582489334163
445,-854.6380951855178
446,-1532.6728959232
447,-1774.0350438543753
448,-2510.915058363496
449,-1923.8283764919372
450,-1998.4094230099179
451,-2228.914007188744
452,-1876.8507374593291
453,-1977.331930056611
454,-1850.8392263442036
455,-1816.5451992517537
456,-1799.51990057893
457,-1246.8291650595038
458,-1830.2503328102405
459,-1759.7724245994098
460,-1880.1202353461513
461,-1706.3058496725025
462,-1879.6788619090014
463,-1741.4390505239653
464,-1836.9945637235846
465,-1868.4777253795023
466,-1378.547376282779
467,-2089.728830683256
468,-1075.6941387516317
469,-1741.041790678938
470,-1752.6315938171142
471,-2040.8011845201236
472,-1851.0427062605463
473,-2279.4315548617265
474,-1775.5457560811146
475,-1914.7463033866356
476,-1894.8442167938056
477,-1923.4827403078982
478,-2091.839836498483
479,-2180.5679373883577
480,-1851.1914628048705
481,-1889.7390531073625
482,-1839.032586897185
483,-1936.8058351056643
484,-1899.0496416259991
485,-1754.9841763083866
486,-1771.7853577992025
487,-2167.767662545074
488,-1917.1833640096943
489,-2089.8065055418174
490,-2063.0603869601405
491,-1878.7321799490285
492,-1801.687653686386
493,-1748.6003111390064
494,-1815.3056353121026
495,-1874.185142606047
496,-2171.704998439584
497,-1855.177395933932
498,-1916.6778189960412
499,-1867.2631271976738
500,-1778.6897995475322
501,-1927.1222019924026
502,-2497.621357311509
503,-1567.7828154170807
504,-945.6334993371077
505,-1880.4225284718839
506,-1921.0240296057593
507,-1999.6199171852534
508,-1984.4112750438444
509,-1819.5591407317006
510,-1690.0448942792516
511,-1832.4822626962844
512,-1730.4681028756431
513,-2494.9588156564223
514,-1996.7928258377144
515,-1932.9099005741505
516,-1852.6793095311505
517,-1602.9695010397752
518,-2337.632683449081
519,-1868.3235249247798
520,-1751.8756512090354
521,-1775.8686338235489
522,-1263.5484171071853
523,-2211.840978875022
524,-1895.82745400054
525,-1954.5550344964158
526,-1769.484553177525
527,-1790.2613248056696
528,-1826.1159861428785
529,-1912.8178219695242
530,-1862.7403073656653
531,-2427.2739564323465
532,-1766.3962711857448
533,-1872.7976480187585
534,-1872.8797678469248
535,-1759.870008222818
536,-1800.9204820036616
537,-1903.207678656271
538,-1762.4830577538276
539,-1677.4687215399417
540,-1708.5689779575757
541,-1855.4093518585291
542,-1798.4414621688647
543,-1865.3973845789465
544,-1752.3788611290674
545,-1740.633082481866
546,-1719.7032155489603
547,-1113.697375421329
548,-1961.688982633571
549,-1793.6200369671408
550,-1916.8638212435396
551,-1887.0838455397231
552,-1903.488465100471
553,-1910.881685101117
554,-1779.8490122847477
555,-1557.146406608576
556,-2322.181636952792
557,-1833.912399666463
558,-1882.9369042096446
559,-1790.2444148163686
560,-1885.5886778509623
561,-1791.007920412854
562,-1918.0278049428487
563,-2471.8145312966867
564,-1052.6035617232387
565,-1844.6764144617896
566,-2226.4591616616462
567,-1944.984916479508
568,-1801.0453247822018
569,-2202.72453019569
570,-1808.2268779565186
571,-1733.4938270765983
572,-1907.1781602082056
573,-2317.595713887815
574,-1865.5770583354679
575,-1837.3753106879058
576,-1058.8332393626797
577,-1987.5179453133608
578,-1765.2951032520025
579,-1867.0461868773916
580,-1733.6321745627315
581,-1884.1246463299033
582,-965.1223103108055
583,-1284.8904796599102
584,-1823.5712282719587
585,-1953.287737103141
586,-1758.6282472524324
587,-2249.978596914476
588,-1790.8252119284564
589,-748.2385744348655
590,-1772.4877100817682
591,-1955.8072194313604
592,-1890.7746707602964
593,-1747.356270699798
594,-1922.0475572946866
595,-1514.3969984132564
596,-2270.8070726170236
597,-1887.9163069095944
598,-1801.765478352641
599,-1539.2538751221837
600,-1782.4095013952
601,-1834.2856042763192
602,-2195.711175454009
603,-1311.3339868831488
604,-1853.8690594871246
605,-1792.6244334810744
606,-2220.28276641748
607,-1765.6685024873868
608,-1163.7381134381853
609,-1847.5988459572957
610,-1685.9003046030084
611,-1832.4600237706716
612,-1873.9807156971765
613,-1978.7914890896616
614,-1709.9536689701615
615,-1859.4727996094489
616,-1507.766006345778
617,-1745.429060635492
618,-1825.128992147602
619,-1002.5619587929705
620,-1805.9941438882822
621,-1794.3802506709944
622,-1726.651443756673
623,-948.245124927718
624,-1912.9846965289314
625,-1790.971271114709
626,-1847.0471266730967
627,-1628.3476299561298
628,-1393.699823471093
629,-1545.967905738959
630,-1749.0336757262
631,-1861.012521406874
632,-1872.1705789329553
633,-2037.1777395878837
634,-2184.6130886054543
635,-1943.214593015403
636,-1951.5864826764894
637,-1813.9655315388827
638,-1005.3589883635757
639,-1520.9670670187788
640,-1737.5507124556646
641,-1730.834275263529
642,-1872.2555176679089
643,-1825.3775194732625
644,-1928.8928544812952
645,-1807.5180838250824
646,-1992.2267327336167
647,-1112.6251338914622
648,-1778.6779655167047
649,-1788.1863967336383
650,-1706.7703042588812
651,-1748.5577452700052
652,-1930.224333489163
653,-1757.974128516534
654,-1022.8623151171882
655,-1657.793354803867
656,-1976.1891583181618
657,-1811.8728866401475
658,-1726.780894395931
659,-1821.8306935921423
660,-1720.891140139452
661,-1931.5425891588598
662,-2051.395179717154
663,-1821.4360676110782
664,-1831.8773972474169
665,-1987.1478517049009
666,-1623.3578399842079
667,-1763.8696414183855
668,-1825.4431439095765
669,-1893.6330983200926
670,-1151.2391394060444
671,-1911.6599309228513
672,-1860.2158271654275
673,-1839.5735000458499
674,-1926.2503725482286
675,-2288.99691870294
676,-2276.7819323648455
677,-2023.407013401612
678,-1266.9324994992971
679,-1986.4290619296494
680,-1891.118304276407
681,-1854.8237505194843
682,-1866.7867082900725
683,-1867.9913726109573
684,-2230.785308129531
685,-1812.2403582431461
686,-1551.2980119752522
687,-1930.1682163509627
688,-1757.40102669854
689,-1890.2923925153398
690,-2208.577558676778
691,-1393.0954816223525
692,-1240.376236191204
693,-552.2813158838159
694,-971.9747706018477
695,-1819.1459276680603
696,-1907.406598984134
697,-1462.4447507554423
698,-1837.6649329855647
699,-1972.651395946229
700,-1825.8749793873233
701,-1807.4523576366778
702,-1689.7560713105331
703,-1672.0126018677206
704,-1763.7920679480626
705,-1964.1625555417254
706,-1859.1474137243865
707,-1978.279626115321
708,-1791.7054631918052
709,-2114.8087653227763
710,-1837.5970572565184
711,-1513.9743543722439
712,-1926.6636626201494
713,-1967.9206229419062
714,-1558.141686776477
715,-1776.644232604546
716,-1768.8516551572013
717,-1919.7306247638767
718,-1836.9002999966447
719,-1891.0742837304988
720,-1735.7741022917662
721,-1902.0798246368238
722,-1395.148618558363
723,-2150.4965691717944
724,-1775.5526693216705
725,-982.2042147010663
726,-1833.3907508563286
727,-1905.3695905054178
728,-1697.0388739266618
729,-805.2097862552141
730,-1761.1531202403116
731,-1793.004013481925
732,-1948.1472795967243
733,-1845.0800909892844
734,-1783.983867240355
735,-1705.2484554570826
736,-1862.8376895805886
737,-1801.7435017545422
738,-2030.9449808602192
739,-1816.438460230815
740,-857.7050613147834
741,-1905.8254850101125
742,-1753.5818411094374
743,-1962.2221903052098
744,-1738.1803279123078
745,-2460.8062639518184
746,-1211.2960563598594
747,-2118.645044138958
748,-1763.9707993509892
749,-1930.9851823059855
750,-1844.4847918008995
751,-1917.0831674035203
752,-1093.6109402577154
753,-1959.6660543950495
754,-1850.0808682121378
755,-1835.1116206031859
756,-2464.181212881113
757,-2395.291468249193
758,-1722.8459059624188
759,-1217.4507120137764
760,-1841.5782929555685
761,-1717.6057148303048
762,-1914.2379023840874
763,-1820.8540190078386
764,-1670.910002598802
765,-2234.6570358293766
766,-1852.7535705821174
767,-2285.4921973785886
768,-2251.866420610924
769,-802.7174714937962
770,-1760.8063899554431
771,-1516.3845687734622
772,-864.0718356055288
773,-1807.8670873034782
774,-1819.7234204183073
775,-445.3102838875203
776,-1310.6559589578424
777,-1430.4457101687008
778,-1353.0917372807667
779,-1684.5308534428002
780,-1924.8720081210315
781,-890.8767700333724
782,-1754.57475451692
783,-1788.4075078963183
784,-1853.7619897913905
785,-1184.186308019822
786,-1226.1047134440055
787,-1843.765623807789
788,-1836.1689485228396
789,-2161.28125721148
790,-1855.704602091198
791,-1763.1873645942846
792,-1802.61609198862
793,-1907.9705870176958
794,-1809.178375846483
795,-1914.0008895134915
796,-1492.691913485289
797,-1230.2876729467312
798,-1834.427030389609
799,-1855.2044646213535
800,-2019.5363147680316
801,-1893.855470524607
802,-1740.4189490669703
803,-1738.8760681669066
804,-1905.481028532401
805,-1212.5634427836894
806,-2093.676548475316
807,-2151.0523521199684
808,-1861.1239218188052
809,-1829.055277691639
810,-1222.0244917432676
811,-841.912093470367
812,265.88377098074216
813,-954.2621528121764
814,-1751.016621873658
815,-1317.4411320214558
816,-1895.2889785707378
817,-1829.049089343963
818,-2174.0860763159517
819,-1818.1025087843655
820,-1839.9110157692537
821,-1784.4606052654335
822,-2382.8204787794216
823,-1909.971282790792
824,-1862.6719931426383
825,-1666.094396537768
826,-1457.1875445436524
827,-1727.6344864968376
828,-1868.760432807571
829,-1756.3534720561138
830,-1949.746281534692
831,-1854.6609546732125
832,-1924.661718820682
833,-1764.4897594073195
834,-2475.3758826306976
835,-1766.0539264180259
836,-1802.82244242298
837,-1825.2563700439596
838,-1759.3962637126447
839,-1855.637429200155
840,-1385.6420446157167
841,-1875.3586814153055
842,-1817.9123121566038
843,-1975.5895919693917
844,-1783.2180250199478
845,-2137.4726909201254
846,-1773.484727713068
847,-1794.0075688305958
848,-993.2600174482563
849,-1840.60724875932
850,-1950.6066213311904
851,-1946.4724210604531
852,-1817.0688639617651
853,-1889.204709568036
854,-1897.5960168088575
855,-2522.352371461098
856,-1844.2996210399701
857,-1798.190163455072
858,-1975.7907803388548
859,-1749.8905963970549
860,-1829.429604135771
861,-1660.358139311401
862,-1854.4231482908338
863,-1864.8384765395274
864,-1818.4488279392801
865,-1776.946070692758
866,-1763.2682176848941
867,-1067.2639317406017
868,-1789.1124203718412
869,-1768.2453301614685
870,-1287.6446699275732
871,-1833.1072343845522
872,-2570.9357542056678
873,-1874.9603424909399
874,-1836.236453726624
875,-1878.61979355435
876,-1866.325672628078
877,-2172.9019532688635
878,-1852.748794586418
879,-1764.3334842865086
880,-1799.8128754575368
881,-1806.4829265547203
882,-1819.0751608730639
883,-2040.1162579808831
884,-1967.074773965986
885,-1763.5331030432044
886,-1483.5263906283403
887,-1906.347793221853
888,-1862.4340501820895
889,-1933.0306635065367
890,-1843.3111492912055
891,-1781.7743907204942
892,-1874.062835334303
893,-1922.3096793228572
894,-1144.448808837785
895,-1901.3090557427204
896,-2109.3076408097063
897,-2020.257076904567
898,-1853.5778737853782
899,-1925.974241429564
900,-1905.701142513099
901,-1915.8222536392361
902,-1907.0128719336674
903,-1893.6143150124576
904,-1476.2431833800492
905,-1811.892175504107
906,-2454.6519021736285
907,-2087.6464178970637
908,-1848.245579611966
909,-1811.9874251629865
910,-1772.803839876439
911,-1564.7750879854707
912,-1855.4174797511955
913,-1957.2827404496427
914,-1875.7581444468744
915,-1818.2181462983042
916,-1901.7475907883509
917,412.72685884606136
918,-689.8890119729589
919,-2178.791754420571
920,-1853.4980416372064
921,-1124.0592165481107
922,-1774.1807069643821
923,-2014.0819689565428
924,-1872.1588400450569
925,-1805.7505839246935
926,-1604.4007571167792
927,-1445.9367007586566
928,-1493.5292069110346
929,-1837.4780159020859
930,-1898.425074091938
931,-1614.2007573975573
932,-1904.9678149800418
933,-1741.4892535051677
934,-1842.6210922837586
935,-2025.8961272434392
936,-1778.9800647224506
937,-1816.4354179822749
938,-1900.8591033044017
939,-1885.469764679202
940,-1838.6959585461473
941,-1367.0391716697393
942,-791.9619422971198
943,-1826.894742106508
944,-1855.381210825432
945,-1897.376459523758
946,-1259.896817295652
947,-1720.0218796514864
948,-1828.7277146656372
949,-1905.5545446747512
950,-2027.0563116645214
951,-1775.4525104141558
952,-1858.0761027796261
953,-1917.006766690201
954,-1796.5034467477565
955,-1855.0034917213427
956,-1802.3561379350763
957,-1742.8724792496075
958,-1765.286188102186
959,-1729.743178121946
960,-1807.2912925443607
961,-1797.9875711763698
962,-1908.7478453920378
963,-2198.8751838799817
964,-1805.656103152897
965,-1771.6589774254967
966,-1897.51491157793
967,-1816.4291391078852
968,-1501.9688331935813
969,-1740.1167396095452
970,-2321.614146572798
971,-1791.5813808103767
972,-1890.3227795992739
973,-1804.6266472622171
974,-1847.31473999238
975,-1887.6361256294326
976,-2055.5658800249857
977,-1873.2839617035488
978,-2208.675263657717
979,-1788.4147543144186
980,-1839.8009318618283
981,-2015.733587056361
982,-1846.6459171755935
983,-1868.0970567437323
984,-1812.87885408892
985,-1782.4254905481816
986,-1849.7989686256935
987,-2233.4655956615343
988,-865.7850398008597
989,-1842.4897150899096
990,-1814.4356865992243
991,-811.3131706191917
992,-1855.6725088389173
993,-1370.5187447027931
994,-2008.8887554857804
995,-1861.3554060294305
996,-1862.295897272387
997,-1822.6361807768985
998,-1730.676155103832
999,-1656.9279796136293
1000,-1678.5246269243273
