,reward
242,-306.0
243,-300.0
244,-220.0
245,-221.0
246,-245.0
247,-232.0
248,992.0
249,-222.0
250,-422.0
251,-254.0
252,-214.0
253,-222.0
254,-474.0
255,-223.0
256,-216.0
257,-413.0
258,-234.0
259,940.0
260,-226.0
261,-341.0
262,-236.0
263,-252.0
264,-249.0
265,-239.0
266,-257.0
267,-273.0
268,984.0
269,-208.0
270,-214.0
271,-212.0
272,-225.0
273,-327.0
274,-271.0
275,-234.0
276,-300.0
277,-406.0
278,-277.0
279,-273.0
280,-285.0
281,-258.0
282,-283.0
283,-245.0
284,-488.0
285,-224.0
286,-288.0
287,-217.0
288,-224.0
289,-297.0
290,992.0
291,-264.0
292,-246.0
293,-225.0
294,-265.0
295,-215.0
296,-316.0
297,-267.0
298,-271.0
299,-310.0
300,-300.0
301,-212.0
302,-300.0
303,-371.0
304,-300.0
305,907.0
306,-207.0
307,-345.0
308,-337.0
309,-225.0
310,-399.0
311,-379.0
312,-221.0
313,-300.0
314,-465.0
315,-221.0
316,-251.0
317,-212.0
318,-232.0
319,-453.0
320,-321.0
321,-300.0
322,-263.0
323,-362.0
324,-269.0
325,-243.0
326,-241.0
327,-300.0
328,-353.0
329,909.0
330,-312.0
331,-329.0
332,-340.0
333,-315.0
334,-336.0
335,812.0
336,-253.0
337,-231.0
338,-276.0
339,-300.0
340,-284.0
341,970.0
342,-309.0
343,-299.0
344,-300.0
345,-260.0
346,-230.0
347,-258.0
348,-274.0
349,-220.0
350,-287.0
351,-235.0
352,-300.0
353,770.0
354,770.0
355,848.0
356,-234.0
357,-300.0
358,-245.0
359,809.0
360,-255.0
361,-407.0
362,-224.0
363,-216.0
364,-341.0
365,-261.0
366,-224.0
367,-243.0
368,912.0
369,-215.0
370,-283.0
371,-270.0
372,975.0
373,-210.0
374,-356.0
375,913.0
376,915.0
377,-248.0
378,-212.0
379,-247.0
380,957.0
381,-257.0
382,-252.0
383,-254.0
384,-212.0
385,968.0
386,-272.0
387,-216.0
388,-236.0
389,-234.0
390,904.0
391,-329.0
392,-249.0
393,-257.0
394,963.0
395,-235.0
396,-383.0
397,-326.0
398,-303.0
399,-260.0
400,944.0
401,919.0
402,-233.0
403,-304.0
404,-232.0
405,781.0
406,-240.0
407,-264.0
408,-233.0
409,-328.0
410,-272.0
411,-233.0
412,967.0
413,781.0
414,-250.0
415,-225.0
416,-276.0
417,-213.0
418,-233.0
419,963.0
420,-305.0
421,-226.0
422,984.0
423,-222.0
424,-230.0
425,-286.0
426,948.0
427,-218.0
428,872.0
429,-288.0
430,-456.0
431,-215.0
432,-277.0
433,-246.0
434,-300.0
435,-220.0
436,-240.0
437,-234.0
438,-242.0
439,961.0
440,-235.0
441,-315.0
442,852.0
443,-252.0
444,-314.0
445,-230.0
446,-217.0
447,-220.0
448,943.0
449,-323.0
450,849.0
451,-300.0
452,-243.0
453,-275.0
454,-304.0
455,-254.0
456,-218.0
457,-233.0
458,-241.0
459,-247.0
460,-239.0
461,909.0
462,947.0
463,-268.0
464,-228.0
465,-233.0
466,-237.0
467,-273.0
468,-221.0
469,821.0
470,-300.0
471,-269.0
472,-223.0
473,-254.0
474,864.0
475,-224.0
476,860.0
477,-237.0
478,949.0
479,-273.0
480,-287.0
481,-218.0
482,-236.0
483,-229.0
484,960.0
485,-301.0
486,-216.0
487,-282.0
488,-224.0
489,942.0
490,-282.0
491,911.0
492,-335.0
493,-226.0
494,-247.0
495,982.0
496,-278.0
497,-336.0
498,-293.0
499,-219.0
500,-228.0
501,-262.0
502,-217.0
503,915.0
504,-303.0
505,976.0
506,-232.0
507,974.0
508,-219.0
509,-214.0
510,-244.0
511,-216.0
512,-241.0
513,-246.0
514,-219.0
515,-215.0
516,869.0
517,965.0
518,-220.0
519,894.0
520,-260.0
521,891.0
522,-208.0
523,-229.0
524,991.0
525,-209.0
526,-217.0
527,-225.0
528,-217.0
529,-249.0
530,-273.0
531,-220.0
532,-210.0
533,-256.0
534,-231.0
535,881.0
536,938.0
537,966.0
538,-231.0
539,-242.0
540,989.0
541,-207.0
542,-218.0
543,886.0
544,-228.0
545,-242.0
546,991.0
547,-244.0
548,-242.0
549,-327.0
550,919.0
551,-359.0
552,-225.0
553,950.0
554,-247.0
555,-215.0
556,904.0
557,-255.0
558,-216.0
559,-291.0
560,924.0
561,-227.0
562,-220.0
563,963.0
564,-236.0
565,-278.0
566,-213.0
567,968.0
568,880.0
569,-205.0
570,-246.0
571,-242.0
572,-232.0
573,-232.0
574,-239.0
575,-245.0
576,-215.0
577,984.0
578,-228.0
579,-236.0
580,-212.0
581,926.0
582,-216.0
583,979.0
584,-230.0
585,-252.0
586,950.0
587,969.0
588,-235.0
589,-218.0
590,-312.0
591,-233.0
592,-248.0
593,-233.0
594,-232.0
595,-219.0
596,932.0
597,886.0
598,-301.0
599,-230.0
600,-215.0
601,-216.0
602,-236.0
603,-213.0
604,-215.0
605,988.0
606,-275.0
607,970.0
608,946.0
609,-261.0
610,-246.0
611,-211.0
612,-223.0
613,982.0
614,-229.0
615,-246.0
616,-218.0
617,-213.0
618,906.0
619,-233.0
620,921.0
621,-222.0
622,975.0
623,-228.0
624,-210.0
625,935.0
626,-274.0
627,-225.0
628,-242.0
629,-252.0
630,-248.0
631,-237.0
632,907.0
633,-231.0
634,-243.0
635,-336.0
636,952.0
637,-232.0
638,-223.0
639,-245.0
640,-216.0
641,-223.0
642,-212.0
643,-223.0
644,-297.0
645,931.0
646,-220.0
647,951.0
648,-282.0
649,-221.0
650,-279.0
651,-222.0
652,-234.0
653,-221.0
654,-296.0
655,-286.0
656,-214.0
657,-224.0
658,-224.0
659,-219.0
660,-222.0
661,-225.0
662,-233.0
663,994.0
664,-271.0
665,-217.0
666,-226.0
667,-227.0
668,-315.0
669,-224.0
670,-224.0
671,-236.0
672,919.0
673,-213.0
674,-335.0
675,-222.0
676,-244.0
677,-212.0
678,-217.0
679,-243.0
680,-268.0
681,-223.0
682,-213.0
683,-219.0
684,-218.0
685,904.0
686,-329.0
687,-253.0
688,-227.0
689,-248.0
690,975.0
691,-217.0
692,-225.0
693,-313.0
694,-233.0
695,-216.0
696,-215.0
697,920.0
698,-227.0
699,-215.0
700,-316.0
701,-212.0
702,-246.0
703,-235.0
704,-254.0
705,963.0
706,-221.0
707,-231.0
708,983.0
709,-230.0
710,-221.0
711,920.0
712,-264.0
713,-212.0
714,-226.0
715,872.0
716,-221.0
717,989.0
718,-249.0
719,-274.0
720,-217.0
721,-220.0
722,-224.0
723,-214.0
724,-209.0
725,-230.0
726,964.0
727,906.0
728,-266.0
729,979.0
730,-289.0
731,-270.0
732,-213.0
733,-254.0
734,-214.0
735,-218.0
736,-255.0
737,-214.0
738,975.0
739,-236.0
740,-219.0
741,-222.0
742,-210.0
743,-213.0
744,976.0
745,-206.0
746,964.0
747,-289.0
748,961.0
749,-207.0
750,-211.0
751,-213.0
752,911.0
753,-224.0
754,-213.0
755,-247.0
756,-222.0
757,-215.0
758,-210.0
759,-219.0
760,-214.0
761,-227.0
762,-227.0
763,-273.0
764,-264.0
765,-254.0
766,-217.0
767,-215.0
768,-224.0
769,-212.0
770,982.0
771,-242.0
772,980.0
773,948.0
774,-218.0
775,981.0
776,963.0
777,-288.0
778,-222.0
779,977.0
780,972.0
781,-246.0
782,-221.0
783,-216.0
784,978.0
785,-294.0
786,-224.0
787,-307.0
788,-215.0
789,936.0
790,-213.0
791,961.0
792,-214.0
793,-222.0
794,-225.0
795,-219.0
796,-225.0
797,940.0
798,-267.0
799,-257.0
800,-243.0
801,964.0
802,-207.0
803,-211.0
804,-217.0
805,-255.0
806,-233.0
807,-229.0
808,-225.0
809,-234.0
810,-222.0
811,950.0
812,-257.0
813,-216.0
814,-211.0
815,-217.0
816,967.0
817,-213.0
818,-218.0
819,-215.0
820,-212.0
821,-231.0
822,-209.0
823,-231.0
824,950.0
825,-231.0
826,977.0
827,-259.0
828,-215.0
829,955.0
830,-247.0
831,-235.0
832,-225.0
833,-276.0
834,981.0
835,-207.0
836,-217.0
837,-226.0
838,-254.0
839,-211.0
840,-224.0
841,-231.0
842,-209.0
843,-222.0
844,979.0
845,-212.0
846,-216.0
847,964.0
848,-235.0
849,-212.0
850,-245.0
851,-244.0
852,-221.0
853,-219.0
854,951.0
855,-230.0
856,-274.0
857,-237.0
858,-218.0
859,-267.0
860,929.0
861,977.0
862,-299.0
863,-215.0
864,-214.0
865,991.0
866,-217.0
867,-224.0
868,927.0
869,-220.0
870,-322.0
871,-212.0
872,-235.0
873,961.0
874,-235.0
875,-219.0
876,-215.0
877,-276.0
878,-220.0
879,-212.0
880,985.0
881,-221.0
882,-253.0
883,-229.0
884,-233.0
885,-214.0
886,-209.0
887,-216.0
888,-251.0
889,-225.0
890,-369.0
891,-244.0
892,-238.0
893,-218.0
894,-288.0
895,-212.0
896,-226.0
897,-228.0
898,-209.0
899,-265.0
900,-215.0
901,-213.0
902,964.0
903,-217.0
904,-212.0
905,-221.0
906,-234.0
907,935.0
908,-209.0
909,-217.0
910,-216.0
911,-219.0
912,972.0
913,-218.0
914,-236.0
915,981.0
916,-217.0
917,984.0
918,-212.0
919,-217.0
920,-217.0
921,-211.0
922,916.0
923,-208.0
924,-232.0
925,979.0
926,-235.0
927,-262.0
928,-211.0
929,983.0
930,-226.0
931,-224.0
932,-227.0
933,-239.0
934,-233.0
935,-215.0
936,-295.0
937,-239.0
938,-295.0
939,-220.0
940,-261.0
941,-209.0
942,-227.0
943,-219.0
944,962.0
945,-229.0
946,-251.0
947,-219.0
948,974.0
949,-258.0
950,-223.0
951,-268.0
952,967.0
953,-221.0
954,-224.0
955,968.0
956,-226.0
957,-214.0
958,-221.0
959,-226.0
960,951.0
961,931.0
962,-257.0
963,-224.0
964,-231.0
965,938.0
966,-229.0
967,-211.0
968,956.0
969,-223.0
970,-216.0
971,-247.0
972,-212.0
973,970.0
974,-237.0
975,-213.0
976,-258.0
977,-231.0
978,-220.0
979,-233.0
980,-213.0
981,-220.0
982,-215.0
983,980.0
984,-214.0
985,-228.0
986,-213.0
987,-220.0
988,-224.0
989,-235.0
990,-215.0
991,-217.0
992,-259.0
993,-239.0
994,-254.0
995,979.0
996,-285.0
997,-226.0
998,-217.0
999,-215.0
1000,-268.0
