,loss
536,-43708.61253538919
537,-55405.65305338542
538,-58189.9094913737
539,-57413.61959635417
540,-56819.57826450893
541,-56451.51258988814
542,-64820.23183105469
543,-67105.65317057291
544,-72366.05907714844
545,-87806.35021972656
546,-82236.14755215487
547,-108201.2660679768
548,-122474.7356233724
549,-117429.76805989584
550,-123223.97613932291
551,-132525.95651041667
552,-130135.60825195312
553,-139047.2254896567
554,-112743.07930648883
555,-112647.45327834453
556,-97554.79664713542
557,-94969.05760904947
558,-108589.60273763021
559,-100276.36829552284
560,-114289.9548828125
561,-107451.38549316407
562,-103430.90288085937
563,-122704.45751871745
564,-122423.31595052083
565,-121676.08770833333
566,-113213.99502604167
567,-104783.11455539163
568,-113495.19244025735
569,-108739.25945071898
570,-103692.91743001303
571,-102909.98496027988
572,-100299.6610379665
573,-117780.39118776484
574,-103590.811328125
575,-99540.47756378561
576,-100799.92934407551
577,-91615.9844170932
578,-70717.0223055013
579,-30734.213986816405
580,-22598.97935729268
581,-28902.71811738404
582,-24351.294158528646
583,-21412.015940268207
584,-18975.09080403646
585,-7639.964762369792
586,9983.747028459822
587,-9640.622389322916
588,5914.974587402344
589,13671.865824788412
590,13704.542511393229
591,11448.503173828125
592,6505.596627987133
593,12021.362591911764
594,19770.313444010415
595,28327.724287109377
596,36853.071918945316
597,47501.13603678386
598,51903.872755533856
599,48021.57500325521
600,39550.61436279297
601,43926.00676269531
602,35774.5694515262
603,44239.608115234376
604,43436.17609514509
605,59849.85877403846
606,63982.22179199219
607,73328.52564778646
608,74059.89646484375
609,75794.49506835938
610,75791.11658203125
611,69836.08939778646
612,65520.14807076962
613,62776.303321940104
614,83390.69139160156
615,86955.88318359375
616,89569.57188557943
617,98320.56609519676
618,109052.28969238281
619,110316.41146484375
620,126414.65096354167
621,138244.49479166666
622,128677.60065954774
623,145758.90584635417
624,149902.16984375
625,157503.61846354167
626,154602.81391289894
627,165141.47619791667
628,162103.7113671875
629,167616.23041666666
630,173942.53303760593
631,176108.92893229166
632,177343.17536458332
633,173076.257890625
634,179136.25223958332
635,177790.1690602022
636,179851.28815406977
637,182986.94545351985
638,185807.13489583333
639,183251.83684895834
640,184854.48231072153
641,188607.97078125
642,193956.450859375
643,195999.086171875
644,196440.596640625
645,197830.56429756636
646,198941.61057291666
647,199238.10808486238
648,194978.84918478262
649,196642.50518229167
650,195042.45348958333
651,194749.31265625
652,197044.52650669642
653,195141.55078125
654,198553.33958333332
655,199625.9941860465
656,199386.994453125
657,201406.13294491524
658,202828.13760416667
659,206352.52854166666
660,212250.02335750853
661,222711.3950892857
662,224199.24307291667
663,224706.53899684874
664,224651.26375
665,222424.80701754385
666,221943.64421875
667,220737.91549410994
668,219897.36833333335
669,220243.48161458335
670,219558.30348958334
671,220863.4552919708
672,217647.88362068965
673,215405.04276041666
674,219589.07307291665
675,223018.69666666666
676,221041.25947916668
677,218416.36526041667
678,219174.210625
679,214149.48093377976
680,214544.48104166667
681,215129.12658691406
682,216610.00323932926
683,214102.25112951806
684,216415.78189566114
685,212775.8259580292
686,212005.5688888889
687,212048.03504022278
688,214866.98453125
689,212463.83703125
690,209527.6215625
691,208868.55208333334
692,202918.44411458334
693,200203.99026041667
694,196591.71525
695,193976.61854166666
696,191214.07817708334
697,186209.0653805866
698,180035.34421410892
699,181911.75557291668
700,181909.20942708335
701,185135.10161458334
702,182313.02356770833
703,190270.24833333332
704,192182.36619791668
705,188341.5360576923
706,192770.0359375
707,189570.8391497462
708,188288.65699404763
709,190614.85822916665
710,190828.16484375
711,190017.32880208333
712,189843.45182291666
713,187957.684140625
714,191437.90369791666
715,190259.02510416668
716,190037.09051926693
717,187701.04122395834
718,183155.3875
719,180973.09734375
720,182325.85114583332
721,183448.81803183228
722,186144.4196875
723,183808.02161458333
724,185387.56171875
725,184263.40403645832
726,180828.81736979168
727,182036.10385416666
728,183458.86043882978
729,167120.44752604168
730,166451.464609375
731,168099.58722310126
732,168484.4059375
733,172903.86358072917
734,171739.70888020835
735,176935.90841013825
736,179766.90552083333
737,177966.308671875
738,178052.98078125
739,176617.94221354165
740,174565.18830422795
741,175505.7846875
742,177806.8128125
743,177676.209296875
744,184684.8494419643
745,188512.3850235849
746,186202.42192708334
747,188630.30265957446
748,189233.2199754902
749,191506.6645611702
750,185754.822109375
751,186701.426873059
752,189869.859973659
753,195187.39760416668
754,195527.92516025642
755,193689.0054481908
756,190611.13302083334
757,191252.32397650194
758,185486.0706644144
759,186555.3836397059
760,178860.83848958334
761,177842.24947648196
762,169768.24276494567
763,168147.85013020833
764,163319.80770833333
765,165868.4711106115
766,163829.70940104168
767,158003.94802083334
768,154393.33841145833
769,157407.00598958333
770,152339.50203125
771,149952.09763020833
772,145220.063984375
773,142573.45005208332
774,129594.59209635417
775,129958.69579081633
776,129171.69373697917
777,131405.6162286932
778,125245.69729166667
779,118203.65297489084
780,120717.73343424479
781,111341.37698540806
782,115033.13866484936
783,112479.87427083333
784,115542.23107111566
785,102946.63416341147
786,99997.2561065051
787,104719.32392578125
788,102719.78846354167
789,90940.8393049569
790,98117.78495829814
791,94484.76598958333
792,102282.34010742187
793,82215.60316220239
794,83987.08493454392
795,75768.59238499071
796,89029.67977458201
797,80529.47090126811
798,72677.69216308594
799,56741.31504801432
800,52759.87984049479
801,38200.98310791016
802,37038.73660563151
803,20572.96130452474
804,12833.029694010416
805,4517.504303385416
806,2828.778469238281
807,-866.1181416829427
808,12929.191184303978
809,-9194.439698079426
810,-9086.188699161305
811,-22471.481928304038
812,-31228.97512858073
813,-34833.58551513672
814,-33555.51932535807
815,-33013.04805501302
816,-55136.57684407552
817,-62673.637044878145
818,-64547.46285906941
819,-65342.77323649089
820,-61525.15975413603
821,-76731.4116383475
822,-73955.14278778249
823,-97349.98040120443
824,-77601.26126627604
825,-78533.82228344548
826,-82280.04942220052
827,-96565.61881835938
828,-104115.18649576823
829,-124705.95770649397
830,-128493.55158780364
831,-128953.90947428385
832,-122457.01574869792
833,-119312.44446126302
834,-119096.24429786812
835,-156558.35201322116
836,-140933.58242271686
837,-162148.8609095982
838,-126182.24218103269
839,-134901.7182014974
840,-135113.07467668608
841,-106585.87807472154
842,-108059.4895279948
843,-94349.30311848958
844,-75108.22562739534
845,-67666.49333639706
846,-99542.74478515625
847,-89176.7646875
848,-92318.38993164063
849,-88074.58351991235
850,-89953.2218375651
851,-93503.52505770596
852,-91887.38440341636
853,-113375.76266601562
854,-122883.61321783686
855,-124965.24155341255
856,-122726.53164713542
857,-129794.97037272135
858,-122580.05595540364
859,-126665.22212775736
860,-126657.2543602196
861,-97630.07418945312
862,-97333.50407877604
863,-121914.28532877604
864,-109667.25815755209
865,-116486.797265625
866,-96397.12353515625
867,-72357.48297851562
868,-69799.04784682191
869,-64865.6539453125
870,-76462.20923014323
871,-83517.5042398583
872,-74487.52987467448
873,-75338.59434407552
874,-74835.5757405599
875,-58575.82236002604
876,-65662.33937008795
877,-55073.989887695316
878,-35777.00841145834
879,-63519.46994325536
880,-49989.60404134115
881,-46006.19636674361
882,-86122.63719500462
883,-90145.73184917902
884,-90873.83358886719
885,-89323.71516438802
886,-96338.22942288994
887,-113223.11714029948
888,-116682.57654947917
889,-127133.17559895833
890,-138382.79345540365
891,-160691.10564778646
892,-120514.96278320313
893,-106300.90075683594
894,-100805.89098690257
895,-95921.46752115885
896,-101124.08919514973
897,-128508.06182065218
898,-119712.22503097467
899,-127527.49574279785
900,-134544.41568175747
901,-125582.33857266865
902,-117138.81372884115
903,-102457.84494628906
904,-98039.93807010136
905,-100307.44154296875
906,-86932.2826936849
907,-75067.46400227865
908,-62073.603515625
909,-89598.4161311849
910,-84305.11006876627
911,-95441.98330729167
912,-93940.43928385417
913,-98991.96384114583
914,-78252.4834375
915,-65046.8822606753
916,-70149.13422264557
917,-59594.6014793883
918,-67247.57574788411
919,-77687.28605182927
920,-56305.463342285155
921,-59033.03587402344
922,-63135.75611653646
923,-52322.43273511203
924,-64735.392289402174
925,-69802.05155259285
926,-74176.97720703125
927,-92269.63071940104
928,-126964.13870768229
929,-128326.78708007812
930,-113551.1635546875
931,-157743.48435221353
932,-160364.16400390625
933,-136380.6558186849
934,-125204.18872233073
935,-108378.17929797227
936,-96220.14836090687
937,-143669.3493798828
938,-151703.13771582852
939,-167289.635615866
940,-133842.26109577046
941,-154071.5146516927
942,-172245.3090079472
943,-154291.64028971354
944,-156690.20864955356
945,-152877.19411458334
946,-127694.29361002604
947,-122043.7515625
948,-113564.7137076823
949,-126814.19512858073
950,-108748.11736653646
951,-116518.53978515624
952,-125890.45689127604
953,-116957.5599151439
954,-144503.2764691579
955,-129038.90528645834
956,-136550.80779296876
957,-138022.89799153645
958,-166083.1283642578
959,-172730.3496549479
960,-121730.35222330729
961,-132774.61206380208
962,-106277.39287272135
963,-110585.6915547479
964,-135411.36189010908
965,-135857.0444446076
966,-139560.42138997396
967,-151264.01702311198
968,-168597.77157552083
969,-157708.46337042915
970,-207586.06998046875
971,-214817.49343950322
972,-214251.5473884504
973,-207902.87718027414
974,-197384.23136803057
975,-188573.1376595052
976,-153783.85614746093
977,-144578.0326947774
978,-196887.31037272135
979,-184665.46861328126
980,-164719.20245117188
981,-170688.86349283854
982,-173165.39766609768
983,-171163.03423070195
984,-207752.91125651042
985,-258281.0163216146
986,-286279.9808984375
987,-306375.9007006448
988,-314289.7126822917
989,-328008.6410030242
990,-297173.76016512787
991,-343226.2649479167
992,-419011.0562239583
993,-477645.7708333333
994,-514625.50234375
995,-482354.90286458336
996,-494803.8775
997,-532457.17671875
998,-556825.6965544872
999,-512830.11473958334
1000,-543193.5197395834
