,loss
327,-166373.67745535713
328,-165829.06450320513
329,-168611.34114583334
330,-170093.78125
331,-170312.11117788462
332,-170003.03348214287
333,-173429.7505580357
334,-174470.41554054053
335,-176943.02604166666
336,-177117.77098214286
337,-178763.6745923913
338,-179036.65625
339,-182760.8309659091
340,-183629.2109375
341,-185515.1328125
342,-186800.81925675675
343,-185573.29625
344,-187743.39609375
345,-189135.56845238095
346,-192325.51789772726
347,-195544.9525122549
348,-197203.18020833333
349,-199897.61931818182
350,-201223.4864130435
351,-201797.13350694443
352,-206798.09283088235
353,-209393.89558995326
354,-212980.99324324325
355,-214758.9293224299
356,-219200.65972222222
357,-220789.546875
358,-219818.31985294117
359,-219622.89713541666
360,-222133.57565789475
361,-223798.42997685185
362,-221228.659375
363,-225265.22109375
364,-224298.00875
365,-228998.97055288462
366,-228348.1453125
367,-232606.48322610295
368,-236053.67427884616
369,-234462.59114583334
370,-237869.446875
371,-238535.62797619047
372,-237445.21875
373,-238762.13671875
374,-240702.81385869565
375,-240785.24869791666
376,-239638.71599264705
377,-241050.99833776595
378,-243783.94463315216
379,-243829.74832589287
380,-249501.69583333333
381,-249364.91493055556
382,-252419.22737068965
383,-250044.26775568182
384,-254391.7883064516
385,-254169.355625
386,-258845.51478794642
387,-262413.6918218085
388,-260537.98046875
389,-265699.17602040817
390,-267426.4178856383
391,-269877.0667410714
392,-275852.6770833333
393,-273913.07904411765
394,-277441.2708333333
395,-274497.07536764705
396,-277528.0974264706
397,-275018.75
398,-276882.8234375
399,-282952.1145833333
400,-279749.1278409091
401,-280441.53199404763
402,-281683.14981617645
403,-286990.15692934784
404,-290784.7625
405,-288376.96875
406,-291595.12875
407,-287037.51339285716
408,-290643.40277777775
409,-287391.28846153844
410,-292866.2105263158
411,-292134.778125
412,-296428.95359848486
413,-296742.3154481132
414,-299777.1231060606
415,-301197.3256578947
416,-301817.98515625
417,-303326.32169117645
418,-308009.234375
419,-308621.7208806818
420,-312358.1234375
421,-320203.69196428574
422,-316246.1875
423,-314309.2887931034
424,-316113.6041666667
425,-319218.1875
426,-320149.746875
427,-314892.7154605263
428,-320744.578125
429,-325163.995923913
430,-330178.32451923075
431,-328517.2105263158
432,-325134.2944711539
433,-330513.4633928572
434,-332316.5329391892
435,-332445.25
436,-334950.55125
437,-341022.8125
438,-340249.421875
439,-338011.59375
440,-335421.59523809527
441,-338895.4744318182
442,-344128.1441532258
443,-346498.23125
444,-336852.0885416667
445,-347703.5761217949
446,-349170.9953703704
447,-345892.0640625
448,-348155.13786764705
449,-352630.9399509804
450,-357796.0328125
451,-358597.48883928574
452,-362600.1875
453,-362259.375
454,-366756.1212284483
455,-363270.16071428574
456,-376822.0703125
457,-367343.365625
458,-378485.8541666667
459,-379757.3923611111
460,-375990.5089285714
461,-377853.95625
462,-373969.921875
463,-376510.4943910256
464,-378564.2212837838
465,-381355.7209051724
466,-384436.3802083333
467,-387580.9505208333
468,-386624.2057291667
469,-388635.17578125
470,-390802.5504032258
471,-394172.8232421875
472,-394953.6857638889
473,-394617.5986111111
474,-393049.14204545453
475,-396183.20738636365
476,-400963.27578125
477,-406390.9205729167
478,-406514.80022321426
479,-407458.5416666667
480,-410338.84099264705
481,-410619.95089285716
482,-412797.6670258621
483,-410842.1796875
484,-415913.4136513158
485,-418922.0
486,-422282.3190104167
487,-420931.4490131579
488,-428690.73726851854
489,-429095.60576923075
490,-428526.1400462963
491,-422537.875
492,-426761.572265625
493,-428947.3515625
494,-434255.24234693876
495,-431927.39625
496,-438858.0455729167
497,-429960.310546875
498,-433645.13671875
499,-440130.603515625
500,-441198.69097222225
501,-447035.365625
502,-441863.921875
503,-445554.73660714284
504,-448385.01799242425
505,-444787.55803571426
506,-451233.0487804878
507,-451736.45625
508,-460947.1325
509,-461072.35648148146
510,-463110.07265625
511,-463749.46607142856
512,-467908.4428571428
513,-466605.5104166667
514,-468217.5392628205
515,-470087.7953629032
516,-456081.5416666667
517,-471130.8068181818
518,-473091.3515625
519,-474677.8729166667
520,-477017.14266304346
521,-476628.4356060606
522,-481043.399872449
523,-477772.73345588235
524,-477462.85069444444
525,-481445.0173611111
526,-486481.23511904763
527,-495450.4423076923
528,-493147.012755102
529,-492661.27173913043
530,-478921.1875
531,-493238.06
532,-498025.7578125
533,-496571.6589673913
534,-510400.5078125
535,-502048.4744318182
536,-501785.91898148146
537,-507685.23295454547
538,-505792.765625
539,-499802.59791666665
540,-502458.6865530303
541,-508838.16772959183
542,-511852.4353693182
543,-511905.822265625
544,-517460.62670454546
545,-520869.01766304346
546,-526202.0056818182
547,-530624.2351973684
548,-524654.7560483871
549,-530536.2118055555
550,-528151.9816810344
551,-540634.1046875
552,-534169.8035714285
553,-536170.8269230769
554,-501162.71875
555,-540607.2921511628
556,-541605.0649038461
557,-538294.0029761905
558,-546067.42578125
559,-532178.5625
560,-542134.962993421
561,-546747.8802083334
562,-561323.3244485294
563,-556914.6091101695
564,-555657.8863636364
565,-556319.0625
566,-551916.09375
567,-559753.1594827586
568,-560820.9717741936
569,-562368.1104166667
570,-566999.4448529412
571,-564729.25
572,-569152.1286764706
573,-571010.5825892857
574,-571751.7663043478
575,-575405.75
576,-579025.3985849057
577,-582011.4021226416
578,-583222.3601190476
579,-589824.4988207547
580,-593996.1995192308
581,-598786.890625
582,-598895.4375
583,-600641.3317307692
584,-599373.5680555556
585,-605306.8526785715
586,-602761.5089285715
587,-606734.75
588,-612055.3363095238
589,-610288.878125
590,-622234.3425
591,-615744.2625
592,-620055.7279411765
593,-614643.0673076923
594,-619597.6728723404
595,-624260.6319444445
596,-624297.2058823529
597,-631134.3155241936
598,-637279.875
599,-641045.1951530612
600,-643339.536111111
601,-644389.125
602,-648568.4166666666
603,-648382.9775
604,-653461.3774038461
605,-658013.1982142857
606,-656035.9972826086
607,-668599.5689655172
608,-663223.3377403846
609,-664844.5798611111
610,-667515.5982142857
611,-673407.65625
612,-680560.46875
613,-680941.4129464285
614,-660422.09375
615,-675354.4732142857
616,-680402.0625
617,-687744.6339285715
618,-697478.7763157894
619,-699707.5989583334
620,-688440.2291666666
621,-695541.3977272727
622,-686526.09375
623,-688933.0369318182
624,-694722.3245192308
625,-703655.9479166666
626,-697605.2129629629
627,-706566.6435185185
628,-704116.221875
629,-708522.5575
630,-709584.0072115385
631,-713348.3125
632,-714318.3365384615
633,-729075.2544642857
634,-719418.53125
635,-721394.8587962963
636,-727694.8784722222
637,-722900.4941860465
638,-733793.8111979166
639,-741505.0925925926
640,-736915.8255208334
641,-744307.1083333333
642,-747075.4618902439
643,-747556.8541666666
644,-754989.578125
645,-758812.8421052631
646,-762472.4274193548
647,-768000.4232954546
648,-772992.1931818182
649,-770274.7467948718
650,-783660.5416666666
651,-778542.9488636364
652,-778786.3541666666
653,-777823.5173611111
654,-784861.0023148148
655,-790391.03515625
656,-785223.3075
657,-791913.4353448276
658,-804282.3229166666
659,-797014.8777173914
660,-803704.3211805555
661,-799588.5596590909
662,-814503.0275735294
663,-811326.8409090909
664,-810410.1702586206
665,-827518.4125
666,-823093.6710526316
667,-819374.9446022727
668,-829503.1328125
669,-828162.2152777778
670,-823289.3579545454
671,-826209.925925926
672,-831314.6359375
673,-842375.1175
674,-839861.2171052631
675,-845148.75
676,-839046.4153225806
677,-848509.9013157894
678,-855499.92125
679,-867601.9435483871
680,-870526.921875
681,-843403.875
682,-865393.5237068966
683,-870099.4011627907
684,-871419.8602941176
685,-879830.3076923077
686,-884232.6375
687,-881798.7828947369
688,-868564.1504629629
689,-878639.94921875
690,-879050.3712121212
691,-892158.7256944445
692,-890157.3091216217
693,-893589.6475409836
694,-901643.546875
695,-895791.5353260869
696,-897017.6209677419
697,-902186.7038043478
698,-906776.8461538461
699,-915521.9375
700,-904402.6895833333
701,-909912.59375
702,-918524.7698863636
703,-911831.0657894737
704,-922724.125
705,-926080.15625
706,-929251.1551724138
707,-927994.6052631579
708,-926730.9
709,-946425.8674242424
710,-945494.2527173914
711,-948463.4508928572
712,-951035.9454787234
713,-947942.421875
714,-958873.6628787878
715,-962968.1458333334
716,-970995.2991071428
717,-964867.6875
718,-977545.5
719,-965325.52734375
720,-965402.9888392857
721,-971099.3952702703
722,-980713.79375
723,-980547.8428030303
724,-999906.25
725,-1000051.794921875
726,-996016.6489726028
727,-1011520.2833333333
728,-1009054.9659090909
729,-1009336.2795138889
730,-1010012.203125
731,-1017033.4924242424
732,-1022332.2074468085
733,-1023029.2916666666
734,-1021268.6015625
735,-1029635.73125
736,-1042142.8924180327
737,-1037384.1915322581
738,-1049957.795
739,-1053382.984375
740,-1057856.8509615385
741,-1048600.408203125
742,-1058895.5384615385
743,-1070767.8084677418
744,-1051849.0511363635
745,-1061169.2833333334
746,-1076407.0489583334
747,-1078089.2544642857
748,-1083871.875
749,-1074588.7625
750,-1066786.8125
751,-1077400.6856617648
752,-1082173.275
753,-1077918.8643617022
754,-1085230.828125
755,-1093942.0360576923
756,-1099001.299107143
757,-1099922.4386792453
758,-1116485.75
759,-1101895.7026515151
760,-1113254.9921875
761,-1115135.5439189188
762,-1121794.3392857143
763,-1125139.1607142857
764,-1127346.2544642857
765,-1128772.2526041667
766,-1136234.19140625
767,-1121105.3026315789
768,-1137882.0597826086
769,-1146048.1132075472
770,-1130693.201923077
771,-1147553.9814814816
772,-1159761.4479166667
773,-1155044.625
774,-1155972.6607142857
775,-1143570.4605263157
776,-1168179.1759259258
777,-1165701.4316037735
778,-1174129.36875
779,-1181074.0965909092
780,-1176548.75
781,-1185416.2307692308
782,-1182980.5041666667
783,-1189912.3026315789
784,-1175022.0555555555
785,-1190788.0040983607
786,-1188368.4964285714
787,-1194784.217857143
788,-1197856.2774390243
789,-1205924.052419355
790,-1208847.6032608696
791,-1212903.4840425532
792,-1217874.6203125
793,-1221159.88125
794,-1219312.4655172413
795,-1232030.1482558139
796,-1233423.796875
797,-1245360.6336206896
798,-1240260.6323529412
799,-1251562.191860465
800,-1255206.2426470588
801,-1253860.665
802,-1253691.9542682928
803,-1256247.3830645161
804,-1265348.9094827587
805,-1271292.5907534247
806,-1268744.413888889
807,-1279986.875
808,-1266726.15625
809,-1274575.6397058824
810,-1288479.5701219512
811,-1287391.199468085
812,-1286436.3828125
813,-1310494.625
814,-1290539.95
815,-1290134.875
816,-1297986.1875
817,-1301450.134920635
818,-1305258.5277777778
819,-1307582.4140625
820,-1312699.3402777778
821,-1322764.953488372
822,-1322441.8076923077
823,-1315739.3306451612
824,-1329794.2074468085
825,-1329719.264423077
826,-1335867.5484693877
827,-1335325.4921875
828,-1341142.1381578948
829,-1351618.7670454546
830,-1344174.8505434783
831,-1362571.2171052631
832,-1361789.68359375
833,-1373528.173076923
834,-1370239.450892857
835,-1373225.2857142857
836,-1369610.0089285714
837,-1368710.52
838,-1365429.5147058824
839,-1377292.0482954546
840,-1375988.310810811
841,-1369016.0208333333
842,-1359097.0337837837
843,-1375824.8152173914
844,-1390768.8125
845,-1408111.9375
846,-1405342.4632352942
847,-1393978.2407407407
848,-1379322.5706521738
849,-1395245.5677083333
850,-1382603.40625
851,-1412839.7159090908
852,-1416354.548611111
853,-1388427.125
854,-1398622.174107143
855,-1399642.3823529412
856,-1420085.4852941176
857,-1417315.087962963
858,-1416330.484375
859,-1420087.185
860,-1404961.32
861,-1417946.0833333333
862,-1412134.265
863,-1428471.8125
864,-1413820.330357143
865,-1424329.3713235294
866,-1424996.6925
867,-1436505.6375
868,-1438488.8055555555
869,-1439842.5992647058
870,-1441231.548611111
871,-1447061.4345238095
872,-1451376.8697916667
873,-1456041.548076923
874,-1445650.3125
875,-1447770.615
876,-1461000.3125
877,-1447749.44
878,-1455456.4411764706
879,-1473751.4375
880,-1460178.3181818181
881,-1461128.5875
882,-1479668.14375
883,-1479801.325
884,-1469088.4224137932
885,-1479433.3164893617
886,-1476745.375
887,-1485535.486111111
888,-1484653.390625
889,-1480205.7804054054
890,-1500428.8885135136
891,-1504088.5028409092
892,-1503957.7607142858
893,-1551411.625
894,-1505897.8671875
895,-1513883.505
896,-1499583.9717741935
897,-1519664.3897058824
898,-1511739.5552884615
899,-1516306.2943548388
900,-1513678.3618421052
901,-1526072.0666666667
902,-1532491.7357142856
903,-1541694.6464285713
904,-1534414.8648648649
905,-1555117.125
906,-1537021.646551724
907,-1535800.28125
908,-1562201.0817307692
909,-1547110.96875
910,-1557407.45
911,-1540429.8
912,-1554202.9796511629
913,-1560889.612804878
914,-1564244.6
915,-1556833.1448863635
916,-1556735.8802083333
917,-1565655.2037037036
918,-1549556.225
919,-1578375.5298913044
920,-1569218.4273255814
921,-1572539.87890625
922,-1573955.1211538462
923,-1582728.015
924,-1579576.571969697
925,-1585706.375
926,-1576072.9569672132
927,-1577110.482142857
928,-1590432.2569444445
929,-1582011.4361111112
930,-1606635.77
931,-1587527.475
932,-1587688.018939394
933,-1595304.825892857
934,-1598954.2767857143
935,-1602285.7328431373
936,-1603815.0431034483
937,-1605125.2265625
938,-1613611.2115384615
939,-1607017.7840909092
940,-1627223.3653846155
941,-1629149.75
942,-1616123.2613636365
943,-1626048.6534090908
944,-1620264.3967391304
945,-1630153.9756944445
946,-1621788.3359375
947,-1627756.455357143
948,-1610828.2375
949,-1630896.8317307692
950,-1632631.392857143
951,-1620433.244047619
952,-1639702.3
953,-1624681.608695652
954,-1628086.802419355
955,-1639153.1148648649
956,-1646598.1634615385
957,-1641430.6896551724
958,-1646105.7447916667
959,-1647569.6931818181
960,-1654040.517857143
961,-1657259.2386363635
962,-1663571.2926829269
963,-1652833.15
964,-1659187.721875
965,-1672436.8653846155
966,-1660359.4910714286
967,-1666570.1875
968,-1668294.0791666666
969,-1671416.8993055555
970,-1678557.5277777778
971,-1667250.6414473683
972,-1677483.6160714286
973,-1678938.05
974,-1684875.525
975,-1687026.6139705882
976,-1676430.3863636365
977,-1695466.1990740742
978,-1691535.06
979,-1694437.714673913
980,-1697905.597826087
981,-1705869.8035714286
982,-1695894.8897058824
983,-1669499.0
984,-1694783.9921875
985,-1685943.0
986,-1691049.5714285714
987,-1701026.4117647058
988,-1707647.1195652173
989,-1714059.369047619
990,-1708720.8923076922
991,-1719977.11875
992,-1722494.780487805
993,-1710551.2096774194
994,-1718632.328804348
995,-1719691.81875
996,-1726322.1011904762
997,-1722536.434322034
998,-1734102.62890625
999,-1734182.3522727273
1000,-1742778.548076923
