,loss
548,111496.22864029255
549,114306.74334161932
550,110382.24403782895
551,105830.9603515625
552,116285.39888392857
553,115496.13562863372
554,110817.32738095238
555,122728.41770391949
556,112869.60052083334
557,105163.57899305556
558,117073.71226110538
559,109299.23413085938
560,116950.87022569444
561,111536.73046875
562,99665.54318104619
563,109246.81154513889
564,97573.3701171875
565,104154.93551432292
566,91354.75425026634
567,88090.15172697368
568,96556.81439732143
569,95141.63208912036
570,86815.13497625613
571,89884.98753720238
572,102815.64202987938
573,92791.54104238014
574,98999.63269042969
575,107670.14946546052
576,93847.84319196429
577,98068.38308502907
578,90441.19501657198
579,144323.95703125
580,103092.85409007352
581,89410.96479279891
582,78070.88706235532
583,89982.86460433468
584,84975.17917351973
585,91127.24754668445
586,85506.34909539473
587,77072.3373747052
588,71085.55463005515
589,64790.60736374628
590,71956.5839621804
591,71278.59098772322
592,67539.00427827382
593,71822.22635472074
594,65513.08188205295
595,63669.37898763021
596,45512.774793836805
597,51302.704778645835
598,51453.32175251589
599,56436.29701171875
600,39339.633116791214
601,53282.79908811891
602,42038.21025390625
603,62059.408160665764
604,49854.436767578125
605,64454.87619473072
606,44340.275747445914
607,35981.915736607145
608,55216.60488696808
609,41375.59373020481
610,54118.17004994877
611,50483.36146484375
612,39460.42860132334
613,59011.366819069604
614,51161.61968069366
615,9604.242578125
616,35961.64725748698
617,46983.181884765625
618,41068.46073644301
619,48315.96158114346
620,44934.15605764678
621,45736.58425564236
622,37924.58156622024
623,50332.816632634946
624,23105.317303201427
625,9431.42935180664
626,31313.972643400495
627,28449.86839657738
628,15335.218939887152
629,33801.78333629261
630,-3019.4068818933824
631,16016.418803267046
632,8088.192160866477
633,23008.74524307251
634,3734.270551215278
635,16100.52997750947
636,21472.164713541668
637,21451.623986285667
638,12780.869848278986
639,5218.871484375
640,16649.000454989346
641,815.363572453878
642,7709.019696403952
643,4790.546310424805
644,11570.223759403934
645,12211.334812973484
646,-3825.364013671875
647,6051.663444967831
648,6319.381013569079
649,17759.167849978887
650,422.4901333512931
651,-48387.85546875
652,-4340.841271033654
653,-14714.168273925781
654,18227.909505208332
655,2310.9050641741073
656,8656.8416796875
657,5832.10356257512
658,-2122.5267783717104
659,-1158.9454554115853
660,-7003.85506663603
661,-14105.08204902723
662,3885.9249877929688
663,-27601.494103064902
664,-8167.336721319902
665,-7762.290092241646
666,-10890.57798549107
667,-18026.3564700356
668,-15488.36279296875
669,-14299.242520960366
670,-9064.451958090573
671,-5299.116455078125
672,-15796.42323996804
673,-9334.256030273438
674,-19568.890176741803
675,-26976.889096467392
676,-26345.003647748163
677,-41634.81791178385
678,-14627.766036987305
679,-19582.20757039388
680,-12294.6151953125
681,-36303.687593005954
682,-29424.32875462582
683,-30124.329996744793
684,-40814.67158450356
685,-43837.69873046875
686,-59484.107594209556
687,-42093.68409778226
688,-54934.15144116951
689,-58124.91313559322
690,-67341.76473873609
691,-82406.71044921875
692,-79714.81116006541
693,-91155.00926598837
694,-99142.865234375
695,-100031.46828741777
696,-98276.23071289062
697,-120156.89397321429
698,-97092.51409566628
699,-96411.33748851102
700,-77852.3046875
701,-96441.68106897867
702,-106688.05959782131
703,-104790.51732700893
704,-118713.45864257813
705,-121774.0840657552
706,-136694.02814275568
707,-121093.5029296875
708,-131838.70895833333
709,-144623.6599264706
710,-129574.3685763889
711,-141343.8438066123
712,-146487.82999067163
713,-145531.75958136792
714,-150279.32879464285
715,-147397.375
716,-155738.751953125
717,-153716.54140625
718,-168432.50651041666
719,-161669.78682002315
720,-164967.9470766129
721,-171784.3108048349
722,-177207.17147435897
723,-184368.8240966797
724,-183171.46967516447
725,-201452.43850806452
726,-194439.51241987178
727,-202867.33052083335
728,-216491.54221491228
729,-228853.63464095743
730,-222968.11644345237
731,-236941.8349905303
732,-247386.1282327586
733,-252518.4
734,-255926.5296875
735,-244071.7840909091
736,-233678.58658854166
737,-243757.7931743421
738,-253225.61270491802
739,-247348.49109738372
740,-259055.7227393617
741,-273538.73639112903
742,-267747.681402439
743,-267069.7108242754
744,-275083.46942934784
745,-278152.859375
746,-290642.6604420732
747,-294483.48090277775
748,-296441.81865530304
749,-296633.3387784091
750,-280180.9568452381
751,-289747.5209375
752,-309384.1375
753,-315579.6013719512
754,-317605.48936631944
755,-313057.240625
756,-312972.50051229505
757,-326830.85691550927
758,-335770.875
759,-335641.6009375
760,-330330.779375
761,-345653.23273026315
762,-331680.35795454547
763,-325915.0350609756
764,-279216.9375
765,-338464.93315972225
766,-331361.6770833333
767,-345957.0994318182
768,-344237.3869047619
769,-379895.1875
