,loss
319,-160710.34795673078
320,-162191.07447916668
321,-162043.25669642858
322,-162656.63051470587
323,-163291.41362847222
324,-163942.17425847458
325,-165069.44345238095
326,-164850.04166666666
327,-165602.82886904763
328,-166348.44366776315
329,-166586.12256944444
330,-167113.36041666666
331,-167077.26041666666
332,-168908.0785361842
333,-169921.200625
334,-170134.37445175438
335,-170773.57131410256
336,-170486.38828125
337,-171694.17317708334
338,-172308.29583333334
339,-173040.25595238095
340,-173384.53159722223
341,-173395.93247767858
342,-173733.02276785715
343,-175343.90699404763
344,-177304.28835227274
345,-176048.0786830357
346,-176765.30078125
347,-176381.78089488635
348,-176900.24583333332
349,-175838.578125
350,-177434.73006465516
351,-177658.2508445946
352,-178180.2369260204
353,-179712.42946428573
354,-180327.61636513157
355,-181250.28635204083
356,-182317.51481681035
357,-183216.109765625
358,-183731.51041666666
359,-184258.15118243243
360,-183705.34706439395
361,-185984.95951704544
362,-186960.06770833334
363,-186945.56814236112
364,-187229.5829326923
365,-188926.43898809524
366,-190246.12024456522
367,-191131.71770833334
368,-190953.38920454544
369,-191254.29513888888
370,-191382.55208333334
371,-192488.97902960525
372,-192676.92994791668
373,-193153.25535714286
374,-196458.24739583334
375,-196517.9569359756
376,-196120.65570175438
377,-197666.24069940476
378,-198948.55633223685
379,-197958.5818965517
380,-199611.945703125
381,-200880.69110576922
382,-202080.0703125
383,-201599.98046875
384,-203455.27604166666
385,-203730.43788109755
386,-204690.6685505319
387,-205710.62796336206
388,-207763.59765625
389,-205440.541015625
390,-208645.72983870967
391,-208780.7576121795
392,-210582.53869047618
393,-212098.74403409092
394,-212701.25403225806
395,-212936.876953125
396,-214610.69243421053
397,-215441.19278169013
398,-216536.60326086957
399,-218161.7814529221
400,-219098.3432112069
401,-218205.22042410713
402,-219708.7987012987
403,-222664.77524038462
404,-222405.9734375
405,-223957.50598958333
406,-226300.08984375
407,-225356.8887310606
408,-225805.51041666666
409,-228212.60677083334
410,-227728.95814732142
411,-227845.68938577586
412,-228730.16485969388
413,-228454.04985119047
414,-228923.72836538462
415,-228821.78033088235
416,-228881.24453125
417,-230410.33240927418
418,-230882.253125
419,-232562.15084134616
420,-232277.513671875
421,-233160.09288194444
422,-236136.865625
423,-235350.72316576086
424,-237319.01979166668
425,-238901.8887867647
426,-237786.34913793104
427,-239332.77022058822
428,-240737.60346283784
429,-240904.20458984375
430,-241297.24540441178
431,-242000.52414772726
432,-242558.27690972222
433,-243191.70638992538
434,-243822.55695564515
435,-244867.97977941178
436,-245861.3939494681
437,-248654.41527777776
438,-251219.30347711267
439,-251680.4703125
440,-253457.65482954544
441,-255433.13606770834
442,-255494.834375
443,-257763.18043154763
444,-259762.2850609756
445,-261057.06630067568
446,-260920.61029411765
447,-262383.79332386365
448,-261501.18509615384
449,-262900.8927556818
450,-263438.14678030304
451,-264118.89375
452,-265349.86433531746
453,-266093.0611413043
454,-266601.64765625
455,-266930.3931451613
456,-266516.105377907
457,-266743.57007575757
458,-267580.5234375
459,-268363.7149621212
460,-270236.3704637097
461,-268156.871875
462,-270653.9090909091
463,-269974.00694444444
464,-271391.66051136365
465,-270720.6424632353
466,-272658.37099358975
467,-273059.27142857143
468,-274699.7883522727
469,-274160.8993902439
470,-274798.9036458333
471,-274034.5234375
472,-275568.78339041094
473,-277310.1394589552
474,-278275.04464285716
475,-277854.6288109756
476,-279137.03472222225
477,-279510.46171875
478,-279874.9832589286
479,-280142.10875
480,-280635.83423913043
481,-279275.68359375
482,-282820.4673913043
483,-281042.99609375
484,-281718.69694767444
485,-283629.05
486,-282571.71651785716
487,-285047.7389112903
488,-285083.8287037037
489,-285711.14154411765
490,-286119.12144886365
491,-287882.3856026786
492,-288216.1785714286
493,-288499.481875
494,-290586.5436643836
495,-290738.2788461539
496,-292385.9247159091
497,-293117.3511029412
498,-295091.25643382355
499,-293141.1221590909
500,-295513.3097587719
501,-295458.47265625
502,-297143.7379032258
503,-300148.50694444444
504,-298645.3191964286
505,-299322.38616071426
506,-300682.5154049296
507,-302050.93416666664
508,-303222.814453125
509,-302912.62890625
510,-305320.4949127907
511,-306112.5126811594
512,-307847.6232142857
513,-308271.3298611111
514,-309202.6950604839
515,-309493.33731617645
516,-309530.8229166667
517,-312278.30347222224
518,-313328.4821993671
519,-316275.76420454547
520,-316039.2883522727
521,-314901.3088235294
522,-317741.9210526316
523,-316709.44166666665
524,-317753.10982142854
525,-317964.90264423075
526,-318906.53917253524
527,-319297.84375
528,-322328.66766826925
529,-323792.85372340423
530,-323635.2180851064
531,-325935.0735576923
532,-327113.15783898305
533,-327270.6666666667
534,-328463.9654605263
535,-328727.140625
536,-330703.1923611111
537,-330794.45955882355
538,-329212.1703125
539,-331354.7840909091
540,-332457.83472222224
541,-334051.78854166664
542,-336041.2541118421
543,-337461.2567771084
544,-339295.85645604396
545,-341291.5419921875
546,-342293.9604779412
547,-343153.61475409835
548,-345860.525
549,-345088.346875
550,-345637.0286458333
551,-346566.0431985294
552,-348232.65580985916
553,-349889.08449074073
554,-349868.78819444444
555,-350710.9534883721
556,-350974.939453125
557,-352527.03072916664
558,-355860.64867424243
559,-357665.3765625
560,-357770.84375
561,-357291.48214285716
562,-358823.66911764705
563,-361015.37932692305
564,-361534.2101293103
565,-365125.12847222225
566,-364046.64015151514
567,-365992.45408163266
568,-367715.9088541667
569,-369538.216796875
570,-368899.3629385965
571,-372225.0968137255
572,-375772.22291666665
573,-372762.83428030304
574,-375047.3385416667
575,-376342.2747844828
576,-376073.1638888889
577,-378740.970703125
578,-380807.80592105264
579,-380724.53683035716
580,-382182.6613729508
581,-386225.7916666667
582,-389108.0754310345
583,-391975.30703125
584,-391236.76875
585,-396359.88970588235
586,-398413.3190104167
587,-402591.8192401961
588,-405280.86805555556
589,-407093.35875
590,-409922.59375
591,-409994.02702702704
592,-410637.5777925532
593,-412740.00231481483
594,-416073.2484375
595,-414156.06125
596,-417751.2158018868
597,-420173.89093137253
598,-422482.3421875
599,-423492.90875
600,-426308.30846774194
601,-426312.5111111111
602,-434313.81696428574
603,-430123.7581521739
604,-435670.91943359375
605,-438850.30803571426
606,-440471.30803571426
607,-443949.75
608,-445420.2556818182
609,-447116.3465277778
610,-449590.7728040541
611,-452111.5983796296
612,-453579.09143518517
613,-455443.6028963415
614,-459077.55928308825
615,-464830.81725543475
616,-468447.0320723684
617,-471703.6524390244
618,-476497.08625
619,-478527.7368055555
620,-480054.8465401786
621,-483750.28863636364
622,-487540.39638157893
623,-487115.556402439
624,-495887.0261029412
625,-500122.7425595238
626,-503561.71180555556
627,-506748.8534482759
628,-509785.3965517241
629,-511870.1854166667
630,-517504.8840909091
631,-516761.70047169813
632,-519547.0372983871
633,-523426.8034018987
634,-522324.6692708333
635,-522489.0748106061
636,-527241.6383928572
637,-524153.3153409091
638,-531781.2049632353
639,-532259.3543632076
640,-530880.0882352941
641,-534596.4615384615
642,-534911.6380208334
643,-535993.0138888889
644,-538898.0490196078
645,-540802.1984011628
646,-547721.9990079365
647,-550378.5775862068
648,-556458.3796875
649,-562010.3605769231
650,-561259.4833333333
651,-562003.6088709678
652,-568634.587191358
653,-572908.85
654,-576811.0657894737
655,-578167.5330882353
656,-579059.8714622641
657,-578397.1300675676
658,-584808.5489864865
659,-581787.5789473684
660,-585484.9191176471
661,-588291.8125
662,-587377.2648026316
663,-588076.5983606557
664,-598480.5285714286
665,-606704.4768518518
666,-611738.0222457628
667,-615626.6487068966
668,-620463.0029761905
669,-624221.8445945946
670,-625684.4109042553
671,-629594.3412356322
672,-634949.9840686275
673,-640851.189453125
674,-642356.4193313953
675,-645143.8486842106
676,-647651.022606383
677,-656943.2455357143
678,-657297.5491071428
679,-655491.71875
680,-651247.8804347826
681,-659028.4642857143
682,-661042.5078125
683,-657255.2824074074
684,-669775.6277173914
685,-668015.3092948718
686,-669887.5523648649
687,-672242.4100877193
688,-679286.7151639344
689,-678982.8721590909
690,-683017.346875
691,-685042.6323529412
692,-683682.34375
693,-685338.322368421
694,-687664.4852941176
695,-690503.2619047619
696,-699571.4151785715
697,-694817.8515625
698,-698413.0970982143
699,-707355.8069444444
700,-708394.4125
701,-709358.8915441176
702,-709237.9347826086
703,-716392.71625
704,-719011.1343085107
705,-724770.0538793104
706,-722885.0492424242
707,-733161.4719387755
708,-730983.5755208334
709,-732515.8348214285
710,-739571.717948718
711,-741862.0451388889
712,-745370.0625
713,-742786.166015625
714,-751790.7609797297
715,-757683.82890625
716,-764231.7155172414
717,-773387.4170454545
718,-772342.0279605263
719,-780905.739423077
720,-786508.0815217391
721,-794701.6071428572
722,-793781.2080078125
723,-793225.8897849462
724,-797354.0604166667
725,-802146.603230337
726,-812963.3860294118
727,-808756.08
728,-808654.6315789474
729,-816752.5625
730,-818858.4791666666
731,-820454.70625
732,-824018.23046875
733,-829871.5566666666
734,-839703.2421875
735,-834794.3997395834
736,-837273.9407894737
737,-841316.8625
738,-847582.1634615385
739,-849923.2877906977
740,-852359.740530303
741,-858850.7489919355
742,-860574.7329545454
743,-870747.3724315069
744,-869670.7922794118
745,-874737.1578125
746,-887915.840425532
747,-879146.6730769231
748,-890502.140625
749,-892983.0275
750,-897698.1484375
751,-904261.3115671641
752,-876675.9891304348
753,-882201.0472560975
754,-883023.8669871795
755,-895070.2606707317
756,-906230.91796875
757,-893581.0773809524
758,-912266.4642857143
759,-920266.351744186
760,-917895.1570945946
761,-923398.8472222222
762,-925155.669207317
763,-936157.6012323943
764,-940717.4555921053
765,-934196.2852564103
766,-937073.7879464285
767,-952816.152925532
768,-950852.7644230769
769,-945359.7169117647
770,-965303.294921875
771,-965355.487042683
772,-980464.7705882353
773,-985686.7526041666
774,-986573.0817307692
775,-995623.1235795454
776,-1002395.4140625
777,-998641.1791666667
778,-1007403.271875
779,-1020858.4309210526
780,-1033698.1729166667
781,-1013724.453125
782,-1020451.244047619
783,-1026556.0869565217
784,-1034033.8201219512
785,-1030070.3599137932
786,-1040221.4273255814
787,-1032939.3083333333
788,-1048124.9847972973
789,-1055732.418478261
790,-1071391.1923076923
791,-1059391.245639535
792,-1067393.650390625
793,-1071676.2991666666
794,-1076188.2300724639
795,-1094529.5443548388
796,-1093371.0989583333
797,-1102698.640625
798,-1119995.0261627906
799,-1130305.0848880596
800,-1137616.220982143
801,-1148108.7551369863
802,-1155182.2797619049
803,-1159709.9436619717
804,-1152284.0833333333
805,-1162131.1901041667
806,-1171417.8532608696
807,-1168449.08984375
808,-1184338.6
809,-1196730.1809210526
810,-1199304.5807291667
811,-1206232.1923076923
812,-1204266.0432692308
813,-1220960.375
814,-1212388.5294117648
815,-1235588.4625
816,-1235152.734375
817,-1230363.84375
818,-1240437.6950757576
819,-1245805.8547297297
820,-1259723.518382353
821,-1267136.803030303
822,-1267399.2416666667
823,-1281448.61875
824,-1265615.9011627906
825,-1283390.822265625
826,-1292950.88125
827,-1290630.1644736843
828,-1302897.3433544303
829,-1308065.7161016949
830,-1310598.7708333333
831,-1309763.935810811
832,-1326133.894736842
833,-1332262.7368421052
834,-1326362.50625
835,-1340200.4869402985
836,-1349400.840116279
837,-1360517.9742647058
838,-1362753.4136904762
839,-1364705.9044117648
840,-1379162.9870689656
841,-1375875.8951612904
842,-1378672.2
843,-1382741.50625
844,-1394776.3846153845
845,-1403997.4239130435
846,-1407474.580882353
847,-1418249.657051282
848,-1395673.9632352942
849,-1413422.5706521738
850,-1421312.9845890412
851,-1425679.0401785714
852,-1432627.564189189
853,-1436194.2642857144
854,-1460851.65
855,-1449544.17578125
856,-1465667.75
857,-1476663.6083333334
858,-1479239.8411016949
859,-1487936.9963768115
860,-1486878.41
861,-1492042.2155172413
862,-1507592.635080645
863,-1495617.6442307692
864,-1497299.3203125
865,-1515658.7761627906
866,-1521410.715
867,-1535944.046875
868,-1541001.232142857
869,-1532435.594512195
870,-1551808.5786290322
871,-1558482.8958333333
872,-1569560.8333333333
873,-1567861.9137931035
874,-1586439.232142857
875,-1593748.044117647
876,-1583662.271551724
877,-1595852.04296875
878,-1593208.77734375
879,-1585310.3266129033
880,-1605220.1919642857
881,-1606345.0542452831
882,-1627645.6548507463
883,-1627765.774390244
884,-1642124.8863636365
885,-1652123.3295454546
886,-1647582.3214285714
887,-1666090.4396551724
888,-1651171.9375
889,-1681641.9947916667
890,-1658363.5846774194
891,-1668638.136904762
892,-1666111.439102564
893,-1679848.1304347827
894,-1677345.4444444445
895,-1691150.5331632653
896,-1679920.94140625
897,-1700532.7599431819
898,-1705338.4522058824
899,-1708832.4075
900,-1717408.875
901,-1723136.3680555555
902,-1743770.5
903,-1742666.9838709678
904,-1755736.2916666667
905,-1747408.2211538462
906,-1755613.7171052631
907,-1761700.7287234042
908,-1788611.15
909,-1783078.8564814816
910,-1794844.7105263157
911,-1808576.0492957747
912,-1824989.4333333333
913,-1834968.17578125
914,-1833436.6928571428
915,-1844395.4464285714
916,-1855577.027173913
917,-1862293.4047619049
918,-1856763.9741379311
919,-1869582.2445652173
920,-1884271.7645833334
921,-1895216.0823863635
922,-1902137.7724358975
923,-1907667.7410714286
924,-1908452.0464285715
925,-1905132.519736842
926,-1928608.0885416667
927,-1925033.6819620254
928,-1942101.1041666667
929,-1947777.9310344828
930,-1975382.306547619
931,-1985340.0
932,-1979912.28125
933,-1967806.2275641025
934,-1980013.6954545456
935,-2006356.205882353
936,-1989329.4153225806
937,-1996374.6789772727
938,-2016812.0957446808
939,-2018295.293478261
940,-2033458.5256410257
941,-2036792.072580645
942,-2048263.2
943,-2042898.018939394
944,-2060919.135
945,-2085518.8541666667
946,-2087636.1354166667
947,-2081507.0555555555
948,-2076097.2010869565
949,-2116961.648255814
950,-2126558.0721153845
951,-2122074.8380681816
952,-2144675.6513157897
953,-2128179.1395833334
954,-2130918.6875
955,-2144019.4296875
956,-2147907.734375
957,-2162354.6993243243
958,-2166918.629032258
959,-2177640.513157895
960,-2180457.6428571427
961,-2174156.361111111
962,-2186446.127016129
963,-2196405.067857143
964,-2209759.612745098
965,-2220331.2357142856
966,-2227701.0688405796
967,-2228287.4166666665
968,-2248507.5625
969,-2253905.462121212
970,-2253367.2801724137
971,-2281752.304347826
972,-2274200.1944444445
973,-2281840.6198630137
974,-2303142.21
975,-2322185.5943396227
976,-2296130.8541666665
977,-2342939.1071428573
978,-2332489.378787879
979,-2324671.215909091
980,-2340234.45625
981,-2367763.375
982,-2355176.9523809524
983,-2351697.275
984,-2382228.15
985,-2382838.6153846155
986,-2388151.72
987,-2408528.9444444445
988,-2418370.226190476
989,-2401329.8584905663
990,-2418068.8561643837
991,-2441001.9453125
992,-2446216.63
993,-2422153.19
994,-2442711.8671875
995,-2452409.535714286
996,-2475008.8947368423
997,-2468083.691666667
998,-2464183.5428571426
999,-2483292.4375
1000,-2480861.3253424657
