,reward
487,-502.0000000000008
488,-493.9999999999999
489,-508.0000000000009
490,-536.0000000000001
491,-576.0000000000001
492,-536.0000000000001
493,-494.0000000000008
494,-512.0000000000008
495,-544.0000000000001
496,-524.0000000000007
497,-510.0000000000008
498,-488.00000000000045
499,-460.0
500,-562.0000000000007
501,-512.0000000000007
502,-540.0000000000009
503,-457.99999999999983
504,-450.0000000000001
505,-478.00000000000034
506,-454.0000000000007
507,-504.0000000000001
508,-490.00000000000085
509,-446.0000000000008
510,-548.0000000000007
511,-508.00000000000074
512,-422.0000000000001
513,-494.0000000000001
514,-516.0000000000001
515,-452.0000000000008
516,-502.0000000000008
517,-446.00000000000034
518,-524.0
519,-470.00000000000074
520,-526.0000000000003
521,-506.0000000000007
522,-542.0000000000009
523,-462.0000000000001
524,-449.99999999999994
525,-484.0000000000001
526,-412.0000000000007
527,-467.99999999999983
528,-478.00000000000097
529,-548.0000000000007
530,-544.0000000000007
531,-464.00000000000085
532,-476.00000000000074
533,-482.0000000000007
534,-560.0000000000002
535,-474.0000000000009
536,-571.9999999999999
537,-524.0000000000001
538,-464.00000000000074
539,-560.0000000000001
540,-544.0000000000007
541,-464.0000000000009
542,-450.0000000000007
543,-456.0000000000007
544,-484.00000000000074
545,-468.0000000000008
546,-470.00000000000074
547,-476.0000000000009
548,-490.0
549,-538.0000000000007
550,-542.0000000000001
551,-471.9999999999999
552,-450.00000000000074
553,-546.0000000000007
554,-484.0000000000008
555,-488.0000000000009
556,-444.0000000000008
557,-466.0
558,-404.0000000000007
559,-418.0000000000009
560,-532.0
561,-472.00000000000085
562,-454.0000000000008
563,-352.0
564,-435.99999999999994
565,-486.0000000000008
566,-478.0000000000009
567,-492.0000000000006
568,-500.00000000000085
569,-528.0000000000007
570,-538.0000000000007
571,-512.0000000000009
572,-462.0000000000001
573,-510.0000000000001
574,-460.0000000000008
575,-482.0000000000008
576,-476.00000000000085
577,-520.0000000000009
578,-460.00000000000006
579,-484.00000000000074
580,-568.0000000000003
581,-414.00000000000034
582,-506.0000000000001
583,-485.99999999999994
584,-532.0000000000007
585,-462.0000000000008
586,-484.00000000000045
587,-470.0000000000009
588,-467.9999999999999
589,-513.9999999999999
590,-552.0000000000007
591,-454.0000000000008
592,-429.99999999999994
593,-528.0000000000008
594,-440.0000000000001
595,-430.0000000000007
596,-468.00000000000085
597,-530.0000000000007
598,-422.0000000000007
599,-527.9999999999999
600,-554.0000000000007
601,-480.0000000000008
602,-448.00000000000074
603,-479.99999999999983
604,-468.00000000000074
605,-418.00000000000074
606,-472.0000000000001
607,-456.0000000000001
608,-442.00000000000074
609,-498.0000000000001
610,-584.0000000000007
611,-478.00000000000074
612,-446.00000000000034
613,-422.0000000000007
614,-480.000000000001
615,-466.00000000000085
616,-508.0000000000007
617,-470.00000000000085
618,-488.00000000000074
619,-450.0000000000007
620,-542.0000000000007
621,-486.00000000000034
622,-524.0000000000009
623,-442.0000000000009
624,-386.0000000000001
625,-436.0000000000002
626,-467.9999999999999
627,-414.0000000000007
628,-491.9999999999999
629,-432.0000000000009
630,-566.0000000000007
631,-478.00000000000034
632,-496.0000000000009
633,-414.0000000000007
634,-418.0000000000008
635,-370.0000000000001
636,-516.0000000000008
637,-448.00000000000074
638,-414.00000000000074
639,-520.0000000000009
640,-560.0000000000007
641,-410.00000000000074
642,-467.99999999999994
643,-476.0000000000001
644,-452.00000000000006
645,-372.00000000000074
646,-424.0000000000007
647,-440.0000000000001
648,-352.0000000000001
649,-460.0000000000009
650,-517.9999999999999
651,-462.00000000000085
652,-419.99999999999983
653,-524.0000000000007
654,-473.9999999999999
655,-472.00000000000085
656,-456.0
657,-466.0000000000001
658,-380.0
659,-484.00000000000074
660,-544.0000000000007
661,-384.00000000000074
662,-476.0000000000008
663,-492.00000000000034
664,-504.0000000000008
665,-511.9999999999999
666,-402.0000000000008
667,-441.9999999999999
668,-396.0000000000002
669,-446.00000000000045
670,-534.0000000000007
671,-496.0000000000007
672,-473.99999999999983
673,-514.0000000000007
674,-424.0000000000007
675,-444.0000000000009
676,-452.0000000000008
677,-492.00000000000085
678,-408.00000000000034
679,-498.00000000000074
680,-502.0000000000008
681,-520.0000000000001
682,-529.9999999999999
683,-476.00000000000074
684,-519.9999999999998
685,-494.00000000000034
686,-452.0000000000008
687,-490.0000000000002
688,-414.0000000000006
689,-528.0
690,-546.0000000000007
691,-508.00000000000034
692,-450.00000000000074
693,-496.0
694,-454.0000000000009
695,-388.0000000000009
696,-522.0000000000009
697,-496.00000000000085
698,-477.9999999999999
699,-396.0000000000007
700,-528.0
701,-465.9999999999999
702,-508.00000000000074
703,-460.00000000000097
704,-410.0000000000008
705,-418.0000000000001
706,-534.0000000000009
707,-472.0
708,-444.0000000000008
709,-474.0000000000001
710,-560.0000000000007
711,-546.0
712,-550.0000000000007
713,-442.00000000000006
714,-475.99999999999983
715,-428.0000000000009
716,-454.00000000000074
717,-488.00000000000097
718,-478.0000000000011
719,-478.0
720,-516.0000000000007
721,-518.0
722,-495.99999999999983
723,-501.9999999999999
724,-406.00000000000034
725,-398.0000000000008
726,-424.00000000000074
727,-378.0
728,-458.0000000000008
729,-388.0000000000006
730,-480.00000000000074
731,-434.00000000000074
732,-464.00000000000034
733,-415.9999999999999
734,-368.00000000000085
735,-412.0000000000007
736,-488.0000000000009
737,-328.0000000000006
738,-442.0
739,-458.0000000000008
740,-548.0000000000007
741,-458.00000000000034
742,-476.00000000000074
743,-452.00000000000085
744,-460.00000000000074
745,-432.0000000000001
746,-456.00000000000074
747,-446.0000000000001
748,-438.00000000000074
749,-495.9999999999999
750,-524.0000000000007
751,-508.00000000000085
752,-460.00000000000074
753,-476.00000000000085
754,-398.0000000000002
755,-416.00000000000074
756,-492.0000000000009
757,-444.00000000000074
758,-472.0000000000002
759,-360.0000000000001
760,-538.0000000000007
761,-498.0000000000002
762,-450.00000000000085
763,-389.99999999999983
764,-374.0
765,-450.00000000000074
766,-358.00000000000045
767,-390.0000000000007
768,-388.0000000000008
769,-400.0000000000007
770,-486.0000000000007
771,-382.000000000001
772,-397.9999999999998
773,-444.0000000000007
774,-442.0
775,-438.0000000000008
776,-366.0000000000007
777,-430.00000000000034
778,-390.0000000000001
779,-394.0000000000008
780,-546.0000000000007
781,-370.0000000000008
782,-420.0000000000007
783,-412.00000000000074
784,-432.00000000000074
785,-420.00000000000074
786,-402.00000000000034
787,-436.0000000000001
788,-430.0000000000008
789,-377.9999999999997
790,-520.0000000000007
791,-402.0
792,-376.00000000000057
793,-386.0000000000008
794,-377.99999999999983
795,-424.0000000000008
796,-408.0000000000001
797,-448.0000000000001
798,-432.00000000000057
799,-356.0
800,-552.0000000000007
801,-478.0000000000009
802,-394.00000000000074
803,-414.0000000000009
804,-416.0000000000008
805,-412.00000000000085
806,-437.99999999999983
807,-408.0000000000007
808,-462.0000000000001
809,-482.00000000000034
810,-528.0000000000007
811,-488.0000000000001
812,-466.0000000000012
813,-468.0000000000008
814,-410.0
815,-370.0000000000002
816,-450.0000000000009
817,-424.00000000000074
818,-436.00000000000085
819,-326.00000000000057
820,-544.0
821,-368.0000000000008
822,-399.99999999999983
823,-412.0000000000001
824,-474.00000000000085
825,-450.0000000000007
826,-390.00000000000074
827,-395.9999999999999
828,-362.0000000000006
829,-394.0000000000008
830,-552.0
831,-418.00000000000074
832,-452.00000000000017
833,-502.0000000000008
834,-446.00000000000074
835,-512.0000000000001
836,-450.00000000000074
837,-481.9999999999999
838,-488.00000000000074
839,-506.0
840,-554.0000000000003
841,-454.0000000000001
842,-480.0000000000006
843,-444.00000000000017
844,-412.00000000000074
845,-542.0000000000009
846,-414.00000000000085
847,-478.0000000000002
848,-476.0000000000008
849,-488.0000000000008
850,-546.0000000000007
851,-404.00000000000034
852,-484.0000000000009
853,-472.0
854,-400.0000000000007
855,-434.00000000000074
856,-402.000000000001
857,-432.0000000000009
858,-538.0000000000007
859,-496.0000000000008
860,-555.9999999999999
861,-396.00000000000074
862,-456.0000000000009
863,-424.0000000000002
864,-466.0000000000008
865,-388.0000000000008
866,-484.00000000000074
867,-378.0000000000008
868,-472.00000000000006
869,-440.0000000000004
870,-552.0000000000007
871,-422.00000000000074
872,-424.0000000000008
873,-434.00000000000045
874,-392.0000000000006
875,-400.0000000000001
876,-468.0000000000008
877,-472.0000000000002
878,-472.0000000000008
879,-435.99999999999983
880,-517.9999999999999
881,-508.00000000000085
882,-457.9999999999998
883,-492.00000000000085
884,-432.00000000000034
885,-476.00000000000074
886,-426.0
887,-456.00000000000074
888,-416.0000000000007
889,-506.0000000000007
890,-552.0000000000007
891,-480.00000000000085
892,-454.0000000000004
893,-424.00000000000074
894,-472.00000000000085
895,-446.0000000000008
896,-436.00000000000097
897,-444.00000000000034
898,-352.00000000000057
899,-424.00000000000045
900,-532.0000000000003
901,-438.0000000000008
902,-429.99999999999994
903,-405.9999999999999
904,-444.0000000000001
905,-320.00000000000074
906,-470.00000000000074
907,-348.00000000000074
908,-414.00000000000074
909,-394.0000000000001
910,-570.0000000000003
911,-509.9999999999999
912,-378.0
913,-487.9999999999999
914,-522.0000000000009
915,-432.0000000000006
916,-362.00000000000045
917,-378.00000000000006
918,-430.00000000000074
919,-450.0000000000006
920,-558.0000000000007
921,-448.0000000000009
922,-502.0
923,-470.0
924,-528.0000000000001
925,-418.00000000000057
926,-480.00000000000074
927,-468.0000000000009
928,-468.00000000000085
929,-493.99999999999983
930,-584.0000000000007
931,-448.00000000000085
932,-490.00000000000074
933,-418.0000000000008
934,-364.0000000000008
935,-522.0000000000001
936,-394.0000000000007
937,-455.99999999999983
938,-452.0000000000008
939,-426.0000000000001
940,-546.0000000000007
941,-378.0
942,-372.0000000000008
943,-428.0000000000001
944,-358.0000000000007
945,-357.99999999999983
946,-358.00000000000057
947,-390.0000000000001
948,-374.0000000000007
949,-402.00000000000074
950,-549.9999999999999
951,-399.9999999999998
952,-406.0000000000006
953,-428.0000000000001
954,-404.0000000000006
955,-326.0
956,-396.00000000000114
957,-458.00000000000085
958,-420.00000000000074
959,-422.00000000000074
960,-524.0000000000001
961,-414.0000000000008
962,-474.00000000000085
963,-470.0000000000002
964,-528.0000000000008
965,-520.0000000000007
966,-451.99999999999983
967,-440.00000000000034
968,-478.00000000000085
969,-492.0000000000008
970,-530.0000000000003
971,-414.0000000000001
972,-474.0000000000008
973,-400.00000000000085
974,-494.0000000000001
975,-532.0000000000009
976,-375.9999999999998
977,-350.0000000000001
978,-514.0000000000009
979,-432.0000000000007
980,-532.0
981,-482.0000000000008
982,-398.0000000000001
983,-468.0000000000008
984,-399.99999999999983
985,-438.0000000000001
986,-479.9999999999998
987,-470.00000000000074
988,-406.0000000000001
989,-436.00000000000085
990,-552.0000000000007
991,-378.00000000000074
992,-509.9999999999999
993,-348.0000000000006
994,-416.0000000000008
995,-492.0000000000002
996,-442.0000000000001
997,-394.00000000000045
998,-446.00000000000074
999,-320.0
1000,-526.0000000000002
1001,-390.0000000000001
1002,-512.0000000000009
1003,-414.0000000000003
1004,-438.00000000000057
1005,-468.00000000000034
1006,-528.0000000000008
1007,-455.9999999999999
1008,-448.00000000000074
1009,-424.0000000000008
1010,-554.0000000000007
1011,-479.9999999999998
1012,-463.9999999999999
1013,-463.9999999999999
1014,-415.99999999999994
1015,-482.0000000000002
1016,-472.0000000000009
1017,-362.0000000000008
1018,-414.0000000000008
1019,-432.00000000000074
1020,-554.0000000000002
1021,-424.0000000000008
1022,-418.0000000000007
1023,-486.00000000000074
1024,-422.0000000000001
1025,-478.00000000000085
1026,-370.00000000000085
1027,-442.00000000000085
1028,-426.00000000000034
1029,-425.99999999999983
1030,-530.0000000000003
1031,-436.0000000000007
1032,-434.00000000000085
1033,-428.00000000000045
1034,-428.0000000000007
1035,-414.0000000000008
1036,-388.0000000000001
1037,-420.0000000000001
1038,-390.00000000000074
1039,-384.0000000000007
1040,-524.0000000000002
1041,-390.0000000000001
1042,-436.00000000000085
1043,-404.00000000000034
1044,-368.00000000000074
1045,-432.00000000000074
1046,-412.0000000000001
1047,-448.00000000000085
1048,-422.00000000000085
1049,-456.00000000000017
1050,-524.0
1051,-352.00000000000045
1052,-416.0000000000009
1053,-362.0000000000007
1054,-416.00000000000085
1055,-424.0000000000008
1056,-377.9999999999998
1057,-456.00000000000085
1058,-440.00000000000074
1059,-428.00000000000085
1060,-546.0000000000007
1061,-450.00000000000085
1062,-405.9999999999997
1063,-490.0000000000008
1064,-262.00000000000057
1065,-472.0000000000009
1066,-480.00000000000034
1067,-466.00000000000074
1068,-384.0000000000007
1069,-468.0000000000007
1070,-530.0000000000009
1071,-412.0000000000001
1072,-384.00000000000085
1073,-434.0000000000009
1074,-384.0000000000007
1075,-398.00000000000006
1076,-508.00000000000085
1077,-436.0000000000001
1078,-518.0000000000011
1079,-442.00000000000034
1080,-554.0000000000002
1081,-478.00000000000085
1082,-438.0000000000001
1083,-428.00000000000074
1084,-520.0000000000001
1085,-438.0000000000001
1086,-434.0000000000007
1087,-440.0
1088,-444.0000000000002
1089,-432.0000000000007
1090,-533.9999999999999
1091,-388.0000000000008
1092,-494.00000000000085
1093,-426.0000000000007
1094,-466.00000000000057
1095,-492.00000000000074
1096,-420.00000000000034
1097,-418.0000000000001
1098,-438.00000000000074
1099,-430.0000000000006
1100,-544.0000000000007
1101,-406.00000000000085
1102,-472.00000000000074
1103,-476.00000000000097
1104,-412.00000000000085
1105,-456.0000000000008
1106,-427.9999999999999
1107,-476.00000000000074
1108,-502.0000000000001
1109,-444.0000000000008
1110,-550.0000000000007
1111,-524.0000000000009
1112,-392.00000000000074
1113,-407.99999999999983
1114,-496.0000000000007
1115,-466.0000000000002
1116,-422.0000000000008
1117,-500.00000000000097
1118,-402.00000000000034
1119,-478.0000000000008
1120,-524.0000000000009
1121,-512.0000000000007
1122,-468.0000000000008
1123,-390.00000000000017
1124,-370.00000000000085
1125,-470.00000000000074
1126,-410.000000000001
1127,-436.00000000000085
1128,-354.0000000000007
1129,-324.0
1130,-568.0
1131,-447.9999999999999
1132,-378.00000000000074
1133,-408.0000000000008
1134,-450.00000000000034
1135,-458.0000000000008
1136,-446.00000000000085
1137,-477.99999999999983
1138,-426.00000000000034
1139,-478.0000000000009
1140,-516.0000000000007
1141,-458.0000000000002
1142,-393.9999999999998
1143,-502.0000000000008
1144,-418.00000000000074
1145,-406.0000000000001
1146,-436.0
1147,-422.0000000000001
1148,-394.00000000000074
1149,-412.0000000000002
1150,-539.9999999999999
1151,-442.0000000000008
1152,-394.00000000000034
1153,-365.9999999999998
1154,-326.00000000000045
1155,-400.00000000000057
1156,-374.0000000000009
1157,-412.00000000000074
1158,-464.0000000000007
1159,-462.0000000000001
1160,-538.0000000000007
1161,-438.0000000000008
1162,-380.0000000000008
1163,-344.0000000000008
1164,-386.00000000000074
1165,-482.00000000000006
1166,-358.0000000000008
1167,-356.00000000000034
1168,-442.0000000000009
1169,-449.99999999999994
1170,-552.0
1171,-420.0000000000008
1172,-376.0
1173,-382.00000000000085
1174,-407.99999999999983
1175,-350.00000000000057
1176,-374.00000000000045
1177,-446.00000000000097
1178,-336.0000000000006
1179,-422.00000000000034
1180,-494.0
1181,-402.0000000000006
1182,-442.00000000000006
1183,-386.00000000000085
1184,-410.0000000000008
1185,-356.0000000000007
1186,-362.0000000000005
1187,-378.0
1188,-324.0000000000005
1189,-428.00000000000074
1190,-522.0000000000007
1191,-432.0000000000001
1192,-368.0000000000008
1193,-337.99999999999983
1194,-350.00000000000074
1195,-376.00000000000074
1196,-438.00000000000034
1197,-430.00000000000085
1198,-431.9999999999999
1199,-386.00000000000074
1200,-526.0000000000008
1201,-321.99999999999983
1202,-426.00000000000034
1203,-414.00000000000085
1204,-468.00000000000085
1205,-419.9999999999997
1206,-463.9999999999999
1207,-506.0000000000002
1208,-406.0000000000007
1209,-436.00000000000045
1210,-548.0000000000003
1211,-452.0000000000008
1212,-404.00000000000085
1213,-392.00000000000034
1214,-477.99999999999994
1215,-426.0000000000008
1216,-412.00000000000074
1217,-434.0000000000009
1218,-386.00000000000057
1219,-394.0000000000008
1220,-542.0000000000001
1221,-442.00000000000085
1222,-460.0000000000002
1223,-374.0000000000008
1224,-456.00000000000085
1225,-364.00000000000045
1226,-444.00000000000074
1227,-414.0000000000007
1228,-366.0000000000008
1229,-461.9999999999999
1230,-534.0000000000001
1231,-502.00000000000074
1232,-452.0000000000008
1233,-504.0
1234,-412.00000000000085
1235,-392.0
1236,-388.00000000000074
1237,-400.0000000000008
1238,-506.0000000000009
1239,-498.00000000000085
1240,-564.0000000000007
1241,-460.0000000000006
1242,-448.0
1243,-438.0000000000009
1244,-413.99999999999983
1245,-436.0
1246,-418.00000000000034
1247,-458.0000000000001
1248,-464.0000000000009
1249,-490.0000000000008
1250,-524.0000000000007
1251,-468.0000000000002
1252,-418.0000000000007
1253,-470.0000000000007
1254,-452.0000000000001
1255,-386.00000000000074
1256,-410.0000000000007
1257,-446.00000000000074
1258,-352.0000000000008
1259,-440.0000000000002
1260,-538.0000000000007
1261,-460.00000000000074
1262,-434.0000000000008
1263,-366.00000000000074
1264,-467.99999999999983
1265,-418.0
1266,-492.00000000000074
1267,-480.00000000000085
1268,-388.00000000000034
1269,-444.00000000000085
1270,-564.0000000000007
1271,-496.0000000000008
1272,-376.00000000000074
1273,-420.00000000000074
1274,-464.0
1275,-420.00000000000085
1276,-366.0000000000006
1277,-433.99999999999994
1278,-422.0000000000001
1279,-440.00000000000085
1280,-554.0000000000007
1281,-426.00000000000034
1282,-498.0000000000008
1283,-402.0000000000001
1284,-466.0000000000009
1285,-392.00000000000074
1286,-406.0000000000008
1287,-444.0000000000001
1288,-350.0000000000007
1289,-498.00000000000074
1290,-510.0000000000006
1291,-464.0000000000008
1292,-404.0000000000001
1293,-394.00000000000085
1294,-466.00000000000085
1295,-356.0000000000008
1296,-392.0000000000002
1297,-394.00000000000074
1298,-424.0000000000001
1299,-418.00000000000085
1300,-536.0000000000007
1301,-518.0000000000007
1302,-490.00000000000085
1303,-392.0000000000008
1304,-388.0000000000007
1305,-430.00000000000034
1306,-418.0000000000009
1307,-360.0000000000006
1308,-488.00000000000085
1309,-540.0000000000007
1310,-508.0000000000001
1311,-444.0000000000008
1312,-468.0000000000007
1313,-378.0000000000007
1314,-364.00000000000057
1315,-418.0000000000009
1316,-398.0000000000008
1317,-444.0000000000004
1318,-415.99999999999983
1319,-452.00000000000074
1320,-528.0000000000007
1321,-492.00000000000074
1322,-368.0000000000007
1323,-490.0000000000007
1324,-472.00000000000114
