,reward
292,-1252.0000000000002
293,1026.0
294,747.9999999999995
295,-400.0
296,-658.0
297,-446.0
298,-338.00000000000006
299,-1736.0
300,-1220.0
301,-1124.0000000000005
302,-1316.0
303,-962.0
304,-1254.0
305,-1002.0000000000001
306,-1198.0
307,-1022.0
308,-1398.0
309,-662.0
310,1026.0
311,1184.0
312,-298.0
313,-914.0000000000002
314,-1224.0000000000002
315,-1266.0
316,783.9999999999998
317,718.0
318,-1368.0000000000002
319,-1736.0
320,-74.00000000000003
321,415.9999999999999
322,-460.0000000000003
323,691.9999999999998
324,-1300.0000000000002
325,-766.0000000000002
326,-1846.0
327,-522.0
328,958.0
329,-1392.0
330,1158.0
331,-1322.0000000000002
332,-1288.0
333,-1546.0000000000002
334,-1404.0
335,-918.0
336,642.0
337,1198.0
338,-882.0
339,-898.0000000000002
340,877.9999999999999
341,687.9999999999999
342,-1276.0
343,-1864.0
344,975.9999999999999
345,949.9999999999998
346,1132.0
347,-1752.0000000000002
348,1006.0
349,-2160.0
350,-1140.0
351,-1332.0000000000002
352,990.0
353,807.9999999999998
354,-730.0
355,1120.0
356,-1320.0
357,-1420.0
358,-1182.0
359,-1190.0
360,610.0
361,-1642.0
362,-1704.0
363,-1066.0000000000002
364,-1508.0
365,16.0
366,123.99999999999989
367,14.0
368,-1188.0
369,-1888.0
370,-1810.0
371,-1260.0
372,-1034.0
373,-1470.0
374,-1480.0
375,-1356.0
376,-1336.0
377,-1272.0
378,-1432.0
379,-1342.0
380,-1186.0
381,876.0
382,-638.0
383,-730.0000000000001
384,-1258.0
385,677.9999999999999
386,953.9999999999999
387,1342.0
388,-1178.0
389,-1386.0
390,-2290.0
391,-1490.0000000000002
392,-1712.0
393,-1638.0
394,-1710.0000000000002
395,-998.0000000000001
396,-1216.0
397,-1776.0
398,-1286.0
399,-1254.0
400,-1240.0000000000002
401,-364.0000000000001
402,872.0
403,-1504.0
404,-1262.0
405,-2140.0
406,-1152.0
407,-876.0000000000002
408,-1388.0
409,-482.0000000000001
410,-1248.0
411,-1188.0
412,-878.0
413,-1844.0
414,-432.0000000000002
415,-1540.0
416,-1092.0
417,-1776.0
418,-1168.0000000000002
419,-1526.0
420,-1166.0000000000005
421,-128.0
422,-606.0000000000002
423,-1020.0000000000001
424,-1634.0
425,-1842.0
426,-712.0
427,669.9999999999998
428,-612.0000000000002
429,-2106.0
430,-410.00000000000006
431,-702.0000000000001
432,-1242.0
433,-2056.0
434,-800.0
435,-1396.0
436,-1308.0000000000002
437,-1490.0
438,-1390.0000000000002
439,-1928.0
440,-1026.0
441,-1192.0
442,-810.0000000000001
443,406.0
444,-1870.0
445,-686.0
446,-1256.0
447,-826.0000000000002
448,-1790.0000000000002
449,-1772.0
450,-1820.0
451,-2060.0
452,-2158.0
453,-1880.0
454,-1638.0
455,331.9999999999998
456,-860.0000000000001
457,-436.0
458,-550.0
459,-854.0
460,305.9999999999999
461,-1648.0
462,-220.00000000000003
463,-1810.0000000000002
464,-1642.0
465,-1082.0
466,828.0
467,-1482.0
468,-1546.0000000000002
469,-1364.0
470,-556.0000000000001
471,-626.0
472,-2118.0
473,-1556.0
474,-982.0
475,-200.00000000000003
476,-472.0000000000001
477,-384.0
478,821.9999999999999
479,-970.0000000000002
480,-1462.0
481,-286.00000000000006
482,-1444.0
483,-1542.0
484,-256.0000000000001
485,199.9999999999999
486,824.0
487,-892.0
488,-1512.0
489,-752.0
490,-1066.0
491,-1200.0
492,-1038.0
493,375.9999999999999
494,545.9999999999999
495,-1064.0000000000002
496,905.9999999999999
497,-1834.0
498,226.0
499,-784.0000000000001
500,-1240.0
501,-1112.0
502,1090.0
503,-1364.0
504,-1848.0
505,-948.0000000000001
506,-1590.0
507,-1664.0
508,-1708.0
509,-1184.0
510,400.0
511,-1156.0
512,-1500.0
513,-1076.0
514,-786.0
515,-952.0000000000001
516,-1206.0
517,-1708.0
518,-548.0
519,-716.0000000000002
520,-1126.0
521,931.9999999999999
522,-694.0
523,-1332.0
524,-1606.0
525,-950.0000000000002
526,-1670.0
527,-1250.0
528,-1324.0
529,-1554.0
530,-1440.0
531,-1238.0
532,-1304.0000000000002
533,-1510.0
534,-1264.0
535,-1068.0
536,-1608.0
537,-1206.0
538,-1060.0
539,-1164.0
540,-768.0000000000001
541,-1214.0
542,792.0
543,-1118.0
544,-1638.0
545,700.0
546,-1396.0
547,-1306.0
548,-1406.0
549,-1306.0
550,-1224.0
551,-1650.0
552,-1754.0
553,-1716.0
554,-1604.0
555,-1494.0
556,-1140.0
557,-1398.0
558,-1602.0
559,-1688.0
560,-1166.0
561,-1578.0000000000002
562,-1212.0
563,-1158.0
564,-1086.0
565,-356.00000000000006
566,-1578.0
567,-1180.0
568,-1758.0
569,-1032.0000000000002
570,-1444.0
571,-1232.0000000000002
572,-1270.0000000000002
573,-1554.0
574,-1302.0
575,-1172.0
576,-1118.0000000000002
577,-1384.0
578,-1350.0
579,-1408.0
580,-1124.0000000000002
581,-1248.0000000000002
582,-1282.0
583,-1460.0000000000002
584,-1270.0
585,-1248.0
586,-1376.0
587,-1120.0
588,-1426.0
589,-1004.0000000000002
590,-1326.0
591,-1236.0000000000002
592,-1230.0
593,-1438.0000000000002
594,-1002.0
595,-1232.0
596,-1298.0
597,-1780.0
598,-1376.0
599,-1570.0
600,-1544.0
601,-1364.0
602,-1332.0
603,-1162.0
604,578.0
605,-1268.0
606,-1084.0
607,-1814.0
608,-1424.0
609,-1818.0
610,-1052.0000000000002
611,-1570.0
612,-1536.0
613,-1506.0
614,-1712.0
615,-1412.0
616,-1522.0
617,-1626.0
618,-1038.0
619,-1620.0000000000002
620,-1442.0
621,-1538.0
622,-1048.0
623,-1524.0
624,-1496.0
625,-1352.0
626,-1422.0
627,-1524.0
628,-1548.0
629,-1624.0
630,-1356.0
631,-1210.0000000000002
632,-1348.0000000000002
633,-1628.0
634,-1478.0
635,-1598.0000000000002
636,-1580.0
637,-1684.0
638,-1516.0
639,-1746.0
640,-1178.0
641,-1542.0
642,-1678.0
643,-1386.0
644,-1632.0
645,-1602.0
646,-1308.0
647,-1468.0
648,-1646.0
649,-1354.0
650,-978.0
651,-1486.0
652,-1678.0
653,-1744.0
654,-1420.0
655,-1548.0
656,-1436.0
657,-1714.0
658,-950.0
659,-1476.0
660,-1474.0
661,-1714.0
662,-1638.0
663,-1644.0
664,-1820.0
665,-1638.0
666,-1520.0
667,-1644.0
668,-1628.0
669,-1628.0
670,-1776.0
671,-1586.0000000000002
672,-1596.0
673,-1522.0
674,-1542.0
675,-1678.0
676,-1430.0
677,-1656.0
678,-1538.0
679,-1440.0000000000002
680,-1318.0
681,-1468.0
682,-1418.0
683,-1446.0
684,-1262.0
685,-1284.0
686,-1400.0
687,-1508.0
688,-1438.0
689,-1594.0
690,-1272.0
691,-1472.0
692,-1460.0000000000002
693,-1352.0
694,203.9999999999999
695,-1268.0
696,-90.0
697,-1378.0
698,1048.0
699,-1282.0
700,-1550.0
701,-1092.0
702,-1534.0
703,-1166.0
704,-624.0000000000002
705,-1308.0
706,440.0
707,-1322.0
708,-1350.0
709,-1548.0
710,-1362.0
711,-1498.0
712,-1360.0
713,-1430.0
714,-1264.0000000000002
715,-1152.0
716,-1516.0
717,-992.0
718,-1458.0
719,-1504.0
720,-1416.0
721,-1306.0
722,-1196.0
723,-1358.0
724,-1652.0
725,-1466.0000000000002
726,-1482.0
727,-1076.0
728,-1602.0
729,-1462.0
730,-1444.0
731,-1312.0
732,-1350.0
733,-1436.0
734,-1392.0
735,-1188.0
736,-1148.0
737,-1592.0
738,-1284.0000000000002
739,-1594.0
740,-1422.0
741,-1630.0
742,-1448.0
743,-1468.0
744,-1116.0
745,-1544.0
746,32.0
747,-1272.0
748,-1446.0
749,-1524.0
750,-1390.0
751,-1412.0000000000002
752,-1140.0
753,-1116.0
754,-1578.0
755,-1456.0
756,-1572.0
757,-1600.0
758,-1502.0
759,-1450.0
760,-1478.0
761,-1508.0
762,-1508.0
763,-1396.0
764,-1420.0
765,-1544.0
766,-1414.0
767,-1670.0
768,-1436.0
769,-1220.0
770,-1626.0
771,-1188.0
772,-1544.0
773,-1238.0
774,-1416.0000000000002
775,-1234.0
776,-1586.0
777,-1322.0
778,-1282.0
779,-1540.0
780,-1496.0
781,-1290.0
782,-1314.0000000000002
783,-1686.0
784,-1252.0
785,-1178.0
786,-1340.0
787,-1214.0
788,-1634.0
789,-1288.0
790,-1448.0000000000002
791,-1490.0
792,-1318.0
793,-1544.0
794,-1316.0
795,-1304.0
796,-1414.0
797,-1454.0
798,-1682.0
799,-1342.0
800,-1308.0
801,-1366.0
802,-1298.0
803,-1224.0
804,-1590.0
805,-1454.0
806,-1376.0
807,-1782.0
808,-1490.0
809,-1196.0
810,-1508.0
811,-1410.0
812,-1440.0
813,-1618.0
814,-1338.0
815,-1458.0
816,-1648.0
817,-1714.0
818,-1368.0
819,-1548.0
820,-1510.0
821,-1438.0000000000002
822,-1548.0
823,-1392.0
824,-1602.0
825,-1504.0
826,-1570.0
827,-1534.0
828,-1662.0
829,-1562.0
830,-1524.0
831,-1470.0
832,-1556.0
833,-1696.0
834,-1516.0
835,-1382.0
836,-1664.0
837,-1746.0
838,-1330.0
839,-1650.0
840,-1676.0
841,-1410.0
842,-1610.0
843,-1450.0
844,-1622.0
845,-1764.0
846,-1416.0
847,-1864.0
848,-1780.0
849,-1526.0
850,-1716.0
851,-1640.0
852,-1686.0
853,-1528.0
854,-1620.0
855,-1712.0
856,-1522.0
857,-398.0
858,-1580.0
859,-1628.0
860,-1472.0
861,-1672.0
862,-1724.0
863,-1508.0
864,-1694.0
865,-1486.0
866,-1402.0000000000002
867,-1730.0
868,-1432.0
869,-1582.0
870,-1588.0
871,-1524.0
872,-1638.0
873,-1400.0000000000002
874,-1556.0
875,508.0
876,-1532.0
877,-1258.0
878,-1450.0
879,-1754.0
880,-1750.0
881,-1548.0
882,-1716.0
883,-1844.0
884,-1556.0
885,-1636.0000000000002
886,-1466.0
887,-1466.0
888,84.0
889,-1864.0
890,-1602.0
891,-1614.0
892,896.0
893,-1662.0
894,-1596.0
895,-1704.0
896,-1456.0
897,-1668.0
898,-1702.0
899,-1700.0
900,-1612.0
901,-1454.0
902,-1590.0
903,-1814.0
904,-1742.0
905,-1372.0
906,-1468.0000000000002
907,-1608.0
908,-1384.0
909,-1370.0
910,-1338.0
911,-1436.0
912,-1578.0
913,-1648.0
914,-1242.0
915,-1650.0
916,-1180.0
917,-1666.0
918,-1768.0
919,-1556.0
920,-1486.0
921,-1698.0
922,-1512.0
923,-1480.0000000000002
924,-1388.0
925,-10.0
926,-1556.0
927,-1752.0
928,-1564.0
929,-1762.0
930,-1450.0
931,-1332.0
932,-1470.0
933,-1504.0
934,-1556.0
935,-1436.0
936,-1742.0
937,-1680.0
938,-1554.0
939,-1636.0
940,-1804.0
941,-1750.0
942,-1508.0
943,-1616.0
944,-1588.0000000000002
945,-1580.0
946,-1820.0
947,-1682.0
948,-1472.0
949,-1746.0000000000002
950,-1570.0
951,-1514.0
952,-1354.0
953,-1460.0
954,-1416.0
955,-1428.0
956,-1564.0
957,-1572.0
958,-1590.0
959,-1682.0
960,-1594.0
961,-1446.0
962,-1646.0
963,-1526.0
964,-1574.0
965,-1492.0
966,-1626.0
967,-1396.0
968,-1586.0
969,-1346.0
970,-1568.0
971,-1592.0000000000002
972,-1488.0
973,-1646.0
974,-1670.0
975,-1454.0
976,-1492.0000000000002
977,-1668.0
978,-1514.0
979,-1584.0
980,-1596.0
981,-1528.0
982,-1882.0
983,-1324.0000000000002
984,-1322.0
985,-1462.0
986,-1332.0
987,-1534.0
988,-1736.0
989,-1556.0
990,-1702.0
991,-1410.0
992,-1530.0
993,-1536.0
994,-1532.0
995,-1540.0
996,-1512.0
997,-1498.0
998,-1522.0
999,-1686.0
1000,-1596.0
