,reward
558,-1184.0
559,-1014.0000000000002
560,-1326.0
561,-656.0000000000002
562,-1224.0000000000002
563,-1276.0
564,-704.0
565,-1290.0000000000002
566,-1104.0
567,-1184.0
568,-1452.0
569,-1306.0
570,-1378.0000000000002
571,-1260.0
572,-998.0
573,-1094.0
574,-1324.0
575,-1234.0000000000002
576,-1474.0
577,-1412.0
578,-1262.0
579,-1474.0
580,-1312.0
581,44.0
582,-1210.0
583,-1198.0
584,-1360.0000000000002
585,-1310.0
586,-1202.0000000000002
587,-1226.0
588,-1300.0
589,-1388.0
590,-1496.0
591,-1228.0
592,-1456.0
593,-1622.0
594,-1510.0
595,-1700.0
596,-1196.0
597,-1002.0
598,-1494.0
599,-1324.0
600,-1282.0
601,-1240.0
602,-1356.0
603,-1426.0
604,-748.0000000000001
605,-1340.0000000000002
606,-1488.0
607,-1544.0
608,-1468.0
609,-1822.0
610,-1420.0
611,-1270.0
612,-1606.0
613,-1326.0
614,-1662.0
615,-720.0
616,-1238.0
617,-1420.0
618,-912.0
619,-1664.0
620,-1628.0
621,-1866.0
622,-1410.0
623,-1558.0
624,-1550.0
625,-1716.0
626,-2318.0
627,-1078.0
628,-416.0
629,-1156.0
630,-440.0
631,-1894.0
632,-430.0
633,-1222.0000000000002
634,-1700.0
635,-1836.0
636,-1470.0
637,-408.0
638,-526.0
639,-504.0
640,-1140.0
641,-1608.0
642,-1196.0
643,-1842.0
644,-1332.0
645,-1186.0
646,-1394.0000000000002
647,-432.0
648,-766.0
649,-692.0
650,-1482.0
651,-1816.0
652,-738.0
653,-606.0
654,-726.0
655,-862.0
656,-1364.0
657,-1552.0
658,-646.0
659,-1030.0000000000002
660,-1238.0000000000002
661,-1408.0
662,-1162.0
663,-1728.0
664,-810.0
665,-1518.0
666,-1306.0000000000002
667,-1844.0
668,-668.0
669,-1598.0
670,-822.0
671,-1444.0
672,-566.0
673,-1022.0
674,-782.0
675,-950.0
676,-1128.0
677,-1674.0
678,-1178.0
679,-1682.0
680,-1198.0
681,-646.0
682,-440.0
683,-1040.0
684,-822.0000000000001
685,-1824.0
686,-1604.0
687,-720.0
688,-1390.0000000000002
689,-1374.0
690,-1662.0
691,-1540.0
692,-1688.0
693,-1186.0
694,-1532.0
695,-544.0
696,-536.0
697,-1222.0
698,-738.0
699,-1054.0
700,-1082.0
701,-448.0
702,-1168.0
703,-770.0000000000002
704,-666.0
705,-684.0
706,-962.0
707,-1526.0
708,-716.0
709,-1440.0
710,-1386.0
711,-584.0
712,-660.0
713,-472.0
714,-616.0
715,-1738.0
716,-1336.0
717,-1554.0
718,-464.0
719,-1656.0
720,-1460.0
721,-1384.0
722,-1260.0
723,-1680.0
724,-1562.0
725,-984.0
726,-916.0
727,-834.0
728,-1064.0
729,-1800.0
730,-1502.0
731,-904.0
732,-762.0
733,-1772.0
734,-874.0
735,-1456.0
736,-1524.0
737,-1774.0
738,-1358.0
739,-1264.0
740,-1852.0
741,-796.0
742,-1620.0
743,-1792.0
744,-1686.0
745,-1528.0
746,-1336.0
747,-1610.0
748,-2004.0
749,-1780.0
750,-1096.0
751,-1928.0
752,-1868.0
753,-1752.0
754,-1116.0
755,-1784.0
756,-1372.0
757,-1494.0
758,-1530.0
759,-1716.0
760,-962.0000000000002
761,-1480.0
762,-1560.0
763,-1824.0
764,-1334.0
765,-1352.0
766,-1462.0000000000002
767,-956.0
768,-1194.0
769,-1482.0
770,-1638.0
771,-1658.0
772,-880.0000000000001
773,-1404.0
774,-1540.0
775,-1458.0
776,-1476.0
777,-1748.0
778,-1422.0
779,-1894.0
780,-1546.0
781,-1472.0
782,-1698.0
783,-1640.0
784,-1164.0
785,-1612.0
786,-840.0
787,-1688.0
788,-1728.0
789,-1516.0
790,-1152.0
791,-1706.0
792,-1160.0
793,-1722.0
794,-1410.0
795,-1442.0
796,-1588.0
797,-1534.0
798,-1744.0
799,-1736.0
800,-1466.0
801,-1336.0
802,-1748.0
803,-1630.0
804,-1508.0000000000002
805,-1360.0
806,-1624.0
807,-1726.0
808,-1738.0
809,-1120.0
810,-1790.0
811,-1776.0
812,-1632.0
813,-1772.0
814,-1586.0
815,-1678.0
816,-1532.0
817,-1612.0
818,-1674.0
819,566.0
820,-1276.0000000000002
821,-1488.0
822,-1448.0
823,-1604.0
824,-1378.0
825,-1234.0
826,-1476.0
827,-1544.0
828,-1208.0
829,-1668.0
830,-1566.0
831,-1450.0
832,-1454.0
833,-1430.0
834,-1258.0
835,-1434.0
836,-1898.0
837,-1454.0000000000002
838,-1560.0
839,-1622.0
840,-1482.0
841,-1798.0
842,-1536.0
843,-1352.0
844,-1616.0
845,-1244.0
846,-1746.0
847,-1096.0
848,-1504.0
849,-1526.0
850,-1626.0
851,-1536.0
852,-1742.0
853,-1442.0
854,-1574.0
855,-1360.0
856,-1352.0
857,-1558.0
858,-1502.0
859,-1296.0
860,-1056.0
861,-1574.0
862,-1746.0
863,-1152.0
864,-1660.0
865,-1750.0
866,-1588.0
867,-1460.0
868,-1580.0
869,-1432.0
870,-1730.0
871,-1506.0
872,-1436.0
873,-1448.0000000000002
874,-1516.0
875,-1230.0
876,-1394.0
877,-1896.0
878,-1506.0000000000002
879,-1738.0
880,-1164.0
881,-1348.0
882,-1848.0
883,-1398.0
884,-1406.0
885,-1422.0
886,-1306.0
887,-1434.0
888,-1708.0
889,-1576.0
890,-1788.0000000000002
891,-1672.0
892,-1642.0
893,-1542.0
894,-1566.0
895,-1324.0
896,-1584.0
897,-1668.0
898,-1648.0
899,-1372.0
900,-1544.0
901,905.9999999999999
902,-1274.0
903,-1410.0
904,-1724.0
905,-1380.0
906,-1518.0
907,-1648.0
908,-1582.0
909,-1102.0
910,-1358.0
911,-1290.0
912,-1636.0
913,-1536.0
914,-1500.0
915,-1270.0
916,-1522.0
917,404.0
918,-1570.0000000000002
919,-438.0
920,-1228.0
921,-1556.0
922,810.0
923,-1270.0
924,-1530.0
925,-1636.0
926,-1452.0000000000002
927,-1496.0
928,-1260.0
929,-1036.0
930,-1546.0
931,763.9999999999999
932,-1256.0000000000002
933,-24.0
934,-1212.0
935,-1438.0000000000002
936,-1310.0
937,-1624.0
938,-1576.0
939,-1744.0
940,-1274.0
941,-1320.0
942,-1148.0
943,-1446.0
944,-1530.0
945,-1654.0
946,-898.0
947,-1662.0
948,-1588.0
949,-1474.0
950,-1128.0
951,-1388.0
952,-1460.0
953,197.9999999999999
954,-1242.0000000000002
955,-1332.0
956,-1338.0
957,-1238.0000000000002
958,-1020.0
959,-1430.0
960,-1152.0000000000002
961,-1342.0
962,-1178.0
963,-1288.0
964,-1620.0000000000002
965,-1692.0
966,-1158.0000000000002
967,-1114.0
968,-1464.0
969,-1468.0000000000002
970,-1104.0
971,-1798.0
972,-1162.0
973,-1548.0
974,-1598.0
975,-946.0000000000002
976,832.0
977,-1270.0000000000002
978,-1250.0
979,-1202.0
980,-1238.0000000000002
981,-1544.0
982,-1546.0
983,-1222.0
984,-1596.0
985,-1374.0
986,-1492.0000000000002
987,-1582.0
988,-1286.0
989,-1718.0000000000002
990,-1368.0
991,-1362.0
992,-1496.0
993,-1440.0
994,-1568.0
995,-1488.0000000000002
996,-1388.0
997,-1430.0
998,-1610.0
999,-1444.0
1000,-1354.0
