,reward
323,438.0
324,430.0
325,-600.0
326,-575.0
327,446.0
328,372.0
329,469.0
330,-550.0
331,463.0
332,-599.0
333,-567.0
334,458.0
335,-566.0
336,418.0
337,463.0
338,429.0
339,433.0
340,405.0
341,-642.0
342,455.0
343,-586.0
344,456.0
345,436.0
346,417.0
347,-564.0
348,458.0
349,458.0
350,-560.0
351,-580.0
352,458.0
353,-604.0
354,-580.0
355,447.0
356,-593.0
357,458.0
358,406.0
359,-576.0
360,-587.0
361,-574.0
362,426.0
363,420.0
364,424.0
365,-608.0
366,445.0
367,-619.0
368,-584.0
369,-657.0
370,-579.0
371,-568.0
372,-574.0
373,468.0
374,411.0
375,422.0
376,423.0
377,432.0
378,-570.0
379,464.0
380,423.0
381,-613.0
382,434.0
383,-560.0
384,-588.0
385,417.0
386,-552.0
387,487.0
388,-594.0
389,443.0
390,470.0
391,-551.0
392,455.0
393,412.0
394,474.0
395,450.0
396,461.0
397,422.0
398,447.0
399,470.0
400,375.0
401,-613.0
402,-604.0
403,-578.0
404,431.0
405,-606.0
406,-596.0
407,455.0
408,-592.0
409,-575.0
410,456.0
411,429.0
412,422.0
413,-583.0
414,-577.0
415,-583.0
416,460.0
417,449.0
418,464.0
419,467.0
420,-570.0
421,447.0
422,447.0
423,-573.0
424,451.0
425,427.0
426,-577.0
427,409.0
428,-664.0
429,450.0
430,428.0
431,425.0
432,405.0
433,426.0
434,-568.0
435,443.0
436,408.0
437,464.0
438,-563.0
439,-667.0
440,458.0
441,413.0
442,461.0
443,468.0
444,-560.0
445,446.0
446,439.0
447,-620.0
448,441.0
449,399.0
450,424.0
451,-620.0
452,427.0
453,-559.0
454,428.0
455,-569.0
456,436.0
457,382.0
458,454.0
459,-562.0
460,-585.0
461,415.0
462,450.0
463,414.0
464,-570.0
465,456.0
466,399.0
467,-653.0
468,468.0
469,390.0
470,438.0
471,427.0
472,444.0
473,440.0
474,456.0
475,460.0
476,442.0
477,435.0
478,314.0
479,-550.0
480,443.0
481,434.0
482,420.0
483,449.0
484,448.0
485,470.0
486,-588.0
487,440.0
488,-570.0
489,-571.0
490,468.0
491,464.0
492,-602.0
493,445.0
494,411.0
495,402.0
496,410.0
497,444.0
498,413.0
499,404.0
500,-588.0
501,-628.0
502,428.0
503,419.0
504,457.0
505,-556.0
506,443.0
507,-592.0
508,441.0
509,436.0
510,-558.0
511,-583.0
512,437.0
513,468.0
514,448.0
515,472.0
516,-568.0
517,464.0
518,-567.0
519,429.0
520,-559.0
521,-602.0
522,451.0
523,-576.0
524,-598.0
525,458.0
526,-676.0
527,450.0
528,427.0
529,430.0
530,-655.0
531,418.0
532,466.0
533,443.0
534,402.0
535,423.0
536,-568.0
537,424.0
538,428.0
539,399.0
540,416.0
541,418.0
542,320.0
543,463.0
544,-628.0
545,462.0
546,366.0
547,411.0
548,442.0
549,-564.0
550,442.0
551,462.0
552,436.0
553,-584.0
554,-587.0
555,464.0
556,-590.0
557,-585.0
558,442.0
559,433.0
560,432.0
561,431.0
562,452.0
563,446.0
564,423.0
565,420.0
566,431.0
567,-558.0
568,454.0
569,431.0
570,436.0
571,404.0
572,448.0
573,407.0
574,431.0
575,408.0
576,437.0
577,457.0
578,-626.0
579,459.0
580,438.0
581,427.0
582,365.0
583,410.0
584,409.0
585,432.0
586,455.0
587,387.0
588,438.0
589,-657.0
590,449.0
591,384.0
592,-560.0
593,419.0
594,433.0
595,-606.0
596,424.0
597,-571.0
598,375.0
599,-590.0
600,428.0
601,401.0
602,-637.0
603,446.0
604,394.0
605,456.0
606,440.0
607,-565.0
608,445.0
609,461.0
610,-574.0
611,461.0
612,445.0
613,411.0
614,-596.0
615,457.0
616,-616.0
617,388.0
618,-561.0
619,399.0
620,-550.0
621,-600.0
622,439.0
623,422.0
624,-554.0
625,457.0
626,402.0
627,-629.0
628,486.0
629,-581.0
630,475.0
631,-556.0
632,413.0
633,431.0
634,418.0
635,-570.0
636,456.0
637,433.0
638,-575.0
639,411.0
640,432.0
641,444.0
642,459.0
643,433.0
644,457.0
645,-567.0
646,443.0
647,387.0
648,432.0
649,450.0
650,435.0
651,447.0
652,419.0
653,445.0
654,-626.0
655,450.0
656,459.0
657,441.0
658,394.0
659,-582.0
660,372.0
661,373.0
662,380.0
663,408.0
664,-573.0
665,450.0
666,-600.0
667,386.0
668,436.0
669,411.0
670,401.0
671,-585.0
672,-597.0
673,488.0
674,-558.0
675,419.0
676,432.0
677,454.0
678,447.0
679,-651.0
680,446.0
681,460.0
682,420.0
683,398.0
684,408.0
685,394.0
686,402.0
687,462.0
688,470.0
689,453.0
690,-565.0
691,-570.0
692,385.0
693,422.0
694,393.0
695,405.0
696,-580.0
697,450.0
698,433.0
699,-578.0
700,-575.0
701,-576.0
702,454.0
703,427.0
704,457.0
705,469.0
706,417.0
707,-659.0
708,455.0
709,450.0
710,403.0
711,-557.0
712,446.0
713,456.0
714,406.0
715,442.0
716,429.0
717,434.0
718,-603.0
719,-566.0
720,374.0
721,447.0
722,439.0
723,-613.0
724,461.0
725,416.0
726,379.0
727,439.0
728,409.0
729,-569.0
730,-585.0
731,461.0
732,463.0
733,401.0
734,-585.0
735,461.0
736,429.0
737,-570.0
738,460.0
739,371.0
740,381.0
741,447.0
742,440.0
743,392.0
744,-622.0
745,-566.0
746,468.0
747,-572.0
748,-584.0
749,-575.0
750,448.0
751,415.0
752,-610.0
753,480.0
754,-550.0
755,-569.0
756,464.0
757,425.0
758,457.0
759,385.0
760,-633.0
761,481.0
762,-550.0
763,452.0
764,-602.0
765,459.0
766,-600.0
767,451.0
768,454.0
769,412.0
770,451.0
771,-581.0
772,468.0
773,430.0
774,449.0
775,-550.0
776,456.0
777,438.0
778,429.0
779,452.0
780,-668.0
781,457.0
782,-576.0
783,456.0
784,395.0
785,427.0
786,466.0
787,-601.0
788,456.0
789,-571.0
790,472.0
791,-550.0
792,473.0
793,-550.0
794,461.0
795,425.0
796,422.0
797,-568.0
798,455.0
799,452.0
800,-580.0
801,448.0
802,443.0
803,449.0
804,-617.0
805,-577.0
806,455.0
807,466.0
808,413.0
809,446.0
810,-591.0
811,441.0
812,415.0
813,427.0
814,444.0
815,-554.0
816,458.0
817,386.0
818,-551.0
819,-577.0
820,469.0
821,429.0
822,352.0
823,-571.0
824,464.0
825,-566.0
826,-572.0
827,-578.0
828,390.0
829,-592.0
830,444.0
831,432.0
832,-561.0
833,455.0
834,-607.0
835,453.0
836,470.0
837,439.0
838,-651.0
839,423.0
840,440.0
841,-564.0
842,-575.0
843,454.0
844,-627.0
845,451.0
846,-562.0
847,399.0
848,452.0
849,449.0
850,435.0
851,424.0
852,-551.0
853,483.0
854,-555.0
855,467.0
856,-615.0
857,477.0
858,-550.0
859,-580.0
860,466.0
861,445.0
862,470.0
863,439.0
864,-570.0
865,453.0
866,409.0
867,-579.0
868,483.0
869,408.0
870,425.0
871,-565.0
872,437.0
873,377.0
874,453.0
875,-614.0
876,459.0
877,-592.0
878,464.0
879,431.0
880,387.0
881,383.0
882,430.0
883,-627.0
884,467.0
885,403.0
886,434.0
887,398.0
888,402.0
889,468.0
890,431.0
891,-615.0
892,-566.0
893,482.0
894,-553.0
895,458.0
896,383.0
897,-588.0
898,444.0
899,426.0
900,-568.0
901,448.0
902,-565.0
903,489.0
904,-598.0
905,444.0
906,449.0
907,460.0
908,-550.0
909,443.0
910,432.0
911,407.0
912,450.0
913,403.0
914,403.0
915,-555.0
916,466.0
917,410.0
918,387.0
919,-569.0
920,-569.0
921,482.0
922,-553.0
923,-578.0
924,461.0
925,-632.0
926,429.0
927,441.0
928,-558.0
929,472.0
930,462.0
931,-594.0
932,-567.0
933,459.0
934,-583.0
935,-565.0
936,441.0
937,-622.0
938,458.0
939,412.0
940,-606.0
941,466.0
942,-595.0
943,461.0
944,406.0
945,458.0
946,452.0
947,-553.0
948,455.0
949,414.0
950,-568.0
951,450.0
952,395.0
953,-586.0
954,-569.0
955,467.0
956,426.0
957,412.0
958,406.0
959,462.0
960,440.0
961,454.0
962,432.0
963,472.0
964,456.0
965,451.0
966,443.0
967,429.0
968,447.0
969,-595.0
970,432.0
971,462.0
972,-559.0
973,487.0
974,-556.0
975,444.0
976,420.0
977,-587.0
978,467.0
979,387.0
980,-558.0
981,482.0
982,-552.0
983,-585.0
984,384.0
985,437.0
986,442.0
987,441.0
988,437.0
989,358.0
990,-598.0
991,453.0
992,-609.0
993,438.0
994,-560.0
995,483.0
996,-556.0
997,419.0
998,419.0
999,-609.0
1000,457.0
