,loss
926,12584579.340425532
927,12606053.86
928,12535012.5
929,12566805.6875
930,12645152.454545455
931,12607101.05882353
932,12564201.609375
933,12559987.105263159
934,12619685.19047619
935,12559726.888888888
936,12549090.9
937,12542816.285714285
938,12574699.736842105
939,12598332.583333334
940,12514733.722222222
941,12567730.181818182
942,12532412.037037037
943,12511195.388888888
944,12464939.815384615
945,12367426.134328358
946,12314463.94117647
947,12331393.083333334
948,12311899.206896551
949,12332382.787878787
950,12304578.852272727
951,12321007.166666666
952,12204697.0
953,12249341.0
954,12276770.647058824
955,12257472.92
956,12241167.23076923
957,12282389.76923077
958,12266426.224489795
959,12237436.75
960,12250885.6875
961,12196402.294117646
962,12227509.10638298
963,12207967.522727273
964,12187806.846153846
965,12152604.344827587
966,12180565.157894736
967,12232756.727272727
968,12214089.636363637
969,12143981.25
970,12168583.377777778
971,12193914.333333334
972,12173084.422222223
973,12151688.90625
974,12086592.615384616
975,12027844.23076923
976,12042586.529411765
977,12031877.329787234
978,12010118.166666666
979,12034854.615384616
980,12045684.333333334
981,11986409.30120482
982,11986795.175
983,11994055.628571428
984,12003922.702702703
985,11963676.533333333
986,12074188.722222222
987,12090827.916666666
988,12035858.266666668
989,12001293.823529411
990,11989885.466666667
991,11997103.789473685
992,11988561.231578948
993,11936051.086206896
994,11867978.909090908
995,11881564.363636363
996,11873358.923076924
997,11852223.65116279
998,11815071.75
999,11875095.4375
1000,11849780.260869564
