,reward
377,-1602.0000000000002
378,-1390.0000000000002
379,-1366.0
380,-1506.0
381,-1696.0
382,-1486.0
383,-1546.0
384,-1424.0
385,-1458.0
386,-1378.0
387,-1394.0
388,-1430.0
389,-1292.0
390,-1520.0
391,-1388.0
392,-1450.0
393,-1550.0
394,-1340.0
395,-1518.0
396,-1594.0
397,-1560.0
398,-1400.0000000000005
399,-1406.0
400,-1448.0
401,-1420.0
402,-1564.0
403,-1406.0
404,-1522.0
405,-1614.0
406,-1648.0
407,-1468.0
408,-1422.0
409,-1506.0
410,-1460.0
411,-1496.0
412,-1480.0
413,-1438.0
414,-1502.0
415,-1424.0
416,-1582.0
417,-1384.0
418,-1316.0
419,-1464.0
420,-1538.0000000000002
421,-1612.0
422,-1550.0
423,-1520.0
424,-1502.0
425,-1430.0
426,-1674.0
427,-1636.0
428,-1466.0
429,-1400.0000000000002
430,-1518.0000000000005
431,-1508.0
432,-1412.0
433,-1542.0
434,-1372.0
435,-1634.0
436,-1492.0
437,-1588.0
438,-1496.0
439,-1448.0
440,-1332.0000000000002
441,-1618.0
442,-1614.0
443,-1580.0
444,-1388.0
445,-1444.0
446,-1542.0
447,-1526.0
448,-1504.0000000000002
449,-1234.0000000000002
450,-1370.0000000000002
451,-1594.0
452,-1618.0
453,-1534.0
454,-1468.0
455,-1430.0
456,-1592.0
457,-1510.0
458,-1358.0
459,-1482.0
460,-1546.0
461,-1264.0000000000007
462,-1548.0
463,-1382.0
464,-1532.0
465,-1460.0
466,-1326.0
467,-1602.0
468,-1484.0
469,-1556.0
470,-1434.0
471,-1528.0000000000005
472,-1560.0
473,-1374.0000000000002
474,-1368.0
475,-1504.0
476,-1622.0
477,-1366.0
478,-1568.0000000000002
479,-1336.0
480,-1556.0000000000005
481,-1560.0
482,-1624.0
483,-1440.0
484,-1420.0
485,-1500.0
486,-1550.0
487,-1310.0
488,-1658.0
489,-1612.0
490,-1532.0
491,-1558.0
492,-1482.0
493,-1398.0000000000002
494,-1564.0
495,-1352.0000000000002
496,-1278.0
497,-1374.0
498,-1436.0
499,-1444.0
500,-1392.0
501,-1458.0
502,-1526.0
503,-1484.0
504,-1558.0
505,-1428.0000000000002
506,-1300.0
507,-1560.0
508,-1388.0
509,-1262.0
510,-1476.0000000000002
511,-1546.0000000000002
512,-1538.0
513,-1574.0000000000002
514,-1340.0
515,-1426.0
516,-1476.0
517,-1498.0
518,-1492.0
519,-1510.0
520,-1372.0
521,-1434.0000000000005
522,-1494.0000000000002
523,-1642.0
524,-1436.0000000000002
525,-1362.0
526,-1562.0
527,-1448.0
528,-1600.0
529,-1244.0000000000002
530,-1430.0000000000002
531,-1508.0
532,-1598.0
533,-1562.0
534,-1490.0000000000002
535,-1516.0000000000002
536,-1546.0000000000002
537,-1494.0
538,-1682.0
539,-1570.0
540,-1506.0000000000002
541,-1594.0
542,-1500.0
543,-1542.0
544,-1518.0000000000002
545,-1544.0
546,-1502.0
547,-1552.0
548,-1508.0
549,-1660.0
550,-1480.0
551,-1456.0000000000002
552,-1526.0
553,-1510.0
554,-1526.0
555,-1588.0
556,-1408.0
557,-1472.0
558,-1626.0
559,-1438.0
560,-1744.0
561,-1640.0
562,-1560.0
563,-1502.0000000000002
564,-1654.0000000000002
565,-1594.0000000000002
566,-1514.0
567,-1510.0000000000002
568,-1522.0
569,-1496.0
570,-1650.0
571,-1416.0
572,-1366.0
573,-1590.0000000000002
574,-1390.0000000000002
575,-1562.0
576,-1520.0
577,-1540.0
578,-1656.0
579,-1516.0
580,-1448.0
581,-1506.0000000000005
582,-1410.0
583,-1468.0
584,-1622.0
585,-1644.0000000000002
586,-1546.0
587,-1256.0
588,-1390.0
589,-1436.0
590,-1532.0
591,-1614.0
592,-1424.0
593,-1382.0
594,-1450.0
595,-1322.0
596,-1428.0
597,-1474.0
598,-1484.0
599,-1524.0
600,-1604.0
601,-1648.0
602,-1402.0
603,-1572.0
604,-1484.0
605,-1590.0
606,-1422.0
607,-1410.0
608,-1590.0
609,-1356.0000000000002
610,-1466.0
611,-1380.0
612,-1606.0
613,-1588.0000000000002
614,-1266.0000000000007
615,-1552.0
616,-1634.0
617,-1524.0
618,-1474.0
619,-1576.0000000000002
620,-1516.0
621,-1436.0
622,-1360.0
623,-1422.0000000000002
624,-1334.0
625,-1446.0
626,-1630.0
627,-1402.0
628,-1568.0
629,-1414.0000000000002
630,-1522.0
631,-1480.0
632,-1636.0
633,-1458.0000000000002
634,-1528.0
635,-1308.0
636,-1508.0
637,-1320.0000000000002
638,-1390.0
639,-1374.0
640,-1552.0
641,-1446.0
642,-1542.0000000000002
643,-1486.0
644,-1348.0
645,-1414.0000000000002
646,-1442.0
647,-1374.0
648,-1572.0
649,-1694.0
650,-1482.0
651,-1478.0
652,-1448.0
653,-1452.0000000000005
654,-1520.0
655,-1392.0
656,-1592.0
657,-1578.0
658,-1540.0000000000002
659,-1366.0000000000002
660,-1560.0
661,-1502.0
662,-1408.0
663,-1296.0
664,-1410.0
665,-1526.0
666,-1466.0
667,-1584.0
668,-1394.0000000000005
669,-1406.0
670,-1556.0
671,-1418.0
672,-1618.0
673,-1484.0
674,-1650.0
675,-1304.0
676,-1492.0
677,-1286.0
678,-1368.0000000000002
679,-1542.0
680,-1494.0
681,-1644.0
682,-1474.0000000000002
683,-1458.0
684,-1428.0
685,-1370.0000000000002
686,-1516.0
687,-1364.0
688,-1436.0
689,-1486.0
690,-1532.0
691,-1384.0
692,-1430.0
693,-1482.0
694,-1412.0
695,-1420.0
696,-1460.0
697,-1518.0
698,-1396.0
699,-1430.0
700,-1588.0
701,-1426.0
702,-1678.0
703,-1526.0
704,-1516.0
705,-1518.0
706,-1550.0
707,-1628.0
708,-1340.0
709,-1680.0
710,-1510.0
711,-1474.0
712,-1358.0
713,-1406.0
714,-1518.0
715,-1536.0
716,-1424.0
717,-1438.0
718,-1658.0
719,-1322.0
720,-1380.0
721,-1178.0
722,-1474.0
723,-1346.0
724,-1438.0
725,-1596.0
726,-1520.0
727,-1352.0000000000002
728,-1540.0
729,-1604.0
730,-1614.0000000000002
731,-1580.0
732,-1588.0
733,-1406.0
734,-1384.0
735,-1470.0
736,-1410.0
737,-1372.0
738,-1466.0
739,-1522.0
740,-1396.0
741,-1684.0
742,-1512.0
743,-1436.0000000000005
744,-1554.0
745,-1448.0
746,-1476.0000000000002
747,-1552.0
748,-1474.0
749,-1538.0
750,-1638.0
751,-1364.0
752,-1398.0
753,-1432.0
754,-1506.0
755,-1376.0
756,-1536.0
757,-1508.0
758,-1508.0
759,-1442.0
760,-1596.0000000000002
761,-1508.0
762,-1388.0
763,-1442.0000000000002
764,-1550.0
765,-1414.0
766,-1528.0
767,-1408.0
768,-1372.0
769,-1410.0
770,-1442.0000000000002
771,-1564.0000000000002
772,-1638.0
773,-1424.0
774,-1468.0
775,-1432.0
776,-1432.0
777,-1490.0
778,-1246.0000000000005
779,-1436.0
780,-1506.0000000000002
781,-1496.0
782,-1406.0000000000002
783,-1372.0
784,-1466.0
785,-1288.0
786,-1440.0
787,-1602.0
788,-1490.0
789,-1482.0
790,-1550.0
791,-1498.0
792,-1640.0
793,-1302.0
794,-1602.0
795,-1394.0
796,-1706.0
797,-1418.0
798,-1508.0000000000002
799,-1488.0
800,-1498.0000000000002
801,-1600.0
802,-1416.0
803,-1376.0
804,-1496.0
805,-1530.0000000000005
806,-1564.0
807,-1354.0
808,-1348.0
809,-1512.0000000000002
810,-1550.0
811,-1666.0
812,-1330.0
813,-1466.0
814,-1540.0
815,-1530.0
816,-1502.0
817,-1358.0000000000005
818,-1362.0
819,-1372.0
820,-1542.0
821,-1500.0
822,-1412.0
823,-1522.0
824,-1406.0
825,-1488.0
826,-1570.0
827,-1500.0
828,-1390.0
829,-1362.0000000000005
830,-1370.0
831,-1410.0
832,-1616.0
833,-1528.0
834,-1664.0
835,-1454.0
836,-1388.0000000000005
837,-1520.0
838,-1512.0
839,-1486.0
840,-1554.0
841,-1640.0000000000002
842,-1424.0
843,-1300.0000000000002
844,-1286.0
845,-1390.0000000000002
846,-1544.0
847,-1482.0
848,-1412.0
849,-1380.0
850,-1676.0
851,-1360.0000000000002
852,-1600.0000000000002
853,-1462.0
854,-1470.0
855,-1586.0
856,-1448.0
857,-1470.0
858,-1280.0
859,-1380.0000000000002
860,-1424.0
861,-1532.0
862,-1540.0
863,-1268.0
864,-1358.0
865,-1612.0
866,-1520.0
867,-1344.0
868,-1458.0
869,-1376.0
870,-1360.0
871,-1416.0
872,-1356.0000000000005
873,-1600.0
874,-1348.0
875,-1584.0000000000005
876,-1354.0000000000002
877,-1658.0
878,-1440.0000000000002
879,-1532.0000000000002
880,-1400.0
881,-1564.0
882,-1412.0
883,-1398.0
884,-1480.0
885,-1410.0
886,-1398.0
887,-1496.0
888,-1510.0
889,-1320.0000000000005
890,-1342.0
891,-1544.0
892,-1504.0000000000005
893,-1522.0
894,-1330.0000000000002
895,-1428.0
896,-1388.0
897,-1502.0
898,-1432.0
899,-1496.0
900,-1452.0
901,-1528.0
902,-1506.0
903,-1532.0
904,-1600.0
905,-1412.0
906,-1456.0
907,-1570.0
908,-1620.0
909,-1478.0000000000002
910,-1570.0
911,-1452.0
912,-1452.0
913,-1544.0000000000002
914,-1562.0
915,-1492.0
916,-1372.0
917,-1554.0
918,-1450.0000000000002
919,-1458.0
920,-1450.0000000000002
921,-1648.0
922,-1548.0
923,-1486.0000000000002
924,-1728.0
925,-1556.0
926,-1698.0
927,-1372.0
928,-1476.0
929,-1398.0
930,-1344.0
931,-1538.0
932,-1430.0
933,-1396.0000000000005
934,-1558.0000000000002
935,-1622.0000000000005
936,-1526.0
937,-1384.0
938,-1394.0000000000005
939,-1506.0
940,-1326.0
941,-1404.0
942,-1368.0
943,-1570.0
944,-1494.0
945,-1560.0
946,-1506.0
947,-1406.0
948,-1594.0
949,-1126.0000000000005
950,-1452.0
951,-1542.0
952,-1496.0
953,-1350.0
954,-1550.0
955,-1344.0000000000002
956,-1594.0
957,-1482.0
958,-1356.0
959,-1552.0000000000002
960,-1510.0
961,-1554.0
962,-1514.0
963,-1476.0
964,-1630.0
965,-1570.0
966,-1404.0000000000005
967,-1628.0
968,-1426.0
969,-1428.0
970,-1372.0
971,-1416.0
972,-1192.0
973,-1292.0
974,-1676.0
975,-1508.0
976,-1418.0
977,-1476.0
978,-1316.0
979,-1718.0
980,-1378.0
981,-1446.0000000000002
982,-1540.0
983,-1534.0000000000005
984,-1564.0
985,-1496.0
986,-1528.0
987,-1438.0
988,-1608.0000000000002
989,-1414.0
990,-1724.0000000000002
991,-1586.0
992,-1474.0000000000002
993,-1530.0
994,-1564.0
995,-1496.0
996,-1436.0000000000002
997,-1686.0000000000005
998,-1472.0
999,-1432.0000000000002
1000,-1492.0
