,loss
331,-146931.126171875
332,-147841.7559375
333,-147852.703125
334,-150028.4181985294
335,-148215.86979166666
336,-148988.9498922414
337,-150570.125
338,-150465.28515625
339,-151557.77576754385
340,-152182.08901515152
341,-152883.0894607843
342,-154213.92430555556
343,-155655.1082974138
344,-157985.42083333334
345,-157500.02064732142
346,-156362.31801470587
347,-159042.67279411765
348,-159520.48860677084
349,-161862.462109375
350,-163091.91875
351,-162628.29732142857
352,-162446.62452651514
353,-165187.690625
354,-164045.3651494565
355,-163005.30095108695
356,-164385.1989889706
357,-166268.27101934524
358,-165649.27321428573
359,-167950.31640625
360,-164516.81669207316
361,-165291.58710106384
362,-166146.52634803922
363,-165494.75150240384
364,-166345.93634259258
365,-167272.90208333332
366,-167792.09588068182
367,-167788.68292682926
368,-167772.681640625
369,-169353.25506756757
370,-168797.0816200658
371,-170741.92540322582
372,-171422.6036005435
373,-171254.87366071428
374,-173876.684375
375,-171376.2128125
376,-173329.1837993421
377,-162939.875
378,-171523.870625
379,-175792.22311046513
380,-174712.00533536586
381,-176259.02478448275
382,-175767.7109375
383,-177085.13080357143
384,-177797.36570945947
385,-179087.95965485074
386,-179773.15090460525
387,-179636.6734375
388,-181827.199533046
389,-183584.6303125
390,-183977.52463942306
391,-186605.7047413793
392,-187268.1691810345
393,-187799.4549632353
394,-189022.73984375
395,-190318.9375
396,-188122.39268092104
397,-188593.12109375
398,-190819.22098214287
399,-192019.578125
400,-192909.98611111112
401,-191072.7013392857
402,-190940.18816489363
403,-193716.72665441176
404,-194292.7140625
405,-196164.39319349316
406,-197229.63411458334
407,-195173.71475290696
408,-197378.50023320896
409,-199238.489453125
410,-200398.153125
411,-197944.7167119565
412,-200072.73307291666
413,-199608.02201704544
414,-197102.203125
415,-200930.81919642858
416,-200641.5296474359
417,-200408.23806818182
418,-202948.64114583333
419,-203103.85558712122
420,-204330.75381944445
421,-205258.79551630435
422,-205624.63315217392
423,-206261.47121710525
424,-207187.7504111842
425,-209009.37291666667
426,-209132.169375
427,-209251.25181686046
428,-208853.1425
429,-208549.45390625
430,-209661.59375
431,-210927.74305555556
432,-210060.8723060345
433,-209690.32572115384
434,-210708.61073369565
435,-210866.6372767857
436,-212840.23208841463
437,-213925.71474358975
438,-214457.22061011905
439,-212991.875
440,-212451.37142857144
441,-213457.7114955357
442,-211911.626875
443,-212435.89657738095
444,-212738.57961309524
445,-213351.86964285714
446,-215517.1875
447,-212976.97886029413
448,-214765.46614583334
449,-217546.13839285713
450,-216782.22327302632
451,-217030.32421875
452,-215000.59322916667
453,-217404.67258522726
454,-218529.6807528409
455,-220586.75274493243
456,-221023.37121975806
457,-222258.5849847561
458,-223900.3669871795
459,-225021.19577205883
460,-226679.4036016949
461,-226804.60271516393
462,-227589.33794642857
463,-228423.33796296295
464,-227829.265625
465,-230209.51822916666
466,-228984.53052325582
467,-230736.64329268291
468,-232730.96245941558
469,-233559.24441964287
470,-233961.68272569444
471,-234244.79054054053
472,-238047.11243206522
473,-235437.90625
474,-237087.22206439395
475,-237807.0653935185
476,-237398.82356770834
477,-239671.79641544117
478,-240146.3140625
479,-239950.41807432432
480,-240396.02901785713
481,-240923.06473214287
482,-242898.28656914894
483,-242703.78705357143
484,-241688.6109375
485,-244045.27411684784
486,-245027.57483552632
487,-245597.66121031746
488,-247272.61513157896
489,-248887.83819444446
490,-249421.062109375
491,-247917.596875
492,-249186.96059782608
493,-250895.1015625
494,-248994.32244318182
495,-253094.37234042553
496,-252135.79649390245
497,-251404.77430555556
498,-255032.95610119047
499,-254950.03428819444
500,-256293.0272090517
501,-256009.68635670733
502,-254095.890625
503,-257404.00690406977
504,-260581.12832991802
505,-259449.95575657894
506,-261861.58249327957
507,-261890.9725
508,-263479.207201087
509,-263810.2775735294
510,-266571.0523897059
511,-263214.1555989583
512,-263863.4314903846
513,-266332.7372159091
514,-267840.7564036885
515,-270026.558203125
516,-268859.0220982143
517,-270198.1075892857
518,-272239.87329545454
519,-271770.1965625
520,-276717.5636837121
521,-275322.34375
522,-276646.89479166665
523,-279109.6532738095
524,-281066.74294354836
525,-280202.2380514706
526,-278808.7395833333
527,-280623.6358173077
528,-280585.4625
529,-284486.9008928572
530,-283896.99342105264
531,-283335.3223958333
532,-282965.3689236111
533,-285447.42613636365
534,-286076.5946828358
535,-290087.4704391892
536,-289502.50446428574
537,-290816.33288043475
538,-294244.2716836735
539,-291631.8043478261
540,-291728.9270833333
541,-293446.89229910716
542,-293697.3760775862
543,-295165.38628472225
544,-293180.21341463417
545,-295751.6325604839
546,-298100.1530172414
547,-295769.7591145833
548,-298580.6899671053
549,-295961.6529605263
550,-298431.4169921875
551,-298304.83609693876
552,-299142.9041666667
553,-301245.2371651786
554,-305536.5372474748
555,-302675.159375
556,-305441.58473557694
557,-307332.4016927083
558,-309094.36576704547
559,-310813.621559633
560,-312859.140625
561,-312023.45910493826
562,-315361.1534090909
563,-316406.8431712963
564,-316968.818359375
565,-316655.6524390244
566,-315282.73875
567,-318537.46673387097
568,-319607.94736842107
569,-320225.18597560975
570,-320588.36595394736
571,-323443.7640625
572,-323231.4194078947
573,-327111.5032894737
574,-324816.0128424658
575,-328093.4788461538
576,-328293.7976694915
577,-330164.15375
578,-331421.7864583333
579,-335045.8203125
580,-333602.8958333333
581,-333331.57886904763
582,-336793.0150462963
583,-334177.66953125
584,-336286.1258561644
585,-339690.4181547619
586,-341646.7532327586
587,-343525.571484375
588,-347194.66995614034
589,-347395.0833333333
590,-349086.91051136365
591,-350990.24282786885
592,-351895.66557017545
593,-352684.5970394737
594,-353838.14465725806
595,-355816.7916666667
596,-358471.28203125
597,-357204.65672348486
598,-361152.9832848837
599,-360131.90705128206
600,-360886.0421875
601,-364476.5363175676
602,-365091.52708333335
603,-365616.98875
604,-364105.98798076925
605,-366798.1927083333
606,-368549.7204861111
607,-372375.54352678574
608,-369656.4150390625
609,-373080.16071428574
610,-375472.9153963415
611,-378370.6630993151
612,-379810.0909090909
613,-380058.25457317074
614,-381086.29055851063
615,-384929.315
616,-387291.154375
617,-386310.53066037735
618,-390185.20068359375
619,-389671.8725
620,-393417.38773148146
621,-396354.61733490566
622,-398513.8428030303
623,-399691.0245535714
624,-402149.9654947917
625,-401971.6201923077
626,-403717.9418604651
627,-404159.9720744681
628,-406772.1119791667
629,-406648.7794384058
630,-408984.52653301886
631,-410730.9666666667
632,-413413.7892628205
633,-412882.5104166667
634,-416733.2231104651
635,-420545.85863095237
636,-421557.9768145161
637,-425021.21079009434
638,-425798.9039179105
639,-430339.4921875
640,-433113.809375
641,-434292.90972222225
642,-434333.2488207547
643,-439009.59862012987
644,-440739.6484375
645,-443685.47165697673
646,-445814.911875
647,-448661.0605221519
648,-451964.76356907893
649,-456853.765625
650,-462628.86160714284
651,-467196.44166666665
652,-465385.1443014706
653,-468430.6269329897
654,-473920.2579066265
655,-478368.3859577922
656,-475447.328125
657,-477678.16015625
658,-484823.34254807694
659,-486919.34016393445
660,-492368.67276785715
661,-495826.12103174604
662,-501936.7612028302
663,-506639.1184895833
664,-506847.64508928574
665,-511366.4357142857
666,-512201.0833333333
667,-519043.3597470238
668,-517777.59545454546
669,-525136.4610969388
670,-531451.9454113924
671,-536875.5942460317
672,-543264.3566176471
673,-538884.0959821428
674,-546647.3506355932
675,-553044.9553571428
676,-549826.0841346154
677,-555439.9423076923
678,-565257.2648026316
679,-570609.04765625
680,-575316.9375
681,-576320.112804878
682,-583905.2610294118
683,-578572.5699152543
684,-589727.6192528736
685,-592621.6630434783
686,-596028.6875
687,-599033.2961956522
688,-601421.5
689,-603953.5956632653
690,-605799.8529411765
691,-608205.273255814
692,-619961.4725609756
693,-615103.9079861111
694,-622065.2790697674
695,-628600.5901442308
696,-626800.5440340909
697,-632607.2765410959
698,-639992.3038194445
699,-647478.1846590909
700,-647454.6432291666
701,-649947.578125
702,-651277.073275862
703,-654849.6436403509
704,-661056.1169871795
705,-662473.1549479166
706,-669378.9340909091
707,-674541.4903846154
708,-677039.080078125
709,-677360.7205882353
710,-679624.1458333334
711,-679675.5583333333
712,-682695.5465425532
713,-693496.7665441176
714,-697538.6795454546
715,-701409.2630208334
716,-710989.0420560747
717,-714988.9038461539
718,-721884.3954918033
719,-730194.4921875
720,-734650.1279069767
721,-734223.6263888889
722,-741665.9416666667
723,-747893.0
724,-755739.3875
725,-751608.3048469388
726,-756392.7780172414
727,-756810.05
728,-759484.3522727273
729,-771497.9326923077
730,-770608.177734375
731,-768557.7063953489
732,-780410.1673387097
733,-786522.9910714285
734,-791942.5142857142
735,-794226.9236111111
736,-795069.3670454546
737,-799799.1493644068
738,-807594.8926056338
739,-816850.5061141305
740,-831185.0771683673
741,-832731.757472826
742,-849106.0549450549
743,-849252.3397177419
744,-862925.6145833334
745,-861536.2924107143
746,-870062.18359375
747,-865988.90625
748,-868726.9978448276
749,-871806.8629032258
750,-870525.6828125
751,-876985.536989796
752,-886558.5521694215
753,-887754.7133152174
754,-895159.4782986111
755,-901301.2232142857
756,-901689.8368055555
757,-902231.4442567568
758,-912907.6214788732
759,-921664.7369186047
760,-920577.9927884615
761,-923464.5992647059
762,-920757.943597561
763,-926523.5065789474
764,-927108.0703125
765,-931881.7822580645
766,-936005.8125
767,-944415.265625
768,-946895.1940789474
769,-948314.7926829269
770,-954575.7321428572
771,-958887.56640625
772,-954452.2336956522
773,-969981.4539473684
774,-975927.6065340909
775,-986608.784375
776,-988617.5756578947
777,-991660.6463068182
778,-1004722.2301136364
779,-980598.0625
780,-999694.2552083334
781,-1006380.875
782,-1009959.9970930233
783,-1016588.8980263158
784,-1023475.7913602941
785,-1032065.5382653062
786,-989876.2708333334
787,-1026135.6025641026
788,-1033234.15
789,-1044819.0334158416
790,-1052645.5741525423
791,-1057681.4175
792,-1070784.2894736843
793,-1066150.9476744186
794,-1074616.6354166667
795,-1085789.89
796,-1077224.7182017544
797,-1086312.3564189188
798,-1092149.455882353
799,-1088343.2591463414
800,-1102986.132236842
801,-1112077.690625
802,-1120207.7782258065
803,-1121903.7232142857
804,-1118153.5091145833
805,-1129435.1936619717
806,-1147085.6657608696
807,-1154682.44375
808,-1132385.353448276
809,-1151222.1607142857
810,-1162543.6026785714
811,-1162752.8588709678
812,-1164402.3455882352
813,-1160036.0986842106
814,-1172782.2287234042
815,-1173217.5657894737
816,-1175463.3256578948
817,-1182851.451171875
818,-1197083.6011904762
819,-1190876.7573529412
820,-1205469.8674698796
821,-1213220.175
822,-1222605.5952380951
823,-1230386.790909091
824,-1240862.7403846155
825,-1224226.1546052631
826,-1253105.0651041667
827,-1254997.07421875
828,-1253624.3310185184
829,-1263917.5168918918
830,-1275440.1125
831,-1281817.0947580645
832,-1300263.0482954546
833,-1305961.5442708333
834,-1306475.1848958333
835,-1318783.728448276
836,-1329051.6015625
837,-1335384.5875
838,-1351091.7142857143
839,-1341854.4364035088
840,-1358870.2301136365
841,-1377573.253164557
842,-1378229.9
843,-1383417.4158653845
844,-1399378.0661764706
845,-1393149.5071428572
846,-1397351.636904762
847,-1391178.3638888889
848,-1413125.3785714286
849,-1427177.40625
850,-1433238.25
851,-1444095.3969594594
852,-1441450.0714285714
853,-1456367.53515625
854,-1463141.9638157894
855,-1465830.9197761193
856,-1474526.0657894737
857,-1497066.875
858,-1473809.418367347
859,-1489141.7515243902
860,-1498087.9107142857
861,-1507801.4328703703
862,-1500242.4407894737
863,-1501446.9972222222
864,-1517782.5
865,-1515726.6607142857
866,-1517515.3289473683
867,-1528860.7428571428
868,-1536192.9895833333
869,-1543796.6282894737
870,-1560973.2267441861
871,-1570476.9756944445
872,-1583595.2205882352
873,-1593825.1041666667
874,-1591030.6003289474
875,-1596778.875
876,-1610210.7589285714
877,-1614922.12
878,-1613558.7192982456
879,-1636720.689516129
880,-1629512.6148648649
881,-1651174.2023809524
882,-1647377.1975
883,-1652066.6931818181
884,-1662224.0729166667
885,-1657443.8
886,-1672730.3310185184
887,-1668128.0772058824
888,-1679071.2118055555
889,-1682607.0982142857
890,-1684742.109375
891,-1715329.7202380951
892,-1700895.5403225806
893,-1709564.4915254237
894,-1712470.59375
895,-1702708.5377906978
896,-1724971.2426470588
897,-1714419.75
898,-1734498.017857143
899,-1750189.8046875
900,-1780614.1704545454
901,-1754457.0357142857
902,-1771409.5625
903,-1794026.925
904,-1790315.529017857
905,-1798322.7630208333
906,-1808331.910326087
907,-1909923.75
908,-1818297.4326923077
909,-1824786.4011627906
910,-1844048.0870535714
911,-1849882.7616666667
912,-1852249.271551724
913,-1860238.6901041667
914,-1857409.8567708333
915,-1877804.1142857142
916,-1880501.875
917,-1886126.53125
918,-1869019.0
919,-1907662.1928571428
920,-1904100.9339285714
921,-1922022.2756024096
922,-1925124.8596938776
923,-1947260.2703488371
924,-1956186.7954545454
925,-1959560.5714285714
926,-1957961.33203125
927,-1970661.4505813953
928,-1968794.6739130435
929,-1995692.2777777778
930,-1980233.394736842
931,-1984241.0696721312
932,-2003366.86328125
933,-2007540.822222222
934,-2016519.9166666667
935,-2014601.6714285715
936,-2034419.8846153845
937,-1993332.5
938,-2029522.4142857143
939,-2029826.3657407407
940,-2048121.267361111
941,-2040828.8653846155
942,-2045590.2982954546
943,-2056627.4613970588
944,-2067854.3404255318
945,-2087711.8637640448
946,-2074638.9083333334
947,-2099985.1625
948,-2097093.235576923
949,-2130512.725877193
950,-2111691.3625
951,-2120684.9118421054
952,-2145946.9495614036
953,-2152443.0790816327
954,-2181990.953703704
955,-2174403.842948718
956,-2181159.996621622
957,-2271583.5833333335
958,-2186929.6733870967
959,-2177536.6875
960,-2218505.7954545454
961,-2203798.418918919
962,-2213526.816964286
963,-2224606.6461538463
964,-2238968.2115384615
965,-2241118.1637931033
966,-2257524.9615384615
967,-2251090.7989130435
968,-2249367.0833333335
969,-2269066.0070422534
970,-2263400.9833333334
971,-2271420.935897436
972,-2279508.027777778
973,-2306371.548780488
974,-2299924.74
975,-2310074.0789473685
976,-2327861.9615384615
977,-2314248.3603896103
978,-2311147.388888889
979,-2312266.370689655
980,-2311251.2916666665
981,-2336730.2901785714
982,-2329785.6911764704
983,-2351467.6979166665
984,-2359080.476190476
985,-2358076.3986486485
986,-2368307.926829268
987,-2357765.4919354836
988,-2378458.170138889
989,-2386002.4207317075
990,-2399957.185714286
991,-2399855.8582089553
992,-2433805.3636363638
993,-2429162.8048780486
994,-2447201.715909091
995,-2464384.625
996,-2441038.5576923075
997,-2466321.007352941
998,-2451643.0639534886
999,-2459998.472222222
1000,-2466035.1063829786
1001,-2465365.2661290322
1002,-2491625.3
1003,-2499769.3895348837
1004,-2519919.660714286
1005,-2522951.9438775512
1006,-2516773.763157895
1007,-2522221.964285714
1008,-2536635.7419354836
1009,-2481394.2884615385
1010,-2544963.1875
1011,-2550248.044117647
1012,-2549457.6505681816
1013,-2556625.573170732
1014,-2606123.4166666665
1015,-2573311.2441860465
1016,-2571667.2435897435
1017,-2594317.18877551
1018,-2610270.890625
1019,-2588483.41
1020,-2611978.949074074
1021,-2635075.8859649124
1022,-2652399.3
1023,-2651171.070652174
1024,-2646911.6931818184
1025,-2648534.25
1026,-2672669.3657407407
1027,-2673846.3984375
1028,-2685902.8571428573
1029,-2684894.75
1030,-2713773.8378378376
1031,-2692759.1136363638
1032,-2683298.902777778
1033,-2711049.6195652173
1034,-2728424.5202702703
1035,-2732308.1083333334
1036,-2738546.13372093
1037,-2752912.897727273
1038,-2759911.578125
1039,-2755047.1306818184
1040,-2778820.68125
1041,-2782113.720588235
1042,-2768429.2678571427
1043,-2774168.9111111113
1044,-2815406.3414634145
1045,-2819510.237012987
1046,-2833097.0446428573
1047,-2834176.6914893617
1048,-2851962.773809524
1049,-2847995.645348837
1050,-2871806.7352941176
1051,-2877452.5833333335
1052,-2901648.783333333
1053,-2924330.668918919
1054,-2884281.7321428573
1055,-2918222.1964285714
1056,-2922109.6203703703
1057,-2923797.273809524
1058,-2923596.411764706
1059,-2929903.776785714
1060,-2939850.25
1061,-2963107.0260416665
1062,-2965161.977272727
1063,-2988514.902777778
1064,-2992720.1805555555
1065,-3028667.875
1066,-3012040.814516129
1067,-3033844.6358695654
1068,-3032599.620689655
1069,-3025994.794117647
1070,-3036648.072368421
1071,-3045359.3116438356
1072,-3038929.8
1073,-3076413.15
1074,-3083151.048780488
1075,-3098658.595744681
1076,-3079166.411764706
1077,-3126771.8967391304
1078,-3111678.375
1079,-3140245.921875
1080,-3159694.1666666665
1081,-3109815.046875
1082,-3149981.78
1083,-3154125.304054054
1084,-3167457.814285714
1085,-3157215.9291044776
1086,-3190146.284090909
1087,-3177614.5147058824
1088,-3184912.8333333335
1089,-3213948.8684210526
1090,-3211880.63
1091,-3198924.6064814813
1092,-3191157.3011363638
1093,-3221770.8194444445
1094,-3247795.4680851065
1095,-3250394.345
1096,-3229316.1666666665
1097,-3270988.3181818184
1098,-3264891.6025641025
1099,-3293390.2009803923
1100,-3280866.512820513
1101,-3303238.8913043477
1102,-3312032.3720930233
1103,-3315500.032407407
1104,-3323197.352272727
1105,-3315293.4184782607
1106,-3332153.736842105
1107,-3351917.75
1108,-3330196.2990196077
1109,-3402534.4736842103
1110,-3373806.128205128
1111,-3353142.1104651163
1112,-3386738.9375
1113,-3386938.657608696
1114,-3396347.625
1115,-3424227.282608696
1116,-3392296.964285714
1117,-3410056.1077586208
1118,-3414409.205645161
1119,-3451316.972222222
1120,-3464655.841666667
1121,-3444397.0546875
1122,-3443592.4907407407
1123,-3520954.269230769
1124,-3468227.48015873
1125,-3491935.3035714286
1126,-3511025.645348837
1127,-3504612.2916666665
1128,-3518911.75
1129,-3502271.2625
1130,-3449169.125
1131,-3520645.136904762
1132,-3550565.175925926
1133,-3562255.1513157897
1134,-3566157.4214285715
1135,-3552488.326923077
1136,-3566401.0670731706
1137,-3570427.5078125
1138,-3576180.0694444445
1139,-3559636.847826087
1140,-3598275.8014705884
1141,-3611625.546875
1142,-3595742.9905660376
1143,-3619400.9919354836
1144,-3637623.7089041094
1145,-3650286.0375
1146,-3635188.54375
1147,-3679813.0384615385
1148,-3691389.03125
1149,-3651483.4479166665
1150,-3667026.242857143
1151,-3681894.3344594594
1152,-3715557.447368421
1153,-3711077.686170213
1154,-3727275.260638298
1155,-3742685.0694444445
1156,-3754962.4916666667
1157,-3767871.932142857
1158,-3791922.0969387754
1159,-3814154.593220339
1160,-3827970.676829268
1161,-3881640.960526316
1162,-3850357.935483871
1163,-3861452.0743243243
1164,-3899195.044117647
1165,-3894504.70625
1166,-3905892.6341463416
1167,-3887243.2023809524
1168,-3928045.66796875
1169,-3949452.595238095
1170,-3950612.287878788
1171,-3964273.102272727
1172,-4003491.5416666665
1173,-3973394.4713114756
1174,-4004577.161016949
1175,-4002450.40625
1176,-4022715.0833333335
1177,-4035690.5532786883
1178,-4050468.75
1179,-4056207.9743589745
1180,-4048772.3545454545
1181,-3958432.375
1182,-4073334.7236842103
1183,-4108262.36
1184,-4121460.294871795
1185,-4101546.7722222223
1186,-4114202.072368421
1187,-4116358.5204081633
1188,-4127727.0125
1189,-4145273.8586956523
1190,-4137997.7125
1191,-4149175.304054054
1192,-4182403.6484375
1193,-4196606.45212766
1194,-4188540.0208333335
1195,-4208501.726190476
1196,-4215836.028571429
1197,-4217635.545454546
1198,-4293084.5
1199,-4254286.436440678
1200,-4294073.578947368
1201,-4291503.44117647
1202,-4305945.546511628
1203,-4333279.336805556
1204,-4349540.347222222
1205,-4378640.954301075
1206,-4362751.280769231
1207,-4386131.25
1208,-4400557.8
1209,-4412557.025862069
1210,-4429764.355932203
1211,-4431910.71875
1212,-4435622.321428572
1213,-4453540.337837838
1214,-4434013.692307692
1215,-4443790.322580645
1216,-4481852.258064516
1217,-4475010.094594595
1218,-4473898.318181818
1219,-4481820.829787234
1220,-4517748.885964912
1221,-4488837.663934426
1222,-4515123.010416667
1223,-4543548.717105263
1224,-4566665.323076923
1225,-4589284.138888889
1226,-4595658.595890411
1227,-4629576.014285714
1228,-4650453.482758621
1229,-4683591.265625
1230,-4668489.826923077
1231,-4730081.381944444
1232,-4732744.326530612
1233,-4777579.090909091
1234,-4775878.294117647
1235,-4774536.222222222
1236,-4782823.154411765
1237,-4793953.3239436615
1238,-4781396.11
1239,-4800409.441489362
1240,-4827531.423076923
1241,-4841215.20754717
1242,-4839694.567901234
1243,-4862635.676229509
1244,-4884592.024390244
1245,-4887753.006493507
1246,-4921311.461538462
1247,-4905218.62962963
1248,-4899403.796875
1249,-4917769.239130435
1250,-4929268.981132075
1251,-4944603.588235294
1252,-5023219.0
1253,-4981082.266666667
1254,-4984784.5394736845
1255,-4988005.117647059
1256,-5006122.3375
1257,-5026534.575471698
1258,-5036296.70967742
1259,-5024471.125
1260,-4991582.84
1261,-5054740.115384615
1262,-5060863.0
1263,-5109279.2169811325
1264,-5135508.862068965
1265,-5150143.509259259
1266,-5174957.823529412
1267,-5158436.694915255
1268,-5209518.872093023
1269,-5206432.224637682
