,loss
846,-1065005.359375
847,-1071644.941576087
848,-1073800.7745535714
849,-1079897.3487903227
850,-1078439.5347222222
851,-1083581.767857143
852,-1089424.4
853,-1088307.6511627906
854,-1092352.5875
855,-1097667.2354651163
856,-1106916.9856557378
857,-1110302.0344827587
858,-1126361.8856382978
859,-1116802.2125
860,-1126979.0625
861,-1135523.2068181818
862,-1135273.6540697673
863,-1148250.8125
864,-1154311.3958333333
865,-1145746.360576923
866,-1153967.8483606558
867,-1159030.8494318181
868,-1170760.153125
869,-1170786.3577586208
870,-1173442.141304348
871,-1173075.7222222222
872,-1184762.470982143
873,-1186503.611111111
874,-1191714.2835365853
875,-1198109.8041666667
876,-1192972.0714285714
877,-1196345.356060606
878,-1205929.6339285714
879,-1206040.0625
880,-1202113.294117647
881,-1211555.5885416667
882,-1207530.5
883,-1214370.91
884,-1223071.0952380951
885,-1233068.357142857
886,-1233915.9090909092
887,-1234447.6944444445
888,-1243722.309375
889,-1248465.0833333333
890,-1252207.6064814816
891,-1262817.0
892,-1261117.8095238095
893,-1259532.5833333333
894,-1267656.2307692308
895,-1275317.0261627906
896,-1276043.875
897,-1281858.22265625
898,-1286109.2152777778
899,-1284366.5384615385
900,-1281558.6490384615
901,-1293907.0843023255
902,-1284304.5416666667
903,-1297579.267857143
904,-1303287.389423077
905,-1303901.75
906,-1305029.3392857143
907,-1311643.488095238
908,-1316414.1446629213
909,-1320425.358173077
910,-1327353.9591346155
911,-1339332.69375
912,-1340323.108173077
913,-1346252.761904762
914,-1349272.4506578948
915,-1362632.5714285714
916,-1363080.342857143
917,-1369394.6208333333
918,-1372722.3125
919,-1369441.3482142857
920,-1358656.982142857
921,-1371032.3275862068
922,-1379597.5546875
923,-1383054.75
924,-1386216.8109756098
925,-1388227.3392857143
926,-1388837.30625
927,-1396442.9736842106
928,-1401812.787037037
929,-1403078.136627907
930,-1408550.9361702127
931,-1420758.6026785714
932,-1427185.4481707318
933,-1427183.8771929825
934,-1433082.7581521738
935,-1435432.6166666667
936,-1442544.9507575757
937,-1451757.7526041667
938,-1446562.138888889
939,-1453306.475
940,-1462829.0120967743
941,-1459153.096875
942,-1465696.0232558139
943,-1470905.6919642857
944,-1480855.1801470588
945,-1496068.2631578948
946,-1492754.736111111
947,-1503914.4776785714
948,-1501218.5846774194
949,-1511442.3459302327
950,-1512422.48046875
951,-1523863.40625
952,-1520175.5457317072
953,-1530601.8125
954,-1526976.53125
955,-1534032.6458333333
956,-1534286.5375
957,-1546075.673076923
958,-1544224.6634615385
959,-1547998.0965909092
960,-1558570.1109375
961,-1562033.8375
962,-1574984.6586538462
963,-1568222.9423076923
964,-1579883.6375
965,-1597675.6647727273
966,-1588300.3833333333
967,-1600930.1738095237
968,-1604987.3951612904
969,-1616225.5744274808
970,-1629212.9204545454
971,-1677871.25
972,-1635635.7023809524
973,-1640113.173076923
974,-1634859.8166666667
975,-1635510.625
976,-1643582.8958333333
977,-1650010.1904761905
978,-1657272.7397540985
979,-1666244.4642857143
980,-1666506.2291666667
981,-1668051.517857143
982,-1671410.4015151516
983,-1682660.18359375
984,-1692204.6403508773
985,-1692852.043478261
986,-1694056.8988095238
987,-1704708.9137931035
988,-1706463.0208333333
989,-1712176.53125
990,-1717509.6006944445
991,-1718266.69
992,-1721283.1495098039
993,-1732888.4487179487
994,-1746694.9242424243
995,-1744140.8636363635
996,-1750021.284375
997,-1760903.2432432433
998,-1778060.9444444445
999,-1785190.3648648649
1000,-1788383.52
