,reward
187,-602.0000000000006
188,-484.0
189,-490.00000000000074
190,-774.0000000000003
191,-914.0000000000002
192,-354.0000000000005
193,-546.0000000000002
194,-510.0000000000007
195,-462.0000000000006
196,-582.0000000000005
197,-472.0000000000006
198,-816.0000000000001
199,-748.0000000000002
200,-410.00000000000045
201,-516.0000000000006
202,-954.0000000000002
203,-532.0000000000007
204,-420.0000000000002
205,-456.0000000000002
206,-510.0000000000008
207,-914.0000000000003
208,-480.00000000000074
209,-354.0000000000002
210,-422.00000000000057
211,-548.0000000000007
212,-426.0000000000004
213,-422.00000000000034
214,-368.00000000000045
215,-408.00000000000045
216,-916.0000000000002
217,-454.00000000000057
218,-534.0000000000002
219,-896.0000000000001
220,-738.0000000000002
221,-976.0000000000002
222,-1182.0000000000007
223,-380.0000000000007
224,456.0
225,-972.0000000000005
226,-490.0000000000007
227,-442.0000000000007
228,-394.00000000000057
229,-912.0000000000002
230,-490.00000000000074
231,-350.0000000000004
232,-872.0000000000005
233,-882.0000000000001
234,-950.0000000000002
235,-968.0000000000006
236,-432.00000000000017
237,-776.0000000000002
238,-450.0000000000003
239,-388.00000000000034
240,-352.00000000000045
241,-464.0000000000005
242,-332.0000000000003
243,-436.0000000000004
244,-432.0000000000005
245,-940.0000000000001
246,-824.0000000000002
247,-1166.0000000000005
248,-568.0000000000005
249,-380.0000000000002
250,-410.00000000000057
251,-944.0000000000002
252,-942.0000000000002
253,-1000.0000000000005
254,-448.0000000000002
255,-978.0000000000002
256,-428.0000000000004
257,-914.0000000000002
258,526.0
259,-496.0
260,-404.0000000000001
261,-418.00000000000045
262,-476.00000000000017
263,-390.00000000000074
264,-402.00000000000057
265,-468.00000000000006
266,-462.00000000000074
267,-468.00000000000057
268,-408.0000000000007
269,-400.0000000000006
270,-576.0000000000007
271,350.0
272,-782.0000000000003
273,-368.0000000000005
274,480.0
275,-700.0
276,-454.00000000000017
277,-450.0000000000005
278,-524.0000000000005
279,-428.0000000000007
280,-686.0
281,-820.0000000000001
282,-456.00000000000034
283,-748.0000000000002
284,-420.00000000000057
285,-412.00000000000034
286,-530.0000000000007
287,-526.0000000000005
288,-482.0000000000002
289,-784.0000000000005
290,-600.0000000000005
291,-408.00000000000057
292,-442.00000000000057
293,-656.0000000000006
294,-488.0000000000001
295,-398.0000000000006
296,-414.0000000000006
297,-442.0000000000007
298,-414.0000000000005
299,-346.00000000000057
300,-470.0000000000002
301,-370.00000000000057
302,-424.0000000000006
303,-384.0000000000002
304,-1024.0000000000002
305,-546.0000000000005
306,-1008.0000000000003
307,-570.0
308,-622.0
309,-552.0000000000005
310,-424.0000000000002
311,-528.0000000000005
312,-410.0000000000005
313,-476.0000000000001
314,-484.0000000000006
315,-1106.0000000000005
316,-416.0000000000007
317,-816.0000000000002
318,-382.0000000000003
319,-442.00000000000085
320,-1128.0000000000005
321,-1030.0000000000005
322,-450.0000000000004
323,-516.0000000000008
324,126.0
325,-348.00000000000045
326,-516.0000000000005
327,-828.0000000000002
328,-516.0000000000007
329,-442.00000000000057
330,-758.0
331,-964.0000000000002
332,-760.0000000000001
333,-902.0000000000002
334,-964.0000000000002
335,-736.0
336,-524.0000000000007
337,-460.0000000000005
338,-982.0000000000005
339,-374.00000000000017
340,-1092.0000000000005
341,-910.0000000000002
342,-642.0000000000001
343,-704.0000000000001
344,-624.0
345,-802.0000000000001
346,-640.0
347,-444.00000000000045
348,-476.0000000000003
349,311.9999999999999
350,-878.0000000000001
351,-298.0000000000002
352,-858.0000000000003
353,-460.0000000000005
354,-924.0000000000003
355,-422.0000000000004
356,-432.0000000000005
357,-392.00000000000034
358,-392.0
359,-482.0000000000006
360,-1064.0000000000002
361,-374.0000000000002
362,-866.0000000000005
363,-464.00000000000074
364,-614.0000000000001
365,-560.0000000000006
366,-426.00000000000085
367,-880.0000000000005
368,-732.0000000000002
369,-892.0000000000005
370,-400.0000000000007
371,-436.0000000000002
372,-468.0000000000005
373,-820.0000000000002
374,-564.0
375,-506.00000000000057
376,-562.0000000000002
377,-432.0000000000006
378,-360.0000000000006
379,-496.00000000000057
380,-460.0000000000005
381,-1096.0
382,-688.0
383,-818.0
384,-410.00000000000057
385,-482.0000000000006
386,-462.0000000000001
387,-478.0000000000006
388,-468.0000000000008
389,-488.00000000000045
390,-392.00000000000057
391,-352.00000000000057
392,-714.0000000000005
393,-536.0
394,-460.00000000000074
395,-894.0000000000002
396,-506.0000000000001
397,-532.0000000000005
398,-896.0000000000001
399,-778.0000000000002
400,-676.0000000000001
401,-432.0
402,-384.0000000000006
403,-318.00000000000045
404,-434.00000000000034
405,-424.00000000000057
406,-476.00000000000045
407,-558.0000000000005
408,-464.00000000000057
409,-726.0000000000001
410,-880.0000000000002
411,-918.0000000000002
412,-796.0000000000002
413,-404.00000000000045
414,-458.00000000000034
415,-682.0
416,-758.0
417,-398.00000000000074
418,-504.0000000000007
419,-450.00000000000057
420,-308.00000000000057
421,-856.0000000000002
422,-680.0
423,-446.0000000000006
424,-482.0000000000001
425,-720.0
426,-828.0
427,-1064.0000000000005
428,-936.0000000000003
429,-284.00000000000045
430,-394.00000000000045
431,-488.00000000000074
432,-494.0000000000002
433,-420.00000000000057
434,-394.0000000000007
435,-466.0000000000006
436,-320.00000000000045
437,-496.00000000000034
438,-1122.0000000000005
439,-806.0000000000002
440,-586.0000000000005
441,-662.0
442,-468.0000000000001
443,-746.0
444,-736.0
445,-714.0
446,-442.00000000000074
447,-732.0000000000001
448,-376.0000000000008
449,-804.0
450,-1036.0000000000002
451,-524.0000000000005
452,-472.0000000000005
453,-260.00000000000045
454,-680.0000000000002
455,-392.0000000000002
456,-748.0000000000002
457,-590.0000000000001
458,-452.0000000000008
459,325.9999999999999
460,-550.0
461,-956.0000000000002
462,-432.0000000000007
463,-402.00000000000034
464,-736.0000000000005
465,-954.0000000000002
466,-372.00000000000045
467,-570.0
468,-972.0000000000005
469,-482.00000000000045
470,-1044.0000000000005
471,-556.0000000000005
472,-404.0000000000007
473,-888.0000000000002
474,-308.00000000000045
475,-756.0000000000001
476,-574.0000000000001
477,-334.0000000000004
478,-440.00000000000045
479,-692.0
480,-950.0000000000003
481,-416.0000000000005
482,-936.0000000000005
483,-316.00000000000034
484,-774.0000000000002
485,-394.0000000000002
486,-860.0000000000003
487,-330.0000000000006
488,-362.00000000000057
489,-478.0000000000001
490,-328.00000000000057
491,-408.00000000000057
492,-694.0000000000001
493,-908.0000000000001
494,-926.0000000000002
495,-338.0000000000005
496,-526.0
497,-380.00000000000045
498,-306.00000000000057
499,-428.00000000000045
500,-846.0000000000002
501,-1054.0
502,-458.00000000000017
503,-386.00000000000057
504,-464.0000000000004
505,-828.0000000000002
506,-386.0000000000005
507,-710.0000000000001
508,-668.0
509,-374.00000000000034
510,-410.00000000000045
511,-942.0000000000002
512,-358.0000000000002
513,-810.0000000000002
514,-436.0000000000004
515,-790.0000000000002
516,-430.00000000000074
517,-776.0000000000002
518,-446.00000000000057
519,-392.0000000000002
520,-454.0000000000002
521,-727.9999999999999
522,-286.00000000000057
523,-618.0
524,-380.0000000000006
525,-844.0000000000001
526,-768.0000000000001
527,-486.0000000000007
528,-1016.0000000000005
529,-460.0000000000007
530,-982.0000000000005
531,-822.0000000000002
532,-344.00000000000057
533,-1032.0000000000002
534,-742.0000000000005
535,-356.00000000000045
536,-736.0000000000001
537,-472.00000000000045
538,-398.0000000000002
539,-1028.0000000000005
540,-668.0
541,-802.0000000000005
542,-854.0000000000002
543,-1024.0000000000005
544,-862.0000000000002
545,-840.0000000000001
546,-1108.0000000000005
547,-718.0000000000001
548,-1028.0000000000005
549,-720.0
550,-404.00000000000057
551,-802.0000000000005
552,-464.0000000000004
553,-390.0000000000005
554,-732.0
555,-442.00000000000057
556,-830.0000000000006
557,-622.0000000000001
558,-890.0
559,-550.0
560,-850.0
561,-500.0000000000006
562,-958.0000000000003
563,-368.00000000000045
564,-448.0000000000001
565,-698.0
566,-306.00000000000034
567,-376.0000000000002
568,-432.00000000000057
569,-932.0000000000005
570,-330.00000000000057
571,-398.0000000000004
572,-496.0000000000002
573,-406.0000000000004
574,-988.0000000000002
575,-984.0000000000005
576,-408.0000000000001
577,-626.0
578,-434.00000000000057
579,-470.0000000000003
580,-610.0
581,-910.0000000000003
582,-336.0000000000003
583,-818.0000000000002
584,-422.0000000000002
585,-752.0
586,-480.0000000000006
587,-452.00000000000074
588,-394.0000000000005
589,-340.0000000000006
590,-956.0000000000005
591,-366.0000000000005
592,-386.00000000000057
593,-732.0000000000001
594,-372.00000000000045
595,-560.0
596,-322.0000000000005
597,-386.00000000000045
598,-586.0000000000001
599,412.0
600,-812.0000000000001
601,-408.0000000000006
602,-424.0000000000005
603,-471.99999999999994
604,-316.00000000000034
605,-356.00000000000057
606,-476.00000000000045
607,-888.0000000000001
608,-772.0000000000001
609,-690.0
610,-844.0000000000002
611,-864.0000000000002
612,-400.0000000000006
613,-744.0
614,-660.0
615,-352.0000000000004
616,-396.00000000000074
617,-848.0000000000002
618,-1008.0000000000005
619,-714.0
620,-292.0000000000002
621,-844.0000000000002
622,-384.0000000000006
623,-974.0000000000002
624,-368.00000000000057
625,-962.0000000000002
626,-344.0000000000002
627,-780.0000000000001
628,-560.0
629,-878.0
630,-806.0
631,-788.0000000000005
632,-418.00000000000057
633,-894.0000000000002
634,-400.0000000000005
635,-286.0000000000006
636,-332.0000000000002
637,-868.0000000000005
638,-658.0000000000001
639,-452.0000000000006
640,-942.0000000000002
641,-812.0000000000001
642,-422.0000000000001
643,-350.0000000000002
644,-334.00000000000057
645,-392.00000000000034
646,-932.0000000000001
647,-916.0000000000002
648,-512.0
649,-388.0000000000006
650,-250.00000000000045
651,-818.0000000000005
652,-348.0000000000005
653,-432.00000000000057
654,-358.0000000000006
655,-442.0000000000001
656,-362.00000000000045
657,-272.0000000000002
658,-460.0
659,-540.0
660,-378.0000000000005
661,-490.0000000000001
662,-824.0000000000001
663,-728.0
664,-364.0000000000003
665,-350.0000000000007
666,-1012.0000000000005
667,-538.0000000000007
668,-490.00000000000045
669,-446.0000000000006
670,-654.0
671,-746.0
672,-950.0000000000005
673,-954.0000000000003
674,-582.0000000000002
675,-404.0000000000008
676,-618.0000000000002
677,-944.0000000000002
678,-912.0000000000002
679,-544.0
680,-1122.0000000000005
681,-520.0000000000005
682,-434.0000000000008
683,-544.0
684,-728.0
685,-430.0000000000007
686,-390.0000000000002
687,-794.0
688,-536.0000000000007
689,-962.0000000000006
690,-510.0000000000006
691,-482.0000000000005
692,-516.0
693,-510.0000000000007
694,-862.0000000000002
695,-792.0000000000001
696,-422.00000000000057
697,-346.00000000000057
698,-728.0000000000001
699,-844.0000000000001
700,-350.0000000000006
701,-856.0000000000002
702,-272.00000000000034
703,-978.0000000000002
704,325.99999999999994
705,-1022.0000000000006
706,-350.0000000000004
707,-382.00000000000045
708,-842.0000000000002
709,-744.0000000000001
710,-466.0000000000005
711,425.9999999999999
712,-664.0
713,-810.0000000000002
714,-668.0
715,-462.0000000000001
716,-778.0000000000002
717,-664.0
718,-368.0000000000002
719,-790.0000000000001
720,-562.0
721,-916.0
722,-926.0000000000002
723,-890.0000000000002
724,-416.0000000000005
725,-898.0000000000003
726,-376.00000000000045
727,-332.00000000000057
728,-306.00000000000057
729,-866.0000000000002
730,-378.0000000000007
731,-380.00000000000057
732,-420.0000000000005
733,-364.0000000000007
734,-816.0000000000001
735,-504.00000000000045
736,-524.0
737,-394.0
738,-362.0000000000006
739,-382.0000000000001
740,-990.0000000000005
741,-952.0000000000005
742,-448.0000000000007
743,-942.0000000000005
744,-454.0000000000001
745,-318.00000000000034
746,-684.0000000000002
747,-360.00000000000057
748,-748.0
749,-414.0000000000007
750,-1030.0000000000005
751,-404.00000000000074
752,-866.0
753,-612.0000000000001
754,-862.0000000000003
755,-372.00000000000034
756,-410.0000000000006
757,-394.00000000000034
758,-314.0000000000005
759,-686.0000000000001
760,-924.0000000000003
761,-408.0000000000006
762,-710.0000000000001
763,-372.0000000000002
764,-774.0000000000001
765,-468.00000000000057
766,-436.00000000000057
767,-746.0000000000001
768,-784.0
769,-344.00000000000057
770,-766.0000000000001
771,-538.0
772,-896.0000000000002
773,-652.0
774,-964.0000000000003
775,-406.0000000000005
776,-660.0000000000001
777,-484.0000000000006
778,-804.0000000000002
779,-400.0000000000003
780,-882.0000000000001
781,-428.00000000000057
782,-452.00000000000074
783,-364.0000000000005
784,-322.00000000000045
785,-384.00000000000045
786,-824.0000000000001
787,-326.00000000000045
788,-284.00000000000057
789,-602.0000000000001
790,-608.0000000000001
791,-416.0000000000008
792,-602.0
793,-554.0
794,-428.0000000000005
795,-718.0
796,-328.00000000000057
797,-742.0
798,-380.0000000000005
799,-316.00000000000034
800,-804.0000000000001
801,-340.00000000000045
802,-264.00000000000034
803,-866.0000000000001
804,-400.0000000000005
805,347.9999999999999
806,-750.0000000000002
807,-872.0000000000002
808,-306.0000000000004
809,-736.0000000000001
810,-994.0000000000002
811,-264.0000000000001
812,478.0
813,-658.0
814,-380.0000000000006
815,-800.0000000000001
816,-790.0000000000001
817,-408.00000000000074
818,-470.00000000000074
819,-1004.0000000000002
820,-866.0000000000002
821,-426.0000000000002
822,-734.0
823,-342.00000000000074
824,-358.0000000000001
825,-958.0000000000005
826,-948.0000000000002
827,-876.0
828,-314.00000000000045
829,-562.0
830,-880.0000000000002
831,-674.0000000000001
832,-840.0000000000001
833,-648.0
834,-316.0000000000005
835,-328.0000000000005
836,-926.0000000000003
837,-446.00000000000074
838,-780.0000000000002
839,-388.00000000000045
840,-550.0
841,-374.0000000000004
842,-676.0
843,-884.0000000000005
844,-178.00000000000037
845,-986.0000000000005
846,-754.0000000000002
847,-778.0
848,-210.00000000000065
849,-428.00000000000057
850,-662.0
851,-584.0
852,-336.0000000000005
853,-322.00000000000057
854,470.00000000000006
855,-440.0000000000006
856,-874.0000000000006
857,-904.0000000000002
858,-828.0000000000001
859,526.0
860,-628.0
861,-732.0
862,-248.0000000000004
863,-268.0000000000006
864,-654.0000000000001
865,-382.00000000000034
866,-834.0000000000001
867,-914.0000000000001
868,-716.0
869,-656.0
870,398.0
871,-266.00000000000034
872,-962.0000000000003
873,-428.0000000000002
874,-782.0
875,-398.0000000000003
876,-292.00000000000045
877,-330.0000000000004
878,397.9999999999998
879,-550.0
880,-868.0000000000003
881,-846.0000000000002
882,-416.00000000000057
883,-808.0000000000002
884,-832.0000000000003
885,-378.0000000000006
886,-622.0
887,-290.0000000000004
888,-596.0
889,-758.0000000000002
890,-360.00000000000006
891,-662.0
892,-470.0000000000005
893,-244.00000000000028
894,-606.0
895,-466.0000000000006
896,-368.00000000000034
897,-934.0000000000005
898,-328.00000000000034
899,-878.0000000000005
900,-816.0000000000002
901,-330.00000000000034
902,-320.0000000000004
903,-266.00000000000034
904,-772.0
905,-766.0000000000005
906,-434.0000000000007
907,-464.00000000000074
908,-560.0000000000002
909,-336.0000000000007
910,-342.0000000000008
911,-462.00000000000074
912,-822.0000000000002
913,-334.0000000000003
914,-828.0000000000002
915,-590.0
916,-744.0000000000001
917,-864.0000000000001
918,-374.0000000000004
919,-270.0000000000003
920,-484.00000000000057
921,-1174.0000000000002
922,-272.0000000000005
923,-388.0000000000002
924,-774.0
925,-776.0000000000003
926,-710.0
927,-244.00000000000048
928,-802.0000000000002
929,-728.0000000000001
930,-608.0000000000001
931,-688.0
932,-766.0000000000002
933,-652.0000000000002
934,-394.0000000000004
935,-350.0000000000003
936,-990.0000000000005
937,-248.00000000000034
938,-880.0000000000002
939,-240.0000000000002
940,-772.0000000000002
941,-740.0000000000003
942,-280.0000000000004
943,-784.0000000000001
944,-650.0000000000001
945,-328.00000000000074
946,-546.0
947,-910.0000000000005
948,-268.0000000000001
949,-842.0000000000001
950,-766.0000000000001
951,-340.0000000000004
952,-644.0
953,-254.00000000000023
954,-252.00000000000023
955,-372.0000000000006
956,-180.00000000000028
957,-890.0000000000002
958,-316.0000000000004
959,-340.0000000000007
960,-674.0
961,-338.0000000000002
962,-812.0000000000002
963,-876.0000000000001
964,-292.00000000000057
965,-686.0
966,-354.0000000000004
967,-424.0000000000002
968,-724.0
969,-732.0000000000001
970,-692.0
971,-558.0
972,-228.0000000000003
973,-682.0
974,-300.00000000000034
975,-794.0000000000002
976,-772.0000000000002
977,-288.00000000000034
978,-324.0000000000004
979,-412.00000000000074
980,-306.0000000000005
981,-334.0000000000006
982,-296.00000000000034
983,-324.0000000000005
984,-842.0000000000002
985,-224.00000000000045
986,-860.0000000000002
987,-406.0000000000004
988,-530.0
989,-382.0000000000006
990,-710.0000000000001
991,452.0
992,-756.0
993,-578.0000000000001
994,-656.0
995,-684.0
996,-532.0
997,-976.0000000000003
998,-524.0
999,-314.00000000000045
1000,-828.0000000000005
