,reward
477,728.0
478,-394.00000000000006
479,720.0
480,612.0
481,-508.0
482,702.0
483,-258.00000000000006
484,763.9999999999999
485,-208.0000000000001
486,-436.0
487,-410.0
488,-456.0
489,735.9999999999999
490,702.0
491,-260.0000000000001
492,768.0
493,708.0
494,-502.0
495,724.0
496,-530.0
497,734.0
498,899.9999999999999
499,-234.00000000000017
500,-460.0
501,590.0
502,-550.0
503,-432.0
504,-402.0
505,594.0
506,-558.0
507,-460.0
508,741.9999999999999
509,-500.00000000000006
510,552.0
511,819.9999999999999
512,873.9999999999999
513,-398.0
514,-454.0
515,-452.0
516,716.0
517,-466.0
518,-422.0
519,-418.0
520,738.0
521,-516.0
522,528.0
523,-396.0
524,718.0
525,850.0
526,738.0
527,752.0
528,835.9999999999998
529,-570.0
530,722.0
531,767.9999999999999
532,1031.9999999999998
533,889.9999999999999
534,-586.0
535,-450.0
536,788.0
537,-76.00000000000017
538,652.0
539,-580.0
540,712.0
541,-222.00000000000023
542,542.0
543,-378.0000000000001
544,696.0
545,-516.0
546,734.0
547,892.0
548,-486.0
549,-488.0
550,552.0
551,682.0
552,-538.0
553,736.0
554,-504.0
555,-452.0
556,-498.0
557,696.0
558,586.0
559,866.0
560,746.0
561,-388.0000000000001
562,-422.0
563,714.0
564,-544.0
565,-432.0
566,656.0
567,756.0
568,-222.00000000000017
569,746.0
570,-520.0
571,726.0
572,626.0
573,-524.0
574,566.0
575,-574.0
576,-432.0
577,594.0
578,-550.0
579,592.0
580,787.9999999999999
581,-430.0
582,-444.0
583,-456.0
584,686.0
585,-450.0
586,787.9999999999999
587,837.9999999999999
588,-468.0
589,716.0
590,948.0
591,843.9999999999999
592,-482.0
593,488.0
594,-602.0
595,774.0
596,963.9999999999998
597,678.0
598,-522.0
599,568.0
600,-550.0
601,777.9999999999999
602,829.9999999999999
603,-526.0
604,-472.0
605,786.0
606,-406.00000000000006
607,-514.0
608,-454.0
609,638.0
610,-596.0
611,-454.0
612,-502.0
613,700.0
614,-424.0
615,714.0
616,-442.0
617,654.0
618,700.0
619,793.9999999999998
620,662.0
621,666.0
622,792.0
623,536.0
624,-530.0
625,-406.0
626,656.0
627,628.0
628,646.0
629,-574.0
630,646.0
631,736.0
632,789.9999999999999
633,-514.0
634,771.9999999999999
635,878.0
636,-428.0
637,690.0
638,-550.0
639,698.0
640,949.9999999999999
641,-226.0000000000001
642,718.0
643,801.9999999999999
644,-538.0
645,494.0
646,-416.0
647,-404.0
648,718.0
649,-516.0
650,765.9999999999999
651,-512.0
652,714.0
653,819.9999999999998
654,-470.0
655,654.0
656,781.9999999999999
657,-566.0
658,-486.0
659,720.0
660,-144.00000000000017
661,686.0
662,-510.0
663,714.0
664,-514.0
665,730.0
666,-434.0
667,514.0
668,755.9999999999999
669,-502.0
670,718.0
671,622.0
672,908.0
673,732.0
674,-550.0
675,744.0
676,-470.0
677,-496.0
678,-380.0
679,-466.0
680,809.9999999999998
681,722.0
682,-542.0
683,772.0
684,923.9999999999999
685,-578.0
686,-486.0
687,785.9999999999998
688,890.0
689,-467.99999999999994
690,576.0
691,-344.00000000000006
692,538.0
693,616.0
694,815.9999999999999
695,-176.0000000000001
696,714.0
697,-494.00000000000006
698,710.0
699,688.0
700,880.0
701,-582.0
702,598.0
703,662.0
704,-478.0
705,-444.0
706,770.0
707,-288.0000000000001
708,696.0
709,652.0
710,-516.0
711,-542.0
712,-458.0
713,-452.0
714,546.0
715,-550.0
716,-404.0
717,712.0
718,692.0
719,903.9999999999999
720,907.9999999999999
721,927.9999999999999
722,702.0
723,-555.9999999999999
724,740.0
725,-332.0
726,644.0
727,-550.0
728,702.0
729,941.9999999999999
730,-516.0
731,-456.0
732,746.0
733,-474.0
734,-472.0
735,-440.0
736,708.0
737,716.0
738,813.9999999999999
739,829.9999999999999
740,-274.0000000000001
741,530.0
742,-414.0
743,-382.00000000000006
744,580.0
745,-550.0
746,-468.0
747,-462.0
748,450.0
749,758.0
750,-264.00000000000017
751,576.0
752,-410.0
753,564.0
754,-526.0
755,664.0
756,797.9999999999999
757,803.9999999999999
758,755.9999999999999
759,819.9999999999999
760,-574.0
761,640.0
762,-174.0000000000001
763,744.0
764,863.9999999999999
765,648.0
766,-558.0
767,-562.0
768,765.9999999999999
769,-294.0000000000001
770,752.0
771,839.9999999999999
772,-464.0
773,664.0
774,933.9999999999999
775,-628.0
776,704.0
777,-338.0
778,-482.0
779,731.9999999999999
780,640.0
781,795.9999999999999
782,705.9999999999999
783,732.0
784,837.9999999999998
785,753.9999999999999
786,-592.0
787,586.0
788,648.0
789,-374.0
790,758.0
791,652.0
792,-314.00000000000017
793,636.0
794,-520.0
795,568.0
796,-540.0
797,739.9999999999999
798,-408.0
799,771.9999999999999
800,-454.00000000000006
801,-416.0
802,-634.0
803,552.0
804,-398.00000000000006
805,759.9999999999999
806,-450.0
807,-472.0
808,681.9999999999999
809,-396.0000000000001
810,698.0
811,-434.0
812,724.0
813,871.9999999999999
814,-480.0
815,688.0
816,755.9999999999999
817,736.0
818,-436.0
819,706.0
820,868.0
821,-552.0
822,742.0
823,-386.0
824,532.0
825,-158.00000000000017
826,734.0
827,727.9999999999999
828,676.0
829,-550.0
830,-466.00000000000006
831,-572.0
832,522.0
833,-560.0
834,454.0
835,787.9999999999999
836,622.0
837,626.0
838,823.9999999999998
839,901.9999999999998
840,704.0
841,-342.00000000000006
842,720.0
843,748.0
844,881.9999999999999
845,787.9999999999999
846,879.9999999999998
847,-312.00000000000006
848,762.0
849,984.0
850,-422.0
851,-382.0
852,-468.0
853,748.0
854,-510.0
855,528.0
856,690.0
857,795.9999999999999
858,-568.0
859,-532.0
860,-468.0
861,598.0
862,756.0
863,748.0
864,-464.00000000000006
865,709.9999999999999
866,789.9999999999998
867,-438.00000000000006
868,-550.0
869,736.0
870,686.0
871,817.9999999999999
872,-470.0
873,698.0
874,961.9999999999998
875,670.0
876,969.9999999999999
877,891.9999999999999
878,-494.0
879,-460.0
880,-440.0
881,-576.0
882,680.0
883,924.0
884,678.0
885,700.0
886,-512.0
887,784.0
888,911.9999999999999
889,-206.0000000000001
890,-516.0
891,686.0
892,596.0
893,710.0
894,758.0
895,708.0
896,-330.0000000000001
897,-568.0
898,-456.0
899,534.0
900,-340.0000000000001
901,608.0
902,638.0
903,-458.0
904,-402.0
905,590.0
906,720.0
907,-566.0
908,754.0
909,-478.0
910,722.0
911,-450.0
912,654.0
913,-470.0
914,700.0
915,-528.0000000000001
916,646.0
917,-484.0
918,692.0
919,803.9999999999999
920,1015.9999999999998
921,815.9999999999999
922,-454.0
923,530.0
924,742.0
925,612.0
926,-428.0
927,-374.0
928,566.0
929,766.0
930,901.9999999999999
931,722.0
932,748.0
933,-530.0
934,696.0
935,926.0
936,-586.0
937,528.0
938,-346.0
939,614.0
940,-550.0
941,-426.0
942,-498.0
943,-488.0
944,668.0
945,-538.0
946,540.0
947,751.9999999999999
948,839.9999999999999
949,868.0
950,-496.0
951,-488.0
952,-486.0
953,660.0
954,793.9999999999999
955,714.0
956,662.0
957,644.0
958,-466.0
959,-484.0
960,-506.0
961,502.0
962,556.0
963,-576.0
964,-422.0
965,694.0
966,930.0
967,684.0
968,-216.0000000000001
969,-370.0
970,690.0
971,-560.0
972,726.0
973,-448.00000000000006
974,708.0
975,855.9999999999999
976,-668.0
977,744.0
978,608.0
979,-436.0
980,-474.0
981,688.0
982,936.0
983,898.0
984,668.0
985,-404.00000000000006
986,604.0
987,682.0
988,773.9999999999999
989,702.0
990,-226.00000000000006
991,-450.0
992,670.0
993,632.0
994,720.0
995,-468.0
996,-510.0
997,-508.0
998,783.9999999999999
999,714.0
1000,-536.0
