,reward
402,-350.00000000000006
403,-486.00000000000006
404,752.0
405,-516.0
406,710.0
407,803.9999999999999
408,-492.0
409,738.0
410,699.9999999999999
411,738.0
412,660.0
413,848.0
414,-210.0000000000001
415,-456.0
416,-462.0
417,658.0
418,-550.0
419,-474.0
420,734.0
421,652.0
422,959.9999999999999
423,646.0
424,-544.0
425,-562.0
426,728.0
427,654.0
428,-502.0
429,682.0
430,-514.0
431,720.0
432,-522.0
433,546.0
434,-372.0000000000001
435,500.0
436,-368.0
437,728.0
438,744.0
439,-492.0
440,-468.0
441,722.0
442,-418.00000000000006
443,594.0
444,831.9999999999998
445,-550.0
446,670.0
447,801.9999999999998
448,-422.0
449,-552.0
450,698.0
451,-426.0
452,676.0
453,-500.00000000000006
454,-472.0
455,-528.0
456,-424.0
457,658.0
458,-404.0
459,743.9999999999999
460,-570.0
461,534.0
462,-358.0000000000001
463,700.0
464,-620.0
465,742.0
466,-206.00000000000017
467,756.0
468,670.0
469,787.9999999999999
470,776.0
471,787.9999999999999
472,-424.00000000000006
473,-430.0
474,-492.0
475,-446.0
476,-478.0
477,726.0
478,-564.0000000000001
479,702.0
480,780.0
481,-494.0
482,774.0
483,834.0
484,-158.00000000000006
485,594.0
486,698.0
487,757.9999999999999
488,-418.0
489,672.0
490,630.0
491,870.0
492,803.9999999999998
493,-280.0000000000001
494,698.0
495,734.0
496,-428.00000000000006
497,770.0
498,-308.0000000000001
499,718.0
500,-598.0
501,692.0
502,-490.0
503,-452.0
504,694.0
505,-408.0
506,-432.0
507,564.0
508,-268.00000000000006
509,-532.0
510,-488.0
511,574.0
512,-596.0
513,602.0
514,-558.0
515,540.0
516,832.0
517,-586.0
518,770.0
519,-502.0
520,692.0
521,-296.0000000000001
522,596.0
523,-574.0
524,718.0
525,-600.0
526,763.9999999999999
527,923.9999999999999
528,969.9999999999999
529,-540.0
530,534.0
531,628.0
532,-322.0000000000001
533,-498.0
534,698.0
535,-546.0
536,686.0
537,-644.0
538,622.0
539,-550.0
540,755.9999999999999
541,-504.0
542,-440.0
543,556.0
544,-356.0000000000001
545,755.9999999999999
546,936.0
547,749.9999999999999
548,-436.0
549,596.0
550,-550.0
551,-444.0
552,746.0
553,-550.0
554,-434.0
555,-434.0
556,-446.0
557,-622.0
558,767.9999999999999
559,839.9999999999999
560,-456.0
561,-458.0
562,582.0
563,-550.0
564,726.0
565,-544.0
566,-472.00000000000006
567,568.0
568,-552.0
569,736.0
570,-418.0
571,656.0
572,-548.0
573,714.0
574,-548.0
575,744.0
576,650.0
577,-550.0
578,678.0
579,-390.0
580,738.0
581,-530.0
582,-484.0
583,-446.0
584,720.0
585,780.0
586,-564.0
587,724.0
588,-508.0
589,664.0
590,706.0
591,-534.0
592,-476.0
593,748.0
594,-490.0
595,751.9999999999999
596,-390.00000000000006
597,756.0
598,-517.9999999999999
599,735.9999999999999
600,712.0
601,-474.00000000000006
602,755.9999999999999
603,759.9999999999999
604,-412.0
605,-648.0
606,726.0
607,871.9999999999999
608,678.0
609,885.9999999999999
610,1017.9999999999998
611,742.0
612,759.9999999999999
613,-266.0000000000001
614,524.0
615,622.0
616,-444.0
617,762.0
618,-447.99999999999994
619,294.0
620,-382.0000000000001
621,727.9999999999999
622,-497.99999999999994
623,558.0
624,682.0
625,-652.0
626,530.0
627,606.0
628,-396.0
629,-618.0
630,-472.0
631,640.0
632,-534.0
633,676.0
634,553.9999999999999
635,811.9999999999999
636,-574.0
637,744.0
638,674.0
639,628.0
640,706.0
641,-497.99999999999994
642,676.0
643,723.9999999999998
644,-474.0
645,566.0
646,-284.0000000000001
647,670.0
648,881.9999999999999
649,-508.0
650,684.0
651,-590.0
652,-372.0
653,530.0
654,782.0
655,-424.0
656,-464.0
657,-396.0
658,-546.0
659,-654.0
660,732.0
661,-510.0
662,706.0
663,-438.00000000000006
664,684.0
665,-286.0000000000001
666,-454.0
667,502.0
668,-474.0
669,-502.0
670,-462.0
671,730.0
672,-508.0
673,662.0
674,-450.0
675,498.0
676,732.0
677,-558.0
678,688.0
679,-344.0000000000001
680,-482.0
681,688.0
682,784.0
683,-400.00000000000006
684,711.9999999999999
685,938.0
686,-482.0
687,-404.0
688,554.0
689,-208.0000000000001
690,-438.0
691,552.0
692,-502.0
693,650.0
694,753.9999999999999
695,751.9999999999998
696,-242.0000000000001
697,534.0
698,691.9999999999999
699,-292.0000000000001
700,-456.0
701,393.9999999999999
702,732.0
703,694.0
704,-526.0
705,556.0
706,-338.00000000000017
707,622.0
708,-364.0
709,-400.0
710,536.0
711,-204.0000000000001
712,630.0
713,-550.0
714,-442.0
715,715.9999999999999
716,651.9999999999999
717,-504.0
718,-408.0
719,758.0
720,-432.0000000000001
721,765.9999999999998
722,-380.0
723,634.0
724,743.9999999999999
725,-480.0000000000001
726,664.0
727,-550.0
728,734.0
729,817.9999999999999
730,628.0
731,705.9999999999998
732,662.0
733,909.9999999999999
734,720.0
735,745.9999999999999
736,-268.00000000000006
737,508.0
738,-348.0000000000001
739,-466.0
740,674.0
741,646.0
742,-292.0000000000001
743,-420.0
744,-442.0
745,560.0
746,875.9999999999999
747,693.9999999999999
748,-606.0
749,542.0
750,-590.0
751,757.9999999999999
752,-312.0000000000001
753,-432.0
754,686.0
755,-560.0
756,757.9999999999999
757,-442.0
758,472.0
759,741.9999999999998
760,699.9999999999999
761,-342.0000000000001
762,748.0
763,-230.00000000000017
764,746.0
765,-494.0
766,-498.0
767,730.0
768,738.0
769,-390.0
770,-682.0
771,-468.0
772,746.0
773,730.0
774,-556.0
775,700.0
776,-528.0
777,-444.0
778,-420.0
779,630.0
780,857.9999999999999
781,920.0
782,-552.0
783,-418.0
784,797.9999999999999
785,632.0
786,-430.0
787,522.0
788,660.0
789,-554.0
790,722.0
791,-416.0
792,737.9999999999999
793,903.9999999999999
794,-510.0
795,608.0
796,-320.0000000000001
797,-412.0
798,720.0
799,-230.0000000000001
800,598.0
801,642.0
802,-238.0000000000001
803,-418.0
804,754.0
805,-758.0
806,-466.0
807,-466.0
808,530.0
809,-558.0
810,526.0
811,787.9999999999999
812,924.0
813,-446.0
814,-518.0
815,-450.0
816,-446.0
817,-476.0
818,578.0
819,831.9999999999999
820,-534.0
821,548.0
822,-484.0
823,678.0
824,-464.0
825,-466.0
826,-476.0
827,-492.0
828,590.0
829,-558.0
830,530.0
831,-348.00000000000006
832,-446.0
833,712.0
834,730.0
835,-378.0
836,680.0
837,-426.0
838,514.0
839,-432.0
840,749.9999999999999
841,-478.0
842,564.0
843,-574.0
844,521.9999999999999
845,-390.0
846,722.0
847,934.0
848,-356.00000000000006
849,696.0
850,819.9999999999998
851,-354.0000000000001
852,632.0
853,-670.0
854,690.0
855,-490.0
856,762.0
857,668.0
858,-412.0
859,672.0
860,668.0
861,886.0
862,-280.0000000000001
863,751.9999999999999
864,-144.00000000000023
865,620.0
866,656.0
867,822.0
868,-443.99999999999994
869,582.0
870,-550.0
871,690.0
872,845.9999999999999
873,575.9999999999999
874,-550.0
875,712.0
876,815.9999999999999
877,642.0
878,-192.00000000000017
879,676.0
880,863.9999999999999
881,-422.0
882,716.0
883,-242.00000000000006
884,730.0
885,626.0
886,-504.0
887,630.0
888,809.9999999999999
889,674.0
890,-400.0
891,-482.0
892,688.0
893,-410.0
894,447.99999999999994
895,905.9999999999999
896,616.0
897,-526.0
898,-434.0
899,-418.0
900,741.9999999999999
901,929.9999999999999
902,-520.0
903,660.0
904,-451.99999999999994
905,-462.0
906,732.0
907,-488.0
908,688.0
909,828.0
910,862.0
911,887.9999999999998
912,-516.0
913,714.0
914,-424.0
915,-438.0
916,674.0
917,747.9999999999999
918,634.0
919,-442.0
920,718.0
921,720.0
922,640.0
923,752.0
924,-494.0
925,568.0
926,817.9999999999998
927,-250.00000000000017
928,-522.0
929,738.0
930,777.9999999999999
931,-650.0
932,600.0
933,686.0
934,720.0
935,900.0
936,861.9999999999999
937,-366.00000000000006
938,658.0
939,-352.0000000000001
940,-420.0
941,746.0
942,743.9999999999998
943,-572.0
944,682.0
945,993.9999999999998
946,947.9999999999999
947,-510.0
948,793.9999999999999
949,857.9999999999999
950,859.9999999999998
951,897.9999999999999
952,983.9999999999999
953,-356.0
954,556.0
955,765.9999999999999
956,-522.0
957,530.0
958,762.0
959,787.9999999999999
960,-502.0
961,726.0
962,-568.0
963,733.9999999999999
964,-376.0
965,546.0
966,638.0
967,-556.0
968,660.0
969,-558.0
970,-410.0
971,632.0
972,-550.0
973,-540.0
974,678.0
975,1026.0
976,-376.00000000000006
977,608.0
978,-520.0
979,-460.0
980,694.0
981,844.0
982,-652.0000000000001
983,724.0
984,604.0
985,-360.0000000000001
986,630.0
987,744.0
988,-582.0
989,-448.0
990,674.0
991,-514.0
992,724.0
993,-524.0
994,682.0
995,734.0
996,658.0
997,-256.00000000000006
998,-446.0
999,771.9999999999999
1000,-462.0
