,reward
1261,-406.00000000000045
1262,-402.0000000000005
1263,-568.0000000000007
1264,-578.0000000000005
1265,-582.0000000000005
1266,882.0
1267,-492.0000000000005
1268,-378.00000000000057
1269,-484.00000000000057
1270,-396.00000000000074
1271,-404.00000000000057
1272,-480.0000000000006
1273,-480.00000000000057
1274,-480.00000000000057
1275,-532.0000000000005
1276,-608.0000000000005
1277,-522.0000000000007
1278,-410.00000000000057
1279,-502.0000000000006
1280,-392.00000000000057
1281,-436.0000000000006
1282,-584.0000000000002
1283,-462.0000000000007
1284,-540.0000000000005
1285,-474.0000000000001
1286,-400.00000000000045
1287,-468.00000000000074
1288,-536.0000000000005
1289,-510.0000000000005
1290,-389.9999999999999
1291,-476.0
1292,-610.0000000000005
1293,-506.0000000000006
1294,-400.0000000000005
1295,-468.00000000000074
1296,651.9999999999999
1297,-510.0000000000004
1298,-446.0000000000003
1299,-594.0000000000005
1300,-402.0000000000006
1301,-552.0000000000006
1302,-548.0000000000005
1303,-432.0000000000007
1304,-456.00000000000034
1305,-446.0000000000002
1306,-506.00000000000057
1307,-378.00000000000045
1308,-554.0000000000005
1309,-488.00000000000034
1310,-380.00000000000034
1311,-544.0000000000007
1312,-538.0000000000007
1313,-446.0000000000001
1314,-348.00000000000034
1315,-442.0000000000003
1316,-478.0000000000001
1317,-474.00000000000074
1318,-516.0000000000005
1319,-466.00000000000057
1320,-412.0000000000002
1321,-436.0000000000002
1322,-486.0000000000005
1323,-454.00000000000074
1324,-458.00000000000057
1325,-524.0000000000001
1326,-514.0000000000007
1327,-488.0000000000005
1328,-410.0000000000007
1329,-348.0000000000003
1330,-392.0000000000005
1331,-620.0000000000005
1332,-508.0000000000007
1333,-558.0000000000005
1334,-464.00000000000057
1335,-562.0000000000007
1336,-448.0000000000001
1337,-472.00000000000085
1338,682.0
1339,-440.0000000000007
1340,-384.0000000000002
1341,-534.0000000000005
1342,-408.0000000000002
1343,-488.00000000000057
1344,-478.0000000000008
1345,-614.0000000000005
1346,-584.0000000000001
1347,-396.0000000000004
1348,957.9999999999999
1349,-776.0000000000002
1350,-402.0000000000007
1351,-484.00000000000057
1352,-360.00000000000034
1353,-552.0000000000007
1354,-446.0000000000007
1355,-508.00000000000074
1356,-490.0000000000006
1357,-546.0000000000007
1358,-410.00000000000045
1359,-516.0000000000007
1360,-376.0000000000001
1361,-432.0000000000007
1362,-516.0000000000001
1363,-508.0000000000007
1364,-462.00000000000045
1365,-512.0000000000007
1366,-446.00000000000057
1367,-514.0000000000006
1368,-498.00000000000057
1369,-524.0000000000005
1370,-402.00000000000057
1371,-418.0000000000003
1372,-562.0000000000005
1373,-534.0000000000005
1374,-450.00000000000074
1375,-494.0000000000002
1376,-420.00000000000045
1377,-456.00000000000074
1378,-544.0000000000007
1379,-436.00000000000034
1380,-394.00000000000045
1381,870.0
1382,-504.0000000000007
1383,-434.0000000000007
1384,-490.0000000000006
1385,-554.0000000000007
1386,-410.0000000000005
1387,-422.00000000000034
1388,-530.0000000000005
1389,-412.0000000000004
1390,-374.00000000000034
1391,-290.00000000000045
1392,-588.0000000000005
1393,-660.0000000000007
1394,-580.0000000000006
1395,-434.0000000000004
1396,-538.0000000000007
1397,-438.00000000000074
1398,-592.0000000000005
1399,-524.0000000000007
1400,-374.00000000000057
1401,-476.0000000000006
1402,-464.0000000000005
1403,799.9999999999999
1404,-494.0000000000005
1405,-442.00000000000057
1406,-584.0000000000007
1407,-480.0000000000002
1408,-582.0000000000002
1409,-508.0000000000006
1410,-410.0000000000007
1411,-536.0000000000007
1412,-632.0000000000002
1413,-500.0000000000002
1414,-572.0000000000006
1415,-508.0000000000006
1416,-564.0000000000005
1417,-370.00000000000057
1418,-544.0000000000007
1419,-452.00000000000057
1420,-392.00000000000057
1421,-396.0000000000003
1422,-450.0000000000006
1423,-504.0000000000002
1424,-410.00000000000034
1425,-616.0000000000007
1426,-484.0000000000006
1427,-530.0000000000005
1428,-512.0000000000007
1429,1000.0
1430,-402.00000000000057
1431,-458.0000000000002
1432,-624.0000000000005
1433,-502.0000000000007
1434,-514.0000000000003
1435,-566.0000000000005
1436,-476.00000000000074
1437,-550.0000000000002
1438,-552.0000000000007
1439,-448.0000000000002
1440,-384.0000000000006
1441,-658.0000000000005
1442,-544.0000000000007
1443,-434.0000000000003
1444,-236.0000000000006
1445,-614.0000000000002
1446,-378.0000000000007
1447,-558.0000000000005
1448,-474.0000000000007
1449,-484.0000000000007
1450,-420.00000000000057
1451,-468.00000000000017
1452,-538.0000000000007
1453,-616.0000000000006
1454,-404.00000000000034
1455,-556.0000000000002
1456,-422.00000000000045
1457,-460.00000000000074
1458,-548.0000000000005
1459,-484.0000000000005
1460,-382.00000000000034
1461,-578.0000000000005
1462,-342.00000000000045
1463,-610.0000000000006
1464,-528.0000000000007
1465,-524.0000000000007
1466,-604.0000000000005
1467,-520.0000000000007
1468,-364.00000000000074
1469,-392.0000000000003
1470,-372.00000000000017
1471,-484.0000000000005
1472,-422.00000000000057
1473,-398.00000000000057
1474,-530.0000000000007
1475,-594.0000000000005
1476,-560.0000000000005
1477,-430.0000000000002
1478,-558.0000000000007
1479,756.0
1480,-398.0000000000006
1481,-410.0000000000006
1482,-364.00000000000034
1483,-564.0000000000002
1484,-456.0000000000002
1485,-564.0000000000007
1486,1032.0
1487,-640.0000000000002
1488,-458.00000000000074
1489,-546.0000000000007
1490,-348.00000000000057
1491,-284.00000000000034
1492,-362.0000000000002
1493,-556.0000000000007
1494,-580.0000000000005
1495,-498.00000000000045
1496,-472.00000000000074
1497,-550.0000000000005
1498,-588.0000000000005
1499,-546.0000000000002
1500,-414.0
1501,-622.0000000000005
1502,-562.0000000000003
1503,892.0
1504,-562.0000000000008
1505,-558.0000000000005
1506,-374.00000000000034
1507,-488.0000000000005
1508,-566.0000000000005
1509,884.0
1510,-394.0000000000007
1511,-426.0000000000007
1512,-366.0000000000002
1513,-422.0000000000007
1514,-426.0000000000002
1515,-582.0000000000006
1516,-366.00000000000034
1517,-534.0000000000005
1518,-428.0000000000006
1519,-434.0000000000004
1520,-368.0000000000005
1521,-632.0000000000005
1522,-540.0000000000005
1523,-532.0000000000002
1524,-424.0000000000005
1525,-608.0000000000005
1526,-496.0000000000001
1527,-498.00000000000085
1528,-510.00000000000045
1529,-572.0000000000005
1530,-404.0000000000005
1531,-428.0000000000006
1532,-458.0000000000006
1533,-486.00000000000074
1534,-432.00000000000057
1535,-480.0000000000007
1536,-570.0000000000002
1537,-544.0000000000007
1538,-482.0000000000005
1539,-544.0000000000005
1540,-412.00000000000074
1541,-482.0000000000007
1542,-390.00000000000034
1543,-380.0000000000002
1544,-482.00000000000074
1545,-504.0000000000005
1546,-472.0000000000001
1547,-548.0000000000005
1548,-530.0000000000005
1549,-548.0000000000005
1550,-390.0000000000006
1551,-594.0000000000002
1552,-378.00000000000045
1553,-450.0000000000005
1554,-478.00000000000074
1555,-560.0000000000005
1556,-404.00000000000045
1557,-492.00000000000057
1558,-508.00000000000074
1559,-414.00000000000034
1560,-394.0000000000007
1561,-546.0000000000005
1562,-540.0000000000009
1563,-466.00000000000074
1564,-520.0000000000001
1565,-530.0000000000005
1566,-610.0000000000005
1567,-396.0000000000002
1568,-464.00000000000074
1569,-488.0000000000002
1570,-382.00000000000074
1571,865.9999999999998
1572,-416.00000000000057
1573,-484.0000000000006
1574,-338.00000000000034
1575,-534.0000000000005
1576,-496.00000000000045
1577,-404.00000000000034
1578,-482.00000000000034
1579,-430.0000000000005
1580,-382.0000000000002
1581,-572.0000000000005
1582,706.0
1583,-410.0000000000006
1584,-644.0000000000007
1585,-448.0000000000006
1586,-418.0000000000005
1587,-540.0000000000005
1588,-504.00000000000057
1589,-432.00000000000045
1590,-394.0000000000007
1591,-454.00000000000006
1592,-492.00000000000057
1593,-588.0000000000005
1594,-498.0000000000005
1595,-362.00000000000045
1596,-480.00000000000085
1597,-418.0000000000006
1598,-542.0000000000007
1599,-354.0000000000006
1600,-378.0000000000006
1601,-410.0000000000002
1602,-338.00000000000057
1603,-564.0000000000007
1604,-524.0000000000005
1605,-386.00000000000057
1606,-586.0000000000007
1607,-464.00000000000057
1608,-444.0000000000007
1609,-500.0000000000001
1610,-390.0000000000006
1611,-512.0000000000007
1612,-460.00000000000034
1613,-450.0000000000004
1614,-442.0000000000006
1615,-580.0000000000005
1616,-364.00000000000034
1617,-534.0000000000005
1618,-364.0000000000007
1619,-444.0000000000006
1620,-392.0000000000002
1621,-636.0000000000005
1622,-618.0000000000005
1623,-546.0000000000006
1624,-490.00000000000057
1625,-388.0000000000003
1626,-468.00000000000057
1627,-542.0000000000001
1628,-494.0000000000006
1629,-432.0000000000006
1630,-386.0000000000005
1631,-416.0000000000007
1632,-552.0000000000002
1633,-604.0000000000007
1634,-526.0000000000007
1635,-628.0000000000005
1636,-470.0000000000006
1637,-588.0000000000005
1638,-376.00000000000045
1639,-398.0000000000005
1640,-374.0000000000006
1641,-450.00000000000034
1642,-516.0000000000007
1643,-446.0
1644,-434.0000000000008
1645,-448.00000000000045
1646,-402.0000000000007
1647,-438.0000000000007
1648,-564.0000000000005
1649,-528.0000000000005
1650,-364.0000000000001
1651,-544.0000000000005
1652,-482.00000000000074
1653,-402.00000000000057
1654,-524.0000000000006
1655,-526.0000000000005
1656,-456.00000000000057
1657,-654.0000000000005
1658,-382.0000000000003
1659,-516.0000000000007
1660,-366.0000000000005
1661,-450.0000000000007
1662,-446.00000000000045
1663,-540.0000000000002
1664,-534.0000000000007
1665,-316.00000000000057
1666,-420.00000000000034
1667,-548.0000000000005
1668,962.0
1669,-618.0000000000005
1670,-388.00000000000057
1671,-432.00000000000057
1672,-498.0000000000007
1673,-340.00000000000057
1674,-536.0000000000007
1675,-534.0000000000002
1676,-622.0000000000002
1677,-628.0000000000005
1678,-460.00000000000057
1679,-382.0000000000003
1680,-432.0000000000006
1681,-498.0000000000002
1682,-466.0000000000002
1683,-438.0000000000006
1684,-480.0000000000007
1685,-474.0000000000003
1686,-448.0000000000006
1687,-538.0000000000007
1688,-590.0000000000005
1689,-418.00000000000034
1690,-404.00000000000034
1691,-418.0000000000005
1692,-472.0000000000004
1693,-602.0000000000005
1694,-488.00000000000074
1695,-556.0000000000002
1696,-506.0000000000008
1697,-572.0000000000001
1698,-490.00000000000057
1699,-790.0000000000002
1700,-372.0000000000008
1701,-496.0000000000001
1702,-514.0000000000007
1703,-490.00000000000057
1704,-470.00000000000074
1705,-588.0000000000001
1706,-480.0000000000003
1707,-418.0000000000004
1708,-500.00000000000045
1709,-452.0000000000007
1710,-356.0000000000007
1711,-404.0000000000007
1712,-420.0000000000002
1713,-500.0000000000007
1714,986.0
1715,-496.00000000000057
1716,-446.00000000000017
1717,-390.0000000000005
1718,-598.0000000000006
1719,-490.0000000000006
1720,-394.0000000000002
1721,-490.0000000000006
1722,-540.0000000000002
1723,-490.00000000000045
1724,-538.0000000000007
1725,-584.0000000000005
1726,-452.0000000000004
1727,-506.0000000000005
1728,-480.00000000000057
1729,-480.0000000000002
1730,-384.00000000000057
1731,-614.0000000000007
1732,-490.00000000000045
1733,-514.0000000000007
1734,-460.0000000000005
1735,-430.0000000000006
1736,972.0
1737,-452.0000000000007
1738,-468.00000000000057
1739,823.9999999999999
1740,-388.0000000000005
1741,-480.0000000000006
1742,-344.00000000000017
1743,-604.0000000000002
1744,-392.00000000000057
1745,-544.0000000000007
1746,-444.0000000000002
1747,-438.00000000000034
1748,-624.0000000000003
1749,-462.0000000000002
1750,-406.00000000000074
1751,-468.0000000000001
1752,-608.0000000000003
1753,-404.0000000000002
1754,-556.0000000000005
1755,727.9999999999999
1756,-458.00000000000057
1757,-482.00000000000017
1758,-528.0000000000007
1759,-388.00000000000034
1760,-360.00000000000057
1761,-478.0000000000002
1762,-530.0000000000005
1763,-570.0000000000005
1764,-472.0000000000007
1765,-472.0000000000006
1766,-582.0000000000005
1767,-474.0000000000008
1768,-496.0000000000003
1769,-378.0000000000005
1770,-400.00000000000057
1771,-494.0000000000007
1772,-456.0000000000004
1773,-460.0000000000006
1774,-610.0000000000005
1775,-396.00000000000045
1776,-446.00000000000074
1777,-542.0000000000005
1778,-468.0000000000006
1779,-392.00000000000045
1780,-382.0000000000001
1781,-604.0000000000006
1782,-276.00000000000017
1783,-370.00000000000045
1784,-580.0000000000006
1785,-568.0000000000007
1786,-424.00000000000017
1787,-428.0000000000007
1788,-658.0000000000005
1789,-524.0000000000005
1790,-390.00000000000057
1791,-458.00000000000057
1792,-426.0000000000003
1793,-426.00000000000045
1794,-626.0000000000005
1795,-514.0000000000007
1796,-520.0000000000001
1797,-738.0000000000006
1798,-336.0000000000004
1799,-544.0000000000003
1800,-402.0000000000007
1801,-454.0000000000003
1802,-530.0000000000007
1803,-554.0000000000005
1804,681.9999999999999
1805,-486.0000000000005
1806,-504.0000000000005
1807,-564.0000000000005
1808,-448.0000000000006
1809,-522.0000000000002
1810,-388.0
1811,-562.0000000000006
1812,-524.0000000000007
1813,-388.00000000000057
1814,-416.0000000000001
1815,-478.00000000000057
1816,-398.0000000000003
1817,-446.0000000000002
1818,-498.00000000000074
1819,-600.0000000000001
1820,-408.00000000000057
1821,-488.0000000000004
1822,-394.0000000000006
1823,-486.0000000000002
1824,-438.0000000000008
1825,-570.0000000000006
1826,-464.00000000000074
1827,-238.00000000000045
1828,-586.0000000000005
1829,-474.0
1830,-392.00000000000074
1831,-460.0000000000002
1832,-506.0000000000007
1833,-586.0000000000002
1834,-548.0000000000007
1835,-426.00000000000074
1836,-588.0000000000005
1837,-570.0000000000005
1838,-482.0000000000005
1839,-580.0000000000002
1840,-380.00000000000045
1841,-450.0000000000005
1842,-292.00000000000045
1843,-494.00000000000034
1844,-560.0000000000003
1845,-480.0000000000006
1846,-490.0000000000003
1847,-474.0000000000006
1848,-346.0000000000002
1849,-528.0000000000006
1850,-380.0000000000002
1851,-542.0000000000005
1852,-456.0000000000005
1853,-498.0000000000007
1854,-432.00000000000017
1855,-416.00000000000057
1856,-606.0000000000002
1857,-524.0000000000006
1858,-544.0000000000005
1859,-612.0000000000007
1860,-407.9999999999999
1861,-432.00000000000034
1862,-500.00000000000057
1863,-524.0000000000007
1864,-496.0000000000005
1865,-504.0000000000005
1866,-430.00000000000045
1867,-548.0000000000007
1868,-624.0000000000005
1869,-434.0000000000007
1870,-370.00000000000045
1871,-462.0000000000005
1872,-568.0000000000005
1873,-446.00000000000057
1874,-476.0000000000007
1875,-274.00000000000034
1876,-502.0000000000007
1877,-500.00000000000057
1878,-496.0000000000005
1879,-566.0000000000005
1880,-402.00000000000057
1881,-500.0000000000002
1882,-568.0000000000007
1883,-514.0000000000005
1884,-536.0000000000007
1885,-414.0000000000003
1886,-444.0000000000002
1887,-420.00000000000057
1888,-500.00000000000057
1889,-380.00000000000017
1890,-410.0000000000007
1891,-476.0000000000005
1892,-526.0000000000002
1893,-578.0000000000007
1894,-394.0000000000002
1895,-468.0000000000001
1896,-460.0000000000006
1897,-616.0000000000005
1898,-554.0000000000005
1899,-576.0000000000001
1900,-362.0000000000005
1901,-510.0000000000007
1902,-484.0000000000006
1903,-412.00000000000017
1904,-440.0000000000001
1905,-488.00000000000074
1906,-436.00000000000057
1907,-422.0000000000005
1908,-510.00000000000045
1909,-454.00000000000057
1910,-396.00000000000034
1911,-596.0000000000006
1912,-480.0000000000006
1913,-440.00000000000057
1914,-342.00000000000034
1915,-504.0000000000008
1916,-536.0000000000003
1917,-576.0000000000006
1918,-434.00000000000034
1919,-488.0000000000005
1920,-428.0000000000006
1921,-364.0000000000003
1922,-356.00000000000045
1923,-462.0000000000002
1924,-498.0000000000007
1925,-360.00000000000045
1926,-418.00000000000057
1927,-558.0000000000005
1928,-570.0000000000008
1929,-464.00000000000045
1930,-396.000000000001
1931,-358.00000000000045
1932,-428.0000000000006
1933,-510.00000000000045
1934,-436.0000000000007
1935,-508.0000000000005
1936,1006.0
1937,-526.0000000000005
1938,-536.0000000000007
1939,-538.0000000000005
1940,-364.0000000000006
1941,-482.00000000000074
1942,-522.0000000000007
1943,-468.0000000000007
1944,-682.0000000000005
1945,-420.0000000000003
1946,-580.0000000000005
1947,-406.0000000000001
1948,-578.0000000000007
1949,-464.0000000000006
1950,-420.0000000000007
1951,-568.0000000000007
1952,-426.00000000000045
1953,-688.0000000000005
1954,-552.0000000000007
1955,-578.0000000000005
1956,-502.0000000000005
1957,-516.0000000000006
1958,-408.0000000000006
1959,-554.0000000000007
1960,-386.0000000000008
1961,-546.0000000000002
1962,-256.00000000000034
1963,-544.0000000000002
1964,-522.0000000000005
1965,-394.0000000000002
1966,-118.00000000000043
1967,-376.0000000000006
1968,-358.00000000000045
1969,-520.0000000000005
1970,-393.9999999999999
1971,-552.0000000000005
1972,-468.00000000000045
1973,-462.0000000000005
1974,-498.00000000000074
1975,-520.0000000000005
1976,-588.0000000000007
1977,-524.0000000000007
1978,-378.0000000000005
1979,-458.00000000000074
1980,-424.00000000000074
1981,-538.0000000000007
1982,-470.00000000000074
1983,-482.0000000000006
1984,-528.0000000000007
1985,-384.0000000000004
1986,-522.0000000000007
1987,-478.0000000000002
1988,-490.00000000000045
1989,-530.0000000000006
1990,-370.0000000000005
1991,-442.00000000000057
1992,-582.0000000000007
1993,-332.0000000000002
1994,-514.0000000000007
1995,-412.0000000000003
1996,661.9999999999998
1997,-418.0000000000005
1998,-466.0000000000006
1999,-420.0000000000006
2000,-420.0
2001,-522.0000000000007
2002,-550.0000000000005
2003,-376.0000000000002
2004,-498.00000000000034
2005,-576.0000000000003
2006,-530.0000000000006
2007,-538.0000000000005
2008,-324.00000000000045
2009,-476.00000000000057
2010,-366.0000000000001
2011,-520.0000000000007
2012,-638.0000000000005
2013,-486.00000000000074
2014,-498.0000000000001
2015,-330.0000000000003
2016,-556.0000000000005
2017,-374.00000000000057
2018,-416.0000000000005
2019,-854.0000000000002
2020,-420.00000000000057
2021,688.0
2022,-514.0000000000005
2023,-444.00000000000074
2024,-450.00000000000057
2025,-466.0000000000007
2026,-460.00000000000057
2027,-498.00000000000074
2028,-482.0000000000006
2029,-440.0000000000003
2030,-428.00000000000057
2031,-502.0000000000006
2032,-514.0000000000006
2033,-584.0000000000007
2034,-460.0000000000007
2035,-554.0000000000005
2036,-426.0000000000004
2037,-644.0000000000007
2038,-642.0000000000005
2039,-634.0000000000002
2040,-408.0000000000007
2041,-460.00000000000057
2042,-624.0000000000005
2043,-562.0000000000006
2044,-408.0000000000003
2045,-488.00000000000057
2046,-360.0000000000007
2047,-432.00000000000045
2048,-430.0000000000005
2049,-592.0000000000007
2050,-402.00000000000017
2051,-586.0000000000007
2052,-432.0000000000005
2053,-610.0000000000005
2054,-430.0000000000006
2055,-470.0000000000005
2056,-482.0000000000008
2057,-316.00000000000034
2058,-666.0000000000007
2059,-620.0000000000003
2060,-400.0000000000006
2061,-500.0000000000007
2062,-574.0000000000002
2063,-418.00000000000034
2064,-446.0000000000005
2065,-420.0000000000005
2066,-524.0000000000007
2067,-454.00000000000057
2068,-502.0000000000005
2069,-462.00000000000057
2070,-386.00000000000045
2071,-474.0000000000005
2072,-590.0000000000007
2073,-460.00000000000057
2074,-344.0000000000006
2075,-490.00000000000074
2076,-520.0000000000002
2077,-424.0000000000005
2078,-510.0000000000002
2079,-442.0000000000005
2080,-394.00000000000074
2081,-512.0000000000007
2082,-486.0000000000004
2083,-614.0000000000002
2084,-424.0000000000002
2085,-354.0000000000005
2086,-472.00000000000074
2087,-510.0000000000005
2088,-460.0000000000003
2089,-294.0000000000004
2090,-398.00000000000045
2091,-486.0000000000006
2092,-456.0000000000005
2093,-530.0000000000007
2094,-528.0000000000005
2095,-602.0000000000006
2096,-490.00000000000074
2097,-538.0000000000007
2098,-534.0000000000007
2099,-432.0000000000002
2100,-372.00000000000045
2101,-512.0000000000007
2102,-420.0000000000002
2103,-522.0000000000002
2104,-482.0000000000008
2105,-480.00000000000074
2106,-312.0000000000002
2107,-466.0000000000008
2108,-384.0000000000005
2109,-534.0000000000007
2110,-414.00000000000017
2111,-572.0000000000001
2112,-502.00000000000074
2113,-550.0000000000005
2114,-550.0000000000006
2115,-526.0000000000007
2116,-472.0000000000002
2117,-378.00000000000057
2118,-426.0000000000006
2119,-542.0000000000005
2120,-400.00000000000034
2121,-562.0000000000006
2122,-408.00000000000057
2123,-548.0000000000006
2124,-508.00000000000057
2125,-410.00000000000074
2126,-470.0000000000007
2127,-438.0000000000007
2128,-494.00000000000045
2129,-520.0000000000005
2130,-368.0000000000005
2131,-490.00000000000034
2132,-520.0000000000005
2133,-438.0000000000005
2134,-442.00000000000074
2135,-524.0000000000007
2136,-494.0000000000004
2137,-652.0000000000005
2138,-364.0
2139,-394.00000000000057
2140,-398.0000000000002
2141,-516.0000000000005
2142,-436.00000000000074
2143,-724.0000000000002
2144,-582.0000000000005
2145,-414.0000000000007
2146,-656.0000000000002
2147,-532.0000000000005
2148,-642.0000000000005
2149,-434.0000000000006
2150,-386.00000000000045
2151,-590.0000000000005
2152,-362.0000000000003
2153,-574.0000000000007
2154,-298.0000000000001
2155,-372.0000000000006
2156,-432.0000000000004
2157,-480.0000000000003
2158,-614.0000000000005
2159,-434.00000000000057
2160,-392.00000000000097
2161,-414.00000000000057
2162,-644.0000000000001
2163,-594.0000000000005
2164,-502.0000000000001
2165,-500.0000000000008
2166,-638.0000000000007
2167,-578.0000000000001
2168,-540.0000000000007
2169,-504.00000000000057
2170,-404.0000000000005
2171,-550.0000000000007
2172,-328.0000000000005
2173,-502.0000000000006
2174,-546.0000000000001
2175,-462.0000000000007
2176,-462.0000000000004
2177,-554.0000000000005
2178,-592.0000000000007
2179,-516.0000000000005
2180,-368.0000000000001
2181,-556.0000000000005
2182,-406.00000000000034
2183,-362.0000000000005
2184,-480.0000000000007
2185,-590.0000000000005
2186,-528.0000000000005
2187,-418.00000000000045
2188,-514.0000000000005
2189,-716.0000000000007
2190,-384.0000000000003
2191,-384.0000000000006
2192,-512.0000000000002
2193,-532.0000000000007
2194,-396.0000000000006
2195,-398.0000000000006
2196,-444.00000000000074
2197,-492.0000000000002
2198,-408.0000000000007
2199,-626.0000000000005
2200,-404.00000000000057
2201,-486.00000000000045
2202,-414.0000000000002
2203,-588.0000000000005
2204,-378.0000000000005
2205,-398.0000000000007
2206,-444.00000000000034
2207,-562.0000000000005
2208,-514.0000000000003
2209,-616.0000000000005
2210,-376.00000000000074
2211,-660.0000000000002
2212,-484.0
2213,-480.0000000000007
2214,-564.0000000000005
2215,-426.00000000000074
2216,-430.00000000000034
2217,-408.0000000000007
2218,-362.0000000000006
2219,-642.0000000000005
2220,-396.0000000000009
2221,-596.0000000000007
2222,-428.00000000000045
2223,-518.0000000000007
2224,-432.0000000000007
2225,992.0
2226,-438.0000000000007
2227,-374.00000000000017
2228,-428.00000000000057
2229,-512.0000000000005
2230,-404.00000000000074
2231,-472.00000000000045
2232,-526.0000000000005
2233,-420.0000000000005
2234,-452.0000000000002
2235,-432.0000000000005
2236,-394.0000000000004
2237,-504.0000000000005
2238,-524.0000000000002
2239,-552.0000000000005
2240,-382.00000000000045
2241,-486.00000000000057
2242,-570.0000000000005
2243,-410.0000000000004
2244,911.9999999999998
2245,-302.0000000000002
2246,-492.00000000000045
2247,-632.0000000000005
2248,-458.00000000000057
2249,-598.0000000000005
2250,-382.0000000000005
2251,-502.00000000000074
2252,-538.0000000000006
2253,-366.0000000000002
2254,-516.0000000000005
2255,-688.0000000000008
2256,-506.0000000000004
2257,940.0
2258,-510.0000000000006
2259,-480.0000000000002
2260,-390.0000000000007
2261,-492.0000000000007
2262,-442.0000000000003
2263,-488.00000000000074
2264,-432.00000000000017
2265,-438.0000000000008
2266,-532.0000000000005
2267,-460.00000000000057
2268,-420.00000000000057
2269,-434.0000000000007
2270,-402.00000000000057
2271,-448.0000000000007
2272,-526.0000000000005
2273,-542.0000000000007
2274,-530.0000000000005
2275,-532.0000000000005
2276,-292.0000000000006
2277,-628.0000000000005
2278,-474.0000000000005
2279,-454.0000000000008
2280,-386.00000000000057
2281,-460.0000000000005
2282,-400.0000000000006
2283,-476.0000000000006
2284,-652.0000000000006
2285,-500.0000000000005
2286,-490.0000000000006
2287,-462.0000000000002
2288,-378.00000000000034
2289,-448.00000000000034
2290,-414.0000000000003
2291,-448.0000000000006
2292,-376.00000000000034
2293,-534.0000000000007
2294,-456.0000000000008
2295,-450.0000000000001
2296,-380.0000000000005
2297,-590.0000000000002
2298,-586.0000000000005
2299,-558.0000000000005
2300,-386.00000000000045
2301,-548.0000000000005
2302,-578.0000000000001
2303,-442.0000000000002
2304,-576.0000000000006
2305,-512.0000000000007
2306,-554.0000000000001
2307,-210.00000000000037
2308,-558.0000000000007
2309,-510.00000000000074
2310,-382.0000000000001
2311,-456.0000000000007
2312,-500.0000000000008
2313,-512.0000000000008
2314,-388.00000000000034
2315,-578.0000000000005
2316,-414.00000000000057
2317,-520.0000000000007
2318,-468.00000000000045
2319,-460.0000000000007
2320,-368.00000000000045
2321,-508.00000000000074
2322,-522.0000000000006
2323,-490.0000000000007
2324,-492.00000000000006
2325,-398.00000000000034
2326,-398.0000000000003
2327,-544.0000000000005
2328,-546.0000000000005
2329,-508.0000000000005
2330,-400.0000000000007
2331,-494.0000000000005
2332,-456.00000000000057
2333,-488.0000000000002
2334,-478.0000000000002
2335,-504.00000000000057
2336,-422.0000000000008
2337,-406.00000000000045
2338,-564.0000000000007
2339,-400.0000000000007
2340,-384.0000000000006
2341,-390.00000000000057
2342,-404.0000000000002
2343,-382.00000000000017
2344,-558.0000000000005
2345,-378.0000000000006
2346,-496.0000000000005
2347,-486.0000000000006
2348,-480.0000000000007
2349,-534.0000000000005
2350,-406.00000000000057
2351,-610.0000000000005
2352,-634.0000000000005
2353,-492.0000000000003
2354,-518.0000000000006
2355,-606.0000000000005
2356,-350.00000000000034
2357,-484.0000000000002
2358,-404.00000000000034
2359,-426.0000000000002
2360,-384.0000000000011
2361,-448.00000000000057
2362,-572.0000000000007
2363,-438.0000000000005
2364,-516.0000000000005
2365,-466.0000000000001
2366,-486.0000000000006
2367,-396.00000000000074
2368,-564.0000000000005
2369,-408.0000000000007
2370,-376.0
2371,-442.00000000000074
2372,-480.00000000000074
2373,-514.0000000000003
2374,-522.0000000000002
2375,-434.00000000000057
2376,-466.0000000000007
2377,-418.0000000000002
2378,-500.0000000000005
2379,-456.0000000000003
2380,-398.0000000000006
2381,-450.00000000000034
2382,-424.0000000000006
2383,-510.0000000000007
2384,-458.0000000000002
2385,-536.0000000000007
2386,-394.00000000000045
2387,-470.0000000000003
2388,-602.0000000000002
2389,-428.00000000000074
2390,-426.0000000000006
2391,-570.0000000000002
2392,-586.0000000000005
2393,-454.00000000000074
2394,-504.00000000000045
2395,-448.0000000000007
2396,-492.0000000000007
2397,-528.0000000000007
2398,-498.0000000000001
2399,-458.00000000000057
2400,-380.0000000000005
2401,-426.0000000000005
2402,-434.00000000000074
2403,-372.00000000000034
2404,-392.0000000000009
2405,-412.0000000000006
2406,-390.0000000000002
2407,-474.0000000000001
2408,-516.0000000000005
2409,-544.0000000000007
2410,-378.0000000000001
2411,-564.0000000000005
2412,-494.00000000000045
2413,-470.00000000000074
2414,-462.0000000000007
2415,-564.0000000000005
2416,-344.0000000000006
2417,-488.0000000000002
2418,-502.00000000000057
2419,-536.0000000000005
2420,-388.0000000000005
2421,-458.00000000000057
2422,-522.0000000000001
2423,-472.0000000000006
2424,-530.0000000000007
2425,-428.00000000000034
2426,-304.00000000000045
2427,-510.00000000000074
2428,-480.0000000000006
2429,-494.0000000000002
2430,-408.00000000000057
2431,-392.00000000000045
2432,-534.0000000000002
2433,-370.00000000000057
2434,-608.0000000000005
2435,-410.00000000000017
2436,-488.00000000000034
