,reward
98,-406.0000000000004
99,-388.0000000000005
100,-562.0000000000007
101,-422.00000000000057
102,-498.0000000000001
103,-360.0000000000004
104,-326.0000000000003
105,-360.0000000000004
106,-342.00000000000045
107,-580.0000000000006
108,-456.00000000000057
109,-416.00000000000074
110,-544.0000000000007
111,-296.0000000000001
112,-430.0000000000005
113,-478.00000000000074
114,-412.0000000000006
115,-316.0000000000001
116,-418.00000000000074
117,-324.00000000000017
118,-378.0000000000005
119,-476.0000000000008
120,-530.0000000000005
121,-432.0000000000002
122,-430.0000000000005
123,-320.00000000000057
124,-430.00000000000045
125,-328.00000000000034
126,-318.0000000000001
127,-490.0000000000001
128,-348.0000000000005
129,-338.0000000000002
130,-524.0000000000007
131,-522.0000000000007
132,-282.0000000000001
133,-456.0000000000005
134,-578.0000000000005
135,-478.00000000000085
136,-420.0000000000002
137,-448.00000000000057
138,-404.00000000000057
139,-376.00000000000034
140,-512.0000000000005
141,-582.0000000000009
142,-430.0000000000009
143,-388.00000000000045
144,-372.0000000000004
145,-456.0000000000002
146,-386.0000000000003
147,-400.00000000000034
148,-252.00000000000026
149,-468.00000000000045
150,-526.0000000000003
151,-328.0000000000004
152,-378.00000000000017
153,-432.0000000000007
154,-290.0000000000003
155,-484.00000000000074
156,-456.00000000000017
157,-286.0000000000006
158,-566.0000000000007
159,-316.0000000000001
160,-543.9999999999999
161,-340.00000000000034
162,-620.0000000000005
163,-420.0000000000006
164,-364.0000000000004
165,-366.0000000000004
166,-590.0000000000005
167,-360.00000000000045
168,-474.00000000000034
169,-444.0000000000006
170,-534.0000000000007
171,-406.0000000000005
172,-424.0000000000007
173,-400.00000000000034
174,-464.00000000000034
175,-454.00000000000057
176,-362.00000000000034
177,-464.0000000000004
178,-336.00000000000034
179,-418.0000000000003
180,-501.9999999999999
181,-420.00000000000017
182,-508.00000000000045
183,-416.0000000000007
184,-436.00000000000045
185,-478.0000000000001
186,-418.0000000000005
187,-424.00000000000074
188,-176.00000000000023
189,-454.0000000000006
190,-556.0000000000007
191,-488.0000000000008
192,-460.0000000000003
193,-318.0000000000001
194,-530.0000000000005
195,-376.0000000000008
196,-230.00000000000028
197,-498.00000000000074
198,-454.0000000000004
199,-372.0000000000005
200,-570.0000000000007
201,-388.0000000000005
202,-292.00000000000045
203,-500.0000000000007
204,-508.0000000000007
205,-374.0000000000001
206,-440.0000000000004
207,-496.0000000000005
208,-604.0000000000006
209,-402.00000000000034
210,-516.0
211,-274.00000000000034
212,-506.00000000000045
213,-358.0000000000003
214,-400.0000000000001
215,-342.00000000000045
216,-460.0000000000008
217,-470.0000000000006
218,-376.00000000000057
219,-442.00000000000057
220,-536.0000000000008
221,-286.00000000000045
222,-390.00000000000074
223,-510.00000000000045
224,-424.00000000000057
225,-464.0000000000006
226,-470.0000000000005
227,-300.00000000000034
228,-260.0000000000001
229,-506.00000000000034
230,-556.0000000000001
231,-382.00000000000045
232,-400.0000000000002
233,-404.00000000000017
234,-352.00000000000085
235,-118.0
236,-226.00000000000037
237,-280.0000000000004
238,-264.0000000000002
239,-404.0000000000002
240,-546.0000000000007
241,-458.0000000000007
242,-486.0000000000007
243,-326.0000000000002
244,-386.0000000000007
245,-344.0000000000001
246,-408.00000000000057
247,-346.00000000000045
248,-502.00000000000017
249,-430.00000000000085
250,-538.0000000000001
251,-486.00000000000085
252,-342.0000000000006
253,-356.00000000000017
254,-412.0000000000006
255,-380.00000000000017
256,-350.0000000000002
257,-406.0000000000004
258,-488.0000000000002
259,-398.00000000000057
260,-530.0000000000007
261,-418.00000000000045
262,-486.0000000000005
263,-316.0000000000005
264,-362.0000000000006
265,-346.0000000000006
266,-434.0000000000006
267,-250.00000000000034
268,-368.00000000000074
269,-224.00000000000034
270,-562.0000000000007
271,-522.0000000000007
272,-306.00000000000045
273,-410.00000000000045
274,-194.00000000000023
275,-308.0000000000005
276,-340.0000000000003
277,-342.00000000000074
278,958.0
279,-382.00000000000057
280,-562.0000000000007
281,-338.00000000000045
282,-304.00000000000057
283,-370.0000000000002
284,-352.00000000000074
285,-484.00000000000034
286,-524.0000000000007
287,-286.00000000000034
288,-252.00000000000026
289,-432.0000000000006
290,-562.0000000000007
291,-410.00000000000085
292,-424.00000000000085
293,-426.00000000000057
294,-442.0000000000006
295,-294.00000000000034
296,-546.0000000000006
297,-334.00000000000034
298,-434.0000000000004
299,-502.00000000000045
300,-558.0000000000007
301,-242.00000000000068
302,-358.00000000000045
303,-324.0000000000005
304,-498.0000000000007
305,1050.0
306,-332.0000000000002
307,-472.00000000000034
308,-392.0000000000006
309,-178.0000000000005
310,-540.0000000000007
311,-484.00000000000057
312,-376.00000000000045
313,-384.00000000000045
314,1041.9999999999998
315,-274.0000000000001
316,-378.0000000000005
317,-412.0000000000002
318,-434.0000000000004
319,-382.00000000000034
320,-540.0000000000007
321,956.0
322,-191.99999999999994
323,-278.00000000000057
324,-448.00000000000074
325,-372.0000000000008
326,-422.00000000000074
327,-348.0000000000005
328,-430.0000000000005
329,-412.00000000000074
330,-536.0000000000007
331,-242.0000000000002
332,-480.00000000000034
333,-402.0000000000008
334,-270.0000000000003
335,-344.00000000000034
336,-394.0000000000007
337,-426.00000000000034
338,-262.00000000000034
339,-392.0000000000006
340,-538.0000000000007
341,-504.00000000000045
342,-370.00000000000045
343,-280.00000000000034
344,-340.0000000000003
345,-298.00000000000045
346,-268.0000000000006
347,-446.0000000000009
348,-252.0000000000001
349,-274.0000000000003
350,-550.0000000000007
351,-158.0
352,-340.00000000000034
353,-304.0000000000003
354,-246.00000000000023
355,-414.0000000000008
356,-332.0000000000005
357,-260.0000000000002
358,-247.9999999999999
359,-320.0000000000004
360,-561.9999999999999
361,-382.00000000000074
362,-286.0000000000006
363,-396.00000000000057
364,-390.0000000000001
365,-362.0000000000006
366,-386.0000000000006
367,-322.00000000000034
368,-308.0000000000004
369,-358.00000000000034
370,-544.0000000000007
371,-296.00000000000017
372,-348.00000000000045
373,-378.0000000000007
374,-542.0000000000008
375,-328.00000000000074
376,-224.0000000000002
377,1032.0
378,-496.0000000000006
379,-296.00000000000034
380,-552.0000000000007
381,-232.00000000000045
382,-382.0000000000006
383,-420.0000000000006
384,-160.0
385,-248.0000000000001
386,-400.0000000000007
387,-254.0000000000005
388,-506.00000000000045
389,-252.00000000000014
390,-522.0000000000007
391,-386.00000000000034
392,-484.0000000000007
393,-342.0000000000005
394,-380.0000000000004
395,-454.0000000000007
396,-388.0000000000006
397,-404.0000000000008
398,-340.00000000000034
399,-326.00000000000034
400,-520.0000000000007
401,-380.00000000000085
402,-452.00000000000045
403,-410.00000000000045
404,-354.00000000000034
405,-436.00000000000034
406,-410.0000000000007
407,-456.0000000000006
408,-302.00000000000034
409,-254.00000000000026
410,-550.0000000000007
411,-302.0000000000002
412,-392.0000000000001
413,-420.0000000000007
414,-462.0000000000004
415,-396.0000000000005
416,-318.0000000000002
417,-288.00000000000057
418,-372.0000000000005
419,-370.0000000000006
420,-558.0000000000007
421,-378.00000000000045
422,-316.0000000000005
423,854.0
424,-154.00000000000037
425,-366.0000000000009
426,-190.00000000000028
427,-262.00000000000057
428,-304.0000000000005
429,-374.0000000000002
430,-544.0000000000008
431,-306.0000000000001
432,-490.0000000000005
433,-220.00000000000028
434,998.0
435,-348.00000000000045
436,-566.0000000000006
437,-386.0000000000005
438,-398.00000000000045
439,-266.0000000000001
440,-536.0000000000007
441,-336.00000000000034
442,-454.0000000000006
443,-312.00000000000045
444,-492.0000000000003
445,-294.00000000000017
446,-448.00000000000057
447,-290.0000000000005
448,-344.0
449,-296.0000000000003
450,-542.0000000000007
451,-184.00000000000006
452,-420.00000000000034
453,-230.00000000000048
454,-254.00000000000048
455,-416.00000000000057
456,-322.00000000000057
457,-536.0000000000001
458,-158.00000000000023
459,-308.00000000000045
460,-566.0000000000007
461,-200.0000000000005
462,1036.0
463,-446.0000000000005
464,-428.0000000000004
465,-286.00000000000057
466,-358.0000000000006
467,-266.0000000000002
468,-388.0000000000003
469,-378.0000000000001
470,-550.0000000000007
471,-406.0000000000006
472,-316.0000000000002
473,-310.00000000000017
474,-306.00000000000045
475,-292.0000000000002
476,-366.00000000000057
477,-446.0000000000008
478,-324.00000000000034
479,-346.0000000000005
480,-544.0000000000001
481,-386.0000000000007
482,-372.00000000000034
483,-384.0000000000003
484,-252.00000000000023
485,-338.00000000000034
486,-360.00000000000045
487,-302.0000000000001
488,-280.00000000000045
489,-282.00000000000034
490,-544.0000000000007
491,-372.00000000000045
492,-404.00000000000045
493,-220.00000000000034
494,-404.0000000000005
495,-366.00000000000057
496,-358.00000000000006
497,-244.00000000000045
498,-304.0000000000006
499,-348.00000000000045
500,-546.0000000000007
501,-362.0000000000007
502,-482.00000000000085
503,-444.0000000000004
504,1050.0
505,-318.0000000000003
506,-306.00000000000074
507,-68.00000000000004
508,-340.0000000000001
509,-310.0000000000005
510,-548.0000000000007
511,-434.0000000000002
512,-326.00000000000057
513,-358.0000000000005
514,-328.00000000000034
515,-312.0000000000004
516,-218.00000000000023
517,-432.0000000000002
518,-218.00000000000057
519,-420.0000000000003
520,-524.0000000000007
521,-318.00000000000045
522,-340.00000000000045
523,-372.00000000000034
524,-378.00000000000045
525,-290.0000000000002
526,-460.0000000000009
527,-510.0000000000007
528,-388.0000000000006
529,-292.0000000000002
530,-532.0000000000007
531,-428.00000000000057
532,-324.0
533,-346.00000000000057
534,-300.00000000000017
535,-398.0000000000007
536,-450.0000000000001
537,-502.0000000000001
538,-432.00000000000057
539,-276.0000000000004
540,-525.9999999999998
541,-170.00000000000045
542,-324.00000000000045
543,-412.0000000000004
544,-442.0000000000006
545,-386.00000000000074
546,-390.0000000000006
547,-408.0000000000001
548,-292.00000000000045
549,-350.0000000000002
550,-502.00000000000074
551,-378.0000000000006
552,-274.0000000000003
553,-496.00000000000057
554,940.0
555,-329.99999999999994
556,-356.0000000000005
557,-302.0000000000002
558,-508.00000000000017
559,-398.00000000000045
560,-568.0
561,-362.0000000000001
562,-250.0
563,-510.0000000000007
564,-200.00000000000023
565,-312.00000000000034
566,-370.00000000000045
567,-322.00000000000074
568,-274.0000000000002
569,-522.0000000000005
570,-576.0000000000007
571,-316.0000000000007
572,-198.00000000000028
573,-322.00000000000045
574,-450.0000000000001
575,-396.00000000000085
576,-340.00000000000057
577,-478.0000000000002
578,-332.00000000000034
579,-254.00000000000023
580,-546.0000000000007
581,-430.00000000000057
582,-356.0000000000006
583,-280.00000000000034
584,-384.0000000000001
585,-312.0000000000005
586,-638.0000000000003
587,-274.0000000000001
588,-236.00000000000026
589,-470.0000000000007
590,-538.0000000000007
591,-314.00000000000034
592,-460.00000000000057
593,-340.0000000000003
594,-382.00000000000045
595,-132.0000000000001
596,-318.0000000000003
597,-350.00000000000045
598,-386.00000000000006
599,-406.0000000000004
600,-570.0000000000007
601,-260.0000000000007
602,-366.00000000000034
603,-250.0000000000004
604,-502.00000000000057
605,-256.0000000000003
606,-454.0000000000007
607,-180.00000000000037
608,-330.00000000000034
609,-224.0000000000004
610,-560.0000000000001
611,-422.000000000001
612,-422.0000000000007
613,-332.0000000000002
614,-154.0
615,-386.0000000000005
616,-232.0000000000004
617,-394.0000000000004
618,-334.0000000000006
619,-374.00000000000097
620,-514.0000000000001
621,-242.00000000000023
622,-408.0000000000005
623,-438.0000000000004
624,832.0
625,-458.0000000000003
626,-440.0000000000004
627,-392.0000000000001
628,884.0
629,-418.0000000000005
630,-560.0000000000007
631,-390.0000000000006
632,-480.00000000000085
633,-462.0000000000002
634,-338.00000000000034
635,-312.0000000000003
636,-332.00000000000034
637,-354.0000000000004
638,-322.0000000000007
639,-206.00000000000009
640,-568.0000000000007
641,-376.0000000000005
642,-334.00000000000017
643,-300.00000000000045
644,-206.0000000000001
645,-364.0000000000005
646,-262.0000000000005
647,-352.00000000000017
648,-334.0000000000007
649,-376.0000000000005
650,-576.0000000000007
651,978.0
652,-268.00000000000034
653,-318.0000000000003
654,-322.00000000000057
655,-258.00000000000034
656,-452.0000000000005
657,-302.0000000000003
658,-356.0000000000005
659,-140.0000000000005
660,-498.00000000000057
661,-420.0000000000006
662,-276.0000000000007
663,-320.0000000000005
664,-286.0000000000001
665,-324.0000000000003
666,-348.0000000000002
667,-364.0000000000005
668,-400.0000000000001
669,-336.00000000000034
670,-568.0000000000002
671,-370.0000000000006
672,-280.00000000000034
673,-408.00000000000045
674,-292.0000000000006
675,-270.0000000000002
676,-568.0000000000005
677,-406.0000000000002
678,-434.0000000000008
679,-374.0000000000007
680,-588.0000000000007
681,-482.0000000000006
682,-480.0000000000001
683,-322.0000000000001
684,-446.0000000000007
685,-362.0000000000001
686,-344.0000000000003
687,-404.00000000000045
688,-398.0000000000005
689,-236.00000000000043
690,-534.0000000000007
691,-150.0000000000004
692,-378.0000000000004
693,-346.0000000000003
694,-332.0000000000006
695,-266.0000000000001
696,-190.00000000000014
697,-470.0000000000008
698,-440.00000000000074
699,-294.0
700,-514.0000000000002
701,-494.0000000000005
702,-352.00000000000034
703,-418.0000000000002
704,-394.00000000000057
705,-346.00000000000057
706,-366.00000000000045
707,-220.00000000000026
708,-410.0000000000007
709,-308.0000000000003
710,-568.0
711,-330.00000000000057
712,-436.0000000000001
713,-440.0000000000006
714,-274.00000000000045
715,-186.00000000000028
716,-356.00000000000057
717,-296.00000000000034
718,-350.00000000000034
719,-294.0000000000006
720,-552.0000000000003
721,-376.00000000000017
722,-358.00000000000034
723,-540.0000000000007
724,-356.0000000000001
725,-470.0000000000006
726,-356.0000000000005
727,-286.00000000000034
728,-140.00000000000014
729,-418.00000000000057
730,-552.0000000000007
731,-368.00000000000034
732,-300.00000000000057
733,-384.0000000000005
734,-150.0000000000005
735,-366.0000000000004
736,-280.00000000000034
737,-506.00000000000057
738,-316.0000000000004
739,-370.0000000000004
740,-521.9999999999999
741,-446.0000000000008
742,-474.0000000000007
743,-376.0000000000006
744,-296.0000000000005
745,-228.00000000000037
746,-388.00000000000057
747,-454.0000000000005
748,-221.99999999999997
749,-420.0000000000007
750,-534.0000000000007
751,-336.00000000000017
752,-508.00000000000045
753,-364.00000000000034
754,-326.0000000000006
755,-382.0000000000004
756,-272.0000000000002
757,-210.00000000000023
758,-376.00000000000034
759,-348.00000000000057
760,-557.9999999999999
761,-196.00000000000037
762,-374.0000000000005
763,-396.0000000000003
764,-390.0000000000007
765,-240.0
766,-278.0000000000004
767,-128.00000000000017
768,-350.0000000000003
769,-266.00000000000045
770,-560.0000000000007
771,-332.00000000000034
772,-396.00000000000034
773,-382.00000000000074
774,-298.0000000000003
775,-510.0000000000007
776,-200.00000000000028
777,-442.0000000000005
778,-286.0000000000004
779,-264.0000000000004
780,-560.0000000000001
781,-528.0000000000005
782,-446.0000000000008
783,-438.0000000000009
784,-456.00000000000085
785,-366.00000000000034
786,-390.0000000000001
787,-346.00000000000045
788,-238.0000000000003
789,-260.0000000000004
790,-516.0000000000007
791,-428.0000000000005
792,-220.00000000000043
793,-182.00000000000057
794,-268.00000000000057
795,-316.00000000000045
796,-632.0000000000005
797,-360.00000000000045
798,-294.0000000000003
799,1004.0
800,-580.0000000000007
801,-280.0000000000004
802,-428.0000000000002
803,-470.0000000000005
804,-270.00000000000045
805,-456.00000000000085
806,-290.00000000000057
807,-428.00000000000006
808,-366.00000000000057
809,-322.00000000000034
810,-534.0000000000007
811,-260.00000000000057
812,-204.00000000000037
813,-416.00000000000074
814,-120.00000000000026
815,-474.0000000000005
816,-324.00000000000034
817,-446.0000000000005
818,-192.00000000000006
819,-336.0000000000002
820,-520.0000000000007
821,-404.00000000000057
822,-302.00000000000057
823,-298.00000000000045
824,-440.0000000000002
825,-254.00000000000026
826,-418.00000000000034
827,-534.0000000000005
828,-456.0000000000007
829,-210.00000000000048
830,-532.0000000000003
831,-336.00000000000034
832,-386.00000000000045
833,-178.00000000000023
834,-426.0000000000006
835,-272.0000000000001
836,-468.0000000000006
837,-286.0000000000003
838,-382.00000000000017
839,-314.0000000000002
840,-534.0000000000007
841,-400.00000000000045
842,-366.00000000000074
843,-214.00000000000006
844,-314.00000000000034
845,-336.0000000000004
846,-310.0000000000005
847,-272.00000000000017
848,-220.00000000000043
849,-406.00000000000017
850,-535.9999999999999
851,-274.0000000000003
852,-184.00000000000048
853,-404.00000000000057
854,-372.00000000000034
855,-294.00000000000074
856,-424.0000000000003
857,-210.0000000000002
858,-506.0000000000005
859,-322.00000000000045
860,-558.0000000000007
861,1016.0
862,-392.0000000000008
863,-346.0000000000007
864,-370.0000000000003
865,-202.00000000000028
866,-248.00000000000045
867,-330.00000000000006
868,-456.00000000000045
869,-442.0000000000006
870,-568.0000000000007
871,-370.0000000000004
872,-376.0000000000004
873,-474.0000000000002
874,-360.00000000000045
875,-358.0000000000001
876,-380.00000000000034
877,-424.0000000000004
878,-378.0000000000006
879,-436.0000000000002
880,-546.0000000000007
881,-420.0000000000003
882,-274.00000000000057
883,-344.0000000000005
884,-288.00000000000034
885,-480.0000000000006
886,-282.00000000000057
887,-448.0000000000005
888,-298.00000000000034
889,-394.0000000000007
890,-564.0000000000007
891,-366.0000000000001
892,-470.0000000000007
893,-196.00000000000023
894,-380.00000000000034
895,-380.00000000000045
896,-540.0000000000007
897,-258.0000000000004
898,-422.00000000000045
899,-120.0000000000001
900,-522.0000000000001
901,-384.00000000000057
902,-350.0000000000005
903,-260.00000000000006
904,-386.0000000000006
905,-376.00000000000034
906,-294.00000000000045
907,-378.0000000000007
908,-264.0000000000001
909,-312.0000000000004
910,-547.9999999999999
911,-398.0000000000006
912,-390.0000000000005
913,-318.0000000000002
914,-394.0000000000004
915,-314.0000000000004
916,-396.00000000000074
917,-284.00000000000057
918,-250.00000000000063
919,-402.0000000000003
920,-528.0000000000001
921,-432.00000000000074
922,-402.0000000000005
923,-534.0000000000005
924,-266.00000000000045
925,-298.00000000000057
926,-258.0000000000001
927,-258.0000000000002
928,-678.0000000000002
929,-380.00000000000074
930,-566.0000000000007
931,899.9999999999999
932,-458.0000000000007
933,-260.00000000000017
934,-318.0000000000005
935,-370.00000000000057
936,-526.0000000000007
937,-466.0000000000002
938,-332.00000000000045
939,-388.0000000000004
940,-540.0000000000007
941,-130.00000000000006
942,-234.00000000000034
943,-284.0000000000002
944,-452.0000000000005
945,-334.0000000000004
946,-436.0000000000007
947,-354.0000000000007
948,-268.00000000000034
949,-354.00000000000034
950,-544.0000000000007
951,-288.00000000000074
952,-246.00000000000017
953,-508.0000000000004
954,-358.0000000000002
955,-302.0000000000003
956,-302.0000000000006
957,-342.00000000000034
958,-302.0000000000004
959,-384.00000000000074
960,-562.0000000000007
961,-360.0000000000005
962,-306.0000000000003
963,1008.0
964,-344.0000000000004
965,-322.0000000000002
966,-424.00000000000057
967,-352.00000000000034
968,-382.00000000000085
969,-246.00000000000045
970,-566.0000000000007
971,-412.0000000000005
972,-282.00000000000017
973,-388.0000000000004
974,-382.0000000000004
975,-396.00000000000074
976,-430.0000000000009
977,-268.0000000000002
978,-410.00000000000034
979,-272.00000000000034
980,-550.0000000000007
981,-504.0000000000007
982,-482.000000000001
983,-282.00000000000057
984,-324.0000000000001
985,-220.00000000000026
986,-284.0000000000001
987,-378.00000000000057
988,-69.99999999999996
989,-180.00000000000043
990,-564.0
991,-322.00000000000045
992,-92.00000000000028
993,-324.0000000000002
994,-348.0000000000004
995,-378.00000000000074
996,-250.0000000000004
997,-292.00000000000045
998,-428.0000000000007
999,-342.00000000000057
1000,-564.0
1001,-132.00000000000009
1002,-202.0000000000004
1003,-420.00000000000057
1004,-318.00000000000057
1005,-208.0000000000002
1006,-460.00000000000045
1007,-370.0000000000005
1008,-314.0000000000003
1009,-232.00000000000045
1010,-520.0000000000007
1011,-252.0000000000007
1012,-200.00000000000017
1013,-444.00000000000017
1014,-328.00000000000057
1015,-272.00000000000034
1016,-284.00000000000057
1017,-468.0000000000007
1018,-326.0000000000002
1019,-378.0000000000007
1020,-524.0000000000007
1021,-314.0000000000001
1022,-414.00000000000057
1023,-396.0000000000005
1024,-366.0000000000003
1025,-418.0000000000004
1026,-404.0000000000005
1027,-350.0000000000002
1028,-484.00000000000017
1029,-128.0000000000002
1030,-532.0000000000007
1031,-314.0000000000004
1032,-318.00000000000074
1033,-394.00000000000074
1034,902.0
1035,-402.0000000000009
1036,-382.00000000000045
1037,-374.00000000000085
1038,-232.00000000000023
1039,-286.00000000000034
1040,-538.0000000000007
1041,-192.00000000000045
1042,-332.00000000000045
1043,-468.0000000000007
1044,-202.00000000000037
1045,-486.00000000000085
1046,-482.0000000000003
1047,990.0
1048,-350.00000000000034
1049,-390.00000000000045
1050,-550.0000000000001
1051,-366.0000000000007
1052,-398.0000000000008
1053,-104.00000000000023
1054,-420.0000000000002
1055,-171.99999999999991
1056,-330.0000000000001
1057,-414.0000000000008
1058,-149.99999999999994
1059,-372.0000000000004
1060,-540.0000000000007
1061,-352.0000000000003
1062,-350.00000000000034
1063,-478.0000000000001
1064,-358.0000000000005
1065,-400.00000000000034
1066,-380.0000000000007
1067,-298.00000000000045
1068,-326.00000000000045
1069,-502.0000000000004
1070,-510.0000000000007
1071,-502.0000000000004
1072,-450.0000000000002
1073,-444.00000000000034
1074,-448.0000000000004
1075,-252.0000000000005
1076,-310.00000000000045
1077,-328.00000000000034
1078,-414.00000000000017
1079,-472.00000000000057
1080,-532.0000000000007
1081,-284.0000000000002
1082,-198.0000000000003
1083,-332.0000000000001
1084,1040.0
1085,-354.0000000000005
1086,-376.0000000000002
1087,996.0
1088,-276.00000000000034
1089,-406.0000000000006
1090,-548.0000000000001
1091,-420.00000000000074
1092,-230.00000000000048
1093,-478.0000000000006
1094,-342.0000000000003
1095,-392.0000000000002
1096,-344.00000000000045
1097,-436.00000000000034
1098,-268.00000000000034
1099,-510.00000000000045
1100,-496.0000000000002
1101,-186.0000000000003
1102,-396.00000000000057
1103,-540.0000000000007
1104,-404.00000000000057
1105,-304.00000000000034
1106,-476.0000000000005
1107,-530.0000000000002
1108,-272.00000000000034
1109,-316.0000000000006
1110,-520.0000000000007
1111,872.0
1112,-222.00000000000045
1113,-398.00000000000074
1114,-320.0000000000006
1115,-164.00000000000034
1116,-232.00000000000037
1117,-354.00000000000057
1118,-436.00000000000074
1119,-484.0000000000006
1120,-526.0000000000007
1121,-388.00000000000057
1122,-376.0000000000006
1123,-366.0000000000005
1124,-308.0000000000002
1125,-524.0000000000006
1126,-314.0000000000004
1127,-494.0000000000005
1128,-416.00000000000034
1129,-272.0000000000003
1130,-548.0000000000005
1131,-354.0000000000007
1132,-466.00000000000057
1133,-272.00000000000034
1134,-420.0000000000001
1135,-410.00000000000045
1136,-254.0000000000001
1137,-366.0000000000005
1138,-358.0000000000009
1139,-446.0000000000004
1140,-524.0000000000001
1141,-226.00000000000028
1142,-352.0000000000001
1143,-360.0000000000006
1144,-366.00000000000034
1145,-422.0000000000001
1146,-312.00000000000074
1147,-256.00000000000057
1148,798.0
1149,-464.00000000000045
1150,-570.0000000000003
1151,-474.0
1152,-308.0000000000005
1153,-504.00000000000074
1154,-466.0000000000004
1155,-398.0000000000004
1156,-354.0000000000005
1157,-256.00000000000045
1158,-378.0000000000003
1159,-484.00000000000074
1160,-546.0
1161,-238.0000000000002
1162,-602.0000000000005
1163,-324.00000000000034
1164,-426.00000000000034
1165,-356.0000000000004
1166,-312.00000000000045
1167,-560.0000000000007
1168,-330.00000000000045
1169,866.0
1170,-542.0000000000007
1171,-266.00000000000045
1172,-300.00000000000034
1173,-456.0000000000003
1174,-514.0000000000005
1175,-412.00000000000074
1176,-390.0000000000008
1177,-430.00000000000085
1178,-290.0000000000005
1179,-356.0000000000004
1180,-538.0000000000007
1181,-366.0000000000004
1182,-358.00000000000057
1183,-304.0000000000002
1184,916.0
1185,-464.0000000000005
1186,-410.00000000000034
1187,-322.0000000000004
1188,-530.0000000000007
1189,-346.0000000000005
1190,-533.9999999999999
1191,-368.00000000000045
1192,-406.00000000000034
1193,-328.00000000000034
1194,-436.0000000000002
1195,-380.00000000000045
1196,-338.0000000000001
1197,-354.00000000000057
1198,-270.00000000000034
1199,-450.0000000000006
1200,-538.0
1201,-486.00000000000057
1202,-330.0000000000002
1203,-448.0000000000003
1204,-446.000000000001
1205,-330.0000000000005
1206,-472.00000000000074
1207,-288.00000000000045
1208,-436.0000000000009
1209,-458.0000000000007
1210,-544.0000000000001
1211,-422.0000000000006
1212,-312.00000000000034
1213,-442.00000000000085
1214,-280.00000000000045
1215,-480.00000000000097
1216,-362.0000000000001
1217,-214.00000000000028
1218,-294.0000000000005
1219,915.9999999999999
1220,-550.0000000000006
1221,-378.0000000000007
1222,-448.0000000000002
1223,-304.0000000000005
1224,-408.00000000000074
1225,-212.00000000000037
1226,-502.0000000000007
1227,-396.00000000000057
1228,-482.0000000000001
1229,-420.0000000000004
1230,-566.0000000000007
1231,-270.00000000000017
1232,-324.0000000000005
1233,-438.00000000000074
1234,-466.0000000000011
1235,-402.0000000000006
1236,-402.0000000000002
1237,-442.0000000000007
1238,-422.0000000000002
1239,-282.0000000000003
1240,-562.0000000000009
1241,-282.0000000000003
1242,-414.00000000000034
1243,-406.0000000000008
1244,-442.0000000000002
1245,-290.0000000000005
1246,-312.00000000000034
1247,-284.00000000000057
1248,-364.0000000000005
1249,-370.00000000000045
1250,-542.0000000000009
1251,-360.00000000000034
1252,-452.0000000000007
1253,-654.0000000000002
1254,-344.00000000000045
1255,-480.0000000000005
1256,-398.00000000000045
1257,-638.0000000000006
1258,-394.0000000000006
1259,862.0
1260,-519.9999999999999
1261,-428.0000000000007
1262,-408.00000000000045
1263,-372.00000000000057
1264,-326.0000000000005
1265,-258.0000000000005
1266,-564.0000000000007
1267,-400.00000000000045
