,reward
756,281.99999999999943
757,-754.0000000000001
758,406.00000000000006
759,-648.0000000000002
760,-754.0
761,351.99999999999955
762,305.9999999999995
763,-282.00000000000034
764,-332.00000000000034
765,377.99999999999943
766,-290.0000000000001
767,-490.0
768,-464.00000000000006
769,357.9999999999994
770,397.9999999999993
771,-750.0
772,267.9999999999999
773,-374.0
774,519.9999999999992
775,297.9999999999999
776,-495.9999999999998
777,-276.00000000000034
778,-516.0000000000001
779,-570.0
780,-545.9999999999999
781,-408.0000000000001
782,399.9999999999998
783,-372.0
784,-286.0000000000004
785,-286.0
786,-350.0000000000002
787,-298.0
788,269.99999999999994
789,431.9999999999994
790,-450.00000000000006
791,371.9999999999997
792,303.9999999999999
793,-212.0
794,423.99999999999955
795,333.99999999999983
796,437.9999999999993
797,-390.00000000000006
798,-524.0
799,-346.0000000000001
800,-334.00000000000034
801,-615.9999999999999
802,-662.0
803,281.9999999999998
804,-392.0000000000001
805,453.9999999999988
806,-566.0
807,-328.0000000000002
808,729.9999999999999
809,-396.0
810,-304.0000000000005
811,-223.99999999999972
812,-552.0
813,-382.0
814,401.99999999999926
815,-464.00000000000006
816,-650.0
817,-150.00000000000028
818,-454.0
819,305.99999999999966
820,401.99999999999994
821,-308.0000000000003
822,453.999999999999
823,-514.0000000000003
824,335.99999999999983
825,-656.0
826,150.00000000000023
827,-154.00000000000068
828,-648.0
829,-498.0000000000001
830,-516.0
831,-512.0
832,369.99999999999994
833,-338.00000000000006
834,-586.0
835,-228.00000000000045
836,178.00000000000014
837,-266.00000000000017
838,-345.9999999999999
839,-435.99999999999994
840,-302.0000000000003
841,391.9999999999993
842,-204.00000000000006
843,401.99999999999994
844,-250.00000000000028
845,875.9999999999999
846,-574.0
847,-518.0
848,235.99999999999955
849,-592.0
850,467.99999999999994
851,437.9999999999996
852,-692.0
853,-304.0
854,431.9999999999999
855,-360.00000000000034
856,-518.0
857,-483.99999999999994
858,855.9999999999999
859,-218.0000000000001
860,363.99999999999994
861,397.9999999999999
862,-738.0
863,-340.0000000000001
864,-453.99999999999994
865,-457.99999999999994
866,-417.99999999999994
867,-518.0
868,-636.0
869,-672.0
870,-548.0
871,-398.00000000000006
872,-216.00000000000074
873,-296.00000000000017
874,149.99999999999955
875,293.9999999999996
876,-512.0
877,736.0
878,-574.0
879,397.9999999999992
880,387.99999999999983
881,-10.000000000000682
882,383.9999999999994
883,-318.0000000000001
884,-440.0000000000001
885,-328.0000000000001
886,-398.0000000000002
887,337.9999999999994
888,-394.00000000000006
889,483.9999999999991
890,-336.0000000000003
891,-386.00000000000006
892,-340.0000000000001
893,-650.0000000000001
894,321.99999999999943
895,-376.0000000000001
896,415.99999999999994
897,-298.0000000000001
898,552.0
899,-392.0000000000001
900,317.9999999999998
901,-571.9999999999999
902,-452.0
903,-246.00000000000023
904,-444.00000000000006
905,-418.0000000000001
906,233.9999999999995
907,-572.0000000000002
908,-308.0000000000003
909,-326.0000000000005
910,391.9999999999996
911,491.99999999999915
912,-248.00000000000017
913,351.9999999999999
914,-473.99999999999994
915,-442.0
916,-536.0
917,-566.0
918,-544.0
919,-260.0000000000001
920,323.99999999999966
921,-404.0000000000001
922,-390.00000000000017
923,429.99999999999915
924,-544.0
925,-522.0
926,-340.00000000000006
927,-434.00000000000006
928,684.0
929,-340.00000000000034
930,-574.0
931,-478.0000000000001
932,-182.00000000000017
933,-392.0
934,-410.0000000000001
935,-278.00000000000034
936,375.9999999999994
937,273.9999999999997
938,-252.00000000000023
939,-602.0
940,-330.00000000000017
941,-190.00000000000045
942,404.0
943,-692.0
944,-148.00000000000034
945,-434.0
946,423.9999999999998
947,-456.0
948,475.9999999999992
949,337.9999999999993
950,632.0
951,513.9999999999994
952,327.9999999999994
953,247.99999999999937
954,375.9999999999995
955,-316.00000000000017
956,381.9999999999996
957,325.9999999999996
958,-770.0
959,-200.0
960,-638.0
961,-394.0
962,-478.00000000000006
963,-432.00000000000006
964,-566.0
965,-480.00000000000006
966,-376.0
967,-464.00000000000006
968,-502.0
969,-484.0000000000001
970,-560.0
971,-436.0
972,-491.9999999999999
973,-706.0
974,363.9999999999994
975,479.99999999999955
976,417.9999999999995
977,-479.99999999999994
978,562.0
979,-216.00000000000034
980,297.99999999999966
981,-860.0
982,315.99999999999926
983,239.99999999999972
984,-638.0
985,267.9999999999998
986,357.99999999999926
987,-566.0000000000001
988,-208.00000000000057
989,-460.0000000000001
990,383.9999999999994
991,345.9999999999994
992,398.0
993,-216.00000000000034
994,949.9999999999999
995,-428.0
996,-654.0
997,387.9999999999996
998,-452.00000000000017
999,187.99999999999966
1000,-318.0000000000001
