,reward
207,-443.99999999999994
208,76.00000000000013
209,78.00000000000006
210,-430.0000000000001
211,109.9999999999998
212,92.00000000000003
213,99.99999999999987
214,175.99999999999986
215,286.0
216,-485.9999999999997
217,-448.0000000000001
218,-408.0
219,90.00000000000034
220,-416.0
221,-282.0000000000001
222,131.99999999999972
223,-396.0000000000002
224,49.99999999999997
225,99.99999999999986
226,106.00000000000001
227,-654.0
228,-577.9999999999999
229,165.99999999999986
230,-510.0
231,-288.0000000000005
232,-622.0000000000002
233,103.99999999999989
234,-370.0
235,129.99999999999983
236,-778.0
237,173.99999999999974
238,-518.0
239,143.99999999999991
240,175.9999999999999
241,-284.00000000000006
242,-528.0000000000001
243,-600.0
244,-580.0000000000002
245,-615.9999999999999
246,-444.00000000000034
247,166.00000000000006
248,-452.0000000000001
249,119.99999999999997
250,146.0000000000001
251,-692.0000000000001
252,181.99999999999994
253,-360.0000000000001
254,634.0
255,-708.0000000000002
256,163.99999999999994
257,-666.0
258,46.0000000000005
259,-506.00000000000006
260,147.99999999999972
261,57.999999999999915
262,163.99999999999963
263,165.9999999999997
264,556.0
265,171.99999999999937
266,-488.0
267,-658.0000000000001
268,185.99999999999966
269,-435.9999999999999
270,-582.0000000000001
271,70.00000000000003
272,98.00000000000023
273,-356.0000000000003
274,-60.000000000000185
275,173.9999999999996
276,-530.0000000000001
277,-218.00000000000017
278,-462.0
279,-375.99999999999994
280,167.9999999999997
281,125.99999999999999
282,-490.0000000000002
283,129.9999999999996
284,165.99999999999997
285,-496.0000000000001
286,-363.99999999999994
287,-444.00000000000017
288,129.99999999999997
289,-644.0
290,-478.00000000000017
291,127.99999999999989
292,69.99999999999976
293,-485.9999999999999
294,-526.0
295,-382.00000000000034
296,145.99999999999957
297,-790.0
298,-370.0000000000001
299,-518.0000000000001
300,163.99999999999957
301,142.0000000000001
302,159.99999999999983
303,-450.0000000000001
304,-538.0
305,-580.0
306,163.9999999999999
307,133.9999999999999
308,-588.0
309,153.99999999999966
310,28.000000000000007
311,566.0
312,130.0
313,-634.0
314,-644.0
315,-469.9999999999999
316,-576.0000000000002
317,90.00000000000003
318,80.00000000000016
319,189.9999999999997
320,586.0
321,-400.0
322,-640.0
323,-612.0
324,239.9999999999999
325,-780.0
326,-570.0
327,-556.0
328,202.0000000000001
329,-543.9999999999998
330,-475.99999999999994
331,-652.0000000000001
332,-300.0000000000001
333,-630.0
334,129.99999999999994
335,-601.9999999999999
336,-692.0
337,-533.9999999999998
338,128.00000000000006
339,-640.0
340,-370.0000000000001
341,-520.0
342,197.9999999999999
343,133.99999999999994
344,159.99999999999994
345,-514.0
346,-660.0
347,12.000000000000174
348,113.9999999999999
349,159.99999999999983
350,-2.6645352591003757e-14
351,-698.0000000000001
352,-612.0000000000001
353,-536.0000000000001
354,-376.0000000000001
355,-512.0
356,-500.0000000000002
357,-526.0000000000001
358,-550.0
359,-601.9999999999999
360,-600.0
361,-526.0000000000001
362,11.999999999999737
363,-482.00000000000006
364,-668.0000000000002
365,-518.0
366,-644.0
367,-630.0
368,-468.0000000000001
369,88.00000000000006
370,212.00000000000006
371,-432.0000000000002
372,135.99999999999986
373,-378.00000000000006
374,-714.0
375,-658.0000000000001
376,99.9999999999999
377,136.00000000000006
378,131.9999999999996
379,-95.99999999999991
380,-596.0
381,44.0
382,53.999999999999915
383,-798.0
384,-354.0000000000001
385,-461.99999999999994
386,-452.00000000000006
387,616.0
388,-552.0
389,-360.0000000000001
390,192.00000000000006
391,77.99999999999987
392,-491.99999999999994
393,-282.00000000000017
394,-682.0
395,-567.9999999999998
396,-507.9999999999999
397,-525.9999999999999
398,85.99999999999986
399,-553.9999999999999
400,187.99999999999977
401,-540.0000000000002
402,-592.0
403,-552.0
404,-325.99999999999983
405,197.99999999999974
406,179.99999999999997
407,-396.00000000000006
408,129.99999999999974
409,-586.0
410,-422.00000000000006
411,-606.0
412,-380.00000000000006
413,-510.0
414,-620.0
415,-572.0
416,-496.0000000000001
417,235.99999999999972
418,86.00000000000014
419,-738.0
420,169.99999999999983
421,-455.99999999999994
422,-505.9999999999999
423,-478.0000000000001
424,-534.0000000000001
425,-798.0
426,140.0000000000001
427,153.99999999999977
428,42.0000000000002
429,-754.0
430,-522.0
431,139.99999999999994
432,-430.00000000000017
433,99.99999999999997
434,-582.0000000000001
435,-548.0
436,-548.0
437,-304.0000000000001
438,21.999999999999858
439,123.99999999999997
440,114.00000000000001
441,-551.9999999999998
442,-425.99999999999994
443,-522.0000000000001
444,169.99999999999986
445,-596.0000000000001
446,81.99999999999987
447,203.9999999999997
448,279.99999999999994
449,-692.0
450,153.99999999999972
451,-622.0
452,106.00000000000003
453,84.00000000000009
454,211.9999999999999
455,-579.9999999999999
456,91.99999999999986
457,-488.0000000000001
458,63.99999999999979
459,60.0
460,-548.0
461,-505.99999999999994
462,108.0000000000001
463,199.99999999999986
464,117.99999999999993
465,121.99999999999997
466,-496.0000000000002
467,-272.0000000000001
468,-602.0
469,-690.0
470,-510.0
471,86.0
472,159.99999999999952
473,63.9999999999998
474,-864.0
475,-58.0
476,165.9999999999999
477,698.0
478,-598.0
479,574.0
480,-491.99999999999994
481,259.99999999999955
482,-404.0
483,-542.0000000000001
484,-470.0
485,-520.0
486,-616.0000000000001
487,95.99999999999989
488,-458.0000000000002
489,94.00000000000009
490,-389.9999999999998
491,-584.0
492,-532.0000000000001
493,-416.00000000000017
494,-331.9999999999999
495,-314.00000000000006
496,-404.00000000000006
497,-35.999999999999474
498,-547.9999999999998
499,-544.0
500,67.99999999999983
501,26.0000000000003
502,68.00000000000004
503,141.99999999999977
504,-596.0
505,-709.9999999999999
506,-474.0
507,-698.0000000000001
508,-30.000000000000192
509,-472.00000000000017
510,-324.0000000000001
511,41.9999999999998
512,122.00000000000006
513,-412.0000000000001
514,-306.00000000000045
515,164.00000000000028
516,141.9999999999999
517,75.99999999999973
518,67.99999999999986
519,-412.0000000000002
520,116.00000000000016
521,-690.0
522,-436.0
523,-576.0000000000001
524,1.9999999999998508
525,-9.999999999999908
526,-537.9999999999998
527,-430.0
528,31.999999999999943
529,9.999999999999979
530,181.99999999999972
531,-698.0000000000001
532,22.00000000000003
533,171.99999999999966
534,-507.9999999999999
535,259.9999999999999
536,65.99999999999989
537,-543.9999999999998
538,121.99999999999991
539,176.00000000000003
540,129.99999999999966
541,279.99999999999983
542,-636.0
543,-434.00000000000006
544,155.99999999999983
545,-559.9999999999999
546,-385.9999999999999
547,163.9999999999997
548,233.9999999999996
549,-696.0
550,-478.0000000000002
551,-496.0
552,-497.99999999999994
553,-540.0
554,-572.0000000000001
555,138.0000000000001
556,48.00000000000004
557,-624.0
558,165.99999999999972
559,-521.9999999999998
560,93.99999999999984
561,-488.0
562,-456.0
563,179.99999999999966
564,141.9999999999996
565,179.99999999999966
566,-514.0000000000001
567,265.9999999999999
568,161.99999999999997
569,13.999999999999872
570,73.99999999999974
571,-570.0
572,-752.0
573,142.00000000000014
574,7.176481631177012e-13
575,165.99999999999997
576,-586.0
577,-554.0
578,221.99999999999986
579,141.99999999999994
580,-508.0000000000002
581,143.9999999999999
582,-272.0000000000001
583,-210.0000000000001
584,-578.0000000000001
585,-392.0000000000001
586,-561.9999999999999
587,-305.9999999999999
588,169.9999999999997
589,128.0000000000001
590,139.9999999999997
591,-624.0000000000001
592,-445.99999999999994
593,-558.0
594,55.99999999999989
595,-40.00000000000019
596,-422.0000000000002
597,-548.0
598,-428.00000000000006
599,-376.0000000000001
600,-591.9999999999998
601,674.0
602,211.99999999999977
603,-370.0000000000001
604,-517.9999999999999
605,321.9999999999999
606,193.99999999999963
607,132.00000000000003
608,-570.0
609,-324.00000000000006
610,81.99999999999987
611,125.99999999999977
612,-449.9999999999999
613,-692.0
614,125.99999999999983
615,2.0000000000000995
616,245.99999999999986
617,-350.0
618,-543.9999999999999
619,-594.0000000000002
620,-412.0000000000001
621,-612.0
622,-563.9999999999999
623,79.99999999999973
624,-568.0
625,-574.0
626,50.0
627,131.99999999999977
628,-473.99999999999994
629,253.99999999999994
630,169.9999999999999
631,-610.0
632,-572.0000000000001
633,147.9999999999999
634,-478.0000000000001
635,578.0
636,-468.0
637,-398.00000000000006
638,163.9999999999996
639,-644.0000000000001
640,-504.00000000000006
641,223.99999999999972
642,-474.0
643,-480.0000000000001
644,122.00000000000003
645,147.99999999999991
646,143.9999999999999
647,-578.0
648,-538.0000000000001
649,179.99999999999983
650,-426.0
651,203.9999999999997
652,-485.9999999999999
653,-542.0000000000001
654,-348.0000000000001
655,147.99999999999972
656,-456.0
657,183.99999999999991
658,-540.0
659,-434.0
660,-606.0
661,-492.0
662,-713.9999999999999
663,-490.0000000000003
664,-582.0
665,-2.0000000000001705
666,127.99999999999989
667,197.99999999999983
668,-507.9999999999999
669,67.99999999999983
670,285.99999999999983
671,203.99999999999955
672,-652.0000000000002
673,69.99999999999986
674,-460.0000000000001
675,-468.0
676,-494.00000000000006
677,-584.0000000000001
678,-75.99999999999982
679,-471.9999999999999
680,-520.0000000000002
681,-7.999999999999705
682,149.99999999999974
683,680.0
684,-272.0
685,-704.0000000000002
686,-66.00000000000006
687,139.9999999999997
688,19.999999999999794
689,-578.0
690,149.99999999999963
691,-416.0000000000001
692,215.9999999999999
693,197.99999999999997
694,176.00000000000006
695,-563.9999999999997
696,-553.9999999999999
697,117.99999999999986
698,-520.0
699,-636.0000000000001
700,-392.00000000000006
701,135.9999999999999
702,147.99999999999974
703,128.0000000000004
704,142.00000000000006
705,-824.0
706,-666.0
707,169.99999999999983
708,-518.0
709,-350.0000000000001
710,88.0000000000002
711,-497.99999999999994
712,203.99999999999983
713,-450.0
714,-441.99999999999994
715,-358.00000000000045
716,83.99999999999996
717,-766.0
718,-514.0000000000002
719,134.0
720,74.00000000000001
721,14.000000000000199
722,-608.0
723,-363.99999999999994
724,-552.0000000000001
725,-480.0
726,-680.0000000000002
727,-477.9999999999999
728,183.99999999999957
729,-458.0
730,131.99999999999997
731,217.99999999999994
732,-498.0
733,19.9999999999999
734,-356.0000000000002
735,77.99999999999983
736,81.99999999999987
737,-462.0
738,-329.9999999999999
739,137.9999999999996
740,43.999999999999844
741,-549.9999999999999
742,47.99999999999986
743,738.0
744,-466.0
745,-561.9999999999999
746,-599.9999999999998
747,-331.9999999999999
748,-684.0
749,149.99999999999946
750,-418.0
751,256.0000000000001
752,-522.0000000000002
753,81.99999999999957
754,182.0
755,53.999999999999886
756,81.99999999999991
757,-544.0000000000001
758,-335.99999999999983
759,-507.9999999999999
760,107.99999999999996
761,203.99999999999972
762,-528.0000000000001
763,101.99999999999983
764,-670.0000000000002
765,75.99999999999996
766,-586.0
767,-582.0000000000001
768,-577.9999999999998
769,229.9999999999996
770,-536.0
771,-726.0
772,-450.0000000000001
773,600.0
774,-590.0000000000001
775,199.99999999999974
776,-511.99999999999994
777,219.99999999999994
778,-614.0
779,187.99999999999977
780,-534.0
781,-498.0000000000002
782,-622.0
783,185.99999999999957
784,-544.0
785,-504.0
786,267.99999999999955
787,-524.0000000000002
788,-554.0000000000002
789,-442.00000000000006
790,-566.0
791,-472.0
792,-135.99999999999986
793,-551.9999999999997
794,58.00000000000034
795,180.00000000000014
796,-493.9999999999999
797,-378.0000000000002
798,-403.9999999999999
799,-574.0
800,-530.0000000000001
801,-394.0000000000001
802,154.0
803,189.99999999999972
804,-648.0
805,-672.0000000000001
806,241.99999999999994
807,-380.0
808,187.99999999999983
809,-782.0
810,135.99999999999986
811,-610.0
812,-506.0000000000001
813,-554.0
814,31.999999999999666
815,92.00000000000047
816,109.99999999999991
817,90.00000000000009
818,-580.0
819,696.0
820,-502.0
821,175.99999999999977
822,-601.9999999999999
823,-344.0000000000001
824,-376.0000000000001
825,2.0000000000000124
826,89.99999999999986
827,87.99999999999996
828,291.99999999999983
829,-544.0
830,-527.9999999999998
831,159.99999999999983
832,225.9999999999997
833,-564.0000000000001
834,-526.0
835,-528.0
836,269.99999999999983
837,-490.0000000000002
838,-537.9999999999997
839,144.00000000000023
840,57.999999999999915
841,-599.9999999999999
842,-488.0000000000001
843,-384.0000000000001
844,-14.000000000000114
845,129.99999999999991
846,-430.0000000000001
847,185.99999999999994
848,-572.0
849,-407.99999999999994
850,-547.9999999999998
851,148.0000000000004
852,97.99999999999984
853,81.9999999999998
854,180.00000000000009
855,83.99999999999977
856,-510.00000000000006
857,-368.0000000000001
858,152.0
859,-543.9999999999999
860,109.99999999999989
861,43.999999999999915
862,-445.9999999999998
863,-420.0
864,-424.0
865,-554.0
866,-574.0
867,-384.0
868,-436.0
869,132.00000000000017
870,-610.0000000000001
871,-7.999999999999737
872,223.99999999999972
873,-542.0
874,-591.9999999999999
875,759.9999999999999
876,-524.0
877,-337.99999999999983
878,-446.00000000000006
879,147.99999999999972
880,-782.0
881,-522.0000000000002
882,-406.0000000000001
883,247.99999999999972
884,-477.9999999999999
885,-526.0
886,-530.0
887,-604.0
888,98.00000000000003
889,83.99999999999996
890,-584.0000000000001
891,-620.0000000000001
892,-742.0000000000001
893,-514.0
894,8.000000000000387
895,-495.9999999999999
896,-625.9999999999999
897,-652.0
898,-656.0
899,-720.0
900,-494.00000000000006
901,45.99999999999977
902,-420.0000000000002
903,-590.0
904,-466.0000000000001
905,-710.0
906,616.0000000000001
907,-442.0
908,94.00000000000006
909,-526.0
910,-644.0
911,157.9999999999999
912,-679.9999999999998
913,-420.0000000000001
914,149.99999999999966
915,-542.0000000000002
916,49.99999999999996
917,91.99999999999993
918,-463.99999999999994
919,-482.0
920,113.99999999999986
921,-524.0
922,-440.0000000000003
923,93.99999999999999
924,-380.0000000000001
925,-657.9999999999999
926,-416.00000000000006
927,-405.99999999999983
928,-580.0
929,-544.0000000000002
930,-548.0
931,82.00000000000001
932,-600.0
933,-314.00000000000006
934,-537.9999999999998
935,-602.0
936,-494.0000000000001
937,-568.0
938,-487.9999999999999
939,-494.00000000000006
940,105.99999999999973
941,-594.0
942,-440.0
943,106.00000000000009
944,-472.0000000000001
945,-493.9999999999998
946,-446.0
947,-445.99999999999994
948,562.0
949,-552.0
950,-790.0
951,-520.0
952,-498.0000000000001
953,-374.0
954,76.0000000000003
955,-578.0
956,568.0
957,-524.0000000000001
958,245.99999999999966
959,-458.0
960,124.00000000000009
961,-585.9999999999998
962,-452.0000000000001
963,45.99999999999993
964,123.99999999999966
965,-312.0000000000002
966,-402.0000000000001
967,-500.0000000000001
968,-463.99999999999994
969,-644.0
970,-21.999999999999783
971,-584.0
972,-736.0
973,70.00000000000009
974,165.99999999999966
975,-522.0
976,-518.0000000000001
977,89.99999999999997
978,-550.0000000000001
979,7.999999999999986
980,-550.0
981,129.99999999999997
982,34.00000000000009
983,228.00000000000006
984,134.00000000000009
985,199.99999999999997
986,22.000000000000114
987,-614.0000000000001
988,-772.0
989,-412.00000000000006
990,-576.0
991,134.0000000000001
992,-43.99999999999997
993,98.00000000000011
994,22.00000000000022
995,-576.0
996,179.99999999999972
997,-460.0
998,-380.0000000000001
999,-525.9999999999999
1000,-606.0
