,reward
176,-300.0
177,-569.0
178,-719.0
179,-564.0
180,-745.0
181,-667.0
182,-300.0
183,-625.0
184,-300.0
185,-630.0
186,-637.0
187,-572.0
188,-577.0
189,-833.0
190,-300.0
191,-575.0
192,-300.0
193,-633.0
194,-559.0
195,-746.0
196,-740.0
197,-754.0
198,-616.0
199,-715.0
200,-821.0
201,-300.0
202,-300.0
203,-767.0
204,-706.0
205,-601.0
206,-300.0
207,-300.0
208,-739.0
209,-802.0
210,-605.0
211,-300.0
212,-300.0
213,-722.0
214,-716.0
215,-300.0
216,-635.0
217,-300.0
218,-300.0
219,-662.0
220,-602.0
221,-300.0
222,-642.0
223,-784.0
224,-300.0
225,-300.0
226,-606.0
227,-300.0
228,-300.0
229,-300.0
230,-300.0
231,-300.0
232,-300.0
233,-300.0
234,-300.0
235,-638.0
236,-300.0
237,-300.0
238,-300.0
239,-676.0
240,-300.0
241,-803.0
242,-300.0
243,-300.0
244,-760.0
245,-722.0
246,-827.0
247,-300.0
248,-300.0
249,-300.0
250,-752.0
251,-300.0
252,-716.0
253,-300.0
254,-300.0
255,-300.0
256,-830.0
257,-727.0
258,-300.0
259,-734.0
260,-691.0
261,-300.0
262,-300.0
263,-300.0
264,-795.0
265,-783.0
266,-628.0
267,-300.0
268,-803.0
269,-300.0
270,-723.0
271,-745.0
272,-300.0
273,-750.0
274,-633.0
275,-300.0
276,-837.0
277,-727.0
278,-300.0
279,-744.0
280,-300.0
281,-300.0
282,-804.0
283,-300.0
284,-300.0
285,-616.0
286,-711.0
287,-300.0
288,-300.0
289,-795.0
290,-776.0
291,-798.0
292,-300.0
293,-300.0
294,-300.0
295,-681.0
296,-609.0
297,-840.0
298,-668.0
299,-300.0
300,-692.0
301,432.0
302,-300.0
303,-740.0
304,-300.0
305,-788.0
306,-615.0
307,-611.0
308,-650.0
309,-732.0
310,-561.0
311,-630.0
312,-575.0
313,-655.0
314,-662.0
315,-300.0
316,-717.0
317,-716.0
318,-579.0
319,244.0
320,-787.0
321,-300.0
322,-628.0
323,-824.0
324,-692.0
325,-691.0
326,-650.0
327,-779.0
328,-634.0
329,-559.0
330,-651.0
331,-608.0
332,-803.0
333,-611.0
334,-774.0
335,-800.0
336,-727.0
337,-698.0
338,-300.0
339,-806.0
340,-791.0
341,-300.0
342,-739.0
343,-659.0
344,-723.0
345,-300.0
346,-300.0
347,-641.0
348,-300.0
349,-713.0
350,-761.0
351,247.0
352,-718.0
353,-800.0
354,-613.0
355,-569.0
356,-632.0
357,-666.0
358,-741.0
359,-799.0
360,-766.0
361,-764.0
362,-686.0
363,-581.0
364,-300.0
365,-796.0
366,-300.0
367,-300.0
368,-614.0
369,-651.0
370,-666.0
371,-639.0
372,-770.0
373,-622.0
374,-711.0
375,-300.0
376,-708.0
377,-674.0
378,-609.0
379,-751.0
380,-300.0
381,-675.0
382,-738.0
383,-300.0
384,-696.0
385,-300.0
386,-579.0
387,-726.0
388,-562.0
389,-618.0
390,-694.0
391,-590.0
392,-747.0
393,-572.0
394,-639.0
395,-610.0
396,-300.0
397,-788.0
398,-571.0
399,-643.0
400,-300.0
401,-561.0
402,-300.0
403,-718.0
404,-693.0
405,-651.0
406,-300.0
407,-848.0
408,-670.0
409,-672.0
410,-789.0
411,-701.0
412,-849.0
413,-703.0
414,-300.0
415,-708.0
416,-810.0
417,-615.0
418,-559.0
419,-592.0
420,-562.0
421,-622.0
422,-743.0
423,-570.0
424,-783.0
425,-669.0
426,-657.0
427,-773.0
428,-664.0
429,-745.0
430,-300.0
431,-648.0
432,-578.0
433,-573.0
434,-300.0
435,-635.0
436,-581.0
437,-574.0
438,-634.0
439,-686.0
440,-756.0
441,-300.0
442,-638.0
443,-580.0
444,-725.0
445,-568.0
446,-651.0
447,-692.0
448,-602.0
449,-673.0
450,-597.0
451,-690.0
452,-746.0
453,-715.0
454,-765.0
455,-646.0
456,-696.0
457,-814.0
458,-660.0
459,-620.0
460,-672.0
461,-769.0
462,-698.0
463,-300.0
464,-300.0
465,-613.0
466,-664.0
467,-779.0
468,-300.0
469,-650.0
470,-685.0
471,-579.0
472,-561.0
473,-732.0
474,-300.0
475,-640.0
476,-300.0
477,-300.0
478,-601.0
479,-300.0
480,-674.0
481,441.0
482,-635.0
483,-300.0
484,-652.0
485,-300.0
486,-641.0
487,-300.0
488,-300.0
489,-780.0
490,452.0
491,-300.0
492,-774.0
493,-300.0
494,-680.0
495,-705.0
496,-762.0
497,-836.0
498,-300.0
499,-626.0
500,-761.0
501,-752.0
502,-731.0
503,-694.0
504,-592.0
505,-640.0
506,339.0
507,-578.0
508,-585.0
509,-710.0
510,-700.0
511,-584.0
512,-591.0
513,-715.0
514,-683.0
515,-631.0
516,-300.0
517,-710.0
518,-300.0
519,-647.0
520,-810.0
521,-570.0
522,-668.0
523,-610.0
524,-300.0
525,-719.0
526,-662.0
527,-695.0
528,-775.0
529,-673.0
530,-700.0
531,-300.0
532,-300.0
533,-623.0
534,-691.0
535,-622.0
536,-708.0
537,-784.0
538,-706.0
539,-668.0
540,-610.0
541,-768.0
542,-678.0
543,-300.0
544,-824.0
545,-634.0
546,-604.0
547,-300.0
548,-570.0
549,-746.0
550,-844.0
551,-592.0
552,-573.0
553,-618.0
554,-616.0
555,-662.0
556,-738.0
557,-741.0
558,-662.0
559,-300.0
560,-690.0
561,-300.0
562,-770.0
563,-300.0
564,-300.0
565,-565.0
566,-788.0
567,-777.0
568,-300.0
569,-300.0
570,-300.0
571,-753.0
572,-645.0
573,-300.0
574,-830.0
575,-300.0
576,-825.0
577,-673.0
578,-300.0
579,-704.0
580,-697.0
581,-762.0
582,-300.0
583,-300.0
584,-637.0
585,-576.0
586,-663.0
587,-779.0
588,-710.0
589,-742.0
590,-613.0
591,-611.0
592,-576.0
593,-568.0
594,-828.0
595,-300.0
596,-647.0
597,-620.0
598,-300.0
599,-789.0
600,-300.0
601,-617.0
602,-300.0
603,-844.0
604,-766.0
605,-599.0
606,-670.0
607,-630.0
608,432.0
609,-563.0
610,-602.0
611,-560.0
612,-826.0
613,-661.0
614,-300.0
615,-300.0
616,-613.0
617,-766.0
618,-300.0
619,-300.0
620,-665.0
621,-609.0
622,-300.0
623,-764.0
624,-820.0
625,-300.0
626,-778.0
627,321.0
628,-567.0
629,-668.0
630,-300.0
631,-780.0
632,-843.0
633,-699.0
634,-736.0
635,-653.0
636,-684.0
637,-832.0
638,-300.0
639,-731.0
640,-688.0
641,-671.0
642,-741.0
643,-618.0
644,-728.0
645,-565.0
646,-797.0
647,-300.0
648,-300.0
649,-692.0
650,-597.0
651,-811.0
652,-832.0
653,-641.0
654,-300.0
655,-300.0
656,-604.0
657,-780.0
658,-809.0
659,-300.0
660,-815.0
661,-300.0
662,-300.0
663,-300.0
664,-621.0
665,-300.0
666,-775.0
667,-614.0
668,-690.0
669,-799.0
670,-682.0
671,-761.0
672,-589.0
673,-667.0
674,-619.0
675,-787.0
676,405.0
677,-562.0
678,-300.0
679,-743.0
680,-797.0
681,-300.0
682,-300.0
683,-300.0
684,-708.0
685,-602.0
686,-783.0
687,-832.0
688,-300.0
689,-300.0
690,-621.0
691,-678.0
692,-816.0
693,-704.0
694,-300.0
695,-671.0
696,-300.0
697,-631.0
698,-717.0
699,-738.0
700,-639.0
701,-300.0
702,-300.0
703,-578.0
704,-803.0
705,-844.0
706,-642.0
707,-815.0
708,-802.0
709,-724.0
710,-573.0
711,-577.0
712,-300.0
713,-660.0
714,-752.0
715,-300.0
716,-685.0
717,-701.0
718,-703.0
719,-300.0
720,-724.0
721,-610.0
722,-300.0
723,-821.0
724,-662.0
725,-607.0
726,-686.0
727,-686.0
728,-644.0
729,-300.0
730,-300.0
731,-736.0
732,-300.0
733,-300.0
734,-681.0
735,-300.0
736,-618.0
737,-567.0
738,-808.0
739,-563.0
740,-636.0
741,-806.0
742,-844.0
743,-300.0
744,-782.0
745,-669.0
746,-734.0
747,-300.0
748,-721.0
749,-668.0
750,-723.0
751,-633.0
752,-692.0
753,-300.0
754,-767.0
755,-300.0
756,-300.0
757,-588.0
758,-300.0
759,-300.0
760,-649.0
761,-568.0
762,-617.0
763,-806.0
764,-300.0
765,-300.0
766,-630.0
767,-300.0
768,-300.0
769,-700.0
770,-596.0
771,-600.0
772,-300.0
773,-300.0
774,-564.0
775,-578.0
776,-300.0
777,-668.0
778,-597.0
779,-750.0
780,-668.0
781,-300.0
782,-300.0
783,-794.0
784,-592.0
785,-722.0
786,-300.0
787,-668.0
788,-718.0
789,397.0
790,-300.0
791,-667.0
792,-595.0
793,-626.0
794,-736.0
795,-760.0
796,-819.0
797,-781.0
798,-673.0
799,-748.0
800,-680.0
801,-587.0
802,470.0
803,-569.0
804,-612.0
805,-300.0
806,-300.0
807,-672.0
808,-812.0
809,-736.0
810,-776.0
811,-732.0
812,-300.0
813,-829.0
814,-625.0
815,-807.0
816,-300.0
817,-575.0
818,-300.0
819,-300.0
820,-639.0
821,-576.0
822,-652.0
823,-300.0
824,-607.0
825,-300.0
826,-644.0
827,-640.0
828,-300.0
829,-691.0
830,-671.0
831,-789.0
832,-300.0
833,-776.0
834,-300.0
835,-796.0
836,-638.0
837,-570.0
838,248.0
839,-300.0
840,-632.0
841,-609.0
842,-598.0
843,-610.0
844,-300.0
845,-735.0
846,-597.0
847,-732.0
848,-596.0
849,-602.0
850,-700.0
851,-300.0
852,-300.0
853,-300.0
854,-662.0
855,-839.0
856,-300.0
857,-744.0
858,-665.0
859,-300.0
860,-699.0
861,-699.0
862,-745.0
863,-300.0
864,-557.0
865,-683.0
866,-582.0
867,-779.0
868,-300.0
869,-300.0
870,-579.0
871,-603.0
872,-609.0
873,-749.0
874,-730.0
875,-750.0
876,-780.0
877,-730.0
878,-697.0
879,-757.0
880,-637.0
881,-812.0
882,-751.0
883,-300.0
884,-300.0
885,-300.0
886,-565.0
887,-300.0
888,-631.0
889,-622.0
890,-563.0
891,-558.0
892,-724.0
893,-838.0
894,-683.0
895,-738.0
896,-661.0
897,-584.0
898,-797.0
899,-761.0
900,-807.0
901,-300.0
902,-744.0
903,-726.0
904,-300.0
905,-619.0
906,-300.0
907,-300.0
908,-576.0
909,-648.0
910,-585.0
911,-300.0
912,-690.0
913,475.0
914,-709.0
915,-632.0
916,-739.0
917,-600.0
918,-675.0
919,-300.0
920,-599.0
921,-791.0
922,-595.0
923,-649.0
924,-795.0
925,-300.0
926,-812.0
927,-811.0
928,-620.0
929,-643.0
930,-823.0
931,-840.0
932,-300.0
933,-714.0
934,-678.0
935,-636.0
936,479.0
937,-569.0
938,-805.0
939,-300.0
940,-300.0
941,-300.0
942,-560.0
943,-300.0
944,-683.0
945,-720.0
946,-300.0
947,-720.0
948,-713.0
949,-300.0
950,-300.0
951,-742.0
952,-842.0
953,-682.0
954,-300.0
955,-300.0
956,-300.0
957,-300.0
958,-570.0
959,-558.0
960,-795.0
961,-300.0
962,-579.0
963,-621.0
964,-712.0
965,-780.0
966,-736.0
967,-779.0
968,-707.0
969,-846.0
970,-580.0
971,-300.0
972,456.0
973,-595.0
974,-841.0
975,-731.0
976,-680.0
977,-649.0
978,-593.0
979,-749.0
980,-697.0
981,-625.0
982,-745.0
983,-669.0
984,-687.0
985,-300.0
986,-645.0
987,-657.0
988,-300.0
989,-696.0
990,-747.0
991,-841.0
992,-728.0
993,-636.0
994,-300.0
995,-839.0
996,-300.0
997,-582.0
998,-300.0
999,-300.0
1000,-723.0
