,reward
214,-577.0
215,-730.0
216,-792.0
217,-672.0
218,-809.0
219,-816.0
220,-752.0
221,-612.0
222,-713.0
223,332.0
224,-574.0
225,-806.0
226,-743.0
227,-561.0
228,-300.0
229,-300.0
230,-300.0
231,-672.0
232,-785.0
233,-699.0
234,-688.0
235,469.0
236,-779.0
237,-742.0
238,-629.0
239,-733.0
240,-718.0
241,-574.0
242,-662.0
243,-783.0
244,-563.0
245,-622.0
246,-743.0
247,-809.0
248,-779.0
249,-755.0
250,-723.0
251,-576.0
252,-613.0
253,-641.0
254,-683.0
255,-797.0
256,349.0
257,-300.0
258,-750.0
259,-716.0
260,-300.0
261,-654.0
262,-690.0
263,-300.0
264,-636.0
265,-657.0
266,-300.0
267,-300.0
268,-648.0
269,-624.0
270,-632.0
271,-803.0
272,-775.0
273,-785.0
274,-697.0
275,-584.0
276,-724.0
277,-834.0
278,-300.0
279,-627.0
280,-700.0
281,-612.0
282,-300.0
283,-300.0
284,-609.0
285,-300.0
286,-828.0
287,-692.0
288,-300.0
289,-563.0
290,-728.0
291,-690.0
292,-770.0
293,-629.0
294,-741.0
295,-669.0
296,-714.0
297,-588.0
298,-675.0
299,-639.0
300,-704.0
301,-568.0
302,-613.0
303,-582.0
304,257.0
305,-567.0
306,-671.0
307,-722.0
308,-746.0
309,-648.0
310,-733.0
311,-845.0
312,-712.0
313,-708.0
314,-811.0
315,-846.0
316,-667.0
317,-567.0
318,357.0
319,-552.0
320,-569.0
321,-300.0
322,-300.0
323,-832.0
324,-677.0
325,-563.0
326,-676.0
327,-662.0
328,-762.0
329,-848.0
330,-717.0
331,-696.0
332,-756.0
333,-621.0
334,-300.0
335,382.0
336,-581.0
337,-568.0
338,-625.0
339,-674.0
340,-681.0
341,-640.0
342,-300.0
343,-300.0
344,-745.0
345,-300.0
346,-799.0
347,-601.0
348,-300.0
349,-751.0
350,-300.0
351,-571.0
352,-681.0
353,490.0
354,-551.0
355,-300.0
356,-300.0
357,-744.0
358,-632.0
359,-727.0
360,-733.0
361,-760.0
362,-300.0
363,-689.0
364,-300.0
365,-811.0
366,-717.0
367,-300.0
368,-778.0
369,-846.0
370,-786.0
371,-300.0
372,-589.0
373,-687.0
374,-649.0
375,-300.0
376,-603.0
377,-300.0
378,-613.0
379,-829.0
380,-571.0
381,-702.0
382,-300.0
383,-622.0
384,-637.0
385,-560.0
386,-592.0
387,-654.0
388,-728.0
389,-689.0
390,-744.0
391,-639.0
392,-596.0
393,-659.0
394,-691.0
395,-655.0
396,-300.0
397,-732.0
398,-300.0
399,-621.0
400,-300.0
401,-623.0
402,-691.0
403,-624.0
404,-678.0
405,-300.0
406,-593.0
407,-609.0
408,-572.0
409,-712.0
410,-768.0
411,-300.0
412,-614.0
413,-752.0
414,-300.0
415,392.0
416,-552.0
417,-639.0
418,-615.0
419,-300.0
420,-639.0
421,-651.0
422,-619.0
423,-605.0
424,-706.0
425,-300.0
426,-300.0
427,-300.0
428,-573.0
429,-596.0
430,-653.0
431,-300.0
432,-643.0
433,-713.0
434,-632.0
435,-655.0
436,-767.0
437,-618.0
438,-623.0
439,-300.0
440,-300.0
441,-595.0
442,-682.0
443,-613.0
444,-558.0
445,-755.0
446,-576.0
447,-300.0
448,-732.0
449,-300.0
450,-714.0
451,-612.0
452,-685.0
453,-649.0
454,-300.0
455,-627.0
456,-755.0
457,-824.0
458,-764.0
459,-823.0
460,-637.0
461,-300.0
462,-646.0
463,-663.0
464,-632.0
465,-300.0
466,-831.0
467,-798.0
468,-300.0
469,-704.0
470,-300.0
471,-848.0
472,-585.0
473,-684.0
474,-833.0
475,-601.0
476,-809.0
477,-750.0
478,-707.0
479,-640.0
480,-790.0
481,-563.0
482,-559.0
483,-669.0
484,-300.0
485,-300.0
486,-300.0
487,-741.0
488,-734.0
489,-644.0
490,-558.0
491,-589.0
492,-782.0
493,-300.0
494,-750.0
495,-300.0
496,-798.0
497,-665.0
498,-687.0
499,-570.0
500,-788.0
501,-737.0
502,-772.0
503,-300.0
504,-300.0
505,-700.0
506,-690.0
507,-610.0
508,-767.0
509,237.0
510,-556.0
511,-300.0
512,-709.0
513,-300.0
514,-620.0
515,-300.0
516,-573.0
517,-660.0
518,-710.0
519,-734.0
520,-678.0
521,-712.0
522,-599.0
523,-642.0
524,-677.0
525,-652.0
526,-300.0
527,-585.0
528,-739.0
529,-581.0
530,-765.0
531,-823.0
532,-587.0
533,-633.0
534,-783.0
535,484.0
536,-732.0
537,-724.0
538,-678.0
539,-832.0
540,-638.0
541,-714.0
542,-718.0
543,-718.0
544,-300.0
545,-841.0
546,-579.0
547,-300.0
548,-714.0
549,-696.0
550,-575.0
551,-694.0
552,-682.0
553,-655.0
554,-300.0
555,-617.0
556,-842.0
557,-671.0
558,-588.0
559,-814.0
560,-580.0
561,-617.0
562,-587.0
563,-839.0
564,-762.0
565,-675.0
566,-733.0
567,-605.0
568,-706.0
569,-300.0
570,-758.0
571,-640.0
572,-730.0
573,-300.0
574,-771.0
575,-300.0
576,-749.0
577,-300.0
578,-580.0
579,-300.0
580,-300.0
581,-727.0
582,-300.0
583,-300.0
584,-620.0
585,-691.0
586,-693.0
587,-300.0
588,-660.0
589,-757.0
590,-611.0
591,-778.0
592,-596.0
593,-633.0
594,-726.0
595,-300.0
596,-696.0
597,-618.0
598,-746.0
599,-812.0
600,-779.0
601,-706.0
602,-708.0
603,-790.0
604,-816.0
605,-560.0
606,-666.0
607,-801.0
608,-580.0
609,-300.0
610,-778.0
611,-634.0
612,-300.0
613,-760.0
614,-300.0
615,409.0
616,-785.0
617,-769.0
618,-645.0
619,-300.0
620,-561.0
621,-634.0
622,-300.0
623,-630.0
624,-709.0
625,-748.0
626,-772.0
627,-612.0
628,-784.0
629,-300.0
630,-605.0
631,-300.0
632,-705.0
633,-609.0
634,-300.0
635,-583.0
636,-569.0
637,-569.0
638,-579.0
639,-735.0
640,-594.0
641,-300.0
642,-711.0
643,-672.0
644,-300.0
645,-639.0
646,457.0
647,-551.0
648,-622.0
649,-300.0
650,-562.0
651,-801.0
652,-765.0
653,-685.0
654,-616.0
655,-300.0
656,-300.0
657,-591.0
658,-569.0
659,-300.0
660,-791.0
661,-725.0
662,-637.0
663,-300.0
664,-661.0
665,-300.0
666,-610.0
667,-558.0
668,-599.0
669,-605.0
670,-708.0
671,-300.0
672,-632.0
673,-300.0
674,-757.0
675,-300.0
676,-300.0
677,-720.0
678,-732.0
679,-300.0
680,-300.0
681,-571.0
682,-300.0
683,-727.0
684,-300.0
685,-703.0
686,-300.0
687,-564.0
688,-590.0
689,-686.0
690,-300.0
691,-657.0
692,-300.0
693,-300.0
694,-643.0
695,-748.0
696,-700.0
697,-677.0
698,-809.0
699,-782.0
700,-704.0
701,-300.0
702,-680.0
703,-804.0
704,-817.0
705,-300.0
706,-300.0
707,-606.0
708,-643.0
709,-833.0
710,-300.0
711,-764.0
712,-300.0
713,-632.0
714,-575.0
715,-300.0
716,-773.0
717,-300.0
718,-638.0
719,-300.0
720,-629.0
721,-300.0
722,-697.0
723,-747.0
724,-300.0
725,-300.0
726,358.0
727,-741.0
728,-300.0
729,-300.0
730,-575.0
731,-668.0
732,-728.0
733,-746.0
734,-300.0
735,-300.0
736,-300.0
737,-617.0
738,-300.0
739,-810.0
740,-703.0
741,-603.0
742,-838.0
743,-652.0
744,-737.0
745,-609.0
746,-681.0
747,-785.0
748,-300.0
749,-750.0
750,-300.0
751,-636.0
752,-710.0
753,-690.0
754,-622.0
755,-599.0
756,-300.0
757,-300.0
758,-825.0
759,-673.0
760,-797.0
761,-300.0
762,-677.0
763,389.0
764,-791.0
765,-693.0
766,-300.0
767,-300.0
768,-604.0
769,-836.0
770,-845.0
771,-560.0
772,-300.0
773,-603.0
774,-823.0
775,-698.0
776,-300.0
777,-749.0
778,-300.0
779,-806.0
780,-808.0
781,-767.0
782,-652.0
783,-657.0
784,-300.0
785,-300.0
786,-730.0
787,-565.0
788,-300.0
789,-640.0
790,-300.0
791,-680.0
792,-611.0
793,-300.0
794,-831.0
795,-300.0
796,-575.0
797,-300.0
798,-300.0
799,-676.0
800,-771.0
801,-607.0
802,-300.0
803,-768.0
804,-702.0
805,-713.0
806,-730.0
807,-609.0
808,-757.0
809,392.0
810,-604.0
811,-777.0
812,-642.0
813,-300.0
814,-561.0
815,-686.0
816,-781.0
817,-671.0
818,-633.0
819,-694.0
820,-300.0
821,-687.0
822,-680.0
823,-300.0
824,-771.0
825,-716.0
826,-300.0
827,-300.0
828,-738.0
829,-300.0
830,-584.0
831,-698.0
832,-846.0
833,-697.0
834,-666.0
835,-622.0
836,-300.0
837,-664.0
838,-751.0
839,-763.0
840,-722.0
841,-573.0
842,-690.0
843,-696.0
844,-300.0
845,-558.0
846,-587.0
847,-300.0
848,-300.0
849,-676.0
850,-300.0
851,-681.0
852,-300.0
853,-300.0
854,-300.0
855,-796.0
856,-660.0
857,-300.0
858,-577.0
859,-611.0
860,-646.0
861,-685.0
862,-788.0
863,-847.0
864,-731.0
865,-756.0
866,-300.0
867,-300.0
868,-687.0
869,-562.0
870,-592.0
871,-731.0
872,-300.0
873,-300.0
874,-300.0
875,-604.0
876,-668.0
877,-612.0
878,-563.0
879,-748.0
880,-300.0
881,-691.0
882,-779.0
883,-831.0
884,-300.0
885,-300.0
886,-701.0
887,-686.0
888,-717.0
889,-794.0
890,-747.0
891,-673.0
892,-780.0
893,-300.0
894,-617.0
895,-695.0
896,-300.0
897,-799.0
898,-780.0
899,-593.0
900,-573.0
901,-300.0
902,-300.0
903,-727.0
904,-569.0
905,-300.0
906,-691.0
907,-300.0
908,-792.0
909,-300.0
910,-813.0
911,-618.0
912,-669.0
913,-746.0
914,-625.0
915,-557.0
916,-789.0
917,-846.0
918,-807.0
919,-638.0
920,-775.0
921,-300.0
922,-300.0
923,467.0
924,-553.0
925,-300.0
926,-300.0
927,290.0
928,-619.0
929,-596.0
930,-598.0
931,-767.0
932,-300.0
933,-571.0
934,-300.0
935,-300.0
936,-609.0
937,-300.0
938,-728.0
939,-300.0
940,-300.0
941,486.0
942,-574.0
943,-717.0
944,242.0
945,-690.0
946,-823.0
947,-638.0
948,-809.0
949,-606.0
950,-300.0
951,-300.0
952,-771.0
953,-832.0
954,-574.0
955,-558.0
956,-717.0
957,-300.0
958,-625.0
959,-708.0
960,-826.0
961,-704.0
962,-710.0
963,-648.0
964,208.0
965,-666.0
966,-300.0
967,-695.0
968,-812.0
969,-700.0
970,-300.0
971,-824.0
972,-578.0
973,-656.0
974,-600.0
975,-300.0
976,-300.0
977,-693.0
978,-300.0
979,-300.0
980,-300.0
981,-300.0
982,-701.0
983,-750.0
984,-631.0
985,-638.0
986,-848.0
987,-573.0
988,-695.0
989,-670.0
990,-646.0
991,-686.0
992,-746.0
993,-590.0
994,-666.0
995,-630.0
996,-774.0
997,-696.0
998,-826.0
999,-680.0
1000,-613.0
