,loss
366,341634.57125
367,342569.90958333336
368,343206.3697916667
369,343665.3659375
370,343678.25385416666
371,343157.168125
372,344090.2375
373,345244.0890625
374,344944.0494047619
375,343453.60200892854
376,343492.6879166667
377,344104.63864583336
378,344650.4139583333
379,343584.53833333333
380,344733.4255550193
381,345047.1290625
382,345617.73607336957
383,344325.53041666665
384,346118.82
385,348715.8087322695
386,347167.4205163043
387,348902.79215801886
388,347848.4194791667
389,350490.165625
390,351284.08791666664
391,352205.8875
392,352324.5550354251
393,352653.3948598131
394,352765.31944444444
395,353167.76463607594
396,355723.66484375
397,352248.6243648374
398,355115.67791666667
399,355993.0079166667
400,357030.5676673228
401,356626.63479166664
402,356219.14858490566
403,355214.5760416667
404,356219.1271381579
405,356098.8670479911
406,355054.86854166666
407,353724.8249198718
408,351822.1142708333
409,349981.94672619045
410,348914.7555208333
411,348603.1986400463
412,348403.6226041667
413,349993.5054166667
414,349379.8283333333
415,349667.9609962406
416,344354.1276041667
417,344840.4248958333
418,343403.35833333334
419,345186.66239583335
420,344773.7007291667
421,343660.8386299435
422,342783.4765625
423,343675.33458333334
424,345068.8118489583
425,344452.4565625
426,344063.98864583333
427,343721.24666666664
428,340307.8
429,341436.43214779004
430,343798.1415625
431,347035.38229166664
432,348824.29864583333
433,349730.3902083333
434,349571.30864583334
435,349644.961875
436,354696.5519791667
437,355733.7967708333
438,355919.1589583333
439,357418.7676930147
440,357433.5471491228
441,360967.9072327044
442,358917.40822368424
443,358459.5654296875
444,359190.0824074074
445,358307.9205836777
446,351517.4466463415
447,352831.57979166665
448,354481.02010416664
449,353456.42833333334
450,352905.7132291667
451,355012.9728009259
452,358849.20395833335
453,358272.9715625
454,359302.50566789217
455,364620.79802083335
456,364913.18145833333
457,364254.8306878307
458,367422.7243470149
459,365328.3832291667
460,365067.26488095237
461,364302.785625
462,361538.69637645915
463,361346.4016666667
464,366821.2574728261
465,363417.4521875
466,366187.37135416665
467,366042.2655208333
468,367215.5769457547
469,367058.0396875
470,366798.8121875
471,363927.4712952489
472,360784.034375
473,359837.66458333336
474,360671.4540625
475,358039.53297018347
476,365070.921875
477,360636.6176041667
478,360223.395988806
479,364106.9788541667
480,361047.92572916666
481,362372.8371803977
482,361519.2602083333
483,361472.9886049724
484,364141.3408333333
485,361816.3037109375
486,360720.32055131
487,359853.3549679487
488,359522.0965909091
489,356612.5162898936
490,350772.521875
491,349181.4871875
492,346703.315625
493,346141.0467708333
494,345854.7108333333
495,348048.92255434784
496,347395.9819214876
497,346710.4217708333
498,349682.3536458333
499,357514.9666666667
500,363283.11822916666
501,358593.1778143275
502,362531.1127622378
503,361025.13916666666
504,359446.85260826774
505,363015.3487787356
506,359196.78791666665
507,357425.5315625
508,357229.4557692308
509,353890.1764583333
510,353804.87385416665
511,350738.26984797296
512,352721.1923958333
513,354436.87211771845
514,354521.12755847955
515,354514.2517655367
516,352905.19
517,348016.07118055556
518,346725.0808333333
519,349457.59760416666
520,349935.0434375
521,346590.9689583333
522,349439.695625
523,350686.36441115703
524,354341.78292785236
525,355473.861328125
526,356853.23284313723
527,352032.6734375
528,348066.30454545456
529,348709.64989583334
530,350895.5835416667
531,351419.4592013889
532,352969.0196875
533,355674.76416666666
534,357498.6634375
535,350858.38927083334
536,352996.09270833334
537,351714.8071875
538,354354.365625
