,loss
360,391338.678125
361,373090.7269791667
362,393799.2803125
363,403398.3368844697
364,417289.11526041664
365,431314.34375
366,416901.5966365462
367,419776.2199479167
368,429175.2797395833
369,421343.65390625
370,419366.43643707485
371,460726.73583333334
372,461268.2409919929
373,473067.5201612903
374,467140.86822916666
375,472098.0057531381
376,477035.6364247312
377,481242.85885416664
378,486867.0780208333
379,486756.6014492754
380,491383.61604166665
381,499920.1636266094
382,487882.06386861316
383,494641.845625
384,489720.5965116279
385,488789.72850093985
386,489347.7866799645
387,485110.7458639706
388,490163.53989583335
389,498429.4865625
390,506878.56875
391,518835.46041666664
392,513337.87604166666
393,514543.02166666667
394,515079.8001041667
395,516171.3958333333
396,515120.2246875
397,524999.6264013452
398,531507.0953125
399,527192.8449348342
400,531778.9407291666
401,536292.813125
402,533539.6058333333
403,519462.06232142856
404,540900.4410416667
405,552152.9013541667
406,542881.1368371212
407,541442.8138541667
408,546745.091875
409,532625.2864361702
410,534179.1600274725
411,537323.1690625
412,536036.4010416666
413,532864.8315508021
414,536901.0541666667
415,551644.8084375
416,552493.8790625
417,560263.1540625
418,544277.646875
419,537526.1063541666
420,537312.7214949324
421,532141.4934142563
422,538296.2014583333
423,540097.658125
424,529888.7756109022
425,544096.306875
426,541473.7682291666
427,545644.6950549451
428,543931.3621875
429,547650.3121875
430,546265.710394385
431,543138.0392708334
432,547925.0945833334
433,563009.9069293478
434,545402.0822233607
435,549885.0007291667
436,545672.104375
437,543363.5027083333
438,539984.4410191441
439,538787.6671875
440,533458.2367511521
441,536396.7519791666
442,538289.2611319743
443,543212.7634548611
444,545640.0119047619
445,534721.3480902778
446,540415.1571745562
447,543466.2278125
448,541257.7448093221
449,541059.0696358267
450,545707.7927961848
451,552426.8532760224
452,552435.3495833334
453,548361.891875
454,561733.2403125
455,573387.4054166666
456,574734.7802083333
457,574395.2690319549
458,581896.1070833333
459,580715.8339460784
460,578202.015625
461,576360.2651041667
462,570012.9838541667
463,565632.584375
464,563182.5727083334
465,561487.5330208334
466,563586.1020089285
467,553495.1782309322
468,553270.9832175926
469,540256.7769791667
470,551139.3544791667
471,548969.1990638766
472,553775.2957291667
473,552085.4296003717
474,556883.415
475,569216.7217708334
476,559541.8104166667
477,560015.4670833333
478,557060.2432332677
479,559992.951661985
480,575473.6482291666
481,576874.274375
482,589585.2695833333
483,595600.3852083334
484,605823.5895833333
485,611775.7295833334
486,616964.065625
487,616620.2343189964
488,606543.276875
489,600304.1553423237
490,597064.9129849138
491,608894.2766666666
492,606727.3508333333
493,612311.1310416666
494,610574.7442708333
495,608534.286875
496,612551.891558765
497,611789.6783333333
498,608610.535625
499,608022.80125
500,602939.3044791666
501,608138.12125
502,603553.0116666667
503,619036.2658390411
504,610603.6920731707
505,604363.5647668394
506,602230.641718107
507,602120.063185307
508,607305.2157258064
509,609212.3744791667
510,609732.4540343916
511,610106.6532291666
512,601264.7448863636
513,597804.8416313559
514,600554.1078125
515,598356.9570490868
516,589216.0102083334
517,582829.1435111465
518,581520.2743549822
519,581400.0399502841
520,577902.9297916667
521,573345.7679166667
522,566396.9178321678
523,562282.1576812977
524,556121.9476041667
525,552116.8707291667
526,549668.5854166667
527,551618.3307291666
528,543122.3816666667
529,527485.6908333333
530,530001.0894791667
531,541415.1246843435
532,543741.1860416667
533,533640.5334375
534,527849.231875
535,531614.9559375
536,539325.1161458333
537,531659.3296875
538,513939.03229166666
539,508189.80328525644
540,520316.2978125
541,509922.0994791667
542,499924.3879166667
543,500351.66302083334
544,484352.7161458333
545,487973.51645833335
546,489425.5545833333
547,491063.49
548,510781.1742708333
549,515862.431875
550,522871.3333333333
551,527395.8576041666
552,530699.4070833334
553,525708.6672916666
554,540924.4673958333
555,534215.2744984567
556,540337.8522916667
557,574189.0526041667
558,573766.8663541666
559,592818.4578125
560,596634.8723958334
561,607536.8092708334
562,616068.6632291666
563,626459.2770979021
564,634729.7038043478
565,637256.7700471698
566,639865.4285867697
567,644166.905
568,649101.7354166667
569,654453.8137351779
570,663478.8635416667
571,662150.3664596273
572,670323.2279166667
573,666278.2568259386
574,682944.2472916667
575,683540.8904166666
576,689948.3208333333
577,682398.156875
578,675737.3079166666
579,680525.560625
580,673636.8095833333
581,681557.4589583334
582,688525.4775943396
583,657147.5694444445
584,656713.0708333333
585,653794.7094678218
586,663991.6877083334
587,663982.865242616
588,664398.570625
589,665013.46875
590,658196.3914583334
591,648475.0354166667
592,643084.8669791666
593,640317.1895833333
594,638937.5483333333
595,624574.6884920635
596,626854.171059237
597,601833.6508333334
598,602954.4782291667
599,591920.6970198676
600,596230.5215625
601,594104.7294730392
602,586244.8919882551
603,588902.2017045454
604,590017.188125
605,581450.4520833333
606,578474.2430690662
607,589526.49125
608,583307.2074115045
609,583168.344375
610,582769.0483333333
611,582720.1570833334
612,573237.6454166666
613,573495.1265625
614,563586.3427083333
615,568475.5608333333
616,549406.5791541917
617,542136.9915625
618,544240.3686458333
619,536355.5928819445
620,520744.5221875
621,530096.8141666667
622,544476.8558333333
623,537259.3502604166
624,547399.0646875
625,541784.2002083333
626,538722.2211979167
627,535442.5791396104
628,529076.3096217106
629,542023.9765625
630,555547.2986458334
631,553197.0953341014
632,558956.636875
633,556530.3134594298
634,622517.6304916318
635,625224.4567708333
636,624038.8879166667
637,625118.5310416666
638,634631.975
639,605736.8262152778
640,616254.2933356353
641,601604.88375
642,605629.4539583334
643,605876.3129166666
644,616899.4288531553
645,646138.6711458333
646,660036.5260416666
647,654304.2094216418
648,638490.234375
649,643139.4513541666
650,648477.7759722222
651,657292.6851041666
652,653450.0775
653,642802.0271875
654,643121.8580882353
655,639390.5636432926
656,630288.5794791667
657,627240.3167708333
658,613529.1785416667
659,606488.619375
660,596776.5570833334
661,594485.0967920354
662,597385.7577083333
663,595673.2002083333
664,582833.723125
665,608951.2090625
666,596482.5022916667
667,584867.1955208334
668,577834.7563541667
669,567201.8210416667
670,570620.2444620254
671,562487.8232291667
672,562641.9363541667
673,564873.8666666667
674,548434.4940625
675,542885.8140495868
676,530735.6790314886
677,514314.10279977374
678,513649.00875
679,494554.9965104167
680,491215.99822916667
681,496835.1425
682,501716.2053125
683,493065.3296354167
684,486301.5199013158
685,524948.9783333334
686,528456.0601773649
687,558547.754375
688,565299.1120854592
689,561667.1205208333
690,558120.8825946215
691,577611.6368006993
692,584356.9903590425
693,553284.4671052631
694,562277.1383928572
695,569433.1658333334
696,578160.6735416667
697,616039.8445723684
698,611604.9928125
699,599650.1457291667
700,597000.3302083333
701,608083.7461458333
702,606880.6358695652
703,611862.6267857143
704,597815.9847916666
705,603531.9823008849
706,598449.5486458334
707,596046.7963541667
708,583643.3186813187
709,580780.4643775721
710,574139.9979166667
711,556958.7454166666
712,568859.3859895833
713,571053.0227083333
714,570861.674131016
715,563550.094375
716,545408.1810416667
717,516871.7085416667
718,515354.3415625
719,516977.723125
720,507111.8590625
721,519489.8389583333
722,517297.3217391304
723,527274.8922064777
724,547824.1807291667
725,546122.7375801282
726,537966.9946875
727,518023.120625
728,517610.9628125
729,524683.1148255814
730,501883.5503125
731,525226.2690625
732,515779.94862804876
733,492807.9144791667
734,501819.9214583333
735,501724.35203125
736,512094.24572916667
737,512037.0040625
738,510826.34239583334
739,500503.518125
740,471778.3102022059
741,489563.58770833333
742,475908.148125
743,470286.42473958334
744,470818.62692708336
745,481732.4584745763
746,501778.2196539256
747,487941.54489583336
748,485122.53822916665
749,473107.19390625
750,475887.0733333333
751,471767.169296875
752,473680.8736979167
753,474408.6828125
754,464304.0469791667
755,456077.63026041666
756,440394.4453397213
757,428984.0546875
758,424859.35325520835
759,421842.20266927086
760,428977.2119010417
761,449912.02956495096
762,445468.6813151042
763,455536.405859375
764,440729.0499811747
765,453440.63467261905
766,444355.0533854167
767,445324.5725578248
768,432667.0618562734
769,433565.409375
770,411521.62419270835
771,424012.9825341236
772,398783.52117598685
773,409538.18127604167
774,402914.98776041664
775,438146.50858410494
776,470614.7891292735
777,464749.7852967626
778,459794.0789522059
779,472811.5738720414
780,457731.30645833333
781,473030.9948792017
782,448821.8421875
783,434724.545625
784,507180.59260416665
785,472430.2068452381
786,462824.4886968085
787,442988.0880208333
788,432874.3890885417
789,415670.9524949597
790,390627.98125
791,399166.3154427083
792,391987.645390625
793,406683.3480729167
794,409340.7702083333
795,409977.77390625
796,419436.5691679936
797,389438.39483848313
798,330509.96717447916
799,327367.7190625
800,304487.61856040795
801,271322.80453125
802,244130.43477213543
803,225269.72169921876
804,216854.5654361979
805,213463.24866832385
806,172424.01674847899
807,177864.33903125
808,158659.04425463095
809,164232.07998046876
810,147839.32972841006
811,84361.31750801283
812,150045.31531700722
813,145597.49045526414
814,155519.78555338542
815,133893.08329294022
816,142097.29602989784
817,138247.46900247713
818,145107.52021484374
819,140710.6986328125
820,108009.9366796875
821,108540.93411295573
822,68588.02162746109
823,82277.22387111244
824,20558.302311197916
825,-5536.455237755408
826,-24533.446192098847
827,11025.377401815878
828,16960.102060546877
829,-74011.93806640625
830,-130830.87361979167
831,-152138.49223958334
832,-242594.14491210936
833,-204634.6426888021
834,-217593.93563788082
835,-222412.6930891927
836,-252219.5325390625
837,-319313.531171875
838,-364800.30376302084
839,-380307.17755533854
840,-450955.19231672934
841,-523273.87959635415
842,-533414.8764973958
843,-579971.2773897059
844,-618163.009765625
845,-648847.1293034957
846,-554371.8204752604
847,-586370.0714095052
848,-623507.2820202465
849,-599206.4943799785
850,-557714.0704817708
851,-536652.7135807292
852,-540803.2666276041
853,-608269.8452083333
854,-642097.4579557292
855,-703635.2221746575
856,-594703.8698307292
857,-611098.3142122396
858,-682497.575625
859,-688991.70890625
860,-793167.604140625
861,-771732.3713795731
862,-719875.4747265625
863,-781134.9990104167
864,-853479.0736458333
865,-845803.9683072916
866,-957841.6484375
867,-1004703.2201704546
868,-999047.63390625
869,-862434.63640625
870,-784247.8314830044
871,-1056578.6692708333
872,-1036328.0367456897
873,-1255812.2996875
874,-1373013.6638541666
875,-1352357.4095833334
876,-1427541.7239583333
877,-1469936.2796280277
878,-1355023.0335416666
879,-1279793.8664583333
880,-1219400.0458333334
881,-1159695.8752083334
882,-1170383.5168229167
883,-1104190.7106092437
884,-1074321.0609895834
885,-1240009.1673958334
886,-1254060.7573529412
887,-1225029.2686458332
888,-1149699.6562760416
889,-1239962.2555338542
890,-1123983.6402083333
891,-1066216.1827604168
892,-1047818.6788020834
893,-1072992.8153125
894,-1089973.5327524038
895,-1031177.43
896,-999965.3915802402
897,-925119.9363541667
898,-798644.5094791667
899,-850958.481875
900,-924839.2601789419
901,-813499.3011642157
902,-705216.3232161459
903,-607446.1711067709
904,-550949.4183812112
905,-543259.7113867188
906,-476807.11635335285
907,-411228.543949433
908,-392809.91378255206
909,-375473.60020182293
910,-383766.8442773438
911,-307798.94566231343
912,-194675.73471354166
913,-207765.6074186198
914,-157186.9194856771
915,-231146.34225911458
916,-270503.1879235092
917,-128458.9190463362
918,-283710.7488839286
919,-154948.990056442
920,5553.266751302083
921,10953.742913440265
922,5404.1229036458335
923,-3152.300651658768
924,-12713.626168619792
925,-21034.627545572916
926,-35530.5490147293
927,-128664.31693892046
928,-74892.52351074219
929,-113276.12074869791
930,-90177.43322265625
931,-96249.48813705957
932,-70053.0594140625
933,-96051.320625
934,-145984.5482877604
935,-123581.87193359375
936,-90135.91240234375
937,-70313.506875
938,-12744.377239188763
939,-10657.590768229167
940,21765.490930989585
941,13286.492761036707
942,-49663.25933159722
943,-15863.509036458334
944,22262.658999463518
945,80338.42603841146
946,96415.85319368132
947,77657.90738753435
948,45978.653932291665
949,118433.98466796875
950,98111.46746461005
951,134487.382265625
952,156871.40221354167
953,181272.14981770833
954,146612.35730622945
955,151385.07807291666
956,182174.18423828125
957,166352.88506680782
958,186854.22994791667
959,160483.6495703125
960,98842.51076171875
961,89858.1804296875
962,84303.133984375
963,45344.68211691338
964,85014.06932291666
965,112084.44544270834
966,143740.67374874922
967,176327.47327473958
968,211434.8371027166
969,246604.20582932694
970,281125.6571299794
971,297352.1369270833
972,306614.2575383772
973,327040.4397721354
974,363323.8879036458
975,321197.7726171875
976,338007.11374667555
977,359200.90673828125
978,354462.3864972616
979,359326.4754882812
980,378998.1849934896
981,416371.41458333336
982,415985.5457096354
983,422754.88037760416
984,388761.76425130205
985,396080.60127604165
986,357547.50874348957
987,350772.8143494898
988,376925.8214440724
989,384033.92125
990,372424.32447265624
991,379710.1415264423
992,337153.3878515625
993,340373.32184709824
994,371336.90544270835
995,376805.74841145833
996,372748.62653186277
997,362919.3027018229
998,419684.9357552083
999,367636.0005627648
1000,374891.3101520944
