,reward
232,-1089.3606861241474
233,-917.0739678880328
234,-934.9349727489941
235,-772.6906962282403
236,-1327.4075115872913
237,-1327.9274329061025
238,-962.859309941628
239,-901.3275139453657
240,-1244.9589383430864
241,-934.4957011651356
242,-975.742095186166
243,-862.8454820430914
244,-976.9095878662471
245,-572.106446184943
246,-1396.6787674088446
247,-1231.716232977581
248,-1087.1534300447681
249,-1174.0000000122814
250,-1414.6535220769185
251,-1144.0129764444443
252,-1343.048365700094
253,-1032.0000012695987
254,-745.5749329722954
255,-1238.0337888799722
256,-1308.686605880202
257,-917.0130836481976
258,-1070.629094733024
259,-1047.6008047644304
260,-910.3780909119369
261,-936.0035604247026
262,-572.8437196103331
263,-974.0000077105194
264,-1226.2971068087772
265,-1688.1808452838407
266,-1100.5770459139474
267,-912.4877589101542
268,-1541.9171608494091
269,-954.0000476375069
270,-1192.6354733438016
271,-948.0011089993343
272,-1000.0026897091676
273,-850.0001239582695
274,-1423.3017162243718
275,-1488.748324366942
276,-1340.0515871107987
277,-896.0000021189702
278,-1020.0021780222619
279,-894.0000325492141
280,-1006.0039342650218
281,-808.0000245720045
282,-1030.0552457493418
283,-908.000015500478
284,-870.8948913373556
285,-1441.3417654699624
286,-1389.0405058866731
287,-1029.930454403382
288,-748.2167744868358
289,-864.0000260817474
290,-1177.2773830616636
291,-1524.3669807670824
292,-583.1528438985011
293,-1125.1802623898175
294,-1251.1175506765032
295,-906.0000252252252
296,-1264.884321242976
297,-1200.3887323666572
298,-930.2927667725722
299,-1042.0111352572042
300,-1980.7527394980257
301,-1126.000002600634
302,-1158.7019066291598
303,-1280.8090640311218
304,-1550.1977647523374
305,-1146.0003904820906
306,-1781.794457465891
307,-856.4149712858905
308,-2355.601653038103
309,-1074.000888553454
310,-1020.5092122252388
311,-1226.0000077730579
312,-1673.6450537678093
313,-1650.0001171482659
314,-2217.583572165239
315,-1468.0000000819323
316,-1526.0170880091057
317,-1448.0000000154437
318,-1233.1263436788397
319,-1320.0000196990343
320,-1882.515177196023
321,-1955.5727434398389
322,-1494.1378069676512
323,-1586.8218445229566
324,-1973.560805292078
325,-1777.085510451226
326,-2192.925746774303
327,-1466.0087210734132
328,-1333.7696115312326
329,-1526.0000390584244
330,-284.76621047257527
331,-1779.160309342792
332,-1534.0647860352365
333,-2863.2931527594774
334,-1405.8980023035422
335,-1360.0000295730606
336,-1478.2858393311337
337,-1344.0036615877746
338,-1338.3567586886072
339,-1322.0000139025096
340,-2100.4095769096466
341,-1320.0016064060403
342,-1316.324531673172
343,-1334.0000259886938
344,-1361.6439848157124
345,-1336.0038610615147
346,-2131.770298050057
347,-1106.539325284682
348,-2756.32347867681
349,-1198.000734103186
350,-1383.3589034733018
351,-1274.0007485050721
352,-1514.1666333965413
353,-1472.628928680202
354,-1442.5388932539522
355,-1184.000620668531
356,-1327.6285458452262
357,-1256.0108911242621
358,-1316.0600383624658
359,-984.0001447573634
360,-1365.207734138708
361,-1214.0017452027234
362,-1416.771700468785
363,-1002.0025314771158
364,-1978.2386927649543
365,-1066.0008338245916
366,-961.6407859590474
367,-1188.0000190217515
368,-1123.0395978375277
369,-1026.0004163562585
370,-891.7864375434172
371,-1136.6485057427794
372,-1901.0951976341971
373,-1102.0131627388178
374,-1052.5646290773489
375,-1206.0002116244364
376,-1343.939913826315
377,-1144.1084994781013
378,-1017.0553808958064
379,-1206.0016053679121
380,-1330.2824804722861
381,-1252.0000051934182
382,-1385.665163837321
383,-1154.0000296532255
384,-557.5193890455764
385,-1178.0461371013334
386,-1399.465560090736
387,-1154.0000043878365
388,-1256.055373330837
389,-998.0000610746449
390,-1231.1146926025772
391,-1048.0000775680583
392,-2165.236208265027
393,-1182.0004513613064
394,-282.5559274387281
395,-1142.450254964918
396,-857.4124291501149
397,-966.0018858058882
398,-1337.7950475724347
399,-1358.9974625348184
400,-1206.3651946334724
401,-1150.001192882709
402,-1386.6700352441421
403,-1188.3292039576813
404,-1737.0381837265222
405,-1138.778673450501
406,-2954.708310740566
407,-1410.7178217263993
408,-2380.7229536271034
409,579.9998441761442
410,-2501.4334871170277
411,-1728.004058069329
412,-1426.8113342025827
413,-2972.6353243872936
414,-1162.31841819391
415,-1203.6399606010923
416,-1135.3222268065233
417,-1054.0004367955057
418,-1192.1990859078323
419,-1078.021970453296
420,-1128.0339357455243
421,-1685.9239706009423
422,-1161.5384735986072
423,-1054.5188642237877
424,-1581.383734909845
425,-1158.0203543790121
426,-2131.4403083825073
427,-1118.0001307399657
428,-1250.763976488222
429,-1138.0000009975215
430,-1120.2574485973519
431,-1084.000027056627
432,-1066.0471130844255
433,-906.000032157498
434,-1117.6043549911697
435,-1390.305938802456
436,-1397.6700405524336
437,-994.0000664942029
438,-1114.057649317946
439,-1264.0000003553944
440,-1308.1447180411694
441,-1122.0000032665691
442,-1184.3156191355943
443,-1074.0002739665917
444,-1238.2213588774894
445,-1106.001301758569
446,-1426.3843862528392
447,-1682.0033641121577
448,-1888.4085711801129
449,-1798.6917313791114
450,-1469.9788194332104
451,-1322.7076035055231
452,-1211.1719567683913
453,-1012.001471915646
454,-1401.9729793133658
455,-1076.000005223695
456,537.9882728179255
457,-1550.2823147741103
458,-1312.0805133876925
459,-1098.0001138478326
460,-1342.00502302446
461,-1754.0014050173882
462,-1676.8559576427967
463,-1120.00004173614
464,-1252.1414339633618
465,-1052.000111302093
466,-2298.496126721171
467,-1166.0000036972433
468,-1214.4619443168483
469,413.99955303261663
470,-1210.701834047817
471,-1108.006414555774
472,-1852.0896452799977
473,-1114.0001976869787
474,-1682.0472522683879
475,-1044.0000316251776
476,-1331.8626211852225
477,-1400.9300410625228
478,-1216.0396549523296
479,-1126.0000060002571
480,-1566.7074641877516
481,-1078.0038668142363
482,-1274.862708609944
483,-1276.0004034249628
484,-1464.2732082274617
485,-1202.0003416127354
486,-1310.3245062558844
487,-1170.000069812795
488,-1368.1005874281448
489,-1118.0001220280171
490,-2163.8549151753905
491,-1134.0003808834103
492,-1512.2380877173484
493,-1570.0384359284362
494,-1240.2052990049665
495,-1140.0001041066025
496,-1549.2275736541774
497,-1110.0091557565306
498,-1266.023658739765
499,-1084.0000266304696
500,-1234.0377874929093
501,-1174.0004818856107
502,-1188.074929562991
503,-1168.0003264118209
504,-1237.2540321813058
505,-1004.0009473494468
506,-1130.9686530135493
507,-960.0001098106959
508,-1593.4087177056267
509,-1038.0078099449834
510,-1007.1209251871762
511,-1156.0000355859256
512,-1511.517085066877
513,-1050.0003071606955
514,-1335.8390562703703
515,-1104.0002134971226
516,-1284.5780882947151
517,-934.0001188336299
518,-1102.5673427754725
519,-1118.0000965651761
520,-1645.8525644060048
521,-912.0027327743893
522,-1131.8363804983926
523,-1116.000005574585
524,-1403.7892309461693
525,-1034.0012510898757
526,-1229.246259808223
527,-1173.0310489326582
528,-1137.4504376854727
529,-1102.0001005088088
530,-2547.596597851959
531,-984.0022707027873
532,-1078.1205176183914
533,-1190.000474244899
534,-972.7823497761871
535,-1124.0003115891664
536,-1154.3253294831768
537,-1764.0104529080072
538,-1420.1314619869383
539,-884.0009863778547
540,-1371.4960024284535
541,-1046.0022110298466
542,-1362.0984138997953
543,-986.000384736227
544,-1230.0929702955082
545,-1184.000008900253
546,-1110.0614507601347
547,-1162.0000582111013
548,-1162.385165455471
549,-1072.000828633078
550,-1142.8857977872171
551,-1024.0002245461858
552,-548.4838454839
553,-998.0005856808335
554,-1396.041675093927
555,-1124.0000032101834
556,-1279.922272495079
557,-1004.0006820106502
558,-1058.2214930850096
559,-1146.0002188722249
560,-1136.0343779410105
561,-1146.0001447685027
562,-1000.2530909083868
563,-1088.000035419878
564,-1571.547486912264
565,-1072.0051712542513
566,-1332.9890499369644
567,-1008.0000554176104
568,-60.59413283252968
569,-1004.9187938820008
570,-968.7839086572822
571,-1036.1060565611192
572,-1475.8417172040092
573,-1144.0038263707395
574,-1180.0379874049102
575,-1096.0000667079955
576,-1634.1725233397246
577,-1082.0001442863647
578,-1480.2607347132223
579,-1098.000808493578
580,-1509.6904780647087
581,-998.0000396720213
582,-1336.1265625704564
583,-1038.0001270072978
584,-1392.4037984011036
585,-846.0015939886907
586,-2177.939725520143
587,-914.0002738189438
588,-1340.032431910777
589,-1148.0003839257856
590,-1309.1105281487307
591,-1004.0000156990303
592,-1088.1619490522294
593,-928.0000434614684
594,-1441.886058195423
595,-908.0013008301722
596,-1540.5169319451738
597,-898.0040318033202
598,-1720.4519786333892
599,-1006.0000084683467
600,-1080.4244912763077
601,-1024.000092380357
602,-1068.4357634254532
603,-910.000439295531
604,-1194.0011082955598
605,-1010.0000048906991
606,249.9935677448064
607,-1066.2094367285142
608,-1419.8982240095959
609,-890.0001321991581
610,26.938751857001648
611,-856.0118249714855
612,-1318.0572401282789
613,-932.0000151437031
614,-1102.3323318924422
615,-884.0001195205165
616,-886.0320545531587
617,-902.0000590513756
618,-1290.658677850185
619,-894.0000032975512
620,-1816.5278172971277
621,-958.0000437309656
622,-2004.4093551151955
623,-976.0000028655197
624,-1168.0105239250129
625,-880.0000010736325
626,-1437.2011377928316
627,-958.0000846430444
628,-922.0711051460271
629,-858.0000093355858
630,-998.6364677759568
631,-884.0000063994443
632,-1425.5603942833875
633,-868.0000008875729
634,-1067.2706502089395
635,-894.0000484583687
636,-962.1171369074918
637,-922.000003206521
638,-1345.0523150868585
639,-914.0000655787246
640,-1880.5037458313336
641,-878.0000012637435
642,-1101.4384194928725
643,-748.0000092698539
644,-836.1052055161371
645,-918.0000012187966
646,-1663.079334409464
647,-924.0001094588642
648,-1478.1810715631495
649,-894.0002149132487
650,-1277.4504950673013
651,-926.0033357284186
652,-999.2282929499798
653,-806.000049258786
654,-1368.7329878642488
655,-946.0036479972315
656,-1034.1589213759728
657,-808.002236866286
658,-1064.3970077754768
659,-854.0001035604149
660,-84.94213665562893
661,-1040.253247958847
662,-1004.8896408913577
663,-876.0013489094623
664,-1403.3036737858993
665,-753.0006353237275
666,-852.5388109381092
667,-1017.7821992544903
668,-889.5031927528439
669,-1270.8919386130979
670,531.9908060219116
671,-799.319875608396
672,-1340.0872366251363
673,-924.0093696367991
674,-996.0414107185298
675,-856.1675384378962
676,-1145.3966802990462
677,-713.0506498922467
678,-1854.583809187156
679,-658.4350912357967
680,-1545.44802260724
681,-856.4919231996122
682,-872.952670263892
683,-1167.292671102493
684,660.0419368725811
685,-370.4436850949348
686,275.75872050718027
687,519.7244326672507
688,-1355.8524580493486
689,5.143947639365024
690,503.3883338892202
691,153.97793220756012
692,809.9999997124442
693,547.9999216675889
694,-501.26927070559
695,185.99657024141953
696,419.37954917515015
697,-950.094264949297
698,393.77339302048074
699,-774.540592009279
700,306.33753569780976
701,-1313.9028699269961
702,120.96417147295239
703,426.7372330380428
704,182.516556848827
705,485.78228706031354
706,-839.9452954668192
707,605.9972272274206
708,-528.7959579854862
709,613.8819605085407
710,-695.0068650388465
711,611.9979517386458
712,580.8690203206197
713,849.9999999997317
714,871.9633436262699
715,622.718590878337
716,817.953481126484
717,-581.4319443255341
718,622.6853239014731
719,917.6385541215184
720,-533.4902962328006
721,-184.47100611971132
722,593.9560089564056
723,-565.6595021174419
724,-943.9289800996766
725,-561.8014748350051
726,452.9505244321765
727,-2508.0789837347893
728,199.6749950463332
729,800.2228890241189
730,703.9999999987444
731,-1022.1075575776716
732,451.9210306135084
733,-671.8085115247653
734,-597.9051901187568
735,646.0056725510744
736,615.9999999766553
737,677.9999993053766
738,806.0521942554124
739,-243.80600474791856
740,559.9947800114368
741,793.9059843715033
742,-650.151382376846
743,708.9517725124751
744,667.7331812409043
745,716.3890586399389
746,825.986295984467
747,711.1115582055374
748,-623.558273159591
749,517.9999211586323
750,-690.7347953340901
751,649.8575972205081
752,-1363.2868850246596
753,668.6183470844452
754,-1876.6506222707555
755,660.1233917378025
756,727.6195130041003
757,757.9972082123596
758,-703.3330579301627
759,721.808483994852
760,414.76899063142855
761,336.5892585143288
762,580.2301130910375
763,257.9999660575653
764,891.9965346375332
765,-65.34125115681752
766,-1039.4569423851278
767,555.0919201430576
768,678.0313056607408
769,-1347.591231115362
770,645.9985284543689
771,-2122.652022195517
772,-1384.38393327112
773,-555.3230747171259
774,-1127.1690591465044
775,247.54799613236545
776,-795.8473821900236
777,-864.9821356368266
778,206.19279093691227
779,628.0000340041453
780,-1166.8331053240972
781,-1838.7888023482733
782,-1755.5232417526468
783,-669.1897311863431
784,625.9853311227378
785,-657.6910257774747
786,-610.324836227297
787,-2170.5868570781645
788,516.7429926274327
789,-550.0
790,-526.2950704373714
791,-1048.3928415695068
792,-820.9657521619778
793,300.3831744971922
794,-798.9088221853098
795,448.2845495790867
796,-712.5780376231909
797,751.2970796555373
798,-1492.83839643294
799,304.15017541263103
800,-811.6447631396258
801,605.6701712951572
802,-833.4329772358468
803,691.9852789894808
804,331.4591080313155
805,-585.2036773387686
806,-958.4470978100921
807,729.9808257111008
808,-620.8659719318538
809,549.9963739582873
810,-715.6824609184566
811,522.6695669923946
812,-566.8760018279486
813,567.7390136078648
814,-606.5495287557911
815,711.0482447271936
816,-1469.6554651844826
817,-773.9347887632073
818,479.9883773161346
819,862.7256268356841
820,-621.1633737312726
821,-829.0078580335155
822,97.97811378757507
823,-1086.7721889267862
824,-1121.2489495015072
825,378.72741744905977
826,-972.7821051442011
827,-1033.6362283556339
828,-938.8325046139335
829,-728.3707675738798
830,689.949468882201
831,-997.3066999526229
832,-1116.6603254989955
833,-820.9740302855422
834,-1032.7861672395957
835,-736.9006911591817
836,366.2008000874335
837,361.4440416517703
838,-658.4037029158668
839,585.3584060786861
840,693.9971918388976
841,793.999944104527
842,659.9951492461842
843,863.5315338445291
844,329.4375474173614
845,-515.9207328050023
846,-624.052150891684
847,287.75773447315464
848,557.3948812613658
849,739.9985456074908
850,-597.808975765406
851,560.5915245687052
852,-624.7711404713922
853,407.7264742273213
854,721.9843166805477
855,207.950107219467
856,-1361.193643278609
857,-996.6600427523458
858,609.9724987082652
859,765.9936257426815
860,-647.951603828169
861,-709.9806105423247
862,-1133.5696324252408
863,560.4500070511972
864,-779.192638008811
865,680.0011328055224
866,-996.5028751727104
867,691.9977633004041
868,780.2380247823492
869,-561.4199258045659
870,529.999968225991
871,681.4517391566114
872,-726.6569433508662
873,-1258.5355854128459
874,440.21645419415574
875,217.66867311246955
876,-606.7435571185329
877,643.938520983336
878,677.232081195411
879,809.9860610280157
880,-1821.4364395235734
881,687.9332662039993
882,-1049.2576791665815
883,702.4606277313248
884,-627.014302446677
885,666.2403008253584
886,-688.2866300678317
887,181.87217725564375
888,400.2713956180381
889,-880.7667910433444
890,299.4663345840595
891,835.9989593546862
892,835.79130926702
893,-1055.2620406309752
894,-655.5400347875043
895,-630.2944402567241
896,411.01012433098595
897,-865.2139287549426
898,388.96835039552906
899,-629.1610616800102
900,-949.5950830958553
901,739.9886031732154
902,-739.6554894380275
903,381.0364013791843
904,643.2513636433931
905,-964.7318815170602
906,-1246.6028795839559
907,247.66869202749984
908,-1042.782359694681
909,-1010.4268226066106
910,689.7726357687973
911,733.2310847724882
912,-956.026135295979
913,525.4922060578504
914,-562.2991661995767
915,-728.7743610618561
916,567.9668756460268
917,-856.5736908491568
918,-558.5630649583959
919,-819.8793823291962
920,214.83703012746156
921,-551.6396012480839
922,-528.2679484866766
923,-1323.1668808730958
924,-406.9241053003684
925,-625.410856030457
926,-653.1119919513367
927,587.9141297327839
928,576.9137394654522
929,891.9997743486986
930,-659.0017394420029
931,-581.4309876224663
932,588.8246774151203
933,549.6886023698215
934,-591.958783782336
935,-643.2605604572634
936,-715.0927597637619
937,665.8257792618383
938,-784.420431641498
939,-560.6377022024598
940,-1074.9770224788608
941,652.5106814683578
942,-695.8600359432156
943,-867.2894380001035
944,-1003.7133648402951
945,658.8217100568653
946,-951.3464406205808
947,-1290.2385261794534
948,-510.92198019449023
949,555.7812646794515
950,316.86340252041987
951,-722.3319104097236
952,-1340.0166580993496
953,-546.6142034681794
954,735.0014067444318
955,-1130.0126584594605
956,-554.2729875428792
957,-710.2567225887038
958,-562.6733332783456
959,-647.443382905762
960,367.8331051107554
961,707.671065259845
962,-974.4785772531948
963,636.7554803730884
964,-768.1788606896375
965,-765.0944386329437
966,-91.42377162968319
967,631.9987142961916
968,-566.5860275461253
969,-1355.4046567493547
970,-975.9839819036408
971,-1117.6924628061379
972,-1555.732389246506
973,489.2491595661937
974,-652.0144225957857
975,183.7664587772553
976,-1347.6997980889707
977,-883.4882708151921
978,523.7378629696626
979,-2195.4160741195765
980,391.37967496550306
981,-1356.9516020899637
982,414.81719406891654
983,737.9999999995387
984,-794.2213969691906
985,-408.2762231847629
986,-1560.9068838752742
987,526.6949556972571
988,667.9989376537553
989,-1556.120589577171
990,-860.9710704428629
991,301.51627043748516
992,-817.1873664761431
993,526.9842635495716
994,-565.8177861969037
995,-929.4271700109924
996,579.121954178546
997,516.6600671905264
998,-1316.7352145415466
999,-776.2654548856261
1000,-1061.9032670236456
