,reward
174,-528.00051948124
175,-964.0102301023187
176,-1556.3914306460006
177,-414.308695282154
178,-444.00157437500997
179,-480.2556659647352
180,-628.37503293805
181,-1264.785502574612
182,-1488.577850903357
183,-462.4270301703368
184,-1622.6809790005666
185,-1178.9346970822369
186,-1063.0812317953869
187,-562.0005777605608
188,-1114.1777471219948
189,-748.0002199355743
190,-938.307167230681
191,-674.1414861651746
192,-582.002718564941
193,-630.0000074464034
194,-946.9494337567726
195,-603.4611948239084
196,-1088.7421442747222
197,-594.0000036540771
198,-741.1130702707545
199,-533.5956761283205
200,-538.0000699265127
201,-961.5992015120393
202,-840.7380006542035
203,-1181.6439978696233
204,-598.0073653342531
205,-654.7881224270815
206,-1569.0822771482217
207,-552.0000054597602
208,-705.702283358677
209,-1082.8042491294664
210,-1267.8060758834172
211,-1768.8304748103096
212,-628.9940115225688
213,-1470.881690828767
214,-1579.5107331087459
215,-1328.0553363910146
216,-650.034126525995
217,-1253.3238719159908
218,-1124.9394995250782
219,-1787.397781522097
220,-1605.2391058647063
221,-548.0221045465851
222,-476.96364605969524
223,-1366.508082965963
224,-652.0000009043781
225,-1356.3651158551902
226,-641.3674207678672
227,-1019.3263206200605
228,-580.0000052214526
229,-1416.3396727150116
230,-1219.385408631785
231,-622.0031458077432
232,-2865.2724877354613
233,-708.088197658851
234,-719.0861999927151
235,-638.003603824256
236,-588.5309580762683
237,-688.0026327338155
238,-606.4485640047021
239,-664.0016004418685
240,-1221.5514134684688
241,-1293.9080302477532
242,-1278.8419392451103
243,-1490.850816994057
244,-624.0192089447861
245,-1215.9018746344468
246,-1261.3915198649975
247,-612.0000333607916
248,-618.0000776930997
249,-1444.2608754808555
250,-768.9899565130921
251,-1077.9199469747105
252,275.6982754952241
253,-1405.7653182403799
254,-1322.6025591203893
255,-628.0004166658828
256,-1079.0397752653541
257,-1827.7277424826998
258,-652.6773631202133
259,-3133.613946737459
260,-1172.6536966499593
261,-1259.8093609069308
262,-676.5451626515728
263,-1026.389065747058
264,-1902.7348138765205
265,-1334.9188460422772
266,-1961.3741631340977
267,-554.001140353339
268,307.9914660325191
269,-1975.6936311773904
270,-632.4087732296956
271,-572.7964035412106
272,-657.0515114692561
273,-606.0000043350689
274,-526.0421068233157
275,-644.0005135449492
276,-648.9721267895027
277,-537.3165775457242
278,-699.8109237653542
279,-1068.2407081160823
280,-1026.2830438443798
281,-666.8000482113406
282,-502.0045297476641
283,-604.0005516438409
284,-1256.4925848257094
285,-982.1124437520102
286,-660.0002785362493
287,-1067.0116669967028
288,-1207.0668021412466
289,-973.699159455771
290,-811.7989275676128
291,-1507.5705167431352
292,-627.1015933151133
293,-1357.5080131054588
294,-598.0000005568467
295,-599.5945818072278
296,-1259.0877692461181
297,-1379.2485861584441
298,-716.1471154256042
299,-674.1783289330853
300,-1292.5413692021366
301,-564.4056880476483
302,-582.0024534231972
303,-642.0270296075454
304,-598.00001387721
305,-719.6433065678373
306,-983.9746711053426
307,-685.961736084367
308,-905.415570552952
309,-668.2371494555673
310,-1031.606484345879
311,-570.0006889519731
312,-2096.8903368969186
313,-664.0005226887715
314,-838.3335264247861
315,-570.1273366808161
316,-674.0108456122733
317,-875.1549440278634
318,-678.6731560326684
319,-1185.7260163773476
320,-608.0000412410515
321,-1338.1864053217362
322,-576.0211368635756
323,-690.0001375475869
324,-849.0898461581047
325,-1538.8029440222306
326,-610.0089836269864
327,-562.2453242277685
328,-1069.018748540463
329,-474.0000128201836
330,-549.9397611801185
331,-654.0237446337467
332,-648.0220175306581
333,-1686.2467287160855
334,-1239.1729035916273
335,-676.1551971457126
336,-967.6905793837054
337,-1028.3472382222444
338,-389.445520854183
339,-1001.7286040615834
340,-878.0025630201676
341,-835.5602068628256
342,-722.643057795628
343,-632.2394630677902
344,-514.0005169180674
345,-699.6898659422828
346,-583.5148813186456
347,-592.0000064087823
348,-87.14291127343267
349,-550.0
350,-1818.8288569718209
351,-683.7545277753788
352,-675.0777652126426
353,-613.0030322355357
354,-1067.416995785469
355,-646.0000624743755
356,-1406.8064033235655
357,-1352.0627463446003
358,-512.6590794208479
359,-753.4388915020983
360,-560.0303586404376
361,-1264.567114690517
362,-644.0150960562194
363,-2190.7088947406555
364,-1783.4805664936507
365,-1134.5793528299798
366,-588.9800625380041
367,-1564.9853115594137
368,-546.3067751076044
369,-1284.5739251473178
370,-634.1723121203092
371,-578.0001710333138
372,-1988.2651043761805
373,-602.0021404207025
374,-620.0199926809034
375,-1921.7574388152539
376,-548.0007312762488
377,-490.3203500593372
378,-732.9504470041957
379,-538.270463110542
380,-550.130897785678
381,-728.8358920637088
382,-1091.7113777527265
383,-750.326697768093
384,-604.0293074304227
385,-834.0769953327388
386,-634.0034281978837
387,-620.4218918544589
388,-722.7067564689572
389,-682.5576691564949
390,-598.0000041762833
391,-655.5518872541105
392,-586.0000387800053
393,-1016.6454211361025
394,-649.8317504168077
395,-654.059035100333
396,-1182.2938339034447
397,-725.4094091589965
398,-669.9101605155998
399,-704.5297359591507
400,-1161.6257385359893
401,-600.0276212402417
402,-1838.6473590172748
403,-554.0000001470245
404,-610.7269714442683
405,-572.000000236782
406,-634.5580253324903
407,-560.0048743927033
408,-792.2943158378857
409,-819.2052400156297
410,-1332.1177674898329
411,-737.6639847444136
412,-2925.966794768523
413,-1074.6453267863665
414,-658.0000394710779
415,-536.0247580609479
416,-676.6056691373163
417,-1310.8536949622512
418,-573.1622793900698
419,-606.0572846226853
420,-895.7304617995796
421,-1081.3674721779203
422,-1836.0961259111778
423,-598.0028262994074
424,-572.0000007752085
425,-996.6498373261825
426,-1112.7668901299542
427,-656.0000642046572
428,-1200.7584610708177
429,-1088.2728131213557
430,-625.721855506256
431,-1227.5946766473091
432,-1661.4597707283112
433,-638.0000014795273
434,-739.0709065193286
435,-524.5784746068681
436,-1348.610659543703
437,-514.0001497551584
438,-1659.6468401850984
439,-1517.973219615735
440,-578.0004918392901
441,-1182.7672859744553
442,-775.1323486170982
443,-1547.0332338310236
444,-843.8251011914729
445,-616.0832294985373
446,-659.2642675375492
447,-1463.0980336543962
448,-1005.0534850223305
449,-838.3965595910256
450,-1011.17086863535
451,-1002.9053495399228
452,-518.0000004968695
453,-676.0004607550023
454,-556.0001457514005
455,-612.0172957690518
456,-803.5315118868092
457,-1489.549792457829
458,-1475.6297587205527
459,-576.0000650339714
460,-553.2824337976508
461,-1668.0081821663528
462,-382.1487506097725
463,-1238.2207901927054
464,-1666.8990702575231
465,-666.0000021974134
466,-686.2161639550594
467,-620.4369563471516
468,-662.6153332254278
469,-568.2986431440813
470,-598.0057337711646
471,-1138.8845167122868
472,-1255.3640102102731
473,-692.0654891035751
474,-979.7665559613129
475,-600.0000002536733
476,-682.0001019615497
477,-1029.1758976673862
478,-600.0000080723217
479,-1330.0899545578734
480,-480.012445697945
481,-1678.7937668324728
482,-676.0530388637557
483,-1486.0075786456223
484,-623.3994276074123
485,-1626.734341187774
486,-670.112776407684
487,-687.309541901423
488,-620.4647206025593
489,-1612.3814086676016
490,-1012.3068826961746
491,-1752.3959645127509
492,-1230.373124610112
493,-480.1128787064351
494,-540.0763677232034
495,-614.0000020080804
496,-586.1189312842371
497,-1521.6536036609002
498,-654.0000004118375
499,-574.5129249687658
500,-642.0283642179844
501,-697.1892940477859
502,-536.1050053813984
503,-590.0000000424502
504,-572.0002322768348
505,-606.1564601365457
506,-1127.0625802541658
507,-1076.6639356921905
508,-1032.9080586077682
509,-1199.7238282375752
510,-776.3534531333436
511,-1370.1933582394847
512,7.999491920486719
513,-1154.9089578730309
514,-580.2427931574604
515,-587.5489377558991
516,-522.5870999548724
517,-634.2702279881206
518,-808.6536734751849
519,-1240.9336441196024
520,-967.4302874133908
521,-812.3128436939338
522,-596.0018640396115
523,-1053.685694583139
524,-654.0000590768822
525,-628.0252475969713
526,-1086.0421180135786
527,-1224.2954128507654
528,-674.9960192436798
529,-642.0034337215131
530,-1217.4004554456512
531,-928.3691782326061
532,-1230.4533251848754
533,-582.1231483164322
534,-596.5216344285005
535,-578.0839741648094
536,-1339.9605873788305
537,-1385.8348002737966
538,-1835.3203366466987
539,-476.85083650738756
540,-1498.8668280029492
541,-1068.7347788575366
542,-610.000088943333
543,-1529.3129208953198
544,-1206.3694951008677
545,-630.0001573999067
546,-1091.9844135117446
547,-1040.113004569169
548,-1395.4805397537573
549,-536.5305983622656
550,-1172.680192023574
551,-1313.4169759136075
552,-532.0301400804555
553,-528.0031907482675
554,-1283.1933413766271
555,-1117.7233269667051
556,-532.3064075558748
557,-1614.6472063742622
558,-648.8532020135596
559,-610.0028817285371
560,-532.0000442616877
561,-1530.5588904125393
562,-600.0054421197282
563,-590.1592335785987
564,-1392.0489095063085
565,-601.5811958717941
566,-709.7189911507892
567,-1213.6983516370512
568,-646.067785713208
569,-1101.2503390469342
570,-2442.3534585431216
571,-1778.1754414232864
572,-1204.064915162348
573,-602.0023192870194
574,5.060693818891991
575,-1924.3814765413113
576,-508.36375675455474
577,-490.01334754938836
578,-1267.6637140411272
579,-1834.7269824250454
580,-644.0666601076745
581,-609.9980396621497
582,-1339.3157772488003
583,-1249.1183962952564
584,-1247.0235216434685
585,-637.796807542236
586,-556.0020306298347
587,-596.0005783067785
588,-1035.8269599607906
589,-566.0069287851493
590,-1209.5614752348447
591,-594.0001082073543
592,-558.0001656320308
593,-642.4171041579318
594,-1423.0094010980115
595,-622.0226740773633
596,-719.3309321743718
597,-556.7558471138695
598,-1033.5783414904658
599,-1342.6465216980687
600,-594.0000010378618
601,-709.757639418123
602,-1521.100057050811
603,-1618.9117604274143
604,-1608.7328147409457
605,-730.8103696422434
606,327.99315310243344
607,-1432.257240535657
608,-592.0000109470892
609,-2366.2785650347987
610,-540.0051093830717
611,-1220.8780524291599
612,-644.0164545605309
613,-610.0000325550383
614,-740.1800476864321
615,-634.0052916370394
616,-660.00527953155
617,-695.4331971349313
618,-1063.008623478203
619,-647.0431106054724
620,-624.0353790389407
621,-648.0000378940276
622,-1589.346150868193
623,-1087.3341131190768
624,-638.7068733072269
625,-614.0000427655631
626,-1463.7555179025599
627,-1463.5103385338311
628,-632.0000027496556
629,-1083.0097845327073
630,-1093.4577569871471
631,-632.024290467568
632,-1915.2009317610782
633,-652.0041516890799
634,-598.0002834326824
635,-438.00368681694187
636,-566.1591198500533
637,-1366.3011145176774
638,-604.2424747390697
639,-608.8415611592626
640,-1606.3066110087566
641,-562.0651961723904
642,-1691.8523428675285
643,-1097.6876272145746
644,-936.2378432250653
645,-1706.5901940581366
646,-1018.4225594571062
647,-1248.1478485836253
648,-1083.4664249732114
649,-1165.9870044487402
650,-1055.790597541914
651,-612.0000008901668
652,-623.8822888105326
653,-560.0009632474593
654,-1324.0730664010998
655,-785.7683250910669
656,-1006.1012696543803
657,-1695.8323367859425
658,-1646.1630066157577
659,-1053.6433885882893
660,-602.0045408948819
661,-610.0441231031647
662,-923.4968479595036
663,-601.8002086050227
664,-891.3726028689425
665,-718.0000011404236
666,-582.0413878012041
667,-659.1246871660223
668,-538.0692855924719
669,-638.0001868499403
670,-466.0000173502572
671,-759.5771862462269
672,-804.2175623008022
673,-598.0048118460409
674,-602.0051617378352
675,-568.0000303507002
676,-1516.891512038737
677,-610.0000468982073
678,-588.0000067032856
679,-970.0283365428945
680,-557.5596147660834
681,-742.0050696298545
682,-1030.7089370324943
683,-1689.404864966411
684,-500.6846519270368
685,-1344.7845346556135
686,-1672.126606490209
687,-520.0050824895308
688,-1110.3671255596146
689,-1028.5127083421771
690,-604.000003956593
691,-622.0051203957761
692,-550.000025584734
693,-926.7117127075389
694,-1480.2432876480643
695,-724.6538377306499
696,-540.4203681563929
697,-564.042355799644
698,-600.0000228495436
699,-634.0006232619047
700,-674.1630645762388
701,-1330.9817638290137
702,-1626.4100072897982
703,-600.0003546170168
704,-1731.6817782896394
705,-521.0602149840148
706,-1347.4210928330403
707,-789.6933535379443
708,-600.0088783990193
709,-1178.3626369437366
710,-714.0054178808929
711,-752.5149234463101
712,-994.8239192911296
713,-1646.8679456991697
714,-636.0020484118536
715,-575.4790294113899
716,475.9999953130195
717,-996.3648930585301
718,-606.0002011985162
719,-1152.2562868343787
720,-1288.1093720852812
721,-1676.6347489950992
722,-1192.665999982167
723,-600.381138955511
724,-833.8710286881467
725,-546.0077408703619
726,-1577.6954797717997
727,-916.7664960372863
728,-1066.4441959108262
729,-932.4170840061464
730,239.99568805522654
731,-550.0
732,-874.5812515329318
733,-558.0000002683348
734,-2614.233373265442
735,-1663.6223482400226
736,-659.1612602239173
737,-1471.1249670914654
738,-1278.5127188433537
739,-966.2941015181518
740,-640.8422556798544
741,-592.0046980326285
742,-1244.1313077552325
743,-631.1844435455441
744,-642.0000035146556
745,-741.1320994816946
746,-508.00066273651953
747,-604.0000201240431
748,-1363.1721285848096
749,-763.8719515195376
750,-1598.711344452417
751,-1172.6631500145854
752,-626.0001138279758
753,-1082.2090520919724
754,-632.0715992588051
755,-1084.0193918020527
756,-626.2742586595559
757,-558.0004526948907
758,-574.0000016273631
759,-680.7812035859902
760,-1107.9727964561484
761,-1212.1312575955703
762,-576.0109893345765
763,-598.0000001238166
764,-590.0194634036599
765,-580.420763295242
766,-588.0000001551731
767,-694.4193579401001
768,-584.0000107451349
769,-486.01520383639564
770,-534.0049694259799
771,-1005.244418896114
772,-1613.1580971970445
773,-580.000559970409
774,-1184.4245616959952
775,-806.5382691844286
776,-1277.2579966092796
777,-1166.0395126865028
778,-611.2157772310107
779,-1134.5623324511184
780,-594.0001684336355
781,-674.7930411002831
782,-1145.4389628691388
783,-560.0000597769996
784,-542.0003140308562
785,-1400.7074577526182
786,-598.1950845603452
787,-648.0018490128342
788,-625.2163888125874
789,-1604.3675771395467
790,-815.882138008607
791,-562.0495805429307
792,-1380.0147197984634
793,-1890.2465186198122
794,-574.000223016157
795,-582.0000007850538
796,-616.1372045478602
797,-1212.8150628276007
798,-632.0006478242888
799,-582.0580861722417
800,-524.0000008353898
801,-859.3439773722105
802,-1333.7011364147838
803,-672.570956628056
804,-596.000164287729
805,-1411.6954803731737
806,-522.1625127038716
807,-656.0944582318311
808,-611.4485636508888
809,-608.0257084157968
810,-622.7164344459386
811,-1437.5105089548872
812,-1776.5816800642524
813,-673.5839198219412
814,-1076.584733259884
815,-696.0003879192283
816,-962.9607577082652
817,-616.0000957165122
818,-517.7835187684112
819,-674.0000918933005
820,-981.3944209135027
821,-896.3480193918904
822,-675.6652184774317
823,-1786.7441921358866
824,-638.7219956268217
825,-654.1436303731629
826,-670.0135905867941
827,-646.0005155576808
828,-1391.510225261899
829,-670.0007864437281
830,-588.988558455878
831,-690.0006312566802
832,-664.0000229337666
833,-1131.6032243583588
834,-1396.4860049164658
835,-530.0015580063857
836,-1009.8947446371999
837,-724.6208899799212
838,-1145.4001829031756
839,-1228.2331502085456
840,-624.0038337288751
841,-612.000000357732
842,-2044.1000657379282
843,-1057.750313925311
844,-664.9758283537984
845,-715.6851583821782
846,-2327.9590675715654
847,-836.8346045767216
848,-995.0299127678059
849,-1399.4508214303498
850,-620.0048993448786
851,-1330.9512171272538
852,-2023.4894519438444
853,-1933.498948477325
854,-630.0000027599131
855,-1446.9713093754908
856,-1278.2347170072594
857,-1095.3056679755496
858,-550.0443504486902
859,-548.0001427447904
860,-1049.6991629968481
861,-646.0356227437956
862,-534.9299339257748
863,-946.4889092930539
864,-876.6984632346273
865,-670.000325813431
866,-827.9361388916229
867,-692.0000288229243
868,-626.045698760197
869,-1373.9900311182091
870,-600.0000155036087
871,-598.4958198883157
872,-1433.1527473639792
873,-537.422234105696
874,-666.0136593041032
875,-630.0000138012156
876,-1120.8291473065701
877,-520.0029089409879
878,-1195.6676227372486
879,-1334.258625338047
880,89.99738592756592
881,-1136.6621220148716
882,-1448.0654741662447
883,-2353.8503843893736
884,-578.0000050460166
885,-894.1146169562393
886,-2101.407515554447
887,-987.499547819704
888,-1295.639224012065
889,-858.1092461234919
890,-1309.633946101469
891,-1155.3438823723022
892,-639.0328057894753
893,-594.0309323439868
894,-717.3892198857338
895,-1213.7562504615444
896,-618.0000024523064
897,-849.7875368900156
898,-588.0000477151125
899,-542.0000309317479
900,-1469.061129054422
901,-1291.0856593891015
902,-579.3279320171728
903,-564.000163264092
904,95.96364264544019
905,-2203.4915077033675
906,-721.001475677285
907,-597.9417911212748
908,-600.1284927966102
909,-521.0983830740779
910,-592.0000120324781
911,-1392.098704763671
912,-699.9408576920752
913,-694.1480443874998
914,-676.2250326521836
915,-608.0118291403255
916,-955.7074512014291
917,-634.0000013328504
918,-1682.0143236594154
919,-670.0066078865141
920,-628.00000662253
921,-534.000204808764
922,-604.8893861023831
923,-550.0002015041174
924,-711.1395539127889
925,-544.0001448774959
926,143.9970130829583
927,-600.0115197569568
928,-1248.0222210748686
929,-839.1082074227224
930,-883.9503240818623
931,-1234.8435011580227
932,-644.352699337946
933,-1881.5454370146467
934,-1509.8536905495976
935,-612.5349905102456
936,-574.001371460078
937,-1546.1906050493512
938,-578.0004538112922
939,-636.3398450182688
940,-1622.8847830229834
941,-519.8013346368856
942,-653.2266753902575
943,-612.0000023364536
944,-702.3727982931887
945,-588.096501568417
946,-599.1063576012039
947,-890.2282879658344
948,-1351.9038137299333
949,-740.7042726789158
950,-708.9769488635309
951,-578.3025346430366
952,-923.5151051775538
953,-1328.9495212388924
954,-634.3119995722337
955,-653.0466096041347
956,-551.60984369246
957,-688.4478179811842
958,-958.1336416909686
959,-1124.6827778501438
960,-1452.8468955622748
961,-1876.8113390037122
962,-1337.6303986463172
963,-717.4853996663829
964,-630.4533944772605
965,-741.0758936928173
966,-760.9155771631537
967,-712.5886896440277
968,-849.5198345964482
969,-548.000009763287
970,-553.3055978449233
971,-472.4975823255856
972,-1361.3435844486714
973,-670.8220192273574
974,-598.0438752695594
975,-1085.9116748593678
976,-668.2369214706271
977,-688.0000978451249
978,-1642.9524357870182
979,-608.0151168221472
980,-902.107836242106
981,-960.2162176103775
982,-841.3063343767938
983,-527.5759284082446
984,-1205.9455665412675
985,-1164.5520715801533
986,-520.020381280135
987,-586.0000007731377
988,-626.0607432894916
989,-594.0197113200524
990,-936.0837025460816
991,-652.0031709375343
992,-636.8873036698376
993,-698.1228608249934
994,-564.0011023705537
995,-534.000022511704
996,-562.001512612368
997,-544.4030145300445
998,-594.9707687480526
999,-885.4170717723607
1000,-929.3766954727957
