,reward
234,-575.0676581059472
235,626.4650247806503
236,-334.7203919973079
237,779.9999397087136
238,-989.9629048784059
239,739.9999796576892
240,699.9999999986362
241,-571.7184492734087
242,653.9973945103186
243,755.9999999996396
244,915.7086595002852
245,913.9999999897973
246,933.9999006778985
247,-637.2266981481533
248,-649.1057258915943
249,-503.508337713044
250,-542.8877672578366
251,553.7499331176961
252,566.87256446121
253,807.6579134148526
254,903.4774680583291
255,-1048.9787188670516
256,-1344.814344730059
257,627.6629234592197
258,-550.0
259,-593.522592781395
260,668.5654532028302
261,-720.1633566192972
262,766.0581536976647
263,1011.999839752288
264,-595.1513295517942
265,725.786680596366
266,-434.80131358922785
267,723.9996293099879
268,747.8849263235372
269,-478.86008721942915
270,721.9997818402026
271,689.9999999999553
272,-544.5414570317504
273,-827.2249908231406
274,671.996268900998
275,-447.39477158846137
276,761.9993530309846
277,641.8766417990405
278,-1145.0337749479104
279,715.8509059894097
280,823.9999998373412
281,641.9999999989583
282,737.9999995929008
283,777.9265395211846
284,853.9989950686484
285,-696.1514491617544
286,-1115.2762457214237
287,737.9999957516645
288,-598.868531766191
289,783.9734146864171
290,-624.2838031757835
291,785.5098593558828
292,-413.3227802094998
293,-681.5474627461135
294,711.9999845258828
295,-629.0377131340648
296,707.9466595224242
297,-434.11448801205677
298,725.9999921188264
299,171.01431998988892
300,-727.2955101743378
301,641.7126397186132
302,-658.7297990112692
303,-1473.1203133785912
304,511.9018050197905
305,-1140.4855830650627
306,683.220036505968
307,603.2710202556455
308,842.8324489388915
309,741.9999999999268
310,-1744.8372771275253
311,755.9999842037653
312,-603.7852495633181
313,683.0925847739811
314,704.2869958371125
315,309.77930105866017
316,-458.3760727731003
317,539.9999982539101
318,733.9919201430054
319,-729.2922756216146
320,733.8723272487156
321,-942.8293257572735
322,-692.7067612242274
323,725.9999885957964
324,-941.7725698726003
325,631.9999340937204
326,775.9999996885655
327,-784.1624957077707
328,481.5766392452
329,931.9222495505335
330,809.9958300459006
331,-988.2807516577079
332,691.8018026824836
333,-1265.317117317639
334,-549.1765927022589
335,-1255.2633900698306
336,736.8444361442265
337,-529.6569084925281
338,-957.253895854646
339,679.9935868285874
340,781.999901836934
341,-1104.2543959001207
342,-1066.4228680155938
343,683.8763663512509
344,-1107.8016612599308
345,572.8691812072384
346,-1294.6053387329994
347,654.9997473905892
348,712.4526026585144
349,823.6936112276223
350,924.5820755918576
351,691.9999999999985
352,-303.0560521747431
353,723.8588323592809
354,-963.2143491955662
355,559.9998714410847
356,-688.778299927742
357,737.4939150331506
358,-1227.1223813397398
359,707.999337023151
360,634.1580612195897
361,-1196.0275601635135
362,-702.3748430816164
363,686.4938924017681
364,-462.4757126799466
365,529.5623136182444
366,-550.0
367,549.9999999552147
368,723.9999692191826
369,643.1603940852758
370,719.6315440658848
371,-313.7226057779471
372,771.9982777620373
373,-572.7527983121863
374,699.5328040530479
375,-375.6837008667611
376,725.999517977677
377,607.9999999513736
378,752.8739878766756
379,478.58139013714515
380,-883.4279895132267
381,689.8985361066253
382,-756.3911273520425
383,485.99584082474007
384,837.696590659194
385,416.3500873251845
386,-1101.444887240487
387,-813.8307204814532
388,769.9994922279642
389,-601.4862199522847
390,723.9999968503378
391,-1202.2904739713308
392,733.9999962598695
393,903.6316984755872
394,-109.52498926498743
395,-733.1538298248547
396,-787.0047775968578
397,755.9999981499714
398,-720.0768407175484
399,-678.6484170767792
400,805.9999954577175
401,893.8477690963632
402,235.20848350867817
403,701.9782824207191
404,728.2586846199812
405,641.5702714473429
406,204.33966578307246
407,576.000908098492
408,-1407.6203933004317
409,674.8142613216123
410,875.1766399286515
411,663.9996146458224
412,927.9698627906139
413,785.9666499954145
414,-1712.7521345905952
415,629.9907039682479
416,931.5593601386865
417,-1480.8234761935657
418,613.9999589433766
419,-958.5233608219858
420,581.9999993061521
421,-634.5782181892919
422,662.559745913655
423,-1029.4324597593213
424,-1345.7642875592637
425,-1392.860357078645
426,781.9999562092423
427,619.2966548867464
428,600.6438703683287
429,-654.154263529511
430,721.9008494253864
431,-1429.8773041394504
432,547.9985292292071
433,-1217.4283402299338
434,739.9999963983179
435,-1218.4882148412066
436,541.6492070033248
437,-1018.0206857265842
438,-710.4565708450025
439,-1204.606568900654
440,719.8371514625038
441,-544.7363296647798
442,747.9977950919897
443,38.953500116819725
444,702.3591739572734
445,723.9890750200964
446,767.9298851371809
447,-1117.2431562150475
448,-469.7668027436347
449,745.9999829252408
450,791.9923822663882
451,881.5291122893086
452,743.9999999747149
453,814.5773108404219
454,737.9999844295401
455,835.9921272438653
456,-805.7989500063054
457,711.9997489806735
458,923.7190156379072
459,854.8457073062885
460,719.9999999999998
461,891.999999983964
462,-879.0078644836624
463,689.9741429905786
464,-1173.6129758137774
465,712.0000026673754
466,-524.1233527083939
467,705.9999807537572
468,787.9605735437199
469,-797.8003543028661
470,699.9266426690477
471,711.9999933742724
472,841.3695928876202
473,-619.7578515190202
474,743.9986804706898
475,-1202.7812038456254
476,575.8568715008553
477,611.9996979419576
478,843.9942490066987
479,-1012.2288459288434
480,647.9926086931631
481,725.9999999997643
482,-675.3052376972587
483,-1104.814877945025
484,404.58218525431136
485,605.3296979128761
486,-806.7472364500138
487,733.9996744739037
488,-1169.8529973109187
489,-482.0106308437546
490,468.1195781294672
491,-803.3789884015898
492,689.9991995909796
493,881.9999770770685
494,827.9991285466751
495,725.9994117518788
496,677.3735005676517
497,-832.107704147181
498,689.9723393006544
499,-460.93779435765737
500,-848.4711744308117
501,509.99265241739124
502,689.9518540504682
503,528.3572681793014
504,933.5280973352557
505,680.8080075881578
506,877.9992863384198
507,869.9422142781891
508,662.1292362377616
509,663.034449904694
510,-977.249053937695
511,769.9995087256382
512,-924.4686314155952
513,709.9988723276731
514,813.4543772795006
515,-1168.513393778937
516,-630.8343596381345
517,781.7309036067429
518,883.9999999137314
519,797.9993927958742
520,643.7819325073979
521,860.9876171826852
522,758.8804258532775
523,-342.5787508121374
524,685.8498258910729
525,551.373622763827
526,736.9248285853381
527,805.9999277178757
528,-851.4862866168289
529,-637.3599325558835
530,-693.50167123584
531,703.8524151310728
532,-568.305294422478
533,709.9790341618295
534,-671.1353852405337
535,607.9989084816082
536,-655.7162977752697
537,519.9236008824456
538,801.8862445238726
539,789.9999982993438
540,783.9581063473825
541,-796.6080214516453
542,643.4940385173394
543,767.9377441022211
544,-735.0109563727063
545,-457.1001667209303
546,695.9744211727734
547,801.9999998217215
548,-190.5710969937586
549,-465.2562174070763
550,-562.3426075787529
551,697.9999473604199
552,177.70698988828377
553,539.5923354162492
554,801.9728333722721
555,-652.2083069125865
556,739.9999836667107
557,-944.0036610739091
558,505.4050904889144
559,-807.0402377096823
560,589.2221884993545
561,-116.34153760756453
562,-466.2644367287289
563,623.930063331263
564,-1361.0910213071627
565,687.9698744989848
566,-139.20711424368233
567,-788.1173512254788
568,687.9695336816396
569,-825.3009264283546
570,767.9999738574695
571,-704.9254323320345
572,-582.4194124305837
573,643.7585844018147
574,897.1432910869855
575,113.49195638925022
576,-886.8645211873122
577,653.9995186041629
578,-593.891562898871
579,-600.9109516961981
580,-490.3929602512674
581,669.2748138876262
582,819.9944162659708
583,-1153.582429158952
584,-666.1285517580984
585,561.9818884623072
586,731.9999914344016
587,734.9950809568024
588,769.6576881023686
589,-745.7708899377831
590,322.74017286405274
591,739.6722073821836
592,506.46849972777045
593,689.9999975963053
594,635.9999999998909
595,-624.834814599276
596,713.99952006216
597,-978.1364345551242
598,585.0604146033701
599,-670.4931967853024
600,673.6118986806663
601,945.9033678996294
602,565.570172145457
603,-591.4292408658241
604,745.9997762384007
605,769.9999774167369
606,135.48366743229695
607,797.9997285843953
608,-447.9042951672365
609,735.9998785671133
610,581.8514870221335
611,-1230.660734237265
612,757.9886741539217
613,-849.6529004539191
614,695.9942205225589
615,801.9999993586072
616,683.7610738536748
617,-557.99979371754
618,733.5663960402385
619,835.6157197709679
620,394.26554945323943
621,739.996664306574
622,865.6766951282389
623,917.6398921267154
624,-341.8857016931834
625,-613.8582049339666
626,759.9384336760816
627,505.7469133349314
628,616.7672122550227
629,769.9291616333581
630,723.2921074160163
631,-560.8880523122061
632,663.4064487395517
633,-451.09197834863113
634,644.308084731323
635,876.5940171381626
636,-957.8310799858406
637,-682.8442341326281
638,717.9988655720376
639,883.988662300714
640,-948.2505310687502
641,574.5965136997169
642,649.999921756719
643,1053.8476435960747
644,-1090.246458702014
645,-605.392384289703
646,-924.436338850297
647,756.0001821285612
648,799.3201826857453
649,-758.2208957627358
650,-658.0325761975586
651,-923.276170905774
652,-769.3625081740037
653,739.6852368566058
654,-888.9944121407216
655,672.3917960586245
656,-86.66144146187571
657,678.0313432697136
658,-1218.027668109161
659,559.3008469165975
660,-550.0
661,-595.4429424419299
662,761.9997644257044
663,-393.4875897619045
664,773.9998935575903
665,-652.6442876670499
666,-613.7858690508276
667,709.9999501245459
668,667.6197591501724
669,625.0956328775432
670,933.7713266144202
671,616.8153951823065
672,-198.69644189919535
673,-1408.8642383376864
674,705.9969430875954
675,881.799352593225
676,629.334801090211
677,-869.8978057773866
678,629.6940145401196
679,597.8588135651472
680,695.999999996979
681,725.9999920687269
682,949.9113013431297
683,679.4544225692739
684,-741.9017150294806
685,595.9995188786239
686,771.7133647689095
687,210.95617759169295
688,-732.0555383840291
689,619.8643275357093
690,895.9964497151022
691,783.9999989172533
692,809.7038888264954
693,819.3240321689491
694,661.9995340640222
695,1037.7808032441117
696,883.9999930757149
697,911.822297529019
698,688.9378408842392
699,-578.4239668658724
700,673.9940415987684
701,-1005.5957629671925
702,615.9765225033245
703,672.9332751703075
704,970.989494726034
705,606.8263330011921
706,690.0335370842029
707,-549.403837956763
708,663.8020815322642
709,871.9917744204288
710,695.9987650585276
711,871.9999999954393
712,-439.77116418913624
713,691.9882280751095
714,912.9633681744263
715,-671.4315430927973
716,737.9999990210613
717,-289.62113731499585
718,589.9737058535383
719,164.9975752818491
720,512.9098216294503
721,-574.0758662222631
722,690.4674342578656
723,457.6242380806765
724,-611.4082415661264
725,783.9999955333127
726,-859.6869141510692
727,-861.8121317048041
728,-984.0750567207685
729,-460.7259381459919
730,747.9999992443172
731,-703.5964852538857
732,-811.5147216716841
733,703.9976336393227
734,761.9970358758609
735,-411.9424056372295
736,674.9019849780693
737,804.9774547700576
738,827.0107787277803
739,-705.6939930506379
740,746.536914072611
741,-877.6239562090511
742,595.3685196101543
743,593.5776264604629
744,653.9551432967103
745,745.9999974046907
746,903.8688234038443
747,-1225.1899647226808
748,627.4045191057015
749,959.8989775890971
750,671.999999999066
751,-370.3545226019613
752,747.9999971078148
753,897.9973408615028
754,-442.632601527769
755,697.8451852894622
756,-827.415720042969
757,503.8341991419518
758,825.9999443720617
759,-592.5837139390726
760,-1074.4653372551982
761,660.8731666514892
762,655.5857330710194
763,-169.35978614407736
764,-725.4729426841577
765,722.5422614305021
766,-658.9031868368502
767,641.9999393946803
768,656.1358293469591
769,919.9946433838418
770,-1216.1996644354394
771,638.816090000816
772,-377.8591787255963
773,512.3206814029846
774,-652.0860411314035
775,505.9806369525367
776,-759.2813377499115
777,765.9999949509647
778,-799.6220886151423
779,737.999343538761
780,-462.4488985108601
781,607.5695574321205
782,-1105.1992525903665
783,733.2713215875295
784,-653.6653219355367
785,-1143.423416031962
786,728.999381270145
787,899.99506204774
788,845.9512036727565
789,699.9038682176387
790,424.71278517571466
791,-751.2961878673738
792,363.8403718263536
793,-587.60339810612
794,302.6535961662204
795,574.219812892403
796,925.5269605903995
797,655.8710016829793
798,903.9895894892618
799,-1024.4334167444101
800,615.9887387689676
801,616.7924422879744
802,-332.4688316630803
803,-788.6368478948102
804,625.6634508851666
805,586.2695250959773
806,-858.0136288854017
807,699.9813377345408
808,-508.6005239440203
809,654.1255299631032
810,-620.9486901176963
811,-501.89645164986376
812,-758.7476828111355
813,683.9805448565398
814,-1133.2377368215552
815,615.9999027021894
816,-759.940576585916
817,642.5398646996323
818,571.1139127139375
819,839.0935430746129
820,-893.2482954412144
821,709.3892672007048
822,-701.1652248080786
823,709.9998309412483
824,859.9999740594537
825,-966.1068364786308
826,-643.1005513297209
827,-559.6241827930656
828,-1145.2272878018468
829,527.9010898066823
830,-599.2589824300559
831,639.9239525581901
832,881.0778308257957
833,566.745090859172
834,-1305.878423613391
835,-463.8477972075976
836,523.9841610006081
837,-488.8575880964279
838,-533.5106965252738
839,653.890435172782
840,887.8694902956945
841,854.835358421481
842,-1248.357978698597
843,405.77266553840593
844,-1197.499195150425
845,-576.3457224691648
846,650.2919571452472
847,1057.8508448533576
848,228.27902811499018
849,656.742876198115
850,818.8310087815972
851,-566.8806597556038
852,711.9998562267772
853,637.96405977861
854,803.721409493613
855,-911.6139007722027
856,659.8471691599575
857,785.2242800200272
858,607.9999955310928
859,-1332.5629408538687
860,706.0001166296693
861,785.9999992166327
862,599.6720233254584
863,-574.5375909710425
864,607.5612013418322
865,699.8547148525581
866,879.2567075893289
867,-722.7367598903404
868,617.9996643331006
869,938.5789788855229
870,939.9657387019736
871,793.85709812334
872,-496.28502330126935
873,557.9909167371416
874,-662.726215267407
875,703.9999920212875
876,-634.9298696145873
877,-574.8433385222502
878,731.9999843618165
879,-677.0629659669439
880,729.56298558027
881,645.8380672662109
882,831.973334623065
883,694.5436537951299
884,-994.7384902199699
885,717.9913307761709
886,-425.57287803964664
887,505.94550616322675
888,770.3115509258348
889,534.0658161443463
890,685.9999999959101
891,689.999995844566
892,-1366.4364818811105
893,-1115.3555815105854
894,626.2634113960307
895,686.3629872623278
896,895.999697097848
897,-602.3449419932615
898,546.1250869011196
899,-780.2657022222295
900,619.9838463993588
901,881.9999999978907
902,895.999999385055
903,625.8447963477505
904,881.9892622594318
905,858.5603794470028
906,663.2122993743018
907,883.8554035666114
908,-506.4408071040114
909,-469.64121165650727
910,-755.9196691664777
911,711.4534045610519
912,-688.2241240334677
913,907.9999135616381
914,-759.1907311861273
915,648.4516123445051
916,667.9992269072142
917,844.4933079351999
918,693.9999986581968
919,645.9992998733775
920,862.3851173012633
921,-637.0375720050924
922,535.9981858618496
923,-435.13390348435297
924,573.1943002485904
925,772.6363072824814
926,833.9994614318321
927,199.3035522839039
928,-482.7017163455746
929,707.9933556684537
930,797.8250259557913
931,-847.5751074102006
932,-867.0680868684733
933,739.9989087710219
934,782.0676192052479
935,1040.2358714571858
936,-785.203128786889
937,735.9999858733518
938,641.800560960287
939,-543.3173691082854
940,735.9999540013213
941,-1301.223276499691
942,707.9999858181642
943,685.9999893322251
944,-432.6747181849678
945,723.6367142277447
946,723.7545530527954
947,668.7389552080557
948,734.8548284155075
949,656.2138641903459
950,854.944114142435
951,320.44546738282975
952,-1088.7541503018592
953,735.9957992805018
954,847.7875702014308
955,-613.9179343432813
956,-980.4497772240466
957,719.9588001627893
958,805.0698375899049
959,741.1913055959569
960,-1059.3002858905859
961,743.8962460766434
962,791.8174394137393
963,-550.0
964,587.2679866824494
965,-880.6821687648815
966,789.9984012012637
967,-782.4639617121202
968,-648.7480329639908
969,-555.3084498591644
970,663.5818154138287
971,833.9269427339741
972,-682.799773946486
973,569.8649051846778
974,493.50170285903454
975,-1332.744158883778
976,741.9939719063809
977,512.1629855991304
978,-550.0
979,-514.2688871837122
980,765.9999789190679
981,-219.88472241402928
982,880.8270459625569
983,767.4705270500832
984,969.4696419565719
985,341.9461188758306
986,663.9179230642206
987,-397.699704269986
988,-810.8168541982523
989,617.0667971625012
990,-625.0125496116931
991,-791.1986453746149
992,-615.4167693321635
993,661.9999986117584
994,789.9999841767115
995,662.5467199155287
996,859.9989216015622
997,-743.0179883884866
998,433.70325432344316
999,-324.55235360962797
1000,529.9999928611683
