,reward
411,-577.0
412,-575.0
413,-570.0
414,453.0
415,427.0
416,-617.0
417,-572.0
418,459.0
419,-584.0
420,-571.0
421,-568.0
422,-577.0
423,464.0
424,440.0
425,447.0
426,-581.0
427,-565.0
428,-574.0
429,464.0
430,-576.0
431,-574.0
432,469.0
433,-609.0
434,-566.0
435,-575.0
436,458.0
437,-586.0
438,-577.0
439,469.0
440,-564.0
441,455.0
442,425.0
443,448.0
444,472.0
445,463.0
446,-557.0
447,-565.0
448,458.0
449,-564.0
450,-568.0
451,-573.0
452,461.0
453,-593.0
454,459.0
455,468.0
456,458.0
457,-565.0
458,-571.0
459,460.0
460,461.0
461,-585.0
462,-572.0
463,463.0
464,444.0
465,472.0
466,-600.0
467,448.0
468,-570.0
469,487.0
470,462.0
471,429.0
472,-574.0
473,459.0
474,465.0
475,-564.0
476,469.0
477,-569.0
478,-581.0
479,-571.0
480,-578.0
481,459.0
482,-588.0
483,-576.0
484,-569.0
485,463.0
486,464.0
487,-566.0
488,483.0
489,-550.0
490,-574.0
491,482.0
492,-554.0
493,-572.0
494,465.0
495,470.0
496,-561.0
497,-573.0
498,-570.0
499,-569.0
500,-577.0
501,462.0
502,-603.0
503,476.0
504,-552.0
505,479.0
506,-550.0
507,-577.0
508,483.0
509,-551.0
510,456.0
511,-584.0
512,-572.0
513,474.0
514,-559.0
515,-583.0
516,-567.0
517,-576.0
518,469.0
519,-613.0
520,-574.0
521,463.0
522,-591.0
523,-572.0
524,474.0
525,455.0
526,-553.0
527,471.0
528,-561.0
529,485.0
530,-550.0
531,-567.0
532,453.0
533,-583.0
534,-568.0
535,-576.0
536,464.0
537,420.0
538,-567.0
539,477.0
540,-563.0
541,461.0
542,462.0
543,-579.0
544,462.0
545,-606.0
546,-586.0
547,-566.0
548,482.0
549,-569.0
550,458.0
551,431.0
552,-591.0
553,455.0
554,-550.0
555,483.0
556,-552.0
557,480.0
558,-551.0
559,-574.0
560,-583.0
561,460.0
562,-577.0
563,458.0
564,421.0
565,-578.0
566,469.0
567,458.0
568,-565.0
569,-569.0
570,456.0
571,-568.0
572,464.0
573,-578.0
574,481.0
575,-550.0
576,-570.0
577,459.0
578,-586.0
579,463.0
580,-582.0
581,-572.0
582,467.0
583,-579.0
584,453.0
585,-583.0
586,-564.0
587,462.0
588,-582.0
589,-568.0
590,-580.0
591,-568.0
592,-574.0
593,450.0
594,444.0
595,468.0
596,438.0
597,467.0
598,455.0
599,458.0
600,442.0
601,447.0
602,-560.0
603,-571.0
604,483.0
605,-553.0
606,487.0
607,461.0
608,-556.0
609,485.0
610,-561.0
611,-566.0
612,480.0
613,442.0
614,-566.0
615,487.0
616,-554.0
617,486.0
618,461.0
619,-566.0
620,489.0
621,-556.0
622,466.0
623,-593.0
624,464.0
625,-580.0
626,485.0
627,-556.0
628,470.0
629,-606.0
630,464.0
631,-602.0
632,490.0
633,471.0
634,-589.0
635,-571.0
636,449.0
637,455.0
638,430.0
639,-561.0
640,-575.0
641,453.0
642,-604.0
643,454.0
644,438.0
645,-565.0
646,-575.0
647,-574.0
648,463.0
649,-562.0
650,-582.0
651,-569.0
652,-572.0
653,483.0
654,-552.0
655,479.0
656,-554.0
657,455.0
658,419.0
659,448.0
660,-565.0
661,478.0
662,-555.0
663,461.0
664,-577.0
665,-573.0
666,461.0
667,-598.0
668,-574.0
669,477.0
670,-550.0
671,450.0
672,-590.0
673,-576.0
674,-586.0
675,418.0
676,-586.0
677,-573.0
678,484.0
679,-584.0
680,-587.0
681,470.0
682,456.0
683,-565.0
684,456.0
685,413.0
686,456.0
687,434.0
688,-559.0
689,480.0
690,-550.0
691,-567.0
692,464.0
693,-576.0
694,-577.0
695,469.0
696,452.0
697,-555.0
698,463.0
699,438.0
700,467.0
701,461.0
702,-596.0
703,485.0
704,-550.0
705,467.0
706,-567.0
707,469.0
708,448.0
709,-568.0
710,454.0
711,-569.0
712,-578.0
713,485.0
714,-555.0
715,-568.0
716,462.0
717,-571.0
718,455.0
719,-579.0
720,-570.0
721,452.0
722,455.0
723,-571.0
724,477.0
725,-563.0
726,469.0
727,-550.0
728,460.0
729,-606.0
730,-572.0
731,468.0
732,-626.0
733,-569.0
734,-579.0
735,454.0
736,-566.0
737,482.0
738,463.0
739,-563.0
740,455.0
741,-585.0
742,-578.0
743,-569.0
744,-569.0
745,461.0
746,-630.0
747,-568.0
748,484.0
749,-570.0
750,464.0
751,453.0
752,-576.0
753,-570.0
754,486.0
755,-552.0
756,-577.0
757,-570.0
758,-581.0
759,463.0
760,439.0
761,-564.0
762,-570.0
763,468.0
764,-586.0
765,464.0
766,-574.0
767,451.0
768,446.0
769,-560.0
770,471.0
771,-556.0
772,447.0
773,-571.0
774,-588.0
775,484.0
776,-589.0
777,467.0
778,-583.0
779,463.0
780,-570.0
781,457.0
782,-565.0
783,469.0
784,-563.0
785,-582.0
786,468.0
787,451.0
788,-572.0
789,457.0
790,-562.0
791,467.0
792,454.0
793,455.0
794,-550.0
795,-569.0
796,459.0
797,-572.0
798,458.0
799,-570.0
800,451.0
801,-589.0
802,466.0
803,-598.0
804,-574.0
805,482.0
806,-551.0
807,460.0
808,-581.0
809,464.0
810,-565.0
811,485.0
812,-552.0
813,453.0
814,-570.0
815,468.0
816,449.0
817,-572.0
818,-568.0
819,448.0
820,445.0
821,-569.0
822,-576.0
823,457.0
824,-612.0
825,481.0
826,-552.0
827,-568.0
828,-571.0
829,-577.0
830,-568.0
831,483.0
832,-550.0
833,467.0
834,457.0
835,440.0
836,-579.0
837,466.0
838,-561.0
839,458.0
840,-569.0
841,482.0
842,-552.0
843,461.0
844,-578.0
845,-572.0
846,-577.0
847,453.0
848,-590.0
849,452.0
850,-568.0
851,451.0
852,453.0
853,-564.0
854,459.0
855,-569.0
856,455.0
857,449.0
858,-565.0
859,462.0
860,-563.0
861,-580.0
862,-568.0
863,458.0
864,-583.0
865,-569.0
866,464.0
867,-574.0
868,464.0
869,440.0
870,-565.0
871,-579.0
872,-570.0
873,466.0
874,-570.0
875,-573.0
876,-574.0
877,465.0
878,437.0
879,443.0
880,-582.0
881,461.0
882,474.0
883,431.0
884,-590.0
885,-587.0
886,-574.0
887,460.0
888,-584.0
889,487.0
890,456.0
891,459.0
892,443.0
893,-607.0
894,-584.0
895,-569.0
896,-566.0
897,465.0
898,-564.0
899,-581.0
900,486.0
901,-554.0
902,-566.0
903,-574.0
904,-582.0
905,-577.0
906,466.0
907,-567.0
908,479.0
909,-555.0
910,464.0
911,462.0
912,-566.0
913,475.0
914,-562.0
915,461.0
916,-605.0
917,-583.0
918,-568.0
919,464.0
920,-569.0
921,464.0
922,458.0
923,471.0
924,461.0
925,-592.0
926,-577.0
927,-575.0
928,467.0
929,-584.0
930,453.0
931,451.0
932,474.0
933,-580.0
934,466.0
935,446.0
936,-598.0
937,465.0
938,-562.0
939,456.0
940,447.0
941,-566.0
942,-570.0
943,464.0
944,446.0
945,-567.0
946,-579.0
947,-566.0
948,-575.0
949,489.0
950,-584.0
951,-572.0
952,451.0
953,-620.0
954,-579.0
955,488.0
956,-553.0
957,460.0
958,-572.0
959,-587.0
960,-567.0
961,-567.0
962,464.0
963,-566.0
964,470.0
965,435.0
966,468.0
967,-586.0
968,-568.0
969,-568.0
970,466.0
971,-614.0
972,478.0
973,-568.0
974,-574.0
975,-568.0
976,451.0
977,-569.0
978,-568.0
979,-568.0
980,-571.0
981,-571.0
982,451.0
983,-585.0
984,-581.0
985,-567.0
986,461.0
987,-562.0
988,455.0
989,-568.0
990,465.0
991,448.0
992,462.0
993,-573.0
994,456.0
995,442.0
996,470.0
997,438.0
998,458.0
999,-565.0
1000,466.0
