,reward
235,390.0
236,-600.0
237,388.0
238,-614.0
239,-592.0
240,483.0
241,-560.0
242,-577.0
243,-605.0
244,454.0
245,455.0
246,-596.0
247,-581.0
248,-645.0
249,-576.0
250,-621.0
251,443.0
252,422.0
253,-606.0
254,-575.0
255,-617.0
256,446.0
257,402.0
258,-630.0
259,-650.0
260,464.0
261,422.0
262,363.0
263,-588.0
264,-630.0
265,459.0
266,413.0
267,450.0
268,-616.0
269,421.0
270,410.0
271,-677.0
272,-592.0
273,-585.0
274,451.0
275,-571.0
276,-607.0
277,-592.0
278,-602.0
279,-580.0
280,427.0
281,-551.0
282,-569.0
283,454.0
284,-599.0
285,461.0
286,-581.0
287,-575.0
288,442.0
289,442.0
290,444.0
291,402.0
292,376.0
293,-577.0
294,-593.0
295,424.0
296,417.0
297,-577.0
298,404.0
299,417.0
300,426.0
301,439.0
302,424.0
303,-593.0
304,428.0
305,-593.0
306,368.0
307,393.0
308,439.0
309,432.0
310,400.0
311,-553.0
312,-590.0
313,439.0
314,425.0
315,456.0
316,446.0
317,392.0
318,416.0
319,-602.0
320,-578.0
321,488.0
322,468.0
323,-674.0
324,-573.0
325,-597.0
326,-587.0
327,456.0
328,-575.0
329,446.0
330,-598.0
331,423.0
332,434.0
333,453.0
334,430.0
335,-558.0
336,458.0
337,-679.0
338,-584.0
339,484.0
340,417.0
341,-673.0
342,396.0
343,468.0
344,342.0
345,-577.0
346,452.0
347,-639.0
348,-577.0
349,-584.0
350,-594.0
351,462.0
352,-605.0
353,440.0
354,402.0
355,-627.0
356,-642.0
357,481.0
358,-552.0
359,472.0
360,-572.0
361,447.0
362,447.0
363,423.0
364,442.0
365,428.0
366,427.0
367,449.0
368,445.0
369,425.0
370,-630.0
371,449.0
372,397.0
373,432.0
374,-592.0
375,437.0
376,411.0
377,-664.0
378,453.0
379,444.0
380,425.0
381,453.0
382,399.0
383,471.0
384,-659.0
385,-579.0
386,481.0
387,-551.0
388,449.0
389,418.0
390,441.0
391,384.0
392,356.0
393,433.0
394,446.0
395,-594.0
396,446.0
397,471.0
398,401.0
399,457.0
400,389.0
401,-639.0
402,466.0
403,418.0
404,398.0
405,401.0
406,-595.0
407,466.0
408,461.0
409,459.0
410,-567.0
411,453.0
412,438.0
413,442.0
414,426.0
415,419.0
416,440.0
417,433.0
418,432.0
419,433.0
420,474.0
421,418.0
422,-624.0
423,444.0
424,425.0
425,419.0
426,-615.0
427,485.0
428,459.0
429,442.0
430,419.0
431,-629.0
432,489.0
433,-589.0
434,456.0
435,440.0
436,468.0
437,-584.0
438,449.0
439,-603.0
440,469.0
441,-580.0
442,484.0
443,414.0
444,417.0
445,390.0
446,438.0
447,-595.0
448,458.0
449,415.0
450,431.0
451,433.0
452,450.0
453,407.0
454,438.0
455,-551.0
456,465.0
457,-594.0
458,464.0
459,441.0
460,-591.0
461,466.0
462,427.0
463,446.0
464,398.0
465,-572.0
466,449.0
467,399.0
468,439.0
469,-562.0
470,-585.0
471,458.0
472,426.0
473,457.0
474,457.0
475,455.0
476,444.0
477,-623.0
478,483.0
479,470.0
480,456.0
481,468.0
482,378.0
483,436.0
484,402.0
485,417.0
486,431.0
487,-595.0
488,456.0
489,384.0
490,407.0
491,426.0
492,412.0
493,401.0
494,-604.0
495,460.0
496,452.0
497,449.0
498,451.0
499,455.0
500,-608.0
501,-578.0
502,456.0
503,417.0
504,-594.0
505,475.0
506,456.0
507,-576.0
508,451.0
509,412.0
510,414.0
511,413.0
512,-648.0
513,449.0
514,445.0
515,456.0
516,416.0
517,435.0
518,438.0
519,438.0
520,435.0
521,445.0
522,404.0
523,444.0
524,448.0
525,-642.0
526,452.0
527,448.0
528,-646.0
529,462.0
530,387.0
531,-565.0
532,453.0
533,433.0
534,430.0
535,416.0
536,-573.0
537,458.0
538,-599.0
539,442.0
540,407.0
541,403.0
542,466.0
543,-593.0
544,466.0
545,415.0
546,422.0
547,390.0
548,444.0
549,-609.0
550,459.0
551,401.0
552,463.0
553,435.0
554,-585.0
555,449.0
556,410.0
557,459.0
558,-561.0
559,452.0
560,430.0
561,392.0
562,-577.0
563,468.0
564,409.0
565,440.0
566,440.0
567,464.0
568,420.0
569,438.0
570,-591.0
571,455.0
572,-605.0
573,424.0
574,407.0
575,398.0
576,467.0
577,-564.0
578,472.0
579,472.0
580,446.0
581,389.0
582,440.0
583,-550.0
584,372.0
585,-610.0
586,468.0
587,406.0
588,429.0
589,450.0
590,446.0
591,424.0
592,435.0
593,363.0
594,-586.0
595,463.0
596,431.0
597,437.0
598,-561.0
599,454.0
600,-596.0
601,455.0
602,438.0
603,-573.0
604,454.0
605,-576.0
606,455.0
607,458.0
608,423.0
609,-587.0
610,442.0
611,467.0
612,391.0
613,-562.0
614,464.0
615,-572.0
616,454.0
617,-563.0
618,443.0
619,429.0
620,-620.0
621,464.0
622,451.0
623,424.0
624,461.0
625,450.0
626,467.0
627,402.0
628,466.0
629,449.0
630,422.0
631,448.0
632,-622.0
633,-590.0
634,460.0
635,421.0
636,431.0
637,448.0
638,462.0
639,-550.0
640,453.0
641,413.0
642,416.0
643,428.0
644,412.0
645,438.0
646,371.0
647,406.0
648,-621.0
649,-579.0
650,450.0
651,465.0
652,462.0
653,435.0
654,433.0
655,-555.0
656,473.0
657,447.0
658,462.0
659,-612.0
660,457.0
661,414.0
662,414.0
663,390.0
664,454.0
665,-580.0
666,451.0
667,440.0
668,458.0
669,411.0
670,435.0
671,455.0
672,447.0
673,436.0
674,-603.0
675,450.0
676,466.0
677,-579.0
678,446.0
679,425.0
680,459.0
681,411.0
682,436.0
683,463.0
684,-611.0
685,474.0
686,-597.0
687,449.0
688,-564.0
689,447.0
690,454.0
691,463.0
692,436.0
693,421.0
694,-644.0
695,449.0
696,417.0
697,430.0
698,397.0
699,387.0
700,-606.0
701,474.0
702,445.0
703,470.0
704,439.0
705,440.0
706,434.0
707,-620.0
708,428.0
709,442.0
710,459.0
711,434.0
712,441.0
713,-572.0
714,456.0
715,436.0
716,408.0
717,416.0
718,-636.0
719,414.0
720,468.0
721,463.0
722,430.0
723,437.0
724,461.0
725,470.0
726,445.0
727,434.0
728,406.0
729,-567.0
730,457.0
731,433.0
732,-616.0
733,462.0
734,-609.0
735,459.0
736,-679.0
737,456.0
738,420.0
739,455.0
740,-567.0
741,444.0
742,450.0
743,470.0
744,-557.0
745,-583.0
746,452.0
747,-573.0
748,446.0
749,406.0
750,410.0
751,410.0
752,421.0
753,423.0
754,459.0
755,438.0
756,-551.0
757,448.0
758,387.0
759,-581.0
760,458.0
761,462.0
762,468.0
763,428.0
764,-598.0
765,437.0
766,-557.0
767,451.0
768,425.0
769,-563.0
770,438.0
771,389.0
772,-581.0
773,453.0
774,-661.0
775,461.0
776,-591.0
777,465.0
778,406.0
779,425.0
780,473.0
781,414.0
782,427.0
783,448.0
784,421.0
785,414.0
786,417.0
787,430.0
788,434.0
789,434.0
790,429.0
791,426.0
792,449.0
793,435.0
794,412.0
795,-575.0
796,430.0
797,-558.0
798,453.0
799,463.0
800,-568.0
801,436.0
802,382.0
803,417.0
804,448.0
805,461.0
806,369.0
807,407.0
808,-562.0
809,471.0
810,415.0
811,460.0
812,-552.0
813,458.0
814,-649.0
815,456.0
816,466.0
817,433.0
818,409.0
819,-580.0
820,-646.0
821,455.0
822,-571.0
823,439.0
824,439.0
825,422.0
826,463.0
827,470.0
828,-641.0
829,466.0
830,409.0
831,-563.0
832,453.0
833,414.0
834,-610.0
835,458.0
836,416.0
837,420.0
838,444.0
839,434.0
840,417.0
841,440.0
842,467.0
843,422.0
844,430.0
845,460.0
846,435.0
847,422.0
848,427.0
849,-566.0
850,-570.0
851,485.0
852,-564.0
853,476.0
854,462.0
855,-588.0
856,-585.0
857,443.0
858,396.0
859,-566.0
860,455.0
861,383.0
862,-603.0
863,460.0
864,444.0
865,422.0
866,-591.0
867,458.0
868,-580.0
869,453.0
870,447.0
871,430.0
872,432.0
873,-571.0
874,451.0
875,431.0
876,449.0
877,448.0
878,425.0
879,-610.0
880,460.0
881,459.0
882,-560.0
883,449.0
884,446.0
885,422.0
886,427.0
887,453.0
888,429.0
889,433.0
890,429.0
891,422.0
892,-629.0
893,446.0
894,419.0
895,444.0
896,430.0
897,-557.0
898,-589.0
899,452.0
900,-619.0
901,468.0
902,-568.0
903,462.0
904,406.0
905,-579.0
906,451.0
907,-588.0
908,431.0
909,414.0
910,408.0
911,412.0
912,403.0
913,424.0
914,-593.0
915,457.0
916,467.0
917,-582.0
918,458.0
919,453.0
920,465.0
921,464.0
922,437.0
923,-595.0
924,-578.0
925,469.0
926,446.0
927,433.0
928,426.0
929,-569.0
930,460.0
931,-570.0
932,483.0
933,-595.0
934,463.0
935,434.0
936,449.0
937,-557.0
938,426.0
939,430.0
940,405.0
941,-591.0
942,-575.0
943,455.0
944,447.0
945,-575.0
946,455.0
947,-607.0
948,467.0
949,441.0
950,448.0
951,-583.0
952,-580.0
953,-586.0
954,456.0
955,-621.0
956,444.0
957,-564.0
958,455.0
959,372.0
960,385.0
961,407.0
962,-607.0
963,447.0
964,395.0
965,417.0
966,429.0
967,385.0
968,-611.0
969,-595.0
970,429.0
971,453.0
972,-599.0
973,467.0
974,470.0
975,436.0
976,457.0
977,-566.0
978,479.0
979,-644.0
980,466.0
981,443.0
982,-633.0
983,-565.0
984,455.0
985,412.0
986,372.0
987,450.0
988,420.0
989,-603.0
990,449.0
991,434.0
992,449.0
993,432.0
994,-634.0
995,481.0
996,463.0
997,424.0
998,438.0
999,427.0
1000,438.0
