,reward
728,623.4260116695287
729,-538.7170873921654
730,542.2385961662707
731,843.9991151028587
732,879.6504638144052
733,679.9994769778086
734,-550.0
735,673.5179972845258
736,737.6176699488028
737,940.3490141002173
738,-499.7362662823005
739,689.999526430586
740,168.53006739056343
741,-534.600589251259
742,753.9800788419153
743,-459.7524266242916
744,530.645179194542
745,-698.8331861288839
746,682.9743260693399
747,-294.3102809881334
748,481.7976810399387
749,701.9952726480641
750,965.6190095162499
751,891.6527552159539
752,607.0004641773833
753,-242.81043752983578
754,615.92343886132
755,-599.3503424269371
756,751.999349686135
757,614.5268158308224
758,-854.3189530769195
759,687.0335284127029
760,-613.954496426414
761,721.4598371909019
762,633.5781433586776
763,656.9623260657165
764,724.2939992227025
765,822.7170747201665
766,769.9990676914351
767,901.852260175199
768,-1242.205713071298
769,117.69508209629356
770,675.2184673580686
771,-668.410213262265
772,-437.3904701013017
773,101.26158770788913
774,797.2498194179341
775,650.475798405912
776,1003.9083886741761
777,700.413526630259
778,28.51677210462975
779,831.7965157283863
780,-550.0
781,-525.4445475704138
782,559.2001835631868
783,-798.961291578662
784,558.3269617996747
785,841.1193842591867
786,-1186.724643158572
787,-774.45506975079
788,547.9999870891376
789,660.0511167550828
790,-646.243244531546
791,478.4497984638729
792,589.9973916411567
793,-733.5220620548841
794,555.9999958589516
795,-594.303021396715
796,559.9952689239748
797,-593.531668731733
798,-881.8569397896196
799,-618.741015428167
800,723.7316702066457
801,901.8332881150532
802,414.4906040638789
803,1025.9527053115178
804,673.6451258591455
805,597.0040231534803
806,-674.721640537064
807,-1280.5065598899764
808,554.4310915032978
809,-734.8849603610176
810,513.5477749107636
811,851.9727932725889
812,-939.4033446490896
813,619.3214953802188
814,679.9987909174114
815,648.0593228965873
816,-961.6479499706276
817,769.9999608016567
818,-883.7029246749985
819,547.9993892608434
820,-656.5924466813353
821,687.9602840798509
822,-930.4766636939976
823,-1076.5049054448004
824,685.9986849749149
825,-453.3347259588116
826,-844.19972854967
827,576.2640339210533
828,-658.2443749242989
829,747.9998598239836
830,-358.481600784488
831,724.829145512321
832,651.999999110147
833,567.9836011838041
834,-286.6699419533431
835,669.9999379061712
836,805.0814922067253
837,665.984360625131
838,693.9999623206438
839,714.7400914748185
840,767.9999999979659
841,-515.667049109154
842,565.9996943719159
843,666.8660298097232
844,-864.0370523222895
845,633.9997111143261
846,593.8557046473964
847,-342.0098197003235
848,-603.6468646803523
849,645.8014797021185
850,-1068.570112452219
851,657.9824434211796
852,729.9999856327966
853,-806.5825592769079
854,451.8065069183508
855,770.1691798574343
856,738.4305310735255
857,359.8056068728285
858,685.9229601813747
859,-633.3625910958007
860,683.6782446437239
861,556.1077304137816
862,-763.6627218077401
863,705.3927085843369
864,-589.3454259324908
865,681.9993807857171
866,857.1335802123936
867,790.869220320926
868,785.9999999659999
869,-468.05239590686983
870,627.9876346457263
871,357.48838672449983
872,623.9609750062285
873,813.9999999988431
874,865.9996583114792
875,-503.72926053123
876,-1171.8026276812418
877,639.3894314070335
878,-589.0283583324925
879,-727.5562292426246
880,603.8818337691696
881,361.7701807388412
882,-146.06414496940732
883,701.768533200915
884,533.0720597440431
885,-705.756220071149
886,701.9999778856366
887,731.8361887031674
888,-885.8537788183252
889,598.2864661947845
890,665.102704241879
891,-550.0
892,-746.7157163823648
893,705.9864385983585
894,646.001755304665
895,640.7165310602591
896,-551.1568084218466
897,671.9705268117598
898,-926.4009169086079
899,-1068.8810847150182
900,273.3338963248012
901,562.494528324898
902,-619.3475447113057
903,581.5113198841821
904,-400.6916934013975
905,-1099.215136316645
906,571.6631716565691
907,612.7632896938364
908,718.6974950319363
909,663.8374802235992
910,806.5206280271506
911,937.9999994689048
912,781.108848855297
913,755.6133150333601
914,-485.9123399129432
915,721.9987090821734
916,-1321.3218628234642
917,673.9998397804087
918,-943.4464030306945
919,654.7966266281455
920,-776.8592126285536
921,652.7098835059176
922,831.9988670722614
923,536.2801724424519
924,775.8646806119327
925,645.9827376679438
926,-1054.0641180509642
927,641.9966248960977
928,775.8572476206479
929,665.4679765860845
930,876.9188838706822
931,781.9999999331719
932,805.927959740417
933,946.4796797835845
934,-293.84805131610693
935,675.9996803046606
936,629.9794168501148
937,717.7029404415013
938,-877.5124647596124
939,-518.0443031126387
940,695.9995436679818
941,905.9998945641814
942,787.5305496831194
943,584.4692519849139
944,1017.9547382790103
945,-480.1404946376252
946,760.1002383390886
947,679.7400659545608
948,743.9999930247543
949,651.0676289026778
950,-528.2171027522186
951,-525.6002444909163
952,577.4402362631935
953,-590.0540955481199
954,745.9996168007939
955,-504.9891629375653
956,785.9903540191992
957,669.4525372936644
958,-1049.8262144956257
959,729.9994516843767
960,419.3618904633563
961,729.422826340899
962,-354.5717901127173
963,755.7282779306807
964,-469.00068008279766
965,587.6367666223595
966,843.9857669016867
967,601.2961996761845
968,851.9752375573834
969,178.34772903063714
970,755.9836867593935
971,-550.0
972,740.889010604446
973,-545.4246689604562
974,-1008.0674919681408
975,643.9874458269954
976,-526.8769658425017
977,565.9556784235814
978,890.057391526452
979,-532.4253998221449
980,-441.1758618169164
981,563.594184570883
982,790.7580234287498
983,623.2505948731946
984,-683.4153670106626
985,-666.1024794247261
986,695.9986716860483
987,929.9993499342451
988,-409.1499825805119
989,697.9997725635159
990,798.1727419184388
991,695.9662099684413
992,783.964534511961
993,799.9995826690058
994,682.1799081693
995,653.8652886632254
996,1012.1932894568703
997,901.9993401609527
998,801.1459700663661
999,-550.500494008334
1000,653.9970148260542
