,reward
123,-602.6777790208904
124,-771.7342264851322
125,-474.1377912227756
126,-912.5401771747095
127,-396.1503147952826
128,-1115.7808119560982
129,-926.8484776844582
130,-511.2839534021354
131,-750.3848355382636
132,-756.9524182095897
133,-811.3792334743168
134,-744.1392828868638
135,-1214.0391959249223
136,-860.7841841937366
137,-974.1019191162759
138,-478.0244408294772
139,-644.0196983354112
140,-707.1043757308514
141,-549.1298403358026
142,-656.7262939196224
143,-497.4709262461218
144,-581.3062513768917
145,-705.8791067360636
146,-659.4874364098104
147,483.3278246518171
148,-703.8515310287794
149,-724.4480133054024
150,616.1711396042957
151,-1011.0986819618186
152,-617.1973416026253
153,-558.3292608377837
154,-749.813107484907
155,-840.3036976703311
156,-601.5187645342817
157,-1146.6005420972726
158,-451.3497000172948
159,-670.0244312286129
160,-695.0366961778236
161,-704.0642351358774
162,-785.0882466393108
163,-729.4977613686835
164,-490.62835139123666
165,571.9274926132001
166,-496.2417491162408
167,-999.7022791048095
168,-820.3098896251677
169,-634.1648886298092
170,-826.5344913601378
171,-748.4948873095725
172,-589.0559418534568
173,-581.5229408304921
174,-609.6465947972883
175,-630.9884513649431
176,-795.4952332762615
177,-364.6785257882262
178,-864.872648990412
179,-1030.1669262811024
180,-774.7686366079756
181,-432.08980035550667
182,-607.6945491596123
183,-713.8219558822725
184,717.9999972169345
185,-562.1457611754541
186,-530.7663901442837
187,-577.3617918275086
188,-590.0094132747366
189,707.9999680564473
190,-1072.3070707162242
191,-444.688850225646
192,-610.2596956684919
193,112.2240704753865
194,-461.9315202395505
195,-646.1109287315431
196,-418.7782934532016
197,-452.6860810591528
198,-899.7325297399722
199,-557.1482558920367
200,-444.520590113277
201,581.1408820565279
202,-569.3080774320792
203,-366.93741947640257
204,-633.9258992376402
205,651.6477748343348
206,-405.71165948878223
207,-541.3287875060732
208,-697.760649463996
209,-549.9043315237221
210,-463.779397129666
211,-976.2537971535627
212,559.9999934646974
213,-587.3679755776053
214,-446.80260451255344
215,-807.7988771807045
216,-450.8496974409094
217,-623.2991778856281
218,-509.4797335221052
219,-461.5595483171053
220,-710.2094552013778
221,-460.9553476625276
222,-459.6431782635447
223,-627.8644948072721
224,-772.1893151330746
225,-514.6762939198607
226,-509.0298909196197
227,-621.9040948621326
228,-565.9946298434762
229,673.9968972470392
230,-231.52070556004327
231,589.5089338452173
232,-571.1080908064811
233,563.2195222240036
234,-498.2411568641831
235,-625.0682744862794
236,616.6619520779524
237,-595.6140617850925
238,-456.23198171397274
239,685.6564757912709
240,-382.34915969070624
241,-462.12898034079456
242,416.12135221332846
243,645.9908115158473
244,-809.1481591197071
245,-914.9427698963037
246,547.9999728960836
247,-502.0348161524421
248,-576.7856285926009
249,-501.39227257543695
250,-443.92490854694285
251,-504.96189519394704
252,623.3768084678513
253,843.9849531687216
254,797.9999999888694
255,639.999999988718
256,-706.7786018084859
257,-702.702471439987
258,-541.9545946843532
259,-462.6058179455337
260,-445.65232150904717
261,-605.5480475456856
262,-503.73509671299394
263,-568.3688876374696
264,265.03113435111743
265,-583.2571509291595
266,577.989973295657
267,-663.9630400139549
268,-632.0568516727382
269,-511.31324906617476
270,-495.92650134439464
271,-439.3262193392931
272,-507.2193992737003
273,-698.9171661225105
274,738.659715091319
275,-411.9167988955868
276,556.3991379933686
277,-564.22584313478
278,-964.0263043908562
279,-484.7972235154373
280,757.5066377182548
281,-607.3194387798125
282,-516.2213903341494
283,-450.3367437504577
284,-444.93892438477593
285,689.9999766739969
286,-566.343315940801
287,680.8298442177868
288,-1033.5443510236837
289,-546.7772101799064
290,-488.0930562681843
291,-397.8761373415387
292,-610.2797365549096
293,-478.70045585306224
294,-631.0965228412765
295,680.622116436324
296,-548.7909536857609
297,-978.788094344654
298,-488.6497454085806
299,-541.7548765504914
300,558.9327996080632
301,-531.4275908743068
302,-564.476431445736
303,-617.4472014438619
304,563.9997474936807
305,-640.9709475422276
306,-503.39258957996833
307,776.6622935658884
308,-523.1360794718851
309,287.2130651827732
310,-526.6821070001014
311,-605.102698397795
312,-476.20958293856734
313,739.9999637968756
314,-598.2191945523656
315,599.8366151778425
316,-826.7750678897005
317,-787.8000152193331
318,727.4586204687382
319,-427.16492228862523
320,-426.7140156211464
321,-648.2282899033958
322,-505.60493586116957
323,709.9187935750163
324,-377.7250498622882
325,-654.7437021110654
326,-532.3709320585214
327,-827.8104657107274
328,704.9249390913178
329,-514.3548769736899
330,-450.5901164683952
331,-542.2904059016191
332,-742.6863164853921
333,215.50772487079269
334,-739.4143165051166
335,606.9178577566273
336,687.9580827022183
337,-536.997070483512
338,745.6148165325749
339,-569.7018042282831
340,749.7384264802483
341,-536.6253351372998
342,-631.494050624166
343,-644.636105792435
344,-460.5463960669141
345,-521.3084521035385
346,-1000.339490202225
347,-486.9235524172835
348,794.7348167432567
349,-467.4317495792251
350,708.6476726655611
351,-556.3104129661727
352,680.4965234736436
353,-588.8154622958012
354,729.9998300319855
355,-618.2349537771115
356,-478.7502883247025
357,-814.3275045035316
358,748.3805784831673
359,837.4135788935722
360,-707.9727488208915
361,-456.65148404924753
362,691.6752902440535
363,-564.4317902580921
364,-506.96505474044824
365,-1088.7154449316681
366,-541.5521598389885
367,-901.0821889997854
368,-435.3806978548496
369,-516.1088201979765
370,-493.84088332845215
371,745.6218779404084
372,-537.8098754717922
373,265.79495414404454
374,-700.3532015482904
375,-472.0155889538905
376,753.9870750784446
377,-662.5215458805094
378,757.9997465388619
379,-313.05431843060546
380,-753.5366003844523
381,-473.8543446855948
382,-551.1628162146784
383,-479.02207270728906
384,721.8030968776786
385,650.5879037675494
386,659.4873872371295
387,-354.87916871633183
388,-483.71524534119715
389,659.5624523747713
390,-374.1182237104449
391,465.33055735873586
392,-801.0585178192317
393,-480.1637784242074
394,-699.4088023748504
395,707.8393662012959
396,-553.0263265629746
397,-405.3829352390193
398,-589.2723156801338
399,-475.39284688310113
400,435.9008656654264
401,-814.8755945101614
402,-492.44148991381707
403,671.9872109229808
404,-580.5391384303948
405,-488.04679546769745
406,-459.5460331768888
407,557.9395581867209
408,663.1318480198447
409,-669.502997134818
410,-520.7855194191156
411,733.974176447013
412,-478.01148476076077
413,-467.86855228721174
414,-462.9833470464645
415,-466.2048628929774
416,500.7559967906204
417,-1196.7900553933246
418,-502.7620798756011
419,-784.182231949021
420,583.9867439438808
421,-318.30928192179874
422,-552.3892993047058
423,-607.3720621225543
424,-458.2009691927918
425,-500.30681725658513
426,666.4607712699387
427,725.9995349565132
428,-773.7003956777693
429,713.8942058737401
430,-447.39001235436547
431,-466.55067076137124
432,-510.64015916879526
433,570.2651169607313
434,-506.43215789758295
435,-473.0327849248983
436,-512.3283494946314
437,545.9997106298158
438,-668.5830756625071
439,-718.724947839629
440,713.9833984786345
441,-559.4637379785402
442,-512.3427976141979
443,701.5335290915706
444,-425.0685211825039
445,-798.0942640067298
446,688.1064746356351
447,-582.5186417831676
448,773.2510937148794
449,-342.23455746422394
450,765.9871962048863
451,691.8089005771453
452,655.8622712906299
453,787.8552671074588
454,-550.0
455,767.9775594101395
456,-786.9439943966786
457,-564.5546452750399
458,-805.421959735561
459,537.9999842336672
460,-1361.5930624949021
461,-815.4848790608726
462,-619.6331649281328
463,-956.9172534997695
464,-785.1233863536819
465,-496.32046236887015
466,-899.1410403241692
467,-471.6806981607867
468,759.999966234231
469,-569.5083130061871
470,-483.13057746599725
471,727.9991287713636
472,-635.7463990089514
473,725.9956447071544
474,-686.9602617627129
475,393.91355938743317
476,687.9972020285311
477,803.7243604019645
478,-822.6855545253911
479,665.5538138283251
480,-429.85830872773744
481,755.0005796822152
482,-412.09795747320914
483,-864.2790751928537
484,-471.43741023515486
485,-451.9249437078032
486,169.19104149555972
487,913.5638118429358
488,-556.1378209020189
489,-539.8553764283434
490,-516.5016129618655
491,-864.1513252689276
492,733.9999863023694
493,-593.4695328541487
494,617.942477726559
495,-423.5881790119803
496,-476.5072991310681
497,675.9999124520274
498,-953.6438364018313
499,-626.570044939283
500,-469.59075757220046
501,773.9544517619917
502,-576.3042363838989
503,763.9641412192435
504,-408.2562357687948
505,739.9994083478314
506,-1071.653926221957
507,-564.0914744119989
508,-560.4766314013164
509,656.4331995548605
510,-1128.1890881510412
511,741.089374011245
512,-436.6770673873999
513,767.9399178896156
514,1043.6739807950466
515,865.5124979818243
516,-603.5813310522007
517,-577.5234731663817
518,697.1061236028589
519,-513.5458483910224
520,725.7133550699824
521,801.9997014892986
522,725.3517912281229
523,829.9053130664097
524,-492.4076664869424
525,-617.0243834721585
526,707.5585683874369
527,-1186.0113691430217
528,-611.9621495819757
529,-510.8738944196149
530,-446.869052399727
531,-446.7814165436048
532,-1006.1366444044595
533,569.9998977179143
534,-801.2645792132611
535,739.9785667003487
536,-527.3374671703882
537,-514.7631768135113
538,-447.3894918498529
539,-519.0424617406818
540,575.9999632158532
541,-585.5988838675414
542,744.9541716286645
543,-771.73851689688
544,561.9999980637506
545,-587.7929318123838
546,557.8438097322066
547,-504.6926641129025
548,-434.09799289079945
549,-1226.3802958007927
550,-584.644943500394
551,751.9951511698486
552,-762.5121665891619
553,737.9992087067083
554,-380.4000925365944
555,-463.909796545051
556,697.8277403511889
557,677.9984470735847
558,-531.0987504928527
559,-455.6399196053825
560,755.9022968871963
561,575.309403751776
562,-500.1586578957368
563,-559.3778474939746
564,566.8833205925532
565,711.9999999996975
566,681.9052290558222
567,-792.5964433832647
568,-537.0613151682581
569,621.7168538507079
570,-475.1697660068146
571,689.0513967954976
572,-1106.4312405269275
573,-455.92856212686644
574,-425.20301804004055
575,-582.1952793642547
576,522.1868594844524
577,857.8693539590025
578,397.0019752173906
579,-550.0
580,602.7803292267831
581,697.6951244758695
582,-314.24056843445885
583,-501.3247797148179
584,-672.4095514125197
585,639.999891854094
586,711.9999997170553
587,-400.6736672230403
588,706.0249988285925
589,-1125.3781334694231
590,-569.8316672546636
591,732.214317850503
592,-422.18480906326346
593,609.3607812512279
594,709.9999999970405
595,-632.0720466190035
596,757.984111268247
597,1008.5361939484843
598,-546.4305135802844
599,-606.1212648979165
600,396.8785868564187
601,707.9133712680804
602,802.3181404531601
603,-908.4062734227628
604,765.9897255100474
605,935.2866916869685
606,582.8657177026228
607,-550.0
608,705.9964751771261
609,-564.0084618774838
610,-571.6889541485363
611,631.9072018060657
612,759.7868677800165
613,753.6890582622736
614,-501.5659528845893
615,655.985764500298
616,865.7608352713819
617,-408.3126107300349
618,-480.566627657618
619,733.7738299548432
620,853.9585717272289
621,662.6678268676851
622,779.9994112461982
623,-574.3184866425298
624,-502.2129708897351
625,-636.520640293491
626,648.4756195227236
627,-580.6167308942846
628,-442.47234022961896
629,-622.6965978716237
630,702.4363367722019
631,761.999126927672
632,721.9999998033687
633,-552.9578414931183
634,-482.7966532142094
635,-556.1874398448218
636,693.9999833829742
637,-520.7207632027869
638,-1259.2681161035994
639,-734.1190278671571
640,535.7144473438242
641,-741.5227309300333
642,755.9684173904435
643,873.883239834946
644,-503.7519514642713
645,739.9177784297201
646,-708.2117739614953
647,-490.20841012485425
648,715.999921909959
649,-789.0416254117408
650,-474.595285392373
651,-479.5185210526324
652,689.7480189840583
653,-485.5197211505803
654,669.3610604345569
655,-550.2858462951539
656,651.9964250956762
657,-699.8047595031837
658,-516.42325786753
659,-659.8629735890446
660,707.9903395022022
661,871.8895714914008
662,815.7462541849268
663,707.9996972896903
664,-505.7595253141483
665,-480.7080704945481
666,-905.2000621566854
667,-478.3788949643454
668,-849.0250893781711
669,-755.7367489766577
670,-589.6641529533186
671,-469.5742809498447
672,667.9999464551339
673,863.7707949370772
674,-243.79183782690808
675,-571.3451616574082
676,443.5493131271715
677,-554.8667879301695
678,677.9885038114851
679,697.9998452296776
680,679.9038152086093
681,-1022.1924086897699
682,-454.2227087660996
683,715.9990480994637
684,-640.9581093965111
685,629.6591120922848
686,-534.7892102487504
687,663.5748957011009
688,-302.8121861125976
689,623.5396893104943
690,483.50240206985393
691,745.9999839384919
692,204.90100886393623
693,731.2816114392714
694,849.9999658555573
695,-660.1539924247674
696,733.9936784021056
697,-879.7810239262823
698,-542.619387668086
699,-633.1393184358876
700,679.9868350582462
701,-764.1784955287093
702,701.9977354345154
703,759.221328505386
704,-582.727237520149
705,589.5499685445848
706,651.9999993702793
707,889.9999921135353
708,-521.0307418423006
709,570.0985073010792
710,643.2717151295897
711,-525.5835068198618
712,-511.1555478104991
713,761.9999528704374
714,976.062967563066
715,1013.1408228255435
716,679.999560958709
717,-631.4266608432422
718,-395.220083921594
719,-813.7116117085053
720,-488.56552015345295
721,-947.3764704424705
722,-898.2151452771473
723,703.9997285168279
724,989.9933016879229
725,-768.737833265667
726,-926.6633996987073
727,721.9994523231226
728,723.9933094385656
729,912.038602251675
730,-778.8955183861754
731,-456.15282176076175
732,553.9999986160034
733,-366.10547832578226
734,-531.2979524984908
735,687.9962819400232
736,532.9803327251562
737,481.64678043421543
738,-598.4689436596171
739,701.9998520798208
740,-571.7663094676035
741,563.9999935890502
742,801.1431219795465
743,-547.9536043850908
744,609.9772439492158
745,-550.0
746,-612.7143442599009
747,-658.2940102263592
748,-593.8701181425016
749,607.8954622348423
750,-577.6002321328932
751,-491.9237081945945
752,-575.5066937133349
753,660.7363967241561
754,135.14100276813696
755,-889.8939008123428
756,735.9996190745178
757,643.2613834436679
758,-377.84645047646427
759,729.9777935404975
760,-334.4086021960267
761,501.37509487470004
762,-1026.462371828674
763,701.9999604328445
764,803.1975014563138
765,997.9999599513986
766,909.9999999574675
767,-557.9313278391154
768,621.9988108369282
769,-386.8679732455744
770,654.3065274974019
771,759.3986486167116
772,-550.0
773,904.8402974257732
774,-463.79185320201157
775,695.1439773147455
776,730.301464296973
777,-370.5543594608383
778,-629.5649881551703
779,-509.68313678011737
780,-725.8195597605919
781,699.9988516349779
782,659.9998748518271
783,753.9916089449418
784,-448.56903485924
785,689.9999312219521
786,769.4747313046721
787,911.9999824228012
788,-423.0373419263971
789,705.9953833684089
790,-500.2189341702136
791,729.6632631648655
792,-651.0143143784783
793,646.4570424028832
794,-1144.3324264298835
795,771.9967586247965
796,869.967956605405
797,-467.63324083339376
798,-612.3813005968159
799,-487.9963676260382
800,521.1071650311599
801,540.5632097171917
802,739.6888373211931
803,769.600742655058
804,746.1884335360999
805,668.3139964982718
806,788.9330612960182
807,790.1352151749794
808,-1018.5253579780574
809,511.063619731599
810,602.5365076438045
811,-482.9902658331313
812,-432.889048518881
813,733.9999935174537
814,-446.15442771990354
815,759.9968670110779
816,-414.9697238369395
817,-564.5516969184529
818,-456.0890641627019
819,725.9858394320361
820,-553.5218243432018
821,266.2596823563829
822,677.8078654159978
823,-427.0709793804896
824,708.7784282017809
825,-424.1853631744601
826,699.989539558616
827,923.6407961072938
828,529.1107057782286
829,-550.0
830,545.8434816818575
831,-615.2280750555282
832,705.6061462567646
833,676.3601138119116
834,832.5846408398478
835,-752.1765226805265
836,-807.0439326332362
837,689.9998927366844
838,-689.3949525116593
839,633.999905657124
840,-403.78933291595894
841,741.9975216580069
842,-159.9540015645918
843,693.9999583095023
844,781.873050319884
845,-467.0061782375241
846,542.1753296238332
847,-604.9247790372924
848,-480.9478811708915
849,709.469429152603
850,683.8912383514039
851,587.4568115742798
852,831.9942524177808
853,947.0496619261644
854,715.7043562173998
855,873.683840427874
856,-478.88445285299696
857,705.9433351159832
858,754.5018966839691
859,691.7435232020596
860,711.076830333002
861,606.8604049383139
862,727.936603617366
863,-799.5075476758703
864,645.1813950467429
865,908.825988025053
866,-537.6735848601265
867,651.0695233028716
868,-550.0
869,-672.8700005459259
870,691.8479271952604
871,-908.484755953848
872,677.6378106666874
873,702.2749621519674
874,-736.4060143643653
875,735.8563561484468
876,989.2526532778954
877,-1026.488172910313
878,669.9999806029081
879,665.8418496598342
880,-429.0114250732749
881,623.1931577379053
882,877.415929256179
883,-567.3794508833507
884,681.8438417260859
885,-917.447644186951
886,779.9998731498843
887,-500.85274018157565
888,623.9914376183134
889,-567.9197898412737
890,711.1759786696571
891,809.7477557119719
892,-846.0851112570988
893,621.9642256509485
894,725.9954977759293
895,663.1506270761066
896,-550.6066999733141
897,-532.342314320812
898,683.9998318862597
899,775.190233945073
900,875.0897571197215
901,447.10237458163874
902,641.9314122217343
903,706.0317712439934
904,-785.3533951293715
905,655.4288858877951
906,-713.7828750755003
907,553.9999991596538
908,662.622915611083
909,763.4592802248371
910,817.3024128937245
911,-542.6447836597958
912,-586.1521711795598
913,703.9997084759916
914,600.6258287310184
915,-260.7980404886947
916,643.0621436443073
917,683.1892958608153
918,677.9999999997964
919,-670.6313932344372
920,699.9994948019222
921,-416.1771957148314
922,685.982244973958
923,-817.6703052256547
924,621.9989095717689
925,448.13025583155684
926,-555.8452034287333
927,572.2184250109518
928,-919.5333720974459
929,373.1497393414259
930,-721.6097586205241
931,710.2514169495198
932,-257.3458177587055
933,645.993778685665
934,387.769845006398
935,-550.0
936,691.999943675348
937,933.5085508356688
938,661.7870968987559
939,-664.991661585842
940,-482.9167948308559
941,-458.8921877541766
942,601.7664365635281
943,717.9999509300122
944,1067.9961164142478
945,695.9961533740119
946,-526.2362529202005
947,-522.9711411631552
948,323.950985475491
949,565.5476368667455
950,716.4699496594502
951,714.7126083942408
952,707.999796608023
953,-584.2342674737704
954,-614.9715938987255
955,727.9992140750653
956,-307.0818303157545
957,747.987316237644
958,-521.5059033479629
959,785.8982027799384
960,1123.3020014454596
961,865.3814758728956
962,-551.5434564670203
963,-482.23401625531193
964,681.7480536272542
965,-559.9109599818873
966,-496.52935570033526
967,789.9989406651296
968,-778.5253945926779
969,695.837710577135
970,-600.9063381508068
971,789.9688805310861
972,979.8960955559744
973,953.9860698944401
974,-449.8990222425037
975,697.994430798037
976,667.996670023477
977,-546.8276955688941
978,-434.68527574943437
979,-450.7064991876653
980,647.8216022824555
981,-700.968022092228
982,676.2300027704939
983,965.9720276000019
984,777.2277989678599
985,681.9959515723937
986,665.9835457881799
987,-207.48001085035094
988,677.9997870436717
989,-529.0593292357149
990,-905.658695822707
991,659.4367553657744
992,897.9998980109233
993,673.7175685451432
994,966.327317192044
995,981.55256893456
996,-919.7688685818281
997,527.8340068276937
998,697.9999975227131
999,679.9910093254617
1000,740.1933092052205
