,reward
162,-730.0000000000002
163,-616.0000000000005
164,-682.0000000000005
165,-556.0000000000005
166,-982.0000000000002
167,-1046.0000000000005
168,-692.0000000000002
169,-522.0000000000003
170,-1110.0
171,-618.0000000000001
172,-574.0000000000005
173,-578.0000000000005
174,-940.0000000000005
175,-416.00000000000034
176,-808.0000000000003
177,-548.0000000000002
178,-566.0000000000006
179,-640.0000000000001
180,-890.0000000000001
181,-1234.0000000000002
182,-694.0000000000002
183,-560.0000000000002
184,-966.0000000000001
185,-930.0000000000005
186,-518.0000000000005
187,-540.0000000000002
188,-1098.0000000000005
189,-696.0000000000001
190,-582.0000000000001
191,-660.0000000000002
192,-626.0000000000005
193,-1102.0000000000005
194,-572.0000000000001
195,-480.00000000000074
196,-594.0000000000001
197,-608.0000000000005
198,-642.0000000000002
199,-558.0000000000002
200,-552.0000000000002
201,-1014.0000000000002
202,-1010.0000000000005
203,-548.0000000000007
204,-860.0000000000001
205,-1078.0000000000005
206,-686.0000000000002
207,-602.0000000000002
208,-594.0000000000002
209,-846.0000000000001
210,-570.0000000000005
211,-636.0000000000002
212,-996.0000000000001
213,-1152.0000000000007
214,-686.0000000000005
215,-818.0000000000003
216,-624.0000000000005
217,-498.0000000000007
218,-1200.0000000000002
219,-692.0000000000003
220,-680.0000000000005
221,-662.0000000000005
222,-632.0000000000005
223,-632.0000000000005
224,-534.0000000000002
225,-882.0
226,-558.0000000000002
227,-634.0000000000005
228,-644.0000000000005
229,-656.0000000000005
230,-652.0
231,-644.0000000000002
232,-728.0000000000005
233,-720.0000000000001
234,-1126.0000000000005
235,-496.0
236,-492.0000000000007
237,-634.0000000000003
238,-1056.0000000000002
239,-672.0000000000005
240,-600.0000000000005
241,-472.0000000000007
242,-490.00000000000057
243,-606.0000000000005
244,-822.0000000000005
245,-1156.0000000000002
246,-1034.0000000000005
247,-1160.0000000000005
248,-686.0
249,-552.0000000000007
250,221.9999999999999
251,-866.0000000000002
252,-562.0000000000007
253,-606.0000000000001
254,-912.0
255,-914.0000000000001
256,-1018.0000000000005
257,-710.0000000000002
258,-676.0000000000005
259,-1020.0000000000005
260,-610.0000000000005
261,-580.0000000000005
262,-618.0000000000005
263,-590.0000000000001
264,-918.0000000000005
265,-874.0000000000002
266,-1146.0000000000005
267,-596.0000000000005
268,-598.0000000000005
269,-582.0
270,-496.00000000000074
271,-636.0000000000002
272,-1178.0000000000002
273,-684.0000000000002
274,-540.0000000000002
275,-554.0000000000005
276,-1020.0000000000005
277,-938.0000000000002
278,-878.0000000000002
279,-1160.0000000000002
280,-1066.0000000000005
281,-908.0000000000001
282,-636.0000000000005
283,-740.0
284,-622.0000000000003
285,-594.0000000000005
286,-578.0000000000005
287,-990.0000000000002
288,-624.0000000000005
289,-674.0000000000002
290,-624.0000000000002
291,-948.0000000000002
292,-666.0000000000002
293,-1042.0000000000002
294,-566.0000000000007
295,-634.0000000000005
296,-688.0000000000002
297,-604.0000000000002
298,-662.0000000000002
299,-666.0000000000005
300,-594.0000000000001
301,-568.0000000000007
302,-566.0000000000001
303,-934.0000000000002
304,-1172.0000000000002
305,-562.0000000000007
306,-544.0000000000005
307,-626.0000000000005
308,-662.0000000000006
309,-986.0000000000002
310,-1218.0000000000005
311,-642.0000000000005
312,-766.0000000000002
313,-1244.0000000000005
314,-1130.0
315,-520.0000000000007
316,-780.0000000000002
317,-470.0000000000002
318,-968.0000000000002
319,-572.0000000000002
320,-578.0000000000002
321,458.0
322,-458.0000000000005
323,-614.0000000000005
324,-1036.0000000000002
325,-588.0000000000002
326,-566.0000000000002
327,-648.0000000000003
328,-666.0
329,-602.0000000000005
330,-948.0000000000006
331,-602.0000000000005
332,-580.0000000000005
333,-710.0000000000005
334,-1086.0000000000002
335,-718.0
336,-594.0000000000007
337,-618.0000000000005
338,-604.0000000000005
339,-602.0000000000005
340,-568.0000000000002
341,-888.0000000000002
342,-614.0000000000007
343,-606.0000000000002
344,-552.0000000000006
345,-602.0000000000005
346,-674.0
347,-1160.0000000000005
348,-534.0000000000007
349,-622.0000000000005
350,-524.0000000000005
351,-526.0000000000002
352,-684.0000000000002
353,-574.0000000000001
354,-956.0000000000001
355,-466.0000000000005
356,-618.0000000000007
357,-592.0
358,-770.0000000000001
359,-526.0
360,-1170.0000000000002
361,-1026.0000000000002
362,-622.0000000000002
363,-1152.0000000000005
364,-548.0000000000002
365,-934.0000000000001
366,-896.0000000000003
367,-720.0
368,-876.0000000000002
369,-670.0000000000001
370,-748.0000000000005
371,-1132.0000000000005
372,-774.0
373,-1092.0000000000005
374,-544.0000000000005
375,-586.0000000000005
376,-592.0000000000005
377,-794.0000000000002
378,-654.0000000000007
379,-892.0000000000002
380,-1080.0000000000005
381,-748.0
382,-576.0000000000002
383,-1046.0
384,-744.0000000000005
385,-1014.0000000000002
386,-596.0000000000005
387,-734.0000000000002
388,-680.0000000000005
389,-636.0000000000002
390,-530.0000000000006
391,247.9999999999999
392,-966.0000000000005
393,-664.0000000000002
394,-894.0000000000002
395,-570.0000000000005
396,-628.0000000000005
397,-634.0000000000005
398,-638.0000000000001
399,-700.0000000000001
400,-696.0000000000002
401,-1220.0000000000007
402,-676.0000000000002
403,-578.0000000000003
404,-468.0000000000001
405,-1202.0000000000002
406,-536.0000000000001
407,-1100.0000000000005
408,-510.0000000000001
409,-1218.0000000000005
410,-806.0000000000001
411,-1036.0000000000005
412,-1018.0000000000002
413,-886.0000000000002
414,-702.0
415,-950.0000000000006
416,-618.0000000000002
417,-500.0000000000005
418,-764.0000000000001
419,-1146.0000000000005
420,-1146.0000000000005
421,-668.0000000000005
422,-590.0000000000003
423,-734.0000000000002
424,-776.0000000000003
425,-1110.0000000000005
426,-662.0000000000002
427,-542.0000000000007
428,-556.0000000000005
429,-748.0000000000002
430,-576.0000000000001
431,-664.0000000000005
432,-618.0000000000007
433,-568.0000000000007
434,-1108.0000000000002
435,-642.0000000000001
436,-606.0000000000005
437,-492.0000000000007
438,-726.0000000000005
439,-640.0000000000003
440,-570.0000000000007
441,-1008.0000000000002
442,-594.0000000000005
443,-866.0000000000002
444,-604.0000000000002
445,-672.0000000000005
446,-584.0000000000005
447,-694.0000000000005
448,-604.0000000000005
449,-648.0000000000005
450,-582.0
451,-672.0000000000003
452,-568.0000000000005
453,-1010.0000000000002
454,-682.0000000000005
455,-586.0000000000002
456,-932.0000000000002
457,-622.0000000000005
458,-1292.0000000000005
459,-922.0000000000002
460,-564.0000000000005
461,-578.0000000000001
462,-670.0000000000002
463,-608.0000000000002
464,-966.0000000000003
465,-1044.0000000000005
466,-496.00000000000045
467,-854.0000000000002
468,-480.0000000000006
469,-1090.0
470,-1050.0000000000005
471,-542.0000000000001
472,-666.0
473,-588.0000000000005
474,-648.0000000000007
475,-602.0000000000005
476,-564.0000000000001
477,-510.0000000000002
478,-824.0000000000001
479,-558.0000000000003
480,-858.0000000000001
481,-694.0000000000002
482,-642.0000000000001
483,-1022.0000000000003
484,-1112.0000000000007
485,-730.0
486,-864.0000000000001
487,-1086.0000000000005
488,-624.0000000000002
489,-620.0000000000005
490,-700.0000000000002
491,-942.0000000000005
492,-566.0000000000005
493,-696.0000000000002
494,-564.0000000000005
495,-634.0000000000006
496,-752.0000000000001
497,-678.0000000000005
498,-854.0000000000002
499,95.99999999999994
500,-718.0
501,-838.0000000000002
502,-600.0000000000005
503,-556.0000000000005
504,-822.0000000000001
505,-722.0
506,-654.0000000000005
507,-804.0000000000002
508,-838.0000000000002
509,-622.0000000000005
510,-770.0000000000001
511,-638.0000000000006
512,-1078.0000000000002
513,-654.0000000000005
514,-668.0000000000005
515,368.0
516,-804.0
517,-664.0000000000005
518,-516.0000000000007
519,-640.0000000000002
520,-598.0000000000007
521,-546.0000000000009
522,-620.0000000000005
523,-1078.0000000000002
524,-1086.0000000000005
525,-536.0
526,-1216.0000000000005
527,-1108.0000000000005
528,-614.0000000000005
529,-932.0000000000001
530,-584.0000000000007
531,-1192.0000000000005
532,-558.0000000000001
533,-974.0
534,-618.0000000000005
535,-1122.0000000000005
536,-1092.0000000000002
537,-558.0000000000005
538,-600.0000000000001
539,-634.0000000000005
540,-620.0
541,-982.0000000000002
542,-694.0000000000002
543,-620.0000000000005
544,-568.0000000000005
545,-636.0000000000003
546,-832.0000000000002
547,-750.0000000000001
548,-624.0000000000005
549,-668.0000000000005
550,-574.0000000000002
551,-812.0
552,-614.0000000000005
553,-862.0000000000002
554,-1098.0000000000005
555,-832.0
556,-666.0
557,-586.0000000000005
558,-598.0000000000001
559,-854.0000000000002
560,-502.0000000000007
561,-542.0000000000001
562,-924.0000000000002
563,-598.0000000000005
564,-638.0000000000002
565,-654.0000000000005
566,-566.0000000000005
567,-1052.0000000000005
568,540.0
569,-1112.0000000000005
570,-510.0000000000002
571,-1076.0000000000007
572,-918.0000000000002
573,-746.0
574,-714.0000000000005
575,-1186.0000000000002
576,-662.0000000000005
577,-870.0
578,-668.0000000000007
579,-662.0000000000001
580,-1096.0000000000005
581,-966.0000000000003
582,-626.0000000000005
583,-1198.0000000000002
584,-520.0000000000002
585,-742.0000000000005
586,-1014.0000000000005
587,-558.0000000000005
588,-682.0000000000005
589,-528.0000000000002
590,-700.0000000000005
591,-640.0000000000001
592,-1004.0000000000002
593,-1098.0000000000002
594,-574.0000000000002
595,-620.0000000000003
596,-730.0000000000001
597,-662.0000000000005
598,-592.0000000000001
599,-526.0000000000001
600,-682.0000000000005
601,-610.0000000000005
602,-872.0000000000002
603,-556.0000000000003
604,-992.0000000000002
605,-690.0
606,-572.0000000000005
607,-630.0000000000002
608,-718.0
609,-680.0000000000001
610,-502.0000000000007
611,-746.0000000000003
612,-1040.0000000000005
613,-670.0000000000005
614,-536.0000000000002
615,-578.0000000000001
616,-548.0000000000002
617,-1114.0000000000005
618,-612.0000000000005
619,-738.0000000000002
620,-614.0000000000002
621,-584.0000000000007
622,-910.0000000000002
623,-662.0000000000005
624,-658.0000000000001
625,-610.0000000000005
626,-1202.0
627,-938.0000000000002
628,-628.0000000000005
629,-604.0000000000005
630,-1084.0000000000005
631,-702.0000000000003
632,-534.0000000000006
633,-616.0000000000006
634,-688.0000000000002
635,-1216.0000000000005
636,-926.0000000000002
637,-940.0000000000007
638,-698.0000000000005
639,-562.0000000000002
640,-1058.0
641,-618.0000000000005
642,-502.0000000000002
643,-566.0000000000005
644,-746.0000000000003
645,-816.0000000000001
646,-608.0000000000005
647,365.9999999999999
648,-600.0000000000001
649,-690.0000000000005
650,-608.0000000000001
651,-618.0000000000005
652,-792.0
653,-466.0000000000005
654,-620.0000000000002
655,-916.0000000000005
656,-504.0000000000001
657,-938.0000000000001
658,-562.0000000000005
659,-486.00000000000045
660,-1316.0000000000002
661,-844.0
662,-672.0000000000005
663,-920.0000000000001
664,-560.0000000000007
665,-960.0000000000002
666,-574.0000000000007
667,-1048.0000000000005
668,-628.0000000000002
669,-552.0000000000005
670,-684.0000000000002
671,-904.0000000000002
672,-1218.0000000000005
673,-658.0000000000005
674,-576.0000000000005
675,-544.0000000000002
676,-624.0000000000002
677,-658.0000000000005
678,-620.0000000000005
679,-980.0000000000002
680,-582.0000000000002
681,-736.0000000000001
682,-812.0000000000001
683,-620.0
684,-894.0000000000002
685,-966.0000000000002
686,-1020.0000000000006
687,-972.0000000000001
688,-642.0000000000001
689,-534.0000000000005
690,-552.0000000000005
691,-1088.0000000000002
692,-634.0000000000005
693,-514.0000000000002
694,-738.0000000000001
695,-650.0000000000005
696,-558.0000000000007
697,-956.0000000000002
698,-858.0000000000002
699,-650.0000000000005
700,-580.0000000000002
701,-650.0000000000002
702,-732.0000000000005
703,-588.0000000000002
704,-650.0000000000003
705,-572.0
706,-682.0000000000005
707,-928.0000000000002
708,-710.0
709,-576.0000000000002
710,-1044.0000000000002
711,-564.0000000000005
712,-600.0000000000005
713,-656.0000000000005
714,-640.0000000000002
715,-456.0000000000006
716,-1184.0000000000005
717,-614.0000000000005
718,-650.0000000000005
719,-658.0000000000005
720,-690.0000000000005
721,-694.0000000000003
722,-550.0000000000006
723,-642.0000000000005
724,-698.0000000000001
725,-648.0000000000006
726,-622.0000000000005
727,-500.0000000000007
728,-1106.0000000000005
729,-606.0000000000005
730,-632.0000000000005
731,-942.0000000000001
732,-512.0000000000005
733,-638.0000000000005
734,-568.0000000000005
735,-1130.0000000000005
736,-472.00000000000057
737,-648.0000000000005
738,-570.0000000000003
739,-642.0000000000005
740,-1004.0
741,-710.0000000000005
742,-612.0000000000005
743,-660.0000000000005
744,-914.0000000000003
745,-1040.0000000000005
746,-546.0000000000005
747,-994.0000000000003
748,-832.0000000000002
749,-960.0000000000002
750,-704.0000000000007
751,-904.0000000000002
752,-1188.0000000000002
753,-520.0000000000006
754,-830.0000000000002
755,-856.0000000000002
756,-646.0000000000005
757,-1280.0000000000005
758,-656.0
759,-824.0000000000001
760,-572.0000000000002
761,-982.0000000000003
762,-996.0000000000005
763,-656.0000000000005
764,-646.0000000000001
765,-894.0000000000002
766,-598.0000000000001
767,-504.00000000000045
768,-598.0000000000005
769,-720.0000000000006
770,-650.0000000000002
771,-706.0000000000005
772,-544.0000000000005
773,-576.0000000000002
774,-722.0000000000002
775,-1128.0000000000002
776,-658.0000000000005
777,-814.0000000000001
778,-502.0000000000002
779,-1068.0000000000005
780,-724.0000000000003
781,-1192.0000000000005
782,-1008.0000000000005
783,-636.0000000000001
784,-906.0000000000003
785,-464.00000000000057
786,-1086.0000000000002
787,-618.0000000000002
788,-638.0000000000005
789,-530.0
790,-838.0000000000001
791,-652.0000000000002
792,-644.0000000000005
793,-904.0000000000001
794,-1176.0000000000002
795,-1060.0000000000005
796,-856.0000000000002
797,-552.0
798,-568.0000000000005
799,-534.0000000000001
800,-650.0000000000005
801,-600.0000000000001
802,-630.0000000000005
803,-560.0000000000007
804,-622.0000000000002
805,-554.0000000000003
806,-658.0000000000002
807,-606.0000000000001
808,-882.0000000000002
809,-744.0000000000002
810,-658.0000000000001
811,-644.0000000000007
812,-498.0000000000005
813,-592.0000000000005
814,-626.0
815,-550.0000000000002
816,-666.0000000000001
817,-918.0000000000002
818,-1140.0000000000002
819,-598.0000000000007
820,-840.0000000000001
821,-934.0000000000005
822,-942.0000000000002
823,-628.0000000000005
824,-662.0000000000001
825,-1022.0000000000005
826,-856.0000000000001
827,-578.0000000000005
828,-618.0000000000005
829,-1040.0
830,-990.0000000000006
831,-640.0000000000002
832,-616.0000000000002
833,-562.0000000000005
834,-1074.0000000000005
835,-760.0
836,-1140.0000000000005
837,-764.0
838,-808.0000000000001
839,-646.0000000000005
840,-1042.0000000000005
841,-832.0000000000001
842,-598.0000000000001
843,-646.0000000000005
844,-828.0
845,-850.0000000000002
846,-600.0000000000001
847,-600.0000000000005
848,-514.0000000000005
849,-722.0000000000001
850,-662.0000000000005
851,-986.0000000000002
852,-1118.0000000000005
853,-584.0000000000007
854,-706.0
855,-1212.0000000000005
856,-574.0000000000002
857,-570.0000000000005
858,-628.0000000000005
859,-1076.0000000000005
860,-882.0000000000002
861,-594.0000000000005
862,-666.0000000000005
863,-548.0000000000006
864,-572.0000000000001
865,-692.0000000000005
866,-1062.0000000000005
867,-578.0000000000005
868,-1040.0000000000002
869,-748.0000000000002
870,-538.0000000000002
871,-992.0000000000002
872,-526.0000000000002
873,-634.0000000000002
874,-640.0000000000005
875,-700.0000000000005
876,-722.0000000000002
877,-658.0000000000002
878,-634.0000000000007
879,-818.0000000000002
880,-662.0000000000006
881,-964.0000000000002
882,-950.0000000000002
883,-1060.0000000000005
884,-554.0000000000002
885,-566.0000000000005
886,-1122.0
887,-584.0000000000005
888,-622.0000000000005
889,-720.0000000000002
890,-612.0000000000002
891,-558.0000000000001
892,-590.0000000000005
893,-634.0000000000005
894,-800.0000000000001
895,-648.0000000000001
896,-592.0000000000002
897,-806.0
898,-932.0000000000002
899,451.99999999999994
900,-674.0000000000001
901,-1026.0000000000005
902,-664.0000000000005
903,-650.0000000000005
904,-1060.0000000000005
905,-614.0000000000007
906,-570.0000000000002
907,-628.0000000000001
908,-766.0000000000001
909,-626.0000000000005
910,-922.0000000000002
911,-656.0000000000005
912,-692.0
913,-612.0000000000005
914,-646.0000000000002
915,-784.0
916,-1098.0000000000002
917,-820.0
918,-584.0000000000003
919,-952.0000000000003
920,-562.0000000000001
921,-654.0000000000005
922,-590.0000000000003
923,-1126.0000000000002
924,-790.0000000000002
925,-976.0000000000003
926,-688.0000000000002
927,-682.0000000000005
928,-590.0000000000005
929,-570.0000000000002
930,-674.0000000000005
931,-590.0
932,-452.00000000000045
933,-690.0000000000002
934,-594.0000000000007
935,-968.0000000000005
936,-618.0
937,-612.0000000000002
938,-1086.0000000000005
939,137.9999999999999
940,-646.0
941,-628.0000000000005
942,9.999999999999886
943,-606.0000000000005
944,-563.9999999999999
945,-766.0000000000001
946,-536.0000000000005
947,-588.0000000000005
948,-582.0000000000005
949,-670.0000000000005
950,-662.0000000000002
951,-492.0000000000002
952,-526.0000000000002
953,-1000.0000000000002
954,-926.0000000000002
955,-660.0000000000002
956,-462.00000000000034
957,-602.0000000000002
958,-606.0000000000006
959,-482.00000000000057
960,-702.0000000000005
961,-658.0000000000007
962,-648.0000000000005
963,-798.0000000000002
964,-614.0
965,-830.0000000000002
966,-584.0000000000007
967,-640.0000000000002
968,-572.0000000000006
969,-1192.0000000000005
970,-648.0000000000005
971,-962.0000000000002
972,-930.0000000000001
973,-1142.0000000000005
974,-884.0
975,-654.0000000000002
976,-592.0000000000006
977,-1110.0000000000002
978,-496.0000000000005
979,-628.0000000000005
980,-606.0000000000005
981,-536.0000000000001
982,-932.0000000000002
983,-876.0000000000002
984,-640.0000000000005
985,-508.00000000000034
986,-522.0000000000005
987,-1002.0000000000002
988,-632.0000000000001
989,-792.0000000000002
990,-718.0
991,-636.0000000000005
992,-616.0000000000005
993,-1184.0000000000002
994,-908.0000000000001
995,-600.0000000000005
996,-536.0000000000002
997,-612.0000000000005
998,-992.0
999,-480.00000000000057
1000,-600.0000000000007
