,reward
804,782.0
805,1036.0
806,863.9999999999999
807,-486.0
808,-406.0
809,708.0
810,824.0
811,945.9999999999999
812,680.0
813,-558.0
814,-451.99999999999994
815,-396.0
816,724.0
817,859.9999999999999
818,-426.0
819,745.9999999999999
820,885.9999999999999
821,922.0
822,-402.0
823,692.0
824,924.0
825,831.9999999999999
826,920.0
827,-516.0
828,744.0
829,822.0
830,831.9999999999999
831,-470.0
832,-376.0
833,542.0
834,726.0
835,-588.0
836,572.0
837,672.0
838,-360.0
839,728.0
840,714.0
841,-288.00000000000006
842,-482.0
843,-444.0
844,618.0
845,-548.0
846,-450.0
847,718.0
848,-446.0
849,694.0
850,686.0
851,-538.0
852,602.0
853,-550.0
854,760.0
855,858.0
856,-582.0
857,714.0
858,-398.0
859,-458.0
860,-468.0
861,-460.0
862,-394.0
863,-516.0
864,-466.0
865,730.0
866,774.0
867,820.0
868,925.9999999999999
869,-416.0
870,732.0
871,-462.00000000000006
872,690.0
873,-560.0
874,768.0
875,646.0
876,818.0
877,-512.0
878,696.0
879,814.0
880,-434.0000000000001
881,-448.0
882,-442.0
883,-390.0
884,716.0
885,831.9999999999998
886,-550.0
887,708.0
888,-466.0
889,638.0
890,738.0
891,894.0
892,828.0
893,-550.0
894,792.0
895,-370.0
896,682.0
897,802.0
898,826.0
899,798.0
900,833.9999999999999
901,-506.0
902,788.0
903,-400.0
904,-450.0
905,598.0
906,738.0
907,-550.0
908,740.0
909,-509.99999999999994
910,-394.0
911,-418.0
912,690.0
913,764.0
914,760.0
915,826.0
916,979.9999999999998
917,-568.0
918,684.0
919,780.0
920,948.0
921,738.0
922,872.0
923,748.0
924,800.0
925,-458.00000000000006
926,634.0
927,-598.0
928,-448.0
929,636.0
930,682.0
931,-530.0
932,622.0
933,-340.0
934,690.0
935,912.0
936,682.0
937,-501.99999999999994
938,744.0
939,-426.0
940,554.0
941,-566.0
942,-388.0
943,-496.0
944,-472.0
945,730.0
946,-446.0
947,-492.0
948,-440.0
949,726.0
950,-654.0
951,-382.0
952,-420.00000000000006
953,-442.00000000000006
954,578.0
955,835.9999999999999
956,-440.0
957,764.0
958,666.0
959,-558.0000000000001
960,-428.0
961,788.0
962,764.0
963,-568.0
964,696.0
965,-526.0
966,770.0
967,-459.99999999999994
968,672.0
969,-404.0
970,688.0
971,686.0
972,-644.0
973,580.0
974,-558.0
975,672.0
976,-488.0
977,690.0
978,652.0
979,786.0
980,-292.00000000000017
981,-432.00000000000006
982,590.0
983,-550.0
984,586.0
985,-550.0
986,-450.0
987,656.0
988,694.0
989,863.9999999999999
990,953.9999999999998
991,-484.0
992,781.9999999999999
993,726.0
994,-380.0
995,-454.0
996,760.0
997,868.0
998,680.0
999,800.0
1000,676.0
