,loss
326,-152974.98214285713
327,-154684.7720462329
328,-155393.66964285713
329,-156351.15922619047
330,-155647.515625
331,-156603.13567073172
332,-156724.3947610294
333,-157300.50390625
334,-158433.91276041666
335,-158549.16950757575
336,-159413.7832880435
337,-159352.29039634147
338,-161298.04993206522
339,-162063.35170454546
340,-163626.703125
341,-164226.39583333334
342,-162502.725
343,-163597.18817934784
344,-164715.603515625
345,-164822.45625
346,-165097.55549568965
347,-165909.3879076087
348,-167251.61163651315
349,-168822.00302419355
350,-170655.17299107142
351,-171543.3174715909
352,-172435.16710069444
353,-172895.7853422619
354,-174228.4078125
355,-175694.76318359375
356,-176428.890625
357,-170818.7578125
358,-176484.77481617648
359,-177605.099609375
360,-178717.79917279413
361,-180167.4862132353
362,-181352.53125
363,-182351.26891447368
364,-183125.40076754385
365,-184905.45992943548
366,-186054.9859375
367,-185395.34046052632
368,-186294.20703125
369,-187544.5216733871
370,-188654.57572115384
371,-188974.79927884616
372,-190829.63541666666
373,-189988.36875
374,-198081.5
375,-189781.4521780303
376,-191703.15504807694
377,-192430.67615927418
378,-192734.5
379,-193456.86122881356
380,-196998.14663461538
381,-195472.243359375
382,-196809.9453125
383,-196888.02481617648
384,-197805.7191611842
385,-198741.3664314516
386,-199746.85625
387,-199863.22767857142
388,-200829.55014534883
389,-201485.3148148148
390,-201711.41770833332
391,-202805.13984375
392,-203424.6379076087
393,-205288.90070564515
394,-205601.58072916666
395,-207762.86041666666
396,-206783.86197916666
397,-208307.68607954544
398,-209212.86086309524
399,-210763.16125
400,-212427.3620689655
401,-211971.83152173914
402,-213492.9853515625
403,-214818.52864583334
404,-215043.76102941178
405,-215339.10613567074
406,-217526.50885416666
407,-217993.274375
408,-219674.53860294117
409,-218371.42875
410,-210965.65625
411,-217593.27083333334
412,-219370.5107638889
413,-220442.57386363635
414,-221349.8671875
415,-221185.0554435484
416,-222942.9755306604
417,-224361.4609375
418,-222039.765625
419,-223542.959375
420,-221986.1875
421,-223951.00067934784
422,-224493.57291666666
423,-224289.77130681818
424,-226933.84375
425,-224725.54296875
426,-226643.6233108108
427,-227016.04551630435
428,-225618.2962962963
429,-224990.03125
430,-227028.56392045456
431,-228773.69839015152
432,-228391.0495535714
433,-228495.41130514705
434,-229668.71064814815
435,-229923.921875
436,-230494.94702743902
437,-229563.375
438,-231170.6205357143
439,-231988.82102272726
440,-234082.09724813432
441,-235195.20414402173
442,-236674.1202910959
443,-238325.67247596153
444,-238438.63530585106
445,-240091.29916666666
446,-238850.890625
447,-240968.26635174418
448,-242129.5244140625
449,-243558.1640625
450,-243493.68046875
451,-244268.66351744186
452,-245915.57986111112
453,-253887.359375
454,-246693.6998922414
455,-248444.78893008476
456,-249069.25
457,-248961.43181818182
458,-250337.3634672619
459,-250662.9190340909
460,-252241.3108836207
461,-252315.714375
462,-253188.99305555556
463,-254899.39967105264
464,-251438.41964285713
465,-255431.984375
466,-255860.35384114584
467,-256169.98728197673
468,-258831.730078125
469,-258748.73267663043
470,-260471.70186491936
471,-260643.36397058822
472,-261744.29261363635
473,-264541.52008928574
474,-262840.248046875
475,-265721.8302083333
476,-264674.47015224356
477,-267366.86625
478,-268236.1055871212
479,-268723.6955128205
480,-272059.875
481,-269500.7890625
482,-271336.62165178574
483,-272523.0131696428
484,-272908.7119140625
485,-275368.06206597225
486,-276991.7421875
487,-276732.1990131579
488,-279317.26420454547
489,-279130.9461206897
490,-280823.58101851854
491,-282158.35078125
492,-283682.7524038461
493,-284878.03328804346
494,-285298.9943181818
495,-284923.7537878788
496,-284423.625
497,-286614.58430232556
498,-287018.5294117647
499,-287382.0174632353
500,-287450.75765306124
501,-289881.1267857143
502,-290425.8828125
503,-291036.44196428574
504,-291871.8162878788
505,-292249.80375
506,-295431.00120192306
507,-295199.4375
508,-294339.23579545453
509,-295351.22321428574
510,-295606.0997983871
511,-295377.103125
512,-296437.7170138889
513,-291626.3958333333
514,-296169.63157894736
515,-297832.754076087
516,-297782.8673780488
517,-300770.3100961539
518,-302907.3697916667
519,-304070.76977040817
520,-304558.11363636365
521,-305094.08915441175
522,-309115.47578125
523,-307710.11160714284
524,-310137.95990566036
525,-309608.6528716216
526,-310473.8718112245
527,-311386.66821808513
528,-317004.53515625
529,-313708.79583333334
530,-312695.3988970588
531,-317098.00267857144
532,-317923.8703703704
533,-317689.17613636365
534,-318660.5444711539
535,-321017.9695723684
536,-320342.3683712121
537,-321926.6646341463
538,-320126.8256578947
539,-320714.66875
540,-322517.71765350876
541,-322468.947265625
542,-326233.97023809527
543,-326756.23317307694
544,-327750.9662990196
545,-328192.24609375
546,-332417.3544034091
547,-332632.5811011905
548,-331755.4928977273
549,-331350.0833333333
550,-336350.85185185185
551,-335343.04910714284
552,-337049.4890046296
553,-337389.78530844155
554,-339747.7527901786
555,-339555.1731418919
556,-341477.37586805556
557,-343310.5920138889
558,-346217.17255434784
559,-347110.2640625
560,-344931.5230978261
561,-348199.00625
562,-348872.99553571426
563,-352759.81696428574
564,-348711.78800675675
565,-352657.8469551282
566,-351512.53375
567,-352067.70625
568,-352487.46458333335
569,-354108.73333333334
570,-355175.37847222225
571,-357958.12664473685
572,-359103.9305147059
573,-360663.89964788733
574,-360437.40208333335
575,-362377.3515625
576,-366088.55125
577,-365234.9947916667
578,-367549.390625
579,-371110.36842105264
580,-375685.17830882355
581,-374784.0409722222
582,-376651.27178030304
583,-374625.9358108108
584,-380058.1666666667
585,-379486.4975
586,-380036.5438112745
587,-381208.4460227273
588,-385856.03782894736
589,-383454.88970588235
590,-388079.73317307694
591,-388391.2138157895
592,-390792.9034722222
593,-393349.5729166667
594,-390048.3143382353
595,-392659.1349431818
596,-396867.80022321426
597,-399498.87626262626
598,-401206.631147541
599,-401964.09138257575
600,-407506.4806034483
601,-408147.5855263158
602,-409949.42118055554
603,-411235.3209635417
604,-412769.27256944444
605,-416621.451171875
606,-418219.2072368421
607,-418354.73704268294
608,-421940.2960526316
609,-421111.67916666664
610,-421894.5651041667
611,-421021.803125
612,-421834.925951087
613,-424355.58016304346
614,-426834.91319444444
615,-427696.2635416667
616,-427484.73350694444
617,-427739.3196022727
618,-430261.6611328125
619,-431860.6975235849
620,-432336.849609375
621,-436225.37109375
622,-433120.6238425926
623,-436522.97580645164
624,-441474.0085227273
625,-438137.25142045453
626,-442688.5668604651
627,-443047.2873263889
628,-445374.65625
629,-443604.875
630,-448280.20163690473
631,-448077.0063559322
632,-449272.78846153844
633,-453306.4037828947
634,-453462.1651785714
635,-455810.93
636,-454897.83155487804
637,-457036.5822368421
638,-460428.725
639,-461625.83984375
640,-459671.2261029412
641,-468211.1328125
642,-463774.23984375
643,-464846.46238425927
644,-465329.30574324325
645,-468567.1789772727
646,-469312.8004032258
647,-470563.3125
648,-472532.40625
649,-471598.87569444446
650,-473315.9638157895
651,-471495.7225
652,-479207.9830942623
653,-479003.5463362069
654,-482908.1785714286
655,-485482.00868055556
656,-484935.1703629032
657,-484429.26102941175
658,-489654.5153846154
659,-491509.58984375
660,-489757.1644736842
661,-491846.0576171875
662,-495211.89375
663,-502372.60016025644
664,-507368.9616071429
665,-506011.41964285716
666,-505582.36580882355
667,-509441.59765625
668,-510712.8328125
669,-509572.1365740741
670,-514657.62357954547
671,-512002.85700757575
672,-516368.83984375
673,-512237.09821428574
674,-520600.7734375
675,-521389.44669117645
676,-516095.504076087
677,-520256.31891025644
678,-524995.3792613636
679,-527083.0399590164
680,-531080.0013586957
681,-532648.2840909091
682,-532993.4362980769
683,-534616.0856481482
684,-536475.2347383721
685,-530134.25
686,-536578.0216346154
687,-539303.5419407894
688,-542828.7739158163
689,-548221.3251488095
690,-549532.9428571429
691,-553725.0211397059
692,-550631.78125
693,-556047.2024147727
694,-558501.5377604166
695,-563324.3493589744
696,-559683.3854166666
697,-565153.2896341464
698,-565901.7584459459
699,-562163.8581081082
700,-565854.4697580645
701,-571106.444349315
702,-575640.8368055555
703,-581603.8375
704,-578876.9266304348
705,-586883.6773648649
706,-584057.7580645161
707,-585430.7961956522
708,-589942.0291666667
709,-587156.9831730769
710,-589825.9868421053
711,-594330.7051282051
712,-597015.49375
713,-594738.7894736842
714,-584540.9125
715,-597246.994047619
716,-600846.4802083333
717,-604093.910472973
718,-611912.5520833334
719,-607968.853125
720,-610303.6514423077
721,-612280.3669871795
722,-615247.9346590909
723,-614878.428125
724,-616852.9255514706
725,-616950.2678571428
726,-622597.4461206896
727,-624681.8643292683
728,-630005.4761904762
729,-627501.431402439
730,-630491.8958333334
731,-629566.8661971831
732,-629966.740131579
733,-636469.9118589744
734,-638043.375
735,-639645.3359375
736,-641696.9333333333
737,-650210.694240196
738,-650023.54375
739,-650353.2125
740,-652378.7631578947
741,-657863.34375
742,-660993.109375
743,-662819.97125
744,-663778.1122159091
745,-669357.1539634146
746,-674945.7083333334
747,-669498.7133152174
748,-674384.6865234375
749,-678742.1358695652
750,-689240.2989130435
751,-682563.8868534482
752,-687606.865131579
753,-687990.609375
754,-694744.2840909091
755,-692085.4344512195
756,-692639.334375
757,-696470.95
758,-697764.4264705882
759,-708827.0603448276
760,-704496.9683641975
761,-710884.5261824324
762,-709491.2964285715
763,-716367.619047619
764,-716822.1577380953
765,-718423.6705729166
766,-723623.4730113636
767,-734249.078125
768,-717774.1785714285
769,-728677.1527777778
770,-729515.0519578314
771,-733587.2702205882
772,-744496.35546875
773,-736663.3524305555
774,-740677.9285714285
775,-741387.2013888889
776,-741550.9190340909
777,-742269.1671875
778,-750373.850877193
779,-756907.6686746988
780,-759752.4475
781,-761786.0982142857
782,-771390.3193359375
783,-773429.328125
784,-774341.365131579
785,-771358.1540492958
786,-777886.5083333333
787,-775567.9557291666
788,-785183.3604166667
789,-786748.9275
790,-790043.4375
791,-780872.3666666667
792,-795692.1049107143
793,-805406.0
794,-807967.0741279069
795,-809806.4747340425
796,-816421.40625
797,-816176.3669354839
798,-833569.0729166666
799,-819922.5788043478
800,-825648.1625
801,-824739.6580882353
802,-829951.644132653
803,-836048.2885638297
804,-835722.50390625
805,-836636.3866279069
806,-850304.5338114754
807,-860001.713607595
808,-873370.5700431034
809,-881254.0057870371
810,-893404.3233695652
811,-898858.0335365854
812,-899422.2041666667
813,-911782.4097222222
814,-908382.9583333334
815,-911613.5735294118
816,-908464.390625
817,-914038.2410714285
818,-920735.6875
819,-922395.1184210526
820,-935324.8194444445
821,-934973.1902173914
822,-941455.68
823,-929477.8327205882
824,-939800.6048387097
825,-944938.0336538461
826,-950428.024684874
827,-961118.1842948718
828,-968220.65234375
829,-962673.5823863636
830,-970196.9916666667
831,-981381.4408482143
832,-979623.8278846154
833,-991583.40625
834,-984467.5881410256
835,-997751.4676339285
836,-996808.8101415094
837,-998677.3149038461
838,-1011303.75
839,-1013861.2451171875
840,-1019018.4337121212
841,-1023156.0323275862
842,-1028291.1213235294
843,-1045216.835106383
844,-1034683.6219758064
845,-1043565.1921296297
846,-1040093.9423076923
847,-1054761.40625
848,-1059182.3203125
849,-1061760.2105263157
850,-1073582.2090707964
851,-1076866.5058139535
852,-1090133.466880342
853,-1089179.24375
854,-1099277.58375
855,-1096912.096491228
856,-1107905.0386904762
857,-1114518.259090909
858,-1119614.6541666666
859,-1122149.3846153845
860,-1123322.3829787234
861,-1125769.4375
862,-1117775.9360465116
863,-1122129.0729166667
864,-1135479.3969594594
865,-1133750.8221830986
866,-1139475.8911290322
867,-1137670.142857143
868,-1153175.1506410257
869,-1165029.825
870,-1161962.593137255
871,-1168135.0380434783
872,-1178328.1964285714
873,-1185934.0909090908
874,-1209813.95
875,-1196690.1011904762
876,-1200709.495
877,-1207773.1533018867
878,-1201724.953125
879,-1196382.5487804879
880,-1212294.245614035
881,-1225624.4583333333
882,-1223352.9567307692
883,-1222610.230263158
884,-1223903.1485849055
885,-1230387.9047619049
886,-1240149.1314102565
887,-1254006.0175
888,-1257033.7127192982
889,-1272292.45
890,-1276084.0096153845
891,-1275109.58984375
892,-1283451.2453703703
893,-1280359.3333333333
894,-1272216.1513157894
895,-1285499.6653846153
896,-1291062.9017857143
897,-1290268.1602941176
898,-1330123.2386363635
899,-1309986.0352564103
900,-1324567.5
901,-1323108.6153846155
902,-1313924.2601351351
903,-1339695.8229166667
904,-1334410.2445652173
905,-1336550.1973684211
906,-1350445.565
907,-1329425.9969512196
908,-1348438.015625
909,-1362989.6785714286
910,-1357537.7456896552
911,-1367890.919117647
912,-1363710.4777227722
913,-1368862.8266666667
914,-1386281.0974025973
915,-1402509.4522058824
916,-1388041.09375
917,-1404585.6431159421
918,-1411498.1270491802
919,-1417781.1435185184
920,-1429777.3035714286
921,-1421279.8409090908
922,-1437591.9411764706
923,-1438812.7788461538
924,-1439761.4457547169
925,-1446138.925
926,-1460067.6041666667
927,-1437577.2598684211
928,-1461765.1433333333
929,-1472625.5625
930,-1450346.0548780488
931,-1482439.190934066
932,-1473728.0336538462
933,-1489476.2523148148
934,-1497796.1328125
935,-1483487.9772727273
936,-1517687.125
937,-1474280.81875
938,-1500679.7617924528
939,-1500057.225
940,-1515619.781779661
941,-1508003.0091463414
942,-1501343.631097561
943,-1519520.5734536082
944,-1517864.3125
945,-1520707.0865384615
946,-1530555.1328125
947,-1519858.7039473683
948,-1545390.1791044776
949,-1541831.395
950,-1555228.5476190476
951,-1583196.1875
952,-1550439.017857143
953,-1556811.191860465
954,-1577142.1892857142
955,-1580156.69140625
956,-1591099.963114754
957,-1592167.9461206896
958,-1594906.9488636365
959,-1608537.58
960,-1614720.9926470588
961,-1616096.2862903227
962,-1623386.8768939395
963,-1631954.3665254237
964,-1649256.75625
965,-1655924.6363636365
966,-1653653.5120967743
967,-1658451.24609375
968,-1673804.7037671234
969,-1683496.125
970,-1702570.971875
971,-1698469.4875
972,-1694955.8567708333
973,-1706961.90625
974,-1695093.5862068965
975,-1710468.2895408163
976,-1736513.113372093
977,-1729397.4055555556
978,-1730358.3493589743
979,-1734121.5841346155
980,-1750813.6385135136
981,-1745516.88125
982,-1746977.6197916667
983,-1741122.735
984,-1758660.305263158
985,-1764755.9926470588
986,-1771499.3511029412
987,-1761989.25
988,-1783592.6381578948
989,-1821925.15625
990,-1791856.1378205128
991,-1807084.0852272727
992,-1810446.4212598426
993,-1831041.7807692308
994,-1828329.7527777778
995,-1847519.880952381
996,-1853175.1544117648
997,-1840732.243902439
998,-1868716.7737341772
999,-1863403.2091836734
1000,-1877387.6029411764
